distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
530.39,6.55,178,87,261.12,44.98797842301428,-93.21911525912584,7195222914,261.27824884792625,0.15824884792624516,2021-07-26T14:00:01Z
536.93,6.392,181,88,261.48,44.987979512661695,-93.2191981561482,7195222914,261.1891244239631,-0.2908755760369104,2021-07-26T14:00:02Z
543.76,6.625,183,89,261.59,44.98797833919525,-93.219284825027,7195222914,261.0995391705069,-0.4904608294930881,2021-07-26T14:00:03Z
551.03,6.681,186,90,261.54,44.98798009939492,-93.21937710978092,7195222914,261.0105529953917,-0.5294470046083006,2021-07-26T14:00:04Z
558.43,6.895,185,91,261.41,44.987982949242,-93.2194709032774,7195222914,260.9241935483871,-0.48580645161291613,2021-07-26T14:00:05Z
565.43,6.839,184,92,260.9,44.98798504471779,-93.21955966763198,7195222914,260.84096774193546,-0.05903225806451928,2021-07-26T14:00:06Z
572.55,6.942,184,93,260.62,44.98798663727939,-93.21964985691012,7195222914,260.76078341013823,0.14078341013822637,2021-07-26T14:00:07Z
579.48,6.709,183,94,260.94,44.98798714019358,-93.2197378668934,7195222914,260.6827188940092,-0.2572811059907849,2021-07-26T14:00:08Z
586.05,6.364,185,95,261.03,44.98798537999392,-93.2198210991919,7195222914,260.6061290322581,-0.42387096774189104,2021-07-26T14:00:09Z
592.84,6.578,185,96,260.91,44.987982446327806,-93.2199070136994,7195222914,260.53087557603686,-0.37912442396316237,2021-07-26T14:00:10Z
599.75,6.727,185,97,260.82,44.98797959648073,-93.21999460458755,7195222914,260.45589861751154,-0.3641013824884567,2021-07-26T14:00:11Z
606.53,6.718,185,98,260.77,44.98797565698624,-93.22008043527605,7195222914,260.38105990783413,-0.38894009216585346,2021-07-26T14:00:12Z
613.07,6.485,183,99,260.5,44.987975154072046,-93.22016349993646,7195222914,260.30672811059907,-0.19327188940093265,2021-07-26T14:00:13Z
619.83,6.364,183,100,259.76,44.98797389678657,-93.2202492468059,7195222914,260.2331797235023,0.4731797235023123,2021-07-26T14:00:14Z
626.79,6.438,182,101,259.67,44.98796953819692,-93.22033759206532,7195222914,260.1595852534562,0.4895852534561982,2021-07-26T14:00:15Z
633.82,6.42,181,102,259.5,44.98796408995986,-93.22042677551508,7195222914,260.08552995391705,0.585529953917046,2021-07-26T14:00:16Z
640.31,6.336,181,103,259.41,44.987960904836655,-93.22050891816616,7195222914,260.01133640552996,0.6013364055299348,2021-07-26T14:00:17Z
646.46,6.14,181,104,259.32,44.98795788735151,-93.2205867022276,7195222914,259.9377880184332,0.6177880184332025,2021-07-26T14:00:18Z
652.75,6.046,181,105,259.33,44.98795914463699,-93.2206664979458,7195222914,259.8657603686636,0.5357603686636025,2021-07-26T14:00:19Z
659.66,6.056,181,106,259.42,44.98795939609408,-93.22075417265296,7195222914,259.79608294930875,0.37608294930873853,2021-07-26T14:00:20Z
666.49,6.224,180,107,259.37,44.98795763589442,-93.22084075771272,7195222914,259.7278341013825,0.35783410138247973,2021-07-26T14:00:21Z
673.26,6.13,180,108,259.54,44.98795436695218,-93.2209265884012,7195222914,259.66225806451615,0.12225806451613153,2021-07-26T14:00:22Z
680.53,6.13,179,109,259.69,44.987952606752515,-93.22101878933609,7195222914,259.60036866359445,-0.08963133640554588,2021-07-26T14:00:23Z
686.86,5.85,179,110,259.55,44.98794942162931,-93.2210989203304,7195222914,259.54239631336407,-0.0076036866359459054,2021-07-26T14:00:24Z
693.4,5.664,179,111,259.44,44.98794975690544,-93.22118181735276,7195222914,259.4878341013825,0.047834101382477456,2021-07-26T14:00:25Z
699.67,5.673,179,112,259.41,44.987949253991246,-93.22126136161388,7195222914,259.43539170506915,0.025391705069125692,2021-07-26T14:00:26Z
705.53,5.878,179,113,259.27,44.987946236506104,-93.22133562527596,7195222914,259.3870506912442,0.11705069124423062,2021-07-26T14:00:27Z
711.66,6.112,179,114,259.21,44.98794347047806,-93.22141332551836,7195222914,259.3447004608295,0.13470046082949239,2021-07-26T14:00:28Z
718.21,6.317,179,115,259.16,44.98794279992581,-93.2214963901788,7195222914,259.3094470046083,0.14944700460824833,2021-07-26T14:00:29Z
727.43,6.597,179,116,259.1,44.98793005943298,-93.2216123957187,7195222914,259.2810599078341,0.18105990783408288,2021-07-26T14:00:30Z
735.47,6.606,179,117,259.02,44.9879256170243,-93.2217141520232,7195222914,259.25930875576034,0.23930875576036215,2021-07-26T14:00:31Z
742.58,6.643,179,118,259.02,44.98792536556721,-93.22180434130132,7195222914,259.2438248847926,0.2238248847926343,2021-07-26T14:00:32Z
749.74,6.643,179,119,259.04,44.98792603611946,-93.22189511731268,7195222914,259.23285714285714,0.19285714285712174,2021-07-26T14:00:33Z
756.46,6.448,178,120,259.06,44.98792318627238,-93.22198027744888,7195222914,259.2231797235023,0.16317972350231003,2021-07-26T14:00:34Z
763.24,6.438,178,121,259.07,44.98792150989175,-93.22206627577545,7195222914,259.21341013824883,0.1434101382488393,2021-07-26T14:00:35Z
769.87,6.559,178,122,259.1,44.98792016878724,-93.22215034626424,7195222914,259.2020737327189,0.1020737327188499,2021-07-26T14:00:36Z
776.53,6.653,178,123,259.12,44.98792167752981,-93.22223475202918,7195222914,259.18930875576035,0.06930875576034623,2021-07-26T14:00:37Z
783.21,6.28,179,124,259.13,44.987922264263034,-93.2223194092512,7195222914,259.1752534562212,0.04525345622118948,2021-07-26T14:00:38Z
790.15,6.261,179,125,259.15,44.98791924677789,-93.22240741923451,7195222914,259.1600921658986,0.010092165898640815,2021-07-26T14:00:39Z
797.21,6.354,180,126,259.17,44.98791430145502,-93.22249668650328,7195222914,259.1449769585253,-0.025023041474696583,2021-07-26T14:00:40Z
804.05,6.27,180,127,259.18,44.98791262507439,-93.22258335538208,7195222914,259.1300460829493,-0.049953917050686414,2021-07-26T14:00:41Z
810.84,6.298,180,128,259.2,44.98791321180761,-93.22266952134667,7195222914,259.11658986175115,-0.08341013824883703,2021-07-26T14:00:42Z
817.77,6.522,181,129,259.2,44.98791296035051,-93.22275736369193,7195222914,259.10571428571427,-0.09428571428571786,2021-07-26T14:00:43Z
825,6.653,181,130,259.18,44.98791078105569,-93.2228489778936,7195222914,259.0972350230415,-0.08276497695851504,2021-07-26T14:00:44Z
832.24,6.587,181,131,259.16,44.987906254827976,-93.22294059209526,7195222914,259.0907834101383,-0.06921658986175316,2021-07-26T14:00:45Z
839.12,6.494,182,132,259.18,44.987902231514454,-93.2230276800692,7195222914,259.08612903225804,-0.0938709677419638,2021-07-26T14:00:46Z
845.86,6.401,183,133,259.18,44.98790030367672,-93.22311309166253,7195222914,259.0824884792627,-0.09751152073732783,2021-07-26T14:00:47Z
852.51,6.513,183,134,259.17,44.987900806590915,-93.22319741360845,7195222914,259.0795391705069,-0.09046082949311085,2021-07-26T14:00:48Z
859.11,6.569,181,135,259.14,44.98790105804801,-93.22328114882112,7195222914,259.07672811059905,-0.0632718894009372,2021-07-26T14:00:49Z
865.67,6.653,176,136,259.12,44.98790198005736,-93.22336429730058,7195222914,259.07345622119817,-0.04654377880183347,2021-07-26T14:00:50Z
872.36,6.727,165,137,259.08,44.98790508136153,-93.22344912216067,7195222914,259.06921658986175,-0.01078341013823092,2021-07-26T14:00:51Z
879.07,6.802,155,138,259.05,44.98790726065636,-93.22353419847786,7195222914,259.06377880184334,0.013778801843329802,2021-07-26T14:00:52Z
885.69,6.625,153,139,259.03,44.98790793120861,-93.22361801750958,7195222914,259.0571428571429,0.02714285714290554,2021-07-26T14:00:53Z
892.15,6.457,152,140,259.03,44.98790784738958,-93.2236999925226,7195222914,259.04930875576036,0.019308755760391705,2021-07-26T14:00:54Z
898.56,6.364,153,141,259,44.98790826648474,-93.2237813808024,7195222914,259.04,0.040000000000020464,2021-07-26T14:00:55Z
904.68,6.28,153,142,258.98,44.987907176837325,-93.22385891340672,7195222914,259.0289861751152,0.04898617511520342,2021-07-26T14:00:56Z
910.85,6.42,154,143,258.96,44.98790776357055,-93.22393720038237,7195222914,259.0163133640553,0.056313364055313286,2021-07-26T14:00:57Z
917.3,6.541,154,144,258.94,44.98790935613215,-93.2240190077573,7195222914,259.00216589861753,0.062165898617536186,2021-07-26T14:00:58Z
923.79,6.457,155,145,258.93,44.98791044577956,-93.22410131804644,7195222914,258.9868202764977,0.05682027649771726,2021-07-26T14:00:59Z
930.17,6.14,154,146,258.97,44.98791136778891,-93.22418220341206,7195222914,258.9706912442396,6.912442395901053e-4,2021-07-26T14:01:00Z
936.78,6.364,154,147,259,44.98791036196053,-93.22426602244376,7195222914,258.9541474654378,-0.04585253456218652,2021-07-26T14:01:01Z
943.85,6.531,154,148,258.99,44.98790927231312,-93.22435562498868,7195222914,258.9375576036866,-0.05244239631338132,2021-07-26T14:01:02Z
950.98,6.83,155,149,259,44.98790935613215,-93.22444614954291,7195222914,258.9214285714286,-0.07857142857142208,2021-07-26T14:01:03Z
957.79,6.597,154,150,258.98,44.987909104675055,-93.22453239932656,7195222914,258.9061290322581,-0.07387096774192514,2021-07-26T14:01:04Z
964.81,6.606,153,151,258.95,44.98791120015085,-93.22462149895728,7195222914,258.8916129032258,-0.05838709677419729,2021-07-26T14:01:05Z
971.49,6.317,154,152,258.94,44.9879118707031,-93.22470615617932,7195222914,258.87760368663595,-0.06239631336404727,2021-07-26T14:01:06Z
977.73,6.401,153,153,258.94,44.98791069723666,-93.22478536516428,7195222914,258.86396313364054,-0.07603686635945905,2021-07-26T14:01:07Z
984.65,6.382,154,154,258.92,44.987908601760864,-93.22487295605242,7195222914,258.85087557603686,-0.0691244239631601,2021-07-26T14:01:08Z
991.4,6.559,155,155,258.89,44.98790801502764,-93.22495870292188,7195222914,258.83861751152074,-0.05138248847924842,2021-07-26T14:01:09Z
998.07,6.615,154,156,258.87,44.987909607589245,-93.22504319250584,7195222914,258.8271889400922,-0.042811059907819526,2021-07-26T14:01:10Z
1004.83,6.746,155,157,258.85,44.98791069723666,-93.22512893937528,7195222914,258.8164516129032,-0.033548387096800525,2021-07-26T14:01:11Z
1011.49,6.774,155,158,258.81,44.98791128396988,-93.22521342895924,7195222914,258.80649769585256,-0.0035023041474460115,2021-07-26T14:01:12Z
1018.03,6.69,155,159,258.75,44.987911619246006,-93.22529632598162,7195222914,258.7972811059908,0.04728110599080537,2021-07-26T14:01:13Z
1024.76,6.727,155,160,258.67,44.9879137147218,-93.2253816537559,7195222914,258.78852534562213,0.11852534562211758,2021-07-26T14:01:14Z
1031.65,6.783,156,161,258.62,44.987916396930814,-93.22546890936792,7195222914,258.7799539170507,0.15995391705070006,2021-07-26T14:01:15Z
1038.53,6.681,156,162,258.6,44.98791773803532,-93.22555616497992,7195222914,258.77119815668203,0.17119815668201,2021-07-26T14:01:16Z
1045.35,6.69,156,163,258.64,44.98791673220694,-93.22564266622066,7195222914,258.76221198156685,0.12221198156686341,2021-07-26T14:01:17Z
1052.4,6.69,156,164,258.69,44.98791564255953,-93.22573201730847,7195222914,258.7528571428571,0.06285714285712629,2021-07-26T14:01:18Z
1059.37,6.765,155,165,258.71,44.98791430145502,-93.2258203625679,7195222914,258.74313364055297,0.03313364055298962,2021-07-26T14:01:19Z
1066.05,6.559,157,166,258.68,44.987911116331816,-93.22590501978992,7195222914,258.7332718894009,0.05327188940088945,2021-07-26T14:01:20Z
1072.61,6.457,157,167,258.69,44.98790885321796,-93.2259881682694,7195222914,258.7235483870968,0.033548387096800525,2021-07-26T14:01:21Z
1079.49,6.27,157,168,258.7,44.98790290206671,-93.22607508860528,7195222914,258.71405529953915,0.014055299539165844,2021-07-26T14:01:22Z
1086.15,6.326,157,169,258.66,44.987900806590915,-93.22615949437022,7195222914,258.7049769585253,0.044976958525296595,2021-07-26T14:01:23Z
1092.66,6.308,157,170,258.6,44.98790189623833,-93.22624205611646,7195222914,258.6957142857143,0.09571428571427987,2021-07-26T14:01:24Z
1099.34,6.522,159,171,258.62,44.987902315333486,-93.2263267133385,7195222914,258.68649769585255,0.06649769585254717,2021-07-26T14:01:25Z
1105.89,6.205,161,172,258.66,44.98790239915252,-93.22640977799892,7195222914,258.67755760368664,0.017557603686611856,2021-07-26T14:01:26Z
1111.57,5.673,162,173,258.7,44.9878997169435,-93.2264818623662,7195222914,258.6690783410138,-0.030921658986187595,2021-07-26T14:01:27Z
1116.54,5.151,162,174,258.71,44.987898375838995,-93.22654497809708,7195222914,258.661198156682,-0.04880184331796045,2021-07-26T14:01:28Z
1120.58,3.975,162,175,258.71,44.98789619654417,-93.22659619152546,7195222914,258.6538709677419,-0.05612903225807031,2021-07-26T14:01:29Z
1123.66,3.088,162,176,258.71,44.98789577744901,-93.22663525119424,7195222914,258.6468202764977,-0.06317972350228729,2021-07-26T14:01:30Z
1126.1,2.379,162,177,258.7,44.98789527453482,-93.22666626423596,7195222914,258.64032258064515,-0.05967741935484128,2021-07-26T14:01:31Z
1128.18,1.978,161,178,258.69,44.98789485543966,-93.22669258341192,7195222914,258.6341013824885,-0.05589861751150238,2021-07-26T14:01:32Z
1129.96,1.624,161,179,258.69,44.98789384961128,-93.22671513073146,7195222914,258.6280184331797,-0.06198156682029321,2021-07-26T14:01:33Z
1131.35,1.353,161,180,258.68,44.9878928437829,-93.22673264890908,7195222914,258.6218433179724,-0.05815668202762936,2021-07-26T14:01:34Z
1132.64,0.868,161,181,258.68,44.9878946878016,-93.22674890980124,7195222914,258.6152995391705,-0.0647004608294992,2021-07-26T14:01:35Z
1133.12,0.485,162,182,258.64,44.987894520163536,-93.22675502859056,7195222914,258.6084792626728,-0.031520737327184634,2021-07-26T14:01:36Z
1133.37,0,162,183,258.64,44.98789535835385,-93.2267580460757,7195222914,258.60184331797234,-0.03815668202764755,2021-07-26T14:01:37Z
1133.39,0,162,184,258.64,44.98789477162063,-93.22675846517086,7195222914,258.59552995391704,-0.044470046082949466,2021-07-26T14:01:38Z
1133.84,0,163,185,258.64,44.987893011420965,-93.22676441632213,7195222914,258.5894470046083,-0.05055299539168345,2021-07-26T14:01:39Z
1134.15,0,163,186,258.64,44.98789275996387,-93.22676827199756,7195222914,258.5830414746544,-0.05695852534557844,2021-07-26T14:01:40Z
1134.37,0,163,187,258.64,44.98789259232581,-93.22677120566368,7195222914,258.5763133640553,-0.06368663594469126,2021-07-26T14:01:41Z
1135.44,0.495,163,188,258.51,44.98788722790778,-93.22678243741392,7195222914,258.56912442396316,0.05912442396316919,2021-07-26T14:01:42Z
1135.93,0,163,189,258.51,44.98788496479392,-93.22678771801291,7195222914,258.5611059907834,0.05110599078341238,2021-07-26T14:01:43Z
1136.19,0,163,190,258.51,44.98788119293749,-93.22678654454648,7195222914,258.551935483871,0.041935483870986445,2021-07-26T14:01:44Z
1136.61,0,163,191,258.47,44.98787968419492,-93.22679174132644,7195222914,258.54188940092166,0.0718894009216342,2021-07-26T14:01:45Z
1137.08,0,163,192,258.47,44.98787708580494,-93.2267963513732,7195222914,258.53133640552994,0.06133640552991437,2021-07-26T14:01:46Z
1137.36,0,163,193,258.47,44.98787624761462,-93.22679987177251,7195222914,258.5205529953917,0.05055299539168345,2021-07-26T14:01:47Z
1137.64,0,163,194,258.47,44.98787599615753,-93.22680339217186,7195222914,258.5094930875576,0.03949308755755965,2021-07-26T14:01:48Z
1137.97,0,164,195,258.47,44.987875912338495,-93.22680766694248,7195222914,258.49847926267284,0.02847926267281764,2021-07-26T14:01:49Z
1138.09,0,164,196,258.47,44.987875828519464,-93.22680925950408,7195222914,258.4876497695853,0.017649769585261765,2021-07-26T14:01:50Z
