timestamp,distance,heart_rate,cadence,fractional_cadence,key
2019-08-05T21:48:38Z,0,89,0,0,2019-08-05 21:47:58
2019-08-05T21:48:39Z,0,89,0,0,2019-08-05 21:47:58
2019-08-05T21:48:40Z,0,89,0,0,2019-08-05 21:47:58
2019-08-05T21:48:41Z,0,89,0,0,2019-08-05 21:47:58
2019-08-05T21:48:42Z,0,89,0,0,2019-08-05 21:47:58
2019-08-05T21:48:43Z,0,89,0,0,2019-08-05 21:47:58
2019-08-05T21:48:44Z,0,89,0,0,2019-08-05 21:47:58
2019-08-05T21:48:45Z,0,89,0,0,2019-08-05 21:47:58
2019-08-05T21:48:46Z,0,89,0,0,2019-08-05 21:47:58
2019-08-05T21:48:47Z,0,88,0,0,2019-08-05 21:47:58
2019-08-05T21:48:48Z,0,88,0,0,2019-08-05 21:47:58
2019-08-05T21:48:49Z,0,87,0,0,2019-08-05 21:47:58
2019-08-05T21:48:50Z,0,87,0,0,2019-08-05 21:47:58
2019-08-05T21:48:51Z,0,87,0,0,2019-08-05 21:47:58
2019-08-05T21:48:52Z,0,87,58,0.5,2019-08-05 21:47:58
2019-08-05T21:48:53Z,0,87,58,0.5,2019-08-05 21:47:58
2019-08-05T21:48:54Z,0,87,58,0.5,2019-08-05 21:47:58
2019-08-05T21:48:55Z,0,87,58,0.5,2019-08-05 21:47:58
2019-08-05T21:48:56Z,0,87,58,0.5,2019-08-05 21:47:58
2019-08-05T21:48:57Z,0,87,58,0.5,2019-08-05 21:47:58
2019-08-05T21:48:58Z,0,87,58,0.5,2019-08-05 21:47:58
2019-08-05T21:48:59Z,0,88,58,0.5,2019-08-05 21:47:58
2019-08-05T21:49:00Z,0,88,0,0,2019-08-05 21:47:58
2019-08-05T21:49:01Z,0,88,0,0,2019-08-05 21:47:58
2019-08-05T21:49:02Z,0,88,0,0,2019-08-05 21:47:58
2019-08-05T21:49:03Z,0,88,0,0,2019-08-05 21:47:58
2019-08-05T21:49:04Z,0,88,0,0,2019-08-05 21:47:58
2019-08-05T21:49:05Z,0,88,0,0,2019-08-05 21:47:58
2019-08-05T21:49:06Z,0,88,0,0,2019-08-05 21:47:58
2019-08-05T21:49:07Z,0,89,0,0,2019-08-05 21:47:58
2019-08-05T21:49:08Z,0,88,0,0,2019-08-05 21:47:58
2019-08-05T21:49:09Z,0,88,0,0,2019-08-05 21:47:58
2019-08-05T21:49:10Z,0,88,0,0,2019-08-05 21:47:58
2019-08-05T21:49:11Z,0,88,0,0,2019-08-05 21:47:58
2019-08-05T21:49:12Z,0,88,0,0,2019-08-05 21:47:58
2019-08-05T21:49:13Z,0,88,0,0,2019-08-05 21:47:58
2019-08-05T21:49:14Z,0,88,0,0,2019-08-05 21:47:58
2019-08-05T21:49:15Z,0,88,0,0,2019-08-05 21:47:58
2019-08-05T21:49:16Z,0,88,0,0,2019-08-05 21:47:58
2019-08-05T21:49:17Z,0,87,0,0,2019-08-05 21:47:58
2019-08-05T21:49:18Z,0,87,0,0,2019-08-05 21:47:58
2019-08-05T21:49:19Z,0,87,0,0,2019-08-05 21:47:58
2019-08-05T21:49:20Z,0,87,0,0,2019-08-05 21:47:58
2019-08-05T21:49:21Z,0,87,0,0,2019-08-05 21:47:58
2019-08-05T21:49:22Z,0,87,0,0,2019-08-05 21:47:58
2019-08-05T21:49:23Z,0,87,0,0,2019-08-05 21:47:58
2019-08-05T21:49:24Z,0,87,0,0,2019-08-05 21:47:58
2019-08-05T21:49:25Z,0,86,0,0,2019-08-05 21:47:58
2019-08-05T21:49:26Z,0,86,0,0,2019-08-05 21:47:58
2019-08-05T21:49:27Z,0,86,0,0,2019-08-05 21:47:58
2019-08-05T21:49:28Z,0,86,0,0,2019-08-05 21:47:58
2019-08-05T21:49:29Z,0,86,0,0,2019-08-05 21:47:58
2019-08-05T21:49:30Z,0,86,0,0,2019-08-05 21:47:58
2019-08-05T21:49:31Z,0,86,0,0,2019-08-05 21:47:58
2019-08-05T21:49:32Z,0,86,0,0,2019-08-05 21:47:58
2019-08-05T21:49:33Z,0,86,0,0,2019-08-05 21:47:58
2019-08-05T21:49:34Z,0,86,0,0,2019-08-05 21:47:58
2019-08-05T21:49:35Z,0,86,0,0,2019-08-05 21:47:58
2019-08-05T21:49:36Z,0,86,0,0,2019-08-05 21:47:58
2019-08-05T21:49:37Z,0,86,0,0,2019-08-05 21:47:58
2019-08-05T21:49:38Z,0,86,0,0,2019-08-05 21:47:58
2019-08-05T21:49:39Z,0,86,0,0,2019-08-05 21:47:58
2019-08-05T21:49:40Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:49:41Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:49:42Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:49:43Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:49:44Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:49:45Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:49:46Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:49:47Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:49:48Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:49:49Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:49:50Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:49:51Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:49:52Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:49:53Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:49:54Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:49:55Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:49:56Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:49:57Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:49:58Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:49:59Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:50:00Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:50:01Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:50:02Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:50:03Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:50:04Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:50:05Z,0,84,58,0.5,2019-08-05 21:47:58
2019-08-05T21:50:06Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:50:07Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:50:08Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:50:09Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:50:10Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:50:11Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:50:12Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:50:13Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:50:14Z,0,82,0,0,2019-08-05 21:47:58
2019-08-05T21:50:15Z,0,82,0,0,2019-08-05 21:47:58
2019-08-05T21:50:16Z,0,82,0,0,2019-08-05 21:47:58
2019-08-05T21:50:17Z,0,82,0,0,2019-08-05 21:47:58
2019-08-05T21:50:18Z,0,82,0,0,2019-08-05 21:47:58
2019-08-05T21:50:19Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:50:20Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:50:21Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:50:22Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:50:23Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:50:24Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:50:25Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:50:26Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:50:27Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:50:28Z,0,80,58,0.5,2019-08-05 21:47:58
2019-08-05T21:50:29Z,0,80,58,0.5,2019-08-05 21:47:58
2019-08-05T21:50:30Z,0,80,58,0.5,2019-08-05 21:47:58
2019-08-05T21:50:31Z,0,80,58,0.5,2019-08-05 21:47:58
2019-08-05T21:50:32Z,0,80,0,0,2019-08-05 21:47:58
2019-08-05T21:50:33Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:50:34Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:50:35Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:50:36Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:50:37Z,0,79,45,0.5,2019-08-05 21:47:58
2019-08-05T21:50:38Z,0,79,45,0.5,2019-08-05 21:47:58
2019-08-05T21:50:39Z,0,79,45,0.5,2019-08-05 21:47:58
2019-08-05T21:50:40Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:50:41Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:50:42Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:50:43Z,0,78,0,0,2019-08-05 21:47:58
2019-08-05T21:50:44Z,0,78,0,0,2019-08-05 21:47:58
2019-08-05T21:50:45Z,0,78,58,0.5,2019-08-05 21:47:58
2019-08-05T21:50:46Z,0,78,58,0.5,2019-08-05 21:47:58
2019-08-05T21:50:47Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:50:48Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:50:49Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:50:50Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:50:51Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:50:52Z,0,80,0,0,2019-08-05 21:47:58
2019-08-05T21:50:53Z,0,80,0,0,2019-08-05 21:47:58
2019-08-05T21:50:54Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:50:55Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:50:56Z,0,82,0,0,2019-08-05 21:47:58
2019-08-05T21:50:57Z,0,82,0,0,2019-08-05 21:47:58
2019-08-05T21:50:58Z,0,82,0,0,2019-08-05 21:47:58
2019-08-05T21:50:59Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:51:00Z,0,82,0,0,2019-08-05 21:47:58
2019-08-05T21:51:01Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:51:02Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:51:03Z,0,82,0,0,2019-08-05 21:47:58
2019-08-05T21:51:04Z,0,82,0,0,2019-08-05 21:47:58
2019-08-05T21:51:05Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:51:06Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:51:07Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:51:08Z,0,81,58,0.5,2019-08-05 21:47:58
2019-08-05T21:51:09Z,0,81,58,0.5,2019-08-05 21:47:58
2019-08-05T21:51:10Z,0,81,58,0.5,2019-08-05 21:47:58
2019-08-05T21:51:11Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:51:12Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:51:13Z,0,83,58,0.5,2019-08-05 21:47:58
2019-08-05T21:51:14Z,0,83,58,0.5,2019-08-05 21:47:58
2019-08-05T21:51:15Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:51:16Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:51:17Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:51:18Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:51:19Z,0,82,0,0,2019-08-05 21:47:58
2019-08-05T21:51:20Z,0,82,0,0,2019-08-05 21:47:58
2019-08-05T21:51:21Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:51:22Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:51:23Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:51:24Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:51:25Z,0,80,0,0,2019-08-05 21:47:58
2019-08-05T21:51:26Z,0,80,0,0,2019-08-05 21:47:58
2019-08-05T21:51:27Z,0,80,0,0,2019-08-05 21:47:58
2019-08-05T21:51:28Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:51:29Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:51:30Z,0,80,0,0,2019-08-05 21:47:58
2019-08-05T21:51:31Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:51:32Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:51:33Z,0,82,0,0,2019-08-05 21:47:58
2019-08-05T21:51:34Z,0,82,0,0,2019-08-05 21:47:58
2019-08-05T21:51:35Z,0,82,0,0,2019-08-05 21:47:58
2019-08-05T21:51:36Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:51:37Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:51:38Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:51:39Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:51:40Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:51:41Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:51:42Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:51:43Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:51:44Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:51:45Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:51:46Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:51:47Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:51:48Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:51:49Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:51:50Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:51:51Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:51:52Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:51:53Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:51:54Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:51:55Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:51:56Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:51:57Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:51:58Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:51:59Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:52:00Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:52:01Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:52:02Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:03Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:04Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:05Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:06Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:07Z,0,85,58,0.5,2019-08-05 21:47:58
2019-08-05T21:52:08Z,0,85,58,0.5,2019-08-05 21:47:58
2019-08-05T21:52:09Z,0,85,58,0.5,2019-08-05 21:47:58
2019-08-05T21:52:10Z,0,85,58,0.5,2019-08-05 21:47:58
2019-08-05T21:52:11Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:12Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:13Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:14Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:15Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:16Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:17Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:18Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:19Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:20Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:21Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:22Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:23Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:24Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:25Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:26Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:27Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:28Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:29Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:30Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:31Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:32Z,0,85,58,0.5,2019-08-05 21:47:58
2019-08-05T21:52:33Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:34Z,0,85,0,0,2019-08-05 21:47:58
2019-08-05T21:52:35Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:52:36Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:52:37Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:52:38Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:52:39Z,0,84,58,0.5,2019-08-05 21:47:58
2019-08-05T21:52:40Z,0,84,58,0.5,2019-08-05 21:47:58
2019-08-05T21:52:41Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:52:42Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:52:43Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:52:44Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:52:45Z,0,84,0,0,2019-08-05 21:47:58
2019-08-05T21:52:46Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:52:47Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:52:48Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:52:49Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:52:50Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:52:51Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:52:52Z,0,82,58,0.5,2019-08-05 21:47:58
2019-08-05T21:52:53Z,0,82,58,0.5,2019-08-05 21:47:58
2019-08-05T21:52:54Z,0,82,58,0.5,2019-08-05 21:47:58
2019-08-05T21:52:55Z,0,82,0,0,2019-08-05 21:47:58
2019-08-05T21:52:56Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:52:57Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:52:58Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:52:59Z,0,80,0,0,2019-08-05 21:47:58
2019-08-05T21:53:00Z,0,80,0,0,2019-08-05 21:47:58
2019-08-05T21:53:01Z,0,80,0,0,2019-08-05 21:47:58
2019-08-05T21:53:02Z,0,80,0,0,2019-08-05 21:47:58
2019-08-05T21:53:03Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:53:04Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:53:05Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:53:06Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:53:07Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:53:08Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:53:09Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:53:10Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:53:11Z,0,80,0,0,2019-08-05 21:47:58
2019-08-05T21:53:12Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:53:13Z,0,82,0,0,2019-08-05 21:47:58
2019-08-05T21:53:14Z,0,82,58,0.5,2019-08-05 21:47:58
2019-08-05T21:53:15Z,0,83,58,0.5,2019-08-05 21:47:58
2019-08-05T21:53:16Z,0,82,58,0.5,2019-08-05 21:47:58
2019-08-05T21:53:17Z,0,83,58,0.5,2019-08-05 21:47:58
2019-08-05T21:53:18Z,0,83,58,0.5,2019-08-05 21:47:58
2019-08-05T21:53:19Z,0,83,58,0.5,2019-08-05 21:47:58
2019-08-05T21:53:20Z,0,82,58,0.5,2019-08-05 21:47:58
2019-08-05T21:53:21Z,0,82,60,0,2019-08-05 21:47:58
2019-08-05T21:53:22Z,0,82,60,0,2019-08-05 21:47:58
2019-08-05T21:53:23Z,0,81,60,0,2019-08-05 21:47:58
2019-08-05T21:53:24Z,0,80,58,0.5,2019-08-05 21:47:58
2019-08-05T21:53:25Z,0,82,58,0.5,2019-08-05 21:47:58
2019-08-05T21:53:26Z,0,82,58,0.5,2019-08-05 21:47:58
2019-08-05T21:53:27Z,0,82,58,0.5,2019-08-05 21:47:58
2019-08-05T21:53:28Z,0,82,58,0.5,2019-08-05 21:47:58
2019-08-05T21:53:29Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:53:30Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:53:31Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:53:32Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:53:33Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:53:34Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:53:35Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:53:36Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:53:37Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:53:38Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:53:39Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:53:40Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:53:41Z,0,83,0,0,2019-08-05 21:47:58
2019-08-05T21:53:42Z,0,82,58,0.5,2019-08-05 21:47:58
2019-08-05T21:53:43Z,0,82,58,0.5,2019-08-05 21:47:58
2019-08-05T21:53:44Z,0,82,58,0.5,2019-08-05 21:47:58
2019-08-05T21:53:45Z,0,82,0,0,2019-08-05 21:47:58
2019-08-05T21:53:46Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:53:47Z,0,81,0,0,2019-08-05 21:47:58
2019-08-05T21:53:48Z,0,80,58,0.5,2019-08-05 21:47:58
2019-08-05T21:53:49Z,0,80,0,0,2019-08-05 21:47:58
2019-08-05T21:53:50Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:53:51Z,0,79,0,0,2019-08-05 21:47:58
2019-08-05T21:53:52Z,0,78,0,0,2019-08-05 21:47:58
2019-08-05T21:53:53Z,0,78,0,0,2019-08-05 21:47:58
2019-08-05T21:53:54Z,0,78,0,0,2019-08-05 21:47:58
2019-08-05T21:53:55Z,0,78,0,0,2019-08-05 21:47:58
2019-08-05T21:53:56Z,0,77,0,0,2019-08-05 21:47:58
2019-08-05T21:53:57Z,0,77,0,0,2019-08-05 21:47:58
2019-08-05T21:53:58Z,0,77,0,0,2019-08-05 21:47:58
2019-08-05T21:53:59Z,0,77,0,0,2019-08-05 21:47:58
2019-08-05T21:54:00Z,0,76,58,0.5,2019-08-05 21:47:58
2019-08-05T21:54:01Z,0,76,0,0,2019-08-05 21:47:58
2019-08-05T21:54:02Z,0,76,58,0.5,2019-08-05 21:47:58
2019-08-05T21:54:03Z,0,76,58,0.5,2019-08-05 21:47:58
2019-08-05T21:54:04Z,0,76,58,0.5,2019-08-05 21:47:58
2019-08-05T21:54:05Z,0,76,0,0,2019-08-05 21:47:58
2019-08-05T21:54:06Z,0,76,0,0,2019-08-05 21:47:58
2019-08-05T21:54:07Z,0,76,0,0,2019-08-05 21:47:58
2019-08-05T21:54:08Z,0,76,0,0,2019-08-05 21:47:58
2019-08-05T21:54:09Z,0,76,0,0,2019-08-05 21:47:58
2019-08-05T21:54:10Z,0,76,0,0,2019-08-05 21:47:58
2019-08-05T21:54:11Z,0,76,0,0,2019-08-05 21:47:58
2019-08-05T21:54:12Z,0,76,0,0,2019-08-05 21:47:58
2019-08-05T21:54:13Z,0,76,0,0,2019-08-05 21:47:58
2019-08-05T21:54:14Z,0,76,0,0,2019-08-05 21:47:58
2019-08-05T21:54:15Z,0,75,0,0,2019-08-05 21:47:58
2019-08-05T21:54:16Z,0,75,0,0,2019-08-05 21:47:58
2019-08-05T21:54:17Z,0,75,0,0,2019-08-05 21:47:58
2019-08-05T21:54:18Z,0,75,58,0.5,2019-08-05 21:47:58
