timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-08-19T21:36:33Z,148.52,5.72,87,31,254.24,44.9778666626662,-93.22926272638142,7334846165
2021-08-19T21:36:34Z,154.29,5.813,87,32,254.3,44.977897088974714,-93.22932257317007,7334846165
2021-08-19T21:36:35Z,160.09,5.692,87,33,254.31,44.97792583890259,-93.22938392870128,7334846165
2021-08-19T21:36:36Z,165.92,5.804,87,34,254.15,44.9779546726495,-93.22944595478475,7334846165
2021-08-19T21:36:37Z,171.86,5.934,87,35,254.21,44.977981662377715,-93.22951099835336,7334846165
2021-08-19T21:36:38Z,177.83,5.906,87,36,254.24,44.97800932265818,-93.22957587428391,7334846165
2021-08-19T21:36:39Z,183.89,5.953,87,37,254.18,44.97803958132863,-93.22963991202414,7334846165
2021-08-19T21:36:40Z,189.95,5.972,88,38,254.06,44.97806841507554,-93.22970512323081,7334846165
2021-08-19T21:36:41Z,195.99,5.934,89,39,254.18,44.9780965782702,-93.22977066971362,7334846165
2021-08-19T21:36:42Z,202.12,6.028,88,40,254.13,44.97812490910292,-93.2298374734819,7334846165
2021-08-19T21:36:43Z,208.31,6.065,88,41,254.05,44.978152234107256,-93.22990578599274,7334846165
2021-08-19T21:36:44Z,214.6,6.186,88,42,254.07,44.97818207368255,-93.2299735955894,7334846165
2021-08-19T21:36:45Z,220.94,6.233,88,43,254.12,44.978212835267186,-93.23004132136703,7334846165
2021-08-19T21:36:46Z,227.23,6.261,90,44,254.04,44.97824342921376,-93.2301083765924,7334846165
2021-08-19T21:36:47Z,239.91,6.261,95,45,254.06,44.97830059379339,-93.23024751618505,7334846165
2021-08-19T21:36:48Z,239.91,6.261,95,46,254.06,44.97830059379339,-93.23024751618505,7334846165
2021-08-19T21:36:49Z,246.18,6.242,98,47,254.06,44.97832884080708,-93.23031633161008,7334846165
2021-08-19T21:36:50Z,252.07,6.28,100,48,253.97,44.97835474088788,-93.23038154281676,7334846165
2021-08-19T21:36:51Z,258.03,6.158,104,49,254,44.97837971895933,-93.23044834658504,7334846165
2021-08-19T21:36:52Z,263.95,6.093,105,50,253.98,44.978405786678195,-93.23051389306784,7334846165
2021-08-19T21:36:53Z,270.02,6.121,107,51,253.9,44.978432692587376,-93.23058078065515,7334846165
2021-08-19T21:36:54Z,276.08,6.102,108,52,253.91,44.97845976613462,-93.23064750060439,7334846165
2021-08-19T21:36:55Z,282.2,6.121,108,53,253.92,44.978488348424435,-93.23071380145848,7334846165
2021-08-19T21:36:56Z,288.27,6.289,110,54,253.86,44.978514332324266,-93.23078169487417,7334846165
2021-08-19T21:36:57Z,294.57,6.27,118,55,253.84,44.97853897511959,-93.23085377924144,7334846165
2021-08-19T21:36:58Z,300.52,6.112,118,56,253.9,44.97856730595231,-93.23091781698167,7334846165
2021-08-19T21:36:59Z,306.4,5.953,115,57,253.88,44.978594379499555,-93.2309818547219,7334846165
2021-08-19T21:37:00Z,312.21,5.869,118,58,253.76,44.978621201589704,-93.23104513809085,7334846165
2021-08-19T21:37:01Z,323.23,5.43,123,59,253.8,44.97866361401975,-93.23117153719068,7334846165
2021-08-19T21:37:02Z,323.23,5.43,123,60,253.8,44.97866361401975,-93.23117153719068,7334846165
2021-08-19T21:37:03Z,328.65,5.309,125,61,253.72,44.97868322767317,-93.2312344852835,7334846165
2021-08-19T21:37:04Z,333.87,5.029,126,62,253.69,44.97870753519237,-93.23129114694893,7334846165
2021-08-19T21:37:05Z,338.55,4.609,127,63,253.67,44.97872807085514,-93.23134303092957,7334846165
2021-08-19T21:37:06Z,342.75,4.199,127,64,253.69,44.97874449938536,-93.2313909754157,7334846165
2021-08-19T21:37:07Z,346.89,4.227,126,65,253.65,44.97875975444913,-93.23143900372088,7334846165
2021-08-19T21:37:08Z,351.16,4.292,126,66,253.62,44.97877693735063,-93.23148745112121,7334846165
2021-08-19T21:37:09Z,355.34,4.339,128,67,253.54,44.97879822738469,-93.23153112083673,7334846165
2021-08-19T21:37:10Z,359.5,4.031,127,68,253.56,44.97882572002709,-93.23156691156328,7334846165
2021-08-19T21:37:11Z,364.25,4.46,125,69,253.59,44.97886871919036,-93.23156917467713,7334846165
2021-08-19T21:37:12Z,369.48,5.011,124,70,253.58,44.97891222126782,-93.2315434422344,7334846165
2021-08-19T21:37:13Z,375.18,5.486,126,71,253.57,44.978955052793026,-93.23150396347046,7334846165
2021-08-19T21:37:14Z,381.48,5.99,126,72,253.54,44.97900073416531,-93.23145660571754,7334846165
2021-08-19T21:37:15Z,387.9,6.093,125,73,253.51,44.97904758900404,-93.23140874505043,7334846165
2021-08-19T21:37:16Z,394.23,6.205,122,74,253.51,44.97909444384277,-93.23136281222105,7334846165
2021-08-19T21:37:17Z,400.59,6.205,123,75,253.48,44.9791428912431,-93.23131972923875,7334846165
2021-08-19T21:37:18Z,407.06,6.261,122,76,253.45,44.97919402085245,-93.23128025047481,7334846165
2021-08-19T21:37:19Z,413.54,6.308,123,77,253.35,44.97924699448049,-93.23124554939568,7334846165
2021-08-19T21:37:20Z,420.63,6.466,121,78,253.35,44.97930474579334,-93.23120732791722,7334846165
2021-08-19T21:37:21Z,427.64,6.569,123,79,253.25,44.97936216183007,-93.23117044754326,7334846165
2021-08-19T21:37:22Z,434.46,6.438,124,80,253.22,44.979418655857444,-93.23113650083542,7334846165
2021-08-19T21:37:23Z,441.23,6.224,128,81,253.2,44.9794745631516,-93.23110255412757,7334846165
2021-08-19T21:37:24Z,447.51,5.85,125,82,253.16,44.979525776579976,-93.23106877505779,7334846165
2021-08-19T21:37:25Z,453.15,5.384,125,83,253.27,44.979570200666785,-93.2310341577977,7334846165
2021-08-19T21:37:26Z,458.34,4.777,127,84,253.41,44.979612277820706,-93.23100557550788,7334846165
2021-08-19T21:37:27Z,462.6,3.966,127,85,253.66,44.97964697889984,-93.23098252527416,7334846165
2021-08-19T21:37:28Z,468.37,2.333,127,86,254,44.979693330824375,-93.23094950057566,7334846165
2021-08-19T21:37:29Z,468.37,2.333,127,87,254,44.979693330824375,-93.23094950057566,7334846165
2021-08-19T21:37:30Z,470.39,1.969,127,88,254,44.979708418250084,-93.23093516752124,7334846165
2021-08-19T21:37:31Z,472.2,1.782,127,89,254.23,44.97972182929516,-93.23092225939035,7334846165
2021-08-19T21:37:32Z,473.82,1.484,127,90,254.2,44.97973314486444,-93.23090909980237,7334846165
2021-08-19T21:37:33Z,475.31,1.362,127,91,254.2,44.979744628071785,-93.2308991253376,7334846165
2021-08-19T21:37:34Z,476.48,1.092,128,92,254.37,44.979754351079464,-93.23089359328151,7334846165
2021-08-19T21:37:35Z,477.75,1.157,127,93,254.37,44.97976457700133,-93.23088621720672,7334846165
2021-08-19T21:37:36Z,479.68,1.95,129,94,254.37,44.97978159226477,-93.23088127188385,7334846165
2021-08-19T21:37:37Z,482.47,2.725,128,95,254.55,44.979806654155254,-93.230881690979,7334846165
2021-08-19T21:37:38Z,486.15,3.723,124,96,254.65,44.97983925975859,-93.2308904081583,7334846165
2021-08-19T21:37:39Z,490.66,4.637,124,97,254.55,44.97987672686577,-93.2309126202017,7334846165
2021-08-19T21:37:40Z,495.8,5.16,125,98,254.43,44.97991679236293,-93.23094505816698,7334846165
2021-08-19T21:37:41Z,501.25,5.43,122,99,253.93,44.97995300218463,-93.23099182918668,7334846165
2021-08-19T21:37:42Z,506.91,5.421,124,100,253.55,44.97998418286443,-93.23104865849018,7334846165
2021-08-19T21:37:43Z,512.47,5.291,126,101,253.39,44.980011843144894,-93.23110733181238,7334846165
2021-08-19T21:37:44Z,517.84,5.188,130,102,253.39,44.98003606684506,-93.23116634041071,7334846165
2021-08-19T21:37:45Z,523.06,4.936,131,103,253,44.98005718924105,-93.23122543282807,7334846165
2021-08-19T21:37:46Z,528,4.665,130,104,252.92,44.98007604852319,-93.23128209449351,7334846165
2021-08-19T21:37:47Z,532.63,4.553,131,105,252.35,44.98009323142469,-93.23133565485477,7334846165
2021-08-19T21:37:48Z,537.41,4.609,132,106,252.28,44.98010873794556,-93.23139223270118,7334846165
2021-08-19T21:37:49Z,542.18,4.535,132,107,251.8,44.9801239091903,-93.23144889436662,7334846165
2021-08-19T21:37:50Z,551.39,4.441,131,108,252.02,44.980158023536205,-93.2315553445369,7334846165
2021-08-19T21:37:51Z,551.39,4.441,131,109,252.02,44.980158023536205,-93.2315553445369,7334846165
2021-08-19T21:37:52Z,555.93,4.479,130,110,251.46,44.98017445206642,-93.23160798288882,7334846165
2021-08-19T21:37:53Z,560.46,4.497,129,111,251.36,44.98019037768245,-93.23166095651686,7334846165
2021-08-19T21:37:54Z,565.09,4.516,129,112,250.68,44.98020672239363,-93.23171493597329,7334846165
2021-08-19T21:37:55Z,569.65,4.441,128,113,250.56,44.980223067104816,-93.2317680772394,7334846165
2021-08-19T21:37:56Z,574.23,4.395,128,114,250.39,44.980239076539874,-93.2318214699626,7334846165
2021-08-19T21:37:57Z,578.79,4.395,128,115,250.41,44.980256678536534,-93.23187377303839,7334846165
2021-08-19T21:37:58Z,583.44,4.516,128,116,250.44,44.98027453199029,-93.23192708194256,7334846165
2021-08-19T21:37:59Z,588.21,4.656,128,117,250.44,44.98029263690114,-93.23198198340833,7334846165
2021-08-19T21:38:00Z,593.03,4.749,128,118,250.59,44.98031065799296,-93.23203747160733,7334846165
2021-08-19T21:38:01Z,602.95,4.945,129,119,250.42,44.980346197262406,-93.232152890414,7334846165
2021-08-19T21:38:02Z,602.95,4.945,129,120,250.42,44.980346197262406,-93.232152890414,7334846165
2021-08-19T21:38:03Z,608.12,5.244,129,121,251.37,44.98036539182067,-93.23221256956458,7334846165
2021-08-19T21:38:04Z,613.62,5.561,128,122,252.61,44.98038592748344,-93.23227602057159,7334846165
2021-08-19T21:38:05Z,619.42,5.701,128,123,252.64,44.98040780425072,-93.23234282433987,7334846165
2021-08-19T21:38:06Z,625.56,6.112,128,124,252.74,44.980430686846375,-93.23241365142167,7334846165
2021-08-19T21:38:07Z,631.88,6.28,128,125,252.36,44.98045398853719,-93.23248674161732,7334846165
2021-08-19T21:38:08Z,638.39,6.41,127,126,252.83,44.98047879897058,-93.23256150819361,7334846165
2021-08-19T21:38:09Z,644.92,6.42,127,127,253.1,44.98050419613719,-93.23263610713184,7334846165
2021-08-19T21:38:10Z,651.24,6.233,127,128,253.11,44.98052917420864,-93.23270819149911,7334846165
2021-08-19T21:38:11Z,663.56,5.888,127,129,253.29,44.98057938180864,-93.23284733109176,7334846165
2021-08-19T21:38:12Z,663.56,5.888,127,130,253.29,44.98057938180864,-93.23284733109176,7334846165
2021-08-19T21:38:13Z,669.29,5.682,127,131,253.32,44.98060176149011,-93.23291287757456,7334846165
2021-08-19T21:38:14Z,674.74,5.421,127,132,253.29,44.98062305152416,-93.23297515511513,7334846165
2021-08-19T21:38:15Z,680,5.169,127,133,253.23,44.98064400628209,-93.23303491808474,7334846165
2021-08-19T21:38:16Z,685,4.889,127,134,253.26,44.98066361993551,-93.23309199884534,7334846165
2021-08-19T21:38:17Z,689.67,4.553,127,135,253.28,44.980682814493775,-93.23314463719726,7334846165
2021-08-19T21:38:18Z,694.03,4.264,127,136,253.47,44.98070267960429,-93.2331923302263,7334846165
2021-08-19T21:38:19Z,698.13,4.087,127,137,253.56,44.980722377076745,-93.23323625139892,7334846165
2021-08-19T21:38:20Z,701.87,3.76,127,138,253.73,44.98074173927307,-93.23327514342964,7334846165
2021-08-19T21:38:21Z,705.3,3.359,127,139,253.64,44.98075992800295,-93.23331009596586,7334846165
2021-08-19T21:38:22Z,708.39,3.107,127,140,253.57,44.98077794909477,-93.23334001936018,7334846165
2021-08-19T21:38:23Z,711.06,2.781,127,141,253.46,44.980794712901115,-93.23336441069841,7334846165
2021-08-19T21:38:24Z,713.78,2.883,127,142,253.44,44.98081055469811,-93.23339056223631,7334846165
2021-08-19T21:38:25Z,716.68,3.014,127,143,253.42,44.980828408151865,-93.23341738432646,7334846165
2021-08-19T21:38:26Z,719.74,3.088,127,144,253.31,44.98084869235754,-93.23344361968338,7334846165
2021-08-19T21:38:27Z,722.54,2.715,127,145,253.23,44.980868054553866,-93.23346633464098,7334846165
2021-08-19T21:38:28Z,724.52,1.931,127,146,253.21,44.98088230378926,-93.23348158970475,7334846165
2021-08-19T21:38:29Z,725.94,1.39,127,147,253.21,44.980893451720476,-93.23349047452211,7334846165
2021-08-19T21:38:30Z,727.1,1.456,127,148,253.21,44.98090191744268,-93.23349902406335,7334846165
2021-08-19T21:38:31Z,728.99,1.997,126,149,253.15,44.98091700486839,-93.23351008817554,7334846165
2021-08-19T21:38:32Z,734.96,3.63,125,150,253.11,44.980970062315464,-93.23350648395717,7334846165
2021-08-19T21:38:33Z,734.96,3.63,125,151,253.11,44.980970062315464,-93.23350648395717,7334846165
2021-08-19T21:38:34Z,739.61,4.553,125,152,253.08,44.98100861907005,-93.23348326608539,7334846165
2021-08-19T21:38:35Z,745.06,5.318,125,153,253.08,44.98105203732848,-93.23345116339624,7334846165
2021-08-19T21:38:36Z,751.1,5.822,125,154,253.08,44.98109922744334,-93.23341319337487,7334846165
2021-08-19T21:38:37Z,757.29,5.888,125,155,253.11,44.98114725574851,-93.23337337933481,7334846165
2021-08-19T21:38:38Z,769.74,6.046,125,156,253.19,44.98124532401562,-93.23329710401595,7334846165
2021-08-19T21:38:39Z,769.74,6.046,126,157,253.19,44.98124532401562,-93.23329710401595,7334846165
2021-08-19T21:38:40Z,775.95,6.056,126,158,253.23,44.981294609606266,-93.2332599721849,7334846165
2021-08-19T21:38:41Z,782.18,6.037,126,159,253.26,44.981343895196915,-93.23322208598256,7334846165
2021-08-19T21:38:42Z,788.4,5.972,126,160,253.28,44.98139334842563,-93.2331852056086,7334846165
2021-08-19T21:38:43Z,794.6,5.972,126,161,253.28,44.981442550197244,-93.23314815759659,7334846165
2021-08-19T21:38:44Z,800.87,5.962,127,162,253.27,44.981492422521114,-93.23311102576554,7334846165
2021-08-19T21:38:45Z,807.2,5.878,127,163,253.3,44.98154170811176,-93.23307062499225,7334846165
2021-08-19T21:38:46Z,813.3,5.86,128,164,253.27,44.981585796922445,-93.23302309960127,7334846165
2021-08-19T21:38:47Z,819.61,5.869,128,165,253.26,44.98163474723697,-93.23298253118992,7334846165
2021-08-19T21:38:48Z,825.92,5.897,129,166,253.26,44.981683529913425,-93.23294162750244,7334846165
2021-08-19T21:38:49Z,831.69,5.944,129,167,253.35,44.981720661744475,-93.2328852172941,7334846165
2021-08-19T21:38:50Z,837.84,6.018,129,168,253.26,44.981764582917094,-93.2328366022557,7334846165
2021-08-19T21:38:51Z,844.23,6.27,130,169,253.3,44.98181127011776,-93.23278857395053,7334846165
2021-08-19T21:38:52Z,850.68,6,130,170,253.27,44.9818610586226,-93.23274666443467,7334846165
2021-08-19T21:38:53Z,857.16,6.13,131,171,253.16,44.981911182403564,-93.23270492255688,7334846165
2021-08-19T21:38:54Z,863.62,6.177,131,172,253.22,44.981961976736784,-93.23266485705972,7334846165
2021-08-19T21:38:55Z,870.26,6.112,132,173,253.3,44.98201562091708,-93.23262772522867,7334846165
2021-08-19T21:38:56Z,876.68,6.186,132,174,253.43,44.982066163793206,-93.23258807882667,7334846165
2021-08-19T21:38:57Z,882.79,5.981,132,175,253.37,44.98211469501257,-93.23255186900496,7334846165
2021-08-19T21:38:58Z,889.04,6,132,176,253.41,44.98216423206031,-93.23251448571682,7334846165
2021-08-19T21:38:59Z,895.05,6.065,131,177,253.46,44.982209242880344,-93.23247140273452,7334846165
2021-08-19T21:39:00Z,900.94,5.841,131,178,253.51,44.98225559480488,-93.23243519291282,7334846165
2021-08-19T21:39:01Z,912.77,5.729,129,179,253.62,44.98234637081623,-93.23235631920397,7334846165
2021-08-19T21:39:02Z,912.77,5.729,129,180,253.62,44.98234637081623,-93.23235631920397,7334846165
2021-08-19T21:39:03Z,918.76,5.766,128,181,253.55,44.982392555102706,-93.2323172595352,7334846165
2021-08-19T21:39:04Z,924.94,5.916,128,182,253.62,44.982440834864974,-93.23227819986641,7334846165
2021-08-19T21:39:05Z,930.95,5.878,128,183,253.65,44.98248944990337,-93.23224467225373,7334846165
2021-08-19T21:39:06Z,936.74,5.57,128,184,253.71,44.98253697529435,-93.2322147488594,7334846165
2021-08-19T21:39:07Z,942.19,5.346,129,185,253.52,44.982580561190844,-93.23218298144639,7334846165
2021-08-19T21:39:08Z,947.67,5.384,129,186,253.51,44.98262339271605,-93.23214861564338,7334846165
2021-08-19T21:39:09Z,952.43,5.757,129,187,253.5,44.98265909962356,-93.23211466893554,7334846165
2021-08-19T21:39:10Z,957.64,5.86,129,188,253.5,44.98269924893975,-93.2320804707706,7334846165
2021-08-19T21:39:11Z,962.96,5.318,130,189,253.52,44.98274015262723,-93.23204551823437,7334846165
2021-08-19T21:39:12Z,967.96,5.048,129,190,253.54,44.98277736827731,-93.23200955986977,7334846165
2021-08-19T21:39:13Z,972.76,4.824,129,191,253.53,44.9828143324703,-93.23197796009481,7334846165
2021-08-19T21:39:14Z,978.29,5.151,129,192,253.56,44.98285640962422,-93.2319404091686,7334846165
2021-08-19T21:39:15Z,983.67,5.272,129,193,253.54,44.98289756476879,-93.231904450804,7334846165
2021-08-19T21:39:16Z,989.31,5.701,129,194,253.55,44.982942156493664,-93.2318698335439,7334846165
2021-08-19T21:39:17Z,995.27,5.785,129,195,253.43,44.9829887598753,-93.23183211497962,7334846165
2021-08-19T21:39:18Z,1001.57,5.785,128,196,253.42,44.98303838074207,-93.23179313912988,7334846165
2021-08-19T21:39:19Z,1008.23,5.906,128,197,253.42,44.98309629969299,-93.23176522739232,7334846165
2021-08-19T21:39:20Z,1015.57,6.009,128,198,253.26,44.983157152310014,-93.23172776028514,7334846165
2021-08-19T21:39:21Z,1022.11,5.962,127,199,253.18,44.98321029357612,-93.2316917181015,7334846165
2021-08-19T21:39:22Z,1029.27,6.149,127,200,253.19,44.98326779343188,-93.2316504791379,7334846165
2021-08-19T21:39:23Z,1036.09,6.27,127,201,253.06,44.983320934697986,-93.2316073961556,7334846165
2021-08-19T21:39:24Z,1043.06,6.242,126,202,253.04,44.983374159783125,-93.2315606251359,7334846165
2021-08-19T21:39:25Z,1049.58,6.018,127,203,253.04,44.983423529192805,-93.23151586577296,7334846165
2021-08-19T21:39:26Z,1056.08,6.046,127,204,252.92,44.98347264714539,-93.23147119022906,7334846165
2021-08-19T21:39:27Z,1062.67,6.028,128,205,252.91,44.98352293856442,-93.23142693378031,7334846165
2021-08-19T21:39:28Z,1069.81,6.429,128,206,252.87,44.98357784003019,-93.23137991130352,7334846165
2021-08-19T21:39:29Z,1076.75,6.625,129,207,252.63,44.98363223858178,-93.23133649304509,7334846165
2021-08-19T21:39:30Z,1084.13,6.886,129,208,252.6,44.98369040898979,-93.231291314587,7334846165
2021-08-19T21:39:31Z,1091.61,6.97,129,209,252.23,44.983750926330686,-93.2312495727092,7334846165
2021-08-19T21:39:32Z,1099.66,7.269,129,210,251.8,44.98381563462317,-93.23120355606079,7334846165
2021-08-19T21:39:33Z,1107.35,7.371,129,211,251.78,44.98387673869729,-93.23115737177432,7334846165
2021-08-19T21:39:34Z,1115.6,7.707,129,212,251.87,44.9839401897043,-93.23110339231789,7334846165
2021-08-19T21:39:35Z,1123.5,7.866,129,213,251.89,44.98400171287358,-93.23105310089886,7334846165
2021-08-19T21:39:36Z,1139.73,8.015,129,214,251.29,44.98413087800145,-93.23095696046948,7334846165
2021-08-19T21:39:37Z,1139.73,8.015,129,215,251.29,44.98413087800145,-93.23095696046948,7334846165
2021-08-19T21:39:38Z,1147.98,7.94,129,216,251.72,44.98419592157006,-93.23090666905046,7334846165
2021-08-19T21:39:39Z,1155.8,7.633,130,217,252.71,44.984258031472564,-93.23086006566882,7334846165
2021-08-19T21:39:40Z,1163.57,7.614,130,218,254.32,44.98431980609894,-93.23081379756331,7334846165
2021-08-19T21:39:41Z,1171.19,7.595,130,219,255.54,44.9843804910779,-93.23076895438135,7334846165
2021-08-19T21:39:42Z,1178.51,7.418,130,220,255.13,44.98443908058107,-93.2307265419513,7334846165
2021-08-19T21:39:43Z,1185.73,7.511,130,221,254.18,44.98449322767556,-93.23067532852292,7334846165
2021-08-19T21:39:44Z,1192.86,7.185,129,222,251.52,44.984554667025805,-93.23064657859504,7334846165
2021-08-19T21:39:45Z,1207.16,6.578,129,223,251.72,44.98467109166086,-93.23056896217167,7334846165
2021-08-19T21:39:46Z,1207.16,6.578,129,224,251.72,44.98467109166086,-93.23056896217167,7334846165
2021-08-19T21:39:47Z,1213.52,5.925,129,225,252.06,44.98471970669925,-93.2305262144655,7334846165
2021-08-19T21:39:48Z,1219.24,5.253,129,226,252.63,44.98476270586252,-93.23048598133028,7334846165
2021-08-19T21:39:49Z,1225.04,4.983,129,227,252.66,44.98480662703514,-93.2304464187473,7334846165
2021-08-19T21:39:50Z,1230.83,4.647,129,228,252.95,44.984852308407426,-93.23041096329689,7334846165
2021-08-19T21:39:51Z,1235.49,4.161,129,229,253.31,44.98488726094365,-93.23037760332227,7334846165
2021-08-19T21:39:52Z,1239.15,3.49,130,230,253.81,44.98491517268121,-93.23035262525082,7334846165
2021-08-19T21:39:53Z,1242.24,2.893,130,231,253.51,44.98494056984782,-93.23033653199673,7334846165
2021-08-19T21:39:54Z,1245.23,2.837,130,232,253.42,44.984966553747654,-93.23032638989389,7334846165
2021-08-19T21:39:55Z,1248.61,3.415,131,233,253.51,44.9849970638752,-93.23032387532294,7334846165
2021-08-19T21:39:56Z,1252.94,3.872,131,234,253.68,44.98503587208688,-93.23032689280808,7334846165
2021-08-19T21:39:57Z,1258.66,4.843,131,235,253.92,44.98508716933429,-93.23031943291426,7334846165
2021-08-19T21:39:58Z,1264.78,5.524,131,236,254.08,44.98514140024781,-93.2303068600595,7334846165
2021-08-19T21:39:59Z,1271.05,5.962,132,237,254.16,44.985197391361,-93.23029604740441,7334846165
2021-08-19T21:40:00Z,1278.04,6.783,132,238,254.36,44.98525992035866,-93.23028674349189,7334846165
2021-08-19T21:40:01Z,1285.39,6.895,132,239,254.51,44.98532605357468,-93.23028196580708,7334846165
2021-08-19T21:40:02Z,1292.63,6.858,132,240,254.65,44.985391180962324,-93.23028221726418,7334846165
2021-08-19T21:40:03Z,1299.61,6.625,132,241,255.04,44.98545396141708,-93.23028339073062,7334846165
2021-08-19T21:40:04Z,1306.55,6.774,132,242,255.13,44.985516322776675,-93.23028665967286,7334846165
2021-08-19T21:40:05Z,1313.45,6.727,132,243,255.18,44.98557851649821,-93.23029001243412,7334846165
2021-08-19T21:40:06Z,1320.25,6.709,132,244,255.27,44.9856395367533,-93.23029344901443,7334846165
2021-08-19T21:40:07Z,1327.03,6.737,132,245,255.38,44.985700557008386,-93.2302965503186,7334846165
2021-08-19T21:40:08Z,1334.08,6.877,131,246,255.45,44.985764008015394,-93.23029755614698,7334846165
2021-08-19T21:40:09Z,1341.27,7.054,131,247,255.58,44.98582871630788,-93.23029688559473,7334846165
2021-08-19T21:40:10Z,1348.55,7.054,130,248,255.7,44.98589426279068,-93.23029931634665,7334846165
2021-08-19T21:40:11Z,1355.58,6.905,130,249,255.77,44.98595746234059,-93.23030166327953,7334846165
2021-08-19T21:40:12Z,1362.4,6.476,129,250,255.87,44.98601881787181,-93.23030417785048,7334846165
2021-08-19T21:40:13Z,1368.67,6.233,129,251,255.98,44.98607514426112,-93.23031071573496,7334846165
2021-08-19T21:40:14Z,1374.87,6.121,129,252,256.05,44.98613080009818,-93.23031465522945,7334846165
2021-08-19T21:40:15Z,1381.08,6.065,129,253,256.18,44.986186707392335,-93.23031515814364,7334846165
2021-08-19T21:40:16Z,1386.87,5.85,129,254,256.23,44.986238675192,-93.23031976819038,7334846165
2021-08-19T21:40:17Z,1392.79,5.785,128,255,256.16,44.98629190027714,-93.23032421059906,7334846165
2021-08-19T21:40:18Z,1398.68,5.701,128,256,256.29,44.98634487390518,-93.23032714426517,7334846165
2021-08-19T21:40:19Z,1410.38,5.449,121,257,256.48,44.986450150609016,-93.23032974265516,7334846165
2021-08-19T21:40:20Z,1410.38,5.449,121,258,256.48,44.986450150609016,-93.23032974265516,7334846165
2021-08-19T21:40:21Z,1415.88,5.626,121,259,256.54,44.9864995200187,-93.23033485561609,7334846165
2021-08-19T21:40:22Z,1421.16,5.692,121,260,256.59,44.98654696159065,-93.23034382425249,7334846165
2021-08-19T21:40:23Z,1426.54,5.608,121,261,256.68,44.98659532517195,-93.23035061359406,7334846165
