timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-03-25T23:44:26Z,383.43,5.337,83,NA,71,267.69,44.98501181602478,-93.20221826434135,6492738334
2021-03-25T23:44:27Z,389.1,5.328,82,NA,72,267.66,44.98496093787253,-93.20222362875938,6492738334
2021-03-25T23:44:28Z,394.46,5.328,82,150,73,267.63,44.98491265811026,-93.20222647860646,6492738334
2021-03-25T23:44:29Z,399.59,5.328,82,149,74,267.62,44.98486680909991,-93.20223326794803,6492738334
2021-03-25T23:44:30Z,404.95,5.318,82,149,75,267.59,44.98481878079474,-93.20223938673735,6492738334
2021-03-25T23:44:31Z,410.31,5.318,82,149,76,267.57,44.984770668670535,-93.20224424824119,6492738334
2021-03-25T23:44:32Z,415.62,5.309,82,149,77,267.52,44.98472305946052,-93.20225045084953,6492738334
2021-03-25T23:44:33Z,420.85,5.309,82,149,78,267.48,44.9846759531647,-93.2022487744689,6492738334
2021-03-25T23:44:34Z,426.24,5.309,83,149,79,267.52,44.984627505764365,-93.20224617607892,6492738334
2021-03-25T23:44:35Z,430.84,5.3,83,149,80,267.5,44.9845860991627,-93.20224382914603,6492738334
2021-03-25T23:44:36Z,434.65,5.281,82,149,81,267.5,44.98455290682614,-93.2022310886532,6492738334
2021-03-25T23:44:37Z,437.85,5.235,81,149,82,267.51,44.98452709056437,-93.20221323519945,6492738334
2021-03-25T23:44:38Z,440.55,3.48,81,149,83,267.58,44.98450621962547,-93.20219521410763,6492738334
2021-03-25T23:44:39Z,443.2,3.48,79,149,84,267.58,44.98448509722948,-93.20217937231064,6492738334
2021-03-25T23:44:40Z,445.94,3.116,77,149,85,267.61,44.98446556739509,-93.20215808227658,6492738334
2021-03-25T23:44:41Z,448.86,3.116,75,149,86,267.65,44.98444754630327,-93.20213109254837,6492738334
2021-03-25T23:44:42Z,451.39,3.116,75,149,87,267.64,44.9844322912395,-93.20210678502917,6492738334
2021-03-25T23:44:43Z,454.27,3.079,75,149,88,267.69,44.98441603034735,-93.20207820273936,6492738334
2021-03-25T23:44:44Z,457.37,3.023,76,149,89,267.73,44.98439960181713,-93.20204618386924,6492738334
2021-03-25T23:44:45Z,460.23,3.023,76,149,90,267.71,44.98438593931496,-93.20201491937041,6492738334
2021-03-25T23:44:46Z,463.39,3.023,77,147,91,267.72,44.98437562957406,-93.2019773684442,6492738334
2021-03-25T23:44:47Z,466.76,3.07,77,145,92,267.73,44.98436875641346,-93.20193537510931,6492738334
2021-03-25T23:44:48Z,470.01,3.079,78,145,93,267.74,44.984360709786415,-93.20189514197409,6492738334
2021-03-25T23:44:49Z,473.19,3.154,78,150,94,267.72,44.98435542918742,-93.20185541175306,6492738334
2021-03-25T23:44:50Z,476.61,3.182,78,155,95,267.75,44.98435425572097,-93.2018121611327,6492738334
2021-03-25T23:44:51Z,479.96,3.182,78,157,96,267.77,44.98435400426388,-93.20176958106458,6492738334
2021-03-25T23:44:52Z,483.26,3.191,78,158,97,267.79,44.98435752466321,-93.20172800682485,6492738334
2021-03-25T23:44:53Z,486.74,3.2,78,158,98,267.85,44.98436624184251,-93.2016855943948,6492738334
2021-03-25T23:44:54Z,489.77,3.2,78,158,99,267.86,44.98437512665987,-93.20164896547794,6492738334
2021-03-25T23:44:55Z,492.76,3.21,78,155,100,267.88,44.9843855202198,-93.20161392912269,6492738334
2021-03-25T23:44:56Z,495.93,3.191,78,154,101,267.89,44.98439809307456,-93.20157771930099,6492738334
2021-03-25T23:44:57Z,499.1,3.191,78,154,102,267.9,44.984413934871554,-93.2015444431454,6492738334
2021-03-25T23:44:58Z,502.03,3.191,78,153,103,267.93,44.9844322912395,-93.20151778869331,6492738334
2021-03-25T23:44:59Z,505.09,3.191,78,153,104,267.95,44.984452072530985,-93.20149071514606,6492738334
2021-03-25T23:45:00Z,508.12,3.163,79,152,105,267.96,44.98447185382247,-93.20146414451301,6492738334
2021-03-25T23:45:01Z,511.03,3.163,79,149,106,267.96,44.98449155129492,-93.20143975317478,6492738334
2021-03-25T23:45:02Z,514.46,3.144,79,153,107,267.97,44.98451778665185,-93.20141670294106,6492738334
2021-03-25T23:45:03Z,517.85,3.144,79,157,108,267.97,44.984544860199094,-93.20139717310667,6492738334
2021-03-25T23:45:04Z,521.06,3.144,79,159,109,267.98,44.98457143083215,-93.20138091221452,6492738334
2021-03-25T23:45:05Z,524.38,3.154,80,159,110,268,44.98460026457906,-93.20136959664524,6492738334
2021-03-25T23:45:06Z,527.84,3.154,80,159,111,268.01,44.984630942344666,-93.20136222057045,6492738334
2021-03-25T23:45:07Z,531.7,3.163,80,159,112,268.02,44.98466547578573,-93.20135752670467,6492738334
2021-03-25T23:45:08Z,536,3.182,80,159,113,268.05,44.98470411635935,-93.20135459303856,6492738334
2021-03-25T23:45:09Z,541.07,3.21,80,160,114,268.05,44.984749630093575,-93.20134998299181,6492738334
2021-03-25T23:45:10Z,546.29,3.247,83,161,115,268.04,44.98479665257037,-93.20134738460183,6492738334
2021-03-25T23:45:11Z,550.95,4.563,84,161,116,268.04,44.9848382268101,-93.20134025998414,6492738334
2021-03-25T23:45:12Z,556.12,4.703,84,161,117,268.06,44.984884494915605,-93.2013338059187,6492738334
2021-03-25T23:45:13Z,561.07,4.871,84,161,118,268.08,44.984928919002414,-93.20132953114808,6492738334
2021-03-25T23:45:14Z,566.3,4.833,85,161,119,268.1,44.984975857660174,-93.20132316090167,6492738334
2021-03-25T23:45:15Z,571.25,4.983,85,161,120,268.11,44.98502028174698,-93.20131846703589,6492738334
2021-03-25T23:45:16Z,576.27,4.983,85,161,121,268.12,44.98506546020508,-93.20131603628397,6492738334
2021-03-25T23:45:17Z,581.5,5.001,85,161,122,268.15,44.98511248268187,-93.20131360553205,6492738334
2021-03-25T23:45:18Z,586.31,5.001,84,162,123,268.17,44.985155649483204,-93.2013094983995,6492738334
2021-03-25T23:45:19Z,591.18,5.001,84,163,124,268.17,44.985199235379696,-93.20130346342921,6492738334
2021-03-25T23:45:20Z,595.53,4.936,84,163,125,268.18,44.985238211229444,-93.20129801519215,6492738334
2021-03-25T23:45:21Z,600.7,4.908,84,164,126,268.19,44.98528439551592,-93.20128946565092,6492738334
2021-03-25T23:45:22Z,606.2,4.899,83,164,127,268.22,44.9853337649256,-93.20128460414708,6492738334
2021-03-25T23:45:23Z,611.41,4.899,83,164,128,268.26,44.985380452126265,-93.20127898827195,6492738334
2021-03-25T23:45:24Z,616.32,4.936,84,164,129,268.28,44.98542462475598,-93.20127764716744,6492738334
2021-03-25T23:45:25Z,620.87,4.955,84,164,130,268.3,44.985465444624424,-93.20127454586327,6492738334
2021-03-25T23:45:26Z,625.6,4.955,85,164,131,268.33,44.98550810851157,-93.2012714445591,6492738334
2021-03-25T23:45:27Z,630.33,4.917,85,164,132,268.39,44.98555043712258,-93.20126549340785,6492738334
2021-03-25T23:45:28Z,635.28,4.917,85,164,133,268.45,44.985594945028424,-93.20126356557012,6492738334
2021-03-25T23:45:29Z,640.2,4.917,85,164,134,268.52,44.985638530924916,-93.20127454586327,6492738334
2021-03-25T23:45:30Z,644.62,4.927,85,164,135,268.53,44.98567666858435,-93.20129038766026,6492738334
2021-03-25T23:45:31Z,649.51,4.927,85,165,136,268.58,44.98571656644344,-93.20131645537913,6492738334
2021-03-25T23:45:32Z,654.96,4.936,85,165,137,268.61,44.98575788922608,-93.20135375484824,6492738334
2021-03-25T23:45:33Z,660.26,4.945,85,165,138,268.58,44.98579409904778,-93.2013975083828,6492738334
2021-03-25T23:45:34Z,665.6,4.973,85,165,139,268.55,44.9858258664608,-93.20144830271602,6492738334
2021-03-25T23:45:35Z,670.78,4.992,85,166,140,268.69,44.98585185036063,-93.2015029527247,6492738334
2021-03-25T23:45:36Z,676.16,5.001,85,168,141,268.62,44.98586995527148,-93.20156623609364,6492738334
2021-03-25T23:45:37Z,681.79,5.001,85,168,142,268.57,44.985883701592684,-93.20163530297577,6492738334
2021-03-25T23:45:38Z,687.45,5.02,85,169,143,268.77,44.98588747344911,-93.20170705206692,6492738334
2021-03-25T23:45:39Z,693,5.039,84,169,144,268.7,44.98588705435395,-93.2017775438726,6492738334
2021-03-25T23:45:40Z,698.36,5.057,84,169,145,268.47,44.98588051646948,-93.20184535346925,6492738334
2021-03-25T23:45:41Z,703.75,5.076,84,169,146,268.46,44.985867105424404,-93.20191123522818,6492738334
2021-03-25T23:45:42Z,709.27,5.076,84,169,147,268.46,44.98584732413292,-93.20197544060647,6492738334
2021-03-25T23:45:43Z,715.07,5.095,84,169,148,268.32,44.98582100495696,-93.20203897543252,6492738334
2021-03-25T23:45:44Z,720.71,5.113,84,169,149,268.22,44.98578915372491,-93.2020949665457,6492738334
2021-03-25T23:45:45Z,726.74,5.141,84,169,150,268.13,44.9857463221997,-93.2021419890225,6492738334
2021-03-25T23:45:46Z,732.67,5.151,83,169,151,268.03,44.985698126256466,-93.20217400789261,6492738334
2021-03-25T23:45:47Z,738.29,5.169,83,169,152,268,44.98565009795129,-93.20219647139311,6492738334
2021-03-25T23:45:48Z,744.17,5.197,83,169,153,267.98,44.9855980463326,-93.20221021771431,6492738334
2021-03-25T23:45:49Z,749.83,5.197,84,168,154,267.94,44.98554725199938,-93.20221549831331,6492738334
2021-03-25T23:45:50Z,755.7,5.197,84,168,155,267.92,44.9854944460094,-93.20221667177975,6492738334
2021-03-25T23:45:51Z,761.35,5.197,84,167,156,267.9,44.985443484038115,-93.20221801288426,6492738334
2021-03-25T23:45:52Z,766.79,5.207,84,166,157,267.85,44.985394701361656,-93.20222362875938,6492738334
2021-03-25T23:45:53Z,772.82,5.225,84,165,158,267.84,44.98534055426717,-93.20222932845354,6492738334
2021-03-25T23:45:54Z,778.61,5.244,84,165,159,267.8,44.98528850264847,-93.20223050191998,6492738334
2021-03-25T23:45:55Z,783.82,5.281,84,165,160,267.78,44.985241647809744,-93.20222689770162,6492738334
2021-03-25T23:45:56Z,789.15,5.291,84,165,161,267.77,44.985193870961666,-93.20222002454102,6492738334
2021-03-25T23:45:57Z,794.39,5.3,84,165,162,267.75,44.98514668084681,-93.20221952162683,6492738334
2021-03-25T23:45:58Z,800.05,5.291,84,165,163,267.72,44.98509571887553,-93.202222203835845,6492738334
2021-03-25T23:45:59Z,805.65,5.3,83,165,164,267.71,44.985045343637466,-93.20222010836005,6492738334
2021-03-25T23:46:00Z,811.02,5.318,83,165,165,267.69,44.98499698005617,-93.20221843197942,6492738334
2021-03-25T23:46:01Z,817,5.328,83,164,166,267.65,44.98494325205684,-93.20221834816039,6492738334
2021-03-25T23:46:02Z,822.36,5.328,83,164,167,267.63,44.98489497229457,-93.20221818052232,6492738334
2021-03-25T23:46:03Z,827.55,5.346,83,162,168,267.62,44.984848368912935,-93.20221583358943,6492738334
2021-03-25T23:46:04Z,833,5.346,83,161,169,267.57,44.98479916714132,-93.2022125646472,6492738334
2021-03-25T23:46:05Z,838.31,5.346,83,160,170,267.56,44.98475139029324,-93.2022144086659,6492738334
2021-03-25T23:46:06Z,843.95,5.346,84,157,171,267.55,44.98470067977905,-93.20221583358943,6492738334
2021-03-25T23:46:07Z,849.25,5.356,84,157,172,267.52,44.984652902930975,-93.20221407338977,6492738334
2021-03-25T23:46:08Z,853.62,5.346,83,155,173,267.5,44.9846135918051,-93.20221155881882,6492738334
2021-03-25T23:46:09Z,857.49,5.328,83,154,174,267.57,44.984579142183065,-93.20220535621047,6492738334
2021-03-25T23:46:10Z,860.71,5.253,82,154,175,267.57,44.98455139808357,-93.20219286717474,6492738334
2021-03-25T23:46:11Z,863.46,4.012,82,153,176,267.57,44.98452801257372,-93.20218130014837,6492738334
2021-03-25T23:46:12Z,866.06,3.592,78,153,177,267.62,44.984506806358695,-93.20216747000813,6492738334
2021-03-25T23:46:13Z,868.66,3.2,78,153,178,267.62,44.98448803089559,-93.20214752107859,6492738334
2021-03-25T23:46:14Z,871.23,3.004,77,153,179,267.65,44.984471602365375,-93.20212472230196,6492738334
2021-03-25T23:46:15Z,874.08,2.967,76,153,180,267.65,44.98445265926421,-93.20210007950664,6492738334
2021-03-25T23:46:16Z,877.09,2.967,76,153,181,267.69,44.98443379998207,-93.20207258686423,6492738334
2021-03-25T23:46:17Z,880.23,3.07,76,153,182,267.73,44.98441611416638,-93.20204140618443,6492738334
2021-03-25T23:46:18Z,883.25,3.154,77,153,183,267.75,44.98440060764551,-93.20200997404754,6492738334
2021-03-25T23:46:19Z,886.17,3.182,77,153,184,267.72,44.984388034790754,-93.2019773684442,6492738334
2021-03-25T23:46:20Z,889.37,3.182,77,153,185,267.73,44.984376886859536,-93.20194006897509,6492738334
2021-03-25T23:46:21Z,892.58,3.172,77,153,186,267.74,44.984365068376064,-93.20190276950598,6492738334
2021-03-25T23:46:22Z,895.9,3.172,77,153,187,267.72,44.98435467481613,-93.20186329074204,6492738334
2021-03-25T23:46:23Z,898.97,3.191,78,153,188,267.75,44.98434863984585,-93.20182532072067,6492738334
2021-03-25T23:46:24Z,902.05,3.21,78,153,189,267.77,44.98434570617974,-93.20178642868996,6492738334
2021-03-25T23:46:25Z,905.28,3.21,78,153,190,267.79,44.98434545472264,-93.20174544118345,6492738334
2021-03-25T23:46:26Z,908.73,3.172,78,153,191,267.81,44.984349478036165,-93.20170210674405,6492738334
2021-03-25T23:46:27Z,911.95,3.172,78,151,192,267.83,44.98435660265386,-93.20166246034205,6492738334
2021-03-25T23:46:28Z,914.98,3.2,78,149,193,267.86,44.984364900738,-93.20162574760616,6492738334
2021-03-25T23:46:29Z,918.22,3.2,78,150,194,267.88,44.984378311783075,-93.20158928632736,6492738334
2021-03-25T23:46:30Z,921.46,3.2,78,153,195,267.9,44.98439281247556,-93.20155366323888,6492738334
2021-03-25T23:46:31Z,924.31,3.2,78,155,196,267.93,44.984405133873224,-93.20152189582586,6492738334
2021-03-25T23:46:32Z,927.29,3.191,78,157,197,267.96,44.984419886022806,-93.20149037986994,6492738334
2021-03-25T23:46:33Z,930.7,3.182,78,159,198,267.96,44.98444151133299,-93.20145970210433,6492738334
2021-03-25T23:46:34Z,933.68,3.182,78,160,199,267.96,44.984461292624474,-93.20143405348063,6492738334
2021-03-25T23:46:35Z,937.04,3.172,78,160,200,267.96,44.9844859354198,-93.20140949450433,6492738334
2021-03-25T23:46:36Z,940.83,3.182,78,160,201,267.97,44.98451636172831,-93.20138753391802,6492738334
2021-03-25T23:46:37Z,944.59,3.182,78,160,202,267.98,44.98454653657973,-93.20136590860784,6492738334
2021-03-25T23:46:38Z,948.62,3.2,78,159,203,268.01,44.98458039946854,-93.20134780369699,6492738334
2021-03-25T23:46:39Z,952.93,3.228,78,159,204,268.02,44.984618201851845,-93.20133506320417,6492738334
2021-03-25T23:46:40Z,957.4,3.266,79,159,205,268.04,44.984657764434814,-93.20132450200617,6492738334
2021-03-25T23:46:41Z,962.47,3.312,79,159,206,268.05,44.98470311053097,-93.20131779648364,6492738334
2021-03-25T23:46:42Z,966.95,3.359,79,159,207,268.08,44.98474317602813,-93.20131117478013,6492738334
2021-03-25T23:46:43Z,971.87,4.488,84,160,208,268.07,44.98478743247688,-93.20130731910467,6492738334
2021-03-25T23:46:44Z,977.57,4.572,86,161,209,268.05,44.98483881354332,-93.20130405016243,6492738334
2021-03-25T23:46:45Z,983.84,4.955,86,161,210,268.06,44.98489513993263,-93.20130019448698,6492738334
2021-03-25T23:46:46Z,989.92,5.225,86,162,211,268.07,44.98494987376034,-93.20129793137312,6492738334
2021-03-25T23:46:47Z,995.52,5.458,86,162,212,268.11,44.98500016517937,-93.20129239931703,6492738334
2021-03-25T23:46:48Z,1001.03,5.458,86,162,213,268.12,44.98504978604615,-93.20129097439349,6492738334
2021-03-25T23:46:49Z,1006.14,5.374,85,162,214,268.14,44.98509571887553,-93.20128762163222,6492738334
2021-03-25T23:46:50Z,1010.92,5.309,85,162,215,268.15,44.985138550400734,-93.20128133520484,6492738334
2021-03-25T23:46:51Z,1015.67,5.197,84,162,216,268.21,44.985181046649814,-93.20127479732037,6492738334
2021-03-25T23:46:52Z,1020.6,5.169,84,162,217,268.22,44.985225135460496,-93.20126725360751,6492738334
2021-03-25T23:46:53Z,1026,5.141,84,162,218,268.22,44.98527358286083,-93.20126130245626,6492738334
2021-03-25T23:46:54Z,1031.14,5.141,84,159,219,268.23,44.98531968332827,-93.20125442929566,6492738334
2021-03-25T23:46:55Z,1036.41,5.197,85,157,220,268.26,44.98536712490022,-93.20125325582922,6492738334
2021-03-25T23:46:56Z,1041.33,5.216,85,156,221,268.28,44.985411297529936,-93.20125141181052,6492738334
2021-03-25T23:46:57Z,1046.48,5.188,85,155,222,268.3,44.985457733273506,-93.20124948397279,6492738334
2021-03-25T23:46:58Z,1051.31,5.207,86,155,223,268.41,44.9855010677129,-93.20124277845025,6492738334
2021-03-25T23:46:59Z,1056.5,5.197,86,155,224,268.44,44.98554775491357,-93.20124235935509,6492738334
2021-03-25T23:47:00Z,1061.99,5.207,86,154,225,268.45,44.98559704050422,-93.20124772377312,6492738334
2021-03-25T23:47:01Z,1067.76,5.207,87,152,226,268.52,44.98564808629453,-93.20126163773239,6492738334
2021-03-25T23:47:02Z,1073.92,5.216,87,150,227,268.58,44.9857016466558,-93.20128167048097,6492738334
2021-03-25T23:47:03Z,1080.12,5.244,87,149,228,268.64,44.98575420118868,-93.20130832493305,6492738334
2021-03-25T23:47:04Z,1086.06,5.281,86,149,229,268.61,44.985800134018064,-93.20134671404958,6492738334
2021-03-25T23:47:05Z,1091.75,5.337,86,148,230,268.57,44.98583693057299,-93.20139717310667,6492738334
2021-03-25T23:47:06Z,1097.7,5.374,86,150,231,268.72,44.98586928471923,-93.20145727135241,6492738334
2021-03-25T23:47:07Z,1103.5,5.393,86,150,232,268.96,44.985894933342934,-93.20152122527361,6492738334
2021-03-25T23:47:08Z,1108.98,5.421,86,151,233,268.85,44.98590893112123,-93.20158794522285,6492738334
2021-03-25T23:47:09Z,1114.5,5.421,85,151,234,268.8,44.985916055738926,-93.20165709592402,6492738334
2021-03-25T23:47:10Z,1120.05,5.421,85,152,235,268.74,44.985917480662465,-93.20172750391066,6492738334
2021-03-25T23:47:11Z,1125.99,5.412,84,152,236,268.66,44.98590943403542,-93.20180193521082,6492738334
2021-03-25T23:47:12Z,1131.97,5.412,84,152,237,268.62,44.9858948495239,-93.20187494158745,6492738334
2021-03-25T23:47:13Z,1138,5.421,84,152,238,268.46,44.985874481499195,-93.20194585248828,6492738334
2021-03-25T23:47:14Z,1143.77,5.44,84,152,239,268.46,44.985848078504205,-93.2020088005811,6492738334
2021-03-25T23:47:15Z,1149.39,5.449,84,152,240,268.3,44.98581513762474,-93.20206286385655,6492738334
2021-03-25T23:47:16Z,1155.38,5.449,84,152,241,268.14,44.98577054589987,-93.20210569538176,6492738334
2021-03-25T23:47:17Z,1160.92,5.449,84,152,242,268.07,44.98572763055563,-93.2021414861083,6492738334
2021-03-25T23:47:18Z,1166.63,5.458,84,152,243,268.04,44.985678512603045,-93.20216294378042,6492738334
2021-03-25T23:47:19Z,1172.34,5.458,84,152,244,268,44.98562755063176,-93.20217275060713,6492738334
2021-03-25T23:47:20Z,1177.17,5.458,84,152,245,267.96,44.98558463528752,-93.2021832279861,6492738334
2021-03-25T23:47:21Z,1181.17,5.402,84,152,246,267.94,44.98554917983711,-93.20219160988927,6492738334
2021-03-25T23:47:22Z,1184.48,5.309,82,149,247,267.94,44.98551959171891,-93.20219613611698,6492738334
2021-03-25T23:47:23Z,1187.58,4.068,82,148,248,267.92,44.98549167998135,-93.20219563320279,6492738334
2021-03-25T23:47:24Z,1190.16,3.49,80,147,249,267.9,44.985468462109566,-93.20219370536506,6492738334
2021-03-25T23:47:25Z,1192.67,3.275,78,146,250,267.9,44.985445830971,-93.20219261571765,6492738334
2021-03-25T23:47:26Z,1195.44,2.986,76,146,251,267.88,44.98542093671858,-93.20219211280346,6492738334
