longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-10-18T14:15:01Z,1094.43,3.667,154,91,331,0,9813881387
NA,NA,2022-10-18T14:15:02Z,1098.11,3.676,154,91,332,0,9813881387
NA,NA,2022-10-18T14:15:03Z,1101.79,3.676,155,91,333,0,9813881387
NA,NA,2022-10-18T14:15:04Z,1105.47,3.686,154,91,334,0,9813881387
NA,NA,2022-10-18T14:15:05Z,1109.29,3.816,154,90,335,0,9813881387
NA,NA,2022-10-18T14:15:06Z,1113.11,3.816,154,90,336,0,9813881387
NA,NA,2022-10-18T14:15:07Z,1117.02,3.919,153,90,337,0,9813881387
NA,NA,2022-10-18T14:15:08Z,1121.1,4.078,152,90,338,0,9813881387
NA,NA,2022-10-18T14:15:09Z,1125.18,4.078,152,90,339,0,9813881387
NA,NA,2022-10-18T14:15:10Z,1129.2,4.022,153,89,340,0,9813881387
NA,NA,2022-10-18T14:15:11Z,1133.13,3.928,153,92,341,0,9813881387
NA,NA,2022-10-18T14:15:12Z,1137.06,3.928,153,92,342,0,9813881387
NA,NA,2022-10-18T14:15:13Z,1141.1,4.04,153,92,343,0,9813881387
NA,NA,2022-10-18T14:15:14Z,1145.26,4.161,153,92,344,0,9813881387
NA,NA,2022-10-18T14:15:15Z,1149.42,4.161,153,92,345,0,9813881387
NA,NA,2022-10-18T14:15:16Z,1153.64,4.217,153,91,346,0,9813881387
NA,NA,2022-10-18T14:15:17Z,1157.7,4.059,153,90,347,0,9813881387
NA,NA,2022-10-18T14:15:18Z,1161.75,4.059,153,90,348,0,9813881387
NA,NA,2022-10-18T14:15:19Z,1165.74,3.984,154,90,349,0,9813881387
NA,NA,2022-10-18T14:15:20Z,1169.79,4.05,154,90,350,0,9813881387
NA,NA,2022-10-18T14:15:21Z,1173.84,4.05,154,90,351,0,9813881387
NA,NA,2022-10-18T14:15:22Z,1177.84,4.003,154,90,352,0,9813881387
NA,NA,2022-10-18T14:15:23Z,1181.76,3.919,155,91,353,0,9813881387
NA,NA,2022-10-18T14:15:24Z,1185.68,3.919,155,91,354,0,9813881387
NA,NA,2022-10-18T14:15:25Z,1189.54,3.863,155,91,355,0,9813881387
NA,NA,2022-10-18T14:15:26Z,1193.4,3.863,155,91,356,0,9813881387
NA,NA,2022-10-18T14:15:27Z,1197.25,3.844,155,91,357,0,9813881387
NA,NA,2022-10-18T14:15:28Z,1201.06,3.807,155,89,358,0,9813881387
NA,NA,2022-10-18T14:15:29Z,1204.86,3.807,155,89,359,0,9813881387
NA,NA,2022-10-18T14:15:30Z,1208.65,3.788,155,91,360,0,9813881387
NA,NA,2022-10-18T14:15:31Z,1212.41,3.76,155,91,361,0,9813881387
NA,NA,2022-10-18T14:15:32Z,1216.18,3.76,155,91,362,0,9813881387
NA,NA,2022-10-18T14:15:33Z,1219.91,3.732,154,91,363,0,9813881387
NA,NA,2022-10-18T14:15:34Z,1223.61,3.704,153,91,364,0,9813881387
NA,NA,2022-10-18T14:15:35Z,1227.31,3.704,153,91,365,0,9813881387
NA,NA,2022-10-18T14:15:36Z,1231.14,3.826,152,91,366,0,9813881387
NA,NA,2022-10-18T14:15:37Z,1234.96,3.826,151,91,367,0,9813881387
NA,NA,2022-10-18T14:15:38Z,1238.91,3.947,151,91,368,0,9813881387
NA,NA,2022-10-18T14:15:39Z,1242.94,4.031,152,91,369,0,9813881387
NA,NA,2022-10-18T14:15:40Z,1246.97,4.031,152,91,370,0,9813881387
NA,NA,2022-10-18T14:15:41Z,1251.15,4.18,153,90,371,0,9813881387
NA,NA,2022-10-18T14:15:42Z,1255.33,4.18,153,90,372,0,9813881387
NA,NA,2022-10-18T14:15:43Z,1259.54,4.199,153,90,373,0,9813881387
NA,NA,2022-10-18T14:15:44Z,1263.85,4.32,154,90,374,0,9813881387
NA,NA,2022-10-18T14:15:45Z,1268.17,4.32,154,90,375,0,9813881387
NA,NA,2022-10-18T14:15:46Z,1272.35,4.171,154,91,376,0,9813881387
NA,NA,2022-10-18T14:15:47Z,1276.67,4.329,155,91,377,0,9813881387
NA,NA,2022-10-18T14:15:48Z,1281.01,4.329,155,91,378,0,9813881387
NA,NA,2022-10-18T14:15:49Z,1285.4,4.395,156,91,379,0,9813881387
NA,NA,2022-10-18T14:15:50Z,1289.64,4.245,156,91,380,0,9813881387
NA,NA,2022-10-18T14:15:51Z,1293.89,4.245,156,91,381,0,9813881387
NA,NA,2022-10-18T14:15:52Z,1298.06,4.171,157,91,382,0,9813881387
NA,NA,2022-10-18T14:15:53Z,1302.08,4.022,157,91,383,0,9813881387
NA,NA,2022-10-18T14:15:54Z,1306.1,4.022,157,91,384,0,9813881387
NA,NA,2022-10-18T14:15:55Z,1310.07,3.966,156,91,385,0,9813881387
NA,NA,2022-10-18T14:15:56Z,1313.97,3.9,156,92,386,0,9813881387
NA,NA,2022-10-18T14:15:57Z,1317.87,3.9,156,92,387,0,9813881387
NA,NA,2022-10-18T14:15:58Z,1321.75,3.882,156,91,388,0,9813881387
NA,NA,2022-10-18T14:15:59Z,1325.72,3.966,163,91,389,0,9813881387
NA,NA,2022-10-18T14:16:00Z,1329.68,3.966,159,91,390,0,9813881387
NA,NA,2022-10-18T14:16:01Z,1333.72,4.04,159,91,391,0,9813881387
NA,NA,2022-10-18T14:16:02Z,1337.88,4.161,152,91,392,0,9813881387
NA,NA,2022-10-18T14:16:03Z,1342.04,4.161,150,91,393,0,9813881387
NA,NA,2022-10-18T14:16:04Z,1346.22,4.18,145,89,394,0,9813881387
NA,NA,2022-10-18T14:16:05Z,1350.42,4.199,144,89,395,0,9813881387
NA,NA,2022-10-18T14:16:06Z,1354.62,4.199,143,90,396,0,9813881387
NA,NA,2022-10-18T14:16:07Z,1358.87,4.245,142,90,397,0,9813881387
NA,NA,2022-10-18T14:16:08Z,1363.2,4.329,142,90,398,0,9813881387
NA,NA,2022-10-18T14:16:09Z,1367.52,4.329,142,90,399,0,9813881387
NA,NA,2022-10-18T14:16:10Z,1371.9,4.357,142,90,400,0,9813881387
NA,NA,2022-10-18T14:16:11Z,1376.36,4.479,142,91,401,0,9813881387
NA,NA,2022-10-18T14:16:12Z,1380.84,4.479,142,91,402,0,9813881387
NA,NA,2022-10-18T14:16:13Z,1385.42,4.581,142,91,403,0,9813881387
NA,NA,2022-10-18T14:16:14Z,1390.03,4.609,142,91,404,0,9813881387
NA,NA,2022-10-18T14:16:15Z,1394.64,4.609,142,91,405,0,9813881387
NA,NA,2022-10-18T14:16:16Z,1399.33,4.684,143,91,406,0,9813881387
NA,NA,2022-10-18T14:16:17Z,1404.02,4.693,143,91,407,0,9813881387
NA,NA,2022-10-18T14:16:18Z,1408.71,4.693,144,91,408,0,9813881387
NA,NA,2022-10-18T14:16:19Z,1413.34,4.628,145,90,409,0,9813881387
NA,NA,2022-10-18T14:16:20Z,1418.15,4.815,145,90,410,0,9813881387
NA,NA,2022-10-18T14:16:21Z,1422.97,4.815,145,90,411,0,9813881387
NA,NA,2022-10-18T14:16:22Z,1427.83,4.861,145,90,412,0,9813881387
NA,NA,2022-10-18T14:16:23Z,1432.76,4.927,145,90,413,0,9813881387
NA,NA,2022-10-18T14:16:24Z,1437.69,4.927,145,90,414,0,9813881387
NA,NA,2022-10-18T14:16:25Z,1442.64,4.955,145,90,415,0,9813881387
NA,NA,2022-10-18T14:16:26Z,1447.46,4.815,145,90,416,0,9813881387
NA,NA,2022-10-18T14:16:27Z,1452.27,4.815,146,90,417,0,9813881387
NA,NA,2022-10-18T14:16:28Z,1456.89,4.628,146,90,418,0,9813881387
NA,NA,2022-10-18T14:16:29Z,1461.12,4.217,146,91,419,0,9813881387
NA,NA,2022-10-18T14:16:30Z,1465.33,4.217,147,91,420,0,9813881387
NA,NA,2022-10-18T14:16:31Z,1469.76,4.432,148,91,421,0,9813881387
NA,NA,2022-10-18T14:16:32Z,1474.54,4.777,149,92,422,0,9813881387
NA,NA,2022-10-18T14:16:33Z,1479.32,4.777,150,92,423,0,9813881387
NA,NA,2022-10-18T14:16:34Z,1484.32,5.001,150,92,424,0,9813881387
NA,NA,2022-10-18T14:16:35Z,1489.51,5.197,151,90,425,0,9813881387
NA,NA,2022-10-18T14:16:36Z,1494.71,5.197,150,90,426,0,9813881387
NA,NA,2022-10-18T14:16:37Z,1499.93,5.216,150,90,427,0,9813881387
NA,NA,2022-10-18T14:16:38Z,1505.13,5.197,150,91,428,0,9813881387
NA,NA,2022-10-18T14:16:39Z,1510.32,5.197,150,91,429,0,9813881387
NA,NA,2022-10-18T14:16:40Z,1515.51,5.188,150,91,430,0,9813881387
NA,NA,2022-10-18T14:16:41Z,1520.71,5.197,150,91,431,0,9813881387
NA,NA,2022-10-18T14:16:42Z,1525.9,5.197,151,91,432,0,9813881387
NA,NA,2022-10-18T14:16:43Z,1531.1,5.197,151,91,433,0,9813881387
NA,NA,2022-10-18T14:16:44Z,1536.3,5.197,150,91,434,0,9813881387
NA,NA,2022-10-18T14:16:45Z,1541.49,5.197,150,91,435,0,9813881387
NA,NA,2022-10-18T14:16:46Z,1546.47,4.973,150,91,436,0,9813881387
NA,NA,2022-10-18T14:16:47Z,1551.24,4.768,150,91,437,0,9813881387
NA,NA,2022-10-18T14:16:48Z,1556.01,4.768,150,91,438,0,9813881387
NA,NA,2022-10-18T14:16:49Z,1560.76,4.749,150,91,439,0,9813881387
NA,NA,2022-10-18T14:16:50Z,1565.32,4.563,150,92,440,0,9813881387
NA,NA,2022-10-18T14:16:51Z,1569.88,4.563,150,92,441,0,9813881387
NA,NA,2022-10-18T14:16:52Z,1574.45,4.572,151,91,442,0,9813881387
NA,NA,2022-10-18T14:16:53Z,1578.95,4.497,151,90,443,0,9813881387
NA,NA,2022-10-18T14:16:54Z,1583.45,4.497,152,90,444,0,9813881387
NA,NA,2022-10-18T14:16:55Z,1587.95,4.507,152,90,445,0,9813881387
NA,NA,2022-10-18T14:16:56Z,1592.44,4.488,151,90,446,0,9813881387
NA,NA,2022-10-18T14:16:57Z,1596.93,4.488,151,90,447,0,9813881387
NA,NA,2022-10-18T14:16:58Z,1601.52,4.591,150,90,448,0,9813881387
NA,NA,2022-10-18T14:16:59Z,1606.04,4.516,150,90,449,0,9813881387
NA,NA,2022-10-18T14:17:00Z,1610.55,4.516,150,90,450,0,9813881387
NA,NA,2022-10-18T14:17:01Z,1615.05,4.497,150,91,451,0,9813881387
NA,NA,2022-10-18T14:17:02Z,1619.66,4.609,150,91,452,0,9813881387
NA,NA,2022-10-18T14:17:03Z,1624.35,4.693,150,91,453,0,9813881387
NA,NA,2022-10-18T14:17:04Z,1629.12,4.759,150,91,454,0,9813881387
NA,NA,2022-10-18T14:17:05Z,1633.83,4.721,150,91,455,0,9813881387
NA,NA,2022-10-18T14:17:06Z,1638.49,4.656,151,91,456,0,9813881387
NA,NA,2022-10-18T14:17:07Z,1643.1,4.609,151,91,457,0,9813881387
NA,NA,2022-10-18T14:17:08Z,1647.66,4.563,151,91,458,0,9813881387
NA,NA,2022-10-18T14:17:09Z,1652.21,4.544,152,91,459,0,9813881387
NA,NA,2022-10-18T14:17:10Z,1656.75,4.544,152,91,460,0,9813881387
NA,NA,2022-10-18T14:17:11Z,1661.3,4.553,153,91,461,0,9813881387
NA,NA,2022-10-18T14:17:12Z,1665.85,4.553,153,89,462,0,9813881387
NA,NA,2022-10-18T14:17:13Z,1670.42,4.563,153,89,463,0,9813881387
NA,NA,2022-10-18T14:17:14Z,1674.98,4.563,153,90,464,0,9813881387
NA,NA,2022-10-18T14:17:15Z,1679.73,4.749,153,90,465,0,9813881387
NA,NA,2022-10-18T14:17:16Z,1684.48,4.749,152,92,466,0,9813881387
NA,NA,2022-10-18T14:17:17Z,1689.38,4.899,152,92,467,0,9813881387
NA,NA,2022-10-18T14:17:18Z,1694.28,4.899,152,91,468,0,9813881387
NA,NA,2022-10-18T14:17:19Z,1699.14,4.861,152,91,469,0,9813881387
NA,NA,2022-10-18T14:17:20Z,1704,4.861,152,91,470,0,9813881387
NA,NA,2022-10-18T14:17:21Z,1708.99,4.983,151,89,471,0,9813881387
NA,NA,2022-10-18T14:17:22Z,1713.96,4.983,151,89,472,0,9813881387
NA,NA,2022-10-18T14:17:23Z,1718.99,5.029,151,90,473,0,9813881387
NA,NA,2022-10-18T14:17:24Z,1724.03,5.029,150,90,474,0,9813881387
NA,NA,2022-10-18T14:17:25Z,1729.08,5.057,149,90,475,0,9813881387
NA,NA,2022-10-18T14:17:26Z,1734.14,5.057,148,90,476,0,9813881387
NA,NA,2022-10-18T14:17:27Z,1739.23,5.085,147,91,477,0,9813881387
NA,NA,2022-10-18T14:17:28Z,1744.31,5.085,147,91,478,0,9813881387
NA,NA,2022-10-18T14:17:29Z,1749.44,5.132,147,91,479,0,9813881387
NA,NA,2022-10-18T14:17:30Z,1754.58,5.132,148,91,480,0,9813881387
NA,NA,2022-10-18T14:17:31Z,1759.71,5.141,148,90,481,0,9813881387
NA,NA,2022-10-18T14:17:32Z,1764.85,5.141,148,90,482,0,9813881387
NA,NA,2022-10-18T14:17:33Z,1769.87,5.02,149,90,483,0,9813881387
NA,NA,2022-10-18T14:17:34Z,1774.89,5.02,149,90,484,0,9813881387
NA,NA,2022-10-18T14:17:35Z,1779.92,5.029,149,90,485,0,9813881387
NA,NA,2022-10-18T14:17:36Z,1784.96,5.039,149,90,486,0,9813881387
NA,NA,2022-10-18T14:17:37Z,1789.81,4.852,149,90,487,0,9813881387
NA,NA,2022-10-18T14:17:38Z,1794.67,4.852,149,90,488,0,9813881387
NA,NA,2022-10-18T14:17:39Z,1799.56,4.889,150,90,489,0,9813881387
NA,NA,2022-10-18T14:17:40Z,1804.5,4.945,150,91,490,0,9813881387
NA,NA,2022-10-18T14:17:41Z,1809.44,4.945,150,91,491,0,9813881387
NA,NA,2022-10-18T14:17:42Z,1814.44,4.992,151,91,492,0,9813881387
NA,NA,2022-10-18T14:17:43Z,1819.43,4.992,151,92,493,0,9813881387
NA,NA,2022-10-18T14:17:44Z,1824.39,4.955,152,92,494,0,9813881387
NA,NA,2022-10-18T14:17:45Z,1829.28,4.899,152,92,495,0,9813881387
NA,NA,2022-10-18T14:17:46Z,1834.19,4.899,152,90,496,0,9813881387
NA,NA,2022-10-18T14:17:47Z,1839.04,4.861,152,90,497,0,9813881387
NA,NA,2022-10-18T14:17:48Z,1843.9,4.861,152,90,498,0,9813881387
NA,NA,2022-10-18T14:17:49Z,1848.8,4.899,152,90,499,0,9813881387
NA,NA,2022-10-18T14:17:50Z,1853.7,4.899,153,92,500,0,9813881387
NA,NA,2022-10-18T14:17:51Z,1858.59,4.88,154,92,501,0,9813881387
NA,NA,2022-10-18T14:17:52Z,1863.46,4.88,155,92,502,0,9813881387
NA,NA,2022-10-18T14:17:53Z,1868.38,4.917,155,90,503,0,9813881387
NA,NA,2022-10-18T14:17:54Z,1873.29,4.917,155,90,504,0,9813881387
NA,NA,2022-10-18T14:17:55Z,1878.24,4.945,155,90,505,0,9813881387
NA,NA,2022-10-18T14:17:56Z,1883.19,4.945,155,90,506,0,9813881387
NA,NA,2022-10-18T14:17:57Z,1888.05,4.852,155,92,507,0,9813881387
NA,NA,2022-10-18T14:17:58Z,1892.89,4.852,155,92,508,0,9813881387
NA,NA,2022-10-18T14:17:59Z,1897.66,4.768,155,92,509,0,9813881387
NA,NA,2022-10-18T14:18:00Z,1902.43,4.768,154,92,510,0,9813881387
NA,NA,2022-10-18T14:18:01Z,1907.26,4.833,154,91,511,0,9813881387
NA,NA,2022-10-18T14:18:02Z,1912.09,4.833,154,91,512,0,9813881387
NA,NA,2022-10-18T14:18:03Z,1916.91,4.815,153,91,513,0,9813881387
NA,NA,2022-10-18T14:18:04Z,1921.72,4.815,152,91,514,0,9813881387
NA,NA,2022-10-18T14:18:05Z,1926.52,4.796,152,91,515,0,9813881387
NA,NA,2022-10-18T14:18:06Z,1931.31,4.796,152,91,516,0,9813881387
NA,NA,2022-10-18T14:18:07Z,1936.07,4.749,152,91,517,0,9813881387
NA,NA,2022-10-18T14:18:08Z,1940.81,4.749,152,91,518,0,9813881387
NA,NA,2022-10-18T14:18:09Z,1945.53,4.712,152,91,519,0,9813881387
NA,NA,2022-10-18T14:18:10Z,1950.24,4.712,152,91,520,0,9813881387
NA,NA,2022-10-18T14:18:11Z,1955.02,4.777,153,91,521,0,9813881387
NA,NA,2022-10-18T14:18:12Z,1959.79,4.777,153,91,522,0,9813881387
NA,NA,2022-10-18T14:18:13Z,1964.83,5.039,153,89,523,0,9813881387
NA,NA,2022-10-18T14:18:14Z,1969.87,5.039,154,89,524,0,9813881387
NA,NA,2022-10-18T14:18:15Z,1974.99,5.123,154,89,525,0,9813881387
NA,NA,2022-10-18T14:18:16Z,1980.11,5.123,154,90,526,0,9813881387
NA,NA,2022-10-18T14:18:17Z,1985.32,5.207,154,90,527,0,9813881387
NA,NA,2022-10-18T14:18:18Z,1990.53,5.207,154,92,528,0,9813881387
NA,NA,2022-10-18T14:18:19Z,1995.76,5.235,154,92,529,0,9813881387
NA,NA,2022-10-18T14:18:20Z,2000.99,5.235,153,90,530,0,9813881387
NA,NA,2022-10-18T14:18:21Z,2006.2,5.207,153,90,531,0,9813881387
NA,NA,2022-10-18T14:18:22Z,2011.41,5.207,152,90,532,0,9813881387
NA,NA,2022-10-18T14:18:23Z,2016.64,5.225,152,90,533,0,9813881387
NA,NA,2022-10-18T14:18:24Z,2021.86,5.225,152,92,534,0,9813881387
NA,NA,2022-10-18T14:18:25Z,2027.15,5.291,151,92,535,0,9813881387
NA,NA,2022-10-18T14:18:26Z,2032.44,5.291,151,90,536,0,9813881387
NA,NA,2022-10-18T14:18:27Z,2037.79,5.346,152,90,537,0,9813881387
NA,NA,2022-10-18T14:18:28Z,2043.14,5.346,152,90,538,0,9813881387
NA,NA,2022-10-18T14:18:29Z,2048.47,5.328,152,90,539,0,9813881387
NA,NA,2022-10-18T14:18:30Z,2053.79,5.328,151,91,540,0,9813881387
NA,NA,2022-10-18T14:18:31Z,2059.1,5.309,151,91,541,0,9813881387
NA,NA,2022-10-18T14:18:32Z,2064.41,5.309,152,91,542,0,9813881387
NA,NA,2022-10-18T14:18:33Z,2069.74,5.328,152,92,543,0,9813881387
NA,NA,2022-10-18T14:18:34Z,2075.06,5.328,152,92,544,0,9813881387
NA,NA,2022-10-18T14:18:35Z,2080.43,5.365,153,90,545,0,9813881387
NA,NA,2022-10-18T14:18:36Z,2085.79,5.365,153,90,546,0,9813881387
NA,NA,2022-10-18T14:18:37Z,2091.19,5.393,154,90,547,0,9813881387
NA,NA,2022-10-18T14:18:38Z,2096.58,5.393,154,90,548,0,9813881387
NA,NA,2022-10-18T14:18:39Z,2101.95,5.374,155,91,549,0,9813881387
NA,NA,2022-10-18T14:18:40Z,2107.33,5.374,155,91,550,0,9813881387
NA,NA,2022-10-18T14:18:41Z,2112.7,5.365,153,91,551,0,9813881387
NA,NA,2022-10-18T14:18:42Z,2118.06,5.365,153,91,552,0,9813881387
NA,NA,2022-10-18T14:18:43Z,2123.39,5.337,153,90,553,0,9813881387
NA,NA,2022-10-18T14:18:44Z,2128.73,5.337,152,90,554,0,9813881387
NA,NA,2022-10-18T14:18:45Z,2134.07,5.337,151,90,555,0,9813881387
NA,NA,2022-10-18T14:18:46Z,2139.41,5.337,150,90,556,0,9813881387
NA,NA,2022-10-18T14:18:47Z,2144.72,5.318,149,90,557,0,9813881387
NA,NA,2022-10-18T14:18:48Z,2150.04,5.318,148,90,558,0,9813881387
NA,NA,2022-10-18T14:18:49Z,2155.37,5.328,146,90,559,0,9813881387
NA,NA,2022-10-18T14:18:50Z,2160.7,5.328,145,90,560,0,9813881387
NA,NA,2022-10-18T14:18:51Z,2166.04,5.337,144,90,561,0,9813881387
NA,NA,2022-10-18T14:18:52Z,2171.37,5.337,143,92,562,0,9813881387
NA,NA,2022-10-18T14:18:53Z,2176.76,5.384,143,92,563,0,9813881387
NA,NA,2022-10-18T14:18:54Z,2182.15,5.384,142,92,564,0,9813881387
NA,NA,2022-10-18T14:18:55Z,2187.52,5.384,142,90,565,0,9813881387
NA,NA,2022-10-18T14:18:56Z,2192.91,5.384,142,90,566,0,9813881387
NA,NA,2022-10-18T14:18:57Z,2198.25,5.346,143,90,567,0,9813881387
NA,NA,2022-10-18T14:18:58Z,2203.6,5.346,144,90,568,0,9813881387
NA,NA,2022-10-18T14:18:59Z,2208.92,5.318,144,91,569,0,9813881387
NA,NA,2022-10-18T14:19:00Z,2214.24,5.318,144,91,570,0,9813881387
NA,NA,2022-10-18T14:19:01Z,2219.58,5.337,144,91,571,0,9813881387
NA,NA,2022-10-18T14:19:02Z,2224.91,5.337,144,91,572,0,9813881387
NA,NA,2022-10-18T14:19:03Z,2230.27,5.356,144,91,573,0,9813881387
NA,NA,2022-10-18T14:19:04Z,2235.62,5.356,144,91,574,0,9813881387
NA,NA,2022-10-18T14:19:05Z,2240.97,5.337,144,91,575,0,9813881387
NA,NA,2022-10-18T14:19:06Z,2246.3,5.337,143,91,576,0,9813881387
NA,NA,2022-10-18T14:19:07Z,2251.67,5.374,143,92,577,0,9813881387
NA,NA,2022-10-18T14:19:08Z,2257.05,5.374,143,92,578,0,9813881387
NA,NA,2022-10-18T14:19:09Z,2262.51,5.458,143,92,579,0,9813881387
NA,NA,2022-10-18T14:19:10Z,2267.96,5.458,143,92,580,0,9813881387
NA,NA,2022-10-18T14:19:11Z,2273.42,5.449,142,90,581,0,9813881387
NA,NA,2022-10-18T14:19:12Z,2278.86,5.449,142,90,582,0,9813881387
NA,NA,2022-10-18T14:19:13Z,2284.24,5.374,141,90,583,0,9813881387
NA,NA,2022-10-18T14:19:14Z,2289.61,5.374,139,90,584,0,9813881387
NA,NA,2022-10-18T14:19:15Z,2294.96,5.346,140,90,585,0,9813881387
NA,NA,2022-10-18T14:19:16Z,2300.3,5.346,139,90,586,0,9813881387
NA,NA,2022-10-18T14:19:17Z,2305.7,5.393,140,92,587,0,9813881387
NA,NA,2022-10-18T14:19:18Z,2311.1,5.393,140,92,588,0,9813881387
NA,NA,2022-10-18T14:19:19Z,2316.52,5.43,139,92,589,0,9813881387
NA,NA,2022-10-18T14:19:20Z,2321.95,5.43,139,92,590,0,9813881387
NA,NA,2022-10-18T14:19:21Z,2327.36,5.412,139,92,591,0,9813881387
NA,NA,2022-10-18T14:19:22Z,2332.77,5.412,138,90,592,0,9813881387
NA,NA,2022-10-18T14:19:23Z,2338.13,5.356,138,90,593,0,9813881387
NA,NA,2022-10-18T14:19:24Z,2343.49,5.356,138,90,594,0,9813881387
NA,NA,2022-10-18T14:19:25Z,2348.86,5.365,138,91,595,0,9813881387
NA,NA,2022-10-18T14:19:26Z,2354.22,5.365,138,91,596,0,9813881387
NA,NA,2022-10-18T14:19:27Z,2359.57,5.346,138,91,597,0,9813881387
NA,NA,2022-10-18T14:19:28Z,2364.91,5.346,138,91,598,0,9813881387
NA,NA,2022-10-18T14:19:29Z,2370.27,5.356,138,91,599,0,9813881387
NA,NA,2022-10-18T14:19:30Z,2375.62,5.356,138,91,600,0,9813881387
NA,NA,2022-10-18T14:19:31Z,2381.01,5.384,139,91,601,0,9813881387
NA,NA,2022-10-18T14:19:32Z,2386.39,5.384,139,92,602,0,9813881387
NA,NA,2022-10-18T14:19:33Z,2391.86,5.468,139,92,603,0,9813881387
NA,NA,2022-10-18T14:19:34Z,2397.33,5.468,140,92,604,0,9813881387
NA,NA,2022-10-18T14:19:35Z,2402.87,5.542,140,92,605,0,9813881387
NA,NA,2022-10-18T14:19:36Z,2408.37,5.505,141,92,606,0,9813881387
NA,NA,2022-10-18T14:19:37Z,2413.87,5.496,141,92,607,0,9813881387
NA,NA,2022-10-18T14:19:38Z,2419.36,5.496,141,92,608,0,9813881387
NA,NA,2022-10-18T14:19:39Z,2424.88,5.514,141,92,609,0,9813881387
NA,NA,2022-10-18T14:19:40Z,2430.4,5.514,142,92,610,0,9813881387
NA,NA,2022-10-18T14:19:41Z,2435.89,5.468,142,92,611,0,9813881387
NA,NA,2022-10-18T14:19:42Z,2441.33,5.468,143,91,612,0,9813881387
NA,NA,2022-10-18T14:19:43Z,2446.8,5.468,143,91,613,0,9813881387
NA,NA,2022-10-18T14:19:44Z,2452.26,5.468,143,91,614,0,9813881387
NA,NA,2022-10-18T14:19:45Z,2457.71,5.449,143,91,615,0,9813881387
NA,NA,2022-10-18T14:19:46Z,2463.17,5.449,143,91,616,0,9813881387
NA,NA,2022-10-18T14:19:47Z,2468.62,5.458,143,91,617,0,9813881387
NA,NA,2022-10-18T14:19:48Z,2474.08,5.458,144,91,618,0,9813881387
NA,NA,2022-10-18T14:19:49Z,2479.48,5.402,144,91,619,0,9813881387
NA,NA,2022-10-18T14:19:50Z,2484.89,5.402,145,91,620,0,9813881387
NA,NA,2022-10-18T14:19:51Z,2490.27,5.384,146,91,621,0,9813881387
NA,NA,2022-10-18T14:19:52Z,2495.65,5.384,147,91,622,0,9813881387
NA,NA,2022-10-18T14:19:53Z,2501.02,5.356,147,91,623,0,9813881387
NA,NA,2022-10-18T14:19:54Z,2506.36,5.356,147,91,624,0,9813881387
NA,NA,2022-10-18T14:19:55Z,2511.72,5.356,147,91,625,0,9813881387
NA,NA,2022-10-18T14:19:56Z,2517.08,5.356,147,91,626,0,9813881387
NA,NA,2022-10-18T14:19:57Z,2522.5,5.421,147,92,627,0,9813881387
NA,NA,2022-10-18T14:19:58Z,2527.92,5.421,147,92,628,0,9813881387
NA,NA,2022-10-18T14:19:59Z,2533.36,5.44,147,92,629,0,9813881387
NA,NA,2022-10-18T14:20:00Z,2538.8,5.44,147,92,630,0,9813881387
NA,NA,2022-10-18T14:20:01Z,2544.22,5.421,147,91,631,0,9813881387
NA,NA,2022-10-18T14:20:02Z,2549.61,5.393,147,90,632,0,9813881387
NA,NA,2022-10-18T14:20:03Z,2554.98,5.365,147,90,633,0,9813881387
NA,NA,2022-10-18T14:20:04Z,2560.35,5.365,147,90,634,0,9813881387
NA,NA,2022-10-18T14:20:05Z,2565.67,5.328,147,90,635,0,9813881387
NA,NA,2022-10-18T14:20:06Z,2571.01,5.328,151,92,636,0,9813881387
NA,NA,2022-10-18T14:20:07Z,2576.36,5.365,153,92,637,0,9813881387
NA,NA,2022-10-18T14:20:08Z,2581.73,5.365,153,92,638,0,9813881387
NA,NA,2022-10-18T14:20:09Z,2587.13,5.402,152,91,639,0,9813881387
NA,NA,2022-10-18T14:20:10Z,2592.54,5.402,152,91,640,0,9813881387
NA,NA,2022-10-18T14:20:11Z,2597.93,5.402,151,91,641,0,9813881387
NA,NA,2022-10-18T14:20:12Z,2603.34,5.402,150,91,642,0,9813881387
NA,NA,2022-10-18T14:20:13Z,2608.73,5.393,148,91,643,0,9813881387
NA,NA,2022-10-18T14:20:14Z,2614.13,5.393,146,91,644,0,9813881387
NA,NA,2022-10-18T14:20:15Z,2619.52,5.393,146,91,645,0,9813881387
NA,NA,2022-10-18T14:20:16Z,2624.91,5.393,144,91,646,0,9813881387
NA,NA,2022-10-18T14:20:17Z,2630.32,5.402,141,92,647,0,9813881387
NA,NA,2022-10-18T14:20:18Z,2635.72,5.402,140,92,648,0,9813881387
NA,NA,2022-10-18T14:20:19Z,2641.14,5.421,139,91,649,0,9813881387
NA,NA,2022-10-18T14:20:20Z,2646.56,5.421,137,91,650,0,9813881387
NA,NA,2022-10-18T14:20:21Z,2651.97,5.412,137,91,651,0,9813881387
NA,NA,2022-10-18T14:20:22Z,2657.38,5.412,136,91,652,0,9813881387
NA,NA,2022-10-18T14:20:23Z,2662.75,5.365,136,91,653,0,9813881387
NA,NA,2022-10-18T14:20:24Z,2668.11,5.365,136,91,654,0,9813881387
