timestamp,distance,cadence,fractional_cadence,heart_rate,key
2018-02-27T21:12:36Z,0,58,0.5,98,2018-02-27 21:06:13
2018-02-27T21:12:37Z,0,58,0.5,99,2018-02-27 21:06:13
2018-02-27T21:12:38Z,0,58,0.5,99,2018-02-27 21:06:13
2018-02-27T21:12:39Z,0,58,0.5,99,2018-02-27 21:06:13
2018-02-27T21:12:40Z,0,0,0,101,2018-02-27 21:06:13
2018-02-27T21:12:41Z,0,0,0,101,2018-02-27 21:06:13
2018-02-27T21:12:42Z,0,0,0,101,2018-02-27 21:06:13
2018-02-27T21:12:43Z,0,0,0,101,2018-02-27 21:06:13
2018-02-27T21:12:44Z,0,0,0,100,2018-02-27 21:06:13
2018-02-27T21:12:45Z,0,58,0.5,101,2018-02-27 21:06:13
2018-02-27T21:12:46Z,0,0,0,101,2018-02-27 21:06:13
2018-02-27T21:12:47Z,0,58,0.5,101,2018-02-27 21:06:13
2018-02-27T21:12:48Z,0,58,0.5,101,2018-02-27 21:06:13
2018-02-27T21:12:49Z,0,58,0.5,101,2018-02-27 21:06:13
2018-02-27T21:12:50Z,0,58,0.5,101,2018-02-27 21:06:13
2018-02-27T21:12:51Z,0,0,0,102,2018-02-27 21:06:13
2018-02-27T21:12:52Z,0,0,0,102,2018-02-27 21:06:13
2018-02-27T21:12:53Z,0,0,0,102,2018-02-27 21:06:13
2018-02-27T21:12:54Z,0,58,0.5,103,2018-02-27 21:06:13
2018-02-27T21:12:55Z,0,58,0.5,103,2018-02-27 21:06:13
2018-02-27T21:12:56Z,0,58,0.5,104,2018-02-27 21:06:13
2018-02-27T21:12:57Z,0,58,0.5,104,2018-02-27 21:06:13
2018-02-27T21:12:58Z,0,58,0.5,104,2018-02-27 21:06:13
2018-02-27T21:12:59Z,0,58,0.5,104,2018-02-27 21:06:13
2018-02-27T21:13:00Z,0,0,0,113,2018-02-27 21:06:13
2018-02-27T21:13:01Z,0,0,0,113,2018-02-27 21:06:13
2018-02-27T21:13:02Z,0,0,0,113,2018-02-27 21:06:13
2018-02-27T21:13:03Z,0,58,0.5,112,2018-02-27 21:06:13
2018-02-27T21:13:04Z,0,58,0.5,111,2018-02-27 21:06:13
2018-02-27T21:13:05Z,0,58,0.5,109,2018-02-27 21:06:13
2018-02-27T21:13:06Z,0,0,0,109,2018-02-27 21:06:13
2018-02-27T21:13:07Z,0,0,0,108,2018-02-27 21:06:13
2018-02-27T21:13:08Z,0,0,0,108,2018-02-27 21:06:13
2018-02-27T21:13:09Z,0,0,0,107,2018-02-27 21:06:13
2018-02-27T21:13:10Z,0,0,0,107,2018-02-27 21:06:13
2018-02-27T21:13:11Z,0,58,0.5,107,2018-02-27 21:06:13
2018-02-27T21:13:12Z,0,0,0,106,2018-02-27 21:06:13
2018-02-27T21:13:13Z,0,0,0,107,2018-02-27 21:06:13
2018-02-27T21:13:14Z,0,0,0,107,2018-02-27 21:06:13
2018-02-27T21:13:15Z,0,0,0,107,2018-02-27 21:06:13
2018-02-27T21:13:16Z,0,58,0.5,107,2018-02-27 21:06:13
2018-02-27T21:13:17Z,0,58,0.5,107,2018-02-27 21:06:13
2018-02-27T21:13:18Z,0,58,0.5,107,2018-02-27 21:06:13
2018-02-27T21:13:19Z,0,58,0.5,107,2018-02-27 21:06:13
2018-02-27T21:13:20Z,0,0,0,107,2018-02-27 21:06:13
2018-02-27T21:13:21Z,0,58,0.5,107,2018-02-27 21:06:13
2018-02-27T21:13:22Z,0,0,0,107,2018-02-27 21:06:13
2018-02-27T21:13:23Z,0,0,0,107,2018-02-27 21:06:13
2018-02-27T21:13:24Z,0,0,0,107,2018-02-27 21:06:13
2018-02-27T21:13:25Z,0,58,0.5,108,2018-02-27 21:06:13
2018-02-27T21:13:26Z,0,58,0.5,109,2018-02-27 21:06:13
2018-02-27T21:13:27Z,0,0,0,110,2018-02-27 21:06:13
2018-02-27T21:13:28Z,0,0,0,110,2018-02-27 21:06:13
2018-02-27T21:13:29Z,0,0,0,109,2018-02-27 21:06:13
2018-02-27T21:13:30Z,0,58,0.5,108,2018-02-27 21:06:13
2018-02-27T21:13:31Z,0,58,0.5,107,2018-02-27 21:06:13
2018-02-27T21:13:32Z,0,58,0.5,105,2018-02-27 21:06:13
2018-02-27T21:13:33Z,0,58,0.5,105,2018-02-27 21:06:13
2018-02-27T21:13:34Z,0,58,0.5,105,2018-02-27 21:06:13
2018-02-27T21:13:35Z,0,58,0.5,105,2018-02-27 21:06:13
2018-02-27T21:13:36Z,0,0,0,106,2018-02-27 21:06:13
2018-02-27T21:13:37Z,0,0,0,106,2018-02-27 21:06:13
2018-02-27T21:13:38Z,0,0,0,106,2018-02-27 21:06:13
2018-02-27T21:13:39Z,0,0,0,106,2018-02-27 21:06:13
2018-02-27T21:13:40Z,0,0,0,106,2018-02-27 21:06:13
2018-02-27T21:13:41Z,0,0,0,106,2018-02-27 21:06:13
2018-02-27T21:13:42Z,0,0,0,106,2018-02-27 21:06:13
2018-02-27T21:13:43Z,0,0,0,107,2018-02-27 21:06:13
2018-02-27T21:13:44Z,0,0,0,107,2018-02-27 21:06:13
2018-02-27T21:13:45Z,0,0,0,107,2018-02-27 21:06:13
2018-02-27T21:13:46Z,0,0,0,107,2018-02-27 21:06:13
2018-02-27T21:13:47Z,0,0,0,106,2018-02-27 21:06:13
2018-02-27T21:13:48Z,0,0,0,106,2018-02-27 21:06:13
2018-02-27T21:13:49Z,0,0,0,106,2018-02-27 21:06:13
2018-02-27T21:13:50Z,0,0,0,107,2018-02-27 21:06:13
2018-02-27T21:13:51Z,0,0,0,108,2018-02-27 21:06:13
2018-02-27T21:13:52Z,0,0,0,109,2018-02-27 21:06:13
2018-02-27T21:13:53Z,0,0,0,110,2018-02-27 21:06:13
2018-02-27T21:13:54Z,0,0,0,111,2018-02-27 21:06:13
2018-02-27T21:13:55Z,0,0,0,111,2018-02-27 21:06:13
2018-02-27T21:13:56Z,0,0,0,111,2018-02-27 21:06:13
2018-02-27T21:13:57Z,0,0,0,110,2018-02-27 21:06:13
2018-02-27T21:13:58Z,0,0,0,110,2018-02-27 21:06:13
2018-02-27T21:13:59Z,0,0,0,110,2018-02-27 21:06:13
2018-02-27T21:14:00Z,0,0,0,108,2018-02-27 21:06:13
2018-02-27T21:14:01Z,0,0,0,108,2018-02-27 21:06:13
2018-02-27T21:14:02Z,0,0,0,105,2018-02-27 21:06:13
2018-02-27T21:14:03Z,0,0,0,104,2018-02-27 21:06:13
2018-02-27T21:14:04Z,0,0,0,101,2018-02-27 21:06:13
2018-02-27T21:14:05Z,0,58,0.5,101,2018-02-27 21:06:13
2018-02-27T21:14:06Z,0,58,0.5,101,2018-02-27 21:06:13
2018-02-27T21:14:07Z,0,0,0,101,2018-02-27 21:06:13
2018-02-27T21:14:08Z,0,0,0,101,2018-02-27 21:06:13
2018-02-27T21:14:09Z,0,0,0,101,2018-02-27 21:06:13
2018-02-27T21:14:10Z,0,0,0,101,2018-02-27 21:06:13
2018-02-27T21:14:11Z,0,0,0,101,2018-02-27 21:06:13
2018-02-27T21:14:12Z,0,0,0,101,2018-02-27 21:06:13
2018-02-27T21:14:13Z,0,0,0,101,2018-02-27 21:06:13
2018-02-27T21:14:14Z,0,0,0,101,2018-02-27 21:06:13
2018-02-27T21:14:15Z,0,0,0,101,2018-02-27 21:06:13
2018-02-27T21:14:16Z,0,0,0,101,2018-02-27 21:06:13
2018-02-27T21:14:17Z,0,0,0,101,2018-02-27 21:06:13
2018-02-27T21:14:18Z,0,0,0,112,2018-02-27 21:06:13
2018-02-27T21:14:19Z,0,0,0,112,2018-02-27 21:06:13
2018-02-27T21:14:20Z,0,0,0,114,2018-02-27 21:06:13
2018-02-27T21:14:21Z,0,0,0,114,2018-02-27 21:06:13
2018-02-27T21:14:22Z,0,0,0,114,2018-02-27 21:06:13
2018-02-27T21:14:23Z,0,0,0,114,2018-02-27 21:06:13
2018-02-27T21:14:24Z,0,0,0,114,2018-02-27 21:06:13
2018-02-27T21:14:25Z,0,0,0,114,2018-02-27 21:06:13
2018-02-27T21:14:26Z,0,0,0,114,2018-02-27 21:06:13
2018-02-27T21:14:27Z,0,0,0,114,2018-02-27 21:06:13
2018-02-27T21:14:28Z,0,0,0,124,2018-02-27 21:06:13
2018-02-27T21:14:29Z,0,0,0,124,2018-02-27 21:06:13
2018-02-27T21:14:30Z,0,0,0,124,2018-02-27 21:06:13
2018-02-27T21:14:31Z,0,0,0,131,2018-02-27 21:06:13
2018-02-27T21:14:32Z,0,0,0,133,2018-02-27 21:06:13
2018-02-27T21:14:33Z,0,0,0,133,2018-02-27 21:06:13
2018-02-27T21:14:34Z,0,0,0,133,2018-02-27 21:06:13
2018-02-27T21:14:35Z,0,0,0,133,2018-02-27 21:06:13
2018-02-27T21:14:36Z,0,0,0,133,2018-02-27 21:06:13
2018-02-27T21:14:37Z,0,59,0.5,133,2018-02-27 21:06:13
2018-02-27T21:14:38Z,0,59,0.5,131,2018-02-27 21:06:13
2018-02-27T21:14:39Z,0,58,0.5,126,2018-02-27 21:06:13
2018-02-27T21:14:40Z,0,58,0.5,124,2018-02-27 21:06:13
2018-02-27T21:14:41Z,0,0,0,122,2018-02-27 21:06:13
2018-02-27T21:14:42Z,0,0,0,121,2018-02-27 21:06:13
2018-02-27T21:14:43Z,0,0,0,120,2018-02-27 21:06:13
2018-02-27T21:14:44Z,0,0,0,119,2018-02-27 21:06:13
2018-02-27T21:14:45Z,0,0,0,119,2018-02-27 21:06:13
2018-02-27T21:14:46Z,0,0,0,118,2018-02-27 21:06:13
2018-02-27T21:14:47Z,0,0,0,118,2018-02-27 21:06:13
2018-02-27T21:14:48Z,0,0,0,118,2018-02-27 21:06:13
2018-02-27T21:14:49Z,0,0,0,118,2018-02-27 21:06:13
2018-02-27T21:14:50Z,0,58,0.5,118,2018-02-27 21:06:13
2018-02-27T21:14:51Z,0,58,0.5,118,2018-02-27 21:06:13
2018-02-27T21:14:52Z,0,0,0,117,2018-02-27 21:06:13
2018-02-27T21:14:53Z,0,0,0,117,2018-02-27 21:06:13
2018-02-27T21:14:54Z,0,0,0,117,2018-02-27 21:06:13
2018-02-27T21:14:55Z,0,0,0,117,2018-02-27 21:06:13
2018-02-27T21:14:56Z,0,0,0,117,2018-02-27 21:06:13
2018-02-27T21:14:57Z,0,0,0,117,2018-02-27 21:06:13
2018-02-27T21:14:58Z,0,0,0,117,2018-02-27 21:06:13
2018-02-27T21:15:00Z,0,0,0,119,2018-02-27 21:06:13
2018-02-27T21:15:01Z,0,0,0,120,2018-02-27 21:06:13
2018-02-27T21:15:02Z,0,0,0,120,2018-02-27 21:06:13
2018-02-27T21:15:03Z,0,0,0,120,2018-02-27 21:06:13
2018-02-27T21:15:04Z,0,0,0,120,2018-02-27 21:06:13
2018-02-27T21:15:05Z,0,0,0,120,2018-02-27 21:06:13
2018-02-27T21:15:06Z,0,0,0,119,2018-02-27 21:06:13
2018-02-27T21:15:07Z,0,0,0,119,2018-02-27 21:06:13
2018-02-27T21:15:08Z,0,0,0,119,2018-02-27 21:06:13
2018-02-27T21:15:09Z,0,0,0,119,2018-02-27 21:06:13
2018-02-27T21:15:10Z,0,0,0,119,2018-02-27 21:06:13
2018-02-27T21:15:11Z,0,0,0,119,2018-02-27 21:06:13
2018-02-27T21:15:12Z,0,0,0,119,2018-02-27 21:06:13
2018-02-27T21:15:13Z,0,0,0,120,2018-02-27 21:06:13
2018-02-27T21:15:14Z,0,0,0,119,2018-02-27 21:06:13
2018-02-27T21:15:15Z,0,0,0,119,2018-02-27 21:06:13
2018-02-27T21:15:16Z,0,54,0.5,119,2018-02-27 21:06:13
2018-02-27T21:15:17Z,0,54,0.5,119,2018-02-27 21:06:13
2018-02-27T21:15:18Z,0,54,0.5,118,2018-02-27 21:06:13
2018-02-27T21:15:19Z,0,54,0.5,117,2018-02-27 21:06:13
2018-02-27T21:15:20Z,0,58,0.5,117,2018-02-27 21:06:13
2018-02-27T21:15:21Z,0,58,0.5,117,2018-02-27 21:06:13
2018-02-27T21:15:22Z,0,58,0.5,116,2018-02-27 21:06:13
2018-02-27T21:15:23Z,0,58,0.5,116,2018-02-27 21:06:13
2018-02-27T21:15:24Z,0,58,0.5,116,2018-02-27 21:06:13
2018-02-27T21:15:25Z,0,61,0,114,2018-02-27 21:06:13
2018-02-27T21:15:26Z,0,61,0,112,2018-02-27 21:06:13
2018-02-27T21:15:27Z,0,61,0,110,2018-02-27 21:06:13
2018-02-27T21:15:28Z,0,0,0,108,2018-02-27 21:06:13
2018-02-27T21:15:29Z,0,0,0,107,2018-02-27 21:06:13
2018-02-27T21:15:30Z,0,0,0,107,2018-02-27 21:06:13
2018-02-27T21:15:31Z,0,0,0,107,2018-02-27 21:06:13
2018-02-27T21:15:32Z,0,59,0.5,108,2018-02-27 21:06:13
2018-02-27T21:15:33Z,0,59,0.5,110,2018-02-27 21:06:13
2018-02-27T21:15:34Z,0,59,0.5,110,2018-02-27 21:06:13
2018-02-27T21:15:35Z,0,0,0,110,2018-02-27 21:06:13
2018-02-27T21:15:36Z,0,0,0,110,2018-02-27 21:06:13
2018-02-27T21:15:37Z,0,0,0,110,2018-02-27 21:06:13
2018-02-27T21:15:38Z,0,0,0,110,2018-02-27 21:06:13
2018-02-27T21:15:39Z,0,0,0,110,2018-02-27 21:06:13
2018-02-27T21:15:40Z,0,0,0,111,2018-02-27 21:06:13
2018-02-27T21:15:41Z,0,0,0,111,2018-02-27 21:06:13
2018-02-27T21:15:42Z,0,0,0,111,2018-02-27 21:06:13
2018-02-27T21:15:43Z,0,0,0,112,2018-02-27 21:06:13
2018-02-27T21:15:44Z,0,0,0,113,2018-02-27 21:06:13
2018-02-27T21:15:45Z,0,0,0,114,2018-02-27 21:06:13
2018-02-27T21:15:46Z,0,60,0,115,2018-02-27 21:06:13
2018-02-27T21:15:47Z,0,62,0,116,2018-02-27 21:06:13
2018-02-27T21:15:48Z,0,62,0,117,2018-02-27 21:06:13
2018-02-27T21:15:49Z,0,58,0.5,118,2018-02-27 21:06:13
2018-02-27T21:15:50Z,0,58,0.5,119,2018-02-27 21:06:13
2018-02-27T21:15:51Z,0,58,0.5,119,2018-02-27 21:06:13
2018-02-27T21:15:52Z,0,58,0.5,119,2018-02-27 21:06:13
2018-02-27T21:15:53Z,0,58,0.5,118,2018-02-27 21:06:13
2018-02-27T21:15:54Z,0,58,0.5,118,2018-02-27 21:06:13
2018-02-27T21:15:55Z,0,58,0.5,118,2018-02-27 21:06:13
2018-02-27T21:15:56Z,0,58,0.5,118,2018-02-27 21:06:13
2018-02-27T21:15:57Z,0,58,0.5,119,2018-02-27 21:06:13
2018-02-27T21:15:58Z,0,58,0.5,118,2018-02-27 21:06:13
2018-02-27T21:15:59Z,0,58,0.5,118,2018-02-27 21:06:13
2018-02-27T21:16:00Z,0,58,0.5,117,2018-02-27 21:06:13
2018-02-27T21:16:01Z,0,58,0.5,117,2018-02-27 21:06:13
2018-02-27T21:16:02Z,0,0,0,116,2018-02-27 21:06:13
2018-02-27T21:16:03Z,0,0,0,115,2018-02-27 21:06:13
2018-02-27T21:16:04Z,0,0,0,115,2018-02-27 21:06:13
2018-02-27T21:16:05Z,0,0,0,114,2018-02-27 21:06:13
2018-02-27T21:16:06Z,0,0,0,114,2018-02-27 21:06:13
2018-02-27T21:16:07Z,0,0,0,114,2018-02-27 21:06:13
2018-02-27T21:16:08Z,0,0,0,115,2018-02-27 21:06:13
2018-02-27T21:16:09Z,0,0,0,115,2018-02-27 21:06:13
2018-02-27T21:16:10Z,0,0,0,116,2018-02-27 21:06:13
2018-02-27T21:16:11Z,0,0,0,116,2018-02-27 21:06:13
2018-02-27T21:16:12Z,0,0,0,114,2018-02-27 21:06:13
2018-02-27T21:16:13Z,0,0,0,113,2018-02-27 21:06:13
2018-02-27T21:16:14Z,0,0,0,109,2018-02-27 21:06:13
2018-02-27T21:16:15Z,0,0,0,107,2018-02-27 21:06:13
2018-02-27T21:16:16Z,0,0,0,104,2018-02-27 21:06:13
2018-02-27T21:16:17Z,0,0,0,102,2018-02-27 21:06:13
2018-02-27T21:16:18Z,0,0,0,103,2018-02-27 21:06:13
2018-02-27T21:16:19Z,0,0,0,103,2018-02-27 21:06:13
2018-02-27T21:16:20Z,0,0,0,104,2018-02-27 21:06:13
2018-02-27T21:16:21Z,0,0,0,105,2018-02-27 21:06:13
2018-02-27T21:16:22Z,0,0,0,106,2018-02-27 21:06:13
2018-02-27T21:16:23Z,0,0,0,105,2018-02-27 21:06:13
2018-02-27T21:16:24Z,0,0,0,104,2018-02-27 21:06:13
2018-02-27T21:16:25Z,0,58,0.5,102,2018-02-27 21:06:13
2018-02-27T21:16:26Z,0,58,0.5,100,2018-02-27 21:06:13
2018-02-27T21:16:27Z,0,58,0.5,100,2018-02-27 21:06:13
2018-02-27T21:16:28Z,0,58,0.5,101,2018-02-27 21:06:13
2018-02-27T21:16:29Z,0,58,0.5,102,2018-02-27 21:06:13
2018-02-27T21:16:30Z,0,58,0.5,103,2018-02-27 21:06:13
2018-02-27T21:16:31Z,0,58,0.5,104,2018-02-27 21:06:13
2018-02-27T21:16:32Z,0,58,0.5,105,2018-02-27 21:06:13
2018-02-27T21:16:33Z,0,58,0.5,105,2018-02-27 21:06:13
2018-02-27T21:16:34Z,0,0,0,104,2018-02-27 21:06:13
2018-02-27T21:16:35Z,0,0,0,103,2018-02-27 21:06:13
2018-02-27T21:16:36Z,0,0,0,102,2018-02-27 21:06:13
2018-02-27T21:16:37Z,0,0,0,101,2018-02-27 21:06:13
2018-02-27T21:16:38Z,0,0,0,100,2018-02-27 21:06:13
