timestamp,distance,heart_rate,cadence,fractional_cadence,key
2018-02-26T03:41:07Z,0,102,0,0,2018-02-26 03:39:34
2018-02-26T03:41:08Z,0,102,0,0,2018-02-26 03:39:34
2018-02-26T03:41:09Z,0,102,0,0,2018-02-26 03:39:34
2018-02-26T03:41:10Z,0,102,0,0,2018-02-26 03:39:34
2018-02-26T03:41:11Z,0,102,0,0,2018-02-26 03:39:34
2018-02-26T03:41:12Z,0,102,0,0,2018-02-26 03:39:34
2018-02-26T03:41:13Z,0,102,0,0,2018-02-26 03:39:34
2018-02-26T03:41:14Z,0,102,0,0,2018-02-26 03:39:34
2018-02-26T03:41:15Z,0,102,0,0,2018-02-26 03:39:34
2018-02-26T03:41:16Z,0,102,0,0,2018-02-26 03:39:34
2018-02-26T03:41:17Z,0,102,0,0,2018-02-26 03:39:34
2018-02-26T03:41:18Z,0,103,0,0,2018-02-26 03:39:34
2018-02-26T03:41:19Z,0,102,0,0,2018-02-26 03:39:34
2018-02-26T03:41:20Z,0,101,0,0,2018-02-26 03:39:34
2018-02-26T03:41:21Z,0,101,0,0,2018-02-26 03:39:34
2018-02-26T03:41:22Z,0,100,0,0,2018-02-26 03:39:34
2018-02-26T03:41:23Z,0,100,0,0,2018-02-26 03:39:34
2018-02-26T03:41:24Z,0,101,0,0,2018-02-26 03:39:34
2018-02-26T03:41:25Z,0,102,0,0,2018-02-26 03:39:34
2018-02-26T03:41:26Z,0,102,0,0,2018-02-26 03:39:34
2018-02-26T03:41:27Z,0,102,0,0,2018-02-26 03:39:34
2018-02-26T03:41:28Z,0,102,0,0,2018-02-26 03:39:34
2018-02-26T03:41:29Z,0,103,0,0,2018-02-26 03:39:34
2018-02-26T03:41:30Z,0,103,0,0,2018-02-26 03:39:34
2018-02-26T03:41:31Z,0,103,0,0,2018-02-26 03:39:34
2018-02-26T03:41:32Z,0,104,0,0,2018-02-26 03:39:34
2018-02-26T03:41:33Z,0,105,0,0,2018-02-26 03:39:34
2018-02-26T03:41:34Z,0,106,0,0,2018-02-26 03:39:34
2018-02-26T03:41:35Z,0,107,0,0,2018-02-26 03:39:34
2018-02-26T03:41:36Z,0,107,0,0,2018-02-26 03:39:34
2018-02-26T03:41:37Z,0,107,0,0,2018-02-26 03:39:34
2018-02-26T03:41:38Z,0,107,0,0,2018-02-26 03:39:34
2018-02-26T03:41:40Z,0,106,0,0,2018-02-26 03:39:34
2018-02-26T03:41:41Z,0,106,0,0,2018-02-26 03:39:34
2018-02-26T03:41:42Z,0,106,0,0,2018-02-26 03:39:34
2018-02-26T03:41:43Z,0,106,0,0,2018-02-26 03:39:34
2018-02-26T03:41:44Z,0,107,0,0,2018-02-26 03:39:34
2018-02-26T03:41:45Z,0,107,0,0,2018-02-26 03:39:34
2018-02-26T03:41:46Z,0,108,58,0.5,2018-02-26 03:39:34
2018-02-26T03:41:47Z,0,108,58,0.5,2018-02-26 03:39:34
2018-02-26T03:41:48Z,0,107,0,0,2018-02-26 03:39:34
2018-02-26T03:41:49Z,0,106,0,0,2018-02-26 03:39:34
2018-02-26T03:41:50Z,0,106,0,0,2018-02-26 03:39:34
2018-02-26T03:41:51Z,0,102,0,0,2018-02-26 03:39:34
2018-02-26T03:41:52Z,0,100,0,0,2018-02-26 03:39:34
2018-02-26T03:41:53Z,0,99,58,0.5,2018-02-26 03:39:34
2018-02-26T03:41:54Z,0,98,58,0.5,2018-02-26 03:39:34
2018-02-26T03:41:55Z,0,98,58,0.5,2018-02-26 03:39:34
2018-02-26T03:41:56Z,0,98,58,0.5,2018-02-26 03:39:34
2018-02-26T03:41:57Z,0,99,58,0.5,2018-02-26 03:39:34
2018-02-26T03:41:58Z,0,99,58,0.5,2018-02-26 03:39:34
2018-02-26T03:41:59Z,0,100,58,0.5,2018-02-26 03:39:34
2018-02-26T03:42:00Z,0,101,58,0.5,2018-02-26 03:39:34
2018-02-26T03:42:01Z,0,101,58,0.5,2018-02-26 03:39:34
2018-02-26T03:42:02Z,0,101,0,0,2018-02-26 03:39:34
2018-02-26T03:42:03Z,0,100,0,0,2018-02-26 03:39:34
2018-02-26T03:42:04Z,0,99,0,0,2018-02-26 03:39:34
2018-02-26T03:42:05Z,0,99,0,0,2018-02-26 03:39:34
2018-02-26T03:42:06Z,0,98,0,0,2018-02-26 03:39:34
2018-02-26T03:42:07Z,0,98,0,0,2018-02-26 03:39:34
2018-02-26T03:42:08Z,0,98,0,0,2018-02-26 03:39:34
2018-02-26T03:42:09Z,0,98,0,0,2018-02-26 03:39:34
2018-02-26T03:42:10Z,0,98,0,0,2018-02-26 03:39:34
2018-02-26T03:42:11Z,0,98,0,0,2018-02-26 03:39:34
2018-02-26T03:42:12Z,0,99,0,0,2018-02-26 03:39:34
2018-02-26T03:42:13Z,0,99,0,0,2018-02-26 03:39:34
2018-02-26T03:42:14Z,0,99,0,0,2018-02-26 03:39:34
2018-02-26T03:42:15Z,0,99,0,0,2018-02-26 03:39:34
2018-02-26T03:42:16Z,0,99,0,0,2018-02-26 03:39:34
2018-02-26T03:42:17Z,0,100,0,0,2018-02-26 03:39:34
2018-02-26T03:42:18Z,0,100,0,0,2018-02-26 03:39:34
2018-02-26T03:42:19Z,0,101,0,0,2018-02-26 03:39:34
2018-02-26T03:42:20Z,0,103,0,0,2018-02-26 03:39:34
2018-02-26T03:42:21Z,0,103,0,0,2018-02-26 03:39:34
2018-02-26T03:42:22Z,0,104,0,0,2018-02-26 03:39:34
2018-02-26T03:42:23Z,0,106,0,0,2018-02-26 03:39:34
2018-02-26T03:42:24Z,0,107,0,0,2018-02-26 03:39:34
2018-02-26T03:42:25Z,0,106,0,0,2018-02-26 03:39:34
2018-02-26T03:42:26Z,0,105,0,0,2018-02-26 03:39:34
2018-02-26T03:42:27Z,0,104,58,0.5,2018-02-26 03:39:34
2018-02-26T03:42:28Z,0,103,58,0.5,2018-02-26 03:39:34
2018-02-26T03:42:29Z,0,103,58,0.5,2018-02-26 03:39:34
2018-02-26T03:42:30Z,0,103,0,0,2018-02-26 03:39:34
2018-02-26T03:42:31Z,0,104,0,0,2018-02-26 03:39:34
2018-02-26T03:42:32Z,0,104,0,0,2018-02-26 03:39:34
2018-02-26T03:42:33Z,0,104,0,0,2018-02-26 03:39:34
2018-02-26T03:42:34Z,0,105,0,0,2018-02-26 03:39:34
2018-02-26T03:42:35Z,0,105,0,0,2018-02-26 03:39:34
2018-02-26T03:42:36Z,0,105,0,0,2018-02-26 03:39:34
2018-02-26T03:42:37Z,0,106,0,0,2018-02-26 03:39:34
2018-02-26T03:42:38Z,0,107,0,0,2018-02-26 03:39:34
2018-02-26T03:42:39Z,0,108,0,0,2018-02-26 03:39:34
2018-02-26T03:42:40Z,0,108,0,0,2018-02-26 03:39:34
2018-02-26T03:42:41Z,0,108,0,0,2018-02-26 03:39:34
2018-02-26T03:42:42Z,0,108,0,0,2018-02-26 03:39:34
2018-02-26T03:42:43Z,0,108,0,0,2018-02-26 03:39:34
2018-02-26T03:42:44Z,0,108,0,0,2018-02-26 03:39:34
2018-02-26T03:42:45Z,0,108,0,0,2018-02-26 03:39:34
2018-02-26T03:42:46Z,0,109,0,0,2018-02-26 03:39:34
2018-02-26T03:42:47Z,0,109,0,0,2018-02-26 03:39:34
2018-02-26T03:42:48Z,0,109,0,0,2018-02-26 03:39:34
2018-02-26T03:42:49Z,0,109,0,0,2018-02-26 03:39:34
2018-02-26T03:42:50Z,0,111,0,0,2018-02-26 03:39:34
2018-02-26T03:42:51Z,0,111,0,0,2018-02-26 03:39:34
2018-02-26T03:42:52Z,0,112,0,0,2018-02-26 03:39:34
2018-02-26T03:42:53Z,0,113,0,0,2018-02-26 03:39:34
2018-02-26T03:42:54Z,0,113,0,0,2018-02-26 03:39:34
2018-02-26T03:42:55Z,0,113,0,0,2018-02-26 03:39:34
2018-02-26T03:42:56Z,0,113,0,0,2018-02-26 03:39:34
2018-02-26T03:42:57Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:42:58Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:42:59Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:00Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:01Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:02Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:03Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:04Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:05Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:06Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:07Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:08Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:09Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:10Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:11Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:12Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:13Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:14Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:15Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:16Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:17Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:18Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:19Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:20Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:21Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:22Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:23Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:24Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:25Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:26Z,0,136,0,0,2018-02-26 03:39:34
2018-02-26T03:43:27Z,0,136,0,0,2018-02-26 03:39:34
2018-02-26T03:43:28Z,0,134,0,0,2018-02-26 03:39:34
2018-02-26T03:43:29Z,0,132,0,0,2018-02-26 03:39:34
2018-02-26T03:43:30Z,0,130,0,0,2018-02-26 03:39:34
2018-02-26T03:43:31Z,0,127,0,0,2018-02-26 03:39:34
2018-02-26T03:43:32Z,0,124,0,0,2018-02-26 03:39:34
2018-02-26T03:43:33Z,0,123,0,0,2018-02-26 03:39:34
2018-02-26T03:43:34Z,0,120,0,0,2018-02-26 03:39:34
2018-02-26T03:43:35Z,0,117,0,0,2018-02-26 03:39:34
2018-02-26T03:43:36Z,0,116,0,0,2018-02-26 03:39:34
2018-02-26T03:43:37Z,0,115,0,0,2018-02-26 03:39:34
2018-02-26T03:43:38Z,0,114,0,0,2018-02-26 03:39:34
2018-02-26T03:43:39Z,0,113,0,0,2018-02-26 03:39:34
2018-02-26T03:43:40Z,0,113,0,0,2018-02-26 03:39:34
2018-02-26T03:43:41Z,0,113,0,0,2018-02-26 03:39:34
2018-02-26T03:43:42Z,0,113,0,0,2018-02-26 03:39:34
2018-02-26T03:43:43Z,0,113,0,0,2018-02-26 03:39:34
2018-02-26T03:43:44Z,0,113,0,0,2018-02-26 03:39:34
2018-02-26T03:43:45Z,0,114,0,0,2018-02-26 03:39:34
2018-02-26T03:43:46Z,0,113,0,0,2018-02-26 03:39:34
2018-02-26T03:43:47Z,0,113,0,0,2018-02-26 03:39:34
2018-02-26T03:43:48Z,0,111,0,0,2018-02-26 03:39:34
2018-02-26T03:43:49Z,0,110,0,0,2018-02-26 03:39:34
2018-02-26T03:43:50Z,0,109,0,0,2018-02-26 03:39:34
2018-02-26T03:43:51Z,0,108,0,0,2018-02-26 03:39:34
2018-02-26T03:43:52Z,0,108,0,0,2018-02-26 03:39:34
2018-02-26T03:43:53Z,0,108,0,0,2018-02-26 03:39:34
2018-02-26T03:43:54Z,0,108,0,0,2018-02-26 03:39:34
2018-02-26T03:43:55Z,0,108,0,0,2018-02-26 03:39:34
2018-02-26T03:43:56Z,0,107,0,0,2018-02-26 03:39:34
2018-02-26T03:43:57Z,0,107,0,0,2018-02-26 03:39:34
2018-02-26T03:43:58Z,0,105,0,0,2018-02-26 03:39:34
2018-02-26T03:43:59Z,0,104,0,0,2018-02-26 03:39:34
2018-02-26T03:44:00Z,0,103,0,0,2018-02-26 03:39:34
2018-02-26T03:44:01Z,0,103,0,0,2018-02-26 03:39:34
2018-02-26T03:44:02Z,0,103,0,0,2018-02-26 03:39:34
2018-02-26T03:44:03Z,0,102,0,0,2018-02-26 03:39:34
2018-02-26T03:44:04Z,0,103,0,0,2018-02-26 03:39:34
2018-02-26T03:44:05Z,0,102,0,0,2018-02-26 03:39:34
2018-02-26T03:44:06Z,0,101,0,0,2018-02-26 03:39:34
2018-02-26T03:44:07Z,0,101,0,0,2018-02-26 03:39:34
2018-02-26T03:44:08Z,0,100,0,0,2018-02-26 03:39:34
2018-02-26T03:44:09Z,0,99,0,0,2018-02-26 03:39:34
2018-02-26T03:44:10Z,0,99,0,0,2018-02-26 03:39:34
2018-02-26T03:44:11Z,0,98,0,0,2018-02-26 03:39:34
2018-02-26T03:44:12Z,0,98,0,0,2018-02-26 03:39:34
2018-02-26T03:44:13Z,0,97,0,0,2018-02-26 03:39:34
2018-02-26T03:44:14Z,0,97,0,0,2018-02-26 03:39:34
2018-02-26T03:44:15Z,0,97,0,0,2018-02-26 03:39:34
2018-02-26T03:44:16Z,0,97,0,0,2018-02-26 03:39:34
2018-02-26T03:44:17Z,0,96,0,0,2018-02-26 03:39:34
2018-02-26T03:44:18Z,0,95,0,0,2018-02-26 03:39:34
2018-02-26T03:44:19Z,0,94,0,0,2018-02-26 03:39:34
2018-02-26T03:44:20Z,0,94,0,0,2018-02-26 03:39:34
2018-02-26T03:44:21Z,0,93,0,0,2018-02-26 03:39:34
2018-02-26T03:44:22Z,0,93,0,0,2018-02-26 03:39:34
2018-02-26T03:44:23Z,0,93,0,0,2018-02-26 03:39:34
2018-02-26T03:44:24Z,0,90,0,0,2018-02-26 03:39:34
2018-02-26T03:44:25Z,0,90,0,0,2018-02-26 03:39:34
2018-02-26T03:44:26Z,0,89,0,0,2018-02-26 03:39:34
2018-02-26T03:44:27Z,0,89,0,0,2018-02-26 03:39:34
2018-02-26T03:44:28Z,0,90,58,0.5,2018-02-26 03:39:34
2018-02-26T03:44:29Z,0,92,58,0.5,2018-02-26 03:39:34
2018-02-26T03:44:30Z,0,94,58,0.5,2018-02-26 03:39:34
2018-02-26T03:44:31Z,0,96,0,0,2018-02-26 03:39:34
2018-02-26T03:44:32Z,0,97,0,0,2018-02-26 03:39:34
2018-02-26T03:44:33Z,0,97,0,0,2018-02-26 03:39:34
2018-02-26T03:44:34Z,0,95,0,0,2018-02-26 03:39:34
2018-02-26T03:44:35Z,0,95,0,0,2018-02-26 03:39:34
2018-02-26T03:44:36Z,0,93,0,0,2018-02-26 03:39:34
2018-02-26T03:44:37Z,0,87,0,0,2018-02-26 03:39:34
2018-02-26T03:44:38Z,0,86,0,0,2018-02-26 03:39:34
2018-02-26T03:44:39Z,0,84,0,0,2018-02-26 03:39:34
2018-02-26T03:44:40Z,0,83,0,0,2018-02-26 03:39:34
2018-02-26T03:44:41Z,0,83,0,0,2018-02-26 03:39:34
2018-02-26T03:44:42Z,0,83,0,0,2018-02-26 03:39:34
2018-02-26T03:44:43Z,0,83,0,0,2018-02-26 03:39:34
2018-02-26T03:44:44Z,0,82,0,0,2018-02-26 03:39:34
2018-02-26T03:44:45Z,0,83,0,0,2018-02-26 03:39:34
2018-02-26T03:44:46Z,0,83,0,0,2018-02-26 03:39:34
2018-02-26T03:44:47Z,0,84,0,0,2018-02-26 03:39:34
2018-02-26T03:44:48Z,0,85,0,0,2018-02-26 03:39:34
2018-02-26T03:44:49Z,0,85,0,0,2018-02-26 03:39:34
2018-02-26T03:44:50Z,0,86,58,0.5,2018-02-26 03:39:34
2018-02-26T03:44:51Z,0,87,58,0.5,2018-02-26 03:39:34
2018-02-26T03:44:52Z,0,88,58,0.5,2018-02-26 03:39:34
2018-02-26T03:44:53Z,0,90,58,0.5,2018-02-26 03:39:34
2018-02-26T03:44:54Z,0,90,58,0.5,2018-02-26 03:39:34
2018-02-26T03:44:55Z,0,91,58,0.5,2018-02-26 03:39:34
2018-02-26T03:44:56Z,0,92,58,0.5,2018-02-26 03:39:34
2018-02-26T03:44:57Z,0,93,0,0,2018-02-26 03:39:34
2018-02-26T03:44:58Z,0,94,0,0,2018-02-26 03:39:34
2018-02-26T03:44:59Z,0,94,0,0,2018-02-26 03:39:34
2018-02-26T03:45:00Z,0,96,0,0,2018-02-26 03:39:34
2018-02-26T03:45:01Z,0,96,0,0,2018-02-26 03:39:34
2018-02-26T03:45:02Z,0,97,0,0,2018-02-26 03:39:34
2018-02-26T03:45:03Z,0,98,0,0,2018-02-26 03:39:34
2018-02-26T03:45:04Z,0,98,0,0,2018-02-26 03:39:34
2018-02-26T03:45:05Z,0,98,0,0,2018-02-26 03:39:34
2018-02-26T03:45:06Z,0,98,0,0,2018-02-26 03:39:34
2018-02-26T03:45:07Z,0,98,0,0,2018-02-26 03:39:34
2018-02-26T03:45:08Z,0,99,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:09Z,0,99,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:10Z,0,100,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:11Z,0,100,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:12Z,0,101,0,0,2018-02-26 03:39:34
2018-02-26T03:45:13Z,0,102,0,0,2018-02-26 03:39:34
2018-02-26T03:45:14Z,0,102,0,0,2018-02-26 03:39:34
2018-02-26T03:45:15Z,0,102,0,0,2018-02-26 03:39:34
2018-02-26T03:45:16Z,0,102,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:17Z,0,103,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:18Z,0,103,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:19Z,0,104,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:20Z,0,104,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:21Z,0,104,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:22Z,0,105,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:23Z,0,105,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:24Z,0,105,0,0,2018-02-26 03:39:34
2018-02-26T03:45:25Z,0,106,0,0,2018-02-26 03:39:34
2018-02-26T03:45:26Z,0,106,0,0,2018-02-26 03:39:34
2018-02-26T03:45:27Z,0,106,0,0,2018-02-26 03:39:34
2018-02-26T03:45:28Z,0,106,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:29Z,0,107,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:30Z,0,107,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:31Z,0,107,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:32Z,0,108,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:33Z,0,108,0,0,2018-02-26 03:39:34
2018-02-26T03:45:34Z,0,109,0,0,2018-02-26 03:39:34
2018-02-26T03:45:35Z,0,109,0,0,2018-02-26 03:39:34
2018-02-26T03:45:36Z,0,109,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:37Z,0,109,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:38Z,0,109,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:39Z,0,109,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:40Z,0,109,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:41Z,0,110,0,0,2018-02-26 03:39:34
2018-02-26T03:45:42Z,0,110,0,0,2018-02-26 03:39:34
2018-02-26T03:45:43Z,0,111,0,0,2018-02-26 03:39:34
2018-02-26T03:45:44Z,0,111,0,0,2018-02-26 03:39:34
2018-02-26T03:45:45Z,0,112,0,0,2018-02-26 03:39:34
2018-02-26T03:45:46Z,0,112,0,0,2018-02-26 03:39:34
2018-02-26T03:45:47Z,0,112,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:48Z,0,112,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:49Z,0,112,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:50Z,0,113,58,0.5,2018-02-26 03:39:34
2018-02-26T03:45:51Z,0,113,0,0,2018-02-26 03:39:34
2018-02-26T03:45:52Z,0,113,0,0,2018-02-26 03:39:34
2018-02-26T03:45:53Z,0,114,0,0,2018-02-26 03:39:34
2018-02-26T03:45:54Z,0,114,0,0,2018-02-26 03:39:34
2018-02-26T03:45:55Z,0,114,0,0,2018-02-26 03:39:34
2018-02-26T03:45:56Z,0,114,0,0,2018-02-26 03:39:34
2018-02-26T03:45:57Z,0,115,0,0,2018-02-26 03:39:34
