timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-04-19T00:46:49Z,1671.69,5.748,116,261,275.56,45.17676595598459,-93.13410582952201,6631814643
2021-04-19T00:46:50Z,1677.4,5.794,115,262,275.55,45.176817253232,-93.13411219976842,6631814643
2021-04-19T00:46:51Z,1683.29,5.888,115,263,275.56,45.176870226860046,-93.13411647453904,6631814643
2021-04-19T00:46:52Z,1689.27,5.925,115,264,275.58,45.17692403867841,-93.13411991111934,6631814643
2021-04-19T00:46:53Z,1694.99,5.71,116,265,275.57,45.17697550356388,-93.13412158749998,6631814643
2021-04-19T00:46:54Z,1700.76,5.617,116,266,275.57,45.17702730372548,-93.13412728719413,6631814643
2021-04-19T00:46:55Z,1706.73,5.701,116,267,275.53,45.17708103172481,-93.13412971794605,6631814643
2021-04-19T00:46:56Z,1712.68,5.748,116,268,275.51,45.17713442444801,-93.13413541764021,6631814643
2021-04-19T00:46:57Z,1718.71,5.617,116,269,275.46,45.17718865536153,-93.13413902185857,6631814643
2021-04-19T00:46:58Z,1724.64,5.505,116,270,275.44,45.177241964265704,-93.13414111733437,6631814643
2021-04-19T00:46:59Z,1730.57,5.636,116,271,275.41,45.177295273169875,-93.13414363190532,6631814643
2021-04-19T00:47:00Z,1736.57,5.794,116,272,275.4,45.17734916880727,-93.13414723612368,6631814643
2021-04-19T00:47:01Z,1742.6,5.804,116,273,275.34,45.17740348353982,-93.13415025360882,6631814643
2021-04-19T00:47:02Z,1748.58,5.673,116,274,275.33,45.17745729535818,-93.13415084034204,6631814643
2021-04-19T00:47:03Z,1754.7,5.757,117,275,275.33,45.177512280642986,-93.13415385782719,6631814643
2021-04-19T00:47:04Z,1760.81,5.757,117,276,275.32,45.17756718210876,-93.1341581325978,6631814643
2021-04-19T00:47:05Z,1767.07,5.962,117,277,275.29,45.17762342467904,-93.13416240736842,6631814643
2021-04-19T00:47:06Z,1773.39,6.074,117,278,275.25,45.177680337801576,-93.13416475430131,6631814643
2021-04-19T00:47:07Z,1779.69,6.102,117,279,275.22,45.177736999467015,-93.13416592776775,6631814643
2021-04-19T00:47:08Z,1785.98,5.972,117,280,275.19,45.17779357731342,-93.13416592776775,6631814643
2021-04-19T00:47:09Z,1792.03,5.934,117,281,275.22,45.177847975865006,-93.13416902907193,6631814643
2021-04-19T00:47:10Z,1797.83,5.692,117,282,275.26,45.177900195121765,-93.13416777178645,6631814643
2021-04-19T00:47:11Z,1803.8,5.766,117,283,275.31,45.177953923121095,-93.13416391611099,6631814643
2021-04-19T00:47:12Z,1809.88,5.748,116,284,275.35,45.17800857312977,-93.13416249118745,6631814643
2021-04-19T00:47:13Z,1816.06,5.869,116,285,275.36,45.17806422896683,-93.13416148535907,6631814643
2021-04-19T00:47:14Z,1822.38,5.953,116,286,275.4,45.178121058270335,-93.13416265882552,6631814643
2021-04-19T00:47:15Z,1828.67,5.962,115,287,275.42,45.178177719935775,-93.1341618206352,6631814643
2021-04-19T00:47:16Z,1834.83,5.822,116,288,275.46,45.17823320813477,-93.13416056334972,6631814643
2021-04-19T00:47:17Z,1840.8,5.486,116,289,275.46,45.1782869361341,-93.13416014425457,6631814643
2021-04-19T00:47:18Z,1846.87,5.57,116,290,275.46,45.17834158614278,-93.1341583840549,6631814643
2021-04-19T00:47:19Z,1853.06,5.71,117,291,275.48,45.17839732579887,-93.13415955752134,6631814643
2021-04-19T00:47:20Z,1859.39,5.878,118,292,275.57,45.178454238921404,-93.13415905460715,6631814643
2021-04-19T00:47:21Z,1865.63,5.906,118,293,275.61,45.17851039767265,-93.13416173681617,6631814643
2021-04-19T00:47:22Z,1871.94,5.906,119,294,275.64,45.178567143157125,-93.13415930606425,6631814643
2021-04-19T00:47:23Z,1878.07,5.776,120,295,275.64,45.17862229607999,-93.13415486365557,6631814643
2021-04-19T00:47:24Z,1884,5.673,120,296,275.65,45.178675688803196,-93.13415620476007,6631814643
2021-04-19T00:47:25Z,1890.29,5.925,120,297,275.67,45.178732266649604,-93.13415888696909,6631814643
2021-04-19T00:47:26Z,1896.71,5.841,121,298,275.71,45.178790017962456,-93.1341567914933,6631814643
2021-04-19T00:47:27Z,1903.3,6.065,121,299,275.74,45.17884936183691,-93.13415545038879,6631814643
2021-04-19T00:47:28Z,1909.74,6,121,300,275.75,45.17890711314976,-93.13414765521884,6631814643
2021-04-19T00:47:29Z,1916.07,5.944,121,301,275.69,45.1789640262723,-93.1341430451721,6631814643
2021-04-19T00:47:30Z,1922.41,6.028,121,302,275.67,45.17902102321386,-93.1341412011534,6631814643
2021-04-19T00:47:31Z,1929.21,6.214,121,303,275.62,45.179082127287984,-93.13413508236408,6631814643
2021-04-19T00:47:32Z,1935.81,6.186,121,304,275.61,45.17914147116244,-93.13413055613637,6631814643
2021-04-19T00:47:33Z,1942.45,6.074,121,305,275.61,45.17920123413205,-93.13412887975574,6631814643
2021-04-19T00:47:34Z,1948.99,6.158,121,306,275.58,45.179260075092316,-93.13412804156542,6631814643
2021-04-19T00:47:35Z,1955.58,6.093,121,307,275.56,45.17931925132871,-93.1341221742332,6631814643
2021-04-19T00:47:36Z,1962.31,5.953,121,308,275.55,45.17937960103154,-93.13411454670131,6631814643
2021-04-19T00:47:37Z,1968.63,6,121,309,275.53,45.17943609505892,-93.13410700298846,6631814643
2021-04-19T00:47:38Z,1974.8,5.981,120,310,275.51,45.17949124798179,-93.13409694470465,6631814643
2021-04-19T00:47:39Z,1981.04,5.906,120,311,275.47,45.179545897990465,-93.13407867215574,6631814643
2021-04-19T00:47:40Z,1987.68,6.13,120,312,275.4,45.179604068398476,-93.13405889086425,6631814643
2021-04-19T00:47:41Z,1994.29,6.196,121,313,275.42,45.17966156825423,-93.13403718173504,6631814643
2021-04-19T00:47:42Z,2000.91,6.205,121,314,275.37,45.17971772700548,-93.13400901854038,6631814643
2021-04-19T00:47:43Z,2007.63,6.205,121,315,275.34,45.17977229319513,-93.13397197052836,6631814643
2021-04-19T00:47:44Z,2014.21,6.13,121,316,275.32,45.17982551828027,-93.13393550924957,6631814643
2021-04-19T00:47:45Z,2021.19,6.177,122,317,275.27,45.17988092266023,-93.13389309681952,6631814643
2021-04-19T00:47:46Z,2027.72,6.102,122,318,275.29,45.179934315383434,-93.13385822810233,6631814643
2021-04-19T00:47:47Z,2034.16,6.028,122,319,275.28,45.17998829483986,-93.13382822088897,6631814643
2021-04-19T00:47:48Z,2040.38,5.804,122,320,275.26,45.18004219047725,-93.13380659557879,6631814643
2021-04-19T00:47:49Z,2046.48,5.682,122,321,275.28,45.180095667019486,-93.133788658306,6631814643
2021-04-19T00:47:50Z,2052.58,5.757,123,322,275.36,45.18014973029494,-93.13377474434674,6631814643
2021-04-19T00:47:51Z,2058.86,5.962,122,323,275.38,45.1802056375891,-93.13376443460584,6631814643
2021-04-19T00:47:52Z,2065.12,5.953,123,324,275.44,45.18026188015938,-93.13375789672136,6631814643
2021-04-19T00:47:53Z,2071.19,5.804,123,325,275.46,45.18031636252999,-93.13375043682754,6631814643
2021-04-19T00:47:54Z,2076.99,5.589,123,326,275.49,45.18036849796772,-93.13375043682754,6631814643
2021-04-19T00:47:55Z,2082.81,5.654,123,327,275.56,45.18042071722448,-93.13375705853105,6631814643
2021-04-19T00:47:56Z,2088.65,5.729,122,328,275.59,45.180473271757364,-93.13376175239682,6631814643
2021-04-19T00:47:57Z,2094.55,5.738,122,329,275.65,45.18052632920444,-93.13376502133906,6631814643
2021-04-19T00:47:58Z,2100.7,6.065,122,330,275.69,45.180581733584404,-93.13376594334841,6631814643
2021-04-19T00:47:59Z,2106.6,5.766,123,331,275.76,45.18063470721245,-93.1337627582252,6631814643
2021-04-19T00:48:00Z,2112.57,5.738,123,332,275.79,45.18068843521178,-93.13376066274941,6631814643
2021-04-19T00:48:01Z,2118.47,5.654,123,333,275.82,45.18074149265885,-93.1337593216449,6631814643
2021-04-19T00:48:02Z,2124.35,5.589,123,334,275.88,45.180794382467866,-93.13375714235008,6631814643
2021-04-19T00:48:03Z,2130.18,5.589,123,335,275.92,45.18084685318172,-93.13375714235008,6631814643
2021-04-19T00:48:04Z,2136.09,5.692,123,336,275.97,45.18090007826686,-93.13375965692103,6631814643
2021-04-19T00:48:05Z,2142.19,5.766,123,337,275.98,45.18095497973263,-93.13375722616911,6631814643
2021-04-19T00:48:06Z,2148.36,5.72,123,338,275.98,45.18101046793163,-93.1337561365217,6631814643
2021-04-19T00:48:07Z,2154.86,5.906,123,339,275.99,45.181068973615766,-93.13376007601619,6631814643
2021-04-19T00:48:08Z,2161.13,5.869,123,340,275.97,45.18112530000508,-93.13376527279615,6631814643
2021-04-19T00:48:09Z,2167.39,5.832,124,341,275.96,45.181181794032454,-93.13376720063388,6631814643
2021-04-19T00:48:10Z,2173.69,5.85,123,342,275.9,45.181238455697894,-93.13377097249031,6631814643
2021-04-19T00:48:11Z,2179.59,5.626,123,343,275.94,45.18129151314497,-93.13377507962286,6631814643
2021-04-19T00:48:12Z,2185.64,5.878,123,344,275.9,45.18134566023946,-93.13378270715475,6631814643
2021-04-19T00:48:13Z,2192.02,5.897,123,345,275.87,45.18140290863812,-93.13378874212503,6631814643
2021-04-19T00:48:14Z,2197.57,5.272,123,346,275.79,45.18145278096199,-93.13379284925759,6631814643
2021-04-19T00:48:15Z,2203.57,5.57,122,347,275.74,45.181506760418415,-93.13379125669599,6631814643
2021-04-19T00:48:16Z,2209.66,5.757,121,348,275.64,45.18156141042709,-93.13378538936377,6631814643
2021-04-19T00:48:17Z,2215.49,5.692,121,349,275.61,45.18161362968385,-93.13377843238413,6631814643
2021-04-19T00:48:18Z,2221.08,5.449,120,350,275.65,45.181663669645786,-93.1337712239474,6631814643
2021-04-19T00:48:19Z,2226.73,5.524,120,351,275.62,45.181714380159974,-93.13376661390066,6631814643
2021-04-19T00:48:20Z,2232.45,5.514,120,352,275.6,45.18176584504545,-93.13376468606293,6631814643
2021-04-19T00:48:21Z,2237.83,5.225,119,353,275.57,45.18181420862675,-93.13376342877746,6631814643
2021-04-19T00:48:22Z,2242.88,4.805,119,354,275.45,45.18185963854194,-93.13376678153872,6631814643
2021-04-19T00:48:23Z,2247.94,4.889,118,355,275.43,45.18190506845713,-93.13377264887094,6631814643
2021-04-19T00:48:24Z,2253.15,4.871,117,356,275.43,45.18195167183876,-93.13378119841218,6631814643
2021-04-19T00:48:25Z,2258.35,4.712,115,357,275.42,45.181994838640094,-93.13380810432136,6631814643
2021-04-19T00:48:26Z,2262.51,4.507,112,358,275.33,45.18202266655862,-93.1338443979621,6631814643
2021-04-19T00:48:27Z,2266.73,4.451,111,359,275.38,45.18203867599368,-93.13389309681952,6631814643
2021-04-19T00:48:28Z,2270.86,4.189,110,360,275.11,45.18204873427749,-93.13394372351468,6631814643
2021-04-19T00:48:29Z,2274.38,3.779,110,361,275.15,45.18206315115094,-93.13398362137377,6631814643
2021-04-19T00:48:30Z,2277.43,3.172,109,362,275.04,45.182079412043095,-93.13401471823454,6631814643
2021-04-19T00:48:31Z,2279.97,2.743,109,363,275.05,45.18209349364042,-93.13404028303921,6631814643
2021-04-19T00:48:32Z,2282.64,2.407,108,364,275.06,45.18211687915027,-93.1340272910893,6631814643
2021-04-19T00:48:33Z,2285.08,2.239,107,365,275.06,45.18213389441371,-93.13400717452168,6631814643
2021-04-19T00:48:34Z,2289.08,3.07,107,366,275.03,45.18214889802039,-93.13396057114005,6631814643
2021-04-19T00:48:35Z,2293.99,4.18,105,367,275.04,45.182161554694176,-93.13390055671334,6631814643
2021-04-19T00:48:36Z,2300.28,5.141,106,368,275.02,45.182168344035745,-93.13382034189999,6631814643
2021-04-19T00:48:37Z,2307.14,5.757,107,369,275.12,45.182169852778316,-93.13373258337379,6631814643
2021-04-19T00:48:38Z,2314.27,6.037,109,370,275.07,45.1821687631309,-93.13364138826728,6631814643
2021-04-19T00:48:39Z,2321.48,6.14,111,371,275.02,45.18217094242573,-93.13354977406561,6631814643
2021-04-19T00:48:40Z,2327.77,6.102,112,372,275.01,45.182173708453774,-93.13346972689033,6631814643
2021-04-19T00:48:41Z,2334.34,5.944,114,373,275.05,45.182175636291504,-93.13338624313474,6631814643
2021-04-19T00:48:42Z,2340.97,5.916,115,374,275.03,45.18217890523374,-93.13330192118883,6631814643
2021-04-19T00:48:43Z,2347.08,5.738,117,375,275.1,45.18218359909952,-93.1332243885845,6631814643
2021-04-19T00:48:44Z,2352.88,5.486,117,376,275.13,45.18219156190753,-93.13315138220787,6631814643
2021-04-19T00:48:45Z,2358.83,5.374,118,377,275.22,45.182197177782655,-93.13307602889836,6631814643
2021-04-19T00:48:46Z,2364.82,5.496,119,378,275.37,45.182204972952604,-93.13300059176981,6631814643
2021-04-19T00:48:47Z,2370.09,5.169,119,379,275.57,45.182219725102186,-93.13293680548668,6631814643
2021-04-19T00:48:48Z,2375.4,5.02,119,380,275.81,45.1822327170521,-93.13287176191807,6631814643
2021-04-19T00:48:49Z,2380.19,4.637,119,381,275.93,45.18224059604108,-93.13281174749136,6631814643
2021-04-19T00:48:50Z,2385.92,4.703,119,382,276.14,45.1822395902127,-93.13273815438151,6631814643
2021-04-19T00:48:51Z,2391.07,5.02,118,383,276.31,45.1822432782501,-93.13267294317484,6631814643
2021-04-19T00:48:52Z,2397.01,5.328,118,384,276.49,45.18224344588816,-93.1325970031321,6631814643
2021-04-19T00:48:53Z,2402.55,5.318,118,385,276.67,45.18224914558232,-93.13252693042159,6631814643
2021-04-19T00:48:54Z,2408.89,5.589,118,386,276.68,45.18225065432489,-93.13244612887502,6631814643
2021-04-19T00:48:55Z,2415.4,5.682,118,387,276.19,45.182252917438745,-93.13236306421459,6631814643
2021-04-19T00:48:56Z,2421.99,5.776,118,388,275.71,45.18225492909551,-93.13227924518287,6631814643
2021-04-19T00:48:57Z,2428.61,5.748,118,389,275.44,45.18225643783808,-93.13219483941793,6631814643
2021-04-19T00:48:58Z,2435.17,5.71,118,390,275.44,45.182255348190665,-93.13211118802428,6631814643
2021-04-19T00:48:59Z,2441.43,5.617,118,391,275.71,45.18225459381938,-93.13203147612512,6631814643
2021-04-19T00:49:00Z,2447.65,5.542,118,392,276.16,45.18225375562906,-93.13195218332112,6631814643
2021-04-19T00:49:01Z,2453.97,5.552,118,393,276.44,45.182254426181316,-93.13187129795551,6631814643
2021-04-19T00:49:02Z,2459.79,5.393,118,394,276.74,45.18225844949484,-93.13179745338857,6631814643
2021-04-19T00:49:03Z,2465.57,5.402,118,395,276.96,45.18226247280836,-93.13172402791679,6631814643
2021-04-19T00:49:04Z,2471.42,5.3,118,396,276.73,45.18226473592222,-93.13164959661663,6631814643
2021-04-19T00:49:05Z,2477.31,5.356,118,397,276.3,45.1822654902935,-93.13157457858324,6631814643
2021-04-19T00:49:06Z,2483.19,5.402,118,398,276.17,45.182265071198344,-93.13149964436889,6631814643
2021-04-19T00:49:07Z,2488.94,5.374,117,399,276.54,45.18226641230285,-93.13142630271614,6631814643
2021-04-19T00:49:08Z,2494.83,5.412,117,400,276.87,45.182267585769296,-93.13135136850178,6631814643
2021-04-19T00:49:09Z,2500.82,5.281,116,401,276.81,45.182262724265456,-93.13127492554486,6631814643
2021-04-19T00:49:10Z,2506.54,5.113,116,402,276.74,45.18225953914225,-93.13120191916823,6631814643
2021-04-19T00:49:11Z,2511.79,5.001,115,403,276.62,45.182261634618044,-93.13113511539996,6631814643
2021-04-19T00:49:12Z,2516.99,4.973,115,404,276.53,45.18226289190352,-93.13106898218393,6631814643
2021-04-19T00:49:13Z,2522.33,4.983,116,405,276.43,45.18226339481771,-93.13100108876824,6631814643
2021-04-19T00:49:14Z,2527.36,4.693,116,406,276.57,45.18226398155093,-93.13093705102801,6631814643
2021-04-19T00:49:15Z,2532.58,4.871,116,407,276.82,45.18226079642773,-93.13087075017393,6631814643
2021-04-19T00:49:16Z,2537.47,4.591,117,408,276.91,45.182259203866124,-93.13080864027143,6631814643
2021-04-19T00:49:17Z,2541.9,4.591,116,409,276.99,45.182260209694505,-93.13075223006308,6631814643
2021-04-19T00:49:18Z,2546.82,4.787,115,410,276.95,45.182267501950264,-93.1306904554367,6631814643
2021-04-19T00:49:19Z,2551.85,4.787,114,411,276.98,45.18227672204375,-93.13062775880098,6631814643
2021-04-19T00:49:20Z,2556.99,4.74,114,412,277.04,45.18228300847113,-93.13056296668947,6631814643
2021-04-19T00:49:21Z,2562.25,4.871,113,413,277.09,45.18228644505143,-93.13049616292119,6631814643
2021-04-19T00:49:22Z,2567.66,4.992,113,414,277.12,45.1822897978127,-93.13042734749615,6631814643
2021-04-19T00:49:23Z,2573.54,5.328,112,415,277.09,45.182291977107525,-93.13035249710083,6631814643
2021-04-19T00:49:24Z,2579.34,5.393,112,416,277.03,45.1822966709733,-93.13027898781002,6631814643
2021-04-19T00:49:25Z,2585.06,5.207,112,417,276.99,45.18230019137263,-93.13020648434758,6631814643
2021-04-19T00:49:26Z,2590.72,5.253,112,418,276.62,45.18230237066746,-93.1301343999803,6631814643
2021-04-19T00:49:27Z,2596.15,5.281,111,419,276.57,45.182306645438075,-93.13006558455527,6631814643
2021-04-19T00:49:28Z,2601.99,5.524,111,420,276.42,45.18230589106679,-93.12999098561704,6631814643
2021-04-19T00:49:29Z,2607.75,5.701,110,421,276.26,45.18230790272355,-93.12991756014526,6631814643
2021-04-19T00:49:30Z,2613.71,5.869,110,422,276.13,45.18231142312288,-93.12984170392156,6631814643
2021-04-19T00:49:31Z,2619.68,5.897,110,423,275.98,45.182314524427056,-93.12976593151689,6631814643
2021-04-19T00:49:32Z,2625.65,5.981,110,424,275.8,45.182319805026054,-93.12969032675028,6631814643
2021-04-19T00:49:33Z,2632.51,5.944,109,425,275.65,45.182318883016706,-93.12960273586214,6631814643
2021-04-19T00:49:34Z,2639.27,5.85,109,426,275.76,45.18231779336929,-93.1295164860785,6631814643
2021-04-19T00:49:35Z,2646.18,5.916,109,427,275.98,45.18231377005577,-93.12942839227617,6631814643
2021-04-19T00:49:36Z,2652.62,5.785,108,428,276.05,45.18231192603707,-93.12934616580606,6631814643
2021-04-19T00:49:37Z,2659.02,5.654,109,429,276.23,45.182308154180646,-93.12926486134529,6631814643
2021-04-19T00:49:38Z,2665.05,5.486,109,430,276.53,45.182305639609694,-93.12918808311224,6631814643
2021-04-19T00:49:39Z,2670.88,5.533,109,431,276.75,45.18230647780001,-93.12911390326917,6631814643
2021-04-19T00:49:40Z,2676.66,5.412,108,432,276.9,45.1823072321713,-93.12904039397836,6631814643
2021-04-19T00:49:41Z,2682.43,5.552,109,433,277.04,45.182306645438075,-93.12896688468754,6631814643
2021-04-19T00:49:42Z,2688.3,5.533,109,434,277.06,45.182307064533234,-93.12889211811125,6631814643
2021-04-19T00:49:43Z,2694.13,5.514,109,435,276.88,45.18230823799968,-93.12881802208722,6631814643
2021-04-19T00:49:44Z,2699.78,5.421,109,436,276.77,45.182309076189995,-93.128746105358,6631814643
2021-04-19T00:49:45Z,2705.45,5.356,109,437,276.77,45.182307148352265,-93.12867402099073,6631814643
2021-04-19T00:49:46Z,2710.97,5.281,109,438,276.69,45.18230454996228,-93.12860394828022,6631814643
2021-04-19T00:49:47Z,2716.52,5.421,108,439,276.65,45.182303292676806,-93.12853328883648,6631814643
2021-04-19T00:49:48Z,2721.7,5.169,108,440,276.55,45.1823072321713,-93.12846757471561,6631814643
2021-04-19T00:49:49Z,2726.75,4.927,107,441,276.11,45.18231955356896,-93.12840580008924,6631814643
2021-04-19T00:49:50Z,2731.85,5.113,107,442,275.74,45.182343274354935,-93.12835006043315,6631814643
2021-04-19T00:49:51Z,2736.62,4.516,106,443,275.71,45.18237370066345,-93.12830697745085,6631814643
2021-04-19T00:49:52Z,2741.04,4.022,106,444,275.63,45.18241234123707,-93.12828811816871,6631814643
2021-04-19T00:49:53Z,2746.39,4.423,104,445,275.48,45.18246187828481,-93.12829121947289,6631814643
2021-04-19T00:49:54Z,2753.8,5.934,103,446,275.3,45.18252692185342,-93.12831527553499,6631814643
2021-04-19T00:49:55Z,2760.62,6.438,103,447,275.23,45.18258752301335,-93.12832927331328,6631814643
2021-04-19T00:49:56Z,2767.44,6.42,105,448,275.07,45.18264854326844,-93.12834050506353,6631814643
2021-04-19T00:49:57Z,2774.47,6.662,106,449,274.96,45.182711742818356,-93.12834327109158,6631814643
2021-04-19T00:49:58Z,2781.32,6.634,108,450,274.93,45.1827734336257,-93.12834654003382,6631814643
2021-04-19T00:49:59Z,2787.73,6.354,109,451,274.93,45.18283101730049,-93.12834821641445,6631814643
2021-04-19T00:50:00Z,2794.29,6.298,111,452,274.95,45.182890025898814,-93.12834905460477,6631814643
2021-04-19T00:50:01Z,2800.75,6.364,112,453,275,45.182948196306825,-93.12835140153766,6631814643
2021-04-19T00:50:02Z,2807.16,6.186,113,454,275.18,45.183005863800645,-93.12835399992764,6631814643
2021-04-19T00:50:03Z,2813.18,5.953,114,455,275.24,45.1830599270761,-93.12835492193699,6631814643
2021-04-19T00:50:04Z,2819.26,5.794,114,456,275.28,45.18311474472284,-93.1283578556031,6631814643
2021-04-19T00:50:05Z,2825.47,5.804,114,457,275.31,45.183170568197966,-93.12835768796504,6631814643
2021-04-19T00:50:06Z,2831.6,5.785,114,458,275.31,45.183225721120834,-93.12835542485118,6631814643
2021-04-19T00:50:07Z,2837.72,5.944,113,459,275.19,45.18328079022467,-93.12835207208991,6631814643
2021-04-19T00:50:08Z,2844.04,6.084,113,460,275.35,45.18333753570914,-93.12835584394634,6631814643
2021-04-19T00:50:09Z,2850.24,6.065,113,461,275.39,45.183393359184265,-93.12835525721312,6631814643
2021-04-19T00:50:10Z,2856.79,6.214,113,462,275.19,45.18345228396356,-93.12835358083248,6631814643
2021-04-19T00:50:11Z,2863.56,6.242,112,463,275.17,45.18351322039962,-93.12835056334734,6631814643
2021-04-19T00:50:12Z,2870.41,6.336,112,464,275.13,45.18357482738793,-93.12834670767188,6631814643
2021-04-19T00:50:13Z,2877.12,6.28,112,465,275.1,45.18363509327173,-93.12834243290126,6631814643
2021-04-19T00:50:14Z,2884.09,6.494,113,466,275.06,45.183697706088424,-93.12833773903549,6631814643
2021-04-19T00:50:15Z,2890.94,6.308,113,467,275.04,45.183759396895766,-93.12833463773131,6631814643
2021-04-19T00:50:16Z,2897.59,6.149,113,468,275.02,45.18381915986538,-93.12833287753165,6631814643
2021-04-19T00:50:17Z,2903.76,5.86,113,469,275.01,45.183874648064375,-93.1283298600465,6631814643
2021-04-19T00:50:18Z,2909.97,6.046,113,470,274.99,45.1839304715395,-93.12832809984684,6631814643
2021-04-19T00:50:19Z,2916.33,6.13,113,471,274.9,45.18398771993816,-93.12832608819008,6631814643
2021-04-19T00:50:20Z,2922.6,6.084,113,472,274.87,45.1840441301465,-93.12832374125719,6631814643
2021-04-19T00:50:21Z,2929.12,6.205,114,473,274.91,45.184102803468704,-93.12832307070494,6631814643
2021-04-19T00:50:22Z,2935.39,6.14,115,474,274.99,45.18415921367705,-93.12832265160978,6631814643
2021-04-19T00:50:23Z,2941.39,5.925,116,475,275.02,45.18421319313347,-93.12832105904818,6631814643
2021-04-19T00:50:24Z,2947.3,5.701,117,476,275.04,45.18426633439958,-93.12832097522914,6631814643
2021-04-19T00:50:25Z,2953.43,5.822,117,477,275.04,45.18432140350342,-93.12832709401846,6631814643
2021-04-19T00:50:26Z,2959.41,5.832,118,478,275.01,45.18437521532178,-93.12832843512297,6631814643
2021-04-19T00:50:27Z,2965.47,5.757,118,479,274.95,45.184429781511426,-93.12832927331328,6631814643
2021-04-19T00:50:28Z,2971.86,6.056,118,480,274.92,45.18448719754815,-93.12833187170327,6631814643
2021-04-19T00:50:29Z,2978.23,5.972,118,481,274.84,45.18454444594681,-93.12833631411195,6631814643
2021-04-19T00:50:30Z,2984.29,5.766,118,482,274.79,45.184598760679364,-93.12834176234901,6631814643
2021-04-19T00:50:31Z,2990.34,5.757,118,483,274.65,45.184653075411916,-93.12834905460477,6631814643
2021-04-19T00:50:32Z,2996.43,5.841,119,484,274.69,45.18470705486834,-93.12836271710694,6631814643
2021-04-19T00:50:33Z,3002.58,6.056,119,485,274.58,45.18476078286767,-93.12838149257004,6631814643
2021-04-19T00:50:34Z,3008.59,5.99,119,486,274.58,45.184812331572175,-93.12840496189892,6631814643
2021-04-19T00:50:35Z,3014.24,5.673,119,487,274.59,45.184860276058316,-93.12842901796103,6631814643
2021-04-19T00:50:36Z,3019.85,5.468,119,488,274.45,45.18490654416382,-93.12845743261278,6631814643
2021-04-19T00:50:37Z,3025.6,5.636,119,489,274.4,45.18495289608836,-93.12848987057805,6631814643
2021-04-19T00:50:38Z,3031.66,5.85,119,490,274.34,45.185000924393535,-93.12852633185685,6631814643
2021-04-19T00:50:39Z,3037.83,5.916,119,491,274.31,45.185049287974834,-93.1285648047924,6631814643
2021-04-19T00:50:40Z,3044.01,6,119,492,274.26,45.185098154470325,-93.12860243953764,6631814643
2021-04-19T00:50:41Z,3050.41,6.196,120,493,274.21,45.18514836207032,-93.12864242121577,6631814643
2021-04-19T00:50:42Z,3057.03,6.177,120,494,274.15,45.1851995754987,-93.12868550419807,6631814643
2021-04-19T00:50:43Z,3063.54,6.074,119,495,274.1,45.18524902872741,-93.12872992828488,6631814643
2021-04-19T00:50:44Z,3069.67,5.841,119,496,274.14,45.185295548290014,-93.12877175398171,6631814643
2021-04-19T00:50:45Z,3075.8,5.906,120,497,274.21,45.18534516915679,-93.12880595214665,6631814643
2021-04-19T00:50:46Z,3081.68,5.776,120,498,274.2,45.185395292937756,-93.12883017584682,6631814643
2021-04-19T00:50:47Z,3087.29,5.505,120,499,274.3,45.18544399179518,-93.12884911894798,6631814643
2021-04-19T00:50:48Z,3092.67,5.291,120,500,274.3,45.185491098091006,-93.12886462546885,6631814643
2021-04-19T00:50:49Z,3098.2,5.393,120,501,274.43,45.18554004840553,-93.12887753359973,6631814643
2021-04-19T00:50:50Z,3103.91,5.57,120,502,274.45,45.18559109419584,-93.12888574786484,6631814643
2021-04-19T00:50:51Z,3109.72,5.636,120,503,274.49,45.1856433134526,-93.12889060936868,6631814643
2021-04-19T00:50:52Z,3115.46,5.57,120,504,274.52,45.18569494597614,-93.1288898549974,6631814643
2021-04-19T00:50:53Z,3121.39,5.57,120,505,274.56,45.18574825488031,-93.12889521941543,6631814643
2021-04-19T00:50:54Z,3127.01,5.608,120,506,274.62,45.185798881575465,-93.12889429740608,6631814643
2021-04-19T00:50:55Z,3132.77,5.514,120,507,274.65,45.185850681737065,-93.12889211811125,6631814643
2021-04-19T00:50:56Z,3138.46,5.561,120,508,274.67,45.18590189516544,-93.12889253720641,6631814643
2021-04-19T00:50:57Z,3144.13,5.477,120,509,274.71,45.185952857136726,-93.12889379449189,6631814643
2021-04-19T00:50:58Z,3149.85,5.43,120,510,274.69,45.1860043220222,-93.12889840453863,6631814643
2021-04-19T00:50:59Z,3155.52,5.384,120,511,274.67,45.18605419434607,-93.12891449779272,6631814643
2021-04-19T00:51:00Z,3160.95,5.263,119,512,274.65,45.186097864061594,-93.12894592992961,6631814643
2021-04-19T00:51:01Z,3166.3,5.076,119,513,274.59,45.186128709465265,-93.1289984844625,6631814643
2021-04-19T00:51:02Z,3171.53,5.263,119,514,274.53,45.18614765256643,-93.12905950471759,6631814643
2021-04-19T00:51:03Z,3176.99,5.421,119,515,274.49,45.18615486100316,-93.12912815250456,6631814643
2021-04-19T00:51:04Z,3182.72,5.757,119,516,274.4,45.1861562859267,-93.12920107506216,6631814643
2021-04-19T00:51:05Z,3188.57,5.654,118,517,274.34,45.18615519627929,-93.12927550636232,6631814643
2021-04-19T00:51:06Z,3194.3,5.505,118,518,274.31,45.18615251407027,-93.12934834510088,6631814643
