timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,key
2020-08-17T01:58:19Z,45.192682687193155,-93.13419258221984,1167.27,273.20000000000005,5.3,120,2020-08-17 01:53:31
2020-08-17T01:58:20Z,45.19266625866294,-93.13425553031266,1172.54,273.4,5.188,120,2020-08-17 01:53:31
2020-08-17T01:58:21Z,45.19264932721853,-93.13431822694838,1177.82,273.79999999999995,5.235,120,2020-08-17 01:53:31
2020-08-17T01:58:22Z,45.19263197667897,-93.13437975011766,1183.02,274.20000000000005,5.132,119,2020-08-17 01:53:31
2020-08-17T01:58:23Z,45.19261362031102,-93.13444211147726,1188.33,274.4,5.253,119,2020-08-17 01:53:31
2020-08-17T01:58:24Z,45.19259501248598,-93.1345069874078,1193.82,274.6,5.412,120,2020-08-17 01:53:31
2020-08-17T01:58:25Z,45.19257389008999,-93.13457546755672,1199.7,275.4,5.477,119,2020-08-17 01:53:31
2020-08-17T01:58:26Z,45.19255628809333,-93.13464134931564,1205.23,275.6,5.337,120,2020-08-17 01:53:31
2020-08-17T01:58:27Z,45.19254128448665,-93.13470614142716,1210.59,276,5.188,120,2020-08-17 01:53:31
2020-08-17T01:58:28Z,45.1925266161561,-93.13476984389126,1215.85,276,5.095,120,2020-08-17 01:53:31
2020-08-17T01:58:29Z,45.19250834360719,-93.13482826575637,1220.85,276.4,4.908,120,2020-08-17 01:53:31
2020-08-17T01:58:30Z,45.19249266944826,-93.13488744199276,1225.8,276.6,5.02,119,2020-08-17 01:53:31
2020-08-17T01:58:31Z,45.19247925840318,-93.13495349138975,1231.19,277.4,5.067,119,2020-08-17 01:53:31
2020-08-17T01:58:32Z,45.192468194290996,-93.13501828350127,1236.43,277.79999999999995,5.076,119,2020-08-17 01:53:31
2020-08-17T01:58:33Z,45.192460315302014,-93.13508307561278,1241.6,278.20000000000005,5.085,118,2020-08-17 01:53:31
2020-08-17T01:58:34Z,45.192456878721714,-93.13514694571495,1246.63,278.6,5.039,118,2020-08-17 01:53:31
2020-08-17T01:58:35Z,45.192455034703016,-93.13521014526486,1251.6,278.79999999999995,5.02,117,2020-08-17 01:53:31
2020-08-17T01:58:36Z,45.19245277158916,-93.13527460210025,1256.67,279,5.02,117,2020-08-17 01:53:31
2020-08-17T01:58:37Z,45.192448664456606,-93.13533847220242,1261.71,279.20000000000005,5.029,116,2020-08-17 01:53:31
2020-08-17T01:58:38Z,45.19244304858148,-93.13540217466652,1266.76,279.20000000000005,5.095,116,2020-08-17 01:53:31
2020-08-17T01:58:39Z,45.1924386061728,-93.13546998426318,1272.11,279.6,5.16,116,2020-08-17 01:53:31
2020-08-17T01:58:40Z,45.192438857629895,-93.13553896732628,1277.52,280.20000000000005,5.188,116,2020-08-17 01:53:31
2020-08-17T01:58:41Z,45.19243944436312,-93.13561180606484,1283.24,280.79999999999995,5.207,117,2020-08-17 01:53:31
2020-08-17T01:58:42Z,45.19243902526796,-93.13568271696568,1288.82,281.4,5.207,117,2020-08-17 01:53:31
2020-08-17T01:58:43Z,45.192437348887324,-93.13575404696167,1294.43,282,5.253,117,2020-08-17 01:53:31
2020-08-17T01:58:44Z,45.19243416376412,-93.13582420349121,1299.95,282.79999999999995,5.197,117,2020-08-17 01:53:31
2020-08-17T01:58:45Z,45.192431565374136,-93.13589586876333,1305.59,283.4,5.318,117,2020-08-17 01:53:31
2020-08-17T01:58:46Z,45.19242838025093,-93.13596669584513,1311.17,283.79999999999995,5.235,117,2020-08-17 01:53:31
2020-08-17T01:58:47Z,45.19242578186095,-93.13603618182242,1316.64,284,5.309,117,2020-08-17 01:53:31
2020-08-17T01:58:48Z,45.19242360256612,-93.13610608689487,1322.13,284.6,5.318,117,2020-08-17 01:53:31
2020-08-17T01:58:49Z,45.19242234528065,-93.13617272302508,1327.37,284.20000000000005,5.244,117,2020-08-17 01:53:31
2020-08-17T01:58:50Z,45.19242544658482,-93.13624002970755,1332.65,284,5.244,116,2020-08-17 01:53:31
2020-08-17T01:58:51Z,45.19243114627898,-93.13630758784711,1338,284.20000000000005,5.207,116,2020-08-17 01:53:31
2020-08-17T01:58:52Z,45.192431984469295,-93.1363736372441,1343.19,283.79999999999995,5.197,116,2020-08-17 01:53:31
2020-08-17T01:58:53Z,45.192431984469295,-93.13644052483141,1348.44,283.79999999999995,5.253,116,2020-08-17 01:53:31
2020-08-17T01:58:54Z,45.19243072718382,-93.13650766387582,1353.72,283.6,5.272,116,2020-08-17 01:53:31
2020-08-17T01:58:55Z,45.19242938607931,-93.13657589256763,1359.09,283.4,5.356,117,2020-08-17 01:53:31
2020-08-17T01:58:56Z,45.19242930226028,-93.1366447918117,1364.5,283,5.374,116,2020-08-17 01:53:31
2020-08-17T01:58:57Z,45.19242930226028,-93.13671385869384,1369.93,282.6,5.468,116,2020-08-17 01:53:31
2020-08-17T01:58:58Z,45.19242888316512,-93.13678175210953,1375.25,282.4,5.263,116,2020-08-17 01:53:31
2020-08-17T01:58:59Z,45.19242821261287,-93.13684687949717,1380.37,282,5.085,116,2020-08-17 01:53:31
2020-08-17T01:59:00Z,45.19242695532739,-93.13691041432321,1385.37,281.6,5.011,116,2020-08-17 01:53:31
2020-08-17T01:59:01Z,45.19242594949901,-93.13697319477797,1390.3,281.4,5.02,116,2020-08-17 01:53:31
2020-08-17T01:59:02Z,45.19242502748966,-93.13703631050885,1395.26,281.4,5.048,117,2020-08-17 01:53:31
2020-08-17T01:59:03Z,45.192423686385155,-93.13709942623973,1400.23,281.20000000000005,5.029,117,2020-08-17 01:53:31
2020-08-17T01:59:04Z,45.19242335110903,-93.1371630448848,1405.22,281.20000000000005,5.02,117,2020-08-17 01:53:31
2020-08-17T01:59:05Z,45.192422764375806,-93.13722657971084,1410.22,281.20000000000005,5.123,117,2020-08-17 01:53:31
2020-08-17T01:59:06Z,45.19242209382355,-93.13729128800333,1415.3,281,5.188,117,2020-08-17 01:53:31
2020-08-17T01:59:07Z,45.19242092035711,-93.13735666684806,1420.44,281,5.197,117,2020-08-17 01:53:31
2020-08-17T01:59:08Z,45.1924195792526,-93.13742212951183,1425.59,281,5.244,117,2020-08-17 01:53:31
2020-08-17T01:59:09Z,45.192417819052935,-93.13748708926141,1430.69,280.79999999999995,5.141,117,2020-08-17 01:53:31
2020-08-17T01:59:10Z,45.1924161426723,-93.13755230046809,1435.82,280.79999999999995,5.16,117,2020-08-17 01:53:31
2020-08-17T01:59:11Z,45.192415891215205,-93.13761751167476,1440.95,280.79999999999995,5.216,117,2020-08-17 01:53:31
2020-08-17T01:59:12Z,45.19241580739617,-93.13768364489079,1446.14,280.79999999999995,5.188,117,2020-08-17 01:53:31
2020-08-17T01:59:13Z,45.19241555593908,-93.13774893991649,1451.27,280.79999999999995,5.141,117,2020-08-17 01:53:31
2020-08-17T01:59:14Z,45.1924145501107,-93.1378142349422,1456.4,280.6,5.141,117,2020-08-17 01:53:31
2020-08-17T01:59:15Z,45.19241278991103,-93.13788028433919,1461.6,280.6,5.132,116,2020-08-17 01:53:31
2020-08-17T01:59:16Z,45.192410526797175,-93.13794650137424,1466.81,280.6,5.169,116,2020-08-17 01:53:31
2020-08-17T01:59:17Z,45.192407509312034,-93.13801229931414,1471.99,280.4,5.132,116,2020-08-17 01:53:31
2020-08-17T01:59:18Z,45.19240675494075,-93.138078935444355,1477.22,280.20000000000005,5.095,116,2020-08-17 01:53:31
2020-08-17T01:59:19Z,45.192407509312034,-93.13814532011747,1482.43,280,5.188,116,2020-08-17 01:53:31
2020-08-17T01:59:20Z,45.19240943714976,-93.13821204006672,1487.68,280,5.085,116,2020-08-17 01:53:31
2020-08-17T01:59:21Z,45.19241010770202,-93.13827817328274,1492.87,280,5.067,116,2020-08-17 01:53:31
2020-08-17T01:59:22Z,45.19240675494075,-93.13834371976554,1498.03,280,5.104,116,2020-08-17 01:53:31
2020-08-17T01:59:23Z,45.1924023963511,-93.13840985298157,1503.25,279.79999999999995,5.197,117,2020-08-17 01:53:31
2020-08-17T01:59:24Z,45.1923989597708,-93.138477075845,1508.55,280,5.235,116,2020-08-17 01:53:31
2020-08-17T01:59:25Z,45.19239652901888,-93.13854396343231,1513.81,280,5.169,117,2020-08-17 01:53:31
2020-08-17T01:59:26Z,45.19239451736212,-93.13861059956253,1519.05,280,5.141,117,2020-08-17 01:53:31
2020-08-17T01:59:27Z,45.192392421886325,-93.13867715187371,1524.28,280.20000000000005,5.151,117,2020-08-17 01:53:31
2020-08-17T01:59:28Z,45.19239074550569,-93.13874370418489,1529.52,280.20000000000005,5.151,116,2020-08-17 01:53:31
2020-08-17T01:59:29Z,45.19238831475377,-93.13880975358188,1534.71,280.4,5.095,116,2020-08-17 01:53:31
2020-08-17T01:59:30Z,45.19238580018282,-93.13887538388371,1539.88,280.6,5.076,116,2020-08-17 01:53:31
2020-08-17T01:59:31Z,45.192383620887995,-93.13894051127136,1545,280.6,5.095,116,2020-08-17 01:53:31
2020-08-17T01:59:32Z,45.19238186068833,-93.1390058901161,1550.14,280.6,5.123,116,2020-08-17 01:53:31
2020-08-17T01:59:33Z,45.192378340289,-93.13907152041793,1555.31,280.4,5.188,117,2020-08-17 01:53:31
2020-08-17T01:59:34Z,45.1923728082329,-93.13913706690073,1560.5,280.4,5.151,117,2020-08-17 01:53:31
2020-08-17T01:59:35Z,45.19236576743424,-93.13920194283128,1565.65,280.20000000000005,5.104,117,2020-08-17 01:53:31
2020-08-17T01:59:36Z,45.19236149266362,-93.13926732167602,1570.81,280,5.207,117,2020-08-17 01:53:31
2020-08-17T01:59:37Z,45.192360151559114,-93.13933446072042,1576.09,280,5.337,117,2020-08-17 01:53:31
2020-08-17T01:59:38Z,45.19236140884459,-93.13940235413611,1581.42,279.79999999999995,5.291,118,2020-08-17 01:53:31
2020-08-17T01:59:39Z,45.19236333668232,-93.13946915790439,1586.67,279.79999999999995,5.3,118,2020-08-17 01:53:31
2020-08-17T01:59:40Z,45.19236350432038,-93.13953646458685,1591.96,279.79999999999995,5.3,118,2020-08-17 01:53:31
2020-08-17T01:59:41Z,45.192363588139415,-93.13960427418351,1597.29,279.6,5.318,118,2020-08-17 01:53:31
2020-08-17T01:59:42Z,45.19236400723457,-93.13967208378017,1602.62,279.79999999999995,5.337,118,2020-08-17 01:53:31
2020-08-17T01:59:43Z,45.19236325286329,-93.13974006101489,1607.96,279.79999999999995,5.309,118,2020-08-17 01:53:31
2020-08-17T01:59:44Z,45.19236375577748,-93.13980778679252,1613.28,279.79999999999995,5.225,118,2020-08-17 01:53:31
2020-08-17T01:59:45Z,45.19236350432038,-93.13987450674176,1618.52,279.79999999999995,5.188,118,2020-08-17 01:53:31
2020-08-17T01:59:46Z,45.19236241467297,-93.13994038850069,1623.7,279.79999999999995,5.095,118,2020-08-17 01:53:31
2020-08-17T01:59:47Z,45.19236048683524,-93.14000476151705,1628.77,279.6,5.067,118,2020-08-17 01:53:31
2020-08-17T01:59:48Z,45.192356798797846,-93.14006871543825,1633.81,279.4,5.039,118,2020-08-17 01:53:31
2020-08-17T01:59:49Z,45.19235445186496,-93.14013266935945,1638.84,279.4,5.076,118,2020-08-17 01:53:31
2020-08-17T01:59:50Z,45.19235495477915,-93.14019746147096,1643.93,279.6,5.141,118,2020-08-17 01:53:31
2020-08-17T01:59:51Z,45.1923556253314,-93.14026250503957,1649.04,279.6,5.151,118,2020-08-17 01:53:31
2020-08-17T01:59:52Z,45.19235470332205,-93.14032771624625,1654.16,279.6,5.123,118,2020-08-17 01:53:31
2020-08-17T01:59:53Z,45.1923521887511,-93.14039267599583,1659.28,279.6,5.132,118,2020-08-17 01:53:31
2020-08-17T01:59:54Z,45.19235026091337,-93.14045822247863,1664.43,279.79999999999995,5.132,118,2020-08-17 01:53:31
2020-08-17T01:59:55Z,45.19234925508499,-93.14052435569465,1669.63,279.79999999999995,5.132,118,2020-08-17 01:53:31
2020-08-17T01:59:56Z,45.19234833307564,-93.14059065654874,1674.84,279.79999999999995,5.16,119,2020-08-17 01:53:31
2020-08-17T01:59:57Z,45.19234640523791,-93.14065653830767,1680.03,279.79999999999995,5.132,119,2020-08-17 01:53:31
2020-08-17T01:59:58Z,45.192344561219215,-93.14072275534272,1685.23,279.79999999999995,5.141,120,2020-08-17 01:53:31
2020-08-17T01:59:59Z,45.19234397448599,-93.14078947529197,1690.47,279.79999999999995,5.263,119,2020-08-17 01:53:31
2020-08-17T02:00:00Z,45.19234288483858,-93.14085703343153,1695.78,279.6,5.318,120,2020-08-17 01:53:31
2020-08-17T02:00:01Z,45.192342633381486,-93.14092492684722,1701.12,279.6,5.337,120,2020-08-17 01:53:31
2020-08-17T02:00:02Z,45.19234145991504,-93.14099290408194,1706.46,279.6,5.374,120,2020-08-17 01:53:31
2020-08-17T02:00:03Z,45.19234053790569,-93.14106113277376,1711.83,279.6,5.346,120,2020-08-17 01:53:31
2020-08-17T02:00:04Z,45.19233877770603,-93.14112919382751,1717.18,279.6,5.384,120,2020-08-17 01:53:31
2020-08-17T02:00:05Z,45.192334754392505,-93.14119717106223,1722.54,279.6,5.374,120,2020-08-17 01:53:31
2020-08-17T02:00:06Z,45.192328970879316,-93.14126506447792,1727.91,279.6,5.356,120,2020-08-17 01:53:31
2020-08-17T02:00:07Z,45.192324528470635,-93.14133220352232,1733.21,279.4,5.328,120,2020-08-17 01:53:31
2020-08-17T02:00:08Z,45.19232184626162,-93.14140043221414,1738.57,279.20000000000005,5.365,120,2020-08-17 01:53:31
2020-08-17T02:00:09Z,45.1923210080713,-93.1414684932679,1743.92,279.20000000000005,5.318,120,2020-08-17 01:53:31
2020-08-17T02:00:10Z,45.19232025370002,-93.1415356323123,1749.2,279.4,5.225,120,2020-08-17 01:53:31
2020-08-17T02:00:11Z,45.19231824204326,-93.14160050824285,1754.3,279.4,5.095,120,2020-08-17 01:53:31
2020-08-17T02:00:12Z,45.19231530837715,-93.14166563563049,1759.43,279.6,5.095,119,2020-08-17 01:53:31
2020-08-17T02:00:13Z,45.19231145270169,-93.14173017628491,1764.52,279.79999999999995,5.029,119,2020-08-17 01:53:31
2020-08-17T02:00:14Z,45.19230717793107,-93.14179195091128,1769.39,279.6,4.889,119,2020-08-17 01:53:31
2020-08-17T02:00:15Z,45.19230516627431,-93.14185473136604,1774.33,279.79999999999995,4.908,119,2020-08-17 01:53:31
2020-08-17T02:00:16Z,45.19230483099818,-93.14191533252597,1779.09,279.4,4.731,119,2020-08-17 01:53:31
2020-08-17T02:00:17Z,45.19230818375945,-93.14197584986687,1783.85,279.20000000000005,4.74,119,2020-08-17 01:53:31
2020-08-17T02:00:18Z,45.19231296144426,-93.1420364510268,1788.65,279.20000000000005,4.805,119,2020-08-17 01:53:31
2020-08-17T02:00:19Z,45.19231555983424,-93.14209822565317,1793.51,279.20000000000005,4.833,118,2020-08-17 01:53:31
2020-08-17T02:00:20Z,45.19231639802456,-93.14215874299407,1798.26,279.20000000000005,4.675,118,2020-08-17 01:53:31
2020-08-17T02:00:21Z,45.19231681711972,-93.14221766777337,1802.89,279.20000000000005,4.572,118,2020-08-17 01:53:31
2020-08-17T02:00:22Z,45.192317236214876,-93.14227231778204,1807.19,279.20000000000005,4.227,118,2020-08-17 01:53:31
2020-08-17T02:00:23Z,45.192317152395844,-93.14232378266752,1811.23,279,3.984,117,2020-08-17 01:53:31
2020-08-17T02:00:24Z,45.19231706857681,-93.14237139187753,1814.97,278.79999999999995,3.611,116,2020-08-17 01:53:31
2020-08-17T02:00:25Z,45.192315643653274,-93.14241338521242,1818.28,278.6,3.163,115,2020-08-17 01:53:31
2020-08-17T02:00:26Z,45.192311787977815,-93.14245236106217,1821.36,278.6,2.958,113,2020-08-17 01:53:31
2020-08-17T02:00:27Z,45.19230533391237,-93.1424849666655,1824.02,278.6,2.529,112,2020-08-17 01:53:31
2020-08-17T02:00:28Z,45.19229653291404,-93.14251011237502,1826.22,278.6,2.239,112,2020-08-17 01:53:31
2020-08-17T02:00:29Z,45.19228412769735,-93.14253022894263,1828.32,278.4,2.109,111,2020-08-17 01:53:31
2020-08-17T02:00:30Z,45.19227012991905,-93.14254699274898,1830.36,278.4,1.978,110,2020-08-17 01:53:31
2020-08-17T02:00:31Z,45.19225814379752,-93.14256283454597,1832.18,278.20000000000005,1.773,110,2020-08-17 01:53:31
2020-08-17T02:00:32Z,45.19224506802857,-93.1425803527236,1834.18,278,1.941,109,2020-08-17 01:53:31
2020-08-17T02:00:33Z,45.19223098643124,-93.14259292557836,1836.01,277.6,1.68,109,2020-08-17 01:53:31
2020-08-17T02:00:34Z,45.1922210957855,-93.14259175211191,1837.11,277,0.821,109,2020-08-17 01:53:31
2020-08-17T02:00:35Z,45.19222168251872,-93.14257431775331,1838.46,276,1.474,109,2020-08-17 01:53:31
2020-08-17T02:00:36Z,45.192229226231575,-93.1425402034074,1841.25,275.79999999999995,2.659,109,2020-08-17 01:53:31
2020-08-17T02:00:37Z,45.19224624149501,-93.14249661751091,1845.16,275.4,3.368,109,2020-08-17 01:53:31
2020-08-17T02:00:38Z,45.192264346405864,-93.1424437277019,1849.78,275.20000000000005,3.882,109,2020-08-17 01:53:31
2020-08-17T02:00:39Z,45.192279014736414,-93.14238564111292,1854.61,275,4.152,109,2020-08-17 01:53:31
2020-08-17T02:00:40Z,45.19228580407798,-93.1423226930201,1859.59,275,4.385,109,2020-08-17 01:53:31
2020-08-17T02:00:41Z,45.19228706136346,-93.1422605831176,1864.47,274.79999999999995,4.656,110,2020-08-17 01:53:31
2020-08-17T02:00:42Z,45.19228706136346,-93.14219838939607,1869.36,274.20000000000005,4.759,110,2020-08-17 01:53:31
2020-08-17T02:00:43Z,45.19228572025895,-93.14213032834232,1874.71,273.79999999999995,4.908,111,2020-08-17 01:53:31
2020-08-17T02:00:44Z,45.192281948402524,-93.1420584116131,1880.34,273.79999999999995,4.852,112,2020-08-17 01:53:31
2020-08-17T02:00:45Z,45.19227884709835,-93.14198984764516,1885.72,273.79999999999995,5.001,113,2020-08-17 01:53:31
2020-08-17T02:00:46Z,45.19227599725127,-93.1419209484011,1891.12,273.4,5.225,114,2020-08-17 01:53:31
2020-08-17T02:00:47Z,45.192275578156114,-93.14184928312898,1896.74,273.20000000000005,5.458,114,2020-08-17 01:53:31
2020-08-17T02:00:48Z,45.19227624870837,-93.14177049323916,1902.93,273.20000000000005,5.813,114,2020-08-17 01:53:31
2020-08-17T02:00:49Z,45.19227867946029,-93.14169354736805,1908.98,273,5.505,115,2020-08-17 01:53:31
2020-08-17T02:00:50Z,45.192282954230905,-93.14161961898208,1914.81,272.6,5.328,115,2020-08-17 01:53:31
2020-08-17T02:00:51Z,45.19228798337281,-93.14154015854001,1921.08,273.4,5.374,116,2020-08-17 01:53:31
2020-08-17T02:00:52Z,45.19228806719184,-93.14146765507758,1926.77,273.4,5.412,115,2020-08-17 01:53:31
2020-08-17T02:00:53Z,45.19228370860219,-93.14136112108827,1935.12,276.20000000000005,5.626,116,2020-08-17 01:53:31
2020-08-17T02:00:54Z,45.19228328950703,-93.1412692554295,1942.33,277.79999999999995,5.766,116,2020-08-17 01:53:31
2020-08-17T02:00:55Z,45.192286390811205,-93.14119172282517,1948.42,278,5.972,115,2020-08-17 01:53:31
2020-08-17T02:00:56Z,45.19229141995311,-93.14111687242985,1954.33,278.4,5.916,116,2020-08-17 01:53:31
2020-08-17T02:00:57Z,45.19229544326663,-93.14104210585356,1960.22,278.4,5.832,116,2020-08-17 01:53:31
2020-08-17T02:00:58Z,45.192299131304026,-93.14096708782017,1966.13,278.4,5.701,116,2020-08-17 01:53:31
2020-08-17T02:00:59Z,45.19230374135077,-93.14089139923453,1972.09,278.6,5.673,116,2020-08-17 01:53:31
2020-08-17T02:01:00Z,45.19230717793107,-93.14081738702953,1977.92,278.79999999999995,5.617,117,2020-08-17 01:53:31
2020-08-17T02:01:01Z,45.1923091057688,-93.14074295572937,1983.77,279,5.458,117,2020-08-17 01:53:31
2020-08-17T02:01:02Z,45.192308854311705,-93.14067103900015,1989.42,279.20000000000005,5.44,117,2020-08-17 01:53:31
2020-08-17T02:01:03Z,45.1923038251698,-93.14059845171869,1995.15,279.20000000000005,5.524,118,2020-08-17 01:53:31
2020-08-17T02:01:04Z,45.19229938276112,-93.1405273731798,2000.75,279.20000000000005,5.589,118,2020-08-17 01:53:31
2020-08-17T02:01:05Z,45.19229594618082,-93.14045528881252,2006.42,279,5.664,119,2020-08-17 01:53:31
2020-08-17T02:01:06Z,45.192293263971806,-93.14038169570267,2012.2,278.6,5.785,119,2020-08-17 01:53:31
2020-08-17T02:01:07Z,45.192293683066964,-93.14030835404992,2017.96,278.20000000000005,5.664,119,2020-08-17 01:53:31
2020-08-17T02:01:08Z,45.19229502417147,-93.1402335036546,2023.85,278,5.72,119,2020-08-17 01:53:31
2020-08-17T02:01:09Z,45.192299131304026,-93.14015890471637,2029.72,278.20000000000005,5.776,119,2020-08-17 01:53:31
2020-08-17T02:01:10Z,45.19230340607464,-93.14008564688265,2035.5,278.4,5.785,119,2020-08-17 01:53:31
2020-08-17T02:01:11Z,45.1923075132072,-93.14001305960119,2041.22,278.6,5.682,120,2020-08-17 01:53:31
2020-08-17T02:01:12Z,45.192310865968466,-93.13994022086263,2046.96,279,5.673,119,2020-08-17 01:53:31
2020-08-17T02:01:13Z,45.19231555983424,-93.13986671157181,2052.76,279,5.748,120,2020-08-17 01:53:31
2020-08-17T02:01:14Z,45.192319164052606,-93.13979202881455,2058.63,279,5.757,120,2020-08-17 01:53:31
2020-08-17T02:01:15Z,45.19232193008065,-93.13971717841923,2064.53,278.6,5.776,120,2020-08-17 01:53:31
2020-08-17T02:01:16Z,45.19232570193708,-93.1396428309381,2070.38,278.6,5.813,120,2020-08-17 01:53:31
2020-08-17T02:01:17Z,45.19232830032706,-93.13956907019019,2076.18,278.79999999999995,5.748,120,2020-08-17 01:53:31
2020-08-17T02:01:18Z,45.192332323640585,-93.13949757255614,2081.82,279,5.552,120,2020-08-17 01:53:31
2020-08-17T02:01:19Z,45.19233835861087,-93.13942749984562,2087.36,279.20000000000005,5.561,120,2020-08-17 01:53:31
2020-08-17T02:01:20Z,45.19234430976212,-93.13935700803995,2092.94,279.6,5.552,120,2020-08-17 01:53:31
2020-08-17T02:01:21Z,45.19234808161855,-93.1392855104059,2098.57,279.4,5.589,120,2020-08-17 01:53:31
2020-08-17T02:01:22Z,45.192349422723055,-93.13921250402927,2104.31,279.4,5.626,120,2020-08-17 01:53:31
2020-08-17T02:01:23Z,45.19234833307564,-93.13914058730006,2109.97,279.20000000000005,5.514,120,2020-08-17 01:53:31
2020-08-17T02:01:24Z,45.192347411066294,-93.13907026313245,2115.49,279.20000000000005,5.458,120,2020-08-17 01:53:31
2020-08-17T02:01:25Z,45.19234816543758,-93.1390006095171,2120.96,279.20000000000005,5.421,120,2020-08-17 01:53:31
2020-08-17T02:01:26Z,45.192350428551435,-93.13893095590174,2126.43,279.4,5.393,121,2020-08-17 01:53:31
2020-08-17T02:01:27Z,45.19235277548432,-93.13886197283864,2131.86,279.6,5.356,121,2020-08-17 01:53:31
2020-08-17T02:01:28Z,45.19235445186496,-93.13879407942295,2137.2,279.6,5.244,121,2020-08-17 01:53:31
2020-08-17T02:01:29Z,45.19235596060753,-93.13872643746436,2142.52,279.4,5.3,121,2020-08-17 01:53:31
2020-08-17T02:01:30Z,45.1923558767885,-93.13865963369608,2147.77,279.4,5.272,121,2020-08-17 01:53:31
2020-08-17T02:01:31Z,45.19235554151237,-93.13859299756587,2152.99,279.4,5.3,122,2020-08-17 01:53:31
2020-08-17T02:01:32Z,45.192357217893004,-93.13852493651211,2158.35,279.4,5.291,122,2020-08-17 01:53:31
2020-08-17T02:01:33Z,45.19235956482589,-93.13845704309642,2163.69,279.4,5.216,121,2020-08-17 01:53:31
2020-08-17T02:01:34Z,45.19235998392105,-93.13838789239526,2169.12,279.79999999999995,5.291,121,2020-08-17 01:53:31
2020-08-17T02:01:35Z,45.19235948100686,-93.13831781968474,2174.63,279.79999999999995,5.356,121,2020-08-17 01:53:31
2020-08-17T02:01:36Z,45.19235939718783,-93.13824682496488,2180.19,279.79999999999995,5.402,121,2020-08-17 01:53:31
2020-08-17T02:01:37Z,45.19236073829234,-93.1381768360734,2185.7,279.4,5.533,121,2020-08-17 01:53:31
2020-08-17T02:01:38Z,45.192362498492,-93.13810718245804,2191.17,279,5.449,121,2020-08-17 01:53:31
2020-08-17T02:01:39Z,45.192363588139415,-93.13803576864302,2196.79,279,5.542,121,2020-08-17 01:53:31
2020-08-17T02:01:40Z,45.192365013062954,-93.13796469010413,2202.37,279.20000000000005,5.524,121,2020-08-17 01:53:31
2020-08-17T02:01:41Z,45.19236568361521,-93.13789403066039,2207.92,279.4,5.43,121,2020-08-17 01:53:31
2020-08-17T02:01:42Z,45.19236735999584,-93.13782487995923,2213.36,279.4,5.328,121,2020-08-17 01:53:31
2020-08-17T02:01:43Z,45.19237029366195,-93.13775723800063,2218.68,279.20000000000005,5.235,121,2020-08-17 01:53:31
2020-08-17T02:01:44Z,45.192371886223555,-93.13768859021366,2224.09,279.4,5.365,121,2020-08-17 01:53:31
2020-08-17T02:01:45Z,45.19237305969,-93.13761960715055,2229.51,279.20000000000005,5.384,120,2020-08-17 01:53:31
2020-08-17T02:01:46Z,45.19237523898482,-93.13755070790648,2234.92,279.4,5.44,120,2020-08-17 01:53:31
2020-08-17T02:01:47Z,45.19237666390836,-93.13748088665307,2240.41,279.6,5.393,121,2020-08-17 01:53:31
2020-08-17T02:01:48Z,45.192377837374806,-93.13741131685674,2245.88,279.4,5.402,121,2020-08-17 01:53:31
2020-08-17T02:01:49Z,45.19237842410803,-93.1373411603272,2251.39,279.6,5.393,121,2020-08-17 01:53:31
2020-08-17T02:01:50Z,45.19237758591771,-93.13727024942636,2256.96,279.6,5.458,121,2020-08-17 01:53:31
2020-08-17T02:01:51Z,45.19237708300352,-93.1371995061636,2262.52,279.6,5.393,121,2020-08-17 01:53:31
2020-08-17T02:01:52Z,45.1923780888319,-93.13713035546243,2267.95,279.79999999999995,5.318,121,2020-08-17 01:53:31
2020-08-17T02:01:53Z,45.19237984903157,-93.1370594445616,2273.53,279.6,5.505,121,2020-08-17 01:53:31
2020-08-17T02:01:54Z,45.19238093867898,-93.13698811456561,2279.14,279.79999999999995,5.477,121,2020-08-17 01:53:31
2020-08-17T02:01:55Z,45.19238110631704,-93.13691670075059,2284.74,279.79999999999995,5.626,120,2020-08-17 01:53:31
2020-08-17T02:01:56Z,45.19238186068833,-93.136843778193,2290.48,279.6,5.738,120,2020-08-17 01:53:31
2020-08-17T02:01:57Z,45.19238278269768,-93.13677219673991,2296.1,279.4,5.636,120,2020-08-17 01:53:31
2020-08-17T02:01:58Z,45.19238395616412,-93.13669986091554,2301.78,279.20000000000005,5.729,120,2020-08-17 01:53:31
2020-08-17T02:01:59Z,45.192384542897344,-93.13662685453892,2307.53,279.20000000000005,5.701,119,2020-08-17 01:53:31
2020-08-17T02:02:00Z,45.19238479435444,-93.13655577600002,2313.11,279,5.524,119,2020-08-17 01:53:31
2020-08-17T02:02:01Z,45.192384542897344,-93.13648503273726,2318.66,279,5.43,119,2020-08-17 01:53:31
2020-08-17T02:02:02Z,45.19238445907831,-93.13641596585512,2324.09,279,5.449,119,2020-08-17 01:53:31
2020-08-17T02:02:03Z,45.19238529726863,-93.13634706661105,2329.5,278.79999999999995,5.421,119,2020-08-17 01:53:31
2020-08-17T02:02:04Z,45.1923868060112,-93.13627699390054,2335.01,278.79999999999995,5.356,119,2020-08-17 01:53:31
2020-08-17T02:02:05Z,45.19239166751504,-93.13620775938034,2340.48,278.79999999999995,5.449,118,2020-08-17 01:53:31
2020-08-17T02:02:06Z,45.19239644519985,-93.13613835722208,2345.96,278.6,5.44,118,2020-08-17 01:53:31
