distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1126.04,0.56,124,197,254.24,44.98523854650557,-93.23031147010624,7241645563,254.10529953917052,-0.13470046082949239,2021-08-03T23:12:23Z
1126.42,0,122,198,254.24,44.98524198308587,-93.23031038045885,7241645563,254.1677419354839,-0.07225806451612016,2021-08-03T23:12:24Z
1126.82,0,122,199,254.24,44.98524449765682,-93.23030677624048,7241645563,254.2277880184332,-0.01221198156682135,2021-08-03T23:12:25Z
1127.14,0,122,200,254.24,44.98524625785649,-93.2303036749363,7241645563,254.283133640553,0.04313364055298052,2021-08-03T23:12:26Z
1127.19,0,122,201,254.24,44.9852457549423,-93.23030216619372,7241645563,254.3340552995392,0.09405529953917835,2021-08-03T23:12:27Z
1127.4,0,121,202,254.24,44.98524717986584,-93.23029948398472,7241645563,254.38041474654378,0.14041474654376884,2021-08-03T23:12:28Z
1128.34,0,121,203,254.36,44.98525572940707,-93.23029847815631,7241645563,254.42884792626728,0.06884792626726721,2021-08-03T23:12:29Z
1129.27,0.457,121,204,254.36,44.98526394367218,-93.23029931634665,7241645563,254.47976958525345,0.11976958525343662,2021-08-03T23:12:30Z
1130.1,0.523,121,205,254.36,44.985271487385035,-93.23029981926084,7241645563,254.5341935483871,0.17419354838708045,2021-08-03T23:12:31Z
1131.01,0.625,121,206,254.36,44.98527970165014,-93.2302997354418,7241645563,254.5909677419355,0.23096774193547276,2021-08-03T23:12:32Z
1132.57,0.877,121,207,254.47,44.98529369942844,-93.2302997354418,7241645563,254.6473271889401,0.17732718894009736,2021-08-03T23:12:33Z
1135,1.316,121,208,254.47,44.98531540855765,-93.2303036749363,7241645563,254.7046082949309,0.23460829493089363,2021-08-03T23:12:34Z
1137.39,2.361,121,209,254.56,44.9853369500488,-93.23030484840274,7241645563,254.7626267281106,0.20262672811060156,2021-08-03T23:12:35Z
1141.26,3.63,121,210,254.64,44.985371651127934,-93.23030618950725,7241645563,254.82092165898618,0.18092165898619328,2021-08-03T23:12:36Z
1145.65,4.236,121,211,254.74,44.985411213710904,-93.23030903935432,7241645563,254.88041474654378,0.14041474654376884,2021-08-03T23:12:37Z
1150.45,4.684,121,212,254.89,44.985454296693206,-93.23031339794396,7241645563,254.9415668202765,0.05156682027651982,2021-08-03T23:12:38Z
1155.38,4.824,122,213,255.03,44.98549846932292,-93.23031976819038,7241645563,255.0047004608295,-0.025299539170504204,2021-08-03T23:12:39Z
1160.66,5.095,122,214,254.89,44.98554582707584,-93.23032412678003,7241645563,255.0705069124424,0.1805069124424108,2021-08-03T23:12:40Z
1165.95,5.104,122,215,255.01,44.98559343628585,-93.23032655753197,7241645563,255.13921658986175,0.12921658986175544,2021-08-03T23:12:41Z
1171.22,5.048,123,216,255.08,44.98564087785781,-93.23032664135098,7241645563,255.21013824884793,0.13013824884791347,2021-08-03T23:12:42Z
1176.65,4.983,123,217,255.14,44.985689744353294,-93.23032530024648,7241645563,255.28290322580645,0.14290322580646375,2021-08-03T23:12:43Z
1182.45,5.207,123,218,255.26,44.98574187979102,-93.23032672517002,7241645563,255.35705069124424,0.09705069124424881,2021-08-03T23:12:44Z
1188.05,5.216,124,219,255.33,44.98579225502908,-93.23032286949456,7241645563,255.43221198156684,0.10221198156682476,2021-08-03T23:12:45Z
1193.67,5.337,124,220,255.4,44.98584279790521,-93.23032152839004,7241645563,255.5079262672811,0.10792626728110122,2021-08-03T23:12:46Z
1199.57,5.402,125,221,255.7,44.985895939171314,-93.23031859472394,7241645563,255.5847465437788,-0.11525345622118266,2021-08-03T23:12:47Z
1205.38,5.486,125,222,255.77,44.985948242247105,-93.23031750507651,7241645563,255.66188940092167,-0.1081105990783442,2021-08-03T23:12:48Z
1211.37,5.486,126,223,255.87,44.986002054065466,-93.23032027110456,7241645563,255.73967741935485,-0.13032258064515645,2021-08-03T23:12:49Z
1217.31,5.421,127,224,255.92,44.98605561442673,-93.23032001964748,7241645563,255.81755760368665,-0.10244239631333585,2021-08-03T23:12:50Z
1223.18,5.346,128,225,255.9,44.98610833659768,-93.23032186366618,7241645563,255.8947465437788,-0.005253456221197439,2021-08-03T23:12:51Z
1229.1,5.44,128,226,255.96,44.98616156168282,-93.2303229533136,7241645563,255.97059907834102,0.010599078341016366,2021-08-03T23:12:52Z
1234.87,5.374,128,227,256.03,44.98621352948248,-93.23032320477068,7241645563,256.0463594470046,0.016359447004617778,2021-08-03T23:12:53Z
1240.58,5.458,128,228,256.16,44.986264910548925,-93.2303219474852,7241645563,256.1212442396313,-0.03875576036870143,2021-08-03T23:12:54Z
1246.47,5.561,128,229,256.35,44.98631788417697,-93.23032077401876,7241645563,256.1955760368664,-0.15442396313363815,2021-08-03T23:12:55Z
1252.05,5.421,127,230,256.47,44.986368175596,-93.23032077401876,7241645563,256.26935483870966,-0.20064516129036747,2021-08-03T23:12:56Z
1257.46,5.253,127,231,256.51,44.986416790634394,-93.23032110929488,7241645563,256.3426728110599,-0.16732718894007803,2021-08-03T23:12:57Z
1262.83,5.281,127,232,256.48,44.98646515421569,-93.23032530024648,7241645563,256.4158986175115,-0.06410138248850217,2021-08-03T23:12:58Z
1268.68,5.505,126,233,256.59,44.98651770874858,-93.23032580316068,7241645563,256.48930875576036,-0.10069124423961284,2021-08-03T23:12:59Z
1274.23,5.337,126,234,256.63,44.98656758107245,-93.2303282339126,7241645563,256.5606451612903,-0.06935483870967118,2021-08-03T23:13:00Z
1279.63,5.225,126,235,256.68,44.98661611229181,-93.23033225722612,7241645563,256.63009216589865,-0.04990783410136146,2021-08-03T23:13:01Z
1285.24,5.318,125,236,256.77,44.986666571348906,-93.23033359833062,7241645563,256.6971889400922,-0.07281105990779224,2021-08-03T23:13:02Z
1290.93,5.384,125,237,256.81,44.98671778477728,-93.2303364481777,7241645563,256.76179723502304,-0.04820276497696341,2021-08-03T23:13:03Z
1296.62,5.496,125,238,256.86,44.98676899820566,-93.23033611290155,7241645563,256.82437788018433,-0.03562211981568453,2021-08-03T23:13:04Z
1302.62,5.645,125,239,256.95,44.98682297766209,-93.23033661581576,7241645563,256.88493087557606,-0.06506912442392832,2021-08-03T23:13:05Z
1308.83,5.738,125,240,256.98,44.98687888495624,-93.23033837601542,7241645563,256.94331797235026,-0.036682027649760585,2021-08-03T23:13:06Z
1315.03,5.804,125,241,257.05,44.98693462461233,-93.23034055531024,7241645563,257.0003686635945,-0.04963133640552542,2021-08-03T23:13:07Z
1321.24,5.906,125,242,257.08,44.986990448087454,-93.2303435727954,7241645563,257.05562211981567,-0.024377880184317746,2021-08-03T23:13:08Z
1327.54,5.944,126,243,257.15,44.98704710975289,-93.23034734465182,7241645563,257.10907834101386,-0.040921658986121656,2021-08-03T23:13:09Z
1333.89,6.084,126,244,257.19,44.98710427433252,-93.23034818284214,7241645563,257.16087557603686,-0.029124423963139634,2021-08-03T23:13:10Z
1340.21,6.102,127,245,257.26,44.987161103636026,-93.23034583590923,7241645563,257.2110138248848,-0.04898617511520342,2021-08-03T23:13:11Z
1346.55,6.121,127,246,257.3,44.98721810057759,-93.2303433213383,7241645563,257.25907834101383,-0.0409216589861785,2021-08-03T23:13:12Z
1352.88,6.168,128,247,257.38,44.98727501370013,-93.23033996857704,7241645563,257.3052534562212,-0.07474654377881507,2021-08-03T23:13:13Z
1359.25,6.186,129,248,257.43,44.98733234591782,-93.2303380407393,7241645563,257.3495852534562,-0.08041474654379499,2021-08-03T23:13:14Z
1365.75,6.205,129,249,257.5,44.98739085160196,-93.23033753782512,7241645563,257.3921658986175,-0.10783410138247973,2021-08-03T23:13:15Z
1372.05,6.037,131,250,257.57,44.9874475132674,-93.23033921420574,7241645563,257.4330875576037,-0.1369124423962944,2021-08-03T23:13:16Z
1378.29,5.962,133,251,257.6,44.987503588199615,-93.23034164495766,7241645563,257.4721658986175,-0.12783410138251838,2021-08-03T23:13:17Z
1384.21,5.71,134,252,257.62,44.987556813284755,-93.23034315370025,7241645563,257.50870967741935,-0.11129032258065763,2021-08-03T23:13:18Z
1389.94,5.524,134,253,257.65,44.98760844580829,-93.2303430698812,7241645563,257.54299539170506,-0.10700460829491476,2021-08-03T23:13:19Z
1395.51,5.402,134,254,257.66,44.98765856958926,-93.2303428184241,7241645563,257.57493087557606,-0.08506912442396697,2021-08-03T23:13:20Z
1400.74,5.104,134,255,257.67,44.98770550824702,-93.23033837601542,7241645563,257.60493087557603,-0.06506912442398516,2021-08-03T23:13:21Z
1405.19,4.74,135,256,257.7,44.98774356208742,-93.2303206063807,7241645563,257.6333640552995,-0.06663594470046519,2021-08-03T23:13:22Z
1415.03,4.908,135,257,257.76,44.98779938556254,-93.23022505268456,7241645563,257.6604147465438,-0.09958525345621183,2021-08-03T23:13:23Z
1415.03,4.908,135,258,257.76,44.98779938556254,-93.23022505268456,7241645563,257.68608294930874,-0.0739170506912501,2021-08-03T23:13:24Z
1420.48,5.151,134,259,257.79,44.98781254515052,-93.23015841655432,7241645563,257.71073732718895,-0.07926267281106902,2021-08-03T23:13:25Z
1426.43,5.589,134,260,257.84,44.98782235197723,-93.23008423671126,7241645563,257.73423963133644,-0.10576036866353888,2021-08-03T23:13:26Z
1432.67,5.757,134,261,257.87,44.98782712966204,-93.23000536300242,7241645563,257.75663594470046,-0.11336405529954163,2021-08-03T23:13:27Z
1439.16,5.972,134,262,257.9,44.98782956041396,-93.2299231365323,7241645563,257.7776036866359,-0.12239631336404955,2021-08-03T23:13:28Z
1445.38,5.841,134,263,257.92,44.98782939277589,-93.2298443466425,7241645563,257.79714285714283,-0.12285714285718541,2021-08-03T23:13:29Z
1451.66,5.869,134,264,257.94,44.98783106915653,-93.22976471856236,7241645563,257.8153456221198,-0.12465437788017653,2021-08-03T23:13:30Z
1457.88,5.86,134,265,257.95,44.987830901518464,-93.22968592867257,7241645563,257.8323963133641,-0.1176036866359027,2021-08-03T23:13:31Z
1464.17,6.028,135,266,257.91,44.98783006332815,-93.22960604913531,7241645563,257.8483410138249,-0.06165898617513221,2021-08-03T23:13:32Z
1470.53,6.13,135,267,257.88,44.987830482423306,-93.22952549904583,7241645563,257.8635483870968,-0.016451612903210844,2021-08-03T23:13:33Z
1477.02,6.289,135,268,257.85,44.98783123679459,-93.2294431887567,7241645563,257.8782949308756,0.028294930875574664,2021-08-03T23:13:34Z
1483.58,6.084,138,269,257.85,44.9878307338804,-93.22936004027724,7241645563,257.8927649769585,0.04276497695849457,2021-08-03T23:13:35Z
1489.87,6.018,139,270,257.84,44.98783224262297,-93.22928032837808,7241645563,257.906866359447,0.06686635944703312,2021-08-03T23:13:36Z
1496.15,6,143,271,257.84,44.98783316463232,-93.22920061647892,7241645563,257.9206912442396,0.08069124423963103,2021-08-03T23:13:37Z
1502.49,6.056,144,272,257.86,44.98783366754651,-93.2291202340275,7241645563,257.9342857142857,0.0742857142856792,2021-08-03T23:13:38Z
1508.93,6.093,144,273,257.89,44.98783299699426,-93.2290385942906,7241645563,257.94764976958527,0.05764976958528223,2021-08-03T23:13:39Z
1515.4,6.214,146,274,257.92,44.98782981187105,-93.2289566192776,7241645563,257.96073732718895,0.040737327188935524,2021-08-03T23:13:40Z
1521.78,6.112,147,275,257.93,44.987826040014625,-93.22887581773102,7241645563,257.97336405529956,0.043364055299548454,2021-08-03T23:13:41Z
1528.08,6.093,147,276,257.95,44.98782394453883,-93.22879602201284,7241645563,257.98571428571427,0.035714285714277594,2021-08-03T23:13:42Z
1534.29,6.046,147,277,257.97,44.98782637529075,-93.22871731594203,7241645563,257.9980184331797,0.02801843317968178,2021-08-03T23:13:43Z
1540.4,5.925,147,278,257.99,44.98783065006137,-93.22864011861384,7241645563,258.01023041474656,0.02023041474654974,2021-08-03T23:13:44Z
1546.45,5.906,146,279,258,44.98783224262297,-93.22856342419982,7241645563,258.02258064516127,0.022580645161269786,2021-08-03T23:13:45Z
1552.66,6.074,145,280,258,44.98783685266971,-93.22848496958612,7241645563,258.0353456221198,0.03534562211979164,2021-08-03T23:13:46Z
1558.93,6.149,145,281,258.03,44.98784255236387,-93.2284058444202,7241645563,258.04866359447004,0.01866359447006971,2021-08-03T23:13:47Z
1565.27,6.028,144,282,258.05,44.98784598894417,-93.2283255457878,7241645563,258.0625806451613,0.01258064516127888,2021-08-03T23:13:48Z
1571.42,5.925,144,283,258.06,44.98784867115319,-93.22824767790736,7241645563,258.07709677419354,0.017096774193532838,2021-08-03T23:13:49Z
1577.52,5.766,144,284,258.08,44.98784766532481,-93.22817022912204,7241645563,258.0923963133641,0.012396313364092748,2021-08-03T23:13:50Z
1583.66,5.71,143,285,258.11,44.98784431256354,-93.22809227742256,7241645563,258.10857142857145,-0.0014285714285620088,2021-08-03T23:13:51Z
1589.5,5.71,142,286,258.14,44.98784640803933,-93.22801826521754,7241645563,258.1253456221198,-0.014654377880162883,2021-08-03T23:13:52Z
1595.22,5.617,141,287,258.14,44.9878479167819,-93.22794584557414,7241645563,258.14253456221195,0.0025345622119630207,2021-08-03T23:13:53Z
1600.82,5.412,140,288,258.14,44.98784682713449,-93.22787476703525,7241645563,258.1599539170507,0.0199539170507137,2021-08-03T23:13:54Z
1606.29,5.365,139,289,258.15,44.98784523457289,-93.22780553251503,7241645563,258.17760368663596,0.02760368663598456,2021-08-03T23:13:55Z
1611.71,5.337,139,290,258.18,44.987843642011285,-93.22773671709,7241645563,258.19539170506914,0.015391705069134787,2021-08-03T23:13:56Z
1617.14,5.356,138,291,258.22,44.98784330673516,-93.22766790166496,7241645563,258.2131797235023,-0.0068202764977058905,2021-08-03T23:13:57Z
1622.47,5.113,138,292,258.26,44.98784573748708,-93.2276003435254,7241645563,258.23101382488477,-0.028986175115221613,2021-08-03T23:13:58Z
1627.58,4.983,138,293,258.27,44.987849090248346,-93.22753571905196,7241645563,258.2490322580645,-0.0209677419354648,2021-08-03T23:13:59Z
1632.65,4.983,138,294,258.3,44.98785093426704,-93.22747142985465,7241645563,258.2671889400922,-0.03281105990782862,2021-08-03T23:14:00Z
1637.83,5.085,138,295,258.31,44.98785353265703,-93.2274057995528,7241645563,258.2854838709677,-0.02451612903229261,2021-08-03T23:14:01Z
1643.18,5.281,138,296,258.32,44.987853867933154,-93.22733798995614,7241645563,258.30396313364054,-0.01603686635945678,2021-08-03T23:14:02Z
1648.94,5.766,138,297,258.33,44.98785328119993,-93.22726489976048,7241645563,258.3225806451613,-0.0074193548387029296,2021-08-03T23:14:03Z
1655.21,6.046,138,298,258.35,44.98785034753382,-93.2271853554994,7241645563,258.3411520737327,-0.008847926267321782,2021-08-03T23:14:04Z
1661.66,6.41,138,299,258.36,44.98784783296287,-93.22710363194346,7241645563,258.3593548387097,-6.451612903219939e-4,2021-08-03T23:14:05Z
1668.24,6.503,138,300,258.35,44.987845569849014,-93.22702023200692,7241645563,258.3772811059908,0.02728110599076672,2021-08-03T23:14:06Z
1675.03,6.653,138,301,258.35,44.98784347437322,-93.2269340660423,7241645563,258.3952995391705,0.04529953917045759,2021-08-03T23:14:07Z
1682.13,6.783,137,302,258.38,44.98784154653549,-93.22684379294516,7241645563,258.41336405529955,0.03336405529955755,2021-08-03T23:14:08Z
1689.4,7.035,137,303,258.42,44.98784230090678,-93.22675134055316,7241645563,258.4315668202765,0.011566820276470935,2021-08-03T23:14:09Z
1696.73,7.035,137,304,258.44,44.987840708345175,-93.2266581337899,7241645563,258.44995391705066,0.00995391705066595,2021-08-03T23:14:10Z
1704.08,7.101,138,305,258.48,44.987838277593255,-93.2265648432076,7241645563,258.4685714285714,-0.011428571428609757,2021-08-03T23:14:11Z
1711.42,7.147,138,306,258.49,44.98783567920327,-93.22647172026336,7241645563,258.48764976958523,-0.002350230414776888,2021-08-03T23:14:12Z
1718.78,7.054,138,307,258.5,44.987832913175225,-93.22637834586205,7241645563,258.5069585253456,0.0069585253456239116,2021-08-03T23:14:13Z
1725.91,6.989,139,308,258.51,44.98783358372748,-93.22628798894584,7241645563,258.5262211981567,0.016221198156699757,2021-08-03T23:14:14Z
1732.99,7.026,138,309,258.53,44.98783442191779,-93.22619813494384,7241645563,258.54548387096776,0.015483870967784696,2021-08-03T23:14:15Z
1740.15,7.073,138,310,258.57,44.98783442191779,-93.22610719129445,7241645563,258.5647004608295,-0.005299539170493972,2021-08-03T23:14:16Z
1747.22,6.961,138,311,258.59,44.987835343927145,-93.2260175049305,7241645563,258.58391705069124,-0.006082949308733987,2021-08-03T23:14:17Z
1754.18,6.821,137,312,258.62,44.98783500865102,-93.2259292434901,7241645563,258.6032718894009,-0.01672811059910373,2021-08-03T23:14:18Z
1761.01,6.802,137,313,258.64,44.98783810995519,-93.22584274224936,7241645563,258.6228110599078,-0.017188940092182747,2021-08-03T23:14:19Z
1767.97,6.961,137,314,258.65,44.98783903196454,-93.22575439698994,7241645563,258.64253456221195,-0.007465437788027884,2021-08-03T23:14:20Z
1774.96,6.802,137,315,258.65,44.98783919960261,-93.2256657164544,7241645563,258.6621658986175,0.012165898617524817,2021-08-03T23:14:21Z
1781.9,6.755,137,316,258.64,44.98784087598324,-93.22557779029012,7241645563,258.68129032258065,0.04129032258066445,2021-08-03T23:14:22Z
1788.79,6.718,137,317,258.63,44.98784297145903,-93.2254905346781,7241645563,258.69986175115207,0.06986175115207516,2021-08-03T23:14:23Z
1795.57,6.681,136,318,258.67,44.987847078591585,-93.2254046201706,7241645563,258.71774193548384,0.04774193548382755,2021-08-03T23:14:24Z
1809.41,6.709,136,319,258.75,44.987849006429315,-93.2252291869372,7241645563,258.73497695852535,-0.015023041474648835,2021-08-03T23:14:25Z
1809.41,6.709,136,320,258.75,44.987849006429315,-93.2252291869372,7241645563,258.75165898617513,0.0016589861751299395,2021-08-03T23:14:26Z
1816.26,6.709,136,321,258.8,44.98785026371479,-93.22514235042036,7241645563,258.7678341013825,-0.03216589861750663,2021-08-03T23:14:27Z
1823.18,6.765,136,322,258.83,44.98785328119993,-93.22505459189416,7241645563,258.7836405529954,-0.04635944700459049,2021-08-03T23:14:28Z
1830.2,6.727,136,323,258.84,44.98785336501896,-93.22496557608248,7241645563,258.7993548387097,-0.040645161290285614,2021-08-03T23:14:29Z
1837.03,6.634,136,324,258.86,44.98785336501896,-93.22487890720367,7241645563,258.81502304147466,-0.04497695852535344,2021-08-03T23:14:30Z
1843.86,6.643,137,325,258.88,44.987853448838,-93.22479223832488,7241645563,258.8307834101382,-0.049216589861771354,2021-08-03T23:14:31Z
1850.62,6.606,137,326,258.91,44.987852443009615,-93.22470649145544,7241645563,258.84658986175117,-0.06341013824885522,2021-08-03T23:14:32Z
1857.23,6.513,137,327,258.92,44.98785328119993,-93.22462267242372,7241645563,258.8623041474654,-0.057695852534607184,2021-08-03T23:14:33Z
1863.79,6.448,137,328,258.94,44.98785277828574,-93.22453952394426,7241645563,258.87806451612903,-0.061935483870968255,2021-08-03T23:14:34Z
1870.26,6.298,137,329,258.96,44.98785420320928,-93.22445738129318,7241645563,258.89400921658984,-0.0659907834101432,2021-08-03T23:14:35Z
1876.46,6.121,137,330,258.97,44.98785403557122,-93.2243786752224,7241645563,258.9104608294931,-0.059539170506923256,2021-08-03T23:14:36Z
1882.38,5.804,137,331,258.98,44.987850515171885,-93.22430374100804,7241645563,258.9272350230415,-0.05276497695854232,2021-08-03T23:14:37Z
1888.12,5.598,137,332,258.97,44.98785059899092,-93.22423090226948,7241645563,258.94400921658985,-0.025990783410179574,2021-08-03T23:14:38Z
1893.77,5.608,137,333,258.96,44.98785428702831,-93.22415940463544,7241645563,258.9606451612903,6.451612903219939e-4,2021-08-03T23:14:39Z
1899.63,5.972,136,334,258.91,44.98786434531212,-93.22408648207784,7241645563,258.97668202764976,0.0666820276497333,2021-08-03T23:14:40Z
1905.84,6.27,136,335,258.93,44.987875409424305,-93.2240092009306,7241645563,258.99179723502306,0.061797235023050234,2021-08-03T23:14:41Z
1912.43,6.531,134,336,258.94,44.98788303695619,-93.22392638772726,7241645563,259.0057603686636,0.06576036866357526,2021-08-03T23:14:42Z
1919.3,6.774,133,337,258.96,44.98788932338357,-93.22383971884848,7241645563,259.01824884792626,0.05824884792627927,2021-08-03T23:14:43Z
1926.29,6.895,132,338,259.01,44.987892089411616,-93.22375120595098,7241645563,259.0293087557604,0.019308755760391705,2021-08-03T23:14:44Z
1933.47,6.933,132,339,259.02,44.98788873665035,-93.2236600946635,7241645563,259.03903225806454,0.019032258064555663,2021-08-03T23:14:45Z
1940.44,6.867,132,340,259.03,44.987885132431984,-93.22357200086115,7241645563,259.0473732718894,0.017373271889425723,2021-08-03T23:14:46Z
1947.41,6.979,132,341,259.04,44.98788102529943,-93.22348365560174,7241645563,259.05460829493086,0.014608294930837928,2021-08-03T23:14:47Z
1954.36,6.867,133,342,259.07,44.98787700198591,-93.2233958132565,7241645563,259.0607373271889,-0.009262672811075845,2021-08-03T23:14:48Z
1961.07,6.625,133,343,259.1,44.98787557706237,-93.22331065312028,7241645563,259.0657142857143,-0.034285714285715585,2021-08-03T23:14:49Z
1967.69,6.625,133,344,259.12,44.98787607997656,-93.22322675026952,7241645563,259.06958525345624,-0.05041474654376543,2021-08-03T23:14:50Z
1974.34,6.643,133,345,259.14,44.9878775049001,-93.22314242832364,7241645563,259.0724884792627,-0.06751152073729827,2021-08-03T23:14:51Z
1981.17,6.727,132,346,259.17,44.9878775049001,-93.22305575944485,7241645563,259.0747004608295,-0.0952995391705258,2021-08-03T23:14:52Z
1988.03,6.699,132,347,259.18,44.98787649907172,-93.22296875528993,7241645563,259.0767281105991,-0.10327188940090082,2021-08-03T23:14:53Z
1994.86,6.634,132,348,259.21,44.9878740683198,-93.22288217023016,7241645563,259.0788940092166,-0.13110599078339646,2021-08-03T23:14:54Z
2001.59,6.559,132,349,259.22,44.987871469929814,-93.2227969262749,7241645563,259.0815207373272,-0.13847926267283128,2021-08-03T23:14:55Z
2008.32,6.606,132,350,259.23,44.98786937445402,-93.2227115985006,7241645563,259.0848847926267,-0.1451152073732942,2021-08-03T23:14:56Z
2014.94,6.317,132,351,259.2,44.98786753043533,-93.2226275280118,7241645563,259.0889400921659,-0.1110599078340897,2021-08-03T23:14:57Z
2021.35,6.261,132,352,259.16,44.9878671951592,-93.22254622355103,7241645563,259.0936866359447,-0.06631336405530419,2021-08-03T23:14:58Z
2027.72,6.214,132,353,259.15,44.987868620082736,-93.22246533818544,7241645563,259.0990783410138,-0.050921658986169405,2021-08-03T23:14:59Z
2033.82,5.925,132,354,259.13,44.987868033349514,-93.22238788940012,7241645563,259.1047926267281,-0.025207373271882716,2021-08-03T23:15:00Z
2039.69,5.72,132,355,259.12,44.98786702752113,-93.22231345809996,7241645563,259.1105069124424,-0.009493087557586932,2021-08-03T23:15:01Z
2045.28,5.449,131,356,259.12,44.987866608425975,-93.22224254719912,7241645563,259.1158064516129,-0.00419354838709296,2021-08-03T23:15:02Z
2050.65,5.309,131,357,259.1,44.98786727897823,-93.22217440232636,7241645563,259.12041474654376,0.020414746543735873,2021-08-03T23:15:03Z
2055.99,5.235,131,358,259.07,44.98786736279726,-93.22210667654872,7241645563,259.12437788018434,0.054377880184347305,2021-08-03T23:15:04Z
2061.06,5.039,131,359,259.06,44.98786669224501,-93.2220423873514,7241645563,259.1274193548387,0.0674193548387052,2021-08-03T23:15:05Z
2065.97,4.861,131,360,259.04,44.987867614254355,-93.2219800259918,7241645563,259.12930875576035,0.08930875576032804,2021-08-03T23:15:06Z
2070.74,4.712,131,361,259.01,44.98787130229175,-93.22191984392704,7241645563,259.12981566820275,0.11981566820276157,2021-08-03T23:15:07Z
2075.26,4.451,130,362,259,44.987874990329146,-93.2218626793474,7241645563,259.12967741935483,0.12967741935483446,2021-08-03T23:15:08Z
2079.84,4.432,130,363,259,44.98787423595786,-93.22180467657743,7241645563,259.12981566820275,0.12981566820275248,2021-08-03T23:15:09Z
2084.96,5.104,130,364,259,44.98786887153983,-93.221740052104,7241645563,259.13105990783413,0.13105990783412835,2021-08-03T23:15:10Z
2090.5,5.645,130,365,259.02,44.98786744661629,-93.22166989557444,7241645563,259.13502304147465,0.11502304147467157,2021-08-03T23:15:11Z
2096.43,5.85,130,366,259.08,44.98786183074117,-93.22159512899816,7241645563,259.1426728110599,0.06267281105994016,2021-08-03T23:15:12Z
2102.35,5.832,130,367,259.12,44.98785336501896,-93.22152094915508,7241645563,259.1546082949309,0.03460829493087658,2021-08-03T23:15:13Z
2108.19,5.57,130,368,259.16,44.98784380964935,-93.2214480265975,7241645563,259.1711059907834,0.011105990783391917,2021-08-03T23:15:14Z
2113.36,4.983,129,369,259.18,44.98783769086003,-93.22138306684792,7241645563,259.1921198156682,0.012119815668199863,2021-08-03T23:15:15Z
2118.3,4.796,129,370,259.2,44.98783081769943,-93.22132112458348,7241645563,259.21755760368666,0.0175576036866687,2021-08-03T23:15:16Z
2123.29,4.871,129,371,259.21,44.98782394453883,-93.2212585117668,7241645563,259.2472811059908,0.03728110599081447,2021-08-03T23:15:17Z
2128.43,5.188,130,372,259.22,44.987821178510785,-93.22119346819818,7241645563,259.28023041474654,0.06023041474651336,2021-08-03T23:15:18Z
2133.96,5.533,134,373,259.22,44.98782034032047,-93.2211232278496,7241645563,259.3163133640553,0.0963133640552769,2021-08-03T23:15:19Z
2139.97,5.962,136,374,259.19,44.98782193288207,-93.2210471201688,7241645563,259.35571428571427,0.16571428571427305,2021-08-03T23:15:20Z
2146.43,6.392,136,375,259.17,44.9878257047385,-93.22096531279384,7241645563,259.3988940092166,0.22889400921656033,2021-08-03T23:15:21Z
2153.24,6.634,132,376,259.17,44.98782645910978,-93.22087889537217,7241645563,259.4457142857143,0.2757142857142867,2021-08-03T23:15:22Z
2160.16,6.671,127,377,259.15,44.987828554585576,-93.220791304484,7241645563,259.49612903225807,0.3461290322580908,2021-08-03T23:15:23Z
2167.08,6.83,121,378,259.11,44.98783115297556,-93.22070362977684,7241645563,259.55,0.4399999999999977,2021-08-03T23:15:24Z
2173.8,6.625,116,379,259.09,44.98783467337489,-93.2206184696406,7241645563,259.60654377880184,0.5165437788018608,2021-08-03T23:15:25Z
2180.52,6.755,113,380,259.23,44.9878378584981,-93.22053339332342,7241645563,259.66493087557603,0.43493087557601484,2021-08-03T23:15:26Z
2187.21,6.727,111,381,259.38,44.98783836141229,-93.2204484846443,7241645563,259.7246082949309,0.34460829493087886,2021-08-03T23:15:27Z
2193.84,6.606,112,382,259.49,44.98783668503165,-93.22036441415548,7241645563,259.7853456221198,0.29534562211978255,2021-08-03T23:15:28Z
2200.57,6.531,114,383,259.78,44.987846072763205,-93.22027992457151,7241645563,259.8469585253456,0.06695852534562619,2021-08-03T23:15:29Z
2207.43,6.485,114,384,259.93,44.98785411939025,-93.22019359096883,7241645563,259.9093087557604,-0.02069124423962876,2021-08-03T23:15:30Z
2220.73,6.578,114,386,259.99,44.98786434531212,-93.22002544999124,7241645563,259.9725806451613,-0.017419354838693835,2021-08-03T23:15:32Z
2220.73,6.578,114,387,259.99,44.98786434531212,-93.22002544999124,7241645563,260.0373732718894,0.04737327188939844,2021-08-03T23:15:33Z
2227.4,6.466,114,388,260.11,44.98786384239793,-93.21994096040726,7241645563,260.10456221198154,-0.0054377880184688365,2021-08-03T23:15:34Z
2233.88,6.438,114,389,260.21,44.98786476440728,-93.21985865011813,7241645563,260.17488479262676,-0.03511520737322371,2021-08-03T23:15:35Z
2240.23,6.392,114,390,260.29,44.98787012882531,-93.2197780162096,7241645563,260.2484792626728,-0.04152073732723238,2021-08-03T23:15:36Z
2246.5,6.364,114,391,260.38,44.98788186348975,-93.21969914250076,7241645563,260.32552995391706,-0.05447004608294037,2021-08-03T23:15:37Z
2252.81,6.224,114,392,260.5,44.98789083212614,-93.21961959823966,7241645563,260.4062211981567,-0.09377880184331389,2021-08-03T23:15:38Z
