timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,key
2020-09-08T20:41:53Z,45.013421857729554,-93.12441417016089,2249.8,284.6,3.928,93,2020-09-08 20:30:17
2020-09-08T20:41:54Z,45.0134227797389,-93.12436102889478,2253.99,284.4,3.938,94,2020-09-08 20:30:17
2020-09-08T20:41:55Z,45.013423869386315,-93.12431023456156,2258,284.20000000000005,3.798,94,2020-09-08 20:30:17
2020-09-08T20:41:56Z,45.01342663541436,-93.12425860203803,2262.07,283.79999999999995,3.854,95,2020-09-08 20:30:17
2020-09-08T20:41:57Z,45.01342906616628,-93.12420202419162,2266.53,283.20000000000005,3.863,96,2020-09-08 20:30:17
2020-09-08T20:41:58Z,45.01342998817563,-93.1241480447352,2270.78,282.6,3.863,95,2020-09-08 20:30:17
2020-09-08T20:41:59Z,45.01343057490885,-93.12409490346909,2274.97,281.79999999999995,3.835,95,2020-09-08 20:30:17
2020-09-08T20:42:00Z,45.013431245461106,-93.12404410913587,2278.96,280.79999999999995,3.854,94,2020-09-08 20:30:17
2020-09-08T20:42:01Z,45.01342982053757,-93.12399390153587,2282.92,279.79999999999995,3.714,94,2020-09-08 20:30:17
2020-09-08T20:42:02Z,45.01342914998531,-93.12394134700298,2287.07,279.20000000000005,3.919,93,2020-09-08 20:30:17
2020-09-08T20:42:03Z,45.013428227975965,-93.12388451769948,2291.55,278.79999999999995,4.115,92,2020-09-08 20:30:17
2020-09-08T20:42:04Z,45.01343091018498,-93.12382861040533,2295.96,278.6,4.022,92,2020-09-08 20:30:17
2020-09-08T20:42:05Z,45.01343183219433,-93.12377152964473,2300.46,279,3.947,93,2020-09-08 20:30:17
2020-09-08T20:42:06Z,45.01343342475593,-93.12371335923672,2305.05,278.79999999999995,4.18,93,2020-09-08 20:30:17
2020-09-08T20:42:07Z,45.01343585550785,-93.12365510500968,2309.64,278.79999999999995,4.208,93,2020-09-08 20:30:17
2020-09-08T20:42:08Z,45.013437531888485,-93.12359483912587,2314.4,278.79999999999995,4.339,93,2020-09-08 20:30:17
2020-09-08T20:42:09Z,45.01343870535493,-93.12353247776628,2319.32,278.79999999999995,4.311,94,2020-09-08 20:30:17
2020-09-08T20:42:10Z,45.013438537716866,-93.12347305007279,2324,279,4.32,94,2020-09-08 20:30:17
2020-09-08T20:42:11Z,45.013437112793326,-93.12341379001737,2328.67,279.4,4.189,94,2020-09-08 20:30:17
2020-09-08T20:42:12Z,45.013436609879136,-93.12335394322872,2333.39,279.6,4.283,94,2020-09-08 20:30:17
2020-09-08T20:42:13Z,45.01343744806945,-93.12329560518265,2337.99,279.79999999999995,4.264,94,2020-09-08 20:30:17
2020-09-08T20:42:14Z,45.01343786716461,-93.12323718331754,2342.59,280.4,4.311,93,2020-09-08 20:30:17
2020-09-08T20:42:15Z,45.013438956812024,-93.1231786776334,2347.21,280.6,4.255,93,2020-09-08 20:30:17
2020-09-08T20:42:16Z,45.0134402140975,-93.12312059104443,2351.78,280.79999999999995,4.283,93,2020-09-08 20:30:17
2020-09-08T20:42:17Z,45.013441387563944,-93.1230597384274,2356.58,281,4.348,93,2020-09-08 20:30:17
2020-09-08T20:42:18Z,45.013442896306515,-93.12300014309585,2361.28,281.6,4.423,93,2020-09-08 20:30:17
2020-09-08T20:42:19Z,45.01344507560134,-93.12293979339302,2366.03,282.20000000000005,4.488,94,2020-09-08 20:30:17
2020-09-08T20:42:20Z,45.013446751981974,-93.12288078479469,2370.68,282.6,4.451,94,2020-09-08 20:30:17
2020-09-08T20:42:21Z,45.01344817690551,-93.12282068654895,2375.43,283,4.376,94,2020-09-08 20:30:17
2020-09-08T20:42:22Z,45.013452200219035,-93.12276100739837,2380.14,283.4,4.376,95,2020-09-08 20:30:17
2020-09-08T20:42:23Z,45.01345639117062,-93.12270141206682,2384.86,284.4,4.329,95,2020-09-08 20:30:17
2020-09-08T20:42:24Z,45.01345722936094,-93.12264315783978,2389.44,284.6,4.301,95,2020-09-08 20:30:17
2020-09-08T20:42:25Z,45.01345831900835,-93.12258565798402,2393.98,284.6,4.311,95,2020-09-08 20:30:17
2020-09-08T20:42:26Z,45.013458067551255,-93.12252505682409,2398.76,284.79999999999995,4.329,96,2020-09-08 20:30:17
2020-09-08T20:42:27Z,45.01345789991319,-93.12246571294963,2403.44,285.20000000000005,4.367,96,2020-09-08 20:30:17
2020-09-08T20:42:28Z,45.01345882192254,-93.12240804545581,2407.98,285.4,4.357,96,2020-09-08 20:30:17
2020-09-08T20:42:29Z,45.01345940865576,-93.12235062941909,2412.5,285.6,4.404,96,2020-09-08 20:30:17
2020-09-08T20:42:30Z,45.0134608335793,-93.12229388393462,2416.97,285.79999999999995,4.339,97,2020-09-08 20:30:17
2020-09-08T20:42:31Z,45.013461923226714,-93.12223814427853,2421.37,285.6,4.283,97,2020-09-08 20:30:17
2020-09-08T20:42:32Z,45.01346318051219,-93.12218114733696,2425.86,285.79999999999995,4.339,97,2020-09-08 20:30:17
2020-09-08T20:42:33Z,45.01346401870251,-93.12212322838604,2430.42,285.79999999999995,4.413,97,2020-09-08 20:30:17
2020-09-08T20:42:34Z,45.013465359807014,-93.12206413596869,2435.09,286.20000000000005,4.385,96,2020-09-08 20:30:17
2020-09-08T20:42:35Z,45.013467874377966,-93.12200621701777,2439.66,286.6,4.497,95,2020-09-08 20:30:17
2020-09-08T20:42:36Z,45.013469299301505,-93.12194754369557,2444.29,286.6,4.544,95,2020-09-08 20:30:17
2020-09-08T20:42:37Z,45.01346904784441,-93.12189037911594,2448.79,286.79999999999995,4.357,95,2020-09-08 20:30:17
2020-09-08T20:42:38Z,45.01346904784441,-93.12183564528823,2453.1,286.6,4.208,96,2020-09-08 20:30:17
2020-09-08T20:42:39Z,45.013469299301505,-93.12177998945117,2457.49,286.79999999999995,4.357,96,2020-09-08 20:30:17
2020-09-08T20:42:40Z,45.013469718396664,-93.12172399833798,2461.9,286.79999999999995,4.32,97,2020-09-08 20:30:17
2020-09-08T20:42:41Z,45.01347089186311,-93.12166859395802,2466.27,286.79999999999995,4.32,97,2020-09-08 20:30:17
2020-09-08T20:42:42Z,45.01347013749182,-93.12161453068256,2470.54,286.79999999999995,4.199,97,2020-09-08 20:30:17
2020-09-08T20:42:43Z,45.0134695507586,-93.12155996449292,2474.83,286.79999999999995,4.217,98,2020-09-08 20:30:17
2020-09-08T20:42:44Z,45.01347005367279,-93.12150581739843,2479.1,287,4.133,98,2020-09-08 20:30:17
2020-09-08T20:42:45Z,45.013470221310854,-93.1214520893991,2483.34,287.20000000000005,4.115,98,2020-09-08 20:30:17
2020-09-08T20:42:46Z,45.013471227139235,-93.12139810994267,2487.59,287.20000000000005,4.18,98,2020-09-08 20:30:17
2020-09-08T20:42:47Z,45.013472652062774,-93.12134354375303,2491.9,287.20000000000005,4.227,98,2020-09-08 20:30:17
2020-09-08T20:42:48Z,45.01347432844341,-93.1212882231921,2496.27,287,4.404,99,2020-09-08 20:30:17
2020-09-08T20:42:49Z,45.013476591557264,-93.12123097479343,2500.78,286.79999999999995,4.469,99,2020-09-08 20:30:17
2020-09-08T20:42:50Z,45.01347893849015,-93.12117339111865,2505.33,286.6,4.404,99,2020-09-08 20:30:17
2020-09-08T20:42:51Z,45.01348027959466,-93.12111790291965,2509.71,286.79999999999995,4.311,99,2020-09-08 20:30:17
2020-09-08T20:42:52Z,45.01348044723272,-93.1210638396442,2513.97,287,4.199,99,2020-09-08 20:30:17
2020-09-08T20:42:53Z,45.01348044723272,-93.12101120129228,2518.11,287,4.152,100,2020-09-08 20:30:17
2020-09-08T20:42:54Z,45.01347835175693,-93.12095772475004,2522.34,287.4,4.124,101,2020-09-08 20:30:17
2020-09-08T20:42:55Z,45.01347742974758,-93.12090525403619,2526.47,287.4,4.078,101,2020-09-08 20:30:17
2020-09-08T20:42:56Z,45.01347818411887,-93.12085202895105,2530.67,287.20000000000005,4.115,102,2020-09-08 20:30:17
2020-09-08T20:42:57Z,45.013478519394994,-93.12079888768494,2534.86,287,4.161,102,2020-09-08 20:30:17
2020-09-08T20:42:58Z,45.013476088643074,-93.12074457295239,2539.15,286.79999999999995,4.189,103,2020-09-08 20:30:17
2020-09-08T20:42:59Z,45.01347340643406,-93.12069168314338,2543.32,286.79999999999995,4.04,103,2020-09-08 20:30:17
2020-09-08T20:43:00Z,45.013469802215695,-93.12063661403954,2547.68,286.79999999999995,4.189,103,2020-09-08 20:30:17
2020-09-08T20:43:01Z,45.01346653327346,-93.12058238312602,2551.98,286.6,4.133,103,2020-09-08 20:30:17
2020-09-08T20:43:02Z,45.01346410252154,-93.12052865512669,2556.22,286.20000000000005,4.068,104,2020-09-08 20:30:17
2020-09-08T20:43:03Z,45.01346033066511,-93.12047400511801,2560.55,286,4.133,104,2020-09-08 20:30:17
2020-09-08T20:43:04Z,45.01345966011286,-93.12041885219514,2564.89,285.79999999999995,4.245,104,2020-09-08 20:30:17
2020-09-08T20:43:05Z,45.01346217468381,-93.1203621905297,2569.37,285.79999999999995,4.395,104,2020-09-08 20:30:17
2020-09-08T20:43:06Z,45.013464856892824,-93.12030494213104,2573.89,285.79999999999995,4.357,104,2020-09-08 20:30:17
2020-09-08T20:43:07Z,45.01346712000668,-93.12025045976043,2578.19,285.79999999999995,4.171,105,2020-09-08 20:30:17
2020-09-08T20:43:08Z,45.013470808044076,-93.12019974924624,2582.2,285.6,3.938,105,2020-09-08 20:30:17
2020-09-08T20:43:09Z,45.01347550190985,-93.12014794908464,2586.32,286,3.984,105,2020-09-08 20:30:17
2020-09-08T20:43:10Z,45.013481033965945,-93.12009380199015,2590.63,286.6,4.096,106,2020-09-08 20:30:17
2020-09-08T20:43:11Z,45.01348715275526,-93.1200373917818,2595.12,286.79999999999995,4.227,106,2020-09-08 20:30:17
2020-09-08T20:43:12Z,45.01348908059299,-93.11998131684959,2599.54,287.20000000000005,4.087,106,2020-09-08 20:30:17
2020-09-08T20:43:13Z,45.01349302008748,-93.11992448754609,2604.04,287.79999999999995,4.488,107,2020-09-08 20:30:17
2020-09-08T20:43:14Z,45.01349394209683,-93.11986262910068,2608.92,288.4,4.591,107,2020-09-08 20:30:17
2020-09-08T20:43:15Z,45.01349645666778,-93.11980001628399,2613.86,289,4.703,107,2020-09-08 20:30:17
2020-09-08T20:43:16Z,45.013497127220035,-93.11973966658115,2618.62,289,4.385,108,2020-09-08 20:30:17
2020-09-08T20:43:17Z,45.01349494792521,-93.11967931687832,2623.36,289,4.292,108,2020-09-08 20:30:17
2020-09-08T20:43:18Z,45.01349343918264,-93.1196195539087,2628.06,288.79999999999995,4.255,108,2020-09-08 20:30:17
2020-09-08T20:43:19Z,45.013493271544576,-93.11956222169101,2632.58,288.79999999999995,4.096,109,2020-09-08 20:30:17
2020-09-08T20:43:20Z,45.013494277372956,-93.11950606293976,2637.01,289.20000000000005,4.133,109,2020-09-08 20:30:17
2020-09-08T20:43:21Z,45.01349737867713,-93.11945174820721,2641.31,289.20000000000005,4.124,110,2020-09-08 20:30:17
2020-09-08T20:43:22Z,45.01350190490484,-93.1193954218179,2645.77,289.4,4.292,110,2020-09-08 20:30:17
2020-09-08T20:43:23Z,45.01350282691419,-93.11933968216181,2650.16,289.6,4.152,110,2020-09-08 20:30:17
2020-09-08T20:43:24Z,45.01350215636194,-93.11928645707667,2654.35,290.20000000000005,3.994,111,2020-09-08 20:30:17
2020-09-08T20:43:25Z,45.01350274309516,-93.11923230998218,2658.61,290,4.012,111,2020-09-08 20:30:17
2020-09-08T20:43:26Z,45.0135007314384,-93.11917623504996,2663.03,290,4.171,111,2020-09-08 20:30:17
2020-09-08T20:43:27Z,45.013499641790986,-93.11912016011775,2667.45,289.6,4.189,112,2020-09-08 20:30:17
2020-09-08T20:43:28Z,45.01349779777229,-93.11906307935715,2671.95,289.4,4.255,113,2020-09-08 20:30:17
2020-09-08T20:43:29Z,45.01349478028715,-93.11900708824396,2676.38,289,4.208,113,2020-09-08 20:30:17
2020-09-08T20:43:30Z,45.01349100843072,-93.11894841492176,2681.02,288.79999999999995,4.283,113,2020-09-08 20:30:17
2020-09-08T20:43:31Z,45.01348958350718,-93.11888940632343,2685.68,288.20000000000005,4.171,114,2020-09-08 20:30:17
2020-09-08T20:43:32Z,45.01348874531686,-93.1188288051635,2690.46,288.79999999999995,4.152,115,2020-09-08 20:30:17
2020-09-08T20:43:33Z,45.013490337878466,-93.11877113766968,2695,289.79999999999995,4.152,116,2020-09-08 20:30:17
2020-09-08T20:43:34Z,45.013494277372956,-93.11871372163296,2699.55,290.6,4.161,116,2020-09-08 20:30:17
2020-09-08T20:43:35Z,45.01349989324808,-93.11865513212979,2704.21,290.6,4.264,117,2020-09-08 20:30:17
2020-09-08T20:43:36Z,45.01350383274257,-93.11859905719757,2708.65,290.4,4.227,117,2020-09-08 20:30:17
2020-09-08T20:43:37Z,45.01350659877062,-93.11854289844632,2713.09,290.6,4.152,117,2020-09-08 20:30:17
2020-09-08T20:43:38Z,45.01350902952254,-93.11848514713347,2717.65,291,4.133,119,2020-09-08 20:30:17
2020-09-08T20:43:39Z,45.0135094486177,-93.1184286531061,2722.1,291.6,4.339,119,2020-09-08 20:30:17
2020-09-08T20:43:40Z,45.01351020298898,-93.11836847104132,2726.85,292.20000000000005,4.255,120,2020-09-08 20:30:17
2020-09-08T20:43:41Z,45.013509867712855,-93.11831164173782,2731.33,292.4,4.096,121,2020-09-08 20:30:17
2020-09-08T20:43:42Z,45.01351154409349,-93.11825724318624,2735.62,292.6,4.096,121,2020-09-08 20:30:17
2020-09-08T20:43:43Z,45.013513807207346,-93.11820066533983,2740.09,292.79999999999995,4.283,122,2020-09-08 20:30:17
2020-09-08T20:43:44Z,45.01351464539766,-93.11814475804567,2744.5,292.79999999999995,4.161,123,2020-09-08 20:30:17
2020-09-08T20:43:45Z,45.01351489685476,-93.11809019185603,2748.79,292.79999999999995,4.059,124,2020-09-08 20:30:17
2020-09-08T20:43:46Z,45.013512885198,-93.11803671531379,2753.01,292.79999999999995,3.956,124,2020-09-08 20:30:17
2020-09-08T20:43:47Z,45.01351062208414,-93.11798198148608,2757.33,292.79999999999995,4.115,126,2020-09-08 20:30:17
2020-09-08T20:43:48Z,45.01350877806544,-93.11792456544936,2761.86,293,4.311,127,2020-09-08 20:30:17
2020-09-08T20:43:49Z,45.013508861884475,-93.11786094680429,2766.87,293.4,4.488,127,2020-09-08 20:30:17
2020-09-08T20:43:50Z,45.013508358970284,-93.11779757961631,2771.86,293.4,4.581,128,2020-09-08 20:30:17
2020-09-08T20:43:51Z,45.01351363956928,-93.11773295514286,2776.99,294,4.563,128,2020-09-08 20:30:17
2020-09-08T20:43:52Z,45.01351648941636,-93.11767109669745,2781.87,294,4.535,130,2020-09-08 20:30:17
2020-09-08T20:43:53Z,45.01351850107312,-93.11761267483234,2786.48,294.20000000000005,4.283,130,2020-09-08 20:30:17
2020-09-08T20:43:54Z,45.01351883634925,-93.1175546720624,2791.05,295.20000000000005,4.32,131,2020-09-08 20:30:17
2020-09-08T20:43:55Z,45.01351808197796,-93.11749289743602,2795.92,296,4.46,131,2020-09-08 20:30:17
2020-09-08T20:43:56Z,45.013518165796995,-93.11742793768644,2801.03,296.6,4.693,132,2020-09-08 20:30:17
2020-09-08T20:43:57Z,45.01351682469249,-93.11736071482301,2806.33,297.4,4.693,132,2020-09-08 20:30:17
2020-09-08T20:43:58Z,45.01351481303573,-93.11729508452117,2811.49,298.4,4.768,133,2020-09-08 20:30:17
2020-09-08T20:43:59Z,45.013513723388314,-93.1172314658761,2816.51,298.79999999999995,4.749,133,2020-09-08 20:30:17
2020-09-08T20:44:00Z,45.013512801378965,-93.11716876924038,2821.44,299.79999999999995,4.619,133,2020-09-08 20:30:17
2020-09-08T20:44:01Z,45.013509783893824,-93.11710674315691,2826.33,300.79999999999995,4.553,134,2020-09-08 20:30:17
2020-09-08T20:44:02Z,45.013508358970284,-93.11704790219665,2830.97,301.4,4.497,134,2020-09-08 20:30:17
2020-09-08T20:44:03Z,45.013506934046745,-93.11698755249381,2835.73,301.79999999999995,4.553,134,2020-09-08 20:30:17
2020-09-08T20:44:04Z,45.013503078371286,-93.11692728661001,2840.47,302.6,4.376,135,2020-09-08 20:30:17
2020-09-08T20:44:05Z,45.01350165344775,-93.11686894856393,2845.08,302.79999999999995,4.339,135,2020-09-08 20:30:17
2020-09-08T20:44:06Z,45.01350064761937,-93.11680851504207,2849.83,303,4.441,136,2020-09-08 20:30:17
2020-09-08T20:44:07Z,45.01349754631519,-93.11674891971052,2854.54,303.79999999999995,4.46,135,2020-09-08 20:30:17
2020-09-08T20:44:08Z,45.01349494792521,-93.11668865382671,2859.3,303.79999999999995,4.46,135,2020-09-08 20:30:17
2020-09-08T20:44:09Z,45.01349251717329,-93.11662956140935,2863.96,303.79999999999995,4.32,136,2020-09-08 20:30:17
2020-09-08T20:44:10Z,45.01349167898297,-93.11656887643039,2868.74,303.6,4.367,136,2020-09-08 20:30:17
2020-09-08T20:44:11Z,45.01349184662104,-93.11650961637497,2873.41,303.4,4.413,136,2020-09-08 20:30:17
2020-09-08T20:44:12Z,45.01349184662104,-93.11645194888115,2877.95,303.79999999999995,4.311,136,2020-09-08 20:30:17
2020-09-08T20:44:13Z,45.013491762802005,-93.11639252118766,2882.63,304,4.423,137,2020-09-08 20:30:17
2020-09-08T20:44:14Z,45.01349209807813,-93.11633602716029,2887.08,304.4,4.301,136,2020-09-08 20:30:17
2020-09-08T20:44:15Z,45.01349410973489,-93.11627928167582,2891.55,304.4,4.245,137,2020-09-08 20:30:17
2020-09-08T20:44:16Z,45.013497211039066,-93.11622211709619,2896.07,304.20000000000005,4.18,136,2020-09-08 20:30:17
2020-09-08T20:44:17Z,45.01350852660835,-93.11616746708751,2900.54,303.79999999999995,4.311,136,2020-09-08 20:30:17
2020-09-08T20:44:18Z,45.01353199593723,-93.116119857877493,2905.11,303.6,4.46,135,2020-09-08 20:30:17
2020-09-08T20:44:19Z,45.013568541035056,-93.11609404161572,2909.64,303.20000000000005,4.152,135,2020-09-08 20:30:17
2020-09-08T20:44:20Z,45.01361774280667,-93.116092113778,2915.1,302.20000000000005,5.085,134,2020-09-08 20:30:17
2020-09-08T20:44:21Z,45.01366778276861,-93.1161040160805,2920.75,301.20000000000005,5.44,134,2020-09-08 20:30:17
2020-09-08T20:44:22Z,45.01372067257762,-93.11612362973392,2926.82,300.6,5.757,134,2020-09-08 20:30:17
2020-09-08T20:44:23Z,45.01377314329147,-93.1161399744451,2932.79,299.79999999999995,5.58,134,2020-09-08 20:30:17
2020-09-08T20:44:24Z,45.013821087777615,-93.11614969745278,2938.17,299.20000000000005,5.179,133,2020-09-08 20:30:17
2020-09-08T20:44:25Z,45.0138649251312,-93.11615673825145,2943.08,298.6,4.787,132,2020-09-08 20:30:17
2020-09-08T20:44:26Z,45.013902727514505,-93.11616335995495,2947.29,298,4.068,132,2020-09-08 20:30:17
2020-09-08T20:44:27Z,45.01393868587911,-93.11616872437298,2951.32,297.4,4.031,132,2020-09-08 20:30:17
2020-09-08T20:44:28Z,45.0139756500721,-93.11617132276297,2955.43,297,4.124,131,2020-09-08 20:30:17
2020-09-08T20:44:29Z,45.014011608436704,-93.11617517843843,2959.44,296.20000000000005,4.059,131,2020-09-08 20:30:17
2020-09-08T20:44:30Z,45.0140462256968,-93.1161830574274,2963.33,295.4,3.9,130,2020-09-08 20:30:17
2020-09-08T20:44:31Z,45.01408553682268,-93.11618934385478,2967.73,295,4.217,129,2020-09-08 20:30:17
2020-09-08T20:44:32Z,45.01412769779563,-93.11619135551155,2972.42,294.6,4.535,128,2020-09-08 20:30:17
2020-09-08T20:44:33Z,45.01416927203536,-93.11619009822607,2977.04,294.4,4.441,127,2020-09-08 20:30:17
2020-09-08T20:44:34Z,45.01421017572284,-93.11618666164577,2981.59,293.6,4.507,126,2020-09-08 20:30:17
2020-09-08T20:44:35Z,45.014251163229346,-93.11618431471288,2986.14,293.4,4.469,126,2020-09-08 20:30:17
2020-09-08T20:44:36Z,45.01429273746908,-93.11618448235095,2990.76,293,4.451,125,2020-09-08 20:30:17
2020-09-08T20:44:37Z,45.014334227889776,-93.11618523672223,2995.38,292.6,4.376,125,2020-09-08 20:30:17
2020-09-08T20:44:38Z,45.014375634491444,-93.11618708074093,2999.97,292.20000000000005,4.46,124,2020-09-08 20:30:17
2020-09-08T20:44:39Z,45.01441502943635,-93.11618909239769,3004.36,292,4.208,123,2020-09-08 20:30:17
2020-09-08T20:44:40Z,45.01445224508643,-93.11619001440704,3008.5,291.6,4.143,122,2020-09-08 20:30:17
2020-09-08T20:44:41Z,45.01449063420296,-93.11619319953024,3012.76,291.4,4.096,122,2020-09-08 20:30:17
2020-09-08T20:44:42Z,45.014529107138515,-93.11619822867215,3017.06,291,4.124,121,2020-09-08 20:30:17
2020-09-08T20:44:43Z,45.01457042992115,-93.1162007432431,3021.65,290.6,4.273,121,2020-09-08 20:30:17
2020-09-08T20:44:44Z,45.01461552456021,-93.11620585620403,3026.68,290.79999999999995,4.451,120,2020-09-08 20:30:17
2020-09-08T20:44:45Z,45.01466170884669,-93.11620728112757,3031.82,290.6,4.572,120,2020-09-08 20:30:17
2020-09-08T20:44:46Z,45.01470579765737,-93.11620032414794,3036.75,290.4,4.628,120,2020-09-08 20:30:17
2020-09-08T20:44:47Z,45.01475206576288,-93.11619194224477,3041.93,290.4,4.964,120,2020-09-08 20:30:17
2020-09-08T20:44:48Z,45.01479959115386,-93.11618481762707,3047.24,290.20000000000005,5.132,120,2020-09-08 20:30:17
2020-09-08T20:44:50Z,45.01488701440394,-93.11617970466614,3056.97,289.79999999999995,4.488,119,2020-09-08 20:30:17
2020-09-08T20:44:51Z,45.01492858864367,-93.11617978848517,3061.58,289.20000000000005,4.469,119,2020-09-08 20:30:17
2020-09-08T20:44:52Z,45.01496865414083,-93.1161798723042,3066.03,288.4,4.348,119,2020-09-08 20:30:17
2020-09-08T20:44:53Z,45.01500771380961,-93.1161798723042,3070.38,287.79999999999995,4.208,119,2020-09-08 20:30:17
2020-09-08T20:44:54Z,45.01504727639258,-93.11618054285645,3074.77,287.4,4.292,119,2020-09-08 20:30:17
2020-09-08T20:44:55Z,45.0150843244046,-93.11618079431355,3078.89,286.6,4.059,119,2020-09-08 20:30:17
2020-09-08T20:44:56Z,45.015120869502425,-93.11618180014193,3082.95,286,4.012,119,2020-09-08 20:30:17
2020-09-08T20:44:57Z,45.015157498419285,-93.1161835603416,3087.02,285.20000000000005,4.012,119,2020-09-08 20:30:17
2020-09-08T20:44:58Z,45.015195133164525,-93.11618439853191,3091.21,284.79999999999995,4.171,119,2020-09-08 20:30:17
2020-09-08T20:45:11Z,45.01574456691742,-93.11618121340871,3152.26,281.79999999999995,4.563,119,2020-09-08 20:30:17
2020-09-08T20:45:12Z,45.015787901356816,-93.11618121340871,3157.09,281.79999999999995,4.693,119,2020-09-08 20:30:17
2020-09-08T20:45:13Z,45.01583140343428,-93.11618138104677,3161.92,281.79999999999995,4.507,119,2020-09-08 20:30:17
2020-09-08T20:45:14Z,45.01587373204529,-93.11618104577065,3166.61,282,4.329,119,2020-09-08 20:30:17
2020-09-08T20:45:15Z,45.01591564156115,-93.1161814648658,3171.27,282.4,4.348,119,2020-09-08 20:30:17
2020-09-08T20:45:16Z,45.015957383438945,-93.11618288978934,3175.91,282.4,4.292,119,2020-09-08 20:30:17
2020-09-08T20:45:17Z,45.01599619165063,-93.11618464998901,3180.22,282.4,4.115,119,2020-09-08 20:30:17
2020-09-08T20:45:18Z,45.01603374257684,-93.11618573963642,3184.4,282.4,3.975,116,2020-09-08 20:30:17
2020-09-08T20:45:19Z,45.01607229933143,-93.11618590727448,3188.68,282.6,4.115,116,2020-09-08 20:30:17
2020-09-08T20:45:20Z,45.01611093990505,-93.11618800275028,3192.98,282.79999999999995,4.078,116,2020-09-08 20:30:17
2020-09-08T20:45:21Z,45.01615067012608,-93.1161883380264,3197.4,282.79999999999995,4.152,116,2020-09-08 20:30:17
2020-09-08T20:45:22Z,45.016191992908716,-93.11618842184544,3201.99,282.79999999999995,4.273,116,2020-09-08 20:30:17
2020-09-08T20:45:23Z,45.01623281277716,-93.11618951149285,3206.53,282.79999999999995,4.292,116,2020-09-08 20:30:17
2020-09-08T20:45:24Z,45.016273465007544,-93.11619051732123,3211.04,282.79999999999995,4.236,114,2020-09-08 20:30:17
2020-09-08T20:45:25Z,45.01631302759051,-93.11619127169251,3215.44,282.6,4.217,113,2020-09-08 20:30:17
2020-09-08T20:45:26Z,45.01635233871639,-93.11619093641639,3219.8,282.6,4.236,113,2020-09-08 20:30:17
2020-09-08T20:45:27Z,45.01639047637582,-93.11619294807315,3224.04,283,4.115,112,2020-09-08 20:30:17
2020-09-08T20:45:28Z,45.01642827875912,-93.11619512736797,3228.26,283.20000000000005,4.068,112,2020-09-08 20:30:17
2020-09-08T20:45:29Z,45.01646566204727,-93.11619630083442,3232.41,283.4,4.068,110,2020-09-08 20:30:17
2020-09-08T20:45:30Z,45.01650447025895,-93.11619537882507,3236.72,283.20000000000005,4.133,109,2020-09-08 20:30:17
2020-09-08T20:45:31Z,45.01654445193708,-93.11619537882507,3241.16,283,4.18,109,2020-09-08 20:30:17
2020-09-08T20:45:32Z,45.01658703200519,-93.1161957141012,3245.89,283,4.357,108,2020-09-08 20:30:17
2020-09-08T20:45:33Z,45.01662994734943,-93.11619831249118,3250.66,283.4,4.236,108,2020-09-08 20:30:17
2020-09-08T20:45:34Z,45.01666900701821,-93.1162007432431,3255.01,283.6,4.087,107,2020-09-08 20:30:17
2020-09-08T20:45:35Z,45.0167073123157,-93.11620401218534,3259.27,283.79999999999995,3.956,107,2020-09-08 20:30:17
2020-09-08T20:45:36Z,45.016745114699006,-93.11620677821338,3263.48,283.6,4.068,107,2020-09-08 20:30:17
2020-09-08T20:45:37Z,45.0167815759778,-93.11620987951756,3267.54,283.4,3.938,106,2020-09-08 20:30:17
2020-09-08T20:45:38Z,45.016816360875964,-93.11621499247849,3271.43,283.20000000000005,3.882,106,2020-09-08 20:30:17
2020-09-08T20:45:39Z,45.01685198396444,-93.1162229552865,3275.43,283.4,3.891,106,2020-09-08 20:30:17
2020-09-08T20:45:40Z,45.01688693650067,-93.11622655950487,3279.33,283.20000000000005,3.788,106,2020-09-08 20:30:17
2020-09-08T20:45:41Z,45.01692314632237,-93.11622496694326,3283.35,283.4,4.022,106,2020-09-08 20:30:17
2020-09-08T20:45:42Z,45.01696036197245,-93.11622387729585,3287.49,283.20000000000005,4.115,105,2020-09-08 20:30:17
2020-09-08T20:45:43Z,45.016994727775455,-93.1162247993052,3291.31,283,3.807,105,2020-09-08 20:30:17
2020-09-08T20:45:44Z,45.01702968031168,-93.11622681096196,3295.2,283,3.844,104,2020-09-08 20:30:17
2020-09-08T20:45:45Z,45.017065638676286,-93.11622723005712,3299.19,283,3.788,103,2020-09-08 20:30:17
2020-09-08T20:45:46Z,45.01710142940283,-93.1162279844284,3303.16,283.20000000000005,3.835,102,2020-09-08 20:30:17
2020-09-08T20:45:47Z,45.01713713631034,-93.11623100191355,3307.14,283.20000000000005,3.686,101,2020-09-08 20:30:17
2020-09-08T20:45:48Z,45.017174100503325,-93.1162319239229,3311.25,283.20000000000005,3.91,101,2020-09-08 20:30:17
2020-09-08T20:45:49Z,45.01721098087728,-93.11623427085578,3315.35,283.6,3.863,101,2020-09-08 20:30:17
2020-09-08T20:45:50Z,45.017246855422854,-93.11623753979802,3319.34,283.20000000000005,3.807,101,2020-09-08 20:30:17
2020-09-08T20:45:51Z,45.017286920920014,-93.11623896472156,3323.8,283,4.124,102,2020-09-08 20:30:17
2020-09-08T20:45:52Z,45.01732489094138,-93.1162406411022,3328.02,282.79999999999995,4.04,103,2020-09-08 20:30:17
