timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-03-13T16:57:03Z,583.35,4.283,218,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:04Z,587.64,4.283,215,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:05Z,591.96,4.329,214,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:06Z,596.14,4.18,214,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:07Z,600.24,4.096,214,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:08Z,604.33,4.096,214,85,0.5,2019-03-13 16:54:30
2019-03-13T16:57:09Z,608.46,4.124,214,85,0.5,2019-03-13 16:54:30
2019-03-13T16:57:10Z,612.58,4.124,207,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:11Z,616.7,4.115,207,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:12Z,620.8,4.096,207,83,0.5,2019-03-13 16:54:30
2019-03-13T16:57:13Z,624.9,4.096,207,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:14Z,628.99,4.096,203,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:15Z,633.08,4.087,203,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:16Z,637.16,4.087,203,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:17Z,641.24,4.078,203,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:18Z,645.32,4.087,203,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:19Z,649.34,4.012,203,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:20Z,653.3,3.956,203,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:21Z,657.19,3.891,203,83,0.5,2019-03-13 16:54:30
2019-03-13T16:57:22Z,661.1,3.91,203,83,0.5,2019-03-13 16:54:30
2019-03-13T16:57:23Z,665.03,3.938,203,83,0.5,2019-03-13 16:54:30
2019-03-13T16:57:24Z,669.01,3.975,203,83,0.5,2019-03-13 16:54:30
2019-03-13T16:57:25Z,673.03,4.022,203,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:26Z,677.1,4.068,203,85,0.5,2019-03-13 16:54:30
2019-03-13T16:57:27Z,681.21,4.115,196,85,0.5,2019-03-13 16:54:30
2019-03-13T16:57:28Z,685.33,4.115,192,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:29Z,689.45,4.124,193,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:30Z,693.57,4.115,189,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:31Z,697.66,4.096,189,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:32Z,701.77,4.106,189,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:33Z,705.92,4.152,189,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:34Z,710.08,4.161,182,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:35Z,714.28,4.199,182,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:36Z,718.48,4.199,182,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:37Z,722.65,4.171,182,83,0.5,2019-03-13 16:54:30
2019-03-13T16:57:38Z,726.75,4.096,182,83,0.5,2019-03-13 16:54:30
2019-03-13T16:57:39Z,730.78,4.031,176,83,0.5,2019-03-13 16:54:30
2019-03-13T16:57:40Z,734.81,4.031,176,83,0.5,2019-03-13 16:54:30
2019-03-13T16:57:41Z,738.83,4.022,176,83,0.5,2019-03-13 16:54:30
2019-03-13T16:57:42Z,742.87,4.04,176,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:43Z,746.91,4.04,176,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:44Z,750.95,4.04,176,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:45Z,754.99,4.04,172,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:46Z,759.05,4.05,167,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:47Z,763.1,4.059,167,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:48Z,767.2,4.096,167,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:49Z,771.32,4.124,167,85,0.5,2019-03-13 16:54:30
2019-03-13T16:57:50Z,775.45,4.133,167,85,0.5,2019-03-13 16:54:30
2019-03-13T16:57:51Z,779.58,4.133,167,85,0.5,2019-03-13 16:54:30
2019-03-13T16:57:52Z,783.72,4.133,167,85,0.5,2019-03-13 16:54:30
2019-03-13T16:57:53Z,787.86,4.133,167,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:54Z,791.98,4.133,167,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:55Z,796.11,4.124,167,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:56Z,800.19,4.078,167,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:57Z,804.23,4.04,167,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:58Z,808.2,3.975,167,84,0.5,2019-03-13 16:54:30
2019-03-13T16:57:59Z,812.13,3.928,167,85,0.5,2019-03-13 16:54:30
2019-03-13T16:58:00Z,816.03,3.891,167,85,0.5,2019-03-13 16:54:30
2019-03-13T16:58:01Z,819.89,3.863,171,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:02Z,823.73,3.844,178,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:03Z,827.61,3.882,178,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:04Z,831.48,3.863,180,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:05Z,835.25,3.779,180,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:06Z,838.87,3.611,180,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:07Z,842.29,3.424,177,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:08Z,845.66,3.368,177,83,0.5,2019-03-13 16:54:30
2019-03-13T16:58:09Z,849.11,3.452,177,83,0.5,2019-03-13 16:54:30
2019-03-13T16:58:10Z,852.71,3.602,177,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:11Z,856.41,3.704,180,85,0.5,2019-03-13 16:54:30
2019-03-13T16:58:12Z,860.2,3.779,180,86,0.5,2019-03-13 16:54:30
2019-03-13T16:58:13Z,864,3.798,180,86,0.5,2019-03-13 16:54:30
2019-03-13T16:58:14Z,867.86,3.863,183,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:15Z,871.79,3.928,183,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:16Z,875.8,4.012,183,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:17Z,879.83,4.04,183,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:18Z,883.9,4.059,183,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:19Z,887.95,4.059,179,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:20Z,892,4.05,179,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:21Z,895.99,3.994,179,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:22Z,899.95,3.956,179,85,0.5,2019-03-13 16:54:30
2019-03-13T16:58:23Z,903.88,3.928,179,85,0.5,2019-03-13 16:54:30
2019-03-13T16:58:24Z,907.79,3.91,179,86,0.5,2019-03-13 16:54:30
2019-03-13T16:58:25Z,911.31,3.518,179,86,0.5,2019-03-13 16:54:30
2019-03-13T16:58:26Z,914.59,3.284,179,85,0.5,2019-03-13 16:54:30
2019-03-13T16:58:27Z,917.7,3.107,179,85,0.5,2019-03-13 16:54:30
2019-03-13T16:58:28Z,921.01,3.312,179,85,0,2019-03-13 16:54:30
2019-03-13T16:58:29Z,924.55,3.546,179,84,0,2019-03-13 16:54:30
2019-03-13T16:58:30Z,928.21,3.658,179,84,0,2019-03-13 16:54:30
2019-03-13T16:58:31Z,931.96,3.742,179,84,0,2019-03-13 16:54:30
2019-03-13T16:58:32Z,935.76,3.807,179,84,0,2019-03-13 16:54:30
2019-03-13T16:58:33Z,939.63,3.872,179,84,0,2019-03-13 16:54:30
2019-03-13T16:58:34Z,943.56,3.928,179,84,0,2019-03-13 16:54:30
2019-03-13T16:58:35Z,947.55,3.984,179,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:36Z,951.64,4.05,179,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:37Z,955.84,4.245,179,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:38Z,960.05,4.208,179,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:39Z,964.23,4.18,179,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:40Z,968.38,4.143,179,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:41Z,972.43,4.059,179,83,0.5,2019-03-13 16:54:30
2019-03-13T16:58:42Z,976.44,4.003,179,83,0.5,2019-03-13 16:54:30
2019-03-13T16:58:43Z,980.45,4.012,179,83,0.5,2019-03-13 16:54:30
2019-03-13T16:58:44Z,984.46,4.012,179,83,0.5,2019-03-13 16:54:30
2019-03-13T16:58:45Z,988.48,4.022,179,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:46Z,992.51,4.031,176,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:47Z,996.55,4.04,180,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:48Z,1000.58,4.031,180,83,0.5,2019-03-13 16:54:30
2019-03-13T16:58:49Z,1004.61,4.031,180,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:50Z,1008.6,3.994,180,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:51Z,1012.61,4.003,180,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:52Z,1016.66,4.05,180,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:53Z,1020.78,4.124,180,85,0.5,2019-03-13 16:54:30
2019-03-13T16:58:54Z,1024.91,4.133,180,85,0.5,2019-03-13 16:54:30
2019-03-13T16:58:55Z,1029.05,4.133,178,85,0.5,2019-03-13 16:54:30
2019-03-13T16:58:56Z,1033.18,4.124,178,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:57Z,1037.3,4.124,178,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:58Z,1041.38,4.087,178,84,0.5,2019-03-13 16:54:30
2019-03-13T16:58:59Z,1045.47,4.087,180,84,0.5,2019-03-13 16:54:30
2019-03-13T16:59:00Z,1049.55,4.078,180,83,0.5,2019-03-13 16:54:30
2019-03-13T16:59:01Z,1053.62,4.078,177,83,0.5,2019-03-13 16:54:30
2019-03-13T16:59:02Z,1057.7,4.078,177,84,0.5,2019-03-13 16:54:30
2019-03-13T16:59:03Z,1061.78,4.078,177,84,0.5,2019-03-13 16:54:30
2019-03-13T16:59:04Z,1065.86,4.078,179,84,0.5,2019-03-13 16:54:30
2019-03-13T16:59:05Z,1069.93,4.068,179,84,0,2019-03-13 16:54:30
2019-03-13T16:59:06Z,1073.99,4.068,184,83,0.5,2019-03-13 16:54:30
2019-03-13T16:59:07Z,1078.01,4.022,184,83,0,2019-03-13 16:54:30
2019-03-13T16:59:08Z,1082,3.984,184,83,0.5,2019-03-13 16:54:30
2019-03-13T16:59:09Z,1085.96,3.956,184,83,0.5,2019-03-13 16:54:30
2019-03-13T16:59:10Z,1089.99,4.031,184,85,0.5,2019-03-13 16:54:30
2019-03-13T16:59:11Z,1094.08,4.087,184,85,0.5,2019-03-13 16:54:30
2019-03-13T16:59:12Z,1098.2,4.124,184,85,0.5,2019-03-13 16:54:30
2019-03-13T16:59:13Z,1102.33,4.133,184,85,0.5,2019-03-13 16:54:30
2019-03-13T16:59:14Z,1106.47,4.143,184,85,0.5,2019-03-13 16:54:30
2019-03-13T16:59:15Z,1110.64,4.161,184,86,0.5,2019-03-13 16:54:30
2019-03-13T16:59:16Z,1114.87,4.227,184,86,0.5,2019-03-13 16:54:30
2019-03-13T16:59:17Z,1119.09,4.227,184,84,0.5,2019-03-13 16:54:30
2019-03-13T16:59:18Z,1123.31,4.227,184,83,0.5,2019-03-13 16:54:30
2019-03-13T16:59:19Z,1127.51,4.189,184,83,0.5,2019-03-13 16:54:30
2019-03-13T16:59:20Z,1131.68,4.171,184,83,0.5,2019-03-13 16:54:30
2019-03-13T16:59:21Z,1135.83,4.152,184,83,0.5,2019-03-13 16:54:30
2019-03-13T16:59:22Z,1139.96,4.133,184,83,0.5,2019-03-13 16:54:30
2019-03-13T16:59:23Z,1144.09,4.124,189,83,0.5,2019-03-13 16:54:30
2019-03-13T16:59:24Z,1148.2,4.115,187,83,0.5,2019-03-13 16:54:30
2019-03-13T16:59:25Z,1152.31,4.106,187,83,0.5,2019-03-13 16:54:30
2019-03-13T16:59:26Z,1156.4,4.096,187,83,0.5,2019-03-13 16:54:30
2019-03-13T16:59:27Z,1160.48,4.078,187,84,0.5,2019-03-13 16:54:30
2019-03-13T16:59:28Z,1164.57,4.087,187,84,0.5,2019-03-13 16:54:30
2019-03-13T16:59:29Z,1168.66,4.087,187,84,0.5,2019-03-13 16:54:30
2019-03-13T16:59:30Z,1172.76,4.106,187,84,0.5,2019-03-13 16:54:30
2019-03-13T16:59:31Z,1176.9,4.133,187,84,0.5,2019-03-13 16:54:30
2019-03-13T16:59:32Z,1181.05,4.161,191,84,0.5,2019-03-13 16:54:30
2019-03-13T16:59:33Z,1185.23,4.18,191,84,0.5,2019-03-13 16:54:30
2019-03-13T16:59:34Z,1189.4,4.171,191,84,0.5,2019-03-13 16:54:30
2019-03-13T16:59:35Z,1193.57,4.161,191,84,0.5,2019-03-13 16:54:30
2019-03-13T16:59:36Z,1197.72,4.152,185,84,0.5,2019-03-13 16:54:30
2019-03-13T16:59:37Z,1201.83,4.106,185,84,0.5,2019-03-13 16:54:30
2019-03-13T16:59:38Z,1205.67,3.844,190,84,0.5,2019-03-13 16:54:30
2019-03-13T16:59:39Z,1209.08,3.415,190,84,0.5,2019-03-13 16:54:30
2019-03-13T16:59:40Z,1212.45,3.359,190,84,0.5,2019-03-13 16:54:30
2019-03-13T16:59:41Z,1215.99,3.546,190,85,0.5,2019-03-13 16:54:30
2019-03-13T16:59:42Z,1219.72,3.723,190,85,0.5,2019-03-13 16:54:30
2019-03-13T16:59:43Z,1223.53,3.816,190,85,0.5,2019-03-13 16:54:30
2019-03-13T16:59:44Z,1227.4,3.872,189,84,0.5,2019-03-13 16:54:30
2019-03-13T16:59:45Z,1231.31,3.91,194,84,0.5,2019-03-13 16:54:30
2019-03-13T16:59:46Z,1235.26,3.947,194,84,0.5,2019-03-13 16:54:30
2019-03-13T16:59:47Z,1239.21,3.947,194,83,0.5,2019-03-13 16:54:30
