timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-03-30T21:02:21Z,336.22,3.527,87,137,93,280.22,45.01326243393123,-93.14985282719135,6521526334
2021-03-30T21:02:22Z,339.59,3.518,87,138,94,280.24,45.01325807534158,-93.14989515580237,6521526334
2021-03-30T21:02:23Z,342.96,3.518,87,138,95,280.26,45.01325028017163,-93.149936478585,6521526334
2021-03-30T21:02:24Z,346.47,3.518,87,138,96,280.16,45.01323737204075,-93.14997713081539,6521526334
2021-03-30T21:02:25Z,349.98,3.508,87,138,97,280.19,45.01322479918599,-93.15001803450286,6521526334
2021-03-30T21:02:26Z,353.39,3.508,87,138,98,280.21,45.01320702955127,-93.15005340613425,6521526334
2021-03-30T21:02:27Z,356.86,3.508,87,138,99,280.2,45.013185907155275,-93.15008601173759,6521526334
2021-03-30T21:02:28Z,360.42,3.499,87,138,100,280.21,45.01316201873124,-93.15011610276997,6521526334
2021-03-30T21:02:29Z,363.89,3.499,87,138,101,280.2,45.013136118650436,-93.15014141611755,6521526334
2021-03-30T21:02:30Z,367.32,3.499,87,138,102,280.18,45.01310845836997,-93.15016077831388,6521526334
2021-03-30T21:02:31Z,370.73,3.49,87,138,103,280.14,45.01307962462306,-93.15017620101571,6521526334
2021-03-30T21:02:32Z,374.24,3.49,87,138,104,280.15,45.01304877921939,-93.15018617548048,6521526334
2021-03-30T21:02:33Z,377.79,3.49,87,139,105,280.15,45.01301717944443,-93.15019288100302,6521526334
2021-03-30T21:02:34Z,381.35,3.48,87,138,106,280.15,45.012985579669476,-93.15019992180169,6521526334
2021-03-30T21:02:35Z,384.91,3.48,87,138,107,280.15,45.01295347698033,-93.15020117908716,6521526334
2021-03-30T21:02:36Z,388.44,3.48,87,138,108,280.15,45.01292179338634,-93.15019883215427,6521526334
2021-03-30T21:02:37Z,392.09,3.48,87,138,109,280.14,45.012889271602035,-93.1501925457269,6521526334
2021-03-30T21:02:38Z,395.68,3.48,86,137,110,280.15,45.01285742036998,-93.15018458291888,6521526334
2021-03-30T21:02:39Z,399.2,3.48,86,137,111,280.15,45.01282665878534,-93.15017368644476,6521526334
2021-03-30T21:02:40Z,402.75,3.48,86,137,112,280.13,45.01279723830521,-93.1501563359052,6521526334
2021-03-30T21:02:41Z,406.22,3.48,86,137,113,280.15,45.012770080938935,-93.15013445913792,6521526334
2021-03-30T21:02:42Z,409.75,3.48,85,137,114,280.14,45.01274485141039,-93.15010721795261,6521526334
2021-03-30T21:02:43Z,413.35,3.471,85,138,115,280.12,45.01272205263376,-93.15007486380637,6521526334
2021-03-30T21:02:44Z,417.26,3.471,85,139,116,280.11,45.01270000822842,-93.15003613941371,6521526334
2021-03-30T21:02:45Z,421.1,3.471,85,139,117,280.09,45.01268047839403,-93.14999590627849,6521526334
2021-03-30T21:02:46Z,424.95,3.48,86,140,118,280.11,45.01266363076866,-93.14995315857232,6521526334
2021-03-30T21:02:47Z,428.92,3.48,86,140,119,280.1,45.01265055499971,-93.14990638755262,6521526334
2021-03-30T21:02:48Z,432.75,3.49,86,140,120,280.11,45.01264091581106,-93.14985978417099,6521526334
2021-03-30T21:02:49Z,436.46,3.49,86,140,121,280.1,45.01263404265046,-93.14981376752257,6521526334
2021-03-30T21:02:50Z,440.24,3.49,86,140,122,280.1,45.01263052225113,-93.1497659906745,6521526334
2021-03-30T21:02:51Z,444.15,3.499,86,140,123,280.09,45.01262909732759,-93.14971645362675,6521526334
2021-03-30T21:02:52Z,448.02,3.499,86,140,124,280.08,45.0126285944134,-93.14966733567417,6521526334
2021-03-30T21:02:53Z,451.95,3.508,85,140,125,280.08,45.01262951642275,-93.14961737953126,6521526334
2021-03-30T21:02:54Z,455.63,3.508,85,140,126,280.07,45.01263060607016,-93.14957077614963,6521526334
2021-03-30T21:02:55Z,458.98,3.518,85,140,127,280.07,45.012631360441446,-93.14952811226249,6521526334
2021-03-30T21:02:56Z,462.62,3.518,85,140,128,280.07,45.01263110898435,-93.14948184415698,6521526334
2021-03-30T21:02:57Z,466.21,3.518,85,140,129,280.07,45.012631779536605,-93.14943641424179,6521526334
2021-03-30T21:02:58Z,469.85,3.518,86,140,130,280.07,45.01263219863176,-93.14939014613628,6521526334
2021-03-30T21:02:59Z,473.31,3.518,86,140,131,280.08,45.012632701545954,-93.1493463087827,6521526334
2021-03-30T21:03:00Z,476.94,3.518,86,140,132,280.08,45.012632701545954,-93.14930020831525,6521526334
2021-03-30T21:03:01Z,480.62,3.518,85,140,133,280.08,45.01263245008886,-93.14925360493362,6521526334
2021-03-30T21:03:02Z,484.25,3.518,85,140,134,280.08,45.01263219863176,-93.14920750446618,6521526334
2021-03-30T21:03:03Z,487.82,3.518,85,140,135,280.08,45.012631360441446,-93.14916215837002,6521526334
2021-03-30T21:03:04Z,491.27,3.518,85,140,136,280.08,45.012630857527256,-93.14911840483546,6521526334
2021-03-30T21:03:05Z,494.78,3.527,85,140,137,280.08,45.012631276622415,-93.14907381311059,6521526334
2021-03-30T21:03:06Z,498.12,3.527,85,140,138,280.09,45.012632282450795,-93.14903148449957,6521526334
2021-03-30T21:03:07Z,501.52,3.527,85,140,139,280.09,45.01263286918402,-93.14898831769824,6521526334
2021-03-30T21:03:08Z,504.93,3.518,85,140,140,280.09,45.0126338750124,-93.14894498325884,6521526334
2021-03-30T21:03:09Z,508.39,3.518,85,140,141,280.09,45.01263529993594,-93.14890114590526,6521526334
2021-03-30T21:03:10Z,511.78,3.518,85,140,142,280.09,45.012636641040444,-93.14885814674199,6521526334
2021-03-30T21:03:11Z,515.11,3.518,85,140,143,280.09,45.01263789832592,-93.14881590195,6521526334
2021-03-30T21:03:12Z,518.57,3.508,85,140,144,280.09,45.01263990998268,-93.14877223223448,6521526334
2021-03-30T21:03:13Z,522.07,3.508,85,140,145,280.09,45.01264217309654,-93.1487278919667,6521526334
2021-03-30T21:03:14Z,525.58,3.508,85,140,146,280.07,45.01264519058168,-93.14868346787989,6521526334
2021-03-30T21:03:15Z,529.13,3.508,85,140,147,280.07,45.012647872790694,-93.14863862469792,6521526334
2021-03-30T21:03:16Z,532.61,3.508,85,140,148,280.07,45.01264913007617,-93.14859453588724,6521526334
2021-03-30T21:03:17Z,536.12,3.508,85,140,149,280.06,45.01264904625714,-93.14854986034334,6521526334
2021-03-30T21:03:18Z,539.62,3.508,85,140,150,280.06,45.01264871098101,-93.14850552007556,6521526334
2021-03-30T21:03:19Z,543.12,3.508,85,140,151,280.06,45.01264804042876,-93.14846109598875,6521526334
2021-03-30T21:03:20Z,546.52,3.508,85,140,152,280.06,45.01264971680939,-93.14841801300645,6521526334
2021-03-30T21:03:21Z,549.97,3.508,85,140,153,280.07,45.01265399158001,-93.14837467856705,6521526334
2021-03-30T21:03:22Z,553.39,3.508,85,140,154,280.09,45.01266220584512,-93.1483327690512,6521526334
2021-03-30T21:03:23Z,556.95,3.508,85,140,155,280.1,45.01267394050956,-93.1482907757163,6521526334
2021-03-30T21:03:24Z,560.51,3.508,85,140,156,280.09,45.012689866125584,-93.1482516322285,6521526334
2021-03-30T21:03:25Z,564.1,3.508,85,140,157,280.1,45.01270889304578,-93.14821475185454,6521526334
2021-03-30T21:03:26Z,567.8,3.508,86,140,158,280.1,45.012731440365314,-93.14818021841347,6521526334
2021-03-30T21:03:27Z,571.41,3.508,86,140,159,280.09,45.01275507733226,-93.14814870245755,6521526334
2021-03-30T21:03:28Z,575.11,3.508,85,140,160,280.09,45.01278164796531,-93.14812062308192,6521526334
2021-03-30T21:03:29Z,578.78,3.508,85,140,161,280.08,45.012809643521905,-93.14809564501047,6521526334
2021-03-30T21:03:30Z,582.42,3.508,85,139,162,280.07,45.01283956691623,-93.14807686954737,6521526334
2021-03-30T21:03:31Z,586.02,3.508,85,139,163,280.07,45.012870244681835,-93.14806211739779,6521526334
2021-03-30T21:03:32Z,589.6,3.518,85,138,164,280.07,45.01290176063776,-93.14805272966623,6521526334
2021-03-30T21:03:33Z,593.1,3.518,85,138,165,280.16,45.01293260604143,-93.14804309047759,6521526334
2021-03-30T21:03:34Z,596.68,3.518,85,137,166,280.16,45.012964541092515,-93.14803780987859,6521526334
2021-03-30T21:03:35Z,600.14,3.518,86,136,167,280.15,45.01299563795328,-93.14803512766957,6521526334
2021-03-30T21:03:36Z,603.51,3.518,86,136,168,280.2,45.013026064261794,-93.14803613349795,6521526334
2021-03-30T21:03:37Z,607.05,3.518,86,137,169,280.37,45.013057328760624,-93.14804543741047,6521526334
2021-03-30T21:03:38Z,610.65,3.518,87,137,170,280.11,45.01308800652623,-93.14806035719812,6521526334
2021-03-30T21:03:39Z,614.53,3.518,87,137,171,280.2,45.01311860047281,-93.1480840779841,6521526334
2021-03-30T21:03:40Z,618.26,3.527,88,137,172,280.45,45.013146260753274,-93.14811081625521,6521526334
2021-03-30T21:03:41Z,622.07,3.527,88,137,173,280.6,45.013172244653106,-93.1481424998492,6521526334
2021-03-30T21:03:42Z,625.7,3.536,88,137,174,280.34,45.01319386996329,-93.14817694947124,6521526334
2021-03-30T21:03:43Z,629.26,3.536,88,137,175,280.7,45.01321063376963,-93.14821542240679,6521526334
2021-03-30T21:03:44Z,632.85,3.536,88,137,176,280.5,45.013224547728896,-93.14825674518943,6521526334
2021-03-30T21:03:45Z,636.37,3.546,88,137,177,280.38,45.013236282393336,-93.1482981517911,6521526334
2021-03-30T21:03:46Z,639.96,3.546,88,137,178,280.72,45.013243323192,-93.14834249205887,6521526334
2021-03-30T21:03:47Z,643.74,3.546,88,136,179,280.34,45.013248939067125,-93.14839010126889,6521526334
2021-03-30T21:03:48Z,647.59,3.546,88,137,180,280.25,45.013251872733235,-93.14843880012631,6521526334
2021-03-30T21:03:49Z,651.1,3.546,88,137,181,280.2,45.013250866904855,-93.14848330803216,6521526334
2021-03-30T21:03:50Z,654.6,3.546,88,137,182,280.16,45.0132483523339,-93.14852748066187,6521526334
2021-03-30T21:03:51Z,658.03,3.546,88,137,183,280.11,45.01324583776295,-93.1485708989203,6521526334
2021-03-30T21:03:52Z,661.61,3.546,88,137,184,280.09,45.01324390992522,-93.14861632883549,6521526334
2021-03-30T21:03:53Z,665.19,3.546,87,137,185,280.09,45.01324382610619,-93.14866201020777,6521526334
2021-03-30T21:03:54Z,668.67,3.546,87,138,186,280.09,45.01324483193457,-93.14870618283749,6521526334
2021-03-30T21:03:55Z,672.19,3.546,87,137,187,280.09,45.01324424520135,-93.14875085838139,6521526334
2021-03-30T21:03:56Z,675.62,3.536,87,137,188,280.09,45.01324474811554,-93.14879444427788,6521526334
2021-03-30T21:03:57Z,678.95,3.536,87,137,189,280.09,45.013244580477476,-93.1488367728889,6521526334
2021-03-30T21:03:58Z,682.26,3.536,87,138,190,280.09,45.01324223354459,-93.14887868240476,6521526334
2021-03-30T21:03:59Z,685.67,3.536,86,138,191,280.09,45.01324139535427,-93.14892193302512,6521526334
2021-03-30T21:04:00Z,689.04,3.527,86,138,192,280.1,45.01323971897364,-93.14896459691226,6521526334
2021-03-30T21:04:01Z,692.41,3.527,86,138,193,280.09,45.013238629326224,-93.1490075122565,6521526334
2021-03-30T21:04:02Z,695.75,3.527,86,139,194,280.08,45.013238713145256,-93.14904984086752,6521526334
2021-03-30T21:04:03Z,699.24,3.518,86,139,195,280.09,45.01324047334492,-93.14909409731627,6521526334
2021-03-30T21:04:04Z,702.55,3.518,86,139,196,280.11,45.01324240118265,-93.14913600683212,6521526334
2021-03-30T21:04:05Z,705.96,3.518,86,138,197,280.12,45.01324382610619,-93.14917925745249,6521526334
2021-03-30T21:04:06Z,709.58,3.508,86,138,198,280.12,45.013248603791,-93.14922493882477,6521526334
2021-03-30T21:04:07Z,713.09,3.508,87,138,199,280.12,45.01325069926679,-93.14926944673061,6521526334
2021-03-30T21:04:08Z,716.55,3.508,87,138,200,280.15,45.01325170509517,-93.14931336790323,6521526334
2021-03-30T21:04:09Z,719.92,3.499,87,138,201,280.19,45.013251369819045,-93.14935619942844,6521526334
2021-03-30T21:04:10Z,723.36,3.499,87,138,202,280.25,45.01325128600001,-93.14939978532493,6521526334
2021-03-30T21:04:11Z,726.84,3.499,87,138,203,280.28,45.01325128600001,-93.14944395795465,6521526334
2021-03-30T21:04:12Z,730.41,3.499,87,138,204,280.3,45.013251369819045,-93.1494893040508,6521526334
2021-03-30T21:04:13Z,733.94,3.499,87,137,205,280.31,45.013251788914204,-93.14953406341374,6521526334
2021-03-30T21:04:14Z,737.69,3.499,87,138,206,280.3,45.01325665041804,-93.14958116970956,6521526334
2021-03-30T21:04:15Z,741.17,3.499,87,138,207,280.28,45.01325882971287,-93.14962525852025,6521526334
2021-03-30T21:04:16Z,744.43,3.508,87,138,208,280.25,45.0132589135319,-93.14966658130288,6521526334
2021-03-30T21:04:17Z,747.63,3.508,87,138,209,280.22,45.01325941644609,-93.1497073173523,6521526334
2021-03-30T21:04:18Z,750.97,3.499,87,138,210,280.21,45.01326084136963,-93.14974964596331,6521526334
2021-03-30T21:04:19Z,754.48,3.499,87,138,211,280.21,45.013260170817375,-93.14979415386915,6521526334
2021-03-30T21:04:20Z,758.06,3.499,87,138,212,280.22,45.01325681805611,-93.14983924850821,6521526334
2021-03-30T21:04:21Z,761.58,3.499,88,138,213,280.24,45.01325061544776,-93.1498830858618,6521526334
2021-03-30T21:04:22Z,764.98,3.499,88,139,214,280.26,45.01324072480202,-93.14992398954928,6521526334
2021-03-30T21:04:23Z,768.4,3.499,88,139,215,280.16,45.01322907395661,-93.14996405504644,6521526334
2021-03-30T21:04:24Z,771.83,3.499,87,139,216,280.17,45.01321407034993,-93.15000219270587,6521526334
2021-03-30T21:04:25Z,775.42,3.499,87,139,217,280.17,45.013195127248764,-93.15003907307982,6521526334
2021-03-30T21:04:26Z,779.1,3.499,87,139,218,280.2,45.01317400485277,-93.15007511526346,6521526334
2021-03-30T21:04:27Z,782.81,3.499,87,139,219,280.21,45.013150703161955,-93.15010881051421,6521526334
2021-03-30T21:04:28Z,786.52,3.499,86,139,220,280.18,45.01312488690019,-93.15013915300369,6521526334
2021-03-30T21:04:29Z,790.15,3.499,86,139,221,280.18,45.01309722661972,-93.15016362816095,6521526334
2021-03-30T21:04:30Z,793.78,3.508,86,140,222,280.14,45.01306822523475,-93.15018533729017,6521526334
2021-03-30T21:04:31Z,797.37,3.508,86,140,223,280.15,45.013037882745266,-93.15020092763007,6521526334
2021-03-30T21:04:32Z,801.15,3.508,86,140,224,280.14,45.01300401985645,-93.15020612441003,6521526334
2021-03-30T21:04:33Z,805.17,3.508,86,140,225,280.15,45.01296772621572,-93.15020587295294,6521526334
2021-03-30T21:04:34Z,809.03,3.508,86,139,226,280.15,45.01293294131756,-93.15020335838199,6521526334
2021-03-30T21:04:35Z,812.75,3.518,86,139,227,280.14,45.012899581342936,-93.1501978263259,6521526334
2021-03-30T21:04:36Z,816.27,3.518,86,139,228,280.14,45.012868233025074,-93.15019095316529,6521526334
2021-03-30T21:04:37Z,819.82,3.518,86,139,229,280.15,45.0128373876214,-93.1501782964915,6521526334
2021-03-30T21:04:38Z,823.5,3.518,86,139,230,280.13,45.01280637457967,-93.15016195178032,6521526334
2021-03-30T21:04:39Z,827.08,3.518,86,139,231,280.15,45.01277661882341,-93.15014443360269,6521526334
2021-03-30T21:04:40Z,830.61,3.518,86,139,232,280.14,45.01274895854294,-93.15012247301638,6521526334
2021-03-30T21:04:41Z,834.16,3.518,85,139,233,280.14,45.01272305846214,-93.15009598620236,6521526334
2021-03-30T21:04:42Z,837.56,3.518,85,139,234,280.13,45.012697326019406,-93.15007251687348,6521526334
2021-03-30T21:04:43Z,840.5,3.518,85,139,235,280.16,45.01267301850021,-93.15005717799067,6521526334
2021-03-30T21:04:44Z,843.18,3.518,85,139,236,280.16,45.01264871098101,-93.1500575132668,6521526334
2021-03-30T21:04:45Z,845.8,3.508,86,139,237,280.2,45.0126285944134,-93.15007503144443,6521526334
2021-03-30T21:04:46Z,848.71,3.499,87,139,238,280.21,45.01261727884412,-93.15010830760002,6521526334
2021-03-30T21:04:47Z,851.85,3.49,88,139,239,280.2,45.01260914839804,-93.15014652907848,6521526334
2021-03-30T21:04:48Z,854.94,3.48,88,139,240,280.25,45.01260126940906,-93.15018399618566,6521526334
2021-03-30T21:04:49Z,858.13,3.471,88,139,241,280.24,45.01259196549654,-93.15022238530219,6521526334
2021-03-30T21:04:50Z,861.08,3.462,88,139,242,280.23,45.01258810982108,-93.15025976859033,6521526334
2021-03-30T21:04:51Z,863.75,3.462,88,139,243,280.22,45.01259288750589,-93.15029287710786,6521526334
2021-03-30T21:04:52Z,866.5,3.443,88,139,244,280.22,45.01260378398001,-93.15032447688282,6521526334
2021-03-30T21:04:53Z,869.7,3.387,88,139,245,280.12,45.01262599602342,-93.15035037696362,6521526334
2021-03-30T21:04:54Z,873.07,3.387,88,139,246,280.04,45.01265348866582,-93.15036839805543,6521526334
2021-03-30T21:04:55Z,876.81,3.387,88,139,247,279.98,45.01268617808819,-93.15037971362472,6521526334
2021-03-30T21:04:56Z,880.59,3.387,88,139,248,279.94,45.01271911896765,-93.15039295703173,6521526334
2021-03-30T21:04:57Z,884.36,3.406,88,138,249,279.94,45.01275013200939,-93.15041273832321,6521526334
2021-03-30T21:04:58Z,887.86,3.415,88,138,250,279.96,45.01277611590922,-93.15043788403273,6521526334
2021-03-30T21:04:59Z,891.14,3.434,88,138,251,280.01,45.01279916614294,-93.15046395175159,6521526334
2021-03-30T21:05:00Z,894.43,3.434,89,138,252,280.01,45.01282162964344,-93.1504911929369,6521526334
