longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2021-11-25T18:36:52Z,214.34,3.611,130,87,56,0,7873332415
NA,NA,2021-11-25T18:36:53Z,217.91,3.574,130,87,57,0,7873332415
NA,NA,2021-11-25T18:36:54Z,221.57,3.658,131,87,58,0,7873332415
NA,NA,2021-11-25T18:36:55Z,225.68,4.106,131,88,59,0,7873332415
NA,NA,2021-11-25T18:36:56Z,229.55,3.882,131,88,60,0,7873332415
NA,NA,2021-11-25T18:36:57Z,233.38,3.826,131,88,61,0,7873332415
NA,NA,2021-11-25T18:36:58Z,237.09,3.714,131,88,62,0,7873332415
NA,NA,2021-11-25T18:36:59Z,240.85,3.751,131,88,63,0,7873332415
NA,NA,2021-11-25T18:37:00Z,244.61,3.77,131,88,64,0,7873332415
NA,NA,2021-11-25T18:37:01Z,248.42,3.807,131,87,65,0,7873332415
NA,NA,2021-11-25T18:37:02Z,252.23,3.807,131,87,66,0,7873332415
NA,NA,2021-11-25T18:37:03Z,256.03,3.798,131,87,67,0,7873332415
NA,NA,2021-11-25T18:37:04Z,259.82,3.798,132,87,68,0,7873332415
NA,NA,2021-11-25T18:37:05Z,263.62,3.798,132,87,69,0,7873332415
NA,NA,2021-11-25T18:37:06Z,267.42,3.798,132,87,70,0,7873332415
NA,NA,2021-11-25T18:37:07Z,271.23,3.807,132,86,71,0,7873332415
NA,NA,2021-11-25T18:37:08Z,275.2,3.975,132,86,72,0,7873332415
NA,NA,2021-11-25T18:37:09Z,279.25,4.05,132,86,73,0,7873332415
NA,NA,2021-11-25T18:37:10Z,283.33,4.078,132,86,74,0,7873332415
NA,NA,2021-11-25T18:37:11Z,287.34,4.012,132,86,75,0,7873332415
NA,NA,2021-11-25T18:37:12Z,291.32,3.975,132,87,76,0,7873332415
NA,NA,2021-11-25T18:37:13Z,295.26,3.947,133,87,77,0,7873332415
NA,NA,2021-11-25T18:37:14Z,299.19,3.928,133,87,78,0,7873332415
NA,NA,2021-11-25T18:37:15Z,303.1,3.91,134,87,79,0,7873332415
NA,NA,2021-11-25T18:37:16Z,307,3.9,133,87,80,0,7873332415
NA,NA,2021-11-25T18:37:17Z,310.81,3.807,134,87,81,0,7873332415
NA,NA,2021-11-25T18:37:18Z,314.47,3.667,134,87,82,0,7873332415
NA,NA,2021-11-25T18:37:19Z,318.01,3.536,134,86,83,0,7873332415
NA,NA,2021-11-25T18:37:20Z,321.48,3.471,134,86,84,0,7873332415
NA,NA,2021-11-25T18:37:21Z,324.97,3.49,134,86,85,0,7873332415
NA,NA,2021-11-25T18:37:22Z,328.54,3.574,134,87,86,0,7873332415
NA,NA,2021-11-25T18:37:23Z,332.17,3.62,134,87,87,0,7873332415
NA,NA,2021-11-25T18:37:24Z,335.8,3.639,134,87,88,0,7873332415
NA,NA,2021-11-25T18:37:25Z,339.39,3.592,134,87,89,0,7873332415
NA,NA,2021-11-25T18:37:26Z,342.96,3.564,134,87,90,0,7873332415
NA,NA,2021-11-25T18:37:27Z,346.58,3.62,133,86,91,0,7873332415
NA,NA,2021-11-25T18:37:28Z,350.47,3.891,132,86,92,0,7873332415
NA,NA,2021-11-25T18:37:29Z,354.53,4.059,133,86,93,0,7873332415
NA,NA,2021-11-25T18:37:30Z,358.64,4.115,133,86,94,0,7873332415
NA,NA,2021-11-25T18:37:31Z,362.78,4.133,134,86,95,0,7873332415
NA,NA,2021-11-25T18:37:32Z,366.92,4.143,134,86,96,0,7873332415
NA,NA,2021-11-25T18:37:33Z,371.19,4.273,134,86,97,0,7873332415
NA,NA,2021-11-25T18:37:34Z,375.58,4.385,134,86,98,0,7873332415
NA,NA,2021-11-25T18:37:35Z,380.05,4.469,135,85,99,0,7873332415
NA,NA,2021-11-25T18:37:36Z,384.37,4.32,135,85,100,0,7873332415
NA,NA,2021-11-25T18:37:37Z,388.62,4.255,135,85,101,0,7873332415
NA,NA,2021-11-25T18:37:38Z,392.86,4.236,135,85,102,0,7873332415
NA,NA,2021-11-25T18:37:39Z,397.08,4.217,135,86,103,0,7873332415
NA,NA,2021-11-25T18:37:40Z,401.2,4.124,135,86,104,0,7873332415
NA,NA,2021-11-25T18:37:41Z,405.25,4.04,135,85,105,0,7873332415
NA,NA,2021-11-25T18:37:42Z,409.21,3.966,135,85,106,0,7873332415
NA,NA,2021-11-25T18:37:43Z,413.11,3.9,135,85,107,0,7873332415
NA,NA,2021-11-25T18:37:44Z,416.94,3.835,135,86,108,0,7873332415
NA,NA,2021-11-25T18:37:45Z,420.72,3.779,136,86,109,0,7873332415
NA,NA,2021-11-25T18:37:46Z,424.49,3.77,137,86,110,0,7873332415
NA,NA,2021-11-25T18:37:47Z,428.26,3.77,137,87,111,0,7873332415
NA,NA,2021-11-25T18:37:48Z,432.12,3.863,139,87,112,0,7873332415
NA,NA,2021-11-25T18:37:49Z,435.98,3.854,139,87,113,0,7873332415
NA,NA,2021-11-25T18:37:50Z,439.9,3.919,140,87,114,0,7873332415
NA,NA,2021-11-25T18:37:51Z,443.86,3.966,140,87,115,0,7873332415
NA,NA,2021-11-25T18:37:52Z,447.87,4.012,140,87,116,0,7873332415
NA,NA,2021-11-25T18:37:53Z,451.92,4.05,140,87,117,0,7873332415
NA,NA,2021-11-25T18:37:54Z,456,4.078,140,86,118,0,7873332415
NA,NA,2021-11-25T18:37:55Z,460.01,4.012,140,86,119,0,7873332415
NA,NA,2021-11-25T18:37:56Z,464.06,4.05,139,86,120,0,7873332415
NA,NA,2021-11-25T18:37:57Z,468.06,4.003,138,86,121,0,7873332415
NA,NA,2021-11-25T18:37:58Z,472.1,4.031,138,86,122,0,7873332415
NA,NA,2021-11-25T18:37:59Z,476.09,3.994,137,86,123,0,7873332415
NA,NA,2021-11-25T18:38:00Z,480.1,4.012,136,85,124,0,7873332415
NA,NA,2021-11-25T18:38:01Z,484.09,3.984,136,85,125,0,7873332415
NA,NA,2021-11-25T18:38:02Z,488.09,4.003,136,85,126,0,7873332415
NA,NA,2021-11-25T18:38:03Z,492.06,3.975,136,85,127,0,7873332415
NA,NA,2021-11-25T18:38:04Z,496.02,3.956,136,85,128,0,7873332415
NA,NA,2021-11-25T18:38:05Z,499.96,3.938,136,85,129,0,7873332415
NA,NA,2021-11-25T18:38:06Z,503.91,3.956,136,84,130,0,7873332415
NA,NA,2021-11-25T18:38:07Z,507.88,3.966,136,84,131,0,7873332415
NA,NA,2021-11-25T18:38:08Z,511.86,3.975,136,85,132,0,7873332415
NA,NA,2021-11-25T18:38:09Z,515.81,3.956,133,85,133,0,7873332415
NA,NA,2021-11-25T18:38:10Z,519.73,3.919,132,86,134,0,7873332415
NA,NA,2021-11-25T18:38:11Z,523.59,3.863,130,86,135,0,7873332415
NA,NA,2021-11-25T18:38:12Z,527.44,3.844,129,86,136,0,7873332415
NA,NA,2021-11-25T18:38:13Z,531.26,3.826,128,86,137,0,7873332415
NA,NA,2021-11-25T18:38:14Z,535.08,3.816,128,85,138,0,7873332415
NA,NA,2021-11-25T18:38:15Z,538.88,3.798,128,85,139,0,7873332415
NA,NA,2021-11-25T18:38:16Z,542.65,3.77,131,85,140,0,7873332415
NA,NA,2021-11-25T18:38:17Z,546.35,3.704,131,85,141,0,7873332415
NA,NA,2021-11-25T18:38:18Z,550.04,3.695,132,85,142,0,7873332415
NA,NA,2021-11-25T18:38:19Z,553.73,3.686,132,85,143,0,7873332415
NA,NA,2021-11-25T18:38:20Z,557.43,3.695,133,85,144,0,7873332415
NA,NA,2021-11-25T18:38:21Z,561.12,3.695,133,85,145,0,7873332415
NA,NA,2021-11-25T18:38:22Z,564.81,3.695,133,85,146,0,7873332415
NA,NA,2021-11-25T18:38:23Z,568.52,3.704,133,85,147,0,7873332415
NA,NA,2021-11-25T18:38:24Z,572.2,3.686,133,84,148,0,7873332415
NA,NA,2021-11-25T18:38:25Z,575.89,3.686,132,84,149,0,7873332415
NA,NA,2021-11-25T18:38:26Z,579.55,3.658,132,84,150,0,7873332415
NA,NA,2021-11-25T18:38:27Z,583.18,3.63,132,84,151,0,7873332415
NA,NA,2021-11-25T18:38:28Z,586.78,3.602,132,84,152,0,7873332415
NA,NA,2021-11-25T18:38:29Z,590.36,3.574,133,83,153,0,7873332415
NA,NA,2021-11-25T18:38:30Z,593.87,3.518,133,83,154,0,7873332415
NA,NA,2021-11-25T18:38:31Z,597.34,3.462,133,83,155,0,7873332415
NA,NA,2021-11-25T18:38:32Z,600.78,3.452,133,83,156,0,7873332415
NA,NA,2021-11-25T18:38:33Z,604.27,3.49,133,84,157,0,7873332415
NA,NA,2021-11-25T18:38:34Z,607.79,3.518,133,84,158,0,7873332415
NA,NA,2021-11-25T18:38:35Z,611.33,3.536,133,84,159,0,7873332415
NA,NA,2021-11-25T18:38:36Z,614.89,3.555,133,84,160,0,7873332415
NA,NA,2021-11-25T18:38:37Z,618.39,3.508,133,84,161,0,7873332415
NA,NA,2021-11-25T18:38:38Z,621.71,3.322,133,83,162,0,7873332415
NA,NA,2021-11-25T18:38:39Z,624.85,3.135,133,83,163,0,7873332415
NA,NA,2021-11-25T18:38:40Z,627.88,3.032,133,83,164,0,7873332415
NA,NA,2021-11-25T18:38:41Z,630.88,2.995,133,83,165,0,7873332415
NA,NA,2021-11-25T18:38:42Z,633.88,3.004,133,83,166,0,7873332415
NA,NA,2021-11-25T18:38:43Z,636.96,3.079,133,84,167,0,7873332415
NA,NA,2021-11-25T18:38:44Z,640.09,3.126,133,84,168,0,7873332415
NA,NA,2021-11-25T18:38:45Z,643.17,3.088,133,85,169,0,7873332415
NA,NA,2021-11-25T18:38:46Z,646.35,3.172,133,86,170,0,7873332415
NA,NA,2021-11-25T18:38:47Z,649.59,3.247,133,86,171,0,7873332415
NA,NA,2021-11-25T18:38:48Z,652.91,3.312,134,87,172,0,7873332415
NA,NA,2021-11-25T18:38:49Z,656.2,3.294,134,87,173,0,7873332415
NA,NA,2021-11-25T18:38:50Z,659.22,3.023,134,87,174,0,7873332415
NA,NA,2021-11-25T18:38:51Z,662.11,2.883,134,87,175,0,7873332415
NA,NA,2021-11-25T18:38:52Z,665.06,2.948,134,85,176,0,7873332415
NA,NA,2021-11-25T18:38:53Z,668.01,2.948,133,85,177,0,7873332415
NA,NA,2021-11-25T18:38:54Z,670.96,2.958,133,86,178,0,7873332415
NA,NA,2021-11-25T18:38:55Z,674.1,3.135,133,86,179,0,7873332415
NA,NA,2021-11-25T18:38:56Z,677.33,3.238,133,86,180,0,7873332415
NA,NA,2021-11-25T18:38:57Z,680.67,3.34,133,86,181,0,7873332415
NA,NA,2021-11-25T18:38:58Z,684.07,3.396,133,86,182,0,7873332415
NA,NA,2021-11-25T18:38:59Z,687.72,3.648,133,86,183,0,7873332415
NA,NA,2021-11-25T18:39:00Z,691.46,3.742,133,86,184,0,7873332415
NA,NA,2021-11-25T18:39:01Z,695.55,4.087,135,84,185,0,7873332415
NA,NA,2021-11-25T18:39:02Z,699.65,4.106,135,84,186,0,7873332415
NA,NA,2021-11-25T18:39:03Z,703.46,3.807,135,84,187,0,7873332415
NA,NA,2021-11-25T18:39:04Z,707.15,3.695,136,84,188,0,7873332415
NA,NA,2021-11-25T18:39:05Z,710.74,3.583,136,84,189,0,7873332415
NA,NA,2021-11-25T18:39:06Z,714.28,3.546,137,85,190,0,7873332415
NA,NA,2021-11-25T18:39:07Z,717.85,3.564,136,85,191,0,7873332415
NA,NA,2021-11-25T18:39:08Z,721.46,3.611,136,85,192,0,7873332415
NA,NA,2021-11-25T18:39:09Z,725.21,3.751,136,85,193,0,7873332415
NA,NA,2021-11-25T18:39:10Z,729.04,3.835,137,85,194,0,7873332415
NA,NA,2021-11-25T18:39:11Z,732.81,3.77,137,85,195,0,7873332415
NA,NA,2021-11-25T18:39:12Z,736.4,3.583,136,85,196,0,7873332415
NA,NA,2021-11-25T18:39:13Z,739.76,3.359,135,85,197,0,7873332415
NA,NA,2021-11-25T18:39:14Z,743.18,3.424,135,86,198,0,7873332415
NA,NA,2021-11-25T18:39:15Z,746.64,3.462,135,86,199,0,7873332415
NA,NA,2021-11-25T18:39:16Z,750.19,3.546,135,86,200,0,7873332415
NA,NA,2021-11-25T18:39:17Z,753.78,3.592,135,86,201,0,7873332415
NA,NA,2021-11-25T18:39:18Z,757.4,3.62,135,86,202,0,7873332415
NA,NA,2021-11-25T18:39:19Z,761.05,3.648,136,86,203,0,7873332415
NA,NA,2021-11-25T18:39:20Z,764.72,3.676,136,86,204,0,7873332415
NA,NA,2021-11-25T18:39:21Z,768.41,3.686,135,85,205,0,7873332415
NA,NA,2021-11-25T18:39:22Z,772.12,3.704,136,84,206,0,7873332415
NA,NA,2021-11-25T18:39:23Z,775.81,3.695,136,84,207,0,7873332415
NA,NA,2021-11-25T18:39:24Z,779.51,3.695,136,84,208,0,7873332415
NA,NA,2021-11-25T18:39:25Z,783.2,3.695,136,84,209,0,7873332415
NA,NA,2021-11-25T18:39:26Z,786.89,3.695,135,85,210,0,7873332415
NA,NA,2021-11-25T18:39:27Z,790.6,3.704,135,85,211,0,7873332415
NA,NA,2021-11-25T18:39:28Z,794.31,3.714,134,85,212,0,7873332415
NA,NA,2021-11-25T18:39:29Z,797.99,3.676,134,84,213,0,7873332415
NA,NA,2021-11-25T18:39:30Z,801.47,3.48,135,84,214,0,7873332415
NA,NA,2021-11-25T18:39:31Z,804.95,3.48,135,84,215,0,7873332415
NA,NA,2021-11-25T18:39:32Z,808.46,3.508,134,84,216,0,7873332415
NA,NA,2021-11-25T18:39:33Z,812.12,3.667,134,84,217,0,7873332415
NA,NA,2021-11-25T18:39:34Z,815.8,3.676,135,84,218,0,7873332415
NA,NA,2021-11-25T18:39:35Z,819.49,3.686,135,85,219,0,7873332415
NA,NA,2021-11-25T18:39:36Z,823.18,3.695,134,85,220,0,7873332415
NA,NA,2021-11-25T18:39:37Z,826.88,3.695,135,86,221,0,7873332415
NA,NA,2021-11-25T18:39:38Z,830.57,3.695,136,86,222,0,7873332415
NA,NA,2021-11-25T18:39:39Z,834.28,3.704,136,86,223,0,7873332415
NA,NA,2021-11-25T18:39:40Z,838.01,3.732,136,86,224,0,7873332415
NA,NA,2021-11-25T18:39:41Z,841.74,3.732,136,85,225,0,7873332415
NA,NA,2021-11-25T18:39:42Z,845.48,3.732,136,85,226,0,7873332415
NA,NA,2021-11-25T18:39:43Z,849.21,3.732,136,85,227,0,7873332415
NA,NA,2021-11-25T18:39:44Z,852.94,3.732,136,85,228,0,7873332415
NA,NA,2021-11-25T18:39:45Z,856.68,3.742,136,85,229,0,7873332415
NA,NA,2021-11-25T18:39:46Z,860.41,3.732,136,85,230,0,7873332415
NA,NA,2021-11-25T18:39:47Z,864.12,3.704,137,85,231,0,7873332415
NA,NA,2021-11-25T18:39:48Z,867.82,3.704,136,84,232,0,7873332415
NA,NA,2021-11-25T18:39:49Z,871.58,3.76,132,84,233,0,7873332415
NA,NA,2021-11-25T18:39:50Z,875.54,3.956,132,84,234,0,7873332415
NA,NA,2021-11-25T18:39:51Z,880.01,4.469,133,84,235,0,7873332415
NA,NA,2021-11-25T18:39:52Z,884.75,4.749,135,84,236,0,7873332415
NA,NA,2021-11-25T18:39:53Z,889.79,5.039,135,85,237,0,7873332415
NA,NA,2021-11-25T18:39:54Z,895.01,5.216,136,85,238,0,7873332415
NA,NA,2021-11-25T18:39:55Z,900.24,5.235,136,84,239,0,7873332415
NA,NA,2021-11-25T18:39:56Z,905.3,5.057,134,83,240,0,7873332415
NA,NA,2021-11-25T18:39:57Z,910.14,4.833,133,83,241,0,7873332415
NA,NA,2021-11-25T18:39:58Z,914.78,4.647,134,83,242,0,7873332415
NA,NA,2021-11-25T18:39:59Z,919.24,4.46,135,84,243,0,7873332415
NA,NA,2021-11-25T18:40:00Z,923.6,4.357,136,84,244,0,7873332415
NA,NA,2021-11-25T18:40:01Z,927.84,4.245,138,84,245,0,7873332415
NA,NA,2021-11-25T18:40:02Z,932.17,4.329,138,83,246,0,7873332415
NA,NA,2021-11-25T18:40:03Z,936.32,4.143,138,83,247,0,7873332415
NA,NA,2021-11-25T18:40:04Z,940.4,4.087,139,84,248,0,7873332415
NA,NA,2021-11-25T18:40:05Z,944.09,3.686,136,85,249,0,7873332415
NA,NA,2021-11-25T18:40:06Z,947.76,3.667,135,85,250,0,7873332415
NA,NA,2021-11-25T18:40:07Z,951.42,3.658,134,85,251,0,7873332415
NA,NA,2021-11-25T18:40:08Z,954.95,3.536,133,84,252,0,7873332415
NA,NA,2021-11-25T18:40:09Z,958.54,3.592,130,84,253,0,7873332415
NA,NA,2021-11-25T18:40:10Z,962.16,3.62,130,84,254,0,7873332415
NA,NA,2021-11-25T18:40:11Z,965.89,3.732,130,84,255,0,7873332415
NA,NA,2021-11-25T18:40:12Z,969.62,3.723,132,84,256,0,7873332415
NA,NA,2021-11-25T18:40:13Z,973.34,3.723,133,85,257,0,7873332415
NA,NA,2021-11-25T18:40:14Z,977.04,3.704,134,85,258,0,7873332415
NA,NA,2021-11-25T18:40:15Z,980.76,3.714,133,85,259,0,7873332415
NA,NA,2021-11-25T18:40:16Z,984.44,3.686,133,84,260,0,7873332415
NA,NA,2021-11-25T18:40:17Z,988.08,3.639,131,84,261,0,7873332415
NA,NA,2021-11-25T18:40:18Z,991.67,3.583,129,84,262,0,7873332415
NA,NA,2021-11-25T18:40:19Z,995.12,3.452,128,84,263,0,7873332415
NA,NA,2021-11-25T18:40:20Z,998.56,3.443,128,85,264,0,7873332415
NA,NA,2021-11-25T18:40:21Z,1001.99,3.434,127,85,265,0,7873332415
NA,NA,2021-11-25T18:40:22Z,1005.52,3.518,127,85,266,0,7873332415
NA,NA,2021-11-25T18:40:23Z,1009.03,3.518,126,85,267,0,7873332415
NA,NA,2021-11-25T18:40:24Z,1012.59,3.564,128,86,268,0,7873332415
NA,NA,2021-11-25T18:40:25Z,1016.19,3.592,131,86,269,0,7873332415
NA,NA,2021-11-25T18:40:26Z,1019.81,3.62,132,85,270,0,7873332415
NA,NA,2021-11-25T18:40:27Z,1023.45,3.639,133,84,271,0,7873332415
NA,NA,2021-11-25T18:40:28Z,1027.09,3.648,134,84,272,0,7873332415
NA,NA,2021-11-25T18:40:29Z,1030.76,3.667,135,84,273,0,7873332415
NA,NA,2021-11-25T18:40:30Z,1034.37,3.611,135,85,274,0,7873332415
NA,NA,2021-11-25T18:40:31Z,1037.97,3.602,136,85,275,0,7873332415
NA,NA,2021-11-25T18:40:32Z,1041.6,3.63,136,85,276,0,7873332415
NA,NA,2021-11-25T18:40:33Z,1045.26,3.658,136,85,277,0,7873332415
NA,NA,2021-11-25T18:40:34Z,1049.03,3.77,136,84,278,0,7873332415
NA,NA,2021-11-25T18:40:35Z,1052.79,3.76,136,84,279,0,7873332415
NA,NA,2021-11-25T18:40:36Z,1056.61,3.816,137,84,280,0,7873332415
NA,NA,2021-11-25T18:40:37Z,1060.47,3.863,137,84,281,0,7873332415
NA,NA,2021-11-25T18:40:38Z,1064.38,3.91,136,84,282,0,7873332415
NA,NA,2021-11-25T18:40:39Z,1068.21,3.826,134,84,283,0,7873332415
NA,NA,2021-11-25T18:40:40Z,1071.94,3.732,134,84,284,0,7873332415
NA,NA,2021-11-25T18:40:41Z,1075.61,3.676,134,84,285,0,7873332415
NA,NA,2021-11-25T18:40:42Z,1079.29,3.676,132,85,286,0,7873332415
NA,NA,2021-11-25T18:40:43Z,1082.98,3.686,131,86,287,0,7873332415
NA,NA,2021-11-25T18:40:44Z,1086.58,3.602,130,86,288,0,7873332415
NA,NA,2021-11-25T18:40:45Z,1089.82,3.247,130,86,289,0,7873332415
NA,NA,2021-11-25T18:40:46Z,1092.43,2.603,130,86,290,0,7873332415
NA,NA,2021-11-25T18:40:47Z,1095.53,3.098,133,86,291,0,7873332415
NA,NA,2021-11-25T18:40:48Z,1098.82,3.294,135,86,292,0,7873332415
NA,NA,2021-11-25T18:40:49Z,1102.28,3.462,138,85,293,0,7873332415
NA,NA,2021-11-25T18:40:50Z,1105.78,3.499,139,85,294,0,7873332415
NA,NA,2021-11-25T18:40:51Z,1109.32,3.536,139,85,295,0,7873332415
NA,NA,2021-11-25T18:40:52Z,1112.89,3.574,138,86,296,0,7873332415
NA,NA,2021-11-25T18:40:53Z,1116.47,3.583,138,86,297,0,7873332415
NA,NA,2021-11-25T18:40:54Z,1120.09,3.611,139,85,298,0,7873332415
NA,NA,2021-11-25T18:40:55Z,1123.65,3.564,138,85,299,0,7873332415
NA,NA,2021-11-25T18:40:56Z,1127.24,3.583,138,84,300,0,7873332415
NA,NA,2021-11-25T18:40:57Z,1130.77,3.536,137,84,301,0,7873332415
NA,NA,2021-11-25T18:40:58Z,1134.29,3.527,138,85,302,0,7873332415
NA,NA,2021-11-25T18:40:59Z,1137.81,3.518,138,85,303,0,7873332415
NA,NA,2021-11-25T18:41:00Z,1141.3,3.49,139,84,304,0,7873332415
NA,NA,2021-11-25T18:41:01Z,1144.81,3.508,138,84,305,0,7873332415
NA,NA,2021-11-25T18:41:02Z,1148.36,3.546,138,84,306,0,7873332415
NA,NA,2021-11-25T18:41:03Z,1151.94,3.583,138,84,307,0,7873332415
NA,NA,2021-11-25T18:41:04Z,1155.55,3.611,138,84,308,0,7873332415
NA,NA,2021-11-25T18:41:05Z,1159.13,3.583,140,84,309,0,7873332415
NA,NA,2021-11-25T18:41:06Z,1162.69,3.555,140,84,310,0,7873332415
NA,NA,2021-11-25T18:41:07Z,1166.26,3.574,140,84,311,0,7873332415
NA,NA,2021-11-25T18:41:08Z,1169.84,3.574,140,84,312,0,7873332415
NA,NA,2021-11-25T18:41:09Z,1173.42,3.583,141,84,313,0,7873332415
NA,NA,2021-11-25T18:41:10Z,1177.02,3.602,141,84,314,0,7873332415
NA,NA,2021-11-25T18:41:11Z,1180.64,3.62,140,84,315,0,7873332415
NA,NA,2021-11-25T18:41:12Z,1184.27,3.63,140,84,316,0,7873332415
NA,NA,2021-11-25T18:41:13Z,1187.91,3.639,141,84,317,0,7873332415
NA,NA,2021-11-25T18:41:14Z,1191.56,3.648,141,84,318,0,7873332415
NA,NA,2021-11-25T18:41:15Z,1195.21,3.658,140,84,319,0,7873332415
NA,NA,2021-11-25T18:41:16Z,1198.87,3.648,140,84,320,0,7873332415
NA,NA,2021-11-25T18:41:17Z,1202.52,3.658,141,84,321,0,7873332415
NA,NA,2021-11-25T18:41:18Z,1206.19,3.667,140,84,322,0,7873332415
NA,NA,2021-11-25T18:41:19Z,1209.86,3.676,140,84,323,0,7873332415
NA,NA,2021-11-25T18:41:20Z,1213.54,3.676,140,84,324,0,7873332415
NA,NA,2021-11-25T18:41:21Z,1217.22,3.676,141,84,325,0,7873332415
NA,NA,2021-11-25T18:41:22Z,1220.89,3.676,140,84,326,0,7873332415
NA,NA,2021-11-25T18:41:23Z,1224.54,3.648,140,84,327,0,7873332415
NA,NA,2021-11-25T18:41:24Z,1228.18,3.639,140,84,328,0,7873332415
