distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
1324.45,6.849,116,197,257.93,44.9878841266036,-93.23005112819374,7250162508,257.86087557603685,-0.0691244239631601,2021-08-05T12:32:25Z
1330.98,6.531,117,198,257.88,44.987886641174555,-93.23013385757804,7250162508,257.8406451612903,-0.03935483870969847,2021-08-05T12:32:26Z
1337.54,6.485,117,199,257.87,44.9878894072026,-93.23021692223848,7250162508,257.81861751152076,-0.05138248847924842,2021-08-05T12:32:27Z
1344.18,6.494,117,200,257.87,44.98788630589843,-93.23030107654633,7250162508,257.79493087557603,-0.07506912442397606,2021-08-05T12:32:28Z
1350.18,5.953,118,201,257.84,44.98787482269108,-93.2303753402084,7250162508,257.7700460829493,-0.06995391705066822,2021-08-05T12:32:29Z
1356,5.841,118,202,257.78,44.98784137889743,-93.23043225333096,7250162508,257.7435944700461,-0.0364055299538677,2021-08-05T12:32:30Z
1361.85,5.972,118,203,257.78,44.98779997229576,-93.2304781023413,7250162508,257.7157603686636,-0.06423963133636335,2021-08-05T12:32:31Z
1367.8,6,119,204,257.83,44.98775219544768,-93.23051213286816,7250162508,257.68668202764974,-0.14331797235024624,2021-08-05T12:32:32Z
1374.1,6.149,119,205,257.9,44.98769721016288,-93.23053216561676,7250162508,257.6558525345622,-0.2441474654377771,2021-08-05T12:32:33Z
1380.81,6.373,119,206,257.91,44.98763652518392,-93.23053476400672,7250162508,257.62248847926264,-0.2875115207373824,2021-08-05T12:32:34Z
1387.82,6.587,119,207,257.92,44.987573409453034,-93.2305285613984,7250162508,257.58612903225804,-0.3338709677419729,2021-08-05T12:32:35Z
1394.85,6.783,122,208,257.89,44.98751029372215,-93.23052001185717,7250162508,257.5470046082949,-0.34299539170507387,2021-08-05T12:32:36Z
1401.99,6.923,122,209,257.86,44.987446423619986,-93.2305087801069,7250162508,257.50497695852533,-0.35502304147468067,2021-08-05T12:32:37Z
1409.14,6.774,123,210,257.63,44.987382888793945,-93.23049386031926,7250162508,257.45976958525347,-0.170230414746527,2021-08-05T12:32:38Z
1416.22,6.727,130,211,257.58,44.987319773063064,-93.23048036545516,7250162508,257.41138248847926,-0.16861751152072202,2021-08-05T12:32:39Z
1423.32,6.727,143,212,257.4,44.98725615441799,-93.230469385162,7250162508,257.3600460829493,-0.03995391705069551,2021-08-05T12:32:40Z
1430.14,6.513,144,213,257.36,44.98719496652484,-93.23046209290624,7250162508,257.306267281106,-0.05373271889402531,2021-08-05T12:32:41Z
1437.03,6.569,144,214,257.28,44.98713310807943,-93.23045806959271,7250162508,257.25,-0.029999999999972715,2021-08-05T12:32:42Z
1443.89,6.541,146,215,257.21,44.98707141727209,-93.23045438155532,7250162508,257.19142857142856,-0.0185714285714198,2021-08-05T12:32:43Z
1450.75,6.513,146,216,257.18,44.98700964264572,-93.23045211844146,7250162508,257.13041474654375,-0.049585253456257306,2021-08-05T12:32:44Z
1457.39,6.466,147,217,257.1,44.986949879676104,-93.23045270517468,7250162508,257.0666820276498,-0.033317972350232594,2021-08-05T12:32:45Z
1463.97,6.457,148,218,257.06,44.98689070343971,-93.23045446537436,7250162508,257,-0.060000000000002274,2021-08-05T12:32:46Z
1470.56,6.336,148,219,256.99,44.98683144338429,-93.23045446537436,7250162508,256.9302304147465,-0.059769585253491186,2021-08-05T12:32:47Z
1477.19,6.41,148,220,256.9,44.98677176423371,-93.23045077733696,7250162508,256.8573271889401,-0.042672811059901505,2021-08-05T12:32:48Z
1484,6.522,147,221,256.86,44.98671066015959,-93.23044633492827,7250162508,256.7816589861751,-0.07834101382491099,2021-08-05T12:32:49Z
1490.74,6.559,146,222,256.81,44.986649975180626,-93.23044465854764,7250162508,256.70304147465436,-0.10695852534564665,2021-08-05T12:32:50Z
1497.4,6.569,146,223,256.7,44.98659004457295,-93.23044541291893,7250162508,256.62285714285713,-0.07714285714286007,2021-08-05T12:32:51Z
1504.07,6.522,137,224,256.64,44.98653003014624,-93.23044549673796,7250162508,256.5415207373272,-0.09847926267281082,2021-08-05T12:32:52Z
1510.75,6.494,135,225,256.53,44.98646984808147,-93.23044465854764,7250162508,256.4601382488479,-0.06986175115207516,2021-08-05T12:32:53Z
1517.25,6.382,135,226,256.47,44.98641134239733,-93.23044566437602,7250162508,256.37921658986176,-0.09078341013827185,2021-08-05T12:32:54Z
1523.82,6.401,136,227,256.34,44.98635224997997,-93.23044742457569,7250162508,256.2991244239631,-0.040875576036853545,2021-08-05T12:32:55Z
1530.33,6.438,136,228,256.27,44.9862936604768,-93.23044767603278,7250162508,256.21986175115205,-0.05013824884792939,2021-08-05T12:32:56Z
1536.98,6.494,136,229,256.15,44.98623389750719,-93.2304439879954,7250162508,256.14119815668204,-0.008801843317939984,2021-08-05T12:32:57Z
1543.67,6.476,136,230,256.05,44.98617379926145,-93.23043946176767,7250162508,256.06188940092164,0.011889400921631932,2021-08-05T12:32:58Z
1550.19,6.364,136,231,255.98,44.98611512593925,-93.23043552227318,7250162508,255.98184331797233,0.0018433179723444937,2021-08-05T12:32:59Z
1556.42,6.084,136,232,255.84,44.986059134826064,-93.23043761774898,7250162508,255.90032258064517,0.06032258064516327,2021-08-05T12:33:00Z
1562.42,5.822,134,233,255.78,44.98600515536964,-93.23044097051024,7250162508,255.81811059907832,0.03811059907832259,2021-08-05T12:33:01Z
1568.16,5.626,134,234,255.64,44.98595343902707,-93.23044314980508,7250162508,255.73516129032257,0.09516129032257936,2021-08-05T12:33:02Z
1573.73,5.43,134,235,255.58,44.98590339906514,-93.23044499382377,7250162508,255.6500921658986,0.07009216589858625,2021-08-05T12:33:03Z
1579.05,5.132,134,236,255.53,44.98585553839803,-93.23044901713727,7250162508,255.56248847926267,0.032488479262667624,2021-08-05T12:33:04Z
1584.28,5.029,134,237,255.42,44.9858084321022,-93.23044943623243,7250162508,255.47092165898616,0.050921658986169405,2021-08-05T12:33:05Z
1589.26,4.749,134,238,255.35,44.98576367273927,-93.23044759221376,7250162508,255.37483870967742,0.024838709677425186,2021-08-05T12:33:06Z
1593.94,4.497,134,239,255.29,44.985721595585346,-93.230445580557,7250162508,255.2711059907834,-0.018894009216580798,2021-08-05T12:33:07Z
1598.26,4.171,134,240,255.22,44.98568270355463,-93.23044675402345,7250162508,255.157465437788,-0.06253456221199372,2021-08-05T12:33:08Z
1602.21,3.844,134,241,255.15,44.98564708046615,-93.23044884949924,7250162508,255.03663594470046,-0.11336405529954163,2021-08-05T12:33:09Z
1605.92,3.63,134,242,255.08,44.9856136366725,-93.23045060969888,7250162508,254.92230414746544,-0.15769585253457308,2021-08-05T12:33:10Z
1609.6,3.508,134,243,255.02,44.98558052815497,-93.23045102879404,7250162508,254.8129059907834,-0.19976958525347754,2021-08-05T12:33:11Z
1613.75,3.826,134,244,254.97,44.985543144866824,-93.23045069351792,7250162508,254.7089202764977,-0.23811059907833965,2021-08-05T12:33:12Z
1617.96,4.376,134,245,254.89,44.98550542630255,-93.23045589029788,7250162508,254.60898986175116,-0.2423963133640541,2021-08-05T12:33:13Z
1622.75,5.169,134,246,254.79,44.98546267859638,-93.23046309873462,7250162508,254.50933594470047,-0.22640552995392227,2021-08-05T12:33:14Z
1628.33,5.813,133,247,254.67,44.98541263863444,-93.23046904988588,7250162508,254.41479723502306,-0.1852995391705008,2021-08-05T12:33:15Z
1634.31,5.841,133,248,254.48,44.98535882681608,-93.23047189973296,7250162508,254.3210419354839,-0.07341013824884612,2021-08-05T12:33:16Z
1640.58,6.252,133,249,254.4,44.98530241660774,-93.2304709777236,7250162508,254.21650322580646,-0.08230414746543602,2021-08-05T12:33:17Z
1647.33,6.746,132,250,254.29,44.985241647809744,-93.23046955280006,7250162508,254.1045884792627,-0.07589861751151261,2021-08-05T12:33:18Z
1654.62,7.25,132,251,254.36,44.98517610132694,-93.23047399520874,7250162508,253.98666221198158,-0.26382488479262634,2021-08-05T12:33:19Z
1662.28,7.455,132,252,254.31,44.98510762117803,-93.2304847240448,7250162508,253.86606313364058,-0.334423963133645,2021-08-05T12:33:20Z
1670.12,7.651,132,253,253.93,44.985038470476866,-93.23050458915532,7250162508,253.75228433179726,-0.06820276497697364,2021-08-05T12:33:21Z
1678.27,7.996,132,254,253.64,44.98496848158538,-93.23053551837802,7250162508,253.64385115207375,0.11336405529954163,2021-08-05T12:33:22Z
1686.74,8.379,132,255,253.16,44.98489891178906,-93.23057943955064,7250162508,253.54551013824886,0.495023041474667,2021-08-05T12:33:23Z
1695.56,8.659,132,256,252.89,44.98482858762145,-93.2306311558932,7250162508,253.45749170506915,0.6770046082949364,2021-08-05T12:33:24Z
1704.61,8.78,132,257,252.11,44.98475667089224,-93.2306853029877,7250162508,253.37915069124426,1.3786635944700265,2021-08-05T12:33:25Z
1713.69,8.827,132,258,251.65,44.984685173258185,-93.23074087500572,7250162508,253.3114548387097,1.7709677419354648,2021-08-05T12:33:26Z
1722.64,8.79,132,259,252.16,44.98461551964283,-93.23079803958537,7250162508,253.25454239631338,1.2040552995391636,2021-08-05T12:33:27Z
1731.68,8.855,131,260,254.68,44.98454653657973,-93.23085889220238,7250162508,253.2068004608295,-1.3636866359447026,2021-08-05T12:33:28Z
1741.17,9.125,131,261,254.06060000000022,44.9844719376415,-93.23091748170556,7250162508,253.16799861751153,-2.372488479262671,2021-08-05T12:33:29Z
1750.73,9.265,131,262,253.6745000000003,44.9843995179981,-93.23098327964544,7250162508,253.1346806451613,-2.2358064516128877,2021-08-05T12:33:30Z
1760.01,8.855,131,263,253.08,44.98432567343116,-93.23103843256833,7250162508,253.10670829493088,0.13622119815667588,2021-08-05T12:33:31Z
1769.29,8.51,131,264,251.48,44.98425140976906,-93.2310925796628,7250162508,253.0836668202765,1.7131797235023214,2021-08-05T12:33:32Z
1778.36,8.108,131,265,252.06,44.984181923791766,-93.2311528455466,7250162508,253.0650493087558,1.1145622119815641,2021-08-05T12:33:33Z
1786.82,7.8,131,266,251.64,44.984116880223155,-93.23120875284076,7250162508,253.05113225806454,1.5206451612903322,2021-08-05T12:33:34Z
1794.8,7.446,131,267,251.72,44.984054854139686,-93.23125954717398,7250162508,253.04163917050693,1.4311520737327328,2021-08-05T12:33:35Z
1802.27,7.129,131,268,251.83,44.98399601317942,-93.2313055638224,7250162508,253.03753778801845,1.3170506912442193,2021-08-05T12:33:36Z
1809.86,6.774,131,269,251.74,44.98394027352333,-93.2313616387546,7250162508,253.04080967741936,1.4103225806451576,2021-08-05T12:33:37Z
1817.03,6.615,131,270,251.95,44.98388612642884,-93.23141100816429,7250162508,253.05325207373272,1.212764976958539,2021-08-05T12:33:38Z
1823.65,6.056,131,271,252.4,44.983836924657226,-93.23145853355528,7250162508,253.07633963133642,0.7858525345621956,2021-08-05T12:33:39Z
1829.95,6.093,131,272,252.73,44.98379057273269,-93.2315048854798,7250162508,253.1066622119816,0.48617511520737366,2021-08-05T12:33:40Z
1836.45,6.018,131,273,253.33,44.983743550255895,-93.2315540034324,7250162508,253.131500921659,-0.08898617511522389,2021-08-05T12:33:41Z
1842.74,5.906,131,274,253.45,44.98369795270264,-93.23160144500434,7250162508,253.1544935483871,-0.19331797235022918,2021-08-05T12:33:42Z
1849,5.981,131,275,253.48,44.98365134932101,-93.23164603672922,7250162508,253.17603686635945,-0.2174193548387109,2021-08-05T12:33:43Z
1855.08,5.729,130,276,253.59,44.98360633850098,-93.23168995790184,7250162508,253.1964741935484,-0.3226267281106061,2021-08-05T12:33:44Z
1860.94,5.57,131,277,253.79,44.983561830595136,-93.23172960430384,7250162508,253.22055207373273,-0.5141935483870839,2021-08-05T12:33:45Z
1866.71,5.533,131,278,253.84,44.98351749032736,-93.23176765814424,7250162508,253.24412304147467,-0.5562672811059883,2021-08-05T12:33:46Z
1872.64,5.524,131,279,254,44.983472311869264,-93.23180805891752,7250162508,253.2723944700461,-0.7036405529953811,2021-08-05T12:33:47Z
1878.33,5.337,131,280,253.84,44.983428893610835,-93.23184602893888,7250162508,253.3164723502304,-0.5152073732718918,2021-08-05T12:33:48Z
1884.24,5.43,131,281,253.88,44.98338379897177,-93.23188609443604,7250162508,253.37248847926267,-0.5075115207373244,2021-08-05T12:33:49Z
1890,5.356,131,282,253.94,44.983340967446566,-93.23192733339964,7250162508,253.43737327188938,-0.5026267281106129,2021-08-05T12:33:50Z
1895.67,5.263,130,283,253.97,44.98329821974039,-93.23196647688746,7250162508,253.5095391705069,-0.460460829493087,2021-08-05T12:33:51Z
1901.28,5.318,130,284,253.95,44.983253963291645,-93.2320009265095,7250162508,253.57889400921658,-0.37110599078340556,2021-08-05T12:33:52Z
1906.99,5.244,129,285,253.77,44.98320694081485,-93.23203043080866,7250162508,253.6457142857143,-0.124285714285719,2021-08-05T12:33:53Z
1912.91,5.402,129,286,253.85,44.98315849341452,-93.23206219822168,7250162508,253.70511520737327,-0.14488479262672627,2021-08-05T12:33:54Z
1918.81,5.421,130,287,253.93,44.98311071656644,-93.23209564201534,7250162508,253.75626728110598,-0.17373271889402986,2021-08-05T12:33:55Z
1925.62,5.514,130,288,253.69,44.98305581510067,-93.23213553987443,7250162508,253.79875576036866,0.10875576036866619,2021-08-05T12:33:56Z
1932.23,5.514,130,289,253.54,44.98300158418715,-93.23217225261033,7250162508,253.83327188940092,0.29327188940092697,2021-08-05T12:33:57Z
1937.97,5.402,130,290,253.39,44.982953388243914,-93.23220091871916,7250162508,253.8584331797235,0.46843317972351883,2021-08-05T12:33:58Z
1944.04,5.356,131,291,253.51,44.98290225863457,-93.23222992010416,7250162508,253.87649769585252,0.3664976958525301,2021-08-05T12:33:59Z
1950.15,5.598,131,292,253.79,44.98285205103457,-93.23226219043136,7250162508,253.88820276497697,0.09820276497697478,2021-08-05T12:34:00Z
1955.95,5.412,130,293,254.05,44.98280553147197,-93.232295634225,7250162508,253.8953456221198,-0.15465437788020608,2021-08-05T12:34:01Z
1961.57,5.113,130,294,253.88,44.982759933918715,-93.23232647962868,7250162508,253.89723502304147,0.01723502304147928,2021-08-05T12:34:02Z
1966.96,5.076,130,295,253.85,44.9827173538506,-93.23235933668911,7250162508,253.89460829493086,0.04460829493086749,2021-08-05T12:34:03Z
1972.22,5.095,130,296,253.84,44.98267678543925,-93.23239370249212,7250162508,253.88861751152075,0.04861751152074589,2021-08-05T12:34:04Z
1977.9,5.346,130,297,253.89,44.98263403773308,-93.2324336003512,7250162508,253.88193548387096,-0.008064516129024923,2021-08-05T12:34:05Z
1983.87,5.384,130,298,253.98,44.9825878534466,-93.23247224092484,7250162508,253.87534562211982,-0.1046543778801663,2021-08-05T12:34:06Z
1989.51,5.552,130,299,254.15,44.982544435188174,-93.23250903747976,7250162508,253.86935483870968,-0.28064516129032313,2021-08-05T12:34:07Z
1995.43,5.561,130,300,254.04,44.98249967582524,-93.2325501088053,7250162508,253.86451612903227,-0.17548387096772444,2021-08-05T12:34:08Z
2001.5,5.57,130,301,254.33,44.98245324008167,-93.23259059339762,7250162508,253.86354838709678,-0.4664516129032279,2021-08-05T12:34:09Z
2007.09,5.328,130,302,254.16,44.98241133056581,-93.2326296530664,7250162508,253.86760368663593,-0.29239631336406546,2021-08-05T12:34:10Z
2012.8,5.514,130,303,253.96,44.98236774466932,-93.232668209821,7250162508,253.87566820276498,-0.08433179723502349,2021-08-05T12:34:11Z
2018.35,5.43,130,304,253.97,44.98232441022992,-93.2327031623572,7250162508,253.8853917050691,-0.08460829493088795,2021-08-05T12:34:12Z
2023.85,5.123,130,305,253.92,44.98228115960955,-93.23273685760796,7250162508,253.8952995391705,-0.024700460829478743,2021-08-05T12:34:13Z
2029.24,5.141,130,306,253.92,44.982239082455635,-93.23277097195388,7250162508,253.90483870967742,-0.015161290322566856,2021-08-05T12:34:14Z
2035.16,5.132,130,307,254.16,44.98219449073076,-93.23281271383166,7250162508,253.91456221198158,-0.2454377880184211,2021-08-05T12:34:15Z
2040.8,5.3,130,308,254.14,44.98215073719621,-93.2328490074724,7250162508,253.92299539170506,-0.2170046082949284,2021-08-05T12:34:16Z
2046.5,5.291,130,309,254.06,44.98210673220456,-93.2328860554844,7250162508,253.92834101382488,-0.1316589861751254,2021-08-05T12:34:17Z
2052.13,5.169,130,310,253.85,44.982064152136445,-93.2329248636961,7250162508,253.92958525345622,0.07958525345623002,2021-08-05T12:34:18Z
2057.72,5.253,130,311,253.49,44.982021655887365,-93.2329629175365,7250162508,253.92691244239631,0.4369124423963058,2021-08-05T12:34:19Z
2063.57,5.244,130,312,253.21,44.98197781853378,-93.23300407268108,7250162508,253.92073732718893,0.710737327188923,2021-08-05T12:34:20Z
2069.76,5.346,130,313,253.4,44.981931215152144,-93.23304707184434,7250162508,253.91285714285715,0.5128571428571433,2021-08-05T12:34:21Z
2075.61,5.393,130,314,253.81,44.981884863227606,-93.23308227583766,7250162508,253.90156682027649,0.09156682027648344,2021-08-05T12:34:22Z
2081.4,5.337,131,315,254.15,44.98183926567435,-93.23311789892614,7250162508,253.88751152073732,-0.2624884792626858,2021-08-05T12:34:23Z
2087,5.197,131,316,254.01,44.98179500922561,-93.23315167799592,7250162508,253.87124423963132,-0.13875576036866732,2021-08-05T12:34:24Z
2092.54,5.244,131,317,253.83,44.98175276443362,-93.2331891451031,7250162508,253.85184331797234,0.021843317972326304,2021-08-05T12:34:25Z
2097.96,5.048,131,318,253.83,44.98171077109873,-93.23322451673448,7250162508,253.82972350230415,-2.764976958644638e-4,2021-08-05T12:34:26Z
2103.04,4.731,131,319,253.86,44.98167120851576,-93.23325687088072,7250162508,253.80599078341012,-0.054009216589889775,2021-08-05T12:34:27Z
2108.23,4.217,131,320,254.09,44.98163290321827,-93.23329450562596,7250162508,253.78046082949308,-0.30953917050692326,2021-08-05T12:34:28Z
2112.32,3.919,131,321,254.1,44.98160105198622,-93.23332065716386,7250162508,253.7563594470046,-0.34364055299539586,2021-08-05T12:34:29Z
2116.38,3.891,131,322,254.07,44.981570625677705,-93.23334890417756,7250162508,253.73447004608295,-0.335529953917046,2021-08-05T12:34:30Z
2120.51,4.152,131,323,254.07,44.98153802007437,-93.23337446898222,7250162508,253.71603686635945,-0.35396313364054777,2021-08-05T12:34:31Z
2125.1,4.245,131,324,253.95,44.98150382190943,-93.23340707458556,7250162508,253.70447004608295,-0.24552995391704258,2021-08-05T12:34:32Z
2129.79,4.432,130,325,253.82,44.9814672768116,-93.23343691416083,7250162508,253.70142857142858,-0.11857142857141412,2021-08-05T12:34:33Z
2134.53,4.376,129,326,253.74,44.981431905180216,-93.23347052559257,7250162508,253.70645161290324,-0.0335483870967721,2021-08-05T12:34:34Z
2139.2,4.357,129,327,253.72,44.98139753937721,-93.23350455611944,7250162508,253.7184331797235,-0.0015668202765084516,2021-08-05T12:34:35Z
2144.01,4.619,129,328,253.71,44.98135915026069,-93.23353330604732,7250162508,253.73456221198157,0.024562211981560722,2021-08-05T12:34:36Z
2149.3,4.973,128,329,253.69,44.98131841421127,-93.23356800712644,7250162508,253.7547465437788,0.06474654377879574,2021-08-05T12:34:37Z
2154.52,4.992,123,330,253.67,44.98127818107605,-93.2336022052914,7250162508,253.77834101382487,0.1083410138248837,2021-08-05T12:34:38Z
2159.99,5.253,122,331,253.57,44.981234930455685,-93.23363548144698,7250162508,253.8031797235023,0.2331797235023032,2021-08-05T12:34:39Z
2165.53,5.291,122,332,253.53,44.981190925464034,-93.23366850614548,7250162508,253.82889400921658,0.29889400921658194,2021-08-05T12:34:40Z
2171.2,5.337,122,333,253.45,44.98114583082497,-93.23370220139624,7250162508,253.85649769585254,0.4064976958525506,2021-08-05T12:34:41Z
2176.9,5.393,122,334,253.36,44.981099562719464,-93.23373321443796,7250162508,253.8873271889401,0.5273271889400917,2021-08-05T12:34:42Z
2182.92,5.664,121,335,253.11,44.981049774214625,-93.23376456275582,7250162508,253.92294930875576,0.8129493087557478,2021-08-05T12:34:43Z
2188.81,5.552,121,336,253.04,44.98100157827139,-93.2337964978069,7250162508,253.9615207373272,0.9215207373271994,2021-08-05T12:34:44Z
2194.75,5.636,121,337,253.09,44.98095170594752,-93.23382533155382,7250162508,254.0032718894009,0.9132718894009031,2021-08-05T12:34:45Z
2200.44,5.402,121,338,253.3,44.9809043481946,-93.23385416530073,7250162508,254.05244239631335,0.7524423963133415,2021-08-05T12:34:46Z
2205.94,5.318,121,339,253.65,44.980860678479075,-93.2338871061802,7250162508,254.1078801843318,0.457880184331799,2021-08-05T12:34:47Z
2211.57,5.505,122,340,253.83,44.98081558384001,-93.23392029851676,7250162508,254.1684792626728,0.3384792626727915,2021-08-05T12:34:48Z
2217.25,5.412,123,341,254,44.980770740658045,-93.23395499959588,7250162508,254.23396313364054,0.23396313364054322,2021-08-05T12:34:49Z
2222.7,5.225,123,342,254.12,44.98072698712349,-93.23398668318988,7250162508,254.30433179723502,0.1843317972350178,2021-08-05T12:34:50Z
2228.14,5.011,123,343,254.18,44.98068206012249,-93.23401467874646,7250162508,254.38248847926266,0.20248847926265512,2021-08-05T12:34:51Z
2233.5,4.964,123,344,254.32,44.980637887492776,-93.23404292576016,7250162508,254.46658986175115,0.14658986175115274,2021-08-05T12:34:52Z
2238.61,4.917,123,345,254.46,44.98059572651982,-93.23406958021224,7250162508,254.5447926267281,0.0847926267281025,2021-08-05T12:34:53Z
2243.69,4.815,123,346,254.56,44.980554822832346,-93.2340990845114,7250162508,254.61336405529954,0.05336405529953936,2021-08-05T12:34:54Z
2249.1,5.085,123,347,254.66,44.98051257804036,-93.23413311503828,7250162508,254.6800460829493,0.020046082949306765,2021-08-05T12:34:55Z
2254.56,5.169,124,348,254.72,44.98046949505806,-93.23416639119388,7250162508,254.74603686635945,0.026036866359447686,2021-08-05T12:34:56Z
2260.01,5.188,124,349,254.73,44.980425741523504,-93.23419782333076,7250162508,254.81119815668202,0.081198156682035,2021-08-05T12:34:57Z
2265.49,5.356,124,350,255.02,44.980380311608315,-93.23422556743026,7250162508,254.87188940092165,-0.14811059907836466,2021-08-05T12:34:58Z
2271.03,5.412,124,351,255.42,44.98033563606441,-93.23425683192907,7250162508,254.9275115207373,-0.4924884792626756,2021-08-05T12:34:59Z
2276.34,5.029,125,352,255.45,44.980293391272426,-93.23428809642792,7250162508,254.983732718894,-0.4662672811059849,2021-08-05T12:35:00Z
2281.91,5.207,125,353,255.52,44.98024913482368,-93.23432154022156,7250162508,255.04336405529955,-0.4766359447004618,2021-08-05T12:35:01Z
2287.58,5.272,125,354,255.36,44.98020521365106,-93.23435825295746,7250162508,255.09820276497695,-0.2617972350230673,2021-08-05T12:35:02Z
2293.24,5.412,126,355,255.53,44.98016154393554,-93.23439546860754,7250162508,255.146267281106,-0.3837327188940094,2021-08-05T12:35:03Z
2298.97,5.449,126,356,256.33,44.98011829331517,-93.23443511500956,7250162508,255.1867741935484,-1.1432258064515963,2021-08-05T12:35:04Z
2304.7,5.412,126,357,256.26,44.980075461789966,-93.2344756834209,7250162508,255.22041474654378,-1.0395852534562096,2021-08-05T12:35:05Z
2310.61,5.72,129,358,256.17,44.98003070242703,-93.23451616801322,7250162508,255.24792626728112,-0.9220737327188999,2021-08-05T12:35:06Z
2316.45,5.701,128,359,256.12,44.97998644597829,-93.23455606587233,7250162508,255.2705529953917,-0.8494470046082938,2021-08-05T12:35:07Z
2322.41,5.804,128,360,256.2,44.979938669130206,-93.23459043167531,7250162508,255.28815668202765,-0.9118433179723411,2021-08-05T12:35:08Z
2328.69,6.205,128,361,256.65,44.97988762333989,-93.23462471365929,7250162508,255.3015207373272,-1.3484792626727824,2021-08-05T12:35:09Z
2335.38,6.55,127,362,256.44,44.97983071021736,-93.23465279303493,7250162508,255.3114746543779,-1.1285253456221085,2021-08-05T12:35:10Z
2342.26,6.69,127,363,254.76,44.97977304272354,-93.23468464426696,7250162508,255.31746543778803,0.5574654377880393,2021-08-05T12:35:11Z
2349.41,6.998,127,364,253.88,44.979714788496494,-93.23472311720252,7250162508,255.3189861751152,1.4389861751152182,2021-08-05T12:35:12Z
2356.7,7.213,127,365,255.4,44.97965544462204,-93.23476267978548,7250162508,255.31654377880184,-0.08345622119816198,2021-08-05T12:35:13Z
2364.06,7.166,127,366,255.37,44.97959584929049,-93.23480349965394,7250162508,255.31082949308757,-0.059170506912437304,2021-08-05T12:35:14Z
2371.49,7.091,127,367,255.37,44.97953466139734,-93.2348414696753,7250162508,255.3041935483871,-0.06580645161290022,2021-08-05T12:35:15Z
2378.92,7.054,127,368,255.1,44.97947372496128,-93.23488036170602,7250162508,255.2952073732719,0.19520737327189863,2021-08-05T12:35:16Z
2386.27,7.035,127,369,255.07,44.979414381086826,-93.23492143303156,7250162508,255.28027649769587,0.21027649769587242,2021-08-05T12:35:17Z
2393.65,6.998,127,370,255.01,44.97935554012656,-93.23496501892804,7250162508,255.26110599078342,0.25110599078342943,2021-08-05T12:35:18Z
2400.97,6.83,127,371,255,44.97929762117565,-93.235009191557765,7250162508,255.23981566820277,0.23981566820276612,2021-08-05T12:35:19Z
2407.86,6.578,127,372,255,44.97924271970987,-93.23505017906427,7250162508,255.216866359447,0.21686635944701038,2021-08-05T12:35:20Z
2414.66,6.606,127,373,254.91,44.97918832115829,-93.23508974164724,7250162508,255.19129032258064,0.2812903225806451,2021-08-05T12:35:21Z
2421.44,6.709,127,374,254.87,44.9791309889406,-93.23511907830834,7250162508,255.16018433179724,0.290184331797235,2021-08-05T12:35:22Z
2428.48,6.783,127,375,254.84,44.97906795702875,-93.23513148352504,7250162508,255.1252534562212,0.2852534562211986,2021-08-05T12:35:23Z
2435.36,6.448,128,376,254.9,44.97900593094528,-93.23512947186828,7250162508,255.09820276497695,0.19820276497694067,2021-08-05T12:35:24Z
2443.19,6.737,128,377,254.86,44.97894214466214,-93.23508588597178,7250162508,255.08299539170508,0.22299539170506932,2021-08-05T12:35:25Z
2450.85,6.914,128,378,254.74,44.97888498008251,-93.2350314874202,7250162508,255.07193548387096,0.33193548387095007,2021-08-05T12:35:26Z
2458.5,6.951,128,379,254.8,44.97883225791156,-93.23496887460352,7250162508,255.06442396313363,0.2644239631336234,2021-08-05T12:35:27Z
2465.43,6.513,129,380,254.78,44.97879361733794,-93.23489955626428,7250162508,255.06096774193549,0.28096774193548413,2021-08-05T12:35:28Z
2472.02,6.214,129,381,254.85,44.97876327484846,-93.2348277233541,7250162508,255.06516129032258,0.2151612903225839,2021-08-05T12:35:29Z
2478.8,6.186,129,382,254.97,44.97873150743544,-93.23475429788232,7250162508,255.07635944700462,0.10635944700462119,2021-08-05T12:35:30Z
2485.71,6.252,129,383,255.03,44.978699404746294,-93.23467936366796,7250162508,255.08562211981567,0.05562211981566634,2021-08-05T12:35:31Z
2492.5,6.205,129,384,255.11,44.97866738587618,-93.23460593819618,7250162508,255.08917050691244,-0.0208294930875752,2021-08-05T12:35:32Z
2499.35,6.289,130,385,255.24,44.978632517158985,-93.234534105286,7250162508,255.09336405529953,-0.1466359447004777,2021-08-05T12:35:33Z
2505.9,6.317,130,386,255.1,44.97860435396433,-93.2344611827284,7250162508,255.0979723502304,-0.0020276497695874696,2021-08-05T12:35:34Z
2512.52,6.27,131,387,255.09,44.97857476584613,-93.23438834398983,7250162508,255.10396313364055,0.013963133640544356,2021-08-05T12:35:35Z
2519.05,6.205,131,388,255.17,44.97854492627084,-93.23431693017484,7250162508,255.10926267281107,-0.060737327188917334,2021-08-05T12:35:36Z
2525.64,6.27,132,389,255.26,44.9785141646862,-93.2342455163598,7250162508,255.113732718894,-0.14626728110599174,2021-08-05T12:35:37Z
2532.37,6.345,132,390,255.34,44.97848113998771,-93.23417393490672,7250162508,255.11811059907834,-0.2218894009216683,2021-08-05T12:35:38Z
2538.46,6.056,132,391,255.22,44.97845934703946,-93.23410201817752,7250162508,255.12221198156683,-0.09778801843316387,2021-08-05T12:35:39Z
