timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2018-02-07T02:40:39Z,333.76,3.471,82,0,133,2018-02-07 02:39:05
2018-02-07T02:40:40Z,337.2,3.443,82,0,133,2018-02-07 02:39:05
2018-02-07T02:40:41Z,340.64,3.434,82,0,133,2018-02-07 02:39:05
2018-02-07T02:40:42Z,344.07,3.434,82,0,134,2018-02-07 02:39:05
2018-02-07T02:40:43Z,347.5,3.434,82,0,133,2018-02-07 02:39:05
2018-02-07T02:40:44Z,350.94,3.434,82,0,134,2018-02-07 02:39:05
2018-02-07T02:40:45Z,354.38,3.443,82,0,133,2018-02-07 02:39:05
2018-02-07T02:40:46Z,357.82,3.443,82,0,134,2018-02-07 02:39:05
2018-02-07T02:40:47Z,361.26,3.434,82,0,134,2018-02-07 02:39:05
2018-02-07T02:40:48Z,364.68,3.424,82,0,134,2018-02-07 02:39:05
2018-02-07T02:40:49Z,368.11,3.434,82,0,134,2018-02-07 02:39:05
2018-02-07T02:40:50Z,371.55,3.434,83,0,134,2018-02-07 02:39:05
2018-02-07T02:40:51Z,375,3.452,83,0,134,2018-02-07 02:39:05
2018-02-07T02:40:52Z,378.45,3.452,82,0,134,2018-02-07 02:39:05
2018-02-07T02:40:53Z,381.91,3.452,82,0,134,2018-02-07 02:39:05
2018-02-07T02:40:54Z,385.36,3.452,82,0,134,2018-02-07 02:39:05
2018-02-07T02:40:55Z,388.81,3.452,82,0,134,2018-02-07 02:39:05
2018-02-07T02:40:56Z,392.26,3.443,82,0,134,2018-02-07 02:39:05
2018-02-07T02:40:57Z,395.7,3.443,82,0,133,2018-02-07 02:39:05
2018-02-07T02:40:58Z,399.14,3.443,81,0,134,2018-02-07 02:39:05
2018-02-07T02:40:59Z,402.58,3.443,81,0,133,2018-02-07 02:39:05
2018-02-07T02:41:00Z,406.04,3.462,82,0,133,2018-02-07 02:39:05
2018-02-07T02:41:01Z,409.53,3.48,82,0,132,2018-02-07 02:39:05
2018-02-07T02:41:02Z,413,3.48,83,0,132,2018-02-07 02:39:05
2018-02-07T02:41:03Z,416.47,3.462,83,0,131,2018-02-07 02:39:05
2018-02-07T02:41:04Z,419.92,3.452,83,0,129,2018-02-07 02:39:05
2018-02-07T02:41:05Z,423.35,3.434,83,0,129,2018-02-07 02:39:05
2018-02-07T02:41:06Z,426.77,3.415,83,0,129,2018-02-07 02:39:05
2018-02-07T02:41:07Z,430.17,3.396,83,0,128,2018-02-07 02:39:05
2018-02-07T02:41:08Z,433.55,3.387,82,0,128,2018-02-07 02:39:05
2018-02-07T02:41:09Z,436.92,3.368,82,0,128,2018-02-07 02:39:05
2018-02-07T02:41:10Z,440.27,3.35,82,0,129,2018-02-07 02:39:05
2018-02-07T02:41:11Z,443.65,3.378,82,0,129,2018-02-07 02:39:05
2018-02-07T02:41:12Z,447,3.35,82,0,130,2018-02-07 02:39:05
2018-02-07T02:41:13Z,450.34,3.34,83,0,130,2018-02-07 02:39:05
2018-02-07T02:41:14Z,453.68,3.34,83,0,131,2018-02-07 02:39:05
2018-02-07T02:41:15Z,457.03,3.35,82,0,131,2018-02-07 02:39:05
2018-02-07T02:41:16Z,460.39,3.359,82,0,131,2018-02-07 02:39:05
2018-02-07T02:41:17Z,463.79,3.406,81,0,132,2018-02-07 02:39:05
2018-02-07T02:41:18Z,467.22,3.424,81,0,132,2018-02-07 02:39:05
2018-02-07T02:41:19Z,470.63,3.415,81,0,132,2018-02-07 02:39:05
2018-02-07T02:41:20Z,474.05,3.415,81,0,132,2018-02-07 02:39:05
2018-02-07T02:41:21Z,477.47,3.424,81,0,132,2018-02-07 02:39:05
2018-02-07T02:41:22Z,480.9,3.424,81,0,133,2018-02-07 02:39:05
2018-02-07T02:41:23Z,484.3,3.406,80,0,132,2018-02-07 02:39:05
2018-02-07T02:41:24Z,487.7,3.396,80,0,133,2018-02-07 02:39:05
2018-02-07T02:41:25Z,491.08,3.387,80,0,133,2018-02-07 02:39:05
2018-02-07T02:41:26Z,494.47,3.387,80,0,133,2018-02-07 02:39:05
2018-02-07T02:41:27Z,497.86,3.387,80,0,132,2018-02-07 02:39:05
2018-02-07T02:41:28Z,501.24,3.378,80,0,132,2018-02-07 02:39:05
2018-02-07T02:41:29Z,504.62,3.378,81,0,132,2018-02-07 02:39:05
2018-02-07T02:41:30Z,507.99,3.378,81,0,132,2018-02-07 02:39:05
2018-02-07T02:41:31Z,511.39,3.396,82,0,131,2018-02-07 02:39:05
2018-02-07T02:41:32Z,514.83,3.434,83,0,131,2018-02-07 02:39:05
2018-02-07T02:41:33Z,518.31,3.49,84,0,130,2018-02-07 02:39:05
2018-02-07T02:41:34Z,521.83,3.518,84,0,130,2018-02-07 02:39:05
2018-02-07T02:41:35Z,525.37,3.536,83,0,130,2018-02-07 02:39:05
2018-02-07T02:41:36Z,528.9,3.527,83,0,129,2018-02-07 02:39:05
2018-02-07T02:41:37Z,532.48,3.583,83,0,130,2018-02-07 02:39:05
2018-02-07T02:41:38Z,536.21,3.732,82,0,129,2018-02-07 02:39:05
2018-02-07T02:41:39Z,540.11,3.9,82,0,130,2018-02-07 02:39:05
2018-02-07T02:41:40Z,544.02,3.91,81,0,130,2018-02-07 02:39:05
2018-02-07T02:41:41Z,547.88,3.863,80,0,131,2018-02-07 02:39:05
2018-02-07T02:41:42Z,551.74,3.863,80,0,130,2018-02-07 02:39:05
2018-02-07T02:41:43Z,555.55,3.807,81,0,131,2018-02-07 02:39:05
2018-02-07T02:41:44Z,559.42,3.863,81,0,131,2018-02-07 02:39:05
2018-02-07T02:41:45Z,563.28,3.863,80,0,132,2018-02-07 02:39:05
2018-02-07T02:41:46Z,567.13,3.854,80,0,132,2018-02-07 02:39:05
2018-02-07T02:41:47Z,570.9,3.77,79,0.5,131,2018-02-07 02:39:05
2018-02-07T02:41:48Z,574.53,3.63,79,0.5,131,2018-02-07 02:39:05
2018-02-07T02:41:49Z,578,3.462,79,0.5,131,2018-02-07 02:39:05
2018-02-07T02:41:50Z,581.35,3.359,80,0,131,2018-02-07 02:39:05
2018-02-07T02:41:51Z,584.68,3.331,80,0,130,2018-02-07 02:39:05
2018-02-07T02:41:52Z,587.97,3.294,80,0,130,2018-02-07 02:39:05
2018-02-07T02:41:53Z,591.29,3.312,81,0,130,2018-02-07 02:39:05
2018-02-07T02:41:54Z,594.66,3.368,81,0,130,2018-02-07 02:39:05
2018-02-07T02:41:55Z,598.02,3.359,82,0,130,2018-02-07 02:39:05
2018-02-07T02:41:56Z,601.41,3.396,82,0,129,2018-02-07 02:39:05
2018-02-07T02:41:57Z,604.84,3.424,80,0,129,2018-02-07 02:39:05
2018-02-07T02:41:58Z,608.28,3.443,80,0,129,2018-02-07 02:39:05
2018-02-07T02:41:59Z,611.71,3.424,80,0,130,2018-02-07 02:39:05
2018-02-07T02:42:00Z,615.11,3.406,80,0,129,2018-02-07 02:39:05
2018-02-07T02:42:01Z,618.5,3.387,80,0,129,2018-02-07 02:39:05
2018-02-07T02:42:02Z,621.87,3.378,81,0,130,2018-02-07 02:39:05
2018-02-07T02:42:03Z,625.29,3.415,81,0,130,2018-02-07 02:39:05
2018-02-07T02:42:04Z,628.73,3.434,81,0,130,2018-02-07 02:39:05
2018-02-07T02:42:05Z,632.19,3.471,82,0,130,2018-02-07 02:39:05
2018-02-07T02:42:06Z,635.74,3.546,82,0,130,2018-02-07 02:39:05
2018-02-07T02:42:07Z,639.34,3.602,81,0,130,2018-02-07 02:39:05
2018-02-07T02:42:08Z,642.97,3.63,81,0,131,2018-02-07 02:39:05
2018-02-07T02:42:09Z,646.61,3.639,81,0,131,2018-02-07 02:39:05
2018-02-07T02:42:10Z,650.21,3.602,82,0,131,2018-02-07 02:39:05
2018-02-07T02:42:11Z,653.79,3.583,82,0,131,2018-02-07 02:39:05
2018-02-07T02:42:12Z,657.39,3.592,82,0,132,2018-02-07 02:39:05
2018-02-07T02:42:13Z,661,3.611,82,0,132,2018-02-07 02:39:05
2018-02-07T02:42:14Z,664.61,3.611,81,0,133,2018-02-07 02:39:05
2018-02-07T02:42:15Z,668.22,3.611,80,0,132,2018-02-07 02:39:05
2018-02-07T02:42:16Z,671.83,3.611,80,0,132,2018-02-07 02:39:05
2018-02-07T02:42:17Z,675.45,3.62,80,0,132,2018-02-07 02:39:05
2018-02-07T02:42:18Z,679.04,3.583,81,0,132,2018-02-07 02:39:05
2018-02-07T02:42:19Z,682.56,3.527,81,0,132,2018-02-07 02:39:05
2018-02-07T02:42:20Z,686.06,3.499,80,0,132,2018-02-07 02:39:05
2018-02-07T02:42:21Z,689.54,3.48,80,0,131,2018-02-07 02:39:05
2018-02-07T02:42:22Z,692.99,3.452,80,0,131,2018-02-07 02:39:05
2018-02-07T02:42:23Z,696.4,3.406,80,0,130,2018-02-07 02:39:05
2018-02-07T02:42:24Z,699.78,3.387,81,0,130,2018-02-07 02:39:05
2018-02-07T02:42:25Z,703.19,3.406,81,0,129,2018-02-07 02:39:05
2018-02-07T02:42:26Z,706.61,3.424,82,0,129,2018-02-07 02:39:05
2018-02-07T02:42:27Z,710.06,3.443,82,0,129,2018-02-07 02:39:05
2018-02-07T02:42:28Z,713.51,3.452,82,0,129,2018-02-07 02:39:05
2018-02-07T02:42:29Z,716.97,3.452,82,0,129,2018-02-07 02:39:05
2018-02-07T02:42:30Z,720.42,3.462,82,0,129,2018-02-07 02:39:05
2018-02-07T02:42:31Z,723.79,3.368,81,0,130,2018-02-07 02:39:05
2018-02-07T02:42:32Z,727.25,3.452,81,0,129,2018-02-07 02:39:05
2018-02-07T02:42:33Z,730.64,3.396,81,0,130,2018-02-07 02:39:05
2018-02-07T02:42:34Z,734,3.359,81,0,130,2018-02-07 02:39:05
2018-02-07T02:42:35Z,737.34,3.34,82,0,130,2018-02-07 02:39:05
2018-02-07T02:42:36Z,740.71,3.368,83,0,130,2018-02-07 02:39:05
2018-02-07T02:42:37Z,744.11,3.396,83,0,130,2018-02-07 02:39:05
2018-02-07T02:42:38Z,747.43,3.322,82,0,130,2018-02-07 02:39:05
2018-02-07T02:42:39Z,750.81,3.387,82,0,130,2018-02-07 02:39:05
2018-02-07T02:42:40Z,754.23,3.415,82,0,130,2018-02-07 02:39:05
2018-02-07T02:42:41Z,757.66,3.434,82,0,130,2018-02-07 02:39:05
2018-02-07T02:42:42Z,761.08,3.415,82,0,130,2018-02-07 02:39:05
2018-02-07T02:42:43Z,764.5,3.415,82,0,130,2018-02-07 02:39:05
2018-02-07T02:42:44Z,767.92,3.424,82,0,130,2018-02-07 02:39:05
2018-02-07T02:42:45Z,771.36,3.443,82,0,130,2018-02-07 02:39:05
2018-02-07T02:42:46Z,774.83,3.471,82,0,130,2018-02-07 02:39:05
2018-02-07T02:42:47Z,778.32,3.49,82,0,130,2018-02-07 02:39:05
2018-02-07T02:42:48Z,781.83,3.508,82,0,130,2018-02-07 02:39:05
2018-02-07T02:42:49Z,785.34,3.508,82,0,131,2018-02-07 02:39:05
2018-02-07T02:42:50Z,788.94,3.602,81,0,132,2018-02-07 02:39:05
2018-02-07T02:42:51Z,792.58,3.639,80,0,132,2018-02-07 02:39:05
2018-02-07T02:42:52Z,796.21,3.63,80,0,133,2018-02-07 02:39:05
2018-02-07T02:42:53Z,799.77,3.564,80,0,133,2018-02-07 02:39:05
2018-02-07T02:42:54Z,803.34,3.564,81,0,134,2018-02-07 02:39:05
2018-02-07T02:42:55Z,806.97,3.63,81,0,134,2018-02-07 02:39:05
2018-02-07T02:42:56Z,810.65,3.686,81,0,134,2018-02-07 02:39:05
2018-02-07T02:42:57Z,814.39,3.742,81,0,134,2018-02-07 02:39:05
2018-02-07T02:42:58Z,818.17,3.77,81,0,135,2018-02-07 02:39:05
2018-02-07T02:42:59Z,821.94,3.779,81,0,135,2018-02-07 02:39:05
2018-02-07T02:43:00Z,825.76,3.816,81,0,135,2018-02-07 02:39:05
2018-02-07T02:43:01Z,829.59,3.835,81,0,136,2018-02-07 02:39:05
2018-02-07T02:43:02Z,833.43,3.835,81,0,136,2018-02-07 02:39:05
2018-02-07T02:43:03Z,837.24,3.816,81,0,137,2018-02-07 02:39:05
2018-02-07T02:43:04Z,841.04,3.788,80,0,137,2018-02-07 02:39:05
2018-02-07T02:43:05Z,844.78,3.742,80,0,137,2018-02-07 02:39:05
2018-02-07T02:43:06Z,848.46,3.686,81,0,138,2018-02-07 02:39:05
2018-02-07T02:43:07Z,852.15,3.686,81,0,138,2018-02-07 02:39:05
2018-02-07T02:43:08Z,855.83,3.686,81,0,138,2018-02-07 02:39:05
2018-02-07T02:43:09Z,859.56,3.723,81,0,139,2018-02-07 02:39:05
2018-02-07T02:43:10Z,863.28,3.723,81,0,138,2018-02-07 02:39:05
2018-02-07T02:43:11Z,866.98,3.695,81,0,138,2018-02-07 02:39:05
2018-02-07T02:43:12Z,870.63,3.658,80,0,138,2018-02-07 02:39:05
2018-02-07T02:43:13Z,874.25,3.62,80,0,139,2018-02-07 02:39:05
2018-02-07T02:43:14Z,877.87,3.62,82,0,139,2018-02-07 02:39:05
2018-02-07T02:43:15Z,881.49,3.62,82,0,139,2018-02-07 02:39:05
2018-02-07T02:43:16Z,885.1,3.611,82,0,139,2018-02-07 02:39:05
2018-02-07T02:43:17Z,888.71,3.611,82,0,139,2018-02-07 02:39:05
2018-02-07T02:43:18Z,892.32,3.611,81,0,139,2018-02-07 02:39:05
2018-02-07T02:43:19Z,895.94,3.62,81,0,139,2018-02-07 02:39:05
2018-02-07T02:43:20Z,899.57,3.63,81,0,139,2018-02-07 02:39:05
2018-02-07T02:43:21Z,903.21,3.63,81,0,140,2018-02-07 02:39:05
2018-02-07T02:43:22Z,906.82,3.62,81,0,140,2018-02-07 02:39:05
2018-02-07T02:43:23Z,910.45,3.62,81,0,139,2018-02-07 02:39:05
2018-02-07T02:43:24Z,914.07,3.62,81,0,139,2018-02-07 02:39:05
2018-02-07T02:43:25Z,917.68,3.62,81,0,139,2018-02-07 02:39:05
2018-02-07T02:43:26Z,921.32,3.639,81,0,139,2018-02-07 02:39:05
2018-02-07T02:43:27Z,924.97,3.648,81,0,140,2018-02-07 02:39:05
2018-02-07T02:43:28Z,928.68,3.704,81,0,140,2018-02-07 02:39:05
2018-02-07T02:43:29Z,932.42,3.742,81,0,140,2018-02-07 02:39:05
2018-02-07T02:43:30Z,936.19,3.77,81,0,140,2018-02-07 02:39:05
2018-02-07T02:43:31Z,940.02,3.835,81,0,140,2018-02-07 02:39:05
2018-02-07T02:43:32Z,943.88,3.863,80,0,140,2018-02-07 02:39:05
2018-02-07T02:43:33Z,947.69,3.798,80,0,141,2018-02-07 02:39:05
2018-02-07T02:43:34Z,951.41,3.723,80,0,141,2018-02-07 02:39:05
2018-02-07T02:43:35Z,955.12,3.714,80,0,141,2018-02-07 02:39:05
2018-02-07T02:43:36Z,958.86,3.742,80,0,141,2018-02-07 02:39:05
2018-02-07T02:43:37Z,962.59,3.732,80,0,141,2018-02-07 02:39:05
2018-02-07T02:43:38Z,966.29,3.695,81,0,141,2018-02-07 02:39:05
2018-02-07T02:43:39Z,969.94,3.648,81,0,141,2018-02-07 02:39:05
2018-02-07T02:43:40Z,973.59,3.658,81,0,142,2018-02-07 02:39:05
2018-02-07T02:43:41Z,977.24,3.639,81,0,141,2018-02-07 02:39:05
2018-02-07T02:43:42Z,980.84,3.611,81,0,141,2018-02-07 02:39:05
2018-02-07T02:43:43Z,984.43,3.583,81,0,142,2018-02-07 02:39:05
2018-02-07T02:43:44Z,988.07,3.648,80,0,142,2018-02-07 02:39:05
2018-02-07T02:43:45Z,991.78,3.704,80,0,142,2018-02-07 02:39:05
2018-02-07T02:43:46Z,995.46,3.686,80,0,141,2018-02-07 02:39:05
2018-02-07T02:43:47Z,999.06,3.592,79,0.5,141,2018-02-07 02:39:05
2018-02-07T02:43:48Z,1002.6,3.546,79,0.5,141,2018-02-07 02:39:05
2018-02-07T02:43:49Z,1006.14,3.536,80,0,141,2018-02-07 02:39:05
2018-02-07T02:43:50Z,1009.68,3.546,80,0,141,2018-02-07 02:39:05
2018-02-07T02:43:51Z,1013.23,3.546,80,0,140,2018-02-07 02:39:05
2018-02-07T02:43:52Z,1016.79,3.564,80,0,141,2018-02-07 02:39:05
2018-02-07T02:43:53Z,1020.36,3.564,80,0,141,2018-02-07 02:39:05
2018-02-07T02:43:54Z,1023.9,3.546,80,0,140,2018-02-07 02:39:05
2018-02-07T02:43:55Z,1027.44,3.536,79,0.5,141,2018-02-07 02:39:05
2018-02-07T02:43:56Z,1030.96,3.518,79,0.5,142,2018-02-07 02:39:05
2018-02-07T02:43:57Z,1034.46,3.499,80,0,141,2018-02-07 02:39:05
2018-02-07T02:43:58Z,1037.95,3.49,80,0,142,2018-02-07 02:39:05
2018-02-07T02:43:59Z,1041.41,3.462,80,0,142,2018-02-07 02:39:05
2018-02-07T02:44:00Z,1044.82,3.415,80,0,142,2018-02-07 02:39:05
2018-02-07T02:44:01Z,1048.22,3.396,80,0,142,2018-02-07 02:39:05
2018-02-07T02:44:02Z,1051.61,3.387,81,0,142,2018-02-07 02:39:05
2018-02-07T02:44:03Z,1054.99,3.387,81,0,142,2018-02-07 02:39:05
2018-02-07T02:44:04Z,1058.4,3.406,80,0,142,2018-02-07 02:39:05
2018-02-07T02:44:05Z,1061.82,3.415,80,0,141,2018-02-07 02:39:05
2018-02-07T02:44:06Z,1065.26,3.443,80,0,140,2018-02-07 02:39:05
2018-02-07T02:44:07Z,1068.71,3.452,81,0,141,2018-02-07 02:39:05
2018-02-07T02:44:08Z,1072.19,3.48,82,0,140,2018-02-07 02:39:05
2018-02-07T02:44:09Z,1075.66,3.471,82,0,140,2018-02-07 02:39:05
2018-02-07T02:44:10Z,1079.15,3.49,82,0,140,2018-02-07 02:39:05
2018-02-07T02:44:11Z,1082.73,3.583,83,0,139,2018-02-07 02:39:05
2018-02-07T02:44:12Z,1086.46,3.723,83,0,140,2018-02-07 02:39:05
2018-02-07T02:44:13Z,1090.17,3.714,82,0,139,2018-02-07 02:39:05
2018-02-07T02:44:14Z,1093.8,3.63,82,0,140,2018-02-07 02:39:05
2018-02-07T02:44:15Z,1097.35,3.546,81,0,140,2018-02-07 02:39:05
2018-02-07T02:44:16Z,1100.82,3.471,81,0,139,2018-02-07 02:39:05
2018-02-07T02:44:17Z,1104.3,3.48,81,0,140,2018-02-07 02:39:05
2018-02-07T02:44:18Z,1107.79,3.49,81,0,140,2018-02-07 02:39:05
2018-02-07T02:44:19Z,1111.31,3.518,81,0,140,2018-02-07 02:39:05
2018-02-07T02:44:20Z,1114.85,3.536,81,0,141,2018-02-07 02:39:05
2018-02-07T02:44:21Z,1118.42,3.583,81,0,140,2018-02-07 02:39:05
2018-02-07T02:44:22Z,1122.01,3.583,81,0,141,2018-02-07 02:39:05
2018-02-07T02:44:23Z,1125.6,3.592,81,0,141,2018-02-07 02:39:05
2018-02-07T02:44:24Z,1129.2,3.602,81,0,141,2018-02-07 02:39:05
2018-02-07T02:44:25Z,1132.83,3.62,81,0,141,2018-02-07 02:39:05
2018-02-07T02:44:26Z,1136.43,3.602,81,0,141,2018-02-07 02:39:05
2018-02-07T02:44:27Z,1140.05,3.62,81,0,141,2018-02-07 02:39:05
