longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2021-02-10T23:42:46Z,98.46,3.06,112,90,28,0,6252836119
NA,NA,2021-02-10T23:42:47Z,101.75,3.294,112,90,29,0,6252836119
NA,NA,2021-02-10T23:42:48Z,105.14,3.396,113,90,30,0,6252836119
NA,NA,2021-02-10T23:42:49Z,108.38,3.238,113,90,31,0,6252836119
NA,NA,2021-02-10T23:42:50Z,111.21,2.827,114,90,32,0,6252836119
NA,NA,2021-02-10T23:42:51Z,114.01,2.799,115,89,33,0,6252836119
NA,NA,2021-02-10T23:42:52Z,116.73,2.725,116,89,34,0,6252836119
NA,NA,2021-02-10T23:42:53Z,119.69,2.958,117,89,35,0,6252836119
NA,NA,2021-02-10T23:42:54Z,122.79,3.098,118,90,36,0,6252836119
NA,NA,2021-02-10T23:42:55Z,125.94,3.144,118,92,37,0,6252836119
NA,NA,2021-02-10T23:42:56Z,129.17,3.238,119,92,38,0,6252836119
NA,NA,2021-02-10T23:42:57Z,132.51,3.34,119,91,39,0,6252836119
NA,NA,2021-02-10T23:42:58Z,135.93,3.415,119,91,40,0,6252836119
NA,NA,2021-02-10T23:42:59Z,139.42,3.49,120,90,41,0,6252836119
NA,NA,2021-02-10T23:43:00Z,142.99,3.574,120,90,42,0,6252836119
NA,NA,2021-02-10T23:43:01Z,146.32,3.331,120,90,43,0,6252836119
NA,NA,2021-02-10T23:43:02Z,149.54,3.219,121,90,44,0,6252836119
NA,NA,2021-02-10T23:43:03Z,152.72,3.182,122,89,45,0,6252836119
NA,NA,2021-02-10T23:43:04Z,155.91,3.191,123,89,46,0,6252836119
NA,NA,2021-02-10T23:43:05Z,159.21,3.294,123,89,47,0,6252836119
NA,NA,2021-02-10T23:43:06Z,162.41,3.2,123,89,48,0,6252836119
NA,NA,2021-02-10T23:43:07Z,165.6,3.191,123,89,49,0,6252836119
NA,NA,2021-02-10T23:43:08Z,168.82,3.219,124,89,50,0,6252836119
NA,NA,2021-02-10T23:43:09Z,172.2,3.378,123,88,51,0,6252836119
NA,NA,2021-02-10T23:43:10Z,175.4,3.21,124,88,52,0,6252836119
NA,NA,2021-02-10T23:43:11Z,178.7,3.294,123,88,53,0,6252836119
NA,NA,2021-02-10T23:43:12Z,181.94,3.238,123,88,54,0,6252836119
NA,NA,2021-02-10T23:43:13Z,185.36,3.424,123,88,55,0,6252836119
NA,NA,2021-02-10T23:43:14Z,188.9,3.536,124,88,56,0,6252836119
NA,NA,2021-02-10T23:43:15Z,192.4,3.499,123,87,57,0,6252836119
NA,NA,2021-02-10T23:43:16Z,195.89,3.49,124,87,58,0,6252836119
NA,NA,2021-02-10T23:43:17Z,199.38,3.499,124,87,59,0,6252836119
NA,NA,2021-02-10T23:43:18Z,202.88,3.49,124,88,60,0,6252836119
NA,NA,2021-02-10T23:43:19Z,206.44,3.564,124,88,61,0,6252836119
NA,NA,2021-02-10T23:43:20Z,210.07,3.63,124,88,62,0,6252836119
NA,NA,2021-02-10T23:43:21Z,213.74,3.667,124,88,63,0,6252836119
NA,NA,2021-02-10T23:43:22Z,217.42,3.686,125,88,64,0,6252836119
NA,NA,2021-02-10T23:43:23Z,221.1,3.676,126,87,65,0,6252836119
NA,NA,2021-02-10T23:43:24Z,224.76,3.667,126,87,66,0,6252836119
NA,NA,2021-02-10T23:43:25Z,228.42,3.658,127,87,67,0,6252836119
NA,NA,2021-02-10T23:43:26Z,231.97,3.546,127,87,68,0,6252836119
NA,NA,2021-02-10T23:43:27Z,235.42,3.452,128,87,69,0,6252836119
NA,NA,2021-02-10T23:43:28Z,238.79,3.368,128,87,70,0,6252836119
NA,NA,2021-02-10T23:43:29Z,242.08,3.294,128,87,71,0,6252836119
NA,NA,2021-02-10T23:43:30Z,245.46,3.378,128,86,72,0,6252836119
NA,NA,2021-02-10T23:43:31Z,248.86,3.396,129,86,73,0,6252836119
NA,NA,2021-02-10T23:43:32Z,252.25,3.396,129,86,74,0,6252836119
NA,NA,2021-02-10T23:43:33Z,255.64,3.387,129,86,75,0,6252836119
NA,NA,2021-02-10T23:43:34Z,259.04,3.396,129,87,76,0,6252836119
NA,NA,2021-02-10T23:43:35Z,262.47,3.434,129,87,77,0,6252836119
NA,NA,2021-02-10T23:43:36Z,265.98,3.508,130,86,78,0,6252836119
NA,NA,2021-02-10T23:43:37Z,269.49,3.508,130,86,79,0,6252836119
NA,NA,2021-02-10T23:43:38Z,272.97,3.48,130,86,80,0,6252836119
NA,NA,2021-02-10T23:43:39Z,276.44,3.471,130,86,81,0,6252836119
NA,NA,2021-02-10T23:43:40Z,279.94,3.499,130,87,82,0,6252836119
NA,NA,2021-02-10T23:43:41Z,283.44,3.499,129,87,83,0,6252836119
NA,NA,2021-02-10T23:43:42Z,286.88,3.443,129,87,84,0,6252836119
NA,NA,2021-02-10T23:43:43Z,290.24,3.359,129,86,85,0,6252836119
NA,NA,2021-02-10T23:43:44Z,293.55,3.312,130,86,86,0,6252836119
NA,NA,2021-02-10T23:43:45Z,296.88,3.331,130,86,87,0,6252836119
NA,NA,2021-02-10T23:43:46Z,300.26,3.378,130,87,88,0,6252836119
NA,NA,2021-02-10T23:43:47Z,303.67,3.406,130,87,89,0,6252836119
NA,NA,2021-02-10T23:43:48Z,307.11,3.443,130,87,90,0,6252836119
NA,NA,2021-02-10T23:43:49Z,310.57,3.462,130,85,91,0,6252836119
NA,NA,2021-02-10T23:43:50Z,314.05,3.48,130,85,92,0,6252836119
NA,NA,2021-02-10T23:43:51Z,317.57,3.518,131,86,93,0,6252836119
NA,NA,2021-02-10T23:43:52Z,321.12,3.546,131,86,94,0,6252836119
NA,NA,2021-02-10T23:43:53Z,324.7,3.583,131,86,95,0,6252836119
NA,NA,2021-02-10T23:43:54Z,328.26,3.564,131,86,96,0,6252836119
NA,NA,2021-02-10T23:43:55Z,331.82,3.555,131,86,97,0,6252836119
NA,NA,2021-02-10T23:43:56Z,335.34,3.527,131,86,98,0,6252836119
NA,NA,2021-02-10T23:43:57Z,338.85,3.508,130,86,99,0,6252836119
NA,NA,2021-02-10T23:43:58Z,342.37,3.518,130,86,100,0,6252836119
NA,NA,2021-02-10T23:43:59Z,345.89,3.527,130,86,101,0,6252836119
NA,NA,2021-02-10T23:44:00Z,349.43,3.527,130,86,102,0,6252836119
NA,NA,2021-02-10T23:44:01Z,352.89,3.471,131,86,103,0,6252836119
NA,NA,2021-02-10T23:44:02Z,356.32,3.424,131,86,104,0,6252836119
NA,NA,2021-02-10T23:44:03Z,359.54,3.219,131,86,105,0,6252836119
NA,NA,2021-02-10T23:44:04Z,362.84,3.303,131,85,106,0,6252836119
NA,NA,2021-02-10T23:44:05Z,365.97,3.135,131,85,107,0,6252836119
NA,NA,2021-02-10T23:44:06Z,369.1,3.126,131,85,108,0,6252836119
NA,NA,2021-02-10T23:44:07Z,372.23,3.126,131,85,109,0,6252836119
NA,NA,2021-02-10T23:44:08Z,375.38,3.154,131,86,110,0,6252836119
NA,NA,2021-02-10T23:44:09Z,378.51,3.126,131,86,111,0,6252836119
NA,NA,2021-02-10T23:44:10Z,381.64,3.135,131,86,112,0,6252836119
NA,NA,2021-02-10T23:44:11Z,384.7,3.06,131,86,113,0,6252836119
NA,NA,2021-02-10T23:44:12Z,387.73,3.023,130,86,114,0,6252836119
NA,NA,2021-02-10T23:44:13Z,390.79,3.07,131,86,115,0,6252836119
NA,NA,2021-02-10T23:44:14Z,393.85,3.051,131,86,116,0,6252836119
NA,NA,2021-02-10T23:44:15Z,396.97,3.126,131,86,117,0,6252836119
NA,NA,2021-02-10T23:44:16Z,400.07,3.098,130,86,118,0,6252836119
NA,NA,2021-02-10T23:44:17Z,403.19,3.116,130,86,119,0,6252836119
NA,NA,2021-02-10T23:44:18Z,406.51,3.322,130,86,120,0,6252836119
NA,NA,2021-02-10T23:44:19Z,409.71,3.2,131,86,121,0,6252836119
NA,NA,2021-02-10T23:44:20Z,412.86,3.154,130,86,122,0,6252836119
NA,NA,2021-02-10T23:44:21Z,416.07,3.21,131,86,123,0,6252836119
NA,NA,2021-02-10T23:44:22Z,419.56,3.49,131,86,124,0,6252836119
NA,NA,2021-02-10T23:44:23Z,422.79,3.228,131,86,125,0,6252836119
NA,NA,2021-02-10T23:44:24Z,426.02,3.228,132,86,126,0,6252836119
NA,NA,2021-02-10T23:44:25Z,429.24,3.219,132,87,127,0,6252836119
NA,NA,2021-02-10T23:44:26Z,432.57,3.331,132,87,128,0,6252836119
NA,NA,2021-02-10T23:44:27Z,435.97,3.406,132,87,129,0,6252836119
NA,NA,2021-02-10T23:44:28Z,439.39,3.415,132,86,130,0,6252836119
NA,NA,2021-02-10T23:44:29Z,442.82,3.424,132,86,131,0,6252836119
NA,NA,2021-02-10T23:44:30Z,446.27,3.452,133,86,132,0,6252836119
NA,NA,2021-02-10T23:44:31Z,449.76,3.499,133,86,133,0,6252836119
NA,NA,2021-02-10T23:44:32Z,453.27,3.508,133,86,134,0,6252836119
NA,NA,2021-02-10T23:44:33Z,456.84,3.564,133,87,135,0,6252836119
NA,NA,2021-02-10T23:44:34Z,460.44,3.602,133,87,136,0,6252836119
NA,NA,2021-02-10T23:44:35Z,464.11,3.667,133,87,137,0,6252836119
NA,NA,2021-02-10T23:44:36Z,467.77,3.667,132,87,138,0,6252836119
NA,NA,2021-02-10T23:44:37Z,471.43,3.658,132,87,139,0,6252836119
NA,NA,2021-02-10T23:44:38Z,475.1,3.667,133,87,140,0,6252836119
NA,NA,2021-02-10T23:44:39Z,478.75,3.648,133,87,141,0,6252836119
NA,NA,2021-02-10T23:44:40Z,482.37,3.63,132,87,142,0,6252836119
NA,NA,2021-02-10T23:44:41Z,485.98,3.602,133,87,143,0,6252836119
NA,NA,2021-02-10T23:44:42Z,489.56,3.583,133,87,144,0,6252836119
NA,NA,2021-02-10T23:44:43Z,493.14,3.574,132,87,145,0,6252836119
NA,NA,2021-02-10T23:44:44Z,496.7,3.564,132,87,146,0,6252836119
NA,NA,2021-02-10T23:44:45Z,500.27,3.564,133,87,147,0,6252836119
NA,NA,2021-02-10T23:44:46Z,503.84,3.574,132,87,148,0,6252836119
NA,NA,2021-02-10T23:44:47Z,507.42,3.583,132,87,149,0,6252836119
NA,NA,2021-02-10T23:44:48Z,511.02,3.602,133,87,150,0,6252836119
NA,NA,2021-02-10T23:44:49Z,514.61,3.583,132,87,151,0,6252836119
NA,NA,2021-02-10T23:44:50Z,518.17,3.564,133,87,152,0,6252836119
NA,NA,2021-02-10T23:44:51Z,521.68,3.508,133,86,153,0,6252836119
NA,NA,2021-02-10T23:44:52Z,525.17,3.49,133,85,154,0,6252836119
NA,NA,2021-02-10T23:44:53Z,528.65,3.48,133,85,155,0,6252836119
NA,NA,2021-02-10T23:44:54Z,532.14,3.49,134,86,156,0,6252836119
NA,NA,2021-02-10T23:44:55Z,535.63,3.499,134,86,157,0,6252836119
NA,NA,2021-02-10T23:44:56Z,539.15,3.518,134,86,158,0,6252836119
NA,NA,2021-02-10T23:44:57Z,542.69,3.536,134,86,159,0,6252836119
NA,NA,2021-02-10T23:44:58Z,546.23,3.546,134,85,160,0,6252836119
NA,NA,2021-02-10T23:44:59Z,549.78,3.546,134,85,161,0,6252836119
NA,NA,2021-02-10T23:45:00Z,553.31,3.527,134,85,162,0,6252836119
NA,NA,2021-02-10T23:45:01Z,556.82,3.508,134,85,163,0,6252836119
NA,NA,2021-02-10T23:45:02Z,560.34,3.518,134,85,164,0,6252836119
NA,NA,2021-02-10T23:45:03Z,563.88,3.546,135,86,165,0,6252836119
NA,NA,2021-02-10T23:45:04Z,567.44,3.564,135,86,166,0,6252836119
NA,NA,2021-02-10T23:45:05Z,571.02,3.574,135,86,167,0,6252836119
NA,NA,2021-02-10T23:45:06Z,574.6,3.583,135,86,168,0,6252836119
NA,NA,2021-02-10T23:45:07Z,578.2,3.592,134,86,169,0,6252836119
NA,NA,2021-02-10T23:45:08Z,581.79,3.602,134,87,170,0,6252836119
NA,NA,2021-02-10T23:45:09Z,585.28,3.48,134,87,171,0,6252836119
NA,NA,2021-02-10T23:45:10Z,588.59,3.312,135,88,172,0,6252836119
NA,NA,2021-02-10T23:45:11Z,592.03,3.443,135,88,173,0,6252836119
NA,NA,2021-02-10T23:45:12Z,595.48,3.443,134,87,174,0,6252836119
NA,NA,2021-02-10T23:45:13Z,598.76,3.284,134,87,175,0,6252836119
NA,NA,2021-02-10T23:45:14Z,601.98,3.219,135,87,176,0,6252836119
NA,NA,2021-02-10T23:45:15Z,605.33,3.35,134,87,177,0,6252836119
NA,NA,2021-02-10T23:45:16Z,608.76,3.434,134,87,178,0,6252836119
NA,NA,2021-02-10T23:45:17Z,612.26,3.499,134,87,179,0,6252836119
NA,NA,2021-02-10T23:45:18Z,615.81,3.546,134,87,180,0,6252836119
NA,NA,2021-02-10T23:45:19Z,619.4,3.592,133,87,181,0,6252836119
NA,NA,2021-02-10T23:45:20Z,622.99,3.592,132,87,182,0,6252836119
NA,NA,2021-02-10T23:45:21Z,626.47,3.48,133,87,183,0,6252836119
NA,NA,2021-02-10T23:45:22Z,629.78,3.312,133,87,184,0,6252836119
NA,NA,2021-02-10T23:45:23Z,633,3.219,133,87,185,0,6252836119
NA,NA,2021-02-10T23:45:24Z,636.25,3.247,133,87,186,0,6252836119
NA,NA,2021-02-10T23:45:25Z,639.35,3.107,132,87,187,0,6252836119
NA,NA,2021-02-10T23:45:26Z,642.11,2.753,132,87,188,0,6252836119
NA,NA,2021-02-10T23:45:27Z,644.81,2.706,132,87,189,0,6252836119
NA,NA,2021-02-10T23:45:28Z,647.49,2.678,132,87,190,0,6252836119
NA,NA,2021-02-10T23:45:29Z,650.12,2.622,131,86,191,0,6252836119
NA,NA,2021-02-10T23:45:30Z,652.67,2.557,131,85,192,0,6252836119
NA,NA,2021-02-10T23:45:31Z,655.19,2.519,131,85,193,0,6252836119
NA,NA,2021-02-10T23:45:32Z,657.75,2.557,131,86,194,0,6252836119
NA,NA,2021-02-10T23:45:33Z,660.36,2.613,131,86,195,0,6252836119
NA,NA,2021-02-10T23:45:34Z,663.08,2.725,130,86,196,0,6252836119
NA,NA,2021-02-10T23:45:35Z,665.81,2.725,130,86,197,0,6252836119
NA,NA,2021-02-10T23:45:36Z,668.68,2.874,130,86,198,0,6252836119
NA,NA,2021-02-10T23:45:37Z,671.74,3.051,130,86,199,0,6252836119
NA,NA,2021-02-10T23:45:38Z,675.05,3.322,131,86,200,0,6252836119
NA,NA,2021-02-10T23:45:39Z,678.62,3.564,132,86,201,0,6252836119
NA,NA,2021-02-10T23:45:40Z,682.3,3.686,133,86,202,0,6252836119
NA,NA,2021-02-10T23:45:41Z,685.96,3.658,133,86,203,0,6252836119
NA,NA,2021-02-10T23:45:42Z,689.79,3.826,134,86,204,0,6252836119
NA,NA,2021-02-10T23:45:43Z,693.47,3.686,135,86,205,0,6252836119
NA,NA,2021-02-10T23:45:44Z,696.79,3.322,135,85,206,0,6252836119
NA,NA,2021-02-10T23:45:45Z,699.94,3.144,136,84,207,0,6252836119
NA,NA,2021-02-10T23:45:46Z,703.14,3.2,136,84,208,0,6252836119
NA,NA,2021-02-10T23:45:47Z,706.37,3.228,136,85,209,0,6252836119
NA,NA,2021-02-10T23:45:48Z,709.55,3.182,137,85,210,0,6252836119
NA,NA,2021-02-10T23:45:49Z,712.67,3.116,137,85,211,0,6252836119
NA,NA,2021-02-10T23:45:50Z,715.95,3.284,137,85,212,0,6252836119
NA,NA,2021-02-10T23:45:51Z,719.28,3.322,137,86,213,0,6252836119
NA,NA,2021-02-10T23:45:52Z,722.68,3.406,137,86,214,0,6252836119
NA,NA,2021-02-10T23:45:53Z,725.75,3.07,137,86,215,0,6252836119
NA,NA,2021-02-10T23:45:54Z,728.8,3.051,137,86,216,0,6252836119
NA,NA,2021-02-10T23:45:55Z,731.86,3.06,137,86,217,0,6252836119
NA,NA,2021-02-10T23:45:56Z,734.91,3.051,138,87,218,0,6252836119
NA,NA,2021-02-10T23:45:57Z,737.98,3.07,137,87,219,0,6252836119
NA,NA,2021-02-10T23:45:58Z,741.06,3.079,138,87,220,0,6252836119
NA,NA,2021-02-10T23:45:59Z,744.15,3.088,138,87,221,0,6252836119
NA,NA,2021-02-10T23:46:00Z,747.32,3.172,137,87,222,0,6252836119
NA,NA,2021-02-10T23:46:01Z,750.52,3.2,138,87,223,0,6252836119
NA,NA,2021-02-10T23:46:02Z,753.89,3.368,138,87,224,0,6252836119
NA,NA,2021-02-10T23:46:03Z,757.41,3.518,138,86,225,0,6252836119
NA,NA,2021-02-10T23:46:04Z,760.9,3.49,138,86,226,0,6252836119
NA,NA,2021-02-10T23:46:05Z,764.35,3.452,138,86,227,0,6252836119
NA,NA,2021-02-10T23:46:06Z,767.79,3.443,137,86,228,0,6252836119
NA,NA,2021-02-10T23:46:07Z,771.21,3.415,137,85,229,0,6252836119
NA,NA,2021-02-10T23:46:08Z,774.62,3.406,136,85,230,0,6252836119
NA,NA,2021-02-10T23:46:09Z,778,3.387,136,85,231,0,6252836119
NA,NA,2021-02-10T23:46:10Z,781.4,3.396,135,85,232,0,6252836119
NA,NA,2021-02-10T23:46:11Z,784.79,3.396,136,86,233,0,6252836119
NA,NA,2021-02-10T23:46:12Z,788.23,3.434,135,86,234,0,6252836119
NA,NA,2021-02-10T23:46:13Z,791.68,3.452,135,86,235,0,6252836119
NA,NA,2021-02-10T23:46:14Z,795.16,3.48,136,86,236,0,6252836119
NA,NA,2021-02-10T23:46:15Z,798.66,3.499,135,86,237,0,6252836119
NA,NA,2021-02-10T23:46:16Z,802.16,3.499,136,86,238,0,6252836119
NA,NA,2021-02-10T23:46:17Z,805.67,3.508,136,86,239,0,6252836119
NA,NA,2021-02-10T23:46:18Z,809.18,3.518,136,86,240,0,6252836119
NA,NA,2021-02-10T23:46:19Z,812.68,3.499,136,86,241,0,6252836119
NA,NA,2021-02-10T23:46:20Z,816.18,3.499,136,86,242,0,6252836119
NA,NA,2021-02-10T23:46:21Z,819.67,3.49,136,86,243,0,6252836119
NA,NA,2021-02-10T23:46:22Z,823.1,3.434,136,86,244,0,6252836119
NA,NA,2021-02-10T23:46:23Z,826.43,3.331,136,86,245,0,6252836119
NA,NA,2021-02-10T23:46:24Z,829.62,3.182,137,87,246,0,6252836119
NA,NA,2021-02-10T23:46:25Z,832.81,3.191,136,87,247,0,6252836119
NA,NA,2021-02-10T23:46:26Z,836.03,3.219,136,87,248,0,6252836119
NA,NA,2021-02-10T23:46:27Z,839.3,3.266,135,87,249,0,6252836119
NA,NA,2021-02-10T23:46:28Z,842.56,3.266,135,87,250,0,6252836119
NA,NA,2021-02-10T23:46:29Z,845.8,3.238,134,87,251,0,6252836119
NA,NA,2021-02-10T23:46:30Z,848.9,3.107,134,87,252,0,6252836119
NA,NA,2021-02-10T23:46:31Z,852.05,3.144,134,86,253,0,6252836119
NA,NA,2021-02-10T23:46:32Z,855.15,3.098,134,86,254,0,6252836119
NA,NA,2021-02-10T23:46:33Z,858.36,3.21,133,86,255,0,6252836119
NA,NA,2021-02-10T23:46:34Z,861.6,3.238,133,86,256,0,6252836119
NA,NA,2021-02-10T23:46:35Z,864.75,3.154,134,87,257,0,6252836119
NA,NA,2021-02-10T23:46:36Z,867.48,2.734,134,87,258,0,6252836119
NA,NA,2021-02-10T23:46:37Z,870.21,2.734,134,87,259,0,6252836119
NA,NA,2021-02-10T23:46:38Z,872.88,2.669,134,87,260,0,6252836119
NA,NA,2021-02-10T23:46:39Z,875.82,2.93,134,87,261,0,6252836119
NA,NA,2021-02-10T23:46:40Z,878.84,3.023,134,86,262,0,6252836119
NA,NA,2021-02-10T23:46:41Z,881.65,2.809,133,87,263,0,6252836119
NA,NA,2021-02-10T23:46:42Z,884.73,3.079,134,87,264,0,6252836119
NA,NA,2021-02-10T23:46:43Z,887.89,3.163,134,87,265,0,6252836119
NA,NA,2021-02-10T23:46:44Z,891.21,3.322,134,87,266,0,6252836119
NA,NA,2021-02-10T23:46:45Z,894.64,3.434,134,87,267,0,6252836119
NA,NA,2021-02-10T23:46:46Z,898.14,3.49,135,87,268,0,6252836119
NA,NA,2021-02-10T23:46:47Z,901.62,3.48,135,87,269,0,6252836119
NA,NA,2021-02-10T23:46:48Z,905.07,3.452,136,86,270,0,6252836119
NA,NA,2021-02-10T23:46:49Z,908.53,3.462,135,86,271,0,6252836119
NA,NA,2021-02-10T23:46:50Z,912.06,3.536,136,86,272,0,6252836119
NA,NA,2021-02-10T23:46:51Z,915.58,3.518,136,86,273,0,6252836119
NA,NA,2021-02-10T23:46:52Z,919.07,3.49,137,86,274,0,6252836119
NA,NA,2021-02-10T23:46:53Z,922.63,3.555,137,85,275,0,6252836119
NA,NA,2021-02-10T23:46:54Z,926.17,3.546,137,85,276,0,6252836119
NA,NA,2021-02-10T23:46:55Z,929.74,3.564,137,85,277,0,6252836119
NA,NA,2021-02-10T23:46:56Z,933.3,3.564,137,85,278,0,6252836119
NA,NA,2021-02-10T23:46:57Z,936.88,3.583,137,86,279,0,6252836119
NA,NA,2021-02-10T23:46:58Z,940.48,3.592,137,86,280,0,6252836119
NA,NA,2021-02-10T23:46:59Z,944.07,3.592,137,85,281,0,6252836119
NA,NA,2021-02-10T23:47:00Z,947.66,3.592,137,85,282,0,6252836119
NA,NA,2021-02-10T23:47:01Z,951.25,3.592,137,85,283,0,6252836119
NA,NA,2021-02-10T23:47:02Z,954.81,3.555,137,85,284,0,6252836119
NA,NA,2021-02-10T23:47:03Z,958.36,3.555,137,85,285,0,6252836119
NA,NA,2021-02-10T23:47:04Z,961.88,3.518,137,85,286,0,6252836119
NA,NA,2021-02-10T23:47:05Z,965.36,3.48,138,85,287,0,6252836119
NA,NA,2021-02-10T23:47:06Z,968.7,3.34,138,85,288,0,6252836119
NA,NA,2021-02-10T23:47:07Z,971.83,3.126,138,86,289,0,6252836119
NA,NA,2021-02-10T23:47:08Z,975.01,3.182,138,86,290,0,6252836119
NA,NA,2021-02-10T23:47:09Z,978.3,3.294,137,86,291,0,6252836119
NA,NA,2021-02-10T23:47:10Z,981.65,3.34,137,86,292,0,6252836119
NA,NA,2021-02-10T23:47:11Z,985,3.359,137,86,293,0,6252836119
NA,NA,2021-02-10T23:47:12Z,988.38,3.378,137,86,294,0,6252836119
NA,NA,2021-02-10T23:47:13Z,991.77,3.387,137,87,295,0,6252836119
NA,NA,2021-02-10T23:47:14Z,995.16,3.396,138,87,296,0,6252836119
NA,NA,2021-02-10T23:47:15Z,998.58,3.415,137,87,297,0,6252836119
NA,NA,2021-02-10T23:47:16Z,1002.09,3.518,138,87,298,0,6252836119
NA,NA,2021-02-10T23:47:17Z,1005.63,3.527,138,87,299,0,6252836119
NA,NA,2021-02-10T23:47:18Z,1009.05,3.424,138,86,300,0,6252836119
NA,NA,2021-02-10T23:47:19Z,1012.4,3.35,138,85,301,0,6252836119
NA,NA,2021-02-10T23:47:20Z,1015.72,3.322,138,85,302,0,6252836119
NA,NA,2021-02-10T23:47:21Z,1019.12,3.406,137,85,303,0,6252836119
NA,NA,2021-02-10T23:47:22Z,1022.66,3.536,137,86,304,0,6252836119
NA,NA,2021-02-10T23:47:23Z,1026.23,3.574,137,86,305,0,6252836119
NA,NA,2021-02-10T23:47:24Z,1029.82,3.583,137,86,306,0,6252836119
NA,NA,2021-02-10T23:47:25Z,1033.37,3.555,138,87,307,0,6252836119
NA,NA,2021-02-10T23:47:26Z,1036.92,3.546,138,87,308,0,6252836119
NA,NA,2021-02-10T23:47:27Z,1040.45,3.536,138,87,309,0,6252836119
NA,NA,2021-02-10T23:47:28Z,1043.98,3.527,138,86,310,0,6252836119
NA,NA,2021-02-10T23:47:29Z,1047.54,3.564,138,85,311,0,6252836119
NA,NA,2021-02-10T23:47:30Z,1051.09,3.546,138,85,312,0,6252836119
NA,NA,2021-02-10T23:47:31Z,1054.64,3.546,138,85,313,0,6252836119
NA,NA,2021-02-10T23:47:32Z,1058.14,3.499,138,85,314,0,6252836119
NA,NA,2021-02-10T23:47:33Z,1061.66,3.518,138,85,315,0,6252836119
NA,NA,2021-02-10T23:47:34Z,1065.19,3.536,138,86,316,0,6252836119
NA,NA,2021-02-10T23:47:35Z,1068.79,3.592,138,86,317,0,6252836119
NA,NA,2021-02-10T23:47:36Z,1072.39,3.611,138,86,318,0,6252836119
NA,NA,2021-02-10T23:47:37Z,1076.01,3.62,138,86,319,0,6252836119
NA,NA,2021-02-10T23:47:38Z,1079.61,3.602,139,86,320,0,6252836119
NA,NA,2021-02-10T23:47:39Z,1083.2,3.583,138,86,321,0,6252836119
NA,NA,2021-02-10T23:47:40Z,1086.78,3.583,138,86,322,0,6252836119
NA,NA,2021-02-10T23:47:41Z,1090.37,3.583,139,85,323,0,6252836119
NA,NA,2021-02-10T23:47:42Z,1093.95,3.583,138,85,324,0,6252836119
NA,NA,2021-02-10T23:47:43Z,1097.54,3.592,138,85,325,0,6252836119
NA,NA,2021-02-10T23:47:44Z,1101.08,3.536,138,85,326,0,6252836119
NA,NA,2021-02-10T23:47:45Z,1104.55,3.471,138,86,327,0,6252836119
NA,NA,2021-02-10T23:47:46Z,1107.97,3.424,138,86,328,0,6252836119
NA,NA,2021-02-10T23:47:47Z,1111.43,3.462,138,85,329,0,6252836119
