timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2018-04-13T03:22:58Z,1111.58,3.611,79,0.5,131,2018-04-13 03:17:30
2018-04-13T03:22:59Z,1115.19,3.602,79,0.5,130,2018-04-13 03:17:30
2018-04-13T03:23:00Z,1118.77,3.592,79,0.5,130,2018-04-13 03:17:30
2018-04-13T03:23:01Z,1122.37,3.592,79,0.5,130,2018-04-13 03:17:30
2018-04-13T03:23:02Z,1125.96,3.592,79,0.5,130,2018-04-13 03:17:30
2018-04-13T03:23:03Z,1129.55,3.592,80,0,134,2018-04-13 03:17:30
2018-04-13T03:23:04Z,1133.14,3.592,80,0,134,2018-04-13 03:17:30
2018-04-13T03:23:05Z,1136.74,3.592,80,0,133,2018-04-13 03:17:30
2018-04-13T03:23:06Z,1140.33,3.592,80,0,133,2018-04-13 03:17:30
2018-04-13T03:23:07Z,1143.91,3.583,81,0,136,2018-04-13 03:17:30
2018-04-13T03:23:08Z,1147.45,3.536,81,0,136,2018-04-13 03:17:30
2018-04-13T03:23:09Z,1150.95,3.499,81,0,138,2018-04-13 03:17:30
2018-04-13T03:23:10Z,1154.41,3.462,80,0,138,2018-04-13 03:17:30
2018-04-13T03:23:11Z,1157.89,3.48,80,0,138,2018-04-13 03:17:30
2018-04-13T03:23:12Z,1161.39,3.499,81,0,139,2018-04-13 03:17:30
2018-04-13T03:23:13Z,1164.9,3.508,82,0,138,2018-04-13 03:17:30
2018-04-13T03:23:14Z,1168.43,3.527,82,0,137,2018-04-13 03:17:30
2018-04-13T03:23:15Z,1171.97,3.546,82,0,137,2018-04-13 03:17:30
2018-04-13T03:23:16Z,1175.49,3.518,82,0,140,2018-04-13 03:17:30
2018-04-13T03:23:17Z,1178.88,3.396,82,0,138,2018-04-13 03:17:30
2018-04-13T03:23:18Z,1182.19,3.303,81,0,136,2018-04-13 03:17:30
2018-04-13T03:23:19Z,1185.49,3.303,81,0,136,2018-04-13 03:17:30
2018-04-13T03:23:20Z,1188.91,3.424,81,0,136,2018-04-13 03:17:30
2018-04-13T03:23:21Z,1192.38,3.471,81,0,135,2018-04-13 03:17:30
2018-04-13T03:23:22Z,1195.89,3.508,81,0,135,2018-04-13 03:17:30
2018-04-13T03:23:23Z,1199.42,3.527,81,0,135,2018-04-13 03:17:30
2018-04-13T03:23:24Z,1202.97,3.546,81,0,134,2018-04-13 03:17:30
2018-04-13T03:23:25Z,1206.53,3.564,81,0,134,2018-04-13 03:17:30
2018-04-13T03:23:26Z,1210.1,3.574,81,0,134,2018-04-13 03:17:30
2018-04-13T03:23:27Z,1213.69,3.583,80,0,134,2018-04-13 03:17:30
2018-04-13T03:23:28Z,1217.29,3.602,80,0,134,2018-04-13 03:17:30
2018-04-13T03:23:29Z,1220.89,3.602,80,0,134,2018-04-13 03:17:30
2018-04-13T03:23:30Z,1224.5,3.611,80,0,136,2018-04-13 03:17:30
2018-04-13T03:23:31Z,1228.09,3.592,80,0,136,2018-04-13 03:17:30
2018-04-13T03:23:32Z,1231.69,3.592,80,0,136,2018-04-13 03:17:30
2018-04-13T03:23:33Z,1235.28,3.592,80,0,135,2018-04-13 03:17:30
2018-04-13T03:23:34Z,1238.87,3.592,80,0,134,2018-04-13 03:17:30
2018-04-13T03:23:35Z,1242.51,3.639,80,0,134,2018-04-13 03:17:30
2018-04-13T03:23:36Z,1246.15,3.639,80,0,134,2018-04-13 03:17:30
2018-04-13T03:23:37Z,1249.81,3.658,80,0,133,2018-04-13 03:17:30
2018-04-13T03:23:38Z,1253.49,3.686,81,0,133,2018-04-13 03:17:30
2018-04-13T03:23:39Z,1257.18,3.686,81,0,136,2018-04-13 03:17:30
2018-04-13T03:23:40Z,1260.86,3.686,81,0,137,2018-04-13 03:17:30
2018-04-13T03:23:41Z,1264.54,3.676,81,0,137,2018-04-13 03:17:30
2018-04-13T03:23:42Z,1268.21,3.676,81,0,136,2018-04-13 03:17:30
2018-04-13T03:23:43Z,1271.89,3.676,81,0,136,2018-04-13 03:17:30
2018-04-13T03:23:44Z,1275.41,3.518,80,0,135,2018-04-13 03:17:30
2018-04-13T03:23:45Z,1278.67,3.266,80,0,137,2018-04-13 03:17:30
2018-04-13T03:23:46Z,1281.76,3.088,80,0,137,2018-04-13 03:17:30
2018-04-13T03:23:47Z,1284.93,3.163,80,0,136,2018-04-13 03:17:30
2018-04-13T03:23:48Z,1288.23,3.303,80,0,136,2018-04-13 03:17:30
2018-04-13T03:23:49Z,1291.61,3.378,80,0,136,2018-04-13 03:17:30
2018-04-13T03:23:50Z,1295.03,3.424,80,0,135,2018-04-13 03:17:30
2018-04-13T03:23:51Z,1298.48,3.452,81,0,134,2018-04-13 03:17:30
2018-04-13T03:23:52Z,1301.97,3.48,81,0,134,2018-04-13 03:17:30
2018-04-13T03:23:53Z,1305.45,3.49,80,0,138,2018-04-13 03:17:30
2018-04-13T03:23:54Z,1308.97,3.518,80,0,142,2018-04-13 03:17:30
2018-04-13T03:23:55Z,1312.49,3.518,80,0,142,2018-04-13 03:17:30
2018-04-13T03:23:56Z,1315.92,3.434,80,0,142,2018-04-13 03:17:30
2018-04-13T03:23:57Z,1319.4,3.48,80,0,138,2018-04-13 03:17:30
2018-04-13T03:23:58Z,1322.93,3.527,80,0,138,2018-04-13 03:17:30
2018-04-13T03:23:59Z,1326.54,3.611,80,0,138,2018-04-13 03:17:30
2018-04-13T03:24:00Z,1330.14,3.602,81,0,138,2018-04-13 03:17:30
2018-04-13T03:24:01Z,1333.76,3.611,81,0,138,2018-04-13 03:17:30
2018-04-13T03:24:02Z,1337.36,3.611,81,0,138,2018-04-13 03:17:30
2018-04-13T03:24:03Z,1340.98,3.62,82,0,138,2018-04-13 03:17:30
2018-04-13T03:24:04Z,1344.62,3.639,82,0,138,2018-04-13 03:17:30
2018-04-13T03:24:05Z,1348.26,3.63,82,0,141,2018-04-13 03:17:30
2018-04-13T03:24:06Z,1351.9,3.639,81,0,140,2018-04-13 03:17:30
2018-04-13T03:24:07Z,1355.55,3.658,81,0,140,2018-04-13 03:17:30
2018-04-13T03:24:08Z,1359.21,3.658,80,0,140,2018-04-13 03:17:30
2018-04-13T03:24:09Z,1362.85,3.639,80,0,141,2018-04-13 03:17:30
2018-04-13T03:24:10Z,1366.3,3.452,80,0,139,2018-04-13 03:17:30
2018-04-13T03:24:11Z,1369.6,3.303,80,0,139,2018-04-13 03:17:30
2018-04-13T03:24:12Z,1372.89,3.284,80,0,139,2018-04-13 03:17:30
2018-04-13T03:24:13Z,1376.16,3.275,80,0,139,2018-04-13 03:17:30
2018-04-13T03:24:14Z,1379.44,3.275,80,0,139,2018-04-13 03:17:30
2018-04-13T03:24:15Z,1382.78,3.34,80,0,139,2018-04-13 03:17:30
2018-04-13T03:24:16Z,1386.17,3.387,81,0,138,2018-04-13 03:17:30
2018-04-13T03:24:17Z,1389.59,3.424,80,0,137,2018-04-13 03:17:30
2018-04-13T03:24:18Z,1393.03,3.443,80,0,139,2018-04-13 03:17:30
2018-04-13T03:24:19Z,1396.45,3.415,80,0,139,2018-04-13 03:17:30
2018-04-13T03:24:20Z,1399.89,3.443,80,0,139,2018-04-13 03:17:30
2018-04-13T03:24:21Z,1403.35,3.462,80,0,139,2018-04-13 03:17:30
2018-04-13T03:24:22Z,1406.83,3.48,80,0,142,2018-04-13 03:17:30
2018-04-13T03:24:23Z,1410.33,3.499,80,0,142,2018-04-13 03:17:30
2018-04-13T03:24:24Z,1413.85,3.518,80,0,142,2018-04-13 03:17:30
2018-04-13T03:24:25Z,1417.39,3.536,80,0,142,2018-04-13 03:17:30
2018-04-13T03:24:26Z,1420.92,3.536,80,0,142,2018-04-13 03:17:30
2018-04-13T03:24:27Z,1424.46,3.536,79,0.5,141,2018-04-13 03:17:30
2018-04-13T03:24:28Z,1428,3.536,79,0.5,140,2018-04-13 03:17:30
2018-04-13T03:24:29Z,1431.53,3.536,80,0,141,2018-04-13 03:17:30
2018-04-13T03:24:30Z,1435.03,3.499,80,0,143,2018-04-13 03:17:30
2018-04-13T03:24:31Z,1438.51,3.48,80,0,143,2018-04-13 03:17:30
2018-04-13T03:24:32Z,1442.01,3.499,80,0,144,2018-04-13 03:17:30
2018-04-13T03:24:33Z,1445.56,3.555,80,0,144,2018-04-13 03:17:30
2018-04-13T03:24:34Z,1449.13,3.564,81,0,144,2018-04-13 03:17:30
2018-04-13T03:24:35Z,1452.7,3.574,81,0,142,2018-04-13 03:17:30
2018-04-13T03:24:36Z,1456.29,3.583,81,0,141,2018-04-13 03:17:30
2018-04-13T03:24:37Z,1459.87,3.583,81,0,140,2018-04-13 03:17:30
2018-04-13T03:24:38Z,1463.45,3.583,81,0,139,2018-04-13 03:17:30
2018-04-13T03:24:39Z,1467.01,3.555,81,0,139,2018-04-13 03:17:30
2018-04-13T03:24:40Z,1470.56,3.555,80,0,139,2018-04-13 03:17:30
2018-04-13T03:24:41Z,1474.13,3.564,80,0,139,2018-04-13 03:17:30
2018-04-13T03:24:42Z,1477.69,3.564,80,0,138,2018-04-13 03:17:30
2018-04-13T03:24:43Z,1481.27,3.583,80,0,138,2018-04-13 03:17:30
2018-04-13T03:24:44Z,1484.86,3.592,80,0,138,2018-04-13 03:17:30
2018-04-13T03:24:45Z,1488.46,3.592,80,0,139,2018-04-13 03:17:30
2018-04-13T03:24:46Z,1492.01,3.555,80,0,139,2018-04-13 03:17:30
2018-04-13T03:24:47Z,1495.52,3.508,80,0,138,2018-04-13 03:17:30
2018-04-13T03:24:48Z,1498.99,3.471,80,0,137,2018-04-13 03:17:30
2018-04-13T03:24:49Z,1502.43,3.443,80,0,137,2018-04-13 03:17:30
2018-04-13T03:24:50Z,1505.86,3.424,80,0,136,2018-04-13 03:17:30
2018-04-13T03:24:51Z,1509.26,3.396,80,0,136,2018-04-13 03:17:30
2018-04-13T03:24:52Z,1512.63,3.378,80,0,136,2018-04-13 03:17:30
2018-04-13T03:24:53Z,1516.05,3.415,80,0,136,2018-04-13 03:17:30
2018-04-13T03:24:54Z,1519.48,3.434,80,0,136,2018-04-13 03:17:30
2018-04-13T03:24:55Z,1522.78,3.303,80,0,136,2018-04-13 03:17:30
2018-04-13T03:24:56Z,1526.09,3.303,80,0,136,2018-04-13 03:17:30
2018-04-13T03:24:57Z,1529.34,3.256,80,0,136,2018-04-13 03:17:30
2018-04-13T03:24:58Z,1532.6,3.256,80,0,136,2018-04-13 03:17:30
2018-04-13T03:24:59Z,1535.86,3.256,81,0,136,2018-04-13 03:17:30
2018-04-13T03:25:00Z,1539.11,3.256,81,0,135,2018-04-13 03:17:30
2018-04-13T03:25:01Z,1542.38,3.266,81,0,135,2018-04-13 03:17:30
2018-04-13T03:25:02Z,1545.68,3.303,80,0,134,2018-04-13 03:17:30
2018-04-13T03:25:03Z,1548.98,3.294,80,0,134,2018-04-13 03:17:30
2018-04-13T03:25:04Z,1552.31,3.331,79,0.5,135,2018-04-13 03:17:30
2018-04-13T03:25:05Z,1555.67,3.359,79,0.5,134,2018-04-13 03:17:30
2018-04-13T03:25:06Z,1559,3.331,80,0,134,2018-04-13 03:17:30
2018-04-13T03:25:07Z,1562.29,3.294,80,0,134,2018-04-13 03:17:30
2018-04-13T03:25:08Z,1565.57,3.284,80,0,134,2018-04-13 03:17:30
2018-04-13T03:25:09Z,1568.86,3.284,80,0,134,2018-04-13 03:17:30
2018-04-13T03:25:10Z,1572.11,3.247,80,0,134,2018-04-13 03:17:30
2018-04-13T03:25:11Z,1575.3,3.191,80,0,134,2018-04-13 03:17:30
2018-04-13T03:25:12Z,1578.4,3.107,80,0,134,2018-04-13 03:17:30
2018-04-13T03:25:13Z,1581.55,3.144,80,0,134,2018-04-13 03:17:30
2018-04-13T03:25:14Z,1584.77,3.219,81,0,136,2018-04-13 03:17:30
2018-04-13T03:25:15Z,1588,3.228,81,0,136,2018-04-13 03:17:30
2018-04-13T03:25:16Z,1591.23,3.238,81,0,136,2018-04-13 03:17:30
2018-04-13T03:25:17Z,1594.54,3.303,81,0,136,2018-04-13 03:17:30
2018-04-13T03:25:18Z,1597.94,3.406,81,0,136,2018-04-13 03:17:30
2018-04-13T03:25:19Z,1601.35,3.406,81,0,138,2018-04-13 03:17:30
2018-04-13T03:25:20Z,1604.76,3.406,81,0,137,2018-04-13 03:17:30
2018-04-13T03:25:21Z,1608.14,3.387,81,0,136,2018-04-13 03:17:30
2018-04-13T03:25:22Z,1611.5,3.359,81,0,136,2018-04-13 03:17:30
2018-04-13T03:25:23Z,1614.85,3.35,81,0,136,2018-04-13 03:17:30
2018-04-13T03:25:24Z,1618.19,3.34,81,0,136,2018-04-13 03:17:30
2018-04-13T03:25:25Z,1621.52,3.331,81,0,136,2018-04-13 03:17:30
2018-04-13T03:25:26Z,1624.96,3.443,79,0.5,139,2018-04-13 03:17:30
2018-04-13T03:25:27Z,1628.49,3.527,79,0.5,138,2018-04-13 03:17:30
2018-04-13T03:25:28Z,1632.07,3.583,80,0,138,2018-04-13 03:17:30
2018-04-13T03:25:29Z,1635.69,3.611,80,0,141,2018-04-13 03:17:30
2018-04-13T03:25:30Z,1639.29,3.602,81,0,144,2018-04-13 03:17:30
2018-04-13T03:25:31Z,1642.77,3.48,81,0,147,2018-04-13 03:17:30
2018-04-13T03:25:32Z,1646.17,3.396,81,0,145,2018-04-13 03:17:30
2018-04-13T03:25:33Z,1649.45,3.284,82,0,143,2018-04-13 03:17:30
2018-04-13T03:25:34Z,1652.57,3.116,82,0,142,2018-04-13 03:17:30
2018-04-13T03:25:35Z,1655.48,2.911,82,0,139,2018-04-13 03:17:30
2018-04-13T03:25:36Z,1658.39,2.911,82,0,138,2018-04-13 03:17:30
2018-04-13T03:25:37Z,1661.52,3.126,81,0,138,2018-04-13 03:17:30
2018-04-13T03:25:38Z,1664.62,3.107,81,0,138,2018-04-13 03:17:30
2018-04-13T03:25:39Z,1667.61,2.986,81,0,138,2018-04-13 03:17:30
2018-04-13T03:25:40Z,1670.6,2.995,80,0,138,2018-04-13 03:17:30
2018-04-13T03:25:41Z,1673.57,2.967,79,0.5,137,2018-04-13 03:17:30
2018-04-13T03:25:42Z,1676.61,3.042,79,0.5,137,2018-04-13 03:17:30
2018-04-13T03:25:43Z,1679.71,3.098,80,0,139,2018-04-13 03:17:30
2018-04-13T03:25:44Z,1682.87,3.163,81,0,139,2018-04-13 03:17:30
2018-04-13T03:25:45Z,1686.28,3.406,81,0,143,2018-04-13 03:17:30
2018-04-13T03:25:46Z,1689.83,3.555,80,0,142,2018-04-13 03:17:30
2018-04-13T03:25:47Z,1693.4,3.564,80,0,142,2018-04-13 03:17:30
2018-04-13T03:25:48Z,1697.03,3.63,81,0,142,2018-04-13 03:17:30
2018-04-13T03:25:49Z,1700.69,3.667,81,0,142,2018-04-13 03:17:30
2018-04-13T03:25:50Z,1704.33,3.639,80,0,140,2018-04-13 03:17:30
2018-04-13T03:25:51Z,1707.77,3.443,80,0,143,2018-04-13 03:17:30
2018-04-13T03:25:52Z,1711.01,3.238,80,0,143,2018-04-13 03:17:30
2018-04-13T03:25:53Z,1714.16,3.144,81,0,143,2018-04-13 03:17:30
2018-04-13T03:25:54Z,1717.26,3.107,82,0,143,2018-04-13 03:17:30
2018-04-13T03:25:55Z,1720.43,3.163,82,0,143,2018-04-13 03:17:30
2018-04-13T03:25:56Z,1723.64,3.21,81,0,141,2018-04-13 03:17:30
2018-04-13T03:25:57Z,1726.92,3.284,81,0,141,2018-04-13 03:17:30
2018-04-13T03:25:58Z,1730.27,3.35,81,0,139,2018-04-13 03:17:30
2018-04-13T03:25:59Z,1733.67,3.396,81,0,138,2018-04-13 03:17:30
2018-04-13T03:26:00Z,1737.1,3.434,81,0,137,2018-04-13 03:17:30
2018-04-13T03:26:01Z,1740.67,3.564,81,0,137,2018-04-13 03:17:30
2018-04-13T03:26:02Z,1744.23,3.564,81,0,136,2018-04-13 03:17:30
2018-04-13T03:26:03Z,1747.82,3.583,81,0,136,2018-04-13 03:17:30
2018-04-13T03:26:04Z,1751.3,3.49,81,0,135,2018-04-13 03:17:30
2018-04-13T03:26:05Z,1754.75,3.443,81,0,134,2018-04-13 03:17:30
2018-04-13T03:26:06Z,1758.16,3.415,81,0,134,2018-04-13 03:17:30
2018-04-13T03:26:07Z,1761.56,3.396,81,0,134,2018-04-13 03:17:30
2018-04-13T03:26:08Z,1764.98,3.424,81,0,134,2018-04-13 03:17:30
2018-04-13T03:26:09Z,1768.42,3.443,81,0,134,2018-04-13 03:17:30
2018-04-13T03:26:10Z,1771.89,3.462,80,0,134,2018-04-13 03:17:30
2018-04-13T03:26:11Z,1775.37,3.48,80,0,134,2018-04-13 03:17:30
2018-04-13T03:26:12Z,1778.87,3.499,80,0,134,2018-04-13 03:17:30
2018-04-13T03:26:13Z,1782.38,3.508,80,0,134,2018-04-13 03:17:30
2018-04-13T03:26:14Z,1785.9,3.527,80,0,137,2018-04-13 03:17:30
2018-04-13T03:26:15Z,1789.44,3.536,80,0,137,2018-04-13 03:17:30
2018-04-13T03:26:16Z,1792.97,3.536,80,0,136,2018-04-13 03:17:30
2018-04-13T03:26:17Z,1796.43,3.462,81,0,136,2018-04-13 03:17:30
2018-04-13T03:26:18Z,1799.83,3.396,81,0,138,2018-04-13 03:17:30
2018-04-13T03:26:19Z,1803.21,3.378,81,0,138,2018-04-13 03:17:30
2018-04-13T03:26:20Z,1806.63,3.415,80,0,140,2018-04-13 03:17:30
2018-04-13T03:26:21Z,1809.91,3.284,80,0,140,2018-04-13 03:17:30
2018-04-13T03:26:22Z,1813.01,3.098,80,0,140,2018-04-13 03:17:30
2018-04-13T03:26:23Z,1816.06,3.051,80,0,139,2018-04-13 03:17:30
2018-04-13T03:26:24Z,1819.27,3.21,80,0,139,2018-04-13 03:17:30
2018-04-13T03:26:25Z,1822.68,3.415,82,0,139,2018-04-13 03:17:30
2018-04-13T03:26:26Z,1826.16,3.48,82,0,139,2018-04-13 03:17:30
2018-04-13T03:26:27Z,1829.62,3.452,82,0,138,2018-04-13 03:17:30
2018-04-13T03:26:28Z,1833.01,3.396,82,0,136,2018-04-13 03:17:30
2018-04-13T03:26:29Z,1836.4,3.387,81,0,136,2018-04-13 03:17:30
2018-04-13T03:26:30Z,1839.83,3.424,81,0,136,2018-04-13 03:17:30
2018-04-13T03:26:31Z,1843.28,3.462,81,0,140,2018-04-13 03:17:30
2018-04-13T03:26:32Z,1846.8,3.508,80,0,140,2018-04-13 03:17:30
2018-04-13T03:26:33Z,1850.32,3.527,80,0,140,2018-04-13 03:17:30
2018-04-13T03:26:34Z,1853.85,3.527,80,0,140,2018-04-13 03:17:30
2018-04-13T03:26:35Z,1857.4,3.546,80,0,140,2018-04-13 03:17:30
2018-04-13T03:26:36Z,1860.96,3.564,80,0,140,2018-04-13 03:17:30
2018-04-13T03:26:37Z,1864.56,3.602,80,0,141,2018-04-13 03:17:30
2018-04-13T03:26:38Z,1868.14,3.583,80,0,141,2018-04-13 03:17:30
2018-04-13T03:26:39Z,1871.72,3.574,80,0,140,2018-04-13 03:17:30
2018-04-13T03:26:40Z,1875.23,3.508,80,0,140,2018-04-13 03:17:30
2018-04-13T03:26:41Z,1878.74,3.518,80,0,140,2018-04-13 03:17:30
2018-04-13T03:26:42Z,1882.27,3.527,79,0.5,142,2018-04-13 03:17:30
2018-04-13T03:26:43Z,1885.79,3.527,79,0.5,142,2018-04-13 03:17:30
2018-04-13T03:26:44Z,1889.33,3.536,80,0,141,2018-04-13 03:17:30
2018-04-13T03:26:45Z,1892.87,3.536,80,0,140,2018-04-13 03:17:30
2018-04-13T03:26:46Z,1896.41,3.546,81,0,137,2018-04-13 03:17:30
2018-04-13T03:26:47Z,1899.97,3.555,81,0,136,2018-04-13 03:17:30
2018-04-13T03:26:48Z,1903.54,3.564,81,0,135,2018-04-13 03:17:30
2018-04-13T03:26:49Z,1907.12,3.583,80,0,135,2018-04-13 03:17:30
2018-04-13T03:26:50Z,1910.72,3.602,80,0,135,2018-04-13 03:17:30
2018-04-13T03:26:51Z,1914.32,3.602,81,0,138,2018-04-13 03:17:30
2018-04-13T03:26:52Z,1917.92,3.602,83,0,138,2018-04-13 03:17:30
2018-04-13T03:26:53Z,1921.53,3.611,83,0,137,2018-04-13 03:17:30
2018-04-13T03:26:54Z,1925.16,3.63,83,0,135,2018-04-13 03:17:30
2018-04-13T03:26:55Z,1928.8,3.639,82,0,135,2018-04-13 03:17:30
2018-04-13T03:26:56Z,1932.45,3.648,82,0,135,2018-04-13 03:17:30
2018-04-13T03:26:57Z,1936.1,3.648,82,0,135,2018-04-13 03:17:30
2018-04-13T03:26:58Z,1939.74,3.639,82,0,135,2018-04-13 03:17:30
2018-04-13T03:26:59Z,1943.07,3.331,82,0,134,2018-04-13 03:17:30
2018-04-13T03:27:00Z,1946.22,3.154,81,0,134,2018-04-13 03:17:30
2018-04-13T03:27:01Z,1949.5,3.275,81,0,139,2018-04-13 03:17:30
2018-04-13T03:27:02Z,1952.77,3.275,81,0,139,2018-04-13 03:17:30
2018-04-13T03:27:03Z,1956.13,3.359,81,0,139,2018-04-13 03:17:30
2018-04-13T03:27:04Z,1959.55,3.415,81,0,138,2018-04-13 03:17:30
2018-04-13T03:27:05Z,1963,3.452,81,0,138,2018-04-13 03:17:30
2018-04-13T03:27:06Z,1966.48,3.48,80,0,138,2018-04-13 03:17:30
2018-04-13T03:27:07Z,1969.97,3.49,80,0,138,2018-04-13 03:17:30
2018-04-13T03:27:08Z,1973.47,3.499,80,0,137,2018-04-13 03:17:30
2018-04-13T03:27:09Z,1977.02,3.555,80,0,145,2018-04-13 03:17:30
2018-04-13T03:27:10Z,1980.71,3.686,80,0,147,2018-04-13 03:17:30
2018-04-13T03:27:11Z,1984.35,3.639,80,0,146,2018-04-13 03:17:30
2018-04-13T03:27:12Z,1987.97,3.62,81,0,144,2018-04-13 03:17:30
2018-04-13T03:27:13Z,1991.6,3.63,81,0,144,2018-04-13 03:17:30
2018-04-13T03:27:14Z,1995.26,3.658,81,0,144,2018-04-13 03:17:30
2018-04-13T03:27:15Z,1998.92,3.667,81,0,144,2018-04-13 03:17:30
2018-04-13T03:27:16Z,2002.59,3.667,81,0,143,2018-04-13 03:17:30
2018-04-13T03:27:17Z,2006.25,3.667,81,0,143,2018-04-13 03:17:30
2018-04-13T03:27:18Z,2009.92,3.658,80,0,146,2018-04-13 03:17:30
2018-04-13T03:27:19Z,2013.57,3.658,80,0,146,2018-04-13 03:17:30
2018-04-13T03:27:20Z,2017.22,3.648,80,0,144,2018-04-13 03:17:30
2018-04-13T03:27:21Z,2020.87,3.648,80,0,144,2018-04-13 03:17:30
2018-04-13T03:27:22Z,2024.51,3.639,80,0,144,2018-04-13 03:17:30
2018-04-13T03:27:23Z,2028.13,3.63,81,0,143,2018-04-13 03:17:30
2018-04-13T03:27:24Z,2031.78,3.639,81,0,142,2018-04-13 03:17:30
2018-04-13T03:27:25Z,2035.39,3.62,82,0,142,2018-04-13 03:17:30
2018-04-13T03:27:26Z,2038.97,3.574,82,0,142,2018-04-13 03:17:30
2018-04-13T03:27:27Z,2042.55,3.583,81,0,141,2018-04-13 03:17:30
2018-04-13T03:27:28Z,2046.13,3.583,80,0,140,2018-04-13 03:17:30
2018-04-13T03:27:29Z,2049.72,3.583,80,0,140,2018-04-13 03:17:30
2018-04-13T03:27:30Z,2053.3,3.583,80,0,140,2018-04-13 03:17:30
2018-04-13T03:27:31Z,2056.88,3.583,80,0,140,2018-04-13 03:17:30
2018-04-13T03:27:32Z,2060.47,3.583,81,0,139,2018-04-13 03:17:30
2018-04-13T03:27:33Z,2064.05,3.583,81,0,139,2018-04-13 03:17:30
2018-04-13T03:27:34Z,2067.59,3.536,80,0,139,2018-04-13 03:17:30
2018-04-13T03:27:35Z,2071.13,3.546,80,0,139,2018-04-13 03:17:30
2018-04-13T03:27:36Z,2074.68,3.546,81,0,139,2018-04-13 03:17:30
2018-04-13T03:27:37Z,2078.24,3.564,81,0,139,2018-04-13 03:17:30
2018-04-13T03:27:38Z,2081.81,3.564,80,0,139,2018-04-13 03:17:30
2018-04-13T03:27:39Z,2085.38,3.574,80,0,138,2018-04-13 03:17:30
2018-04-13T03:27:40Z,2088.97,3.583,80,0,137,2018-04-13 03:17:30
2018-04-13T03:27:41Z,2092.5,3.536,80,0,137,2018-04-13 03:17:30
2018-04-13T03:27:42Z,2096.04,3.546,80,0,137,2018-04-13 03:17:30
2018-04-13T03:27:43Z,2099.6,3.555,80,0,137,2018-04-13 03:17:30
2018-04-13T03:27:44Z,2103.18,3.574,80,0,137,2018-04-13 03:17:30
2018-04-13T03:27:45Z,2106.74,3.564,80,0,138,2018-04-13 03:17:30
2018-04-13T03:27:46Z,2110.3,3.564,80,0,138,2018-04-13 03:17:30
2018-04-13T03:27:47Z,2113.86,3.555,80,0,137,2018-04-13 03:17:30
2018-04-13T03:27:48Z,2117.4,3.546,81,0,137,2018-04-13 03:17:30
2018-04-13T03:27:49Z,2120.91,3.508,81,0,137,2018-04-13 03:17:30
2018-04-13T03:27:50Z,2124.43,3.518,81,0,140,2018-04-13 03:17:30
2018-04-13T03:27:51Z,2127.95,3.527,80,0,140,2018-04-13 03:17:30
2018-04-13T03:27:52Z,2131.5,3.546,80,0,139,2018-04-13 03:17:30
2018-04-13T03:27:53Z,2135.06,3.555,80,0,139,2018-04-13 03:17:30
2018-04-13T03:27:54Z,2138.62,3.564,81,0,139,2018-04-13 03:17:30
2018-04-13T03:27:55Z,2142.19,3.564,81,0,138,2018-04-13 03:17:30
2018-04-13T03:27:56Z,2145.75,3.564,81,0,138,2018-04-13 03:17:30
2018-04-13T03:27:57Z,2149.32,3.574,80,0,138,2018-04-13 03:17:30
2018-04-13T03:27:58Z,2152.92,3.592,80,0,138,2018-04-13 03:17:30
2018-04-13T03:27:59Z,2156.51,3.592,80,0,138,2018-04-13 03:17:30
2018-04-13T03:28:00Z,2160.1,3.592,80,0,137,2018-04-13 03:17:30
2018-04-13T03:28:01Z,2163.69,3.583,81,0,142,2018-04-13 03:17:30
2018-04-13T03:28:02Z,2167.23,3.546,81,0,142,2018-04-13 03:17:30
2018-04-13T03:28:03Z,2170.77,3.546,81,0,142,2018-04-13 03:17:30
2018-04-13T03:28:04Z,2174.33,3.555,80,0,145,2018-04-13 03:17:30
2018-04-13T03:28:05Z,2177.89,3.564,80,0,145,2018-04-13 03:17:30
2018-04-13T03:28:06Z,2181.48,3.592,80,0,148,2018-04-13 03:17:30
2018-04-13T03:28:07Z,2185.08,3.592,80,0,150,2018-04-13 03:17:30
2018-04-13T03:28:08Z,2188.65,3.574,80,0,150,2018-04-13 03:17:30
2018-04-13T03:28:09Z,2192.17,3.518,80,0,150,2018-04-13 03:17:30
2018-04-13T03:28:10Z,2195.7,3.527,80,0,150,2018-04-13 03:17:30
2018-04-13T03:28:11Z,2199.19,3.49,80,0,151,2018-04-13 03:17:30
2018-04-13T03:28:12Z,2202.65,3.462,80,0,151,2018-04-13 03:17:30
2018-04-13T03:28:13Z,2206.08,3.434,80,0,151,2018-04-13 03:17:30
2018-04-13T03:28:14Z,2209.52,3.443,80,0,147,2018-04-13 03:17:30
2018-04-13T03:28:15Z,2212.99,3.462,80,0,145,2018-04-13 03:17:30
2018-04-13T03:28:16Z,2216.47,3.48,79,0.5,145,2018-04-13 03:17:30
2018-04-13T03:28:17Z,2220.01,3.546,79,0.5,145,2018-04-13 03:17:30
2018-04-13T03:28:18Z,2223.68,3.667,79,0.5,142,2018-04-13 03:17:30
2018-04-13T03:28:19Z,2227.36,3.686,80,0,142,2018-04-13 03:17:30
2018-04-13T03:28:20Z,2230.94,3.574,81,0,142,2018-04-13 03:17:30
2018-04-13T03:28:21Z,2234.51,3.574,80,0,142,2018-04-13 03:17:30
