timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-03-23T14:05:40Z,274.84,2.948,82,157,59,268.41,44.985840283334255,-93.20184501819313,6478294764
2021-03-23T14:05:41Z,278.29,2.967,82,157,60,268.4,44.985826620832086,-93.201884329319,6478294764
2021-03-23T14:05:42Z,281.75,2.986,82,157,61,268.37,44.98580910265446,-93.2019207905978,6478294764
2021-03-23T14:05:43Z,284.96,3.014,82,157,62,268.33,44.98579275794327,-93.20195440202951,6478294764
2021-03-23T14:05:44Z,288.36,3.032,82,157,63,268.29,44.98577465303242,-93.20198901928961,6478294764
2021-03-23T14:05:45Z,291.73,3.042,82,157,64,268.26,44.98575453646481,-93.20202120579779,6478294764
2021-03-23T14:05:46Z,294.86,3.06,82,157,65,268.2,44.985732827335596,-93.20204651914537,6478294764
2021-03-23T14:05:47Z,298.04,3.07,83,157,66,268.14,44.98570843599737,-93.2020677253604,6478294764
2021-03-23T14:05:48Z,300.97,3.079,82,157,67,268.13,44.98568412847817,-93.20208239369094,6478294764
2021-03-23T14:05:49Z,304.04,3.079,82,157,68,268.12,44.98565780930221,-93.20209429599345,6478294764
2021-03-23T14:05:50Z,307,3.07,82,157,69,268.05,44.98563149012625,-93.20210116915405,6478294764
2021-03-23T14:05:51Z,309.94,3.07,82,157,70,268.04,44.98560550622642,-93.20210770703852,6478294764
2021-03-23T14:05:52Z,313.21,3.07,83,157,71,268.02,44.98557616956532,-93.20211189799011,6478294764
2021-03-23T14:05:53Z,316.27,3.07,83,157,72,267.99,44.98554876074195,-93.20211458019912,6478294764
2021-03-23T14:05:54Z,319.4,3.07,83,157,73,267.99,44.98552059754729,-93.20211315527558,6478294764
2021-03-23T14:05:55Z,322.52,3.07,83,156,74,267.97,44.98549251817167,-93.20211189799011,6478294764
2021-03-23T14:05:56Z,325.42,3.07,82,154,75,267.94,44.98546636663377,-93.20211131125689,6478294764
2021-03-23T14:05:57Z,328.57,3.07,82,154,76,267.92,44.985438119620085,-93.20210963487625,6478294764
2021-03-23T14:05:58Z,331.84,3.07,82,152,77,267.92,44.98540869913995,-93.20210477337241,6478294764
2021-03-23T14:05:59Z,334.88,3.07,82,152,78,267.9,44.98538137413561,-93.20210234262049,6478294764
2021-03-23T14:06:00Z,337.64,3.079,82,152,79,267.88,44.985356479883194,-93.20210401900113,6478294764
2021-03-23T14:06:01Z,340.51,3.079,82,150,80,267.88,44.985330579802394,-93.20210603065789,6478294764
2021-03-23T14:06:02Z,343.56,3.07,82,150,81,267.87,44.98530308715999,-93.2021073717624,6478294764
2021-03-23T14:06:03Z,346.85,3.07,82,150,82,267.86,44.9852732475847,-93.20210753940046,6478294764
2021-03-23T14:06:04Z,350.19,3.07,82,150,83,267.85,44.98524324037135,-93.20210678502917,6478294764
2021-03-23T14:06:05Z,353.37,3.07,83,149,84,267.84,44.98521465808153,-93.20210997015238,6478294764
2021-03-23T14:06:06Z,356.53,3.07,83,149,85,267.84,44.98518607579172,-93.20211105979979,6478294764
2021-03-23T14:06:07Z,359.71,3.07,83,149,86,267.83,44.9851574935019,-93.20211273618042,6478294764
2021-03-23T14:06:08Z,363.06,3.079,83,149,87,267.82,44.98512723483145,-93.20211550220847,6478294764
2021-03-23T14:06:09Z,366.3,3.079,83,149,88,267.81,44.98509781435132,-93.20211566984653,6478294764
2021-03-23T14:06:10Z,369.4,3.079,83,149,89,267.81,44.98506981879473,-93.20211650803685,6478294764
2021-03-23T14:06:11Z,372.49,3.088,83,149,90,267.8,44.985041907057166,-93.20211751386523,6478294764
2021-03-23T14:06:12Z,375.58,3.088,83,149,91,267.79,44.98501407913864,-93.20211566984653,6478294764
2021-03-23T14:06:13Z,378.81,3.088,83,149,92,267.77,44.98498499393463,-93.2021155860275,6478294764
2021-03-23T14:06:14Z,381.71,3.088,83,149,93,267.77,44.98495892621577,-93.20211726240814,6478294764
2021-03-23T14:06:15Z,384.62,3.088,83,149,94,267.76,44.98493277467787,-93.20212027989328,6478294764
2021-03-23T14:06:16Z,387.73,3.088,83,149,95,267.74,44.98490469530225,-93.20212162099779,6478294764
2021-03-23T14:06:17Z,390.84,3.088,83,149,96,267.72,44.98487678356469,-93.20212438702583,6478294764
2021-03-23T14:06:18Z,394.31,3.088,83,149,97,267.72,44.98484551906586,-93.20212732069194,6478294764
2021-03-23T14:06:19Z,397.7,3.088,83,149,98,267.71,44.98481500893831,-93.2021295838058,6478294764
2021-03-23T14:06:20Z,400.79,3.098,83,149,99,267.71,44.98478718101978,-93.20213134400547,6478294764
2021-03-23T14:06:21Z,404.15,3.098,83,147,100,267.71,44.9847568385303,-93.20213176310062,6478294764
2021-03-23T14:06:22Z,407.59,3.098,84,146,101,267.71,44.98472607694566,-93.20213478058577,6478294764
2021-03-23T14:06:23Z,411.91,3.107,84,144,102,267.7,44.98468718491495,-93.20213503204286,6478294764
2021-03-23T14:06:24Z,416.52,3.107,84,142,103,267.65,44.984645610675216,-93.20213654078543,6478294764
2021-03-23T14:06:25Z,421.18,3.126,85,140,104,267.68,44.98460386879742,-93.20213000290096,6478294764
2021-03-23T14:06:26Z,425.89,3.144,86,139,105,267.67,44.98456229455769,-93.20211784914136,6478294764
2021-03-23T14:06:27Z,430.87,3.891,87,138,106,267.66,44.98451921157539,-93.2020999956876,6478294764
2021-03-23T14:06:28Z,436.19,4.507,89,137,107,267.7,44.984476463869214,-93.20206915028393,6478294764
2021-03-23T14:06:29Z,441.24,5.048,92,137,108,267.75,44.98443924821913,-93.20203201845288,6478294764
2021-03-23T14:06:30Z,446.72,5.272,92,136,109,267.77,44.984404714778066,-93.20198231376708,6478294764
2021-03-23T14:06:31Z,452.19,5.3,92,136,110,267.73,44.98437772504985,-93.2019242271781,6478294764
2021-03-23T14:06:32Z,457.61,5.346,91,136,111,267.72,44.98435785993934,-93.20186153054237,6478294764
2021-03-23T14:06:33Z,462.69,5.356,91,136,112,267.77,44.9843461252749,-93.20179916918278,6478294764
2021-03-23T14:06:34Z,468.28,5.356,91,136,113,267.79,44.98434050939977,-93.2017286773771,6478294764
2021-03-23T14:06:35Z,473.91,5.328,91,136,114,267.83,44.98434193432331,-93.20165734738111,6478294764
2021-03-23T14:06:36Z,479.65,5.328,91,136,115,267.9,44.984350483864546,-93.20158559828997,6478294764
2021-03-23T14:06:37Z,485,5.384,90,136,116,267.94,44.98436842113733,-93.20152265019715,6478294764
2021-03-23T14:06:38Z,490.38,5.384,90,136,117,268.03,44.98439314775169,-93.20146397687495,6478294764
2021-03-23T14:06:39Z,495.62,5.384,89,133,118,268,44.98442441225052,-93.20141427218914,6478294764
2021-03-23T14:06:40Z,500.89,5.356,89,132,119,267.98,44.984458945691586,-93.20136842317879,6478294764
2021-03-23T14:06:41Z,505.94,5.337,89,129,120,268,44.98449674807489,-93.20133271627128,6478294764
2021-03-23T14:06:42Z,510.69,5.318,88,129,121,268.05,44.984534215182066,-93.20130379870534,6478294764
2021-03-23T14:06:43Z,515.59,5.3,88,129,122,268.07,44.984576711431146,-93.20128695107996,6478294764
2021-03-23T14:06:44Z,520.07,5.263,88,129,123,268.14,44.984616274014115,-93.20127605460584,6478294764
2021-03-23T14:06:45Z,524.81,5.216,88,128,124,268.15,44.98465860262513,-93.20126817561686,6478294764
2021-03-23T14:06:46Z,529.3,5.123,89,127,125,268.14,44.98469850048423,-93.20125887170434,6478294764
2021-03-23T14:06:47Z,534.06,5.048,89,127,126,268.12,44.984740829095244,-93.20125090889633,6478294764
2021-03-23T14:06:48Z,539.17,5.02,89,127,127,268.14,44.98478667810559,-93.20124311372638,6478294764
2021-03-23T14:06:49Z,543.72,5.011,89,126,128,268.12,44.98482724651694,-93.20123557001352,6478294764
2021-03-23T14:06:50Z,548.38,5.001,89,126,129,268.1,44.9848691560328,-93.20123221725225,6478294764
2021-03-23T14:06:51Z,553.34,5.001,88,126,130,268.09,44.98491366393864,-93.20122567936778,6478294764
2021-03-23T14:06:52Z,558.48,4.983,87,126,131,268.12,44.98496001586318,-93.20122358389199,6478294764
2021-03-23T14:06:53Z,563.21,4.983,87,126,132,268.16,44.98500242829323,-93.20121746510267,6478294764
2021-03-23T14:06:54Z,568.2,4.983,87,126,133,268.2,44.98504743911326,-93.20121520198882,6478294764
2021-03-23T14:06:55Z,573.21,4.983,87,126,134,268.23,44.98509253375232,-93.20121210068464,6478294764
2021-03-23T14:06:56Z,578.16,4.973,87,126,135,268.36,44.98513695783913,-93.2012058980763,6478294764
2021-03-23T14:06:57Z,583.24,4.973,87,126,136,268.39,44.98518289066851,-93.20120338350534,6478294764
2021-03-23T14:06:58Z,588.18,4.973,87,126,137,268.4,44.98522714711726,-93.20119759999216,6478294764
2021-03-23T14:06:59Z,593.14,4.964,87,126,138,268.4,44.98527207411826,-93.20119357667863,6478294764
2021-03-23T14:07:00Z,598.01,4.964,87,126,139,268.41,44.98531574383378,-93.20118829607964,6478294764
2021-03-23T14:07:01Z,603.18,4.955,86,126,140,268.42,44.98536259867251,-93.20118678733706,6478294764
2021-03-23T14:07:02Z,608.34,4.945,86,126,141,268.47,44.98540895059705,-93.20118335075676,6478294764
2021-03-23T14:07:03Z,613.91,4.945,86,126,142,268.51,44.98545924201608,-93.20118896663189,6478294764
2021-03-23T14:07:04Z,619.24,4.955,87,126,143,268.56,44.98550743795931,-93.20118988864124,6478294764
2021-03-23T14:07:05Z,624.27,4.964,87,126,144,268.66,44.98555278405547,-93.2011916488409,6478294764
2021-03-23T14:07:06Z,629.1,4.964,87,126,145,268.73,44.98559628613293,-93.20119810290635,6478294764
2021-03-23T14:07:07Z,633.44,4.964,86,126,146,268.61,44.98563475906849,-93.20120849646628,6478294764
2021-03-23T14:07:08Z,637.32,4.936,86,126,147,268.67,44.985668286681175,-93.20122291333973,6478294764
2021-03-23T14:07:09Z,640.73,4.899,86,126,148,268.67,44.985696114599705,-93.20124118588865,6478294764
2021-03-23T14:07:10Z,643.93,3.751,83,126,149,268.64,44.98572134412825,-93.20126105099916,6478294764
2021-03-23T14:07:11Z,647.24,3.256,80,126,150,268.64,44.98574615456164,-93.20128426887095,6478294764
2021-03-23T14:07:12Z,650.21,3.079,80,126,151,268.64,44.98576777987182,-93.20130648091435,6478294764
2021-03-23T14:07:13Z,653.37,3.051,80,126,152,268.61,44.98578873462975,-93.2013335544616,6478294764
2021-03-23T14:07:14Z,657.38,3.004,79,126,153,268.59,44.985814383253455,-93.20136934518814,6478294764
2021-03-23T14:07:15Z,661.01,3.004,79,126,154,268.57,44.98583609238267,-93.20140379481018,6478294764
2021-03-23T14:07:16Z,664.61,3.154,80,126,155,268.72,44.985855454578996,-93.20144042372704,6478294764
2021-03-23T14:07:17Z,668.04,3.191,81,126,156,268.69,44.98587163165212,-93.20147747173905,6478294764
2021-03-23T14:07:18Z,671.29,3.2,81,126,157,268.65,44.985883785411716,-93.20151493884623,6478294764
2021-03-23T14:07:19Z,674.49,3.2,82,126,158,268.9,44.98589342460036,-93.20155324414372,6478294764
2021-03-23T14:07:20Z,677.56,3.163,82,127,159,268.85,44.985899878665805,-93.20159104652703,6478294764
2021-03-23T14:07:21Z,681.35,3.144,82,136,160,268.81,44.98590784147382,-93.2016377337277,6478294764
2021-03-23T14:07:22Z,685.04,3.154,82,153,161,268.8,44.9859104398638,-93.20168442092836,6478294764
2021-03-23T14:07:23Z,688.38,3.191,82,157,162,268.74,44.98590650036931,-93.20172641426325,6478294764
2021-03-23T14:07:24Z,691.65,3.219,82,159,163,268.7,44.98590214177966,-93.20176748558879,6478294764
2021-03-23T14:07:25Z,695,3.219,81,160,164,268.66,44.98589568771422,-93.20180897600949,6478294764
2021-03-23T14:07:26Z,698.2,3.228,81,161,165,268.47,44.98588412068784,-93.20184610784054,6478294764
2021-03-23T14:07:27Z,701.3,3.219,81,161,166,268.46,44.985872469842434,-93.20188189856708,6478294764
2021-03-23T14:07:28Z,704.61,3.21,81,161,167,268.46,44.98585763387382,-93.20191835984588,6478294764
2021-03-23T14:07:29Z,708.06,3.21,80,162,168,268.36,44.98583910986781,-93.20195348002017,6478294764
2021-03-23T14:07:30Z,711.38,3.21,80,162,169,268.36,44.985818825662136,-93.20198432542384,6478294764
2021-03-23T14:07:31Z,715.15,3.21,81,162,170,268.29,44.9857930932194,-93.20201558992267,6478294764
2021-03-23T14:07:32Z,719.03,3.219,81,162,171,268.21,44.98576434329152,-93.20204350166023,6478294764
2021-03-23T14:07:33Z,722.85,3.238,81,162,172,268.14,44.98573500663042,-93.20206898264587,6478294764
2021-03-23T14:07:34Z,726.52,3.256,81,162,173,268.14,44.98570550233126,-93.20208985358477,6478294764
2021-03-23T14:07:35Z,730.16,3.275,82,162,174,268.07,44.98567474074662,-93.20210561156273,6478294764
2021-03-23T14:07:36Z,734.12,3.294,82,162,175,268.05,44.98564071021974,-93.2021206151694,6478294764
2021-03-23T14:07:37Z,737.85,3.303,82,162,176,268.04,44.98560751788318,-93.2021279912442,6478294764
2021-03-23T14:07:38Z,741.37,3.322,82,162,177,268.02,44.98557583428919,-93.20213084109128,6478294764
2021-03-23T14:07:39Z,745.16,3.331,82,160,178,267.99,44.985541719943285,-93.20212899707258,6478294764
2021-03-23T14:07:40Z,749.2,3.34,82,158,179,267.97,44.98550542630255,-93.20212597958744,6478294764
2021-03-23T14:07:41Z,752.71,3.35,82,154,180,267.94,44.98547391034663,-93.20212346501648,6478294764
2021-03-23T14:07:42Z,756.11,3.368,82,153,181,267.94,44.98544340021908,-93.20211793296039,6478294764
2021-03-23T14:07:43Z,759.42,3.378,82,152,182,267.92,44.98541381210089,-93.20211432874203,6478294764
2021-03-23T14:07:44Z,763.12,3.387,82,151,183,267.9,44.985380535945296,-93.20211223326623,6478294764
2021-03-23T14:07:45Z,766.55,3.387,82,151,184,267.88,44.985349690541625,-93.20210955105722,6478294764
2021-03-23T14:07:46Z,770,3.406,82,151,185,267.87,44.98531859368086,-93.2021071203053,6478294764
2021-03-23T14:07:47Z,773.71,3.415,82,151,186,267.86,44.98528506606817,-93.20210619829595,6478294764
2021-03-23T14:07:48Z,777.13,3.415,82,151,187,267.86,44.9852542206645,-93.20210477337241,6478294764
2021-03-23T14:07:49Z,780.73,3.424,82,150,188,267.85,44.98522178269923,-93.20210167206824,6478294764
2021-03-23T14:07:50Z,784.42,3.424,82,150,189,267.84,44.985188506543636,-93.20209915749729,6478294764
2021-03-23T14:07:51Z,787.97,3.443,82,150,190,267.83,44.98515657149255,-93.20209982804954,6478294764
2021-03-23T14:07:52Z,791.62,3.462,82,150,191,267.82,44.98512371443212,-93.2021020911634,6478294764
2021-03-23T14:07:53Z,795.29,3.48,82,150,192,267.81,44.985090689733624,-93.20210200734437,6478294764
2021-03-23T14:07:54Z,798.79,3.48,81,150,193,267.8,44.98505908995867,-93.20210225880146,6478294764
2021-03-23T14:07:55Z,802.36,3.49,81,150,194,267.79,44.98502690345049,-93.20210678502917,6478294764
2021-03-23T14:07:56Z,805.98,3.49,81,150,195,267.79,44.98499429784715,-93.2021087128669,6478294764
2021-03-23T14:07:57Z,809.47,3.499,82,150,196,267.77,44.984963117167354,-93.20211432874203,6478294764
2021-03-23T14:07:58Z,813.23,3.499,82,150,197,267.76,44.98492933809757,-93.20211860351264,6478294764
2021-03-23T14:07:59Z,816.91,3.499,81,150,198,267.74,44.984896229580045,-93.20212053135037,6478294764
2021-03-23T14:08:00Z,820.64,3.508,81,150,199,267.72,44.98486261814833,-93.20212170481682,6478294764
2021-03-23T14:08:01Z,824.37,3.518,81,150,200,267.71,44.98482900671661,-93.20212212391198,6478294764
2021-03-23T14:08:02Z,827.87,3.518,82,150,201,267.71,44.984797574579716,-93.20212329737842,6478294764
2021-03-23T14:08:03Z,831.59,3.527,83,150,202,267.71,44.984763879328966,-93.20212597958744,6478294764
2021-03-23T14:08:04Z,835.45,3.536,83,151,203,267.71,44.984729178249836,-93.20212648250163,6478294764
2021-03-23T14:08:05Z,839.28,3.546,83,152,204,267.7,44.9846947286278,-93.20212857797742,6478294764
2021-03-23T14:08:06Z,843.41,3.555,83,153,205,267.69,44.98465759679675,-93.20212673395872,6478294764
2021-03-23T14:08:07Z,848.41,3.564,83,154,206,267.68,44.98461250215769,-93.20212505757809,6478294764
2021-03-23T14:08:08Z,853.41,3.574,84,155,207,267.67,44.98456774279475,-93.20211868733168,6478294764
2021-03-23T14:08:09Z,858.62,3.611,86,153,208,267.66,44.98452231287956,-93.20210167206824,6478294764
2021-03-23T14:08:10Z,864.08,3.676,86,152,209,267.7,44.984477050602436,-93.20207451470196,6478294764
2021-03-23T14:08:11Z,869.3,5.16,89,151,210,267.75,44.98443773947656,-93.20203830488026,6478294764
2021-03-23T14:08:12Z,874.23,5.412,90,151,211,267.75,44.98440387658775,-93.20199790410697,6478294764
2021-03-23T14:08:13Z,879.14,5.412,91,150,212,267.72,44.98437462374568,-93.20195113308728,6478294764
2021-03-23T14:08:14Z,884.05,5.393,91,151,213,267.7,44.984352411702275,-93.20189732126892,6478294764
2021-03-23T14:08:15Z,889.37,5.393,90,154,214,267.75,44.98433246277273,-93.20183588191867,6478294764
2021-03-23T14:08:16Z,894.89,5.421,90,156,215,267.76,44.984320644289255,-93.20176798850298,6478294764
2021-03-23T14:08:17Z,900.48,5.477,89,157,216,267.81,44.98431787826121,-93.20169716142118,6478294764
2021-03-23T14:08:18Z,906.03,5.496,88,158,217,267.89,44.98432173393667,-93.20162700489163,6478294764
2021-03-23T14:08:19Z,911.57,5.505,88,158,218,267.94,44.98433615081012,-93.2015597820282,6478294764
2021-03-23T14:08:20Z,917.03,5.514,88,158,219,267.99,44.98436096124351,-93.20149993523955,6478294764
2021-03-23T14:08:21Z,922.43,5.505,88,158,220,268.03,44.98438694514334,-93.20144210010767,6478294764
2021-03-23T14:08:22Z,927.65,5.505,89,158,221,268,44.98441963456571,-93.20139440707862,6478294764
2021-03-23T14:08:23Z,932.97,5.505,89,158,222,268.01,44.984455928206444,-93.20135031826794,6478294764
2021-03-23T14:08:24Z,938.41,5.486,89,159,223,268.04,44.98449875973165,-93.20131679065526,6478294764
2021-03-23T14:08:25Z,943.74,5.468,89,159,224,268.05,44.98454209417105,-93.20128778927028,6478294764
2021-03-23T14:08:26Z,948.76,5.468,89,159,225,268.14,44.984585931524634,-93.20127211511135,6478294764
2021-03-23T14:08:27Z,954.15,5.458,88,159,226,268.15,44.98463253490627,-93.20125342346728,6478294764
2021-03-23T14:08:28Z,959.82,5.44,88,159,227,268.15,44.98468341305852,-93.20124596357346,6478294764
2021-03-23T14:08:29Z,964.76,5.44,89,160,228,268.2,44.9847275018692,-93.20123850367963,6478294764
2021-03-23T14:08:30Z,970.14,5.449,89,159,229,268.14,44.984775530174375,-93.20122978650033,6478294764
2021-03-23T14:08:31Z,975.5,5.449,89,160,230,268.12,44.98482330702245,-93.20121956057847,6478294764
2021-03-23T14:08:32Z,980.94,5.449,89,161,231,268.1,44.98487217351794,-93.20121612399817,6478294764
2021-03-23T14:08:33Z,985.94,5.449,89,160,232,268.09,44.984917184337974,-93.20121419616044,6478294764
2021-03-23T14:08:34Z,991.02,5.449,89,160,233,268.12,44.98496294952929,-93.20121059194207,6478294764
2021-03-23T14:08:35Z,995.92,5.43,89,161,234,268.24,44.98500695452094,-93.20120489224792,6478294764
2021-03-23T14:08:36Z,1000.84,5.421,89,162,235,268.29,44.98505104333162,-93.20119952782989,6478294764
2021-03-23T14:08:37Z,1006.09,5.412,89,161,236,268.33,44.98509873636067,-93.20119927637279,6478294764
2021-03-23T14:08:38Z,1010.7,5.393,88,162,237,268.36,44.98513980768621,-93.20119089446962,6478294764
2021-03-23T14:08:39Z,1015.61,5.384,88,162,238,268.39,44.98518431559205,-93.20118888281286,6478294764
2021-03-23T14:08:40Z,1019.95,5.365,88,163,239,268.4,44.9852232914418,-93.20118418894708,6478294764
2021-03-23T14:08:41Z,1024.43,5.346,87,163,240,268.4,44.98526360839605,-93.2011794950813,6478294764
2021-03-23T14:08:42Z,1029.08,5.318,87,162,241,268.41,44.985305266454816,-93.20117220282555,6478294764
2021-03-23T14:08:43Z,1033.99,5.291,87,162,242,268.62,44.985349271446466,-93.20116524584591,6478294764
2021-03-23T14:08:44Z,1038.91,5.272,87,163,243,268.65,44.98539336025715,-93.20115971378982,6478294764
2021-03-23T14:08:45Z,1044.21,5.263,87,164,244,268.74,44.985441053286195,-93.20115527138114,6478294764
2021-03-23T14:08:46Z,1049.88,5.263,87,164,245,268.8,44.98549209907651,-93.20115988142788,6478294764
2021-03-23T14:08:47Z,1055.06,5.263,87,166,246,268.86,44.985538786277175,-93.2011660002172,6478294764
2021-03-23T14:08:48Z,1059.71,5.263,87,166,247,268.66,44.98557994142175,-93.20117756724358,6478294764
2021-03-23T14:08:49Z,1063.92,5.225,86,167,248,268.73,44.985615983605385,-93.20119525305927,6478294764
2021-03-23T14:08:50Z,1067.5,5.123,86,167,249,268.61,44.98564649373293,-93.2012111786753,6478294764
2021-03-23T14:08:51Z,1071.16,3.611,85,167,250,268.67,44.98567675240338,-93.2012299541384,6478294764
2021-03-23T14:08:52Z,1074.74,3.611,83,167,251,268.64,44.98570466414094,-93.20125283673406,6478294764
2021-03-23T14:08:53Z,1077.95,3.443,80,166,252,268.64,44.98572804965079,-93.20127706043422,6478294764
