longitude,latitude,timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,key
NA,NA,2022-02-23T12:29:25Z,831.16,3.863,141,85,203,0,8345595966
NA,NA,2022-02-23T12:29:26Z,835.05,3.891,141,85,204,0,8345595966
NA,NA,2022-02-23T12:29:27Z,838.94,3.891,141,85,205,0,8345595966
NA,NA,2022-02-23T12:29:28Z,842.85,3.91,141,85,206,0,8345595966
NA,NA,2022-02-23T12:29:29Z,846.76,3.91,140,85,207,0,8345595966
NA,NA,2022-02-23T12:29:30Z,850.69,3.938,140,86,208,0,8345595966
NA,NA,2022-02-23T12:29:31Z,854.66,3.966,140,86,209,0,8345595966
NA,NA,2022-02-23T12:29:32Z,858.68,4.022,141,85,210,0,8345595966
NA,NA,2022-02-23T12:29:33Z,862.67,3.994,140,85,211,0,8345595966
NA,NA,2022-02-23T12:29:34Z,866.61,3.928,140,85,212,0,8345595966
NA,NA,2022-02-23T12:29:35Z,870.53,3.928,141,85,213,0,8345595966
NA,NA,2022-02-23T12:29:36Z,874.44,3.91,141,85,214,0,8345595966
NA,NA,2022-02-23T12:29:37Z,878.34,3.891,141,85,215,0,8345595966
NA,NA,2022-02-23T12:29:38Z,882.19,3.854,140,85,216,0,8345595966
NA,NA,2022-02-23T12:29:39Z,886.05,3.863,141,85,217,0,8345595966
NA,NA,2022-02-23T12:29:40Z,889.93,3.882,141,85,218,0,8345595966
NA,NA,2022-02-23T12:29:41Z,893.84,3.91,140,84,219,0,8345595966
NA,NA,2022-02-23T12:29:42Z,897.77,3.928,139,84,220,0,8345595966
NA,NA,2022-02-23T12:29:43Z,901.73,3.956,140,84,221,0,8345595966
NA,NA,2022-02-23T12:29:44Z,905.72,3.994,141,85,222,0,8345595966
NA,NA,2022-02-23T12:29:45Z,909.78,4.059,141,85,223,0,8345595966
NA,NA,2022-02-23T12:29:46Z,913.86,4.087,142,85,224,0,8345595966
NA,NA,2022-02-23T12:29:47Z,917.96,4.096,143,85,225,0,8345595966
NA,NA,2022-02-23T12:29:48Z,922.05,4.087,143,84,226,0,8345595966
NA,NA,2022-02-23T12:29:49Z,926.08,4.031,143,84,227,0,8345595966
NA,NA,2022-02-23T12:29:50Z,930.06,3.984,143,84,228,0,8345595966
NA,NA,2022-02-23T12:29:51Z,934.02,3.956,143,84,229,0,8345595966
NA,NA,2022-02-23T12:29:52Z,938,3.975,144,84,230,0,8345595966
NA,NA,2022-02-23T12:29:53Z,941.99,3.994,144,84,231,0,8345595966
NA,NA,2022-02-23T12:29:54Z,945.99,4.003,143,85,232,0,8345595966
NA,NA,2022-02-23T12:29:55Z,950.02,4.031,143,86,233,0,8345595966
NA,NA,2022-02-23T12:29:56Z,954.08,4.059,143,86,234,0,8345595966
NA,NA,2022-02-23T12:29:57Z,958.16,4.078,143,86,235,0,8345595966
NA,NA,2022-02-23T12:29:58Z,962.25,4.087,143,85,236,0,8345595966
NA,NA,2022-02-23T12:29:59Z,966.34,4.096,143,85,237,0,8345595966
NA,NA,2022-02-23T12:30:00Z,970.41,4.068,143,85,238,0,8345595966
NA,NA,2022-02-23T12:30:01Z,974.46,4.05,143,85,239,0,8345595966
NA,NA,2022-02-23T12:30:02Z,978.49,4.031,143,85,240,0,8345595966
NA,NA,2022-02-23T12:30:03Z,982.5,4.012,143,85,241,0,8345595966
NA,NA,2022-02-23T12:30:04Z,986.51,4.003,142,85,242,0,8345595966
NA,NA,2022-02-23T12:30:05Z,990.5,3.994,143,85,243,0,8345595966
NA,NA,2022-02-23T12:30:06Z,994.48,3.984,143,85,244,0,8345595966
NA,NA,2022-02-23T12:30:07Z,998.45,3.966,142,85,245,0,8345595966
NA,NA,2022-02-23T12:30:08Z,1002.4,3.956,141,85,246,0,8345595966
NA,NA,2022-02-23T12:30:09Z,1006.35,3.947,141,85,247,0,8345595966
NA,NA,2022-02-23T12:30:10Z,1010.24,3.891,141,86,248,0,8345595966
NA,NA,2022-02-23T12:30:11Z,1014.06,3.816,140,85,249,0,8345595966
NA,NA,2022-02-23T12:40:12Z,1014.06,0,79,0,850,0,8345595966
NA,NA,2022-02-23T12:40:13Z,1014.06,0,79,0,851,0,8345595966
NA,NA,2022-02-23T12:40:14Z,1014.06,0,80,0,852,0,8345595966
NA,NA,2022-02-23T12:40:15Z,1014.06,0,81,0,853,0,8345595966
NA,NA,2022-02-23T12:40:16Z,1014.06,0,81,0,854,0,8345595966
NA,NA,2022-02-23T12:40:17Z,1014.06,0,82,95,855,0,8345595966
NA,NA,2022-02-23T12:40:18Z,1018.56,4.507,98,97,856,0,8345595966
NA,NA,2022-02-23T12:40:19Z,1023.07,4.507,100,97,857,0,8345595966
NA,NA,2022-02-23T12:40:20Z,1027.7,4.628,105,95,858,0,8345595966
NA,NA,2022-02-23T12:40:21Z,1032.4,4.703,107,93,859,0,8345595966
NA,NA,2022-02-23T12:40:22Z,1037.2,4.796,111,92,860,0,8345595966
NA,NA,2022-02-23T12:40:23Z,1042.13,4.927,114,92,861,0,8345595966
NA,NA,2022-02-23T12:40:24Z,1047.03,4.908,114,91,862,0,8345595966
NA,NA,2022-02-23T12:40:25Z,1051.85,4.815,116,92,863,0,8345595966
NA,NA,2022-02-23T12:40:26Z,1056.69,4.843,118,92,864,0,8345595966
NA,NA,2022-02-23T12:40:27Z,1061.54,4.852,119,92,865,0,8345595966
NA,NA,2022-02-23T12:40:28Z,1066.31,4.768,120,91,866,0,8345595966
NA,NA,2022-02-23T12:40:29Z,1070.97,4.665,120,91,867,0,8345595966
NA,NA,2022-02-23T12:40:30Z,1075.58,4.609,121,91,868,0,8345595966
NA,NA,2022-02-23T12:40:31Z,1080.26,4.675,122,91,869,0,8345595966
NA,NA,2022-02-23T12:40:32Z,1084.96,4.703,122,91,870,0,8345595966
NA,NA,2022-02-23T12:40:33Z,1089.7,4.74,123,91,871,0,8345595966
NA,NA,2022-02-23T12:40:34Z,1094.46,4.759,124,91,872,0,8345595966
NA,NA,2022-02-23T12:40:35Z,1099.22,4.759,125,91,873,0,8345595966
NA,NA,2022-02-23T12:40:36Z,1103.99,4.768,127,91,874,0,8345595966
NA,NA,2022-02-23T12:40:37Z,1108.76,4.768,128,91,875,0,8345595966
NA,NA,2022-02-23T12:40:38Z,1113.54,4.777,129,91,876,0,8345595966
NA,NA,2022-02-23T12:40:39Z,1118.28,4.749,130,91,877,0,8345595966
NA,NA,2022-02-23T12:40:40Z,1123,4.721,131,91,878,0,8345595966
NA,NA,2022-02-23T12:40:41Z,1127.69,4.684,132,91,879,0,8345595966
NA,NA,2022-02-23T12:40:42Z,1132.38,4.693,133,91,880,0,8345595966
NA,NA,2022-02-23T12:40:43Z,1137.08,4.703,133,91,881,0,8345595966
NA,NA,2022-02-23T12:40:44Z,1141.78,4.703,133,91,882,0,8345595966
NA,NA,2022-02-23T12:40:45Z,1146.49,4.703,135,91,883,0,8345595966
NA,NA,2022-02-23T12:40:46Z,1151.21,4.721,135,91,884,0,8345595966
NA,NA,2022-02-23T12:40:47Z,1155.94,4.731,136,91,885,0,8345595966
NA,NA,2022-02-23T12:40:48Z,1160.71,4.768,137,92,886,0,8345595966
NA,NA,2022-02-23T12:40:49Z,1165.58,4.871,138,92,887,0,8345595966
NA,NA,2022-02-23T12:40:50Z,1170.57,4.992,139,92,888,0,8345595966
NA,NA,2022-02-23T12:40:51Z,1175.59,5.02,139,91,889,0,8345595966
NA,NA,2022-02-23T12:40:52Z,1180.59,4.992,139,91,890,0,8345595966
NA,NA,2022-02-23T12:40:53Z,1185.54,4.955,140,91,891,0,8345595966
NA,NA,2022-02-23T12:40:54Z,1190.46,4.927,140,91,892,0,8345595966
NA,NA,2022-02-23T12:40:55Z,1195.35,4.889,140,91,893,0,8345595966
NA,NA,2022-02-23T12:40:56Z,1200.24,4.88,139,92,894,0,8345595966
NA,NA,2022-02-23T12:40:57Z,1205.1,4.861,140,92,895,0,8345595966
NA,NA,2022-02-23T12:40:58Z,1209.96,4.871,140,92,896,0,8345595966
NA,NA,2022-02-23T12:40:59Z,1214.82,4.861,139,91,897,0,8345595966
NA,NA,2022-02-23T12:41:00Z,1219.68,4.852,140,90,898,0,8345595966
NA,NA,2022-02-23T12:41:01Z,1224.44,4.759,140,90,899,0,8345595966
NA,NA,2022-02-23T12:41:02Z,1229.17,4.731,140,90,900,0,8345595966
NA,NA,2022-02-23T12:41:03Z,1233.9,4.731,140,90,901,0,8345595966
NA,NA,2022-02-23T12:41:04Z,1238.63,4.731,140,91,902,0,8345595966
NA,NA,2022-02-23T12:41:05Z,1243.4,4.768,140,93,903,0,8345595966
NA,NA,2022-02-23T12:41:06Z,1248.18,4.787,140,93,904,0,8345595966
NA,NA,2022-02-23T12:41:07Z,1253,4.815,142,93,905,0,8345595966
NA,NA,2022-02-23T12:41:08Z,1257.83,4.833,143,93,906,0,8345595966
NA,NA,2022-02-23T12:41:09Z,1262.67,4.843,144,92,907,0,8345595966
NA,NA,2022-02-23T12:41:10Z,1267.51,4.833,144,91,908,0,8345595966
NA,NA,2022-02-23T12:41:11Z,1272.34,4.833,145,91,909,0,8345595966
NA,NA,2022-02-23T12:41:12Z,1277.17,4.824,146,91,910,0,8345595966
NA,NA,2022-02-23T12:41:13Z,1281.99,4.824,146,91,911,0,8345595966
NA,NA,2022-02-23T12:41:14Z,1286.78,4.796,146,91,912,0,8345595966
NA,NA,2022-02-23T12:41:15Z,1291.57,4.787,146,91,913,0,8345595966
NA,NA,2022-02-23T12:41:16Z,1296.31,4.74,146,91,914,0,8345595966
NA,NA,2022-02-23T12:41:17Z,1300.85,4.544,148,91,915,0,8345595966
NA,NA,2022-02-23T12:41:18Z,1305.25,4.395,148,90,916,0,8345595966
NA,NA,2022-02-23T12:41:19Z,1309.62,4.376,150,90,917,0,8345595966
NA,NA,2022-02-23T12:41:20Z,1314.1,4.479,150,91,918,0,8345595966
NA,NA,2022-02-23T12:41:21Z,1318.64,4.535,150,93,919,0,8345595966
NA,NA,2022-02-23T12:41:22Z,1323.24,4.6,150,93,920,0,8345595966
NA,NA,2022-02-23T12:41:23Z,1327.89,4.647,151,92,921,0,8345595966
NA,NA,2022-02-23T12:41:24Z,1332.55,4.665,151,91,922,0,8345595966
NA,NA,2022-02-23T12:41:25Z,1337.21,4.656,151,91,923,0,8345595966
NA,NA,2022-02-23T12:41:26Z,1341.87,4.665,152,91,924,0,8345595966
NA,NA,2022-02-23T12:41:27Z,1346.52,4.647,152,91,925,0,8345595966
NA,NA,2022-02-23T12:41:28Z,1351.15,4.628,152,91,926,0,8345595966
NA,NA,2022-02-23T12:41:29Z,1355.74,4.591,152,90,927,0,8345595966
NA,NA,2022-02-23T12:41:30Z,1360.33,4.591,152,90,928,0,8345595966
