timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2020-01-29T13:03:44Z,2807.19,3.592,86,0.5,139,2020-01-29 12:50:37
2020-01-29T13:03:45Z,2810.72,3.536,86,0.5,139,2020-01-29 12:50:37
2020-01-29T13:03:46Z,2814.27,3.546,86,0.5,139,2020-01-29 12:50:37
2020-01-29T13:03:47Z,2817.9,3.63,86,0.5,140,2020-01-29 12:50:37
2020-01-29T13:03:48Z,2821.56,3.658,86,0.5,139,2020-01-29 12:50:37
2020-01-29T13:03:49Z,2825.17,3.611,86,0.5,139,2020-01-29 12:50:37
2020-01-29T13:03:50Z,2828.66,3.49,86,0.5,139,2020-01-29 12:50:37
2020-01-29T13:03:51Z,2831.92,3.266,85,0.5,139,2020-01-29 12:50:37
2020-01-29T13:03:52Z,2835.15,3.228,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:03:53Z,2838.41,3.256,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:03:54Z,2841.7,3.294,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:03:55Z,2844.99,3.294,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:03:56Z,2848.3,3.303,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:03:57Z,2851.61,3.312,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:03:58Z,2854.94,3.331,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:03:59Z,2858.27,3.331,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:04:00Z,2861.63,3.359,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:04:01Z,2865.11,3.48,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:04:02Z,2868.67,3.555,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:04:03Z,2872.27,3.602,86,0.5,140,2020-01-29 12:50:37
2020-01-29T13:04:04Z,2875.9,3.63,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:04:05Z,2879.55,3.648,87,0,140,2020-01-29 12:50:37
2020-01-29T13:04:06Z,2883.21,3.667,87,0,141,2020-01-29 12:50:37
2020-01-29T13:04:07Z,2886.89,3.676,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:04:08Z,2890.68,3.779,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:04:09Z,2894.4,3.732,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:04:10Z,2898.13,3.732,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:04:11Z,2901.86,3.723,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:04:12Z,2905.57,3.714,86,0.5,144,2020-01-29 12:50:37
2020-01-29T13:04:13Z,2909.32,3.751,86,0.5,144,2020-01-29 12:50:37
2020-01-29T13:04:14Z,2913.11,3.788,86,0.5,146,2020-01-29 12:50:37
2020-01-29T13:04:15Z,2916.93,3.826,85,0.5,146,2020-01-29 12:50:37
2020-01-29T13:04:16Z,2920.73,3.798,85,0.5,145,2020-01-29 12:50:37
2020-01-29T13:04:17Z,2924.51,3.779,85,0.5,145,2020-01-29 12:50:37
2020-01-29T13:04:18Z,2928.26,3.751,85,0.5,145,2020-01-29 12:50:37
2020-01-29T13:04:19Z,2931.98,3.723,85,0.5,145,2020-01-29 12:50:37
2020-01-29T13:04:20Z,2935.62,3.639,85,0.5,145,2020-01-29 12:50:37
2020-01-29T13:04:21Z,2939.17,3.546,85,0.5,145,2020-01-29 12:50:37
2020-01-29T13:04:22Z,2942.66,3.49,85,0.5,144,2020-01-29 12:50:37
2020-01-29T13:04:23Z,2946.12,3.462,86,0.5,145,2020-01-29 12:50:37
2020-01-29T13:04:24Z,2949.64,3.518,86,0.5,144,2020-01-29 12:50:37
2020-01-29T13:04:25Z,2953.21,3.574,85,0.5,143,2020-01-29 12:50:37
2020-01-29T13:04:26Z,2956.78,3.574,85,0.5,143,2020-01-29 12:50:37
2020-01-29T13:04:27Z,2960.35,3.564,86,0.5,143,2020-01-29 12:50:37
2020-01-29T13:04:28Z,2963.93,3.583,87,0,142,2020-01-29 12:50:37
2020-01-29T13:04:29Z,2967.51,3.574,87,0,142,2020-01-29 12:50:37
2020-01-29T13:04:30Z,2971.11,3.602,87,0,142,2020-01-29 12:50:37
2020-01-29T13:04:31Z,2974.74,3.63,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:04:32Z,2978.34,3.602,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:04:33Z,2981.88,3.546,86,0.5,140,2020-01-29 12:50:37
2020-01-29T13:04:34Z,2985.38,3.499,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:04:35Z,2988.9,3.518,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:04:36Z,2992.5,3.602,86,0.5,140,2020-01-29 12:50:37
2020-01-29T13:04:37Z,2996.13,3.62,86,0.5,140,2020-01-29 12:50:37
2020-01-29T13:04:38Z,2999.75,3.63,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:04:39Z,3003.36,3.611,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:04:40Z,3006.99,3.63,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:04:41Z,3010.62,3.63,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:04:42Z,3014.29,3.667,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:04:43Z,3018.14,3.844,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:04:44Z,3021.98,3.844,85,0.5,143,2020-01-29 12:50:37
2020-01-29T13:04:45Z,3025.82,3.835,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:04:46Z,3029.66,3.835,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:04:47Z,3033.45,3.798,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:04:48Z,3037.22,3.77,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:04:49Z,3040.97,3.751,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:04:50Z,3044.76,3.788,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:04:51Z,3048.59,3.835,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:04:52Z,3052.44,3.854,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:04:53Z,3056.3,3.854,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:04:54Z,3060.01,3.714,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:04:55Z,3063.55,3.536,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:04:56Z,3067.01,3.462,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:04:57Z,3070.53,3.518,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:04:58Z,3074.13,3.602,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:04:59Z,3077.78,3.648,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:05:00Z,3081.43,3.658,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:05:01Z,3085.1,3.667,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:05:02Z,3088.76,3.658,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:05:03Z,3092.42,3.658,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:05:04Z,3096.06,3.648,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:05:05Z,3099.68,3.611,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:05:06Z,3103.24,3.564,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:05:07Z,3106.79,3.555,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:05:08Z,3110.37,3.574,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:05:09Z,3113.97,3.602,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:05:10Z,3117.57,3.602,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:05:11Z,3121.03,3.462,86,0.5,143,2020-01-29 12:50:37
2020-01-29T13:05:12Z,3124.5,3.462,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:05:13Z,3127.88,3.387,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:05:14Z,3131.26,3.378,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:05:15Z,3134.71,3.452,87,0,142,2020-01-29 12:50:37
2020-01-29T13:05:16Z,3138.21,3.499,87,0,140,2020-01-29 12:50:37
2020-01-29T13:05:17Z,3141.76,3.546,87,0,141,2020-01-29 12:50:37
2020-01-29T13:05:18Z,3145.32,3.564,86,0.5,140,2020-01-29 12:50:37
2020-01-29T13:05:19Z,3148.86,3.536,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:05:20Z,3152.38,3.518,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:05:21Z,3155.92,3.546,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:05:22Z,3159.5,3.583,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:05:23Z,3163.11,3.602,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:05:24Z,3166.71,3.602,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:05:25Z,3170.32,3.611,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:05:26Z,3173.93,3.611,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:05:27Z,3177.54,3.611,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:05:28Z,3181.13,3.592,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:05:29Z,3184.71,3.574,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:05:30Z,3188.27,3.564,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:05:31Z,3191.83,3.564,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:05:32Z,3195.38,3.546,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:05:33Z,3198.94,3.555,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:05:34Z,3202.51,3.574,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:05:35Z,3206.13,3.62,85,0.5,143,2020-01-29 12:50:37
2020-01-29T13:05:36Z,3209.75,3.62,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:05:37Z,3213.37,3.62,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:05:38Z,3216.98,3.611,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:05:39Z,3220.59,3.611,84,0.5,142,2020-01-29 12:50:37
2020-01-29T13:05:40Z,3224.2,3.611,84,0.5,141,2020-01-29 12:50:37
2020-01-29T13:05:41Z,3227.8,3.602,84,0.5,140,2020-01-29 12:50:37
2020-01-29T13:05:42Z,3231.41,3.602,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:05:43Z,3235.01,3.602,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:05:44Z,3238.62,3.611,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:05:45Z,3242.23,3.611,86,0.5,140,2020-01-29 12:50:37
2020-01-29T13:05:46Z,3245.85,3.62,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:05:47Z,3249.48,3.63,86,0.5,140,2020-01-29 12:50:37
2020-01-29T13:05:48Z,3253.11,3.63,86,0.5,140,2020-01-29 12:50:37
2020-01-29T13:05:49Z,3256.75,3.639,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:05:50Z,3260.41,3.658,85,0.5,139,2020-01-29 12:50:37
2020-01-29T13:05:51Z,3264.02,3.611,85,0.5,139,2020-01-29 12:50:37
2020-01-29T13:05:52Z,3267.59,3.564,85,0.5,139,2020-01-29 12:50:37
2020-01-29T13:05:53Z,3271.11,3.527,85,0.5,139,2020-01-29 12:50:37
2020-01-29T13:05:54Z,3274.65,3.546,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:05:55Z,3278.25,3.592,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:05:56Z,3281.85,3.602,85,0.5,139,2020-01-29 12:50:37
2020-01-29T13:05:57Z,3285.5,3.648,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:05:58Z,3289.18,3.686,85,0.5,139,2020-01-29 12:50:37
2020-01-29T13:05:59Z,3292.92,3.732,85,0.5,139,2020-01-29 12:50:37
2020-01-29T13:06:00Z,3296.67,3.76,85,0.5,139,2020-01-29 12:50:37
2020-01-29T13:06:01Z,3300.48,3.798,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:06:02Z,3304.28,3.807,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:06:03Z,3308.1,3.816,85,0.5,139,2020-01-29 12:50:37
2020-01-29T13:06:04Z,3311.86,3.76,84,0.5,139,2020-01-29 12:50:37
2020-01-29T13:06:05Z,3315.48,3.62,84,0.5,140,2020-01-29 12:50:37
2020-01-29T13:06:06Z,3318.9,3.424,84,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:07Z,3322.21,3.312,84,0,141,2020-01-29 12:50:37
2020-01-29T13:06:08Z,3325.61,3.396,84,0,140,2020-01-29 12:50:37
2020-01-29T13:06:09Z,3329.06,3.452,84,0,140,2020-01-29 12:50:37
2020-01-29T13:06:10Z,3332.54,3.48,86,0,140,2020-01-29 12:50:37
2020-01-29T13:06:11Z,3336.06,3.518,86,0,141,2020-01-29 12:50:37
2020-01-29T13:06:12Z,3339.61,3.546,86,0,141,2020-01-29 12:50:37
2020-01-29T13:06:13Z,3343.17,3.564,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:14Z,3346.68,3.508,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:15Z,3350.15,3.471,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:16Z,3353.62,3.471,84,0.5,142,2020-01-29 12:50:37
2020-01-29T13:06:17Z,3357.13,3.508,84,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:18Z,3360.66,3.527,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:06:19Z,3364.17,3.518,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:20Z,3367.63,3.462,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:21Z,3371.06,3.424,84,0.5,140,2020-01-29 12:50:37
2020-01-29T13:06:22Z,3374.4,3.34,84,0.5,139,2020-01-29 12:50:37
2020-01-29T13:06:23Z,3377.74,3.34,84,0.5,140,2020-01-29 12:50:37
2020-01-29T13:06:24Z,3381.03,3.294,85,0.5,139,2020-01-29 12:50:37
2020-01-29T13:06:25Z,3384.36,3.331,85,0.5,139,2020-01-29 12:50:37
2020-01-29T13:06:26Z,3387.74,3.378,86,0.5,139,2020-01-29 12:50:37
2020-01-29T13:06:27Z,3391.12,3.378,86,0.5,139,2020-01-29 12:50:37
2020-01-29T13:06:28Z,3394.49,3.368,86,0.5,139,2020-01-29 12:50:37
2020-01-29T13:06:29Z,3397.88,3.387,86,0.5,139,2020-01-29 12:50:37
2020-01-29T13:06:30Z,3401.22,3.34,86,0.5,140,2020-01-29 12:50:37
2020-01-29T13:06:31Z,3404.53,3.312,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:32Z,3407.79,3.266,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:33Z,3411.01,3.219,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:34Z,3414.26,3.247,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:35Z,3417.54,3.275,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:36Z,3420.85,3.312,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:37Z,3424.19,3.34,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:38Z,3427.51,3.322,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:39Z,3430.86,3.35,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:06:40Z,3434.23,3.368,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:41Z,3437.61,3.378,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:42Z,3441.12,3.518,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:06:43Z,3444.65,3.527,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:44Z,3448.18,3.527,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:45Z,3451.61,3.434,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:46Z,3454.98,3.368,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:06:47Z,3458.35,3.368,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:48Z,3461.83,3.48,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:49Z,3465.38,3.555,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:06:50Z,3468.98,3.592,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:51Z,3472.52,3.546,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:52Z,3476.09,3.574,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:53Z,3479.69,3.592,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:06:54Z,3483.29,3.602,84,0.5,142,2020-01-29 12:50:37
2020-01-29T13:06:55Z,3486.84,3.555,84,0.5,142,2020-01-29 12:50:37
2020-01-29T13:06:56Z,3490.36,3.518,84,0.5,142,2020-01-29 12:50:37
2020-01-29T13:06:57Z,3493.87,3.508,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:06:58Z,3497.41,3.536,84,0.5,141,2020-01-29 12:50:37
2020-01-29T13:06:59Z,3500.88,3.471,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:07:00Z,3504.31,3.434,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:07:01Z,3507.76,3.452,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:07:02Z,3511.25,3.49,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:07:03Z,3514.74,3.49,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:07:04Z,3518.26,3.518,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:07:05Z,3521.81,3.546,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:07:06Z,3525.37,3.564,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:07:07Z,3528.94,3.574,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:07:08Z,3532.53,3.583,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:07:09Z,3536.12,3.592,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:07:10Z,3539.72,3.602,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:07:11Z,3543.33,3.611,84,0.5,141,2020-01-29 12:50:37
2020-01-29T13:07:12Z,3546.94,3.611,84,0.5,141,2020-01-29 12:50:37
2020-01-29T13:07:13Z,3550.55,3.611,84,0.5,141,2020-01-29 12:50:37
2020-01-29T13:07:14Z,3554.15,3.602,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:07:15Z,3557.79,3.639,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:07:16Z,3561.43,3.639,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:07:17Z,3565.1,3.667,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:07:18Z,3568.78,3.676,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:07:19Z,3572.4,3.62,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:07:20Z,3575.93,3.536,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:07:21Z,3579.41,3.48,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:07:22Z,3582.95,3.536,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:07:23Z,3586.49,3.536,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:07:24Z,3590.02,3.536,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:07:25Z,3593.58,3.555,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:07:26Z,3597.14,3.564,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:07:27Z,3600.72,3.574,85,0.5,139,2020-01-29 12:50:37
2020-01-29T13:07:28Z,3604.2,3.48,84,0.5,139,2020-01-29 12:50:37
2020-01-29T13:07:29Z,3607.61,3.415,84,0.5,139,2020-01-29 12:50:37
2020-01-29T13:07:30Z,3611.02,3.406,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:07:31Z,3614.42,3.406,86,0.5,140,2020-01-29 12:50:37
2020-01-29T13:07:32Z,3617.86,3.434,84,0.5,140,2020-01-29 12:50:37
2020-01-29T13:07:33Z,3621.29,3.434,84,0.5,140,2020-01-29 12:50:37
2020-01-29T13:07:34Z,3624.71,3.424,84,0.5,140,2020-01-29 12:50:37
2020-01-29T13:07:35Z,3628,3.284,85,0,141,2020-01-29 12:50:37
2020-01-29T13:07:36Z,3631.28,3.275,85,0,142,2020-01-29 12:50:37
2020-01-29T13:07:37Z,3634.65,3.378,85,0,143,2020-01-29 12:50:37
2020-01-29T13:07:38Z,3638.13,3.48,85,0,143,2020-01-29 12:50:37
2020-01-29T13:07:39Z,3641.65,3.518,85,0,142,2020-01-29 12:50:37
2020-01-29T13:07:40Z,3645.12,3.471,85,0,142,2020-01-29 12:50:37
2020-01-29T13:07:41Z,3648.51,3.387,84,0.5,141,2020-01-29 12:50:37
2020-01-29T13:07:42Z,3651.88,3.378,84,0.5,141,2020-01-29 12:50:37
2020-01-29T13:07:43Z,3655.14,3.256,84,0.5,140,2020-01-29 12:50:37
2020-01-29T13:07:44Z,3658.47,3.331,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:07:45Z,3661.8,3.331,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:07:46Z,3665.16,3.359,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:07:47Z,3668.58,3.415,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:07:48Z,3672.04,3.462,86,0,142,2020-01-29 12:50:37
2020-01-29T13:07:49Z,3675.53,3.49,86,0,141,2020-01-29 12:50:37
2020-01-29T13:07:50Z,3679.01,3.48,86,0,142,2020-01-29 12:50:37
2020-01-29T13:07:51Z,3682.47,3.462,86,0,141,2020-01-29 12:50:37
2020-01-29T13:07:52Z,3685.89,3.415,86,0,141,2020-01-29 12:50:37
2020-01-29T13:07:53Z,3689.23,3.34,86,0,140,2020-01-29 12:50:37
2020-01-29T13:07:54Z,3692.58,3.35,86,0,141,2020-01-29 12:50:37
2020-01-29T13:07:55Z,3695.98,3.406,86,0,141,2020-01-29 12:50:37
2020-01-29T13:07:56Z,3699.46,3.48,86,0,141,2020-01-29 12:50:37
2020-01-29T13:07:57Z,3702.98,3.518,86,0,141,2020-01-29 12:50:37
2020-01-29T13:07:58Z,3706.53,3.555,86,0,141,2020-01-29 12:50:37
2020-01-29T13:07:59Z,3710.1,3.564,86,0,140,2020-01-29 12:50:37
2020-01-29T13:08:00Z,3713.68,3.583,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:01Z,3717.27,3.592,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:02Z,3720.89,3.62,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:03Z,3724.52,3.63,84,0.5,139,2020-01-29 12:50:37
2020-01-29T13:08:04Z,3728.03,3.508,84,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:05Z,3731.54,3.508,84,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:06Z,3734.94,3.396,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:08:07Z,3738.3,3.359,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:08:08Z,3741.52,3.219,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:09Z,3744.63,3.116,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:08:10Z,3747.92,3.284,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:11Z,3751.24,3.322,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:08:12Z,3754.6,3.359,86,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:13Z,3757.97,3.368,86,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:14Z,3761.35,3.387,86,0.5,139,2020-01-29 12:50:37
2020-01-29T13:08:15Z,3764.77,3.415,86,0.5,139,2020-01-29 12:50:37
2020-01-29T13:08:16Z,3768.28,3.508,86,0.5,139,2020-01-29 12:50:37
2020-01-29T13:08:17Z,3771.8,3.527,86,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:18Z,3775.26,3.452,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:19Z,3778.6,3.35,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:08:20Z,3781.89,3.284,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:21Z,3785.27,3.378,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:22Z,3788.63,3.359,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:23Z,3792.07,3.443,86,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:24Z,3795.59,3.518,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:08:25Z,3799.2,3.611,86,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:26Z,3802.83,3.63,86,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:27Z,3806.47,3.639,86,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:28Z,3810.12,3.658,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:08:29Z,3813.78,3.658,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:08:30Z,3817.33,3.546,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:08:31Z,3820.81,3.48,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:08:32Z,3824.23,3.424,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:08:33Z,3827.65,3.415,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:08:34Z,3831.06,3.415,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:08:35Z,3834.53,3.471,86,0.5,142,2020-01-29 12:50:37
2020-01-29T13:08:36Z,3838.04,3.508,86,0.5,141,2020-01-29 12:50:37
2020-01-29T13:08:37Z,3841.63,3.592,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:08:38Z,3845.23,3.592,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:08:39Z,3848.88,3.658,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:08:40Z,3852.54,3.658,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:41Z,3856.2,3.658,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:08:42Z,3859.85,3.648,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:08:43Z,3863.5,3.648,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:08:44Z,3867.13,3.639,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:45Z,3870.72,3.583,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:46Z,3874.23,3.508,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:47Z,3877.62,3.396,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:08:48Z,3881.1,3.48,85,0.5,140,2020-01-29 12:50:37
2020-01-29T13:08:49Z,3884.67,3.564,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:08:50Z,3888.29,3.62,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:08:51Z,3892,3.714,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:08:52Z,3895.71,3.714,85,0.5,141,2020-01-29 12:50:37
2020-01-29T13:08:53Z,3899.45,3.732,85,0.5,142,2020-01-29 12:50:37
2020-01-29T13:08:54Z,3903.16,3.714,84,0.5,141,2020-01-29 12:50:37
