timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2022-09-28T13:44:36Z,125.6,2.967,88,176,41,52.87,38.91244391910732,-77.06925172358751,9691334345
2022-09-28T13:44:37Z,128.54,2.967,88,176,42,52.87,38.912417432293296,-77.06925122067332,9691334345
2022-09-28T13:44:38Z,131.74,2.958,88,174,43,52.73,38.912388514727354,-77.06924887374043,9691334345
2022-09-28T13:44:39Z,134.89,2.948,87,174,44,52.61,38.91235993243754,-77.06924761645496,9691334345
2022-09-28T13:44:40Z,137.82,2.948,87,173,45,52.48,38.91233361326158,-77.06924417987466,9691334345
2022-09-28T13:44:41Z,140.5,2.958,87,174,46,52.48,38.91230964101851,-77.06924040801823,9691334345
2022-09-28T13:44:42Z,143.56,2.948,87,175,47,52.36,38.912282483652234,-77.06923454068601,9691334345
2022-09-28T13:44:43Z,146.49,2.948,87,174,48,52.23,38.912256080657244,-77.06923102028668,9691334345
2022-09-28T13:44:44Z,149.58,2.948,87,174,49,52.1,38.912228252738714,-77.06922766752541,9691334345
2022-09-28T13:44:45Z,152.84,2.948,87,175,50,51.98,38.91219866462052,-77.06922414712608,9691334345
2022-09-28T13:44:46Z,155.87,2.948,87,176,51,51.98,38.912171674892306,-77.06921819597483,9691334345
2022-09-28T13:44:47Z,159.15,2.958,87,176,52,51.86,38.91214208677411,-77.06921559758484,9691334345
2022-09-28T13:44:48Z,162.18,2.958,87,176,53,51.74,38.912114426493645,-77.06921618431807,9691334345
2022-09-28T13:44:49Z,165.52,2.958,88,176,54,51.62,38.912084084004164,-77.06922280602157,9691334345
2022-09-28T13:44:50Z,168.29,2.958,88,176,55,51.62,38.91205902211368,-77.06922465004027,9691334345
2022-09-28T13:44:51Z,171.32,2.958,88,175,56,51.49,38.91203169710934,-77.06922439858317,9691334345
2022-09-28T13:44:52Z,174.61,2.958,88,176,57,51.37,38.912002025172114,-77.06922221928835,9691334345
2022-09-28T13:44:53Z,177.79,2.967,88,176,58,51.25,38.9119734428823,-77.06922071054578,9691334345
2022-09-28T13:44:54Z,180.58,2.967,88,176,59,51.13,38.911947878077626,-77.06922481767833,9691334345
2022-09-28T13:44:55Z,183,2.967,88,177,60,51.13,38.91192549839616,-77.06923361867666,9691334345
2022-09-28T13:44:56Z,186.01,2.967,88,179,61,51.02,38.911897921934724,-77.06923412159085,9691334345
2022-09-28T13:44:57Z,189.09,2.967,88,178,62,50.89,38.911870094016194,-77.06923118792474,9691334345
2022-09-28T13:44:58Z,191.88,2.967,88,177,63,50.89,38.911844780668616,-77.06923034973443,9691334345
2022-09-28T13:44:59Z,194.54,2.967,88,174,64,50.73,38.911820221692324,-77.06923169083893,9691334345
2022-09-28T13:45:00Z,197.35,2.967,88,172,65,50.59,38.91179423779249,-77.06923965364695,9691334345
2022-09-28T13:45:01Z,200.2,2.958,88,171,66,50.47,38.91176833771169,-77.06924526952207,9691334345
2022-09-28T13:45:02Z,203.09,2.958,88,169,67,50.47,38.9117421861738,-77.06924770027399,9691334345
2022-09-28T13:45:03Z,206.01,2.948,88,172,68,50.41,38.911715783178806,-77.06925138831139,9691334345
2022-09-28T13:45:04Z,209.24,2.939,88,172,69,50.23,38.9116866979748,-77.06924753263593,9691334345
2022-09-28T13:45:05Z,212.39,2.939,88,173,70,50.1,38.911658534780145,-77.06924292258918,9691334345
2022-09-28T13:45:06Z,215.51,2.948,88,172,71,49.97,38.91163079068065,-77.06923730671406,9691334345
2022-09-28T13:45:07Z,218.78,2.948,88,175,72,49.97,38.911601370200515,-77.06923546269536,9691334345
2022-09-28T13:45:08Z,221.84,2.948,87,175,73,49.86,38.911574045196176,-77.06923034973443,9691334345
2022-09-28T13:45:09Z,224.91,2.948,87,174,74,49.79,38.91154646873474,-77.0692268293351,9691334345
2022-09-28T13:45:10Z,227.77,2.948,87,174,75,49.71,38.91152090393007,-77.06922322511673,9691334345
2022-09-28T13:45:11Z,230.62,2.948,87,174,76,49.71,38.911495339125395,-77.06921920180321,9691334345
2022-09-28T13:45:12Z,233.5,2.948,87,173,77,49.62,38.91146952286363,-77.06921677105129,9691334345
2022-09-28T13:45:13Z,236.51,2.939,87,173,78,49.49,38.91144244931638,-77.06921509467065,9691334345
2022-09-28T13:45:14Z,239.77,2.939,87,172,79,49.33,38.91141311265528,-77.06921350210905,9691334345
2022-09-28T13:45:15Z,242.77,2.939,88,172,80,49.33,38.91138629056513,-77.0692091435194,9691334345
2022-09-28T13:45:16Z,245.74,2.939,88,172,81,49.21,38.911359971389174,-77.06920285709202,9691334345
2022-09-28T13:45:17Z,248.82,2.939,88,173,82,49.09,38.911332143470645,-77.06920126453042,9691334345
2022-09-28T13:45:18Z,251.94,2.939,87,174,83,48.98,38.91130389645696,-77.06920084543526,9691334345
2022-09-28T13:45:19Z,255.29,2.939,87,175,84,48.88,38.91127372160554,-77.06919874995947,9691334345
2022-09-28T13:45:20Z,258.56,2.939,87,175,85,48.88,38.91124430112541,-77.06919690594077,9691334345
2022-09-28T13:45:21Z,261.91,2.948,87,175,86,48.75,38.91121404245496,-77.06919422373176,9691334345
2022-09-28T13:45:22Z,265.12,2.948,87,175,87,48.62,38.91118529252708,-77.06918919458985,9691334345
2022-09-28T13:45:23Z,268.33,2.958,87,176,88,48.48,38.91115662641823,-77.06918416544795,9691334345
2022-09-28T13:45:24Z,271.69,2.958,87,175,89,48.35,38.91112653538585,-77.06918064504862,9691334345
2022-09-28T13:45:25Z,275,2.967,87,175,90,48.23,38.911096695810556,-77.0691782142967,9691334345
2022-09-28T13:45:26Z,278.1,2.967,87,175,91,48.23,38.911069203168154,-77.06917209550738,9691334345
2022-09-28T13:45:27Z,281.3,2.976,87,174,92,48.11,38.911040453240275,-77.0691679045558,9691334345
2022-09-28T13:45:28Z,284.6,2.976,87,175,93,48,38.911010697484016,-77.06916438415647,9691334345
2022-09-28T13:45:29Z,287.97,2.986,87,175,94,47.88,38.910980271175504,-77.06916119903326,9691334345
2022-09-28T13:45:30Z,291.21,2.986,87,176,95,47.76,38.91095076687634,-77.06916002556682,9691334345
2022-09-28T13:45:31Z,294.49,2.995,87,176,96,47.65,38.910920675843954,-77.06916279159486,9691334345
2022-09-28T13:45:32Z,297.47,2.995,88,176,97,47.65,38.91089368611574,-77.06916463561356,9691334345
2022-09-28T13:45:33Z,300.61,2.995,88,176,98,47.53,38.91086535528302,-77.06916379742324,9691334345
2022-09-28T13:45:34Z,303.71,2.995,87,175,99,47.4,38.91083685681224,-77.06916186958551,9691334345
2022-09-28T13:45:35Z,306.75,2.995,87,176,100,47.24,38.91080575995147,-77.06916178576648,9691334345
2022-09-28T13:45:36Z,309.73,3.004,87,176,101,47.1,38.91077726148069,-77.06915248185396,9691334345
2022-09-28T13:45:37Z,312.66,3.004,87,176,102,47.08,38.9107524510473,-77.06913772970438,9691334345
2022-09-28T13:45:38Z,315.48,3.004,89,176,103,46.99,38.91072990372777,-77.06912146881223,9691334345
2022-09-28T13:45:39Z,318.52,3.014,89,176,104,46.89,38.91070635057986,-77.06910286098719,9691334345
2022-09-28T13:45:40Z,321.88,3.014,89,176,105,46.89,38.91068204306066,-77.06907972693443,9691334345
2022-09-28T13:45:41Z,325.31,3.014,89,172,106,46.72,38.91065513715148,-77.06906011328101,9691334345
2022-09-28T13:45:42Z,328.82,3.014,89,170,107,46.7,38.910627057775855,-77.06904167309403,9691334345
2022-09-28T13:45:43Z,332.03,3.023,89,171,108,46.77,38.91059948131442,-77.06903027370572,9691334345
2022-09-28T13:45:44Z,335.11,3.023,89,173,109,46.77,38.91057265922427,-77.06902155652642,9691334345
2022-09-28T13:45:45Z,337.94,3.032,89,174,110,46.55,38.910547345876694,-77.06901644356549,9691334345
2022-09-28T13:45:46Z,340.92,3.032,89,175,111,46.29,38.910520523786545,-77.06901334226131,9691334345
2022-09-28T13:45:47Z,343.94,3.032,89,176,112,46.2,38.910493198782206,-77.06901183351874,9691334345
2022-09-28T13:45:48Z,347.25,3.032,89,176,113,46.2,38.910463359206915,-77.06901049241424,9691334345
2022-09-28T13:45:49Z,350.37,3.032,89,177,114,46.24,38.91043536365032,-77.06900772638619,9691334345
2022-09-28T13:45:50Z,353.43,3.042,89,178,115,46.36,38.910408122465014,-77.06900202669203,9691334345
2022-09-28T13:45:51Z,356.4,3.042,89,177,116,47.1,38.91038197092712,-77.06899490207434,9691334345
2022-09-28T13:45:52Z,359.51,3.042,89,176,117,47.1,38.91035414300859,-77.0689900405705,9691334345
2022-09-28T13:45:53Z,362.4,3.042,89,177,118,47.28,38.91032815910876,-77.06898685544729,9691334345
2022-09-28T13:45:54Z,365.47,3.042,89,178,119,47.27,38.910300666466355,-77.06898274831474,9691334345
2022-09-28T13:45:55Z,368.37,3.042,89,179,120,47.14,38.9102743472904,-77.06898383796215,9691334345
2022-09-28T13:45:56Z,371.22,3.042,89,180,121,47.14,38.91024861484766,-77.06898719072342,9691334345
2022-09-28T13:45:57Z,374.27,3.042,89,180,122,47.01,38.910221038386226,-77.06898911856115,9691334345
2022-09-28T13:45:58Z,377.21,3.042,89,178,123,46.94,38.910194635391235,-77.0689863525331,9691334345
2022-09-28T13:45:59Z,379.76,3.042,89,174,124,46.88,38.91017183661461,-77.06898165866733,9691334345
2022-09-28T13:46:00Z,382.81,3.042,89,173,125,46.88,38.91014308668673,-77.06898568198085,9691334345
2022-09-28T13:46:01Z,385.76,3.042,91,173,126,46.7,38.910115510225296,-77.06898434087634,9691334345
2022-09-28T13:46:02Z,388.94,3.042,91,174,127,46.48,38.91008625738323,-77.06898140721023,9691334345
2022-09-28T13:46:03Z,391.76,3.042,91,176,128,46.28,38.910059770569205,-77.06898082047701,9691334345
2022-09-28T13:46:04Z,394.68,3.042,91,173,129,46.09,38.91003269702196,-77.06897989846766,9691334345
2022-09-28T13:46:05Z,397.75,3.042,89,175,130,46.09,38.9100047852844,-77.06897587515414,9691334345
2022-09-28T13:46:06Z,400.86,3.032,89,175,131,45.81,38.90997645445168,-77.06897478550673,9691334345
2022-09-28T13:46:07Z,403.95,3.032,88,175,132,45.4,38.90994862653315,-77.06897109746933,9691334345
2022-09-28T13:46:08Z,406.61,3.032,88,175,133,45.14,38.90992423519492,-77.06897227093577,9691334345
2022-09-28T13:46:09Z,409.46,3.032,88,179,134,45.14,38.90989841893315,-77.06897109746933,9691334345
2022-09-28T13:46:10Z,412.72,3.032,89,180,135,45.29,38.90986640006304,-77.06898031756282,9691334345
2022-09-28T13:46:11Z,415.96,3.032,89,180,136,45.43,38.9098356384784,-77.06898232921958,9691334345
2022-09-28T13:46:12Z,419.17,3.032,89,180,137,45.2,38.90980554744601,-77.06898325122893,9691334345
2022-09-28T13:46:13Z,422.52,3.032,89,180,138,44.76,38.909773947671056,-77.06899087876081,9691334345
2022-09-28T13:46:14Z,425.66,3.042,89,180,139,44.39,38.90974528156221,-77.0689884480089,9691334345
2022-09-28T13:46:15Z,428.82,3.042,89,182,140,44.39,38.90971711836755,-77.06897889263928,9691334345
2022-09-28T13:46:16Z,431.5,3.051,89,182,141,44.2,38.909693229943514,-77.06896673887968,9691334345
2022-09-28T13:46:17Z,434.06,3.051,89,183,142,44.09,38.909679651260376,-77.06894251517951,9691334345
2022-09-28T13:46:18Z,438.74,3.042,89,184,143,44.09,38.90966950915754,-77.06889063119888,9691334345
2022-09-28T13:46:19Z,438.74,3.042,89,184,144,44.09,38.90966950915754,-77.06889063119888,9691334345
2022-09-28T13:46:20Z,441.06,3.032,88,184,145,44.09,38.909670766443014,-77.06886380910873,9691334345
2022-09-28T13:46:21Z,443.2,3.032,88,184,146,44.03,38.90967110171914,-77.06883916631341,9691334345
2022-09-28T13:46:22Z,445.63,3.023,89,184,147,43.96,38.909663977101445,-77.06881259568036,9691334345
2022-09-28T13:46:23Z,447.91,3.014,90,184,148,43.89,38.909659115597606,-77.06878703087568,9691334345
2022-09-28T13:46:24Z,449.46,3.004,91,184,149,43.89,38.90965458936989,-77.06877009943128,9691334345
2022-09-28T13:46:25Z,451.06,2.995,92,185,150,43.85,38.90965215861797,-77.0687519107014,9691334345
2022-09-28T13:46:26Z,452.68,2.967,92,185,151,43.85,38.9096509013325,-77.06873321905732,9691334345
2022-09-28T13:46:27Z,454.58,2.93,91,185,152,43.8,38.90965140424669,-77.06871075555682,9691334345
2022-09-28T13:46:28Z,456.97,2.893,90,185,153,43.8,38.90965182334185,-77.06868317909539,9691334345
2022-09-28T13:46:29Z,459.13,2.865,89,185,154,43.76,38.909651236608624,-77.06865820102394,9691334345
2022-09-28T13:46:30Z,461.39,2.837,89,185,155,43.71,38.90965039841831,-77.06863204948604,9691334345
2022-09-28T13:46:31Z,463.78,2.809,89,185,156,43.67,38.909650733694434,-77.068604389205575,9691334345
2022-09-28T13:46:32Z,466.41,2.79,89,185,157,43.62,38.90965450555086,-77.0685740467161,9691334345
2022-09-28T13:46:33Z,469.06,2.771,89,185,158,43.62,38.909656601026654,-77.06854353658855,9691334345
2022-09-28T13:46:34Z,471.55,2.771,89,185,159,43.57,38.90965769067407,-77.06851478666067,9691334345
2022-09-28T13:46:35Z,474.62,2.771,88,185,160,43.53,38.909657187759876,-77.06847941502929,9691334345
2022-09-28T13:46:36Z,477.04,2.771,88,185,161,43.49,38.90966079197824,-77.06845167092979,9691334345
2022-09-28T13:46:37Z,480.01,2.762,88,185,162,43.44,38.90966238453984,-77.06841747276485,9691334345
2022-09-28T13:46:38Z,482.51,2.762,88,185,163,43.38,38.90966674312949,-77.06838863901794,9691334345
2022-09-28T13:46:39Z,485.3,2.762,88,185,164,43.33,38.90967302955687,-77.06835653632879,9691334345
2022-09-28T13:46:40Z,487.8,2.762,87,185,165,43.33,38.90967487357557,-77.06832787021995,9691334345
2022-09-28T13:46:41Z,490.33,2.753,87,185,166,43.28,38.909675627946854,-77.06829861737788,9691334345
2022-09-28T13:46:42Z,493.49,2.743,87,185,167,43.22,38.90967344865203,-77.06826223991811,9691334345
2022-09-28T13:46:43Z,496.56,2.715,87,185,168,43.15,38.909669341519475,-77.06822711974382,9691334345
2022-09-28T13:46:44Z,500.94,2.715,87,NA,169,43.01,38.90966313891113,-77.06817724741995,9691334345
2022-09-28T13:46:45Z,504.18,2.715,87,NA,170,42.96,38.90966221690178,-77.06813969649374,9691334345
2022-09-28T13:46:46Z,507.22,2.753,87,185,171,42.92,38.90966766513884,-77.06810315139592,9691334345
2022-09-28T13:46:47Z,510.24,2.762,87,185,172,42.87,38.909673281013966,-77.06806811504066,9691334345
2022-09-28T13:46:48Z,514.04,2.771,87,185,173,42.89,38.90967948362231,-77.06802394241095,9691334345
2022-09-28T13:46:49Z,517.02,2.771,87,185,174,42.83,38.909681495279074,-77.06798949278891,9691334345
2022-09-28T13:46:50Z,519.29,2.79,87,185,175,42.76,38.90967889688909,-77.06796342507005,9691334345
2022-09-28T13:46:51Z,521.92,2.79,88,185,176,42.61,38.909667413681746,-77.06793584860861,9691334345
2022-09-28T13:46:52Z,524.42,2.771,88,185,177,42.61,38.909653248265386,-77.0679107028991,9691334345
2022-09-28T13:46:53Z,527.01,2.762,88,185,178,42.38,38.909637574106455,-77.06788731738925,9691334345
2022-09-28T13:46:54Z,529.73,2.743,88,185,179,42.38,38.90961980447173,-77.06786518916488,9691334345
2022-09-28T13:46:55Z,532.26,2.725,88,185,180,42.18,38.909600442275405,-77.06784792244434,9691334345
2022-09-28T13:46:56Z,534.79,2.715,88,185,181,42.18,38.909578481689095,-77.06783928908408,9691334345
2022-09-28T13:46:57Z,537.5,2.715,88,185,182,42,38.90955568291247,-77.06782721914351,9691334345
2022-09-28T13:46:58Z,540.05,2.715,87,185,183,41.83,38.90953380614519,-77.06781791523099,9691334345
2022-09-28T13:46:59Z,542.65,2.725,87,185,184,41.83,38.90951075591147,-77.06781322136521,9691334345
2022-09-28T13:47:00Z,545.96,2.725,87,185,185,41.64,38.90948326326907,-77.06779318861663,9691334345
2022-09-28T13:47:01Z,548.97,2.725,86,185,186,41.46,38.90945711173117,-77.06778346560895,9691334345
2022-09-28T13:47:02Z,552.21,2.734,86,185,187,41.25,38.9094278588891,-77.06778371706605,9691334345
2022-09-28T13:47:03Z,555.2,2.743,87,185,188,41.25,38.90940078534186,-77.06778522580862,9691334345
2022-09-28T13:47:04Z,558.91,2.762,87,185,189,41.05,38.90936893410981,-77.06777038984,9691334345
2022-09-28T13:47:05Z,562.6,2.781,87,185,190,40.9,38.90933783724904,-77.0677550509572,9691334345
2022-09-28T13:47:06Z,566.45,2.809,87,185,191,40.74,38.90930648893118,-77.06773585639894,9691334345
2022-09-28T13:47:07Z,570.02,2.837,87,185,192,40.54,38.90927581116557,-77.0677238702774,9691334345
2022-09-28T13:47:08Z,573.43,2.855,87,182,193,39.98,38.90924588777125,-77.06771448254585,9691334345
2022-09-28T13:47:09Z,576.68,2.883,87,180,194,39.98,38.90921713784337,-77.06770710647106,9691334345
2022-09-28T13:47:10Z,579.91,2.902,87,179,195,39.3,38.90918796882033,-77.06770492717624,9691334345
2022-09-28T13:47:11Z,582.98,2.902,86,177,196,38.9,38.909160140901804,-77.06770593300462,9691334345
2022-09-28T13:47:12Z,586.02,2.902,86,175,197,38.94,38.90913248062134,-77.06770543009043,9691334345
2022-09-28T13:47:13Z,589.4,2.893,86,173,198,39.07,38.90910197049379,-77.06770392134786,9691334345
2022-09-28T13:47:14Z,592.76,2.893,87,172,199,39.02,38.90907204709947,-77.06769855692983,9691334345
2022-09-28T13:47:15Z,596.12,2.893,87,172,200,39.02,38.90904178842902,-77.06769805401564,9691334345
2022-09-28T13:47:16Z,599.22,2.911,88,174,201,39.04,38.90901387669146,-77.06769537180662,9691334345
2022-09-28T13:47:17Z,602.62,2.948,88,176,202,39.09,38.90898303128779,-77.06770258024335,9691334345
2022-09-28T13:47:18Z,606.13,2.948,87,177,203,38.96,38.9089513476938,-77.06770224496722,9691334345
2022-09-28T13:47:19Z,609.46,2.967,87,177,204,38.69,38.908921256661415,-77.06770224496722,9691334345
2022-09-28T13:47:20Z,613.38,2.986,87,178,205,38.44,38.90888529829681,-77.06770459190011,9691334345
2022-09-28T13:47:21Z,617.95,3.004,87,176,206,38.26,38.90884322114289,-77.06772060133517,9691334345
2022-09-28T13:47:22Z,621.58,3.032,87,177,207,38.11,38.90881053172052,-77.06771993078291,9691334345
2022-09-28T13:47:23Z,625.17,3.07,87,179,208,37.89,38.90877800993621,-77.06772261299193,9691334345
2022-09-28T13:47:24Z,628.54,3.07,88,179,209,37.66,38.90874749980867,-77.06772236153483,9691334345
2022-09-28T13:47:25Z,631.67,3.088,88,179,210,37.74,38.908719420433044,-77.06772655248642,9691334345
2022-09-28T13:47:26Z,634.48,3.107,89,178,211,37.74,38.90869435854256,-77.0677309948951,9691334345
2022-09-28T13:47:27Z,637.15,3.107,89,178,212,37.74,38.90867038629949,-77.06773401238024,9691334345
2022-09-28T13:47:28Z,639.77,3.107,89,178,213,37.73,38.908646665513515,-77.06773334182799,9691334345
2022-09-28T13:47:29Z,642.57,3.098,89,177,214,37.73,38.908621519804,-77.06773191690445,9691334345
2022-09-28T13:47:30Z,645.47,3.088,88,176,215,37.64,38.90859545208514,-77.06773024052382,9691334345
2022-09-28T13:47:31Z,648.74,3.079,88,176,216,37.46,38.90856569632888,-77.06773040816188,9691334345
2022-09-28T13:47:32Z,651.5,3.079,87,176,217,37.26,38.90854088589549,-77.06772814504802,9691334345
2022-09-28T13:47:33Z,654.29,3.07,87,175,218,37.26,38.90851582400501,-77.06772521138191,9691334345
2022-09-28T13:47:34Z,657.21,3.07,86,175,219,37.1,38.90848950482905,-77.06772194243968,9691334345
2022-09-28T13:47:35Z,660.91,3.051,86,175,220,36.96,38.90845589339733,-77.0677220262587,9691334345
2022-09-28T13:47:36Z,664.49,3.051,86,174,221,36.89,38.908423287793994,-77.06772143952549,9691334345
2022-09-28T13:47:37Z,667.58,3.079,86,174,222,36.84,38.908395459875464,-77.06771892495453,9691334345
2022-09-28T13:47:38Z,670.71,3.098,86,174,223,36.84,38.908366626128554,-77.06771766766906,9691334345
2022-09-28T13:47:39Z,673.7,3.098,86,174,224,36.83,38.908339301124215,-77.06771104596555,9691334345
2022-09-28T13:47:40Z,676.94,3.098,86,174,225,36.71,38.9083088748157,-77.0677101239562,9691334345
2022-09-28T13:47:41Z,679.46,3.098,86,174,226,36.39,38.90828565694392,-77.06770978868008,9691334345
2022-09-28T13:47:42Z,682.51,3.098,86,174,227,36.04,38.90825791284442,-77.0677119679749,9691334345
2022-09-28T13:47:43Z,685.83,3.088,86,174,228,36.04,38.9082279894501,-77.06770995631814,9691334345
2022-09-28T13:47:44Z,689.05,3.088,85,174,229,35.93,38.90819873660803,-77.06771121360362,9691334345
2022-09-28T13:47:45Z,692.53,3.098,85,174,230,35.88,38.90816713683307,-77.06770903430879,9691334345
2022-09-28T13:47:46Z,695.81,3.098,85,174,231,35.74,38.90813729725778,-77.067706938833,9691334345
2022-09-28T13:47:47Z,698.91,3.107,85,174,232,35.55,38.908109636977315,-77.06770207732916,9691334345
2022-09-28T13:47:48Z,701.92,3.107,85,174,233,35.55,38.90808247961104,-77.06769771873951,9691334345
2022-09-28T13:47:49Z,705.05,3.107,86,174,234,35.38,38.90805414877832,-77.06769696436822,9691334345
2022-09-28T13:47:50Z,708.1,3.107,86,174,235,35.22,38.90802632085979,-77.0676998142153,9691334345
2022-09-28T13:47:51Z,711.69,3.107,87,174,236,35.08,38.90799421817064,-77.06770744174719,9691334345
2022-09-28T13:47:52Z,715.16,3.107,87,174,237,34.91,38.90796286985278,-77.06770936958492,9691334345
2022-09-28T13:47:53Z,718.58,3.116,86,174,238,34.75,38.90793185681105,-77.06770811229944,9691334345
2022-09-28T13:47:54Z,722.12,3.126,86,174,239,34.56,38.90789992175996,-77.06770291551948,9691334345
2022-09-28T13:47:55Z,725.84,3.135,86,174,240,34.27,38.90786714851856,-77.06769394688308,9691334345
2022-09-28T13:47:56Z,729.5,3.144,87,174,241,34.38,38.90783462673426,-77.06768665462732,9691334345
2022-09-28T13:47:57Z,732.78,3.154,87,174,242,33.88,38.907805709168315,-77.06767751835287,9691334345
2022-09-28T13:47:58Z,735.73,3.163,87,177,243,33.48,38.90778089873493,-77.06766444258392,9691334345
2022-09-28T13:47:59Z,737.98,3.163,88,177,244,33.48,38.90776187181473,-77.06765212118626,9691334345
2022-09-28T13:48:00Z,740.13,3.163,88,179,245,33.15,38.907747035846114,-77.06763535737991,9691334345
2022-09-28T13:48:01Z,742.19,3.154,88,179,246,33.04,38.90773572027683,-77.06761582754552,9691334345
2022-09-28T13:48:02Z,744.56,3.144,87,180,247,33.06,38.9077253267169,-77.06759177148342,9691334345
2022-09-28T13:48:03Z,746.93,3.135,87,180,248,32.94,38.907720632851124,-77.06756494939327,9691334345
2022-09-28T13:48:04Z,749.25,3.126,86,181,249,32.84,38.9077234826982,-77.06753854639828,9691334345
2022-09-28T13:48:05Z,751.8,3.116,86,181,250,32.75,38.9077234826982,-77.06750912591815,9691334345
2022-09-28T13:48:06Z,754.12,3.107,86,181,251,32.69,38.90772884711623,-77.06748289056122,9691334345
2022-09-28T13:48:07Z,756.67,3.098,87,179,252,32.56,38.907731948420405,-77.06745363771915,9691334345
