timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2022-09-02T12:08:35Z,71.11,3.396,91,114,22,21.11,38.892121743410826,-76.98122489266098,9526833516
2022-09-02T12:08:36Z,74.42,3.378,89,116,23,21.18,38.892123168334365,-76.98118650354445,9526833516
2022-09-02T12:08:37Z,77.55,3.378,89,118,24,21.04,38.89212677255273,-76.98115079663694,9526833516
2022-09-02T12:08:38Z,80.75,3.368,89,118,25,21.04,38.89212819747627,-76.98111391626298,9526833516
2022-09-02T12:08:39Z,84.09,3.322,89,124,26,21.06,38.89212543144822,-76.98107527568936,9526833516
2022-09-02T12:08:40Z,87.19,3.312,89,124,27,21.25,38.89212677255273,-76.98103940114379,9526833516
2022-09-02T12:08:41Z,90.28,3.312,89,125,28,21.45,38.892129454761744,-76.98100394569337,9526833516
2022-09-02T12:08:42Z,93.29,3.284,89,126,29,21.46,38.89213180169463,-76.98096916079521,9526833516
2022-09-02T12:08:43Z,96.14,3.256,89,125,30,21.38,38.8921335618943,-76.98093621991575,9526833516
2022-09-02T12:08:44Z,98.81,3.228,88,125,31,21.06,38.892127610743046,-76.98090612888336,9526833516
2022-09-02T12:08:45Z,101.39,3.191,88,123,32,21.06,38.892112858593464,-76.98088307864964,9526833516
2022-09-02T12:08:46Z,103.58,3.144,88,126,33,20.17,38.89209399931133,-76.98087419383228,9526833516
2022-09-02T12:08:47Z,107.07,3.098,88,125,34,20.17,38.892062567174435,-76.98087419383228,9526833516
2022-09-02T12:08:48Z,110.62,3.07,89,121,35,19.93,38.89203054830432,-76.98087310418487,9526833516
2022-09-02T12:08:49Z,113.92,3.06,89,118,36,19.78,38.89200087636709,-76.98087385855615,9526833516
2022-09-02T12:08:50Z,116.78,3.06,89,119,37,19.79,38.891975060105324,-76.98087234981358,9526833516
2022-09-02T12:08:51Z,120.06,3.06,89,122,38,19.79,38.89194547198713,-76.98087176308036,9526833516
2022-09-02T12:08:52Z,123.45,3.051,89,123,39,20.11,38.89191487804055,-76.98087302036583,9526833516
2022-09-02T12:08:53Z,129.94,3.051,89,125,40,20.88,38.891856372356415,-76.9808715954423,9526833516
2022-09-02T12:08:54Z,129.94,3.051,89,125,41,20.88,38.891856372356415,-76.9808715954423,9526833516
2022-09-02T12:08:55Z,133.2,3.051,89,125,42,20.9,38.89182720333338,-76.98086841031909,9526833516
2022-09-02T12:08:56Z,136.24,3.051,89,122,43,20.9,38.89179987832904,-76.98086488991976,9526833516
2022-09-02T12:08:57Z,139.89,3.051,89,124,44,20.91,38.891767021268606,-76.980862878263,9526833516
2022-09-02T12:08:58Z,143.38,3.051,89,125,45,20.92,38.89173558913171,-76.98086053133011,9526833516
2022-09-02T12:08:59Z,146.45,3.051,89,125,46,20.94,38.89170792885125,-76.98085952550173,9526833516
2022-09-02T12:09:00Z,149.36,3.051,89,126,47,20.94,38.89168177731335,-76.98085675947368,9526833516
2022-09-02T12:09:01Z,152.31,3.051,89,128,48,20.96,38.89165529049933,-76.9808544125408,9526833516
2022-09-02T12:09:02Z,155.42,3.051,89,128,49,21.11,38.89162729494274,-76.98085240088403,9526833516
2022-09-02T12:09:03Z,158.39,3.051,89,127,50,21.11,38.89160047285259,-76.98085214942694,9526833516
2022-09-02T12:09:04Z,161.09,3.051,89,125,51,21.32,38.89157624915242,-76.98085290379822,9526833516
2022-09-02T12:09:05Z,163.6,3.051,89,123,52,21.38,38.89155361801386,-76.98085298761725,9526833516
2022-09-02T12:09:06Z,165.91,3.042,88,122,53,21.38,38.89153274707496,-76.98085173033178,9526833516
2022-09-02T12:09:07Z,168.3,3.032,88,117,54,21.3,38.89151128940284,-76.98085131123662,9526833516
2022-09-02T12:09:08Z,170.92,3.014,90,117,55,21.3,38.89148773625493,-76.98085248470306,9526833516
2022-09-02T12:09:09Z,174.29,2.995,90,118,56,21.22,38.89145730994642,-76.98085307143629,9526833516
2022-09-02T12:09:10Z,177.18,2.995,90,117,57,21.23,38.891431326046586,-76.98085499927402,9526833516
2022-09-02T12:09:11Z,180.09,2.995,90,120,58,21.32,38.89140517450869,-76.9808557536453,9526833516
2022-09-02T12:09:12Z,183.23,2.995,90,126,59,21.32,38.89137684367597,-76.98085701093078,9526833516
2022-09-02T12:09:13Z,186,2.986,90,NA,60,21.42,38.89135186560452,-76.98085726238787,9526833516
2022-09-02T12:09:14Z,188.42,2.986,89,NA,61,21.42,38.891330072656274,-76.980857597664,9526833516
2022-09-02T12:09:15Z,190.95,2.986,89,NA,62,21.46,38.89130727387965,-76.98085927404463,9526833516
2022-09-02T12:09:16Z,193.87,2.976,89,116,63,21.53,38.89128095470369,-76.98085868731141,9526833516
2022-09-02T12:09:17Z,196.73,2.967,89,116,64,21.53,38.89125522226095,-76.98085960932076,9526833516
2022-09-02T12:09:18Z,199.78,2.967,88,116,65,21.72,38.89122781343758,-76.98085952550173,9526833516
2022-09-02T12:09:19Z,203.06,2.958,88,117,66,21.93,38.891198225319386,-76.98085960932076,9526833516
2022-09-02T12:09:20Z,206.51,2.948,90,116,67,22.03,38.89116712845862,-76.98085960932076,9526833516
2022-09-02T12:09:21Z,209.77,2.948,90,116,68,22.03,38.89113779179752,-76.98086002841592,9526833516
2022-09-02T12:09:22Z,212.45,2.958,90,116,69,21.97,38.891113735735416,-76.98085642419755,9526833516
2022-09-02T12:09:23Z,214.48,2.958,88,116,70,21.89,38.8910957146436,-76.9808520656079,9526833516
2022-09-02T12:09:24Z,215.49,2.911,88,117,71,21.89,38.89108766801655,-76.98084552772343,9526833516
2022-09-02T12:09:27Z,216.52,0.756,87,117,74,20.53,38.891090182587504,-76.98082373477519,9526833516
2022-09-02T12:09:28Z,221.61,2.025,87,115,75,20.16,38.891076520085335,-76.98077201843262,9526833516
2022-09-02T12:09:29Z,221.61,2.025,87,115,76,20.16,38.891076520085335,-76.98077201843262,9526833516
2022-09-02T12:09:30Z,225.42,2.025,87,115,77,20.27,38.891051542013884,-76.9807418435812,9526833516
2022-09-02T12:09:31Z,229.37,2.715,87,115,78,20.27,38.891021367162466,-76.98071761988103,9526833516
2022-09-02T12:09:32Z,233.16,3.415,87,115,79,20.29,38.890990521758795,-76.98069867677987,9526833516
2022-09-02T12:09:33Z,236.32,3.415,95,115,80,20.37,38.890963699668646,-76.98068551719189,9526833516
2022-09-02T12:09:34Z,239.5,3.35,95,115,81,20.36,38.8909350335598,-76.98068249970675,9526833516
2022-09-02T12:09:35Z,242.89,3.191,95,114,82,20.39,38.890904523432255,-76.98068300262094,9526833516
2022-09-02T12:09:36Z,249.69,3.191,91,114,83,20.45,38.890842916443944,-76.98068124242127,9526833516
2022-09-02T12:09:37Z,249.69,3.191,91,114,84,20.45,38.890842916443944,-76.98068124242127,9526833516
2022-09-02T12:09:38Z,253.1,3.21,92,114,85,20.49,38.890812238678336,-76.98068082332611,9526833516
2022-09-02T12:09:39Z,256.52,3.21,92,114,86,20.52,38.890781393274665,-76.98068048804998,9526833516
2022-09-02T12:09:40Z,259.8,3.228,92,114,87,20.52,38.89075197279453,-76.98067788966,9526833516
2022-09-02T12:09:41Z,263.35,3.266,91,114,88,20.55,38.89072003774345,-76.98067462071776,9526833516
2022-09-02T12:09:42Z,266.67,3.284,91,114,89,20.67,38.890690030530095,-76.98067269288003,9526833516
2022-09-02T12:09:43Z,270.08,3.284,91,114,90,20.82,38.890659268945456,-76.98067227378488,9526833516
2022-09-02T12:09:44Z,273.32,3.294,91,115,91,20.85,38.89063018374145,-76.98067068122327,9526833516
2022-09-02T12:09:45Z,276.86,3.284,91,116,92,20.85,38.89059824869037,-76.9806710164994,9526833516
2022-09-02T12:09:46Z,280.25,3.294,91,116,93,20.81,38.89056765474379,-76.98067160323262,9526833516
2022-09-02T12:09:47Z,283.69,3.294,91,117,94,20.82,38.890536557883024,-76.98067110031843,9526833516
2022-09-02T12:09:48Z,287.05,3.312,91,117,95,20.86,38.890506299212575,-76.98067042976618,9526833516
2022-09-02T12:09:49Z,290.59,3.359,91,118,96,20.9,38.89047436416149,-76.98067093268037,9526833516
2022-09-02T12:09:50Z,293.95,3.368,91,119,97,20.9,38.89044410549104,-76.98067218996584,9526833516
2022-09-02T12:09:51Z,297.44,3.368,90,120,98,20.94,38.89041258953512,-76.98067093268037,9526833516
2022-09-02T12:09:52Z,300.7,3.359,90,120,99,21.02,38.89038333669305,-76.98067436926067,9526833516
2022-09-02T12:09:53Z,304.21,3.359,91,120,100,21.14,38.890351485461,-76.98067369870842,9526833516
2022-09-02T12:09:54Z,307.56,3.34,91,121,101,21.23,38.890321562066674,-76.98066934011877,9526833516
2022-09-02T12:09:55Z,310.74,3.34,91,121,102,21.23,38.890292812138796,-76.98066883720458,9526833516
2022-09-02T12:09:56Z,313.79,3.331,90,121,103,21.28,38.890265403315425,-76.98066590353847,9526833516
2022-09-02T12:09:57Z,316.91,3.312,90,121,104,21.34,38.89023724012077,-76.98066280223429,9526833516
2022-09-02T12:09:58Z,319.49,3.294,90,122,105,21.34,38.89021393842995,-76.9806622993201,9526833516
2022-09-02T12:09:59Z,322.45,3.275,90,122,106,21.41,38.890187200158834,-76.98066665790975,9526833516
2022-09-02T12:10:00Z,325.54,3.219,90,122,107,21.48,38.89015903696418,-76.98066875338554,9526833516
2022-09-02T12:10:01Z,328.44,3.2,90,122,108,21.52,38.89013280160725,-76.98067026212811,9526833516
2022-09-02T12:10:02Z,331.47,3.2,90,122,109,21.52,38.89010530896485,-76.98067680001259,9526833516
2022-09-02T12:10:03Z,334.82,3.182,90,122,110,21.51,38.890074882656336,-76.98067856021225,9526833516
2022-09-02T12:10:04Z,337.91,3.163,90,122,111,21.5,38.890045965090394,-76.98068249970675,9526833516
2022-09-02T12:10:05Z,340.99,3.163,90,122,112,21.56,38.890018137171865,-76.98067478835583,9526833516
2022-09-02T12:10:06Z,344.32,3.154,89,123,113,21.56,38.88998972252011,-76.9806591141969,9526833516
2022-09-02T12:10:07Z,347.97,3.154,89,123,114,21.73,38.889963990077376,-76.9806313700974,9526833516
2022-09-02T12:10:08Z,351.54,3.163,90,123,115,21.82,38.8899473939091,-76.98059549555182,9526833516
2022-09-02T12:10:09Z,355.04,3.182,90,124,116,21.72,38.88993574306369,-76.98055786080658,9526833516
2022-09-02T12:10:10Z,358.48,3.191,91,123,117,21.65,38.88992861844599,-76.98051888495684,9526833516
2022-09-02T12:10:11Z,361.92,3.2,91,124,118,21.59,38.88992518186569,-76.98047923855484,9526833516
2022-09-02T12:10:12Z,365.54,3.21,91,124,119,21.55,38.88992451131344,-76.98043741285801,9526833516
2022-09-02T12:10:13Z,369.24,3.219,91,124,120,21.51,38.88992568477988,-76.98039466515183,9526833516
2022-09-02T12:10:14Z,372.84,3.228,89,124,121,21.48,38.88992912136018,-76.9803533423692,9526833516
2022-09-02T12:10:15Z,376.3,3.247,89,124,122,21.46,38.88992744497955,-76.9803134445101,9526833516
2022-09-02T12:10:16Z,380.14,3.247,90,125,123,21.43,38.889927696436644,-76.98026927188039,9526833516
2022-09-02T12:10:17Z,383.71,3.256,90,125,124,21.34,38.88992442749441,-76.98022828437388,9526833516
2022-09-02T12:10:18Z,387.25,3.275,88,125,125,21.18,38.88992325402796,-76.98018746450543,9526833516
2022-09-02T12:10:19Z,390.72,3.275,87,125,126,21.14,38.88992107473314,-76.98014756664634,9526833516
2022-09-02T12:10:20Z,394.26,3.284,87,125,127,21.12,38.88991914689541,-76.98010674677789,9526833516
2022-09-02T12:10:21Z,397.79,3.294,87,126,128,21.11,38.88991663232446,-76.98006609454751,9526833516
2022-09-02T12:10:22Z,401.41,3.303,87,126,129,21.08,38.88991470448673,-76.98002443648875,9526833516
2022-09-02T12:10:23Z,404.96,3.303,88,126,130,21.02,38.889914620667696,-76.97998353280127,9526833516
2022-09-02T12:10:24Z,408.5,3.303,89,126,131,21.05,38.88991663232446,-76.97994279675186,9526833516
2022-09-02T12:10:25Z,411.94,3.312,89,126,132,21.17,38.88991830870509,-76.97990315034986,9526833516
2022-09-02T12:10:26Z,415.39,3.322,88,125,133,21.3,38.88991713523865,-76.97986342012882,9526833516
2022-09-02T12:10:27Z,418.91,3.322,88,125,134,21.37,38.88991579413414,-76.97982285171747,9526833516
2022-09-02T12:10:28Z,422.45,3.331,87,125,135,21.38,38.88991302810609,-76.97978203184903,9526833516
2022-09-02T12:10:29Z,426.18,3.331,87,125,136,21.34,38.88991126790643,-76.97973911650479,9526833516
2022-09-02T12:10:30Z,429.78,3.331,87,124,137,21.29,38.88991227373481,-76.97969762608409,9526833516
2022-09-02T12:10:31Z,437.2,3.359,87,124,138,20.79,38.889909172430634,-76.97961204685271,9526833516
2022-09-02T12:10:32Z,437.2,3.359,87,124,139,20.79,38.889909172430634,-76.97961204685271,9526833516
2022-09-02T12:10:33Z,440.78,3.378,87,124,140,20.59,38.88990741223097,-76.97957089170814,9526833516
2022-09-02T12:10:34Z,444.41,3.378,87,125,141,20.44,38.88990690931678,-76.97952906601131,9526833516
2022-09-02T12:10:35Z,447.98,3.387,87,124,142,20.34,38.88990808278322,-76.97948774322867,9526833516
2022-09-02T12:10:36Z,451.57,3.396,87,124,143,20.29,38.88991135172546,-76.9794465880841,9526833516
2022-09-02T12:10:37Z,455.21,3.396,87,124,144,20.23,38.889912106096745,-76.97940467856824,9526833516
2022-09-02T12:10:38Z,459.03,3.406,87,124,145,20.14,38.889913531020284,-76.97936075739563,9526833516
2022-09-02T12:10:39Z,462.54,3.415,86,124,146,20.06,38.889912776649,-76.97932018898427,9526833516
2022-09-02T12:10:40Z,465.93,3.424,86,124,147,20,38.88991143554449,-76.9792811293155,9526833516
2022-09-02T12:10:41Z,469.31,3.424,86,124,148,19.95,38.88990791514516,-76.97924240492284,9526833516
2022-09-02T12:10:42Z,472.68,3.424,86,124,149,19.91,38.88990716077387,-76.97920359671116,9526833516
2022-09-02T12:10:43Z,475.86,3.415,85,124,150,19.48,38.88990514911711,-76.97916688397527,9526833516
2022-09-02T12:10:44Z,479.18,3.415,85,124,151,19.79,38.889905735850334,-76.9791286624968,9526833516
2022-09-02T12:10:45Z,486.05,3.406,86,123,152,19.7,38.889910178259015,-76.9790496211499,9526833516
2022-09-02T12:10:46Z,486.05,3.406,86,123,153,19.7,38.889910178259015,-76.9790496211499,9526833516
2022-09-02T12:10:47Z,489.53,3.406,86,123,154,19.66,38.88991495594382,-76.9790099747479,9526833516
2022-09-02T12:10:48Z,493.02,3.406,87,123,155,19.61,38.88992115855217,-76.97897049598396,9526833516
2022-09-02T12:10:49Z,496.61,3.406,88,123,156,19.56,38.889927277341485,-76.97892984375358,9526833516
2022-09-02T12:10:50Z,500.09,3.406,88,123,157,19.6,38.8899299595505,-76.97888994589448,9526833516
2022-09-02T12:10:51Z,503.6,3.406,88,123,158,19.78,38.88993373140693,-76.97884979657829,9526833516
2022-09-02T12:10:52Z,506.94,3.406,88,123,159,20.09,38.88993431814015,-76.97881115600467,9526833516
2022-09-02T12:10:53Z,510.33,3.406,88,123,160,20.27,38.88993046246469,-76.97877243161201,9526833516
2022-09-02T12:10:54Z,513.69,3.415,88,123,161,20.25,38.889929708093405,-76.97873370721936,9526833516
2022-09-02T12:10:55Z,516.93,3.415,88,123,162,20.17,38.889931216835976,-76.97869632393122,9526833516
2022-09-02T12:10:56Z,520.1,3.415,88,123,163,20.1,38.88993540778756,-76.97866019792855,9526833516
2022-09-02T12:10:57Z,523.59,3.406,87,123,164,20.06,38.88993540778756,-76.97861988097429,9526833516
2022-09-02T12:10:58Z,527.17,3.406,87,122,165,20.01,38.8899384252727,-76.97857889346778,9526833516
2022-09-02T12:10:59Z,530.82,3.406,87,122,166,19.95,38.88994228094816,-76.97853698395193,9526833516
2022-09-02T12:11:00Z,534.33,3.415,88,121,167,21.15,38.889948232099414,-76.9784972537309,9526833516
2022-09-02T12:11:01Z,537.81,3.415,88,122,168,21.12,38.88994839973748,-76.97845718823373,9526833516
2022-09-02T12:11:02Z,541.16,3.415,89,121,169,21.13,38.88994806446135,-76.97841846384108,9526833516
2022-09-02T12:11:03Z,544.58,3.424,89,121,170,20.83,38.88994412496686,-76.9783794041723,9526833516
2022-09-02T12:11:04Z,548.12,3.424,89,122,171,20.12,38.88994462788105,-76.97833850048482,9526833516
2022-09-02T12:11:05Z,551.49,3.424,89,122,172,19.38,38.88994471170008,-76.97829960845411,9526833516
2022-09-02T12:11:06Z,555.02,3.424,88,122,173,18.98,38.88994504697621,-76.9782588724047,9526833516
2022-09-02T12:11:07Z,558.69,3.434,88,122,174,18.63,38.889940939843655,-76.9782168790698,9526833516
2022-09-02T12:11:08Z,562.26,3.434,88,122,175,18.63,38.889941861853,-76.9781756401062,9526833516
2022-09-02T12:11:09Z,565.73,3.434,86,122,176,18.96,38.889944879338145,-76.97813582606614,9526833516
2022-09-02T12:11:10Z,569.15,3.443,86,122,177,18.61,38.88994404114783,-76.97809643112123,9526833516
2022-09-02T12:11:11Z,572.67,3.443,86,122,178,18.6,38.88994228094816,-76.97805594652891,9526833516
2022-09-02T12:11:12Z,576.14,3.443,86,122,179,18.54,38.88994119130075,-76.97801588103175,9526833516
2022-09-02T12:11:13Z,583.47,3.443,87,122,180,18.53,38.88994152657688,-76.97793139144778,9526833516
2022-09-02T12:11:14Z,583.47,3.443,87,123,181,18.53,38.88994152657688,-76.97793139144778,9526833516
2022-09-02T12:11:15Z,587.13,3.443,86,122,182,18.57,38.889942364767194,-76.97788923047483,9526833516
2022-09-02T12:11:16Z,590.47,3.452,86,123,183,18.57,38.88994219712913,-76.97785067372024,9526833516
2022-09-02T12:11:17Z,593.99,3.452,86,123,184,18.5,38.889940017834306,-76.97781018912792,9526833516
2022-09-02T12:11:18Z,597.63,3.443,87,123,185,18.35,38.88993884436786,-76.97776819579303,9526833516
2022-09-02T12:11:19Z,601.2,3.443,88,123,186,18.08,38.8899402692914,-76.97772712446749,9526833516
2022-09-02T12:11:20Z,608.5,3.452,88,123,187,17.91,38.88994311913848,-76.977643221616745,9526833516
2022-09-02T12:11:21Z,608.5,3.452,88,123,188,17.91,38.88994311913848,-76.977643221616745,9526833516
2022-09-02T12:11:22Z,612.39,3.452,88,123,189,17.79,38.889942951500416,-76.97759837843478,9526833516
2022-09-02T12:11:23Z,616.19,3.452,87,123,190,18.18,38.88994454406202,-76.97755462490022,9526833516
2022-09-02T12:11:24Z,619.68,3.462,87,122,191,18.03,38.88994865119457,-76.9775146432221,9526833516
2022-09-02T12:11:25Z,623.04,3.471,88,123,192,17.88,38.88995158486068,-76.97747591882944,9526833516
2022-09-02T12:11:26Z,626.58,3.471,88,123,193,17.72,38.889959044754505,-76.97743618860841,9526833516
2022-09-02T12:11:27Z,630.17,3.48,88,123,194,17.49,38.88997052796185,-76.97739738039672,9526833516
2022-09-02T12:11:28Z,633.86,3.48,89,123,195,17.23,38.88998486101627,-76.97735890746117,9526833516
2022-09-02T12:11:29Z,637.45,3.48,89,123,196,16.73,38.88999491930008,-76.97731959633529,9526833516
2022-09-02T12:11:30Z,641.11,3.48,89,123,197,16.55,38.89000212773681,-76.97727844119072,9526833516
2022-09-02T12:11:31Z,644.51,3.49,89,123,198,16.52,38.89000958763063,-76.97724021971226,9526833516
2022-09-02T12:11:32Z,647.92,3.49,88,123,199,16.49,38.89001780189574,-76.97720208205283,9526833516
2022-09-02T12:11:33Z,651.44,3.49,88,122,200,16.37,38.89003054238856,-76.97716461494565,9526833516
2022-09-02T12:11:34Z,654.36,3.49,88,122,201,16.37,38.89004931785166,-76.9771398883313,9526833516
2022-09-02T12:11:35Z,657.27,3.49,88,122,202,16.27,38.890075804665685,-76.97714030742645,9526833516
2022-09-02T12:11:36Z,660.64,3.48,87,122,203,16.17,38.89010572806001,-76.97714642621577,9526833516
2022-09-02T12:11:37Z,664.1,3.48,87,122,204,16.07,38.890136405825615,-76.97715346701443,9526833516
2022-09-02T12:11:38Z,667.66,3.48,87,122,205,16.07,38.89016825705767,-76.97715916670859,9526833516
2022-09-02T12:11:39Z,670.78,3.48,88,122,206,16.03,38.89019616879523,-76.97716386057436,9526833516
2022-09-02T12:11:40Z,673.98,3.48,89,123,207,16,38.89022508636117,-76.9771652854979,9526833516
2022-09-02T12:11:41Z,677.16,3.48,89,123,208,15.95,38.890253668650985,-76.97716419585049,9526833516
2022-09-02T12:11:42Z,680.41,3.471,88,123,209,15.95,38.890283005312085,-76.97716444730759,9526833516
2022-09-02T12:11:43Z,683.63,3.471,88,125,210,15.86,38.89031209051609,-76.97716495022178,9526833516
2022-09-02T12:11:44Z,686.96,3.471,88,125,211,15.73,38.89034201391041,-76.97716486640275,9526833516
2022-09-02T12:11:45Z,690.58,3.462,88,125,212,15.62,38.89037461951375,-76.97716251946986,9526833516
2022-09-02T12:11:46Z,694.06,3.462,88,125,213,15.54,38.89040596783161,-76.97716319002211,9526833516
2022-09-02T12:11:47Z,697.5,3.462,88,125,214,15.54,38.890436897054315,-76.97716419585049,9526833516
2022-09-02T12:11:48Z,700.68,3.462,88,125,215,15.46,38.89046556316316,-76.9771639443934,9526833516
2022-09-02T12:11:49Z,703.74,3.462,87,125,216,15.39,38.890493139624596,-76.97716377675533,9526833516
2022-09-02T12:11:50Z,706.87,3.462,87,126,217,15.31,38.89052130281925,-76.9771618489176,9526833516
2022-09-02T12:11:51Z,713.28,3.452,87,125,218,15.18,38.89057838357985,-76.97715036571026,9526833516
2022-09-02T12:11:52Z,713.28,3.452,87,125,219,15.18,38.89057838357985,-76.97715036571026,9526833516
2022-09-02T12:11:53Z,716.68,3.443,87,125,220,15.1,38.89060855843127,-76.97714382782578,9526833516
2022-09-02T12:11:54Z,720.11,3.443,87,126,221,15,38.890639571473,-76.97714156471193,9526833516
2022-09-02T12:11:55Z,722.96,3.443,87,126,222,15,38.890665136277676,-76.97714357636869,9526833516
2022-09-02T12:11:56Z,726.3,3.434,87,126,223,14.9,38.890695059672,-76.97714902460575,9526833516
2022-09-02T12:11:57Z,729.59,3.424,87,126,224,14.85,38.89072431251407,-76.97715472429991,9526833516
2022-09-02T12:11:58Z,732.88,3.424,87,126,225,14.8,38.89075390063226,-76.97715715505183,9526833516
2022-09-02T12:11:59Z,736.43,3.424,87,126,226,14.8,38.89078591950238,-76.97715774178505,9526833516
2022-09-02T12:12:00Z,740.26,3.424,88,126,227,14.73,38.89082036912441,-76.97715589776635,9526833516
2022-09-02T12:12:01Z,743.7,3.424,88,126,228,14.66,38.890851298347116,-76.97715606540442,9526833516
2022-09-02T12:12:02Z,747.75,3.424,88,127,229,14.59,38.89088784344494,-76.97715413756669,9526833516
2022-09-02T12:12:03Z,751.41,3.424,88,127,230,14.5,38.890920700505376,-76.9771554786712,9526833516
2022-09-02T12:12:04Z,755.37,3.424,87,127,231,14.39,38.89095649123192,-76.97715598158538,9526833516
2022-09-02T12:12:05Z,759.48,3.434,87,127,232,14.28,38.890993455424905,-76.97715824469924,9526833516
2022-09-02T12:12:06Z,763.32,3.434,86,127,233,14.2,38.891028072685,-76.9771586637944,9526833516
2022-09-02T12:12:07Z,767.27,3.443,86,127,234,14.14,38.89106352813542,-76.97715648449957,9526833516
2022-09-02T12:12:08Z,771.03,3.452,86,127,235,14.14,38.89109739102423,-76.97715447284281,9526833516
2022-09-02T12:12:09Z,774.84,3.452,86,127,236,14.08,38.891131756827235,-76.97715715505183,9526833516
2022-09-02T12:12:10Z,778.52,3.462,86,127,237,14.01,38.89116478152573,-76.97716142982244,9526833516
2022-09-02T12:12:11Z,782.13,3.462,86,128,238,13.95,38.89119730331004,-76.97716176509857,9526833516
2022-09-02T12:12:12Z,785.41,3.471,89,128,239,13.89,38.89122672379017,-76.97715849615633,9526833516
2022-09-02T12:12:13Z,788.54,3.471,89,128,240,13.84,38.89125471934676,-76.97715413756669,9526833516
2022-09-02T12:12:14Z,791.79,3.462,89,128,241,13.89,38.8912838883698,-76.97715053334832,9526833516
2022-09-02T12:12:15Z,795.02,3.462,89,127,242,13.86,38.891312973573804,-76.97714877314866,9526833516
2022-09-02T12:12:16Z,798.23,3.462,88,127,243,13.82,38.89134197495878,-76.9771501980722,9526833516
2022-09-02T12:12:17Z,801.45,3.462,87,127,244,13.63,38.89137080870569,-76.97715220972896,9526833516
2022-09-02T12:12:18Z,804.56,3.434,87,127,245,13.63,38.89139880426228,-76.97715430520475,9526833516
2022-09-02T12:12:19Z,807.82,3.434,87,127,246,13.56,38.89142805710435,-76.97715757414699,9526833516
2022-09-02T12:12:20Z,811.56,3.424,87,127,247,13.49,38.8914617523551,-76.97715966962278,9526833516
2022-09-02T12:12:21Z,815.3,3.415,87,127,248,13.4,38.89149544760585,-76.9771589152515,9526833516
2022-09-02T12:12:22Z,819.3,3.415,87,128,249,13.3,38.891531405970454,-76.9771605078131,9526833516
2022-09-02T12:12:23Z,823.06,3.424,87,128,250,13.21,38.8915653526783,-76.97716017253697,9526833516
2022-09-02T12:12:24Z,827,3.434,87,128,251,13.13,38.891600891947746,-76.97715975344181,9526833516
2022-09-02T12:12:25Z,830.91,3.434,87,128,252,13.05,38.89163609594107,-76.97715790942311,9526833516
2022-09-02T12:12:26Z,834.65,3.434,88,128,253,13.05,38.891669791191816,-76.97715883143246,9526833516
2022-09-02T12:12:27Z,838.02,3.434,88,127,254,12.96,38.8917001336813,-76.97716151364148,9526833516
