timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2020-05-06T14:55:08Z,0,299.79999999999995,97,0,0,2020-05-06 14:49:53
2020-05-06T14:55:09Z,0,299.79999999999995,97,0,0,2020-05-06 14:49:53
2020-05-06T14:55:10Z,0,299.79999999999995,97,0,0,2020-05-06 14:49:53
2020-05-06T14:55:11Z,0,299.79999999999995,97,0,0,2020-05-06 14:49:53
2020-05-06T14:55:12Z,0,299.79999999999995,97,0,0,2020-05-06 14:49:53
2020-05-06T14:55:13Z,0,299.79999999999995,96,0,0,2020-05-06 14:49:53
2020-05-06T14:55:14Z,0,299.79999999999995,96,0,0,2020-05-06 14:49:53
2020-05-06T14:55:15Z,0,299.79999999999995,96,0,0,2020-05-06 14:49:53
2020-05-06T14:55:16Z,0,299.79999999999995,95,0,0,2020-05-06 14:49:53
2020-05-06T14:55:17Z,0,299.79999999999995,95,0,0,2020-05-06 14:49:53
2020-05-06T14:55:18Z,0,299.79999999999995,95,0,0,2020-05-06 14:49:53
2020-05-06T14:55:19Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:55:20Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:55:21Z,0,299.79999999999995,93,0,0,2020-05-06 14:49:53
2020-05-06T14:55:22Z,0,299.79999999999995,93,0,0,2020-05-06 14:49:53
2020-05-06T14:55:23Z,0,299.79999999999995,93,0,0,2020-05-06 14:49:53
2020-05-06T14:55:24Z,0,299.79999999999995,92,0,0,2020-05-06 14:49:53
2020-05-06T14:55:25Z,0,299.79999999999995,92,0,0,2020-05-06 14:49:53
2020-05-06T14:55:26Z,0,299.79999999999995,92,0,0,2020-05-06 14:49:53
2020-05-06T14:55:27Z,0,299.79999999999995,91,0,0,2020-05-06 14:49:53
2020-05-06T14:55:28Z,0,299.79999999999995,91,0,0,2020-05-06 14:49:53
2020-05-06T14:55:29Z,0,299.79999999999995,91,0,0,2020-05-06 14:49:53
2020-05-06T14:55:30Z,0,299.79999999999995,91,0,0,2020-05-06 14:49:53
2020-05-06T14:55:31Z,0,299.79999999999995,90,0,0,2020-05-06 14:49:53
2020-05-06T14:55:32Z,0,299.79999999999995,90,0,0,2020-05-06 14:49:53
2020-05-06T14:55:33Z,0,299.79999999999995,90,0,0,2020-05-06 14:49:53
2020-05-06T14:55:34Z,0,299.79999999999995,90,0,0,2020-05-06 14:49:53
2020-05-06T14:55:35Z,0,299.79999999999995,89,58,0.5,2020-05-06 14:49:53
2020-05-06T14:55:36Z,0,299.79999999999995,89,58,0.5,2020-05-06 14:49:53
2020-05-06T14:55:37Z,0,299.79999999999995,89,0,0,2020-05-06 14:49:53
2020-05-06T14:55:38Z,0,299.79999999999995,89,0,0,2020-05-06 14:49:53
2020-05-06T14:55:39Z,0,299.79999999999995,88,0,0,2020-05-06 14:49:53
2020-05-06T14:55:40Z,0,299.79999999999995,88,0,0,2020-05-06 14:49:53
2020-05-06T14:55:41Z,0,299.79999999999995,88,0,0,2020-05-06 14:49:53
2020-05-06T14:55:42Z,0,299.79999999999995,88,0,0,2020-05-06 14:49:53
2020-05-06T14:55:43Z,0,299.79999999999995,88,0,0,2020-05-06 14:49:53
2020-05-06T14:55:44Z,0,299.79999999999995,87,0,0,2020-05-06 14:49:53
2020-05-06T14:55:45Z,0,299.79999999999995,87,0,0,2020-05-06 14:49:53
2020-05-06T14:55:46Z,0,299.79999999999995,86,0,0,2020-05-06 14:49:53
2020-05-06T14:55:47Z,0,299.79999999999995,86,0,0,2020-05-06 14:49:53
2020-05-06T14:55:48Z,0,299.79999999999995,86,0,0,2020-05-06 14:49:53
2020-05-06T14:55:49Z,0,299.79999999999995,86,0,0,2020-05-06 14:49:53
2020-05-06T14:55:50Z,0,299.79999999999995,86,0,0,2020-05-06 14:49:53
2020-05-06T14:55:51Z,0,299.79999999999995,86,0,0,2020-05-06 14:49:53
2020-05-06T14:55:52Z,0,299.79999999999995,86,0,0,2020-05-06 14:49:53
2020-05-06T14:55:53Z,0,299.79999999999995,86,0,0,2020-05-06 14:49:53
2020-05-06T14:55:54Z,0,299.79999999999995,86,0,0,2020-05-06 14:49:53
2020-05-06T14:55:55Z,0,299.79999999999995,86,0,0,2020-05-06 14:49:53
2020-05-06T14:55:56Z,0,299.79999999999995,86,0,0,2020-05-06 14:49:53
2020-05-06T14:55:57Z,0,299.79999999999995,87,0,0,2020-05-06 14:49:53
2020-05-06T14:55:58Z,0,299.79999999999995,87,0,0,2020-05-06 14:49:53
2020-05-06T14:55:59Z,0,299.79999999999995,88,0,0,2020-05-06 14:49:53
2020-05-06T14:56:00Z,0,299.79999999999995,87,0,0,2020-05-06 14:49:53
2020-05-06T14:56:01Z,0,299.79999999999995,87,0,0,2020-05-06 14:49:53
2020-05-06T14:56:02Z,0,299.79999999999995,87,0,0,2020-05-06 14:49:53
2020-05-06T14:56:03Z,0,299.79999999999995,88,58,0.5,2020-05-06 14:49:53
2020-05-06T14:56:04Z,0,299.79999999999995,88,58,0.5,2020-05-06 14:49:53
2020-05-06T14:56:05Z,0,299.79999999999995,89,58,0.5,2020-05-06 14:49:53
2020-05-06T14:56:06Z,0,299.79999999999995,87,58,0.5,2020-05-06 14:49:53
2020-05-06T14:56:07Z,0,299.79999999999995,92,58,0.5,2020-05-06 14:49:53
2020-05-06T14:56:08Z,0,299.79999999999995,93,58,0.5,2020-05-06 14:49:53
2020-05-06T14:56:09Z,0,299.79999999999995,93,0,0,2020-05-06 14:49:53
2020-05-06T14:56:10Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:56:11Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:56:12Z,0,299.79999999999995,95,0,0,2020-05-06 14:49:53
2020-05-06T14:56:13Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:56:14Z,0,299.79999999999995,96,0,0,2020-05-06 14:49:53
2020-05-06T14:56:15Z,0,299.79999999999995,99,0,0,2020-05-06 14:49:53
2020-05-06T14:56:16Z,0,299.79999999999995,100,0,0,2020-05-06 14:49:53
2020-05-06T14:56:17Z,0,299.79999999999995,100,0,0,2020-05-06 14:49:53
2020-05-06T14:56:18Z,0,299.79999999999995,98,0,0,2020-05-06 14:49:53
2020-05-06T14:56:19Z,0,299.79999999999995,97,0,0,2020-05-06 14:49:53
2020-05-06T14:56:20Z,0,299.79999999999995,97,0,0,2020-05-06 14:49:53
2020-05-06T14:56:21Z,0,299.79999999999995,96,0,0,2020-05-06 14:49:53
2020-05-06T14:56:22Z,0,299.79999999999995,96,0,0,2020-05-06 14:49:53
2020-05-06T14:56:23Z,0,299.79999999999995,97,0,0,2020-05-06 14:49:53
2020-05-06T14:56:24Z,0,299.79999999999995,96,0,0,2020-05-06 14:49:53
2020-05-06T14:56:25Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:56:26Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:56:27Z,0,299.79999999999995,91,0,0,2020-05-06 14:49:53
2020-05-06T14:56:28Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:56:29Z,0,299.79999999999995,96,0,0,2020-05-06 14:49:53
2020-05-06T14:56:30Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:56:31Z,0,299.79999999999995,93,0,0,2020-05-06 14:49:53
2020-05-06T14:56:32Z,0,299.79999999999995,87,0,0,2020-05-06 14:49:53
2020-05-06T14:56:33Z,0,299.79999999999995,85,0,0,2020-05-06 14:49:53
2020-05-06T14:56:34Z,0,299.79999999999995,84,0,0,2020-05-06 14:49:53
2020-05-06T14:56:35Z,0,299.79999999999995,84,0,0,2020-05-06 14:49:53
2020-05-06T14:56:36Z,0,299.79999999999995,84,0,0,2020-05-06 14:49:53
2020-05-06T14:56:37Z,0,299.79999999999995,84,0,0,2020-05-06 14:49:53
2020-05-06T14:56:38Z,0,299.79999999999995,84,0,0,2020-05-06 14:49:53
2020-05-06T14:56:39Z,0,299.79999999999995,84,0,0,2020-05-06 14:49:53
2020-05-06T14:56:40Z,0,299.79999999999995,84,0,0,2020-05-06 14:49:53
2020-05-06T14:56:41Z,0,299.79999999999995,85,0,0,2020-05-06 14:49:53
2020-05-06T14:56:42Z,0,299.79999999999995,85,0,0,2020-05-06 14:49:53
2020-05-06T14:56:43Z,0,299.79999999999995,85,0,0,2020-05-06 14:49:53
2020-05-06T14:56:44Z,0,299.79999999999995,86,0,0,2020-05-06 14:49:53
2020-05-06T14:56:45Z,0,299.79999999999995,87,0,0,2020-05-06 14:49:53
2020-05-06T14:56:46Z,0,299.79999999999995,89,0,0,2020-05-06 14:49:53
2020-05-06T14:56:47Z,0,299.79999999999995,89,0,0,2020-05-06 14:49:53
2020-05-06T14:56:48Z,0,299.79999999999995,90,0,0,2020-05-06 14:49:53
2020-05-06T14:56:49Z,0,299.79999999999995,92,0,0,2020-05-06 14:49:53
2020-05-06T14:56:50Z,0,299.79999999999995,92,0,0,2020-05-06 14:49:53
2020-05-06T14:56:51Z,0,299.79999999999995,93,0,0,2020-05-06 14:49:53
2020-05-06T14:56:52Z,0,299.79999999999995,93,0,0,2020-05-06 14:49:53
2020-05-06T14:56:53Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:56:54Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:56:55Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:56:56Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:56:57Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:56:58Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:56:59Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:57:00Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:57:01Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:57:02Z,0,299.79999999999995,93,0,0,2020-05-06 14:49:53
2020-05-06T14:57:03Z,0,299.79999999999995,93,0,0,2020-05-06 14:49:53
2020-05-06T14:57:04Z,0,299.79999999999995,93,0,0,2020-05-06 14:49:53
2020-05-06T14:57:05Z,0,299.79999999999995,91,0,0,2020-05-06 14:49:53
2020-05-06T14:57:06Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:57:07Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:57:08Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:57:09Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:57:10Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:57:11Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:57:12Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:57:13Z,0,299.79999999999995,93,0,0,2020-05-06 14:49:53
2020-05-06T14:57:14Z,0,299.79999999999995,93,0,0,2020-05-06 14:49:53
2020-05-06T14:57:15Z,0,299.79999999999995,90,0,0,2020-05-06 14:49:53
2020-05-06T14:57:16Z,0,299.79999999999995,89,0,0,2020-05-06 14:49:53
2020-05-06T14:57:17Z,0,299.79999999999995,90,0,0,2020-05-06 14:49:53
2020-05-06T14:57:18Z,0,299.79999999999995,90,0,0,2020-05-06 14:49:53
2020-05-06T14:57:19Z,0,299.79999999999995,90,0,0,2020-05-06 14:49:53
2020-05-06T14:57:20Z,0,299.79999999999995,90,0,0,2020-05-06 14:49:53
2020-05-06T14:57:21Z,0,299.79999999999995,88,0,0,2020-05-06 14:49:53
2020-05-06T14:57:22Z,0,299.79999999999995,88,0,0,2020-05-06 14:49:53
2020-05-06T14:57:23Z,0,299.79999999999995,88,0,0,2020-05-06 14:49:53
2020-05-06T14:57:24Z,0,299.79999999999995,88,58,0.5,2020-05-06 14:49:53
2020-05-06T14:57:25Z,0,299.79999999999995,88,58,0.5,2020-05-06 14:49:53
2020-05-06T14:57:26Z,0,299.79999999999995,88,58,0.5,2020-05-06 14:49:53
2020-05-06T14:57:27Z,0,299.79999999999995,88,58,0.5,2020-05-06 14:49:53
2020-05-06T14:57:28Z,0,299.79999999999995,88,58,0.5,2020-05-06 14:49:53
2020-05-06T14:57:29Z,0,299.79999999999995,88,58,0.5,2020-05-06 14:49:53
2020-05-06T14:57:30Z,0,299.79999999999995,88,58,0.5,2020-05-06 14:49:53
2020-05-06T14:57:31Z,0,299.79999999999995,88,58,0.5,2020-05-06 14:49:53
2020-05-06T14:57:32Z,0,299.79999999999995,88,0,0,2020-05-06 14:49:53
2020-05-06T14:57:33Z,0,299.79999999999995,87,0,0,2020-05-06 14:49:53
2020-05-06T14:57:34Z,0,299.79999999999995,87,0,0,2020-05-06 14:49:53
2020-05-06T14:57:35Z,0,299.79999999999995,87,0,0,2020-05-06 14:49:53
2020-05-06T14:57:36Z,0,299.79999999999995,86,0,0,2020-05-06 14:49:53
2020-05-06T14:57:37Z,0,299.79999999999995,86,0,0,2020-05-06 14:49:53
2020-05-06T14:57:38Z,0,299.79999999999995,86,0,0,2020-05-06 14:49:53
2020-05-06T14:57:39Z,0,299.79999999999995,85,0,0,2020-05-06 14:49:53
2020-05-06T14:57:40Z,0,299.79999999999995,85,0,0,2020-05-06 14:49:53
2020-05-06T14:57:41Z,0,299.79999999999995,85,0,0,2020-05-06 14:49:53
2020-05-06T14:57:42Z,0,299.79999999999995,85,0,0,2020-05-06 14:49:53
2020-05-06T14:57:43Z,0,299.79999999999995,85,0,0,2020-05-06 14:49:53
2020-05-06T14:57:44Z,0,299.79999999999995,84,0,0,2020-05-06 14:49:53
2020-05-06T14:57:45Z,0,299.79999999999995,84,0,0,2020-05-06 14:49:53
2020-05-06T14:57:46Z,0,299.79999999999995,84,0,0,2020-05-06 14:49:53
2020-05-06T14:57:47Z,0,299.79999999999995,85,0,0,2020-05-06 14:49:53
2020-05-06T14:57:48Z,0,299.79999999999995,85,0,0,2020-05-06 14:49:53
2020-05-06T14:57:49Z,0,299.79999999999995,83,0,0,2020-05-06 14:49:53
2020-05-06T14:57:50Z,0,299.79999999999995,84,0,0,2020-05-06 14:49:53
2020-05-06T14:57:51Z,0,299.79999999999995,85,0,0,2020-05-06 14:49:53
2020-05-06T14:57:52Z,0,299.79999999999995,85,58,0.5,2020-05-06 14:49:53
2020-05-06T14:57:53Z,0,299.79999999999995,83,58,0.5,2020-05-06 14:49:53
2020-05-06T14:57:54Z,0,299.79999999999995,86,58,0.5,2020-05-06 14:49:53
2020-05-06T14:57:55Z,0,299.79999999999995,89,58,0.5,2020-05-06 14:49:53
2020-05-06T14:57:56Z,0,299.79999999999995,92,58,0.5,2020-05-06 14:49:53
2020-05-06T14:57:57Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:57:58Z,0,299.79999999999995,96,0,0,2020-05-06 14:49:53
2020-05-06T14:57:59Z,0,299.79999999999995,95,0,0,2020-05-06 14:49:53
2020-05-06T14:58:00Z,0,299.79999999999995,96,0,0,2020-05-06 14:49:53
2020-05-06T14:58:01Z,0,299.79999999999995,97,0,0,2020-05-06 14:49:53
2020-05-06T14:58:02Z,0,299.79999999999995,97,0,0,2020-05-06 14:49:53
2020-05-06T14:58:03Z,0,299.79999999999995,98,0,0,2020-05-06 14:49:53
2020-05-06T14:58:04Z,0,299.79999999999995,98,0,0,2020-05-06 14:49:53
2020-05-06T14:58:05Z,0,299.79999999999995,98,0,0,2020-05-06 14:49:53
2020-05-06T14:58:06Z,0,299.79999999999995,97,0,0,2020-05-06 14:49:53
2020-05-06T14:58:07Z,0,299.79999999999995,97,0,0,2020-05-06 14:49:53
2020-05-06T14:58:08Z,0,299.79999999999995,96,0,0,2020-05-06 14:49:53
2020-05-06T14:58:09Z,0,299.79999999999995,96,0,0,2020-05-06 14:49:53
2020-05-06T14:58:10Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:58:11Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:58:12Z,0,299.79999999999995,97,58,0.5,2020-05-06 14:49:53
2020-05-06T14:58:13Z,0,299.79999999999995,98,58,0.5,2020-05-06 14:49:53
2020-05-06T14:58:14Z,0,299.79999999999995,98,59,0,2020-05-06 14:49:53
2020-05-06T14:58:15Z,0,299.79999999999995,98,59,0,2020-05-06 14:49:53
2020-05-06T14:58:16Z,0,299.79999999999995,98,59,0,2020-05-06 14:49:53
2020-05-06T14:58:17Z,0,299.79999999999995,98,59,0,2020-05-06 14:49:53
2020-05-06T14:58:18Z,0,299.79999999999995,99,59,0,2020-05-06 14:49:53
2020-05-06T14:58:19Z,0,299.79999999999995,99,59,0,2020-05-06 14:49:53
2020-05-06T14:58:20Z,0,299.79999999999995,98,59,0,2020-05-06 14:49:53
2020-05-06T14:58:21Z,0,299.79999999999995,98,59,0,2020-05-06 14:49:53
2020-05-06T14:58:22Z,0,299.79999999999995,98,0,0,2020-05-06 14:49:53
2020-05-06T14:58:23Z,0,299.79999999999995,98,0,0,2020-05-06 14:49:53
2020-05-06T14:58:24Z,0,299.79999999999995,97,0,0,2020-05-06 14:49:53
2020-05-06T14:58:25Z,0,299.79999999999995,97,0,0,2020-05-06 14:49:53
2020-05-06T14:58:26Z,0,299.79999999999995,97,0,0,2020-05-06 14:49:53
2020-05-06T14:58:27Z,0,299.79999999999995,97,0,0,2020-05-06 14:49:53
2020-05-06T14:58:28Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:58:29Z,0,299.79999999999995,94,0,0,2020-05-06 14:49:53
2020-05-06T14:58:30Z,0,299.79999999999995,101,0,0,2020-05-06 14:49:53
2020-05-06T14:58:31Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:58:32Z,0,299.79999999999995,102,58,0.5,2020-05-06 14:49:53
2020-05-06T14:58:33Z,0,299.79999999999995,102,58,0.5,2020-05-06 14:49:53
2020-05-06T14:58:34Z,0,299.79999999999995,103,0,0,2020-05-06 14:49:53
2020-05-06T14:58:35Z,0,299.79999999999995,103,0,0,2020-05-06 14:49:53
2020-05-06T14:58:36Z,0,299.79999999999995,104,0,0,2020-05-06 14:49:53
2020-05-06T14:58:37Z,0,299.79999999999995,104,0,0,2020-05-06 14:49:53
2020-05-06T14:58:38Z,0,299.79999999999995,104,58,0.5,2020-05-06 14:49:53
2020-05-06T14:58:39Z,0,299.79999999999995,104,58,0.5,2020-05-06 14:49:53
2020-05-06T14:58:40Z,0,299.79999999999995,103,0,0,2020-05-06 14:49:53
2020-05-06T14:58:41Z,0,299.79999999999995,103,0,0,2020-05-06 14:49:53
2020-05-06T14:58:42Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:58:43Z,0,299.79999999999995,101,0,0,2020-05-06 14:49:53
2020-05-06T14:58:44Z,0,299.79999999999995,101,0,0,2020-05-06 14:49:53
2020-05-06T14:58:45Z,0,299.79999999999995,101,0,0,2020-05-06 14:49:53
2020-05-06T14:58:46Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:58:47Z,0,299.79999999999995,103,0,0,2020-05-06 14:49:53
2020-05-06T14:58:48Z,0,299.79999999999995,104,58,0.5,2020-05-06 14:49:53
2020-05-06T14:58:49Z,0,299.79999999999995,104,58,0.5,2020-05-06 14:49:53
2020-05-06T14:58:50Z,0,299.79999999999995,103,58,0.5,2020-05-06 14:49:53
2020-05-06T14:58:51Z,0,299.79999999999995,103,58,0.5,2020-05-06 14:49:53
2020-05-06T14:58:52Z,0,299.79999999999995,103,58,0.5,2020-05-06 14:49:53
2020-05-06T14:58:53Z,0,299.79999999999995,103,58,0.5,2020-05-06 14:49:53
2020-05-06T14:58:54Z,0,299.79999999999995,103,58,0.5,2020-05-06 14:49:53
2020-05-06T14:58:55Z,0,299.79999999999995,102,58,0.5,2020-05-06 14:49:53
2020-05-06T14:58:56Z,0,299.79999999999995,102,58,0.5,2020-05-06 14:49:53
2020-05-06T14:58:57Z,0,299.79999999999995,102,58,0.5,2020-05-06 14:49:53
2020-05-06T14:58:58Z,0,299.79999999999995,102,58,0.5,2020-05-06 14:49:53
2020-05-06T14:58:59Z,0,299.79999999999995,102,58,0.5,2020-05-06 14:49:53
2020-05-06T14:59:00Z,0,299.79999999999995,101,58,0.5,2020-05-06 14:49:53
2020-05-06T14:59:01Z,0,299.79999999999995,101,0,0,2020-05-06 14:49:53
2020-05-06T14:59:02Z,0,299.79999999999995,101,0,0,2020-05-06 14:49:53
2020-05-06T14:59:03Z,0,299.79999999999995,101,0,0,2020-05-06 14:49:53
2020-05-06T14:59:04Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:05Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:06Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:07Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:08Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:09Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:10Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:11Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:12Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:13Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:14Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:15Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:16Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:17Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:18Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:19Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:20Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:21Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:22Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:23Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:24Z,0,299.79999999999995,101,0,0,2020-05-06 14:49:53
2020-05-06T14:59:25Z,0,299.79999999999995,101,0,0,2020-05-06 14:49:53
2020-05-06T14:59:26Z,0,299.79999999999995,101,0,0,2020-05-06 14:49:53
2020-05-06T14:59:27Z,0,299.79999999999995,101,0,0,2020-05-06 14:49:53
2020-05-06T14:59:28Z,0,299.79999999999995,101,0,0,2020-05-06 14:49:53
2020-05-06T14:59:29Z,0,299.79999999999995,101,0,0,2020-05-06 14:49:53
2020-05-06T14:59:30Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:31Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:32Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:33Z,0,299.79999999999995,102,58,0.5,2020-05-06 14:49:53
2020-05-06T14:59:34Z,0,299.79999999999995,102,58,0.5,2020-05-06 14:49:53
2020-05-06T14:59:35Z,0,299.79999999999995,103,0,0,2020-05-06 14:49:53
2020-05-06T14:59:36Z,0,299.79999999999995,103,0,0,2020-05-06 14:49:53
2020-05-06T14:59:37Z,0,299.79999999999995,103,0,0,2020-05-06 14:49:53
2020-05-06T14:59:38Z,0,299.79999999999995,103,0,0,2020-05-06 14:49:53
2020-05-06T14:59:39Z,0,299.79999999999995,103,0,0,2020-05-06 14:49:53
2020-05-06T14:59:40Z,0,299.79999999999995,103,0,0,2020-05-06 14:49:53
2020-05-06T14:59:41Z,0,299.79999999999995,103,60,0,2020-05-06 14:49:53
2020-05-06T14:59:42Z,0,299.79999999999995,103,60,0,2020-05-06 14:49:53
2020-05-06T14:59:43Z,0,299.79999999999995,103,0,0,2020-05-06 14:49:53
2020-05-06T14:59:44Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:45Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:46Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:47Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:48Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:49Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:50Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:51Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:52Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:53Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:54Z,0,299.79999999999995,102,0,0,2020-05-06 14:49:53
2020-05-06T14:59:55Z,0,299.79999999999995,101,0,0,2020-05-06 14:49:53
2020-05-06T14:59:56Z,0,299.79999999999995,101,0,0,2020-05-06 14:49:53
2020-05-06T14:59:57Z,0,299.79999999999995,101,0,0,2020-05-06 14:49:53
2020-05-06T14:59:58Z,0,299.79999999999995,101,0,0,2020-05-06 14:49:53
2020-05-06T14:59:59Z,0,299.79999999999995,100,0,0,2020-05-06 14:49:53
2020-05-06T15:00:00Z,0,299.79999999999995,100,0,0,2020-05-06 14:49:53
2020-05-06T15:00:01Z,0,299.79999999999995,100,0,0,2020-05-06 14:49:53
2020-05-06T15:00:02Z,0,299.79999999999995,99,0,0,2020-05-06 14:49:53
2020-05-06T15:00:03Z,0,299.79999999999995,99,58,0.5,2020-05-06 14:49:53
2020-05-06T15:00:04Z,0,299.79999999999995,99,58,0.5,2020-05-06 14:49:53
2020-05-06T15:00:05Z,0,299.79999999999995,99,58,0.5,2020-05-06 14:49:53
2020-05-06T15:00:06Z,0,299.79999999999995,99,0,0,2020-05-06 14:49:53
2020-05-06T15:00:07Z,0,299.79999999999995,99,0,0,2020-05-06 14:49:53
2020-05-06T15:00:08Z,0,299.79999999999995,99,0,0,2020-05-06 14:49:53
2020-05-06T15:00:09Z,0,299.79999999999995,99,0,0,2020-05-06 14:49:53
2020-05-06T15:00:10Z,0,299.79999999999995,98,0,0,2020-05-06 14:49:53
2020-05-06T15:00:11Z,0,299.79999999999995,98,0,0,2020-05-06 14:49:53
2020-05-06T15:00:12Z,0,299.79999999999995,97,0,0,2020-05-06 14:49:53
2020-05-06T15:00:13Z,0,299.79999999999995,97,0,0,2020-05-06 14:49:53
2020-05-06T15:00:14Z,0,299.79999999999995,97,0,0,2020-05-06 14:49:53
2020-05-06T15:00:15Z,0,299.79999999999995,96,0,0,2020-05-06 14:49:53
2020-05-06T15:00:16Z,0,299.79999999999995,96,0,0,2020-05-06 14:49:53
2020-05-06T15:00:17Z,0,299.79999999999995,96,0,0,2020-05-06 14:49:53
2020-05-06T15:00:18Z,0,299.79999999999995,95,58,0.5,2020-05-06 14:49:53
2020-05-06T15:00:19Z,0,299.79999999999995,95,58,0.5,2020-05-06 14:49:53
2020-05-06T15:00:20Z,0,299.79999999999995,95,0,0,2020-05-06 14:49:53
2020-05-06T15:00:21Z,0,299.79999999999995,95,0,0,2020-05-06 14:49:53
2020-05-06T15:00:22Z,0,299.79999999999995,95,0,0,2020-05-06 14:49:53
