timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-08-20T13:41:24Z,47.91,2.781,84,94,18,278.1,45.013113571330905,-93.15279412083328,7338451889
2021-08-20T13:41:25Z,50.6,2.781,85,95,19,278,45.01313779503107,-93.15279143862426,7338451889
2021-08-20T13:41:26Z,53.41,2.771,85,95,20,277.91,45.013162940740585,-93.15278884023428,7338451889
2021-08-20T13:41:27Z,56.43,2.771,85,95,21,277.91,45.01319009810686,-93.15278959460557,7338451889
2021-08-20T13:41:28Z,59.45,2.762,86,97,22,277.83,45.01321733929217,-93.15279034897685,7338451889
2021-08-20T13:41:29Z,62.53,2.762,86,97,23,277.75,45.013245083391666,-93.15278959460557,7338451889
2021-08-20T13:41:30Z,65.62,2.781,85,98,24,277.66,45.01327274367213,-93.15278716385365,7338451889
2021-08-20T13:41:31Z,68.55,2.799,85,98,25,277.66,45.01329906284809,-93.15278565511107,7338451889
2021-08-20T13:41:32Z,71.38,2.818,85,99,26,277.55,45.01332454383373,-93.15278423018754,7338451889
2021-08-20T13:41:33Z,74.21,2.827,85,100,27,277.42,45.013350024819374,-93.15278330817819,7338451889
2021-08-20T13:41:34Z,77.04,2.827,84,100,28,277.42,45.01337558962405,-93.15278314054012,7338451889
2021-08-20T13:41:35Z,80.09,2.827,84,101,29,277.27,45.01340299844742,-93.15278163179755,7338451889
2021-08-20T13:41:36Z,83.3,2.827,84,101,30,277.13,45.0134317483753,-93.15277978777885,7338451889
2021-08-20T13:41:37Z,86.23,2.846,84,102,31,277.04,45.013458067551255,-93.15277635119855,7338451889
2021-08-20T13:41:38Z,88.62,2.865,84,103,32,277.03,45.013478519394994,-93.15276587381959,7338451889
2021-08-20T13:41:39Z,90.93,2.865,84,104,33,277.03,45.01348941586912,-93.1527408119291,7338451889
2021-08-20T13:41:40Z,93.39,2.846,84,105,34,276.99,45.01349603757262,-93.15271105617285,7338451889
2021-08-20T13:41:41Z,96.22,2.827,84,105,35,276.99,45.013499557971954,-93.15267543308437,7338451889
2021-08-20T13:41:42Z,99.19,2.818,84,106,36,277,45.013502072542906,-93.15263796597719,7338451889
2021-08-20T13:41:43Z,102.4,2.818,84,107,37,277.02,45.013502575457096,-93.15259722992778,7338451889
2021-08-20T13:41:44Z,105.47,2.827,85,108,38,277.05,45.01350324600935,-93.152558170259,7338451889
2021-08-20T13:41:45Z,108.58,2.837,85,108,39,277.09,45.0135041680187,-93.15251869149506,7338451889
2021-08-20T13:41:46Z,111.51,2.846,85,109,40,277.12,45.013505928218365,-93.15248155966401,7338451889
2021-08-20T13:41:47Z,114.37,2.855,85,110,41,277.16,45.01350777223706,-93.15244526602328,7338451889
2021-08-20T13:41:48Z,117.35,2.855,85,111,42,277.18,45.013507604599,-93.152407547459,7338451889
2021-08-20T13:41:49Z,120.32,2.855,85,111,43,277.19,45.013507353141904,-93.1523697450757,7338451889
2021-08-20T13:41:50Z,123.37,2.865,85,111,44,277.21,45.01350718550384,-93.15233085304499,7338451889
2021-08-20T13:41:51Z,126.44,2.865,85,112,45,277.22,45.01350676640868,-93.15229196101427,7338451889
2021-08-20T13:41:52Z,129.64,2.874,85,112,46,277.25,45.01350626349449,-93.15225130878389,7338451889
2021-08-20T13:41:53Z,132.79,2.874,86,113,47,277.27,45.01350475475192,-93.15221141092479,7338451889
2021-08-20T13:41:54Z,135.94,2.883,86,113,48,277.32,45.013504503294826,-93.15217134542763,7338451889
2021-08-20T13:41:55Z,139.24,2.893,87,114,49,277.35,45.013503078371286,-93.1521295197308,7338451889
2021-08-20T13:41:56Z,142.36,2.902,87,114,50,277.37,45.01350332982838,-93.1520898733288,7338451889
2021-08-20T13:41:57Z,145.38,2.902,86,114,51,277.41,45.01350282691419,-93.15205148421228,7338451889
2021-08-20T13:41:58Z,148.31,2.911,86,114,52,277.44,45.013502491638064,-93.15201435238123,7338451889
2021-08-20T13:41:59Z,151.24,2.911,86,113,53,277.48,45.013503078371286,-93.15197713673115,7338451889
2021-08-20T13:42:00Z,154.18,2.911,86,114,54,277.52,45.01350316219032,-93.15193992108107,7338451889
2021-08-20T13:42:01Z,157.2,2.911,86,114,55,277.57,45.01350383274257,-93.15190161578357,7338451889
2021-08-20T13:42:02Z,160.29,2.921,86,115,56,277.62,45.01350458711386,-93.15186238847673,7338451889
2021-08-20T13:42:03Z,163.4,2.921,86,115,57,277.69,45.013505006209016,-93.15182290971279,7338451889
2021-08-20T13:42:04Z,166.48,2.921,86,115,58,277.77,45.01350525766611,-93.15178385004401,7338451889
2021-08-20T13:42:05Z,169.4,2.93,85,115,59,277.85,45.01350559294224,-93.151746802032,7338451889
2021-08-20T13:42:06Z,172.26,2.93,85,116,60,277.89,45.013506850227714,-93.15171059221029,7338451889
2021-08-20T13:42:07Z,175.07,2.93,85,116,61,277.93,45.013508442789316,-93.15167496912181,7338451889
2021-08-20T13:42:08Z,177.83,2.93,85,116,62,277.95,45.013509783893824,-93.15163993276656,7338451889
2021-08-20T13:42:09Z,180.66,2.939,85,116,63,277.98,45.013510286808014,-93.15160414204001,7338451889
2021-08-20T13:42:10Z,183.4,2.939,85,117,64,278.02,45.01350961625576,-93.15156927332282,7338451889
2021-08-20T13:42:11Z,186.33,2.93,85,117,65,278.08,45.0135110411793,-93.15153214149177,7338451889
2021-08-20T13:42:12Z,188.93,2.93,85,117,66,278.15,45.013513807207346,-93.15149928443134,7338451889
2021-08-20T13:42:13Z,191.65,2.93,85,118,67,278.21,45.01351682469249,-93.1514650862664,7338451889
2021-08-20T13:42:14Z,194.61,2.93,86,119,68,278.27,45.01351925544441,-93.15142770297825,7338451889
2021-08-20T13:42:15Z,197.78,2.921,86,120,69,278.33,45.01351757906377,-93.151387386024,7338451889
2021-08-20T13:42:16Z,200.74,2.921,86,120,70,278.4,45.01351749524474,-93.15134983509779,7338451889
2021-08-20T13:42:17Z,203.57,2.93,86,121,71,278.46,45.01351900398731,-93.15131404437125,7338451889
2021-08-20T13:42:18Z,206.48,2.93,86,121,72,278.52,45.01351841725409,-93.15127716399729,7338451889
2021-08-20T13:42:19Z,209.48,2.93,86,122,73,278.59,45.01351841725409,-93.15123894251883,7338451889
2021-08-20T13:42:20Z,212.57,2.93,86,123,74,278.67,45.01351925544441,-93.15119971521199,7338451889
2021-08-20T13:42:21Z,215.7,2.93,87,124,75,278.76,45.01351732760668,-93.1511595658958,7338451889
2021-08-20T13:42:22Z,218.78,2.93,88,124,76,278.89,45.01352026127279,-93.15112075768411,7338451889
2021-08-20T13:42:23Z,221.99,2.93,88,125,77,279.04,45.013520596548915,-93.15107985399663,7338451889
2021-08-20T13:42:24Z,225.13,2.939,87,126,78,279.17,45.01351892016828,-93.15103970468044,7338451889
2021-08-20T13:42:25Z,228.34,2.939,87,125,79,279.29,45.01352026127279,-93.15099896863103,7338451889
2021-08-20T13:42:26Z,231.68,2.948,87,126,80,279.4,45.013517159968615,-93.15095647238195,7338451889
2021-08-20T13:42:27Z,234.88,2.948,87,126,81,279.5,45.01351464539766,-93.15091582015157,7338451889
2021-08-20T13:42:28Z,237.71,2.958,86,127,82,279.59,45.01351171173155,-93.15087986178696,7338451889
2021-08-20T13:42:29Z,240.54,2.958,86,127,83,279.65,45.01351146027446,-93.15084407106042,7338451889
2021-08-20T13:42:30Z,243.43,2.958,87,128,84,279.7,45.01351171173155,-93.1508072745055,7338451889
2021-08-20T13:42:31Z,246.3,2.958,87,128,85,279.77,45.01351305283606,-93.15077089704573,7338451889
2021-08-20T13:42:32Z,249.27,2.958,87,129,86,279.88,45.01351154409349,-93.15073317848146,7338451889
2021-08-20T13:42:33Z,252.17,2.958,88,129,87,280,45.01351120881736,-93.15069621428847,7338451889
2021-08-20T13:42:34Z,255.19,2.958,88,130,88,280.14,45.01351506449282,-93.1506582442671,7338451889
2021-08-20T13:42:35Z,258.41,2.958,88,130,89,280.28,45.01351581886411,-93.15061734057963,7338451889
2021-08-20T13:42:36Z,261.48,2.958,87,130,90,280.4,45.013518668711185,-93.15057861618698,7338451889
2021-08-20T13:42:37Z,264.55,2.958,87,131,91,280.53,45.01352068036795,-93.15053980797529,7338451889
2021-08-20T13:42:38Z,267.44,2.967,87,131,92,280.65,45.01352269202471,-93.15050317905843,7338451889
2021-08-20T13:42:39Z,270.34,2.967,85,131,93,280.78,45.01352512277663,-93.15046655014157,7338451889
2021-08-20T13:42:40Z,273.43,2.967,85,131,94,280.91,45.013529397547245,-93.15042782574892,7338451889
2021-08-20T13:42:41Z,276.59,2.967,86,131,95,281.17,45.0135316606611,-93.15038784407079,7338451889
2021-08-20T13:42:42Z,279.85,2.967,86,131,96,281.41,45.01353308558464,-93.15034652128816,7338451889
2021-08-20T13:42:43Z,283.06,2.976,86,132,97,281.54,45.01353417523205,-93.15030586905777,7338451889
2021-08-20T13:42:44Z,286.27,2.976,86,132,98,281.66,45.0135350972414,-93.15026513300836,7338451889
2021-08-20T13:42:45Z,289.4,2.986,85,131,99,281.79,45.01353601925075,-93.15022540278733,7338451889
2021-08-20T13:42:46Z,292.36,2.986,85,132,100,281.93,45.013539120554924,-93.15018801949918,7338451889
2021-08-20T13:42:47Z,295.43,2.986,85,132,101,282.06,45.013539707288146,-93.15014912746847,7338451889
2021-08-20T13:42:48Z,298.57,2.986,84,132,102,282.19,45.0135403778404,-93.15010922960937,7338451889
2021-08-20T13:42:49Z,301.62,2.995,84,132,103,282.32,45.013540126383305,-93.15007033757865,7338451889
2021-08-20T13:42:50Z,304.72,2.995,85,131,104,282.45,45.01354129984975,-93.15003094263375,7338451889
2021-08-20T13:42:51Z,307.7,2.995,85,132,105,282.58,45.01354423351586,-93.14999322406948,7338451889
2021-08-20T13:42:52Z,310.7,3.004,85,131,106,282.72,45.01354590989649,-93.14995533786714,7338451889
2021-08-20T13:42:53Z,313.66,3.004,85,131,107,282.84,45.01354808919132,-93.14991787075996,7338451889
2021-08-20T13:42:54Z,316.47,3.004,84,132,108,282.96,45.013550352305174,-93.14988241530955,7338451889
2021-08-20T13:42:55Z,319.31,3.004,84,131,109,283.08,45.01355244778097,-93.14984645694494,7338451889
2021-08-20T13:42:56Z,322.15,3.004,84,132,110,283.2,45.0135525316,-93.14981033094227,7338451889
2021-08-20T13:42:57Z,325.09,3.004,85,132,111,283.32,45.013552363961935,-93.14977303147316,7338451889
2021-08-20T13:42:58Z,327.94,2.995,85,131,112,283.44,45.01355261541903,-93.14973698928952,7338451889
2021-08-20T13:42:59Z,331.09,2.995,85,131,113,283.55,45.013545993715525,-93.14969667233527,7338451889
2021-08-20T13:43:00Z,334.23,2.995,85,132,114,283.65,45.01354088075459,-93.14965627156198,7338451889
2021-08-20T13:43:01Z,337.18,2.995,85,132,115,283.74,45.01353777945042,-93.14961805008352,7338451889
2021-08-20T13:43:02Z,340.12,3.004,85,131,116,283.83,45.013535767793655,-93.14958024770021,7338451889
2021-08-20T13:43:03Z,342.86,2.995,86,132,117,283.91,45.01353266648948,-93.14954487606883,7338451889
2021-08-20T13:43:04Z,345.4,2.995,86,131,118,284,45.01353660598397,-93.14951319247484,7338451889
2021-08-20T13:43:05Z,347.77,2.995,85,132,119,284.08,45.01354029402137,-93.14948360435665,7338451889
2021-08-20T13:43:06Z,349.92,2.986,85,132,120,284.17,45.013544568791986,-93.14945686608553,7338451889
2021-08-20T13:43:14Z,351.02,0.131,0,129,128,284.21,45.013592429459095,-93.14940900541842,7338451889
2021-08-20T13:43:15Z,352.75,0,0,129,129,284.2,45.01360743306577,-93.14940372481942,7338451889
2021-08-20T13:43:16Z,354.85,0.97,0,129,130,284.2,45.0136249512434,-93.14939341507852,7338451889
2021-08-20T13:43:17Z,357.71,1.362,0,129,131,284.23,45.01364934258163,-93.14938176423311,7338451889
2021-08-20T13:43:18Z,359.96,2.659,85,130,132,284.23,45.0136682856828,-93.1493701133877,7338451889
2021-08-20T13:43:19Z,363.55,2.659,86,130,133,284.26,45.013699885457754,-93.14936080947518,7338451889
2021-08-20T13:43:20Z,367.28,3.154,89,129,134,284.33,45.013732658699155,-93.14935008063912,7338451889
2021-08-20T13:43:21Z,370.92,3.574,89,129,135,284.44,45.0137650128454,-93.14934295602143,7338451889
2021-08-20T13:43:22Z,374.51,3.602,86,129,136,284.53,45.013797115534544,-93.14933675341308,7338451889
2021-08-20T13:43:23Z,378.1,3.602,86,128,137,284.6,45.01382905058563,-93.1493307184428,7338451889
2021-08-20T13:43:24Z,381.63,3.49,86,128,138,284.6,45.013860734179616,-93.1493270304054,7338451889
2021-08-20T13:43:25Z,385.18,3.452,85,128,139,284.66,45.0138926692307,-93.14932560548186,7338451889
2021-08-20T13:43:26Z,388.62,3.443,85,128,140,284.71,45.01392351463437,-93.14932141453028,7338451889
2021-08-20T13:43:27Z,392.2,3.415,85,128,141,284.75,45.01395561732352,-93.14931705594063,7338451889
2021-08-20T13:43:28Z,395.68,3.415,85,128,142,284.79,45.013986714184284,-93.14931244589388,7338451889
2021-08-20T13:43:29Z,399.14,3.434,85,128,143,284.93,45.01401781104505,-93.14930842258036,7338451889
2021-08-20T13:43:30Z,402.44,3.434,85,128,144,284.93,45.014047399163246,-93.14930683001876,7338451889
2021-08-20T13:43:31Z,405.4,3.415,85,128,145,284.95,45.01407405361533,-93.14930632710457,7338451889
2021-08-20T13:43:32Z,408.49,3.378,85,128,146,284.96,45.01410188153386,-93.14930490218103,7338451889
2021-08-20T13:43:33Z,411.79,3.322,85,127,147,285,45.014131385833025,-93.14930163323879,7338451889
2021-08-20T13:43:34Z,415.27,3.303,84,127,148,285,45.01416256651282,-93.14929685555398,7338451889
2021-08-20T13:43:35Z,418.76,3.284,84,127,149,285.05,45.01419383101165,-93.14929249696434,7338451889
2021-08-20T13:43:36Z,422.26,3.284,84,127,150,285.09,45.01422534696758,-93.14928956329823,7338451889
2021-08-20T13:43:37Z,426.05,3.294,84,127,151,285.12,45.014259377494454,-93.14928570762277,7338451889
2021-08-20T13:43:38Z,429.78,3.312,85,128,152,285.13,45.01429282128811,-93.14928344450891,7338451889
2021-08-20T13:43:39Z,433.23,3.34,85,127,153,285.14,45.01432383432984,-93.14928377978504,7338451889
2021-08-20T13:43:40Z,436.76,3.359,85,127,154,285.14,45.014355601742864,-93.14928470179439,7338451889
2021-08-20T13:43:41Z,440.26,3.359,85,128,155,285.1,45.01438711769879,-93.14928679727018,7338451889
2021-08-20T13:43:42Z,443.58,3.368,84,127,156,285.1,45.01441695727408,-93.14928797073662,7338451889
2021-08-20T13:43:43Z,446.66,3.368,84,127,157,285.07,45.014444533735514,-93.14928377978504,7338451889
2021-08-20T13:43:44Z,449.6,3.359,84,126,158,285.14,45.01446993090212,-93.14927321858704,7338451889
2021-08-20T13:43:45Z,452.33,3.35,85,127,159,285.14,45.01448778435588,-93.14924941398203,7338451889
2021-08-20T13:43:46Z,455.4,3.331,85,126,160,285.29,45.014503961429,-93.14921773038805,7338451889
2021-08-20T13:43:47Z,458.39,3.303,85,126,161,285.35,45.01451661810279,-93.14918428659439,7338451889
2021-08-20T13:43:48Z,461.49,3.284,85,126,162,285.41,45.0145264249295,-93.14914749003947,7338451889
2021-08-20T13:43:49Z,464.76,3.284,84,126,163,285.46,45.01453363336623,-93.14910734072328,7338451889
2021-08-20T13:43:50Z,467.94,3.284,84,127,164,285.61,45.014536902308464,-93.14906710758805,7338451889
2021-08-20T13:43:51Z,471.09,3.284,85,127,165,285.65,45.014540338888764,-93.14902720972896,7338451889
2021-08-20T13:43:52Z,474.04,3.284,85,127,166,285.69,45.014542266726494,-93.14898965880275,7338451889
2021-08-20T13:43:53Z,476.97,3.284,85,127,167,285.73,45.0145470444113,-93.14895311370492,7338451889
2021-08-20T13:43:54Z,479.59,3.275,85,127,168,285.78,45.014551151543856,-93.14892008900642,7338451889
2021-08-20T13:43:55Z,482.46,3.266,85,127,169,285.83,45.014556515961885,-93.14888446591794,7338451889
2021-08-20T13:43:56Z,485.47,3.247,85,127,170,285.88,45.01456506550312,-93.14884808845818,7338451889
2021-08-20T13:43:57Z,488.35,3.238,85,127,171,285.91,45.01457177102566,-93.1488127168268,7338451889
2021-08-20T13:43:58Z,491.31,3.228,84,127,172,286.1,45.01458107493818,-93.14877742901444,7338451889
2021-08-20T13:43:59Z,494.25,3.219,84,127,173,286.11,45.014587696641684,-93.14874130301178,7338451889
2021-08-20T13:44:00Z,497.17,3.219,84,127,174,286.11,45.01459373161197,-93.1487051770091,7338451889
2021-08-20T13:44:01Z,500.11,3.21,84,126,175,286.12,45.01459498889744,-93.1486673746258,7338451889
2021-08-20T13:44:02Z,502.93,3.2,84,126,176,286.12,45.01459691673517,-93.14863099716604,7338451889
2021-08-20T13:44:03Z,505.95,3.2,84,126,177,286.12,45.01459909603,-93.14859235659242,7338451889
2021-08-20T13:44:04Z,509.12,3.182,84,125,178,286.12,45.01460085622966,-93.14855170436203,7338451889
2021-08-20T13:44:05Z,512.48,3.182,84,125,179,286.12,45.014599515125155,-93.14850862137973,7338451889
2021-08-20T13:44:06Z,515.71,3.182,84,124,180,286.12,45.01459892839193,-93.14846721477807,7338451889
2021-08-20T13:44:07Z,518.67,3.182,85,125,181,286.12,45.01459909603,-93.14842932857573,7338451889
2021-08-20T13:44:08Z,521.43,3.182,85,125,182,286.12,45.0145988445729,-93.14839387312531,7338451889
2021-08-20T13:44:09Z,524.39,3.182,85,125,183,286.11,45.01460161060095,-93.14835640601814,7338451889
2021-08-20T13:44:10Z,527.35,3.172,85,125,184,286.1,45.01460462808609,-93.14831902272999,7338451889
2021-08-20T13:44:11Z,530.51,3.172,85,126,185,286.1,45.01460446044803,-93.14827878959477,7338451889
2021-08-20T13:44:12Z,533.68,3.163,85,125,186,286.1,45.01460504718125,-93.14823847264051,7338451889
2021-08-20T13:44:13Z,536.95,3.163,85,125,187,286.1,45.01460353843868,-93.14819656312466,7338451889
2021-08-20T13:44:14Z,540.09,3.163,84,125,188,286.11,45.01460546627641,-93.14815683290362,7338451889
2021-08-20T13:44:15Z,543.44,3.163,84,125,189,286.23,45.01460948958993,-93.14811467193067,7338451889
2021-08-20T13:44:16Z,546.98,3.163,84,126,190,286.24,45.01461192034185,-93.1480698287487,7338451889
2021-08-20T13:44:17Z,550.49,3.172,84,125,191,286.27,45.01461351290345,-93.14802506938577,7338451889
2021-08-20T13:44:18Z,553.92,3.172,84,126,192,286.3,45.01461300998926,-93.14798081293702,7338451889
2021-08-20T13:44:19Z,557.08,3.172,84,126,193,286.31,45.01461208797991,-93.14793982543051,7338451889
2021-08-20T13:44:20Z,560,3.172,84,126,194,286.29,45.01460990868509,-93.1479025259614,7338451889
2021-08-20T13:44:21Z,563.02,3.172,84,127,195,286.07,45.014606807380915,-93.1478642206639,7338451889
2021-08-20T13:44:22Z,566.1,3.163,83,127,196,286.05,45.01460404135287,-93.1478250771761,7338451889
2021-08-20T13:44:23Z,569.22,3.163,83,127,197,286.04,45.014603957533836,-93.14778534695506,7338451889
2021-08-20T13:44:24Z,572.36,3.154,83,127,198,286.07,45.01460311934352,-93.14774536527693,7338451889
2021-08-20T13:44:25Z,575.67,3.154,83,127,199,286.09,45.01460270024836,-93.14770312048495,7338451889
2021-08-20T13:44:26Z,579,3.154,83,126,200,286.1,45.01460270024836,-93.14766037277877,7338451889
2021-08-20T13:44:27Z,582.1,3.154,83,126,201,286.09,45.0146041251719,-93.14762097783387,7338451889
2021-08-20T13:44:28Z,585.36,3.154,83,126,202,286.08,45.01460798084736,-93.14757999032736,7338451889
2021-08-20T13:44:29Z,588.79,3.144,83,126,203,286.36,45.01461108215153,-93.14753665588796,7338451889
2021-08-20T13:44:30Z,591.89,3.144,83,126,204,286.33,45.014610746875405,-93.14749700948596,7338451889
2021-08-20T13:44:31Z,594.78,3.144,84,126,205,286.29,45.01461309380829,-93.14746029675007,7338451889
2021-08-20T13:44:32Z,597.9,3.144,84,126,206,286.25,45.014614183455706,-93.14742006361485,7338451889
2021-08-20T13:44:33Z,601.12,3.144,84,126,207,286.21,45.01461745239794,-93.14737941138446,7338451889
2021-08-20T13:44:34Z,604.41,3.144,84,126,208,286.26,45.01462264917791,-93.14733817242086,7338451889
2021-08-20T13:44:35Z,607.66,3.144,84,127,209,286.32,45.01462717540562,-93.14729735255241,7338451889
2021-08-20T13:44:36Z,610.92,3.144,84,126,210,286.36,45.01462801359594,-93.14725577831268,7338451889
2021-08-20T13:44:37Z,614.09,3.144,84,126,211,286.37,45.01462868414819,-93.14721554517746,7338451889
2021-08-20T13:44:38Z,617.55,3.144,84,126,212,286.38,45.01463044434786,-93.14717154018581,7338451889
2021-08-20T13:44:39Z,620.86,3.154,84,125,213,286.38,45.01463153399527,-93.14712921157479,7338451889
2021-08-20T13:44:40Z,624.31,3.154,84,125,214,286.34,45.01463312655687,-93.14708503894508,7338451889
2021-08-20T13:44:41Z,628.11,3.154,84,125,215,286.16,45.01463019289076,-93.14703634008765,7338451889
2021-08-20T13:44:42Z,631.67,3.154,84,126,216,286.11,45.01462910324335,-93.14699057489634,7338451889
2021-08-20T13:44:43Z,634.92,3.163,84,126,217,286.09,45.01462809741497,-93.14694916829467,7338451889
2021-08-20T13:44:44Z,638.16,3.172,84,126,218,286.1,45.01462608575821,-93.14690767787397,7338451889
2021-08-20T13:44:45Z,641.43,3.172,84,126,219,286.15,45.014623990282416,-93.14686560072005,7338451889
2021-08-20T13:44:46Z,644.89,3.172,84,126,220,285.86,45.01462021842599,-93.14682084135711,7338451889
2021-08-20T13:44:47Z,648.21,3.172,84,127,221,285.59,45.01462030224502,-93.14677809365094,7338451889
2021-08-20T13:44:48Z,651.24,3.172,84,128,222,285.31,45.01462223008275,-93.14673920162022,7338451889
2021-08-20T13:44:49Z,653.65,3.172,84,127,223,285.31,45.014634719118476,-93.14671363681555,7338451889
2021-08-20T13:44:50Z,655.84,3.172,83,127,224,285.1,45.01465206965804,-93.1467005610466,7338451889
2021-08-20T13:44:51Z,658.33,3.144,83,127,225,285.1,45.01467394642532,-93.14669352024794,7338451889
2021-08-20T13:44:52Z,660.94,3.144,83,127,226,285.12,45.01469733193517,-93.14668958075345,7338451889
2021-08-20T13:44:53Z,663.14,3.135,84,126,227,285.12,45.014716694131494,-93.14668237231672,7338451889
2021-08-20T13:44:54Z,665.91,3.126,85,127,228,285.1,45.01474158838391,-93.14668103121221,7338451889
2021-08-20T13:44:55Z,668.8,3.116,85,127,229,285.05,45.01476765610278,-93.14668027684093,7338451889
2021-08-20T13:44:56Z,671.74,3.116,85,126,230,285.05,45.01479405909777,-93.14668077975512,7338451889
2021-08-20T13:44:57Z,674.26,3.116,84,126,231,285,45.01481677405536,-93.1466815341264,7338451889
2021-08-20T13:44:58Z,677.13,3.107,84,127,232,284.95,45.01484259031713,-93.14668195322156,7338451889
2021-08-20T13:44:59Z,680.35,3.088,83,126,233,284.9,45.014871591702104,-93.1466812826693,7338451889
2021-08-20T13:45:00Z,683.59,3.079,83,126,234,284.9,45.01490067690611,-93.1466799415648,7338451889
2021-08-20T13:45:01Z,687.13,3.079,83,126,235,284.83,45.01493252813816,-93.14667818136513,7338451889
2021-08-20T13:45:02Z,690.67,3.079,83,126,236,284.76,45.01496437937021,-93.14667575061321,7338451889
2021-08-20T13:45:03Z,694.19,3.088,83,125,237,284.44,45.01499589532614,-93.14667181111872,7338451889
2021-08-20T13:45:04Z,697.63,3.098,83,125,238,284.36,45.01502690836787,-93.14667139202356,7338451889
2021-08-20T13:45:05Z,701.23,3.107,82,125,239,284.55,45.015059262514114,-93.14667340368032,7338451889
2021-08-20T13:45:06Z,704.76,3.107,82,125,240,284.55,45.0150909461081,-93.14667591825128,7338451889
2021-08-20T13:45:07Z,708,3.116,82,125,241,284.47,45.01512011513114,-93.14667583443224,7338451889
2021-08-20T13:45:08Z,711.29,3.126,82,125,242,284.39,45.015149703249335,-93.14667600207031,7338451889
2021-08-20T13:45:09Z,714.67,3.126,82,125,243,284.28,45.01518012955785,-93.14667759463191,7338451889
2021-08-20T13:45:10Z,717.98,3.135,82,125,244,284.15,45.01520996913314,-93.14667616970837,7338451889
2021-08-20T13:45:11Z,721.35,3.135,82,124,245,284.15,45.01524031162262,-93.14667533151805,7338451889
2021-08-20T13:45:12Z,724.68,3.135,82,124,246,284,45.01527023501694,-93.14667432568967,7338451889
2021-08-20T13:45:13Z,728.37,3.135,83,124,247,283.75,45.01530334353447,-93.14667047001421,7338451889
2021-08-20T13:45:14Z,731.85,3.144,83,124,248,283.68,45.0153346080333,-93.1466677878052,7338451889
2021-08-20T13:45:15Z,735.27,3.154,82,123,249,283.6,45.01536536961794,-93.14666736871004,7338451889
2021-08-20T13:45:16Z,738.7,3.163,82,124,250,283.5,45.01539621502161,-93.14666745252907,7338451889
2021-08-20T13:45:17Z,742.05,3.172,82,124,251,283.5,45.01542638987303,-93.14666854217649,7338451889
2021-08-20T13:45:18Z,745.6,3.172,83,124,252,283.4,45.01545832492411,-93.14667005091906,7338451889
2021-08-20T13:45:19Z,749.25,3.182,83,124,253,283.29,45.015491181984544,-93.14667072147131,7338451889
2021-08-20T13:45:20Z,752.84,3.191,83,124,254,283.16,45.015523452311754,-93.14667164348066,7338451889
2021-08-20T13:45:21Z,756.27,3.21,83,124,255,283.12,45.015554297715425,-93.1466730684042,7338451889
2021-08-20T13:45:22Z,759.44,3.21,83,123,256,282.87,45.01558288000524,-93.14667239785194,7338451889
2021-08-20T13:45:23Z,762.51,3.219,82,123,257,282.97,45.015610456466675,-93.14667390659451,7338451889
2021-08-20T13:45:24Z,765.74,3.219,82,122,258,282.83,45.01563945785165,-93.14667658880353,7338451889
2021-08-20T13:45:25Z,768.84,3.21,82,122,259,282.7,45.015667201951146,-93.14668103121221,7338451889
