timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2018-10-08T17:14:26Z,452.78,2.986,154,82,0,2018-10-08 17:11:37
2018-10-08T17:14:27Z,455.78,2.995,154,82,0,2018-10-08 17:11:37
2018-10-08T17:14:28Z,458.77,2.995,154,82,0,2018-10-08 17:11:37
2018-10-08T17:14:29Z,461.78,3.014,154,82,0,2018-10-08 17:11:37
2018-10-08T17:14:30Z,464.79,3.004,154,82,0,2018-10-08 17:11:37
2018-10-08T17:14:31Z,467.79,3.004,154,81,0,2018-10-08 17:11:37
2018-10-08T17:14:32Z,470.79,2.995,155,81,0,2018-10-08 17:11:37
2018-10-08T17:14:33Z,473.8,3.004,155,82,0,2018-10-08 17:11:37
2018-10-08T17:14:34Z,476.81,3.014,156,82,0,2018-10-08 17:11:37
2018-10-08T17:14:35Z,479.83,3.023,156,82,0,2018-10-08 17:11:37
2018-10-08T17:14:36Z,482.86,3.032,156,82,0,2018-10-08 17:11:37
2018-10-08T17:14:37Z,485.92,3.051,156,81,0,2018-10-08 17:11:37
2018-10-08T17:14:38Z,488.97,3.051,155,81,0,2018-10-08 17:11:37
2018-10-08T17:14:39Z,492,3.032,155,81,0,2018-10-08 17:11:37
2018-10-08T17:14:40Z,495.01,3.014,156,82,0,2018-10-08 17:11:37
2018-10-08T17:14:41Z,498,2.986,156,82,0,2018-10-08 17:11:37
2018-10-08T17:14:42Z,500.97,2.967,157,82,0,2018-10-08 17:11:37
2018-10-08T17:14:43Z,503.92,2.958,157,83,0,2018-10-08 17:11:37
2018-10-08T17:14:44Z,506.79,2.865,157,83,0,2018-10-08 17:11:37
2018-10-08T17:14:45Z,509.87,3.079,157,83,0,2018-10-08 17:11:37
2018-10-08T17:14:46Z,512.9,3.032,156,83,0,2018-10-08 17:11:37
2018-10-08T17:14:47Z,515.87,2.967,156,83,0,2018-10-08 17:11:37
2018-10-08T17:14:48Z,518.83,2.967,156,82,0,2018-10-08 17:11:37
2018-10-08T17:14:49Z,521.8,2.967,156,82,0,2018-10-08 17:11:37
2018-10-08T17:14:50Z,524.77,2.967,156,82,0,2018-10-08 17:11:37
2018-10-08T17:14:51Z,527.73,2.967,157,82,0,2018-10-08 17:11:37
2018-10-08T17:14:52Z,530.7,2.958,157,81,0,2018-10-08 17:11:37
2018-10-08T17:14:53Z,533.64,2.948,157,81,0,2018-10-08 17:11:37
2018-10-08T17:14:54Z,536.6,2.958,157,81,0,2018-10-08 17:11:37
2018-10-08T17:14:55Z,539.52,2.921,160,81,0,2018-10-08 17:11:37
2018-10-08T17:14:56Z,542.36,2.837,160,81,0,2018-10-08 17:11:37
2018-10-08T17:14:57Z,545.23,2.874,159,82,0,2018-10-08 17:11:37
2018-10-08T17:14:58Z,548.11,2.883,159,82,0,2018-10-08 17:11:37
2018-10-08T17:14:59Z,551.01,2.893,159,82,0,2018-10-08 17:11:37
2018-10-08T17:15:00Z,553.9,2.893,159,82,0,2018-10-08 17:11:37
2018-10-08T17:15:01Z,556.79,2.893,159,82,0,2018-10-08 17:11:37
2018-10-08T17:15:02Z,559.64,2.846,157,82,0,2018-10-08 17:11:37
2018-10-08T17:15:03Z,562.47,2.837,157,82,0,2018-10-08 17:11:37
2018-10-08T17:15:04Z,565.2,2.725,157,82,0,2018-10-08 17:11:37
2018-10-08T17:15:05Z,568.06,2.865,156,82,0,2018-10-08 17:11:37
2018-10-08T17:15:06Z,570.94,2.883,156,83,0,2018-10-08 17:11:37
2018-10-08T17:15:07Z,573.84,2.893,156,83,0,2018-10-08 17:11:37
2018-10-08T17:15:08Z,576.83,2.995,156,83,0.5,2018-10-08 17:11:37
2018-10-08T17:15:09Z,579.76,2.93,155,84,0,2018-10-08 17:11:37
2018-10-08T17:15:10Z,582.71,2.948,155,84,0,2018-10-08 17:11:37
2018-10-08T17:15:11Z,585.61,2.902,155,84,0,2018-10-08 17:11:37
2018-10-08T17:15:12Z,588.48,2.865,155,84,0,2018-10-08 17:11:37
2018-10-08T17:15:13Z,591.17,2.697,155,82,0,2018-10-08 17:11:37
2018-10-08T17:15:14Z,593.76,2.585,155,82,0,2018-10-08 17:11:37
2018-10-08T17:15:15Z,596.31,2.547,154,83,0,2018-10-08 17:11:37
2018-10-08T17:15:16Z,598.83,2.529,154,83,0,2018-10-08 17:11:37
2018-10-08T17:15:17Z,601.36,2.529,155,83,0.5,2018-10-08 17:11:37
2018-10-08T17:15:18Z,603.96,2.594,154,83,0.5,2018-10-08 17:11:37
2018-10-08T17:15:19Z,606.62,2.659,154,83,0.5,2018-10-08 17:11:37
2018-10-08T17:15:20Z,609.29,2.678,154,83,0.5,2018-10-08 17:11:37
2018-10-08T17:15:21Z,611.99,2.697,155,83,0.5,2018-10-08 17:11:37
2018-10-08T17:15:22Z,614.99,2.995,155,83,0.5,2018-10-08 17:11:37
2018-10-08T17:15:23Z,618.1,3.116,155,83,0.5,2018-10-08 17:11:37
2018-10-08T17:15:24Z,621.17,3.07,155,83,0,2018-10-08 17:11:37
2018-10-08T17:15:25Z,624.17,2.995,155,83,0,2018-10-08 17:11:37
2018-10-08T17:15:26Z,627.11,2.939,155,82,0,2018-10-08 17:11:37
2018-10-08T17:15:27Z,630.04,2.93,156,82,0,2018-10-08 17:11:37
2018-10-08T17:15:28Z,632.99,2.958,156,82,0,2018-10-08 17:11:37
2018-10-08T17:15:29Z,636.06,3.07,157,82,0,2018-10-08 17:11:37
2018-10-08T17:15:30Z,639.19,3.126,157,82,0,2018-10-08 17:11:37
2018-10-08T17:15:31Z,642.3,3.107,157,83,0,2018-10-08 17:11:37
2018-10-08T17:15:32Z,645.39,3.098,156,83,0,2018-10-08 17:11:37
2018-10-08T17:15:33Z,648.49,3.098,156,83,0,2018-10-08 17:11:37
2018-10-08T17:15:34Z,651.58,3.088,157,83,0.5,2018-10-08 17:11:37
2018-10-08T17:15:35Z,654.67,3.088,157,84,0,2018-10-08 17:11:37
2018-10-08T17:15:36Z,657.8,3.135,158,84,0,2018-10-08 17:11:37
2018-10-08T17:15:37Z,660.93,3.126,158,84,0,2018-10-08 17:11:37
2018-10-08T17:15:38Z,664.07,3.144,157,83,0,2018-10-08 17:11:37
2018-10-08T17:15:39Z,667.13,3.06,157,83,0,2018-10-08 17:11:37
2018-10-08T17:15:40Z,670.2,3.06,157,83,0,2018-10-08 17:11:37
2018-10-08T17:15:41Z,673.2,2.995,157,83,0,2018-10-08 17:11:37
2018-10-08T17:15:42Z,676.19,2.995,157,84,0,2018-10-08 17:11:37
2018-10-08T17:15:43Z,679.19,3.004,157,84,0,2018-10-08 17:11:37
2018-10-08T17:15:44Z,682.2,3.014,158,84,0,2018-10-08 17:11:37
2018-10-08T17:15:45Z,685.21,3.004,157,83,0,2018-10-08 17:11:37
2018-10-08T17:15:46Z,688.21,3.004,156,83,0,2018-10-08 17:11:37
2018-10-08T17:15:47Z,691.23,3.014,156,83,0,2018-10-08 17:11:37
2018-10-08T17:15:48Z,694.28,3.051,157,83,0,2018-10-08 17:11:37
2018-10-08T17:15:49Z,697.37,3.088,157,83,0.5,2018-10-08 17:11:37
2018-10-08T17:15:50Z,700.46,3.088,157,84,0.5,2018-10-08 17:11:37
2018-10-08T17:15:51Z,703.58,3.126,157,84,0.5,2018-10-08 17:11:37
2018-10-08T17:15:52Z,706.68,3.098,156,84,0,2018-10-08 17:11:37
2018-10-08T17:15:53Z,709.67,2.986,156,83,0,2018-10-08 17:11:37
2018-10-08T17:15:54Z,712.65,2.986,156,83,0,2018-10-08 17:11:37
2018-10-08T17:15:55Z,715.62,2.967,156,83,0.5,2018-10-08 17:11:37
2018-10-08T17:15:56Z,718.5,2.883,156,83,0.5,2018-10-08 17:11:37
2018-10-08T17:15:57Z,721.4,2.902,156,84,0.5,2018-10-08 17:11:37
2018-10-08T17:15:58Z,724.35,2.948,156,84,0.5,2018-10-08 17:11:37
2018-10-08T17:15:59Z,727.34,2.986,156,84,0.5,2018-10-08 17:11:37
2018-10-08T17:16:00Z,730.29,2.958,156,84,0.5,2018-10-08 17:11:37
2018-10-08T17:16:01Z,733.28,2.986,156,83,0.5,2018-10-08 17:11:37
2018-10-08T17:16:02Z,736.22,2.939,156,83,0.5,2018-10-08 17:11:37
2018-10-08T17:16:03Z,739.17,2.948,156,84,0,2018-10-08 17:11:37
2018-10-08T17:16:04Z,742.31,3.144,156,84,0,2018-10-08 17:11:37
2018-10-08T17:16:05Z,745.42,3.107,156,83,0,2018-10-08 17:11:37
2018-10-08T17:16:06Z,748.46,3.042,156,83,0,2018-10-08 17:11:37
2018-10-08T17:16:07Z,751.46,2.995,156,82,0,2018-10-08 17:11:37
2018-10-08T17:16:08Z,754.43,2.976,157,82,0,2018-10-08 17:11:37
2018-10-08T17:16:09Z,757.42,2.986,158,82,0,2018-10-08 17:11:37
2018-10-08T17:16:10Z,760.4,2.986,158,82,0,2018-10-08 17:11:37
2018-10-08T17:16:11Z,763.4,2.995,160,82,0,2018-10-08 17:11:37
2018-10-08T17:16:12Z,766.39,2.986,160,82,0,2018-10-08 17:11:37
2018-10-08T17:16:13Z,769.36,2.976,160,82,0,2018-10-08 17:11:37
2018-10-08T17:16:14Z,772.34,2.976,159,81,0,2018-10-08 17:11:37
2018-10-08T17:16:15Z,775.3,2.958,159,81,0,2018-10-08 17:11:37
2018-10-08T17:16:16Z,778.26,2.967,159,81,0,2018-10-08 17:11:37
2018-10-08T17:16:17Z,781.21,2.939,159,81,0,2018-10-08 17:11:37
2018-10-08T17:16:18Z,784.06,2.855,160,82,0,2018-10-08 17:11:37
2018-10-08T17:16:19Z,787.07,3.014,160,82,0,2018-10-08 17:11:37
2018-10-08T17:16:20Z,790,2.921,160,83,0,2018-10-08 17:11:37
2018-10-08T17:16:21Z,792.96,2.967,161,84,0,2018-10-08 17:11:37
2018-10-08T17:16:22Z,795.99,3.032,161,84,0,2018-10-08 17:11:37
2018-10-08T17:16:23Z,799.06,3.07,161,83,0,2018-10-08 17:11:37
2018-10-08T17:16:24Z,802.18,3.116,161,83,0,2018-10-08 17:11:37
2018-10-08T17:16:25Z,805.31,3.135,161,82,0,2018-10-08 17:11:37
2018-10-08T17:16:26Z,808.44,3.126,160,82,0,2018-10-08 17:11:37
2018-10-08T17:16:27Z,811.61,3.172,161,82,0,2018-10-08 17:11:37
2018-10-08T17:16:28Z,814.72,3.107,160,82,0,2018-10-08 17:11:37
2018-10-08T17:16:29Z,817.73,3.014,160,82,0,2018-10-08 17:11:37
2018-10-08T17:16:30Z,820.72,2.986,160,82,0,2018-10-08 17:11:37
2018-10-08T17:16:31Z,823.7,2.986,160,82,0,2018-10-08 17:11:37
2018-10-08T17:16:32Z,826.69,2.986,159,82,0,2018-10-08 17:11:37
2018-10-08T17:16:33Z,829.69,3.004,159,82,0,2018-10-08 17:11:37
2018-10-08T17:16:34Z,832.7,3.004,160,83,0,2018-10-08 17:11:37
2018-10-08T17:16:35Z,835.7,3.004,160,83,0,2018-10-08 17:11:37
2018-10-08T17:16:36Z,838.7,2.995,160,82,0,2018-10-08 17:11:37
2018-10-08T17:16:37Z,841.69,2.986,161,82,0,2018-10-08 17:11:37
2018-10-08T17:16:38Z,844.67,2.986,161,82,0,2018-10-08 17:11:37
2018-10-08T17:16:39Z,847.63,2.958,162,82,0,2018-10-08 17:11:37
2018-10-08T17:16:40Z,850.55,2.921,162,82,0,2018-10-08 17:11:37
2018-10-08T17:16:41Z,853.44,2.893,163,81,0,2018-10-08 17:11:37
2018-10-08T17:16:42Z,856.3,2.855,163,82,0,2018-10-08 17:11:37
2018-10-08T17:16:43Z,859.18,2.883,163,82,0,2018-10-08 17:11:37
2018-10-08T17:16:44Z,862.07,2.893,163,82,0,2018-10-08 17:11:37
2018-10-08T17:16:45Z,864.97,2.902,164,82,0,2018-10-08 17:11:37
2018-10-08T17:16:46Z,867.84,2.865,164,82,0,2018-10-08 17:11:37
2018-10-08T17:16:47Z,870.67,2.827,164,81,0,2018-10-08 17:11:37
2018-10-08T17:16:48Z,873.47,2.809,164,81,0,2018-10-08 17:11:37
2018-10-08T17:16:49Z,876.01,2.538,164,82,0,2018-10-08 17:11:37
2018-10-08T17:16:50Z,878.71,2.697,164,82,0,2018-10-08 17:11:37
2018-10-08T17:16:51Z,881.46,2.753,164,83,0,2018-10-08 17:11:37
2018-10-08T17:16:52Z,884.24,2.781,165,84,0,2018-10-08 17:11:37
2018-10-08T17:16:53Z,887.04,2.799,164,84,0,2018-10-08 17:11:37
2018-10-08T17:16:54Z,889.88,2.837,164,84,0,2018-10-08 17:11:37
2018-10-08T17:16:55Z,892.71,2.837,164,83,0,2018-10-08 17:11:37
2018-10-08T17:16:56Z,895.55,2.837,164,82,0,2018-10-08 17:11:37
2018-10-08T17:16:57Z,898.41,2.855,164,82,0,2018-10-08 17:11:37
2018-10-08T17:16:58Z,901.34,2.93,164,81,0,2018-10-08 17:11:37
2018-10-08T17:16:59Z,904.43,3.088,163,81,0,2018-10-08 17:11:37
2018-10-08T17:17:00Z,907.53,3.107,163,81,0,2018-10-08 17:11:37
2018-10-08T17:17:01Z,910.55,3.023,163,81,0,2018-10-08 17:11:37
2018-10-08T17:17:02Z,913.52,2.967,163,81,0,2018-10-08 17:11:37
2018-10-08T17:17:03Z,916.52,2.995,163,81,0,2018-10-08 17:11:37
2018-10-08T17:17:04Z,919.56,3.042,162,81,0,2018-10-08 17:11:37
