timestamp,position_lat,position_long,distance,altitude,speed,cadence,fractional_cadence,heart_rate,key
2018-10-30T00:29:02Z,44.98694233596325,-93.22568063624203,131.44,268.6,2.911,87,0,167,2018-10-30 00:28:16
2018-10-30T00:29:03Z,44.98697376810014,-93.22568063624203,134.92,268.6,2.911,86,0.5,167,2018-10-30 00:28:16
2018-10-30T00:29:04Z,44.98700251802802,-93.22568248026073,138.11,268.20000000000005,2.911,86,0.5,167,2018-10-30 00:28:16
2018-10-30T00:29:05Z,44.98703378252685,-93.22568533010781,141.59,267.79999999999995,2.93,86,0.5,169,2018-10-30 00:28:16
2018-10-30T00:29:06Z,44.98706446029246,-93.22568231262267,145,267.6,2.948,86,0.5,169,2018-10-30 00:28:16
2018-10-30T00:29:07Z,44.98709589242935,-93.22567996568978,148.48,267.79999999999995,2.958,86,0.5,170,2018-10-30 00:28:16
2018-10-30T00:29:08Z,44.98712606728077,-93.22567820549011,151.83,268,2.976,86,0.5,170,2018-10-30 00:28:16
2018-10-30T00:29:09Z,44.98715163208544,-93.2256736792624,154.67,268,2.995,86,0.5,170,2018-10-30 00:28:16
2018-10-30T00:29:10Z,44.9871779512614,-93.22566529735923,157.66,267.79999999999995,3.004,87,0,169,2018-10-30 00:28:16
2018-10-30T00:29:11Z,44.98720804229379,-93.22565498761833,161.06,267.79999999999995,3.014,86,0.5,169,2018-10-30 00:28:16
2018-10-30T00:29:12Z,44.987235283479095,-93.22565264068544,164.09,267.79999999999995,3.014,86,0.5,169,2018-10-30 00:28:16
2018-10-30T00:29:13Z,44.9872659612447,-93.22564794681966,167.52,267.79999999999995,3.023,85,0.5,169,2018-10-30 00:28:16
2018-10-30T00:29:14Z,44.98729135841131,-93.22564031928778,170.4,267.6,3.032,85,0.5,168,2018-10-30 00:28:16
2018-10-30T00:29:15Z,44.98732287436724,-93.22563663125038,173.91,267.20000000000005,3.032,84,0.5,169,2018-10-30 00:28:16
2018-10-30T00:29:16Z,44.98734751716256,-93.22563168592751,176.67,267,3.042,84,0.5,169,2018-10-30 00:28:16
2018-10-30T00:29:17Z,44.987374087795615,-93.2256184425205,179.79,266.6,3.042,84,0.5,167,2018-10-30 00:28:16
2018-10-30T00:29:18Z,44.987400406971574,-93.22560385800898,182.93,266.4,3.042,84,0.5,167,2018-10-30 00:28:16
2018-10-30T00:29:19Z,44.98742756433785,-93.22558868676424,186.18,266,3.042,84,0.5,163,2018-10-30 00:28:16
2018-10-30T00:29:20Z,44.987456146627665,-93.22556957602501,189.68,266.20000000000005,3.042,84,0.5,161,2018-10-30 00:28:16
2018-10-30T00:29:21Z,44.98748179525137,-93.22555708698928,192.69,266.20000000000005,3.051,85,0.5,161,2018-10-30 00:28:16
2018-10-30T00:29:22Z,44.9875130597502,-93.22554560378194,196.23,266.6,3.07,85,0.5,161,2018-10-30 00:28:16
2018-10-30T00:29:23Z,44.98754549771547,-93.22553940117359,199.86,266.79999999999995,3.07,85,0.5,161,2018-10-30 00:28:16
2018-10-30T00:29:24Z,44.98757718130946,-93.22553420439363,203.39,267,3.079,85,0.5,161,2018-10-30 00:28:16
2018-10-30T00:29:25Z,44.98760651797056,-93.22553051635623,206.66,267.20000000000005,3.088,84,0.5,161,2018-10-30 00:28:16
2018-10-30T00:29:26Z,44.98763392679393,-93.22552733123302,209.71,267.6,3.098,84,0.5,161,2018-10-30 00:28:16
2018-10-30T00:29:27Z,44.98766250908375,-93.2255214639008,212.92,267.6,3.098,84,0.5,162,2018-10-30 00:28:16
2018-10-30T00:29:28Z,44.98768857680261,-93.22551148943603,215.91,267.6,3.098,84,0.5,162,2018-10-30 00:28:16
2018-10-30T00:29:29Z,44.98771481215954,-93.225500844419,218.94,267.6,3.107,84,0.5,159,2018-10-30 00:28:16
2018-10-30T00:29:30Z,44.987736688926816,-93.22548374533653,221.72,267.4,3.107,84,0.5,159,2018-10-30 00:28:16
2018-10-30T00:29:31Z,44.987754290923476,-93.22546404786408,224.21,267.4,3.107,84,0.5,161,2018-10-30 00:28:16
2018-10-30T00:29:32Z,44.9877667799592,-93.22543580085039,226.82,267.4,3.098,85,0.5,161,2018-10-30 00:28:16
2018-10-30T00:29:33Z,44.987771892920136,-93.22540051303804,229.66,267,3.088,85,0.5,162,2018-10-30 00:28:16
2018-10-30T00:29:34Z,44.9877754971385,-93.22536019608378,232.85,267.20000000000005,3.079,84,0.5,162,2018-10-30 00:28:16
2018-10-30T00:29:35Z,44.987775664776564,-93.22531946003437,236.06,266.79999999999995,3.079,84,0.5,162,2018-10-30 00:28:16
2018-10-30T00:29:36Z,44.987776167690754,-93.22527696378529,239.41,266.79999999999995,3.079,84,0.5,162,2018-10-30 00:28:16
2018-10-30T00:29:37Z,44.987775245681405,-93.22523421607912,242.78,266.6,3.079,84,0.5,162,2018-10-30 00:28:16
2018-10-30T00:29:38Z,44.987770803272724,-93.22519792243838,245.67,267,3.079,84,0.5,162,2018-10-30 00:28:16
2018-10-30T00:29:39Z,44.987768875434995,-93.22516213171184,248.5,267,3.088,84,0.5,162,2018-10-30 00:28:16
2018-10-30T00:29:40Z,44.98776820488274,-93.22512458078563,251.46,267,3.088,84,0.5,162,2018-10-30 00:28:16
2018-10-30T00:29:41Z,44.987766444683075,-93.22508929297328,254.24,267.4,3.079,84,0.5,162,2018-10-30 00:28:16
2018-10-30T00:29:42Z,44.98776627704501,-93.22505199350417,257.18,267.6,3.079,84,0.5,162,2018-10-30 00:28:16
2018-10-30T00:29:43Z,44.987766947597265,-93.2250142749399,260.16,267.79999999999995,3.079,84,0,164,2018-10-30 00:28:16
2018-10-30T00:29:44Z,44.98776803724468,-93.22497546672821,263.22,268,3.079,83,0,165,2018-10-30 00:28:16
2018-10-30T00:29:45Z,44.987770887091756,-93.22494143620133,265.91,268.20000000000005,3.079,83,0,167,2018-10-30 00:28:16
2018-10-30T00:29:46Z,44.987773317843676,-93.22490447200835,268.83,268.4,3.079,83,0,163,2018-10-30 00:28:16
2018-10-30T00:29:47Z,44.987775748595595,-93.22486809454858,271.71,268.4,3.07,83,0,164,2018-10-30 00:28:16
2018-10-30T00:29:48Z,44.98777843080461,-93.22482861578465,274.83,268.4,3.07,83,0.5,165,2018-10-30 00:28:16
2018-10-30T00:29:49Z,44.987780107185245,-93.22478871792555,277.98,268.4,3.07,83,0.5,165,2018-10-30 00:28:16
2018-10-30T00:29:50Z,44.9877807777375,-93.22474747896194,281.22,268.20000000000005,3.06,83,0.5,163,2018-10-30 00:28:16
2018-10-30T00:29:51Z,44.987779604271054,-93.2247064076364,284.46,268.20000000000005,3.06,83,0,165,2018-10-30 00:28:16
2018-10-30T00:29:52Z,44.987779604271054,-93.22466609068215,287.64,268.4,3.07,83,0.5,166,2018-10-30 00:28:16
2018-10-30T00:29:53Z,44.987778682261705,-93.22462560608983,290.83,268.4,3.07,83,0.5,166,2018-10-30 00:28:16
2018-10-30T00:29:54Z,44.987779688090086,-93.22458604350686,293.95,268.4,3.07,84,0,167,2018-10-30 00:28:16
2018-10-30T00:29:55Z,44.987776670604944,-93.22454405017197,297.28,268.6,3.07,84,0,167,2018-10-30 00:28:16
2018-10-30T00:29:56Z,44.98777784407139,-93.2245010510087,300.64,268.6,3.079,83,0,168,2018-10-30 00:28:16
2018-10-30T00:29:57Z,44.987778598442674,-93.22445830330253,304.01,268.6,3.079,83,0,168,2018-10-30 00:28:16
2018-10-30T00:29:58Z,44.98777826316655,-93.22441790252924,307.19,268.6,3.079,83,0.5,168,2018-10-30 00:28:16
2018-10-30T00:29:59Z,44.987776754423976,-93.22437456808984,310.6,268.6,3.088,83,0.5,168,2018-10-30 00:28:16
2018-10-30T00:30:00Z,44.98777516186237,-93.22432888671756,314.21,268.6,3.088,83,0.5,171,2018-10-30 00:28:16
2018-10-30T00:30:01Z,44.9877736531198,-93.22428454644978,317.71,268.79999999999995,3.098,83,0.5,170,2018-10-30 00:28:16
2018-10-30T00:30:02Z,44.987773820757866,-93.22424297221005,320.98,268.79999999999995,3.107,83,0.5,170,2018-10-30 00:28:16
2018-10-30T00:30:03Z,44.98777348548174,-93.22420340962708,324.1,268.79999999999995,3.107,84,0.5,170,2018-10-30 00:28:16
2018-10-30T00:30:04Z,44.987774239853024,-93.2241630088538,327.28,269,3.116,85,0.5,170,2018-10-30 00:28:16
2018-10-30T00:30:05Z,44.987770887091756,-93.22412327863276,330.44,269.20000000000005,3.116,85,0.5,170,2018-10-30 00:28:16
2018-10-30T00:30:06Z,44.98776962980628,-93.22408488951623,333.47,269.4,3.116,85,0.5,169,2018-10-30 00:28:16
2018-10-30T00:30:07Z,44.9877736531198,-93.22404784150422,336.42,269.6,3.126,84,0.5,167,2018-10-30 00:28:16
2018-10-30T00:30:08Z,44.98777172528207,-93.22400995530188,339.41,269.79999999999995,3.126,83,0.5,167,2018-10-30 00:28:16
2018-10-30T00:30:09Z,44.98776661232114,-93.22397265583277,342.41,270,3.116,83,0.5,167,2018-10-30 00:28:16
2018-10-30T00:30:10Z,44.98776485212147,-93.22393577545881,345.31,270,3.116,83,0.5,167,2018-10-30 00:28:16
2018-10-30T00:30:11Z,44.98776124790311,-93.22389780543745,348.33,270.4,3.116,84,0,167,2018-10-30 00:28:16
2018-10-30T00:30:12Z,44.98775873333216,-93.22385740466416,351.52,270.4,3.116,84,0,165,2018-10-30 00:28:16
2018-10-30T00:30:13Z,44.98775630258024,-93.22381826117635,354.61,270.4,3.116,84,0,165,2018-10-30 00:28:16
2018-10-30T00:30:14Z,44.98775387182832,-93.22377911768854,357.71,270.4,3.116,84,0,165,2018-10-30 00:28:16
2018-10-30T00:30:15Z,44.98775152489543,-93.22373771108687,360.98,270.4,3.116,83,0,163,2018-10-30 00:28:16
2018-10-30T00:30:16Z,44.98774825595319,-93.22369378991425,364.45,270.4,3.116,82,0,164,2018-10-30 00:28:16
2018-10-30T00:30:17Z,44.98774666339159,-93.22365045547485,367.87,270.6,3.116,82,0,165,2018-10-30 00:28:16
2018-10-30T00:30:18Z,44.9877461604774,-93.22360720485449,371.28,271,3.116,83,0,165,2018-10-30 00:28:16
2018-10-30T00:30:19Z,44.987747836858034,-93.22356688790023,374.46,271.20000000000005,3.126,83,0,165,2018-10-30 00:28:16
2018-10-30T00:30:20Z,44.9877511896193,-93.22352699004114,377.63,271.4,3.126,83,0,165,2018-10-30 00:28:16
2018-10-30T00:30:21Z,44.98775194399059,-93.22348558343947,380.87,271.4,3.126,83,0,165,2018-10-30 00:28:16
2018-10-30T00:30:26Z,44.9877633433789,-93.22328064590693,396.96,270.79999999999995,3.135,83,0,163,2018-10-30 00:28:16
2018-10-30T00:30:27Z,44.98776719905436,-93.22324234060943,399.97,270.79999999999995,3.135,83,0,163,2018-10-30 00:28:16
2018-10-30T00:30:28Z,44.98776954598725,-93.2232023589313,403.11,270.79999999999995,3.135,83,0,163,2018-10-30 00:28:16
2018-10-30T00:30:29Z,44.98777122236788,-93.22316346690059,406.13,270.79999999999995,3.135,82,0,163,2018-10-30 00:28:16
2018-10-30T00:30:30Z,44.98777247965336,-93.22312398813665,409.22,270.79999999999995,3.135,82,0,163,2018-10-30 00:28:16
2018-10-30T00:30:31Z,44.987773317843676,-93.22308492846787,412.27,271,3.135,82,0,163,2018-10-30 00:28:16
2018-10-30T00:30:32Z,44.98777449131012,-93.2230453658849,415.38,271,3.135,82,0,164,2018-10-30 00:28:16
2018-10-30T00:30:33Z,44.987776167690754,-93.22300462983549,418.59,271,3.126,82,0,164,2018-10-30 00:28:16
2018-10-30T00:30:34Z,44.98777742497623,-93.22296087630093,422.04,271,3.126,82,0,164,2018-10-30 00:28:16
2018-10-30T00:30:35Z,44.987778179347515,-93.22291653603315,425.52,271,3.126,83,0,164,2018-10-30 00:28:16
2018-10-30T00:30:36Z,44.987779185175896,-93.2228727824986,428.97,270.79999999999995,3.135,83,0,164,2018-10-30 00:28:16
2018-10-30T00:30:37Z,44.98778044246137,-93.2228296995163,432.37,270.79999999999995,3.144,83,0,164,2018-10-30 00:28:16
2018-10-30T00:30:38Z,44.98778228648007,-93.22278812527657,435.65,270.79999999999995,3.144,83,0,164,2018-10-30 00:28:16
2018-10-30T00:30:39Z,44.98778278939426,-93.22274772450328,438.84,270.79999999999995,3.144,83,0,165,2018-10-30 00:28:16
2018-10-30T00:30:40Z,44.98778362758458,-93.22270832955837,441.94,270.79999999999995,3.154,83,0,165,2018-10-30 00:28:16
2018-10-30T00:30:41Z,44.98778622597456,-93.22266910225153,445.04,270.79999999999995,3.154,83,0,166,2018-10-30 00:28:16
2018-10-30T00:30:42Z,44.987788908183575,-93.22262794710696,448.29,270.79999999999995,3.154,83,0,166,2018-10-30 00:28:16
2018-10-30T00:30:43Z,44.98779125511646,-93.22258561849594,451.63,271,3.154,83,0,165,2018-10-30 00:28:16
2018-10-30T00:30:44Z,44.98779259622097,-93.22254245169461,455.03,270.79999999999995,3.154,83,0,166,2018-10-30 00:28:16
2018-10-30T00:30:45Z,44.987794272601604,-93.22250062599778,458.33,270.79999999999995,3.163,83,0,166,2018-10-30 00:28:16
2018-10-30T00:30:46Z,44.987796703353524,-93.22246081195772,461.49,270.79999999999995,3.163,83,0,166,2018-10-30 00:28:16
2018-10-30T00:30:47Z,44.987800223752856,-93.22242116555572,464.62,270.6,3.163,83,0,165,2018-10-30 00:28:16
2018-10-30T00:30:48Z,44.987800642848015,-93.22238051332533,467.83,270.79999999999995,3.163,83,0,165,2018-10-30 00:28:16
2018-10-30T00:30:49Z,44.98780089430511,-93.22234170511365,470.89,271,3.163,83,0,165,2018-10-30 00:28:16
2018-10-30T00:30:50Z,44.98780181631446,-93.22230633348227,473.67,271.20000000000005,3.163,83,0,165,2018-10-30 00:28:16
2018-10-30T00:30:51Z,44.987803157418966,-93.22227238677442,476.34,271.4,3.163,83,0,165,2018-10-30 00:28:16
2018-10-30T00:30:52Z,44.98780433088541,-93.22223869152367,479,271.4,3.163,83,0,163,2018-10-30 00:28:16
2018-10-30T00:30:53Z,44.98780567198992,-93.22220114059746,481.96,271.4,3.154,83,0,164,2018-10-30 00:28:16
2018-10-30T00:30:54Z,44.987809443846345,-93.22216090746224,485.16,271.4,3.144,82,0,164,2018-10-30 00:28:16
2018-10-30T00:30:55Z,44.98781464062631,-93.22212075814605,488.37,271.6,3.144,82,0,164,2018-10-30 00:28:16
2018-10-30T00:30:56Z,44.98781992122531,-93.2220817822963,491.49,271.6,3.144,82,0,163,2018-10-30 00:28:16
2018-10-30T00:30:57Z,44.98782394453883,-93.22204867377877,494.14,271.6,3.144,82,0,163,2018-10-30 00:28:16
2018-10-30T00:30:58Z,44.98782872222364,-93.2220180798322,496.61,271.4,3.135,82,0,163,2018-10-30 00:28:16
2018-10-30T00:30:59Z,44.98783400282264,-93.22198865935206,499,271.20000000000005,3.126,82,0,163,2018-10-30 00:28:16
2018-10-30T00:31:00Z,44.987836349755526,-93.22195102460682,501.96,270.79999999999995,3.116,82,0,165,2018-10-30 00:28:16
2018-10-30T00:31:01Z,44.98783743940294,-93.22191062383354,505.13,270.4,3.107,84,0.5,165,2018-10-30 00:28:16
2018-10-30T00:31:02Z,44.98784154653549,-93.22187349200249,508.09,270.20000000000005,3.088,85,0.5,165,2018-10-30 00:28:16
2018-10-30T00:31:03Z,44.987842133268714,-93.22183074429631,511.45,269.79999999999995,3.079,85,0.5,167,2018-10-30 00:28:16
2018-10-30T00:31:04Z,44.987842217087746,-93.22179042734206,514.63,269.6,3.06,85,0.5,167,2018-10-30 00:28:16
2018-10-30T00:31:05Z,44.98784087598324,-93.22175203822553,517.64,269.20000000000005,3.06,85,0.5,165,2018-10-30 00:28:16
2018-10-30T00:31:06Z,44.9878410436213,-93.22170920670033,521.02,269,3.042,86,0.5,165,2018-10-30 00:28:16
2018-10-30T00:31:07Z,44.98783903196454,-93.22166914120317,524.18,268.79999999999995,3.042,86,0.5,165,2018-10-30 00:28:16
2018-10-30T00:31:08Z,44.987839786335826,-93.22163242846727,527.08,268.6,3.051,86,0.5,165,2018-10-30 00:28:16
2018-10-30T00:31:09Z,44.9878412950784,-93.22160091251135,529.57,268.4,3.051,84,0.5,165,2018-10-30 00:28:16
2018-10-30T00:31:10Z,44.987841630354524,-93.22156830690801,532.14,268.4,3.051,84,0.5,165,2018-10-30 00:28:16
2018-10-30T00:31:11Z,44.98784095980227,-93.22153360582888,534.88,268.6,3.023,84,0.5,165,2018-10-30 00:28:16
2018-10-30T00:31:12Z,44.9878412950784,-93.22149840183556,537.65,268.79999999999995,3.014,85,0,162,2018-10-30 00:28:16
2018-10-30T00:31:13Z,44.98784330673516,-93.22146235965192,540.5,268.79999999999995,3.014,85,0,164,2018-10-30 00:28:16
2018-10-30T00:31:14Z,44.98783810995519,-93.2214205339551,543.85,269,3.014,84,0.5,164,2018-10-30 00:28:16
2018-10-30T00:31:15Z,44.98783375136554,-93.22137921117246,547.14,268.79999999999995,3.014,84,0,159,2018-10-30 00:28:16
2018-10-30T00:31:16Z,44.98783173970878,-93.22133864276111,550.34,269,3.014,83,0,159,2018-10-30 00:28:16
2018-10-30T00:31:17Z,44.98784305527806,-93.22129354812205,553.82,269.20000000000005,3.014,83,0,159,2018-10-30 00:28:16
2018-10-30T00:31:18Z,44.98784867115319,-93.22125105187297,557.2,269,3.014,83,0,159,2018-10-30 00:28:16
2018-10-30T00:31:19Z,44.98785034753382,-93.22121065109968,560.39,268.79999999999995,3.023,83,0,159,2018-10-30 00:28:16
2018-10-30T00:31:20Z,44.98785185627639,-93.22116941213608,563.65,268.4,3.023,83,0,161,2018-10-30 00:28:16
2018-10-30T00:31:21Z,44.98785311356187,-93.22112859226763,566.87,268.20000000000005,3.032,83,0,162,2018-10-30 00:28:16
2018-10-30T00:31:22Z,44.98785361647606,-93.2210902031511,569.89,268,3.032,83,0,162,2018-10-30 00:28:16
2018-10-30T00:31:23Z,44.987851940095425,-93.22105189785361,572.92,267.79999999999995,3.032,83,0,162,2018-10-30 00:28:16
2018-10-30T00:31:24Z,44.98785017989576,-93.22101417928934,575.9,267.6,3.032,83,0,162,2018-10-30 00:28:16
2018-10-30T00:31:25Z,44.987849509343505,-93.22097763419151,578.78,267.6,3.032,83,0.5,162,2018-10-30 00:28:16
2018-10-30T00:31:26Z,44.98784774914384,-93.22093765251338,581.94,267.20000000000005,3.032,83,0.5,162,2018-10-30 00:28:16
2018-10-30T00:31:27Z,44.98784548602998,-93.22090487927198,584.54,266.79999999999995,3.023,83,0.5,163,2018-10-30 00:28:16
2018-10-30T00:31:28Z,44.987845066934824,-93.22087185457349,587.14,266.6,3.023,84,0.5,165,2018-10-30 00:28:16
2018-10-30T00:31:29Z,44.98784774914384,-93.22083815932274,589.81,266.20000000000005,3.014,84,0.5,165,2018-10-30 00:28:16
2018-10-30T00:31:30Z,44.987850431352854,-93.2208039611578,592.52,265.79999999999995,3.004,84,0.5,165,2018-10-30 00:28:16
2018-10-30T00:31:31Z,44.98784984461963,-93.22076716460288,595.42,265.6,2.986,85,0.5,165,2018-10-30 00:28:16
2018-10-30T00:31:32Z,44.987850012257695,-93.22072885930538,598.42,265.4,2.976,83,0.5,167,2018-10-30 00:28:16
2018-10-30T00:31:33Z,44.98784825205803,-93.22068694978952,601.7,265.6,2.976,83,0.5,167,2018-10-30 00:28:16
2018-10-30T00:31:34Z,44.98784573748708,-93.22064571082592,604.96,265.4,2.967,83,0.5,167,2018-10-30 00:28:16
2018-10-30T00:31:35Z,44.98784238472581,-93.22060639970005,608.08,265.4,2.967,83,0.5,168,2018-10-30 00:28:16
2018-10-30T00:31:36Z,44.9878412950784,-93.2205671723932,611.17,265.20000000000005,2.967,85,0.5,168,2018-10-30 00:28:16
2018-10-30T00:31:37Z,44.98784339055419,-93.2205256819725,614.45,265,2.976,85,0.5,168,2018-10-30 00:28:16
2018-10-30T00:31:38Z,44.987847078591585,-93.22048544883728,617.65,265,2.976,85,0.5,169,2018-10-30 00:28:16
2018-10-30T00:31:39Z,44.98785110190511,-93.22044647298753,620.75,265,2.976,84,0.5,169,2018-10-30 00:28:16
2018-10-30T00:31:40Z,44.98785328119993,-93.22041101753712,623.56,264.79999999999995,2.986,84,0.5,169,2018-10-30 00:28:16
2018-10-30T00:31:41Z,44.98785529285669,-93.2203792501241,626.07,264.6,2.986,83,0.5,169,2018-10-30 00:28:16
2018-10-30T00:31:42Z,44.98785235919058,-93.2203425373882,628.95,264.4,2.986,83,0.5,168,2018-10-30 00:28:16
2018-10-30T00:31:43Z,44.98785252682865,-93.22030775249004,631.68,264.4,2.976,83,0.5,176,2018-10-30 00:28:16
2018-10-30T00:31:44Z,44.98785034753382,-93.22026777081192,634.82,264,2.976,83,0.5,177,2018-10-30 00:28:16
2018-10-30T00:31:45Z,44.98784867115319,-93.22022904641926,637.87,264.20000000000005,2.967,83,0.5,177,2018-10-30 00:28:16
2018-10-30T00:31:46Z,44.98784598894417,-93.22019275277853,640.75,264.4,2.967,83,0.5,177,2018-10-30 00:28:16
2018-10-30T00:31:47Z,44.987842720001936,-93.22015721350908,643.54,264.6,2.967,84,0.5,176,2018-10-30 00:28:16
