a1,HR
0.9157719507093389,141.59927203451798
0.8796055218983299,141.59223223947367
0.8934209325673965,141.52941718723312
0.8291905138564823,141.52704396669614
0.8716001885314797,141.51554298613584
0.9541280737932712,141.5421732065771
0.8428462263935849,141.49805063758797
0.8478334975825315,141.48690432244115
0.9426676967653614,141.50241035510066
0.8630195396256499,141.55565674354156
0.8348403533857992,141.53223286287107
0.8764467127120212,141.51719623228593
0.9509664220574864,141.46648315101103
0.8844884728331431,141.43912371594885
0.8991172827038227,141.42311139163772
0.9187323431319441,141.44784933081388
0.8455384622428643,141.4652686810411
0.8447685019385395,141.4921331016656
0.878393477803767,141.44953869929648
0.8942549291786783,141.39844607318685
0.9013376154115412,141.41512251954128
0.9254456845276021,141.40280129482576
0.8569609702941918,141.42522929132645
0.8293236527381994,141.4087658424396
0.812328060582311,141.3759906819538
0.8725080091772945,141.35993634892662
0.8698971921752665,141.3211928339131
0.8209858907088725,141.30128885603125
0.8071730117896849,141.3055490316066
0.8283971306386018,141.29896118055075
0.8794113361688214,141.33624811353013
0.7506258294454102,141.36785073348227
0.8152294490807249,141.4290309599093
0.8238549949423476,141.5183176483888
0.7938348361427132,141.6436405137823
0.8352097633912363,141.73989954425932
0.8163844196634665,141.88464563601357
0.8704462114331538,142.00338994302595
0.8342919909091452,142.17167804472712
0.8036065401605934,142.33275829149576
0.8333435229752596,142.48081451810964
0.8171055189607155,142.62982586732298
0.8098992971775403,142.72350396671422
0.7945893895864224,142.8821128421451
0.8682932240208977,143.04399118801965
0.7801529477596048,143.2035040415207
0.7819635071877645,143.2864839296239
0.8291284443308109,143.3726184411128
0.8744085688421951,143.44197511999982
0.8279578577527932,143.49773543868
0.7870768747154012,143.55315736117154
0.8304406875524166,143.5828670774966
0.74585984489166135,143.64816553249148
0.7588127279020145,143.71684589963252
0.7665630084374317,143.8414784298741
0.8017210318721997,143.97681752489558
0.8291075625469404,144.15785579722083
0.7626485738485619,144.29566810766073
0.753639281290847,144.47203507201917
0.8106249819651419,144.57659464031485
0.8044235815023891,144.63446450875114
0.7102560269783986,144.7288910891026
0.7977155501542955,144.7971914316133
0.7374168366965355,144.90690229509372
0.7320574183201554,145.0368643310142
0.7362502060563657,145.1319546534676
0.7150040554792699,145.22710505132545
0.7680593215431245,145.28596926980077
0.7477846195250353,145.40812100479624
0.739322932681591,145.51953274728479
0.7241792549866454,145.54345685520323
0.8162286117142284,145.6464348881977
0.8057782332681581,145.69687912345697
0.7251229198096968,145.73070301511734
0.7873356562280568,145.77078349456974
0.7992687769242635,145.81900815551384
0.7267156663740079,145.90715223930664
0.6867593131386108,145.9392400491604
0.7745705262269557,146.04402494380128
0.7481705149685288,146.08838277799265
0.7703915472165972,146.11536369690975
0.6716836147073375,146.170855210671
0.7034078714239418,146.1131612015869
0.7449278528895784,146.10131748004872
0.6574990276446159,146.0456150368629
0.6904346440450274,146.0078544280158
0.7859938534086968,145.92925834495153
0.7007892602703614,145.86263104975166
0.6716547798419749,145.78699557122974
0.7546234653139816,145.73717518514593
0.7238743783165267,145.6332962823026
0.7444941291104435,145.51648177694727
0.8235789144717899,145.36546529779068
0.7878089730105741,145.20650601054103
0.7173245871305827,145.0828621753419
0.7448957532482003,144.89486339602365
0.7613707015985822,144.71129567470243
0.7687560805418837,144.58159762842632
0.8157316884715129,144.3953743533259
0.774080478462795,144.24619006910223
0.7617420280251156,144.13430898977552
0.7976276859331622,143.99940080692625
0.8003654466549983,143.84009236191162
0.8194873521301922,143.692543866654
0.8256350863875112,143.58775750333152
0.748644411845399,143.49396792944492
0.8099796930658429,143.3859436708411
0.8679820870261375,143.35726626263346
0.8321060114711859,143.28703700261906
0.8068608654378979,143.2445616256451
0.8895878425514018,143.15941288679602
0.8137122542621349,143.00638961071294
0.8264990687452062,142.82602041328022
0.8258411270163466,142.66126271769184
0.9411836243555389,142.51715456953642
0.8990546721900009,142.38005888118715
0.798132191052838,142.27042137213758
0.8432611338647689,142.12661442313535
0.9072829383593327,141.9941687931187
0.8638446205602646,141.8079499872638
0.8582285192140917,141.6337319136627
0.9637995460316034,141.33699805149413
0.9744088472946753,141.0879558709627
0.9004437178122632,140.75574173785108
1.00715814805968,140.5443835364397
1.0367769933840567,140.3353193883028
0.9858866739717257,140.11984747302049
0.9540760076634035,139.79075675471955
1.0924850901719418,139.54272405161709
1.0852444592353583,139.2307175221997
1.0396793044202564,138.90824007150712
0.9921491505621152,138.5341469229068
1.158447678191596,138.16017743337002
1.2827782626383815,137.7506402895331
1.0739720659122673,137.26693885659213
1.1598696991454467,136.7352340730719
1.383146245395621,136.24385037867668
1.2409225654577432,135.77764305531838
1.2026075370476934,135.38179465850988
1.1996299459845083,135.02759883508418
1.259028630823239,134.6652715053698
1.2987915919323487,134.29582289603874
1.3849952914719021,133.8337985546562
1.2857699650947034,133.40782941759772
1.3060807535936467,132.99860259829003
1.403265580883404,132.53129851412675
1.2451674503364125,132.06674436623047
1.394527787449097,131.55437149675694
1.3728925158770138,131.05433792162447
1.0740407317320313,130.75927148496433
1.4342460574028288,130.67931489637567
1.5387132944165027,130.52699098834898
1.4597561692272885,130.28511715952268
1.4812199784209843,130.11312271523624
1.4886556258034085,129.92018958030073
1.5373152699257298,129.58720089399748
1.452903286350744,129.36619712775612
1.6373427702168635,129.17185273251278
1.3591640911948828,128.88512638019927
1.421749855514113,128.66473237656197
1.5804794910668358,128.39113135030726
1.3310918705812502,128.2060647624267
1.6106313668318843,127.86802177826657
1.5663317488946678,127.63006772618233
1.2402232003688387,127.27278731657827
1.5543387562344404,127.00061641960345
1.6189318503304886,126.91083844336217
1.4167798865584096,126.82287149629383
1.578316900588791,126.91527142269965
1.577196666961209,126.90756608406929
1.4940213037866077,126.93266631056547
1.528748156550101,126.85772196574518
1.5957150870758283,126.74460765325126
1.515536738881978,126.55977475054438
1.5141500070869829,126.44238475768097
1.6340124417150843,126.30174476348364
1.473675913342935,126.17362914154212
1.649478553991881,126.07514426937153
1.6086031892268786,126.06287809483692
1.381957341112513,126.14604805414278
1.7103469360859118,126.29765184612597
1.7552480704809696,126.70353092952078
1.3700070337503656,127.24303081633502
1.6891439551443028,127.85316183989259
1.7746059318828116,128.49636286103856
1.537973615465308,129.1595477539849
1.6077573809753694,130.16789275263417
1.671640039739191,131.1071736504466
1.6829462946638285,132.1460637635018
1.5659340663539028,133.40962851181044
1.5805687429505226,134.45703744382112
1.62143379608862,135.61729616809677
1.7037987786481716,136.53383452541954
1.5862264034079392,137.43050136242337
1.5097140006200984,138.38962621101928
1.7424757059203018,139.45480515707382
1.705174308217636,140.49481525469636
1.4266608416737858,141.47727818245144
1.5336856607644733,142.5658340732878
1.90425762207797,143.85448835172483
1.3897756015921119,144.85660302788946
1.4769185354305112,145.82621796615396
1.526024849554388,146.48016399151774
1.5657763636152056,147.3535952333895
1.4752938053703393,148.10296997726806
1.500579252220572,149.06288868073452
1.5649275419334587,149.99069203599305
1.5070726160902055,150.86450229725924
1.4627401378907916,151.6516895538522
1.461622672935982,152.3846830784846
1.6446613619197816,153.2440366579465
1.6126297684555,153.9220727185454
1.4332829599181505,154.42104775601248
1.457650812266024,155.0240356277862
1.7839083520416181,155.57583549586872
1.3207179563000675,156.1579654721846
1.4031774400306458,156.43212634125499
1.5252179439729288,156.57811147484253
1.3979407511719935,156.68195930865278
1.3761825339641074,156.7902823069205
1.3989769706193367,156.93592355209807
1.4556268448516771,157.21970137644178
1.3770858272120436,157.52384985437934
1.370778822801471,157.89405816774516
1.343878832094594,158.25100710030466
1.4241801211606604,158.9286124129838
1.3582616980258593,159.5455574157276
1.359883016841752,160.08014982634404
1.283467417237949,160.81744866238597
1.4095092835926004,161.39177432335242
1.1487783076923315,161.80125727758397
1.075754197870068,162.1945740180937
1.0179565317822727,162.4654900101803
1.0127185102485914,162.76277382642567
1.0807587718638039,163.01781165725316
1.0877363416120556,163.3282519315621
0.9785108013947547,163.56892015576153
1.0074931040032005,163.80053132130323
1.1085932118097297,164.00597304883465
0.9964747475410899,164.19171569886905
0.9637609322548617,164.41480553225904
1.1273151068012393,164.59067545386097
1.0375998025740363,164.74716904662526
0.9876566168268309,164.89189371733377
1.070372470582694,165.0697723546403
1.0286798452569983,165.25389485622372
1.0273168123714156,165.44114962971486
1.0745730300507124,165.59007435835647
1.0353700330622444,165.75108128903526
1.0139903629854485,165.86456744599337
0.9825260738668211,165.96796649737357
0.982398599827955,166.09725779271625
1.004762028553677,165.94387789903644
1.3013556094409078,165.1994507948448
0.1136730425184157,165.28478377867887
1.1400968636876558,165.3891260931121
1.4502467954292875,164.87516979919928
1.2833020042113037,164.11328119644182
1.809170067865297,164.17711826547853
1.570092713535569,163.3865452328625
1.1154444968801855,163.15391144352245
1.4006860863612893,163.20238955502168
0.9737828168522604,163.21295721015753
1.0565602643031395,163.2129669139981
2.2416318797792223,163.15670259552243
2.204689885374338,163.14031862298853
0.9593456719982064,163.07182769135335
1.1799800978505088,163.0299571609025
1.22463961881403,163.0118622227407
2.130741186047946,162.92979369270586
1.0396108657228469,162.83533662020662
1.1479852173581298,162.77236030506415
1.204086349148063,162.71308533459876
1.3255498865265007,162.7106855731982
1.4733320272196626,162.65181760653905
1.314421833904345,162.58894873485124
1.1546763497612762,162.56943550450418
1.3352783685634033,162.66126747751437
1.5498297977428068,162.70723216654423
1.2358808702269435,162.80612268855324
1.1591083347621964,163.02615168086353
2.1067446999531976,163.29914265783916
1.7072019302521255,163.54533302551485
0.9994402762168288,163.7985939016297
1.9721421588976762,163.98659103000676
2.2879657355205154,164.1579124874703
1.556022527456853,164.2996858121354
0.9028447023786234,164.43741759704014
2.138160474273504,164.51296908787512
1.4131069582592268,164.5683774293096
0.9513242765062567,164.62234845403995
1.1808023321771717,164.68545579545415
2.0750839878521408,164.7027201717093
2.3947251001550804,164.7407418288889
0.9402067945616969,164.74657761987075
1.0470002578775717,164.77742851427254
2.135548331889496,164.80961947721383
1.40409689293309,164.80806322036307
1.4514456342667463,164.7973823638495
0.8982927678426071,164.75533835659735
1.4040747104141094,164.7549506338954
2.2750681625868947,164.74439614327886
0.9089089423635428,164.72491319767627
1.239490045256508,164.7396520807716
2.0834742638912496,164.70648714342352
2.1570800442518974,164.41344506214148
1.0579765113830895,163.5412222461386
1.2027239290499578,162.96380694288402
1.3876343821487869,162.94465693769217
1.499719753654482,163.04086193399206
1.3195891606602268,163.01882944874413
1.1498759585712606,162.9857761782498
1.2425288197633884,162.4073349609794
1.296081147663381,161.79533533624777
1.194022214817715,160.84726330303053
1.156434402621053,159.97836866595998
1.2608612378557524,159.01707255368007
1.1797005050890668,158.31416698057208
1.3020479334379222,159.80191454014843
1.2734838613845034,159.1767670233505
1.044624372387146,159.16462649472706
1.1109192055289163,159.92828474630616
1.238398120934111,159.28029710364086
1.2899665009978984,160.1778331379968
1.0747019329669165,159.53028490622592
1.2307763236666915,159.28628145898918
1.3947295511454914,159.3306836932913
1.0928745104696647,158.85274107815982
1.1156370461658827,159.03219494397004
1.0742898244569405,159.05339468605973
1.0437150848420147,158.49824341959277
1.0775211878639839,158.54531814624121
1.1092661350772668,158.15253436691162
1.168077226641552,158.33236814950075
1.054575727879051,158.55995788847966
1.0789153428380376,158.84088339271145
1.110577139343667,158.33343220732252
1.081630967803663,158.37717842220266
1.0421385702343002,158.66119068057748
1.1890766742364123,158.940803617106
1.1435989709676555,159.15719515478145
1.0261424666852725,159.38261950304465
1.1259483695861294,159.52715943512
1.1698171583879675,159.57509339709813
1.1107503626186697,159.60494541233297
0.9659187508919698,159.5987858624424
1.0343360985687755,159.60199562494626
1.1320838467757548,159.5728805121715
1.0804104008493107,159.5163085852981
1.043558150307944,159.41189096917822
1.2274826257206155,159.35000139354253
1.1320859595237467,159.26439472206408
1.071532351649797,159.116929880733
1.0574254972792296,158.9266964319698
1.187019440861268,158.79686272214818
1.2316302916124295,158.69156813539675
0.985993598434442,158.63522447689527
1.1530894887289422,158.54997027058243
1.280199435912004,158.47055682145583
1.0495791928266027,158.45284018919253
1.0133677454248993,158.462360081512
1.1035857970203626,158.46870996421492
1.1886345475287,158.4474840517788
1.0939997070356107,158.45565008770424
1.0800236515395043,158.4994128761079
1.1325852427919851,158.44118596082777
1.0865299065014786,158.45262044037895
1.0808588147525195,158.41223402352773
1.1383320858150123,158.34713241468597
1.080318260645,159.5863375519059
0.9913853580260469,160.21340134933956
1.0145925793938078,160.14402468080164
1.0090344798034425,160.14419657034773
1.0868373160416416,160.0857597005405
0.8745278724475894,160.07121248050393
1.0761679793257368,160.96389736756288
1.0920794669883092,162.56130228582418
0.8711231839092418,163.45934485090032
1.0080769331127017,163.44224289432108
1.0442358339398148,163.45305283496413
1.02443818289864,164.0184167747163
0.9732038716403967,164.0530099591423
0.9570559143153501,163.7517004021799
1.0390049472702665,163.79767647127483
0.9923719406199698,164.7402707590112
0.97001192491169,165.39853551208492
1.0454858279685022,165.72946502157242
1.0808773000307001,166.06436711740082
1.0094661946696815,165.76417374444856
0.8668794289486806,165.75601066407845
1.0820872270733786,166.3233975905319
1.0972507370306972,166.60590186242055
1.1615959895061991,166.91123047809043
0.9802565639551024,166.88002846309496
1.1477534638006193,166.8151187438183
1.1001061101981608,166.70465889874643
1.0195215563127822,167.41610154318786
1.0894171092858094,167.32757223142931
1.0733746446342105,167.21988188473938
1.1848981453032417,167.16700952443435
1.0786904248786116,167.13328449270836
1.1032707478080934,167.10453286093826
1.356925557324191,167.0515030631177
1.288331643749808,167.03350503525348
1.2056623860860287,167.01538705338027
1.0381994775942596,166.97779001002203
1.1552030601639625,166.96807742854398
1.0727820971152986,166.96342287293118
1.0816652362413595,166.96628463603977
1.0123076890320941,166.95012523486272
1.1789449308984525,166.92709547932054
1.247556893283235,166.97462142303314
0.9834817468868036,167.02976920224
1.105438565083459,167.07004373479944
1.2755508242667595,167.13811936133243
1.3572186754671054,167.14366169881436
1.0816328535412874,167.13253305081278
1.09783287219087,167.16475596629226
1.2874522045641692,167.18429111906536
1.2031554920870515,167.17857872415425
1.094800653096957,167.16992180633162
1.0526502204515122,167.15248618576078
1.4159681189155773,167.12884695126255
1.251353929648965,167.1169703466229
1.1028714728287057,167.11388379818723
1.054398051590204,167.10936700855427
1.3877713130551004,167.1077572244684
1.2774622228556562,167.11784974362646
1.1715196645841295,167.1412955890125
1.1452956224134285,167.14861498246728
1.2824727818037518,167.1601955223035
1.3941351212812116,167.15301276263327
1.0133232328992676,167.14574890140642
1.064495719123536,167.14109443540772
1.0921542321175923,167.1277793631912
1.1799120668413354,167.10538290284782
1.0703775466594803,167.10522712267388
1.133062204765221,167.06641748133504
1.3341813017855588,167.04062656267766
1.3827937285429586,167.0266833048248
0.9743698586754033,168.12999757152733
1.0942763978872785,168.08670050197722
1.1523026812923183,168.06529989306708
1.2329048547883843,168.05709506836664
0.9880826784901839,168.04058264875817
0.8313069951048213,168.84335681939848
0.9218199250739129,169.1345707918068
0.79757365378205,169.10262020243334
0.6828483463188432,169.08265483381194
0.8512221055501472,169.0502517890006
0.8763201128288881,169.0102313156753
0.9505866446923863,168.96867091344066
0.6612232722031083,169.48181999437688
0.7249233817972177,169.51270778795578
-0.7471906193198208,168.96025817884262
-0.4731714054573808,168.92698856643182
0.7657578946024889,168.35895064737838
0.8879884860797108,167.82290851596133
1.1585276658991566,167.8579867265635
1.217133962159387,167.87584908313212
0.9299302710189146,167.8931716877778
1.0079716678815858,167.89605639172166
1.0774522690041433,167.8918489968489
0.898964553583405,167.8595943279377
1.1573736912676091,167.82040708156578
0.9076862996022187,167.7690615645926
1.1979876003680006,167.65833238957387
1.32924731105062,167.55572293307725
0.8569039968332681,167.44866295292215
1.0927399979715375,167.33607927215496
1.2913178059431383,167.16804820861216
1.3112254562778536,167.00921278716282
0.7325914116849095,166.90426851512368
0.996849104653729,166.74208005505992
1.3197284926895363,166.56173628087384
0.9887713381501924,166.46120565567824
0.9141459895512054,166.30245229254407
1.0731312109966886,166.1348582465924
1.1087290065213171,165.99880450176636
0.8386818255930062,165.813311491419
0.8999455918275737,165.6123730410669
0.9882389990458379,165.45967092684143
1.3603855461073282,165.2434016302837
1.0843410658881447,165.06938685905502
0.8516077561704468,164.79519498676586
1.1571279306415245,164.5749022612858
1.0266043789699864,164.2962163228944
1.2778171161401526,164.08456850292103
1.083138289786347,163.84957909540495
1.105361169856543,163.6785756422775
0.9423671926828797,163.45943086606178
0.8771266340669883,163.2694063879963
1.1174925495937869,163.1007092660419
1.2091406211021303,162.87494461153753
1.0850449558878554,162.6278416402736
1.2162923273737385,162.44518622873022
0.9076976328304305,162.2111126819911
1.0128688889391404,162.00557474568677
1.314478235904244,161.7930329659084
0.8781448971959481,161.57561449874865
1.0862780728408932,161.3379733442986
0.9729718545490211,161.15663908742042
1.0785242383392826,160.89095039272166
1.2982295920824998,160.67336793593
0.8617582493651303,160.40335271725493
1.045565593456426,160.18090003463075
1.1954920138487481,159.88358391448313
1.2421903806581187,159.61173483373844
0.9296642634197142,159.33121525212528
1.1011087503818848,158.9846184460793
1.3218982057020132,158.72302248337192
1.3720381232716927,158.41171319829724
0.9195223499514471,158.00754315772593
1.1050182264729493,157.6474352258474
1.2763360903731449,157.34418321982346
1.216177182909936,156.9460297888365
1.020093059235876,156.56010856944613
1.089296535712934,156.10491979867538
1.2402668878248317,155.681398646156
0.8407063113926927,155.28158222069246
0.7714371852179522,154.85507377635938
1.880255992983828,154.9649525912864
2.6209522692135403,154.62031229786197
0.9052497953188654,155.2358976952789
0.8810709473841248,154.91816789177327
0.912379963483048,154.53955440949053
0.8933006502120716,154.26432044710955
0.9146124387293961,153.96901305541041
0.8983643130686197,153.67364048530007
0.9229638841828783,153.39883036943462
0.9227521526104828,153.13091285734572
0.8161077576758623,152.82860122091037
0.8263052175366319,152.67353178062115
0.8471774970014834,152.53359183713124
0.753500897350931,152.40510075700487
0.8176222694190527,152.32450093911356
0.8055516061385644,152.28625014669683
0.77668256639838,152.2439801341296
0.7882817478227534,152.18637266045786
0.824482845261532,152.14270645613573
0.7724833007188183,152.12307554073857
0.7668215831223798,152.08782450354275
0.8236735090642433,152.06377123878397
0.8715726610548875,152.0422142085529
0.8002955664173325,152.0424523864592
0.8122972449866092,152.06595827618114
0.8537429056649757,152.22414295080526
0.9057123576946081,152.38895825658338
0.8423350964089051,152.64762685602534
0.9898956186333269,152.89197313676476
0.9812922370358694,153.201578951631
0.9131622757409884,153.42252679403688
0.908714183197014,153.63486194890888
0.9681791931260549,153.79360190591038
0.9561050772947539,153.86595114251114
0.8677046597892636,153.91211860729825
0.9706082653441991,153.95807915129856
0.9852618854393703,153.99518810776505
0.9000465118577706,154.0324977701493
0.8935541617654235,154.05991355668488
0.9596154011592647,154.05127271560642
0.9114835985578649,153.9870112646277
1.004871303163151,153.90096241596606
1.0116616919485544,153.7913317145041
0.9784658537124805,153.66223257241458
1.0713206608045518,153.45454769121034
1.0517965793677202,153.21737589946454
1.1021641904261992,152.9739995387861
1.1573097505813656,152.69946329453722
1.0952410707014897,152.37358292340465
1.1074005241927305,152.11343839828288
1.2130336558383625,151.85412771830363
1.1152827700621075,151.58186582806647
1.131718329252247,151.381979325623
1.154149309463386,151.17329851915034
1.1783406168101251,151.05397945582413
1.2054844523696442,150.96482690241854
1.1249515424824341,150.91841813357692
1.20859117668014,150.85419970562148
1.1855221209601416,150.84806121849576
1.1560748053218215,150.97960357317737
1.3041991644097357,151.2481510251902
1.2565825890770352,151.58269987733968
1.310538097971479,151.89152812617894
1.398276846393262,152.27886719939988
1.1887396061781532,152.62263490940686
1.3401819144490383,152.87293938232648
1.3192865803997056,153.13023670254958
1.2905103328714023,153.3433425527111
1.316342848919035,153.50423019364723
1.3363991567549893,153.65347103276127
1.3624262147861719,153.73155363222548
1.3080110146596624,153.81204964794395
1.3352357976905889,153.88341340905808
1.3905669736407997,153.889464923205
1.2937824416632577,153.84982131959293
1.2911234845853907,153.7530477875281
1.364813442584457,153.64994757362658
1.379822287846044,153.46191073224455
1.4586703237733916,153.27150071015637
1.2915073745605286,153.1105499990679
1.4328332651924305,152.955254603422
1.507668065528735,152.8182945040285
1.3513986721297697,152.7273305522579
1.3024358789885704,152.63510898611915
1.512635119454075,152.52039363408517
1.3725572431683783,152.34239928920684
1.2192039034820974,152.304829648514
1.4940889030298028,152.32889895126078
1.4562856498786654,152.43626359799612
1.385137156395233,152.45220787984988
1.5674017371594222,152.38661614624507
1.5534728199141654,152.28189571632106
1.4591408799702077,152.2029840905106
1.564725326644864,152.1360355383556
1.5014745301500272,152.0151373846201
1.4090001717577596,151.9555133473141
1.4657515738554863,151.89447893986485
1.6062617820142107,151.77774921910265
1.4708281515572916,151.66273308422217
1.4613776484513568,151.52963298213976
1.5146161872668578,151.3721082291939
1.562952043873878,151.20462395711598
1.504708999077575,151.09180183035025
1.509708370962704,150.90976837175032
1.5285879855788211,150.76676798118524
1.6029002237900793,150.65252212677385
1.4544562910727588,150.52068849078188
1.3277779626758206,150.35711357722943
1.6139119010990646,150.34110981867676
1.5645649095719982,150.37986559771372
1.4609327524568991,150.47733476038303
1.5985801848656247,150.69994210443053
1.5543289695035893,150.78048438237755
1.500124105570627,151.01528273422767
1.4647953969227483,151.3301101216509
1.5137937592544315,151.64688272269143
1.6940990196589394,152.05898399911277
1.6520143461122465,152.45257769252098
1.4936744225016467,152.71276015931278
1.595730863591514,152.86326491559552
1.5591587256354287,152.84046362911857
1.6878009271116787,152.74717660947056
1.5304631124231571,152.61684774615483
1.5845289476740314,152.46577582685774
1.6069502569553669,152.25464195399744
1.4714713853789694,152.00159911211904
1.5439556637558893,151.84772844997488
1.6908117790906094,151.62274567574465
1.5490208856143406,151.38127829737567
1.6566306093103014,151.13906422424168
1.6105532013755606,150.93138080963223
1.519095978994876,150.68575950390732
1.5701288593082015,150.3969663507036
1.5924331614425864,150.1593126518559
1.6420330513572294,149.88661873868963
1.6042919685445294,149.7291415695516
1.4723172405461946,149.65294413876558
1.5930859559494241,149.63137544296694
1.6065534796939518,149.72293770998388
1.5484273357342893,149.8595826316364
1.5862290774758243,150.12645315939818
1.673471774282555,150.42031956207592
1.6169878064539402,150.776102595836
1.4629089281574938,151.08511465352998
1.5530874860116497,151.46790524271245
1.7160917150596313,151.80462316584797
1.5293353901263562,152.06727060174126
1.5307370445517916,152.09417251324723
1.5672944389000596,151.97914494102025
1.6081845924672107,151.81455805586117
1.6097488352308467,151.67952850646003
1.5313875845818412,151.50182019674673
1.6298287366764228,151.3350096165963
1.5848176106180483,151.16735146020167
1.5640931869852126,150.82257110415972
1.5688856736114327,150.50511173437624
1.5576771126935751,150.17551241273299
1.72225055660786,149.81082441780393
1.6680356155004414,149.49826425182806
1.6535138799125744,149.10041683372887
1.6279492398391802,148.79689631412933
1.6276788993836115,148.55019831867793
1.6038692810604172,148.2681683946695
1.6305356733635812,148.06291097327087
1.6386475318450975,147.80725357897603
1.6258923771999014,147.69732628461915
1.6213392152770418,147.44840042747435
1.5879719056389254,147.37887776263554
1.5643593863732228,147.22416196246377
1.5586363805190775,147.02030660033145
1.597381853038395,146.73756703902328
1.5147723256189207,146.44121472249049
1.592427714574747,146.26180389589888
1.5967303724091824,146.13183674369375
1.6452848164625073,145.95776549768064
1.6118101228897248,145.65783806838527
1.5392369200119669,145.36290828270765
1.518149109128559,145.04809435754444
1.6127770008321312,144.7119189758679
1.5616853532739448,144.47916724360127
1.5697115088602356,144.33792717436907
1.7098956035024917,144.11162234083102
1.5814248004064422,143.9889568645547
1.5700483172903246,143.90189408774094
1.5509978206588035,143.82443970618664
1.669394348584205,143.72658915067515
1.6941085805246758,143.71632784118003
1.586977352034857,143.7134720908913
1.544991971299618,143.7629134788512
1.6104728305299516,143.86811600849381
1.5987248319994583,143.99109344370805
1.6177758240491888,144.1786309149467
1.560831786154325,144.4094807359628
1.5510000749587085,144.605318299778
1.6114720432187508,144.8046739516287
1.4743254951669036,144.9127703817664
1.551570955257099,145.02752303390443
1.5936822029020512,145.1050616458282
1.618798238454846,145.1572287402657
1.5353753835880382,145.0795851843426
1.4565856524306466,145.01121116030137
1.4628170614312122,144.82109975669056
1.5217949973890985,144.50344532732927
1.5678008281407538,144.3081281672215
1.5200110786098173,143.97856414307148
1.4726983291787983,143.6551877894819
1.5330334052107355,143.29980173196535
1.5118385917517532,143.0693962943342
1.4968467796827347,142.77263829609157
1.6122409879130097,142.59296592409828
1.5421095208532674,142.43732952060967
1.5256521589584284,142.35679149338299
1.5026460928447505,142.26514052502134
1.3997066122413524,142.32320947978656
1.3690051183309886,142.5636157716306
