a1,HR
0.7769172301851383,145.55916380217428
0.7836521486795364,145.55325425658194
0.7564024864055252,145.59456397064832
0.7681596622359226,145.6204914764014
0.8593978345533484,145.63530918290127
0.7452127156027064,145.68142212829534
0.7959344420040212,145.69345417928278
0.7158716670256101,145.78135287071464
0.8711290972699332,145.87654445186598
0.8358850540420885,145.94844565445456
0.6983690375424748,146.10409191862044
0.7537380281817917,146.26629784831263
0.870839254231986,146.4324483727201
0.7688258906008295,146.67915590083507
0.8047094097851814,146.82055799059162
0.7815736822141084,146.99953809011174
0.7771648017925237,147.15820936698958
0.7982714879825864,147.2903487917039
0.7615205547002915,147.44401815839507
0.8232812371144826,147.58781792138083
0.8024690532677554,147.78591255737962
0.8348536434139373,147.92538676817227
0.8332190714530263,148.030723803965
0.8247826299568329,148.09644467192862
0.8731612043868812,148.11772609278083
0.7924547078260871,148.19628929226064
0.8240778599685864,148.27808165002162
0.8709031011541597,148.32280553340743
0.799935906022485,148.3646271676713
0.812005055899363,148.37711270653418
0.8180319291212145,148.39159678954482
0.7495814567542073,148.41869886813114
0.7987243987164406,148.4632012829941
0.814618238093463,148.4868872805461
0.761508235364465,148.5387730349415
0.8374335607444098,148.62657215224365
0.8467738860603989,148.66689232956733
0.796334026918053,148.78556194581608
0.7998738128708138,148.8169242873797
0.8982856971050908,148.92847094629406
0.8520782392853545,148.95579823996755
0.7905547705945681,148.98444567989577
0.7967834635842728,148.994392862918
0.774315740970077,149.0138708469405
0.8526348323485596,149.03747598767131
0.8373970000042866,149.07813176647684
0.7963625555906045,149.097547189844
0.8999969947613612,149.1606725843927
0.8924316231693481,149.21441021051206
0.8025040549510417,149.2278312645812
0.80396842572666,149.3209482891046
0.7679913916728419,149.454825096008
0.8539821171975278,149.5839943014173
0.8270039727181827,149.677379577885
0.7670843148317488,149.72219519116422
0.7698824482671627,149.8005894250749
0.8103071409447447,149.82724498479575
0.8195250991156234,149.88448409422332
0.7681004805206166,149.93553198341434
0.7940575548533021,150.01923366408292
0.810318291313786,150.09369228521166
0.8225141238826388,150.16566094018853
0.8063276770525342,150.20594547046295
0.8633621730950896,150.22498220728028
0.8463640321471725,150.22512956479918
0.797526476223727,150.22968555833853
0.7962854911232681,150.2127278526218
0.8185056210831586,150.18647348099637
0.8275060639347767,150.1266051353858
0.7848407447069312,150.0850168383274
0.8266760845237701,150.0036126681874
0.8285102509294666,149.89776182313966
0.7764258002243655,149.8688179400591
0.8003966283697037,149.77985361414187
0.8245360773037417,149.73396541820037
0.7716318783736029,149.6755479404448
0.7842284919394639,149.61962666739592
0.7671412954558158,149.53320807274054
0.8258318566913265,149.47029869198894
0.7730092000230748,149.326495186588
0.7514761712839135,149.21422245876954
0.7363831536908255,149.13300443400348
0.7834896601966785,149.0834741190532
0.7905378240400731,149.07461033445523
0.7080658704871567,149.01303584723257
0.832691347159553,148.9573491319709
0.8384916486772982,148.86643058591878
0.6964111956041906,148.76956010130544
0.7801297280770828,148.6551150596803
0.8297256347619814,148.5894241353606
0.7984805766892813,148.47590073764323
0.726731201216599,148.39655762542438
0.8309997223357926,148.27574836357113
0.7963186363230199,148.22080716860816
0.7825804028316159,148.16595551078717
0.8014443338056011,148.13604154155394
0.8213682314030443,148.0611398317658
0.7727343578273904,148.04368814780022
0.7645162714704289,147.9912866535515
0.826231748731683,147.9777826318589
0.7980296437140139,147.94880272646787
0.736857238682653,147.985469577042
0.7945318555880672,147.97908489289577
0.8027577102472189,147.98304662327175
0.7470687504132923,148.00974970053173
0.7206454164768366,147.99493721700708
0.7471438938952789,147.98641958708166
0.7887017762336405,147.97816791377946
0.7787561372750573,147.96942435529962
0.7037277088096036,147.96780933741772
0.8396337065848957,147.90756509543425
0.7742962337981986,147.8332656810848
0.6770505871783989,147.77226193076035
0.7770979522972637,147.7158486404351
0.8721315991766969,147.65032386135138
0.712315442049953,147.5775937872833
0.7688384670429835,147.52119094634247
0.7852438594261266,147.48516861643836
0.7727162976174229,147.42834458461712
0.6881187065325055,147.32431133054325
0.6857844021650936,147.25872793429778
0.7710958897161942,147.23475849841492
0.6820235832793481,147.24981347392003
0.6815646039441137,147.25492927854225
0.7917487073592216,147.26657955338567
0.7097410696332394,147.2900214145192
0.711824652247672,147.3139711838674
0.7087501742363856,147.34203151458536
0.7315288811145862,147.42303764379852
0.7525618419620308,147.471683685484
0.6795506637888692,147.547731010073
0.7255322163072111,147.62125070586154
0.8566390078698358,147.64541651372886
0.6992098970945295,147.70759574779197
0.6954450870436388,147.74909814907926
0.7818513934415378,147.8206490868644
0.6902588912220617,147.87712590031876
0.7120458319513366,147.93514977982667
0.7087663956308841,147.95649387366097
0.7437614566875176,148.00802484092068
0.8019970578862636,148.06004216601343
0.6891907888794828,148.14916122639326
0.7275081415826599,148.16150527106575
0.7268328651956848,148.1539702274176
0.780307023716678,148.16016581859276
0.7580704639264066,148.16746130343756
0.6956929720474515,148.22439390028984
0.6943967821384718,148.29233298534308
0.659730347560516,148.36312901574732
0.7502144252791545,148.44616187065162
0.793222610274586,148.57149452110855
0.7442124973413516,148.69456918264376
0.6564941528987889,148.76234894633853
0.6882463180014055,148.80626568454505
0.6962478993060692,148.81637113709328
0.699978656815354,148.831872008797
0.6816445886081335,148.8138346252989
0.6532184861427897,148.82493606616222
0.7808234122482939,148.81996080533037
0.680276940083998,148.78266587708845
0.6530804209195841,148.77616046873283
0.7115955883243518,148.7515204412793
0.6971384550028069,148.69103726521666
0.7178919562204411,148.6110399054405
0.7001690706965856,148.55559735745555
0.724478577102819,148.48041291375898
0.7552875579762176,148.37593287263297
0.6879475805256106,148.30773309609432
0.7378519736010751,148.22047731491028
0.814590482208913,148.1492428909638
0.7313437705996456,148.0769066110022
0.6901165134087679,147.96571792637397
0.7696932020641168,147.82812773827035
0.796563654063044,147.65513338773658
0.793973156386973,147.479113661309
0.8700980899986632,147.24545221933707
0.9469310284440496,147.01535365190242
0.8919575701114525,146.7536373162579
0.9282782098498403,146.40395643447755
1.0479083214919696,146.09094338749577
0.9703038660858242,145.7014025994307
1.113632458338214,145.25325111863077
1.2075083783277423,144.80207669362673
1.0034457871782823,144.3642222310828
1.126689335083591,143.84297713270334
1.0069808119175276,143.3721396251169
1.0064192205496902,142.8169195100659
1.034984458080396,142.19685389813162
1.3389705364540254,141.6450143402672
1.2061956497473292,140.93152303242712
1.2623843720015682,140.3603574484146
1.2227839856680522,139.82953518128178
1.3414664455225893,139.15037692624452
1.2485836961795886,138.52110895255106
0.9915298905597567,137.8097361607095
1.04774119144835,137.04325814239726
1.0795336109543037,136.4326366668893
0.9904941669604314,135.71949889010102
1.2266532630929976,135.14194035298078
1.1574517740344343,134.39997138016156
1.407927658462648,133.76331961713908
1.1861285098019745,132.92167782440276
1.2053983614813053,132.13291031938854
1.404568608842038,131.40093368013487
1.4613055906596628,130.7126902699415
1.4067439559316282,129.93228754002538
1.3099879004053692,128.91457615241714
1.3462614191575344,128.1260282975856
1.361702274592502,127.28893327573196
1.2389238579495767,126.44412336874774
1.1470327661499224,125.566614514244
1.4133385098876499,124.65462979754498
1.4481561391561122,123.69716079869677
1.2816769945134383,122.95292638565445
1.0767736592488977,122.01206618035958
1.3918956494036792,121.03619643263825
1.3570864874892643,120.03153453764928
1.3135836412069968,119.28975414116731
1.2105446260692119,118.3405697890467
1.2788933011663322,117.20465800708287
1.3324577572805612,116.30782438879693
1.337403748328408,115.518599642565
1.1794291279343145,114.50930235394974
1.377379024792669,113.44847310699289
1.4186408457416875,112.52413784898124
1.143947652745194,111.52962775375359
1.080027541195963,110.5819262673382
1.1684455250345838,109.56578884474979
1.3494042980724226,108.52013782295859
1.3123017650298,107.46063962291403
1.185809544496647,106.36868072330437
1.2472625802674902,105.09454435961942
1.2307944635500871,104.11504557607776
1.3262425151010648,103.3670302737201
1.1249803887495085,102.30034696203296
1.1035451376096164,101.61554870213666
1.3804215495183672,100.68966101799344
1.0590888837189825,99.9015188586529
1.0782318385490604,99.30111817737662
1.301829739641648,98.50892040290131
1.3026123953703843,98.00080179824681
1.1131459407847153,97.24607023039158
1.1558396101926922,96.82173165196782
1.0611016964178357,96.38692681728574
1.1361436389068356,96.08603376091807
1.1669928233470903,95.92720655897072
1.0463266796982154,95.63371885378484
1.2206578402479782,95.31403564821572
1.1693429877161883,95.33502168514947
1.0591014244536212,95.16772669166825
1.0726242212956532,94.840119944144
1.1248552595266579,94.4907228720098
0.9246510124481109,94.19558950444588
1.0000314788559168,94.01819886100122
1.0407937719065352,93.99698654320933
0.9907937316767519,93.97854986927753
0.9292987396926958,93.97392778168947
1.0741278289633398,93.93850021767004
