a1,HR
0.9050624947986401,144.98253089411554
1.016337896980884,144.99263286416573
1.0200158274426296,144.99738589062744
0.9708352214654119,144.92788334190857
1.074010373080005,144.78674860096717
1.0689513250157026,144.61001866579664
1.1413398238893606,144.36029354904076
1.0069623219106976,144.06184988799245
1.1329811608472118,143.77208307829264
1.2549421403045238,143.3370970526754
1.1765569812237084,143.22507038912815
1.1853057969941279,143.21919111029186
1.3448266187336324,143.20545591992118
1.1938784123858215,143.20489413840858
1.2405599694533898,143.2592196927411
1.2466129480924062,143.28813849214853
1.3343467311992177,143.3283841622629
1.2616120970834446,143.34577939868493
1.2161748369158187,143.35141206466685
1.329611663078239,143.35990494808667
1.217347152676627,143.39945833240628
1.2880309171481998,143.40807576489277
1.283284057237587,143.35277231270686
1.3352473903552475,143.32831003846167
1.299202624640428,143.32633196988516
1.2435089241191128,143.36295133281075
1.3883658497180869,143.35501985315378
1.4495228067945882,143.38078444517
1.2517698247845244,143.31922080994318
1.305051225352761,143.2376482710187
1.5022414021221417,143.12681458508033
1.2390981588066583,143.0660353915595
1.2727499061235468,143.0117437977803
1.4730551670254315,142.9968464331286
1.4296195129600267,142.954318806918
1.300356153098452,142.88872259709512
1.3376078182572442,142.80522303964355
1.5225565169870487,142.77521436440136
1.338610739162148,142.66390790506736
1.408043180861189,142.60051967999198
1.4370571176261355,142.52040784737684
1.6099753036965159,142.45465268042756
1.6079832559474387,142.49293968389387
