a1,HR
1.0481243247135743,135.16104736628847
1.2147040581587991,134.6205973958376
1.2267147528426783,134.21515075064437
1.3579104550755625,133.55708287700108
1.4593586148848636,133.07160880859098
1.4426420286047787,132.4605544326919
1.4341060249882025,131.9167150573642
1.3928803011145212,131.3336754283399
1.562785409240966,130.54740993241376
1.5161119076114506,129.93151166541566
1.1992566203638282,129.5250029618971
1.5903420356670384,129.10721510524237
1.7595896021067632,128.58097396705364
1.4374832093124297,128.03454633762865
1.6203104111485807,127.42334866330911
1.5874602373363071,126.78258466655625
1.4824424441686692,126.15417346544733
1.7853858911557094,125.40083408383701
1.5732933594361822,124.73046050436133
1.950392051486164,123.99478665645407
1.5855387056479457,123.21664512025035
1.454873555711177,122.41801490628909
1.6272016178432047,121.61132992531522
1.5685320832627567,120.79231989168107
1.5888486593712974,119.8506819349674
1.742262335661794,118.94118649113422
1.440459207855665,118.26496320865546
1.565053649324932,117.21660316291847
1.6721737451922707,116.49859294089352
1.3762450794571184,115.63211715293627
1.5000437383723082,115.18360676446324
1.5746477266336858,114.61512971950853
1.6530410053150424,114.27213289005354
1.7810479010137434,113.83957933553997
1.31673286161467,113.33465542190905
1.6980296538005473,112.67774083510132
1.745653609545783,112.1416347980162
1.6680657000032828,111.80496715639164
1.3291256810283107,111.43601355678558
1.5660264412832776,111.04891235367973
1.7781988397567288,110.61503022699385
1.6571844829029925,110.13107485025142
1.4360778009667792,109.38143820979685
1.9096132947255875,108.76030065450294
1.6173625859075247,108.12421645513402
1.3912537776331246,107.46842449811136
1.5983296072930426,106.83374354967101
1.7040818258134762,106.28955244774734
1.6303384956447344,105.68957006460296
1.419979057834894,104.9958953911436
1.5640771579357313,104.39519319883645
1.6116791002834738,103.89186008728572
1.5261141286758273,103.3013269510789
1.4380283622450085,102.90398455313226
1.4490214440546567,103.08576686001379
1.5245983888917463,103.5064639183918
1.6129784102630904,103.82038100639261
1.6456703459525768,104.11720807003005
1.5016517830147407,104.35092559265381
1.7194820291168809,104.77738633424387
1.5431187132979327,105.05206460005333
1.3170439686124353,105.50946742005519
1.4858405978903404,106.5414970546649
1.4693747513714295,108.25702125888945
1.7634669599137587,109.74517748223593
1.721847020025728,111.55140994539092
1.3402557981989853,113.2355780493369
1.7306051150544062,114.75598577724317
1.4676704152425128,116.68437243417377
1.5621440875699524,117.9914262770825
1.6647864896382436,119.28784029760598
1.669655773272131,120.4201454368298
1.6296618170010184,121.51464679681771
1.4778792871910345,122.5858475639454
1.9814561321977908,123.23715112752673
2.0254803730768898,123.52870420469182
1.3460145095791745,123.88432235846862
2.050089499493207,124.1128008093162
1.9446047419600592,124.38789003595333
1.6903826327639289,124.61260419630601
1.543840775204299,125.00930549775785
1.4229291624272793,125.2001085991271
2.043676088753599,125.44702578452666
1.9175688426337407,125.65038037165874
1.466492479282443,125.97167649072824
1.403598601861285,126.3443440331225
1.6666285907269853,126.855936370725
1.7758059665401469,127.38821427622086
1.6755502782379261,128.06442216821185
1.7839911422646912,128.84012112585205
1.622387972597833,129.55161305804774
1.6342251461046133,130.49381699808097
1.415451853827185,131.41564035625632
1.6771536995264094,132.3033952993691
1.7577177172052334,133.36881340446263
1.594910100605218,133.71980772257922
1.51317157368987,134.12219581996223
1.6050119289024956,134.64888603589202
1.419184479079874,135.03789151413417
1.4241454167309564,135.7436813227044
1.5547070647683094,136.25870370926987
1.974048920178446,136.99657327002203
0.8531261737385525,137.5098203140546
1.0420290022281093,137.7169031347695
1.029944445509277,137.593673142896
1.0415794319344833,137.37036936141402
1.0303961111360613,137.2025005255976
1.0858554441437611,137.00222488195413
1.0814454980140755,136.79777424404125
1.018219484064189,136.54956770042736
1.051278138132131,136.3577094641701
1.0072946674586323,136.18461602727157
1.0379201618242402,135.8822300809291
1.0715866143641255,135.7234877631082
1.0149366064263858,135.620709411875
0.9446105508761464,135.4980630243887
0.9582142055807473,135.51889458804192
1.0152079848058442,135.57753340122008
0.9491047913409302,135.60011887637427
0.9860200504732007,135.67530863773126
0.9696662532951007,135.75174760776582
0.8168842455408001,135.8962320736232
0.8827580407630556,136.10674749417487
0.8932201481413827,136.31364300790594
0.8610851513870544,136.59109212862086
0.8678966634967761,136.84601092090233
0.8928538829415815,137.15624399626884
0.863276655792419,137.37899331554948
0.8901150457584607,137.70840883718424
0.9551485308569546,137.9204665845553
0.8064524265022988,138.22999992995918
0.8387983616725803,138.4076157596356
0.8707869193283261,138.67241094745015
0.8263172621253744,138.82364560609224
0.7150790572182736,138.96671966545549
0.8759734769245864,139.19421512638928
0.80803898146416675,139.3190802638525
0.8101765229868007,139.382760644328
0.7986472633237705,139.45344787838954
0.8030926311016641,139.5058252778048
0.84284251110484,139.55102047677093
0.8495429216703952,139.58478816695586
0.8068883542671582,139.61992767423087
0.7998772941788126,139.66678734457747
0.8072042082002991,139.6808286392816
0.7543525908986208,139.7070683551652
0.8093493795172354,139.75934458286164
0.8310632040308569,139.7975968528428
0.7937389163323094,139.7950889769028
0.776583272007338,139.79533182135546
0.8632147400998038,139.87738711534902
0.7764030218912407,139.93780773242082
0.7370766884270198,139.99334359114096
0.7925208958236983,140.049813473727
0.8152254084847805,140.07989143782348
0.7948971895660097,140.0815930190713
0.8281958584617913,140.1257678281881
0.7868857102886023,140.17492784898062
0.8222720791216415,140.21863615077513
0.7938454166410583,140.27317672694733
0.796959418125802,140.32258688788443
0.7824390143444446,140.3202746840782
0.8982158269458828,140.3511143617716
0.8107217131976091,140.3903543999506
0.8010592021855675,140.4620819059658
0.875003260256447,140.5543738620883
0.7779271477513208,140.64045252943222
0.7216542553061279,140.71178177972612
0.7655763014843187,140.71716535086563
0.7464281778324249,140.76610373861584
0.7728690403117117,140.78561776898576
0.8235726442034272,140.8176069700916
0.753820001884083,140.85716329830848
0.8338737603019588,140.88184494866206
0.8304315018544355,140.91746557581183
0.8163441702755047,140.96575775620244
0.8136289309791734,140.99067833654283
0.7366796039930034,141.0054189485033
0.7161134404626297,140.9954861410805
0.8022039306724189,140.9794426296151
0.8035017847606619,140.93549408938216
0.7117795122708741,140.92828929872775
0.8240056625655969,140.88555855053445
0.7528883133366813,140.83539909077098
0.7788546913884161,140.76855300002072
0.7778174860905472,140.6959955368439
0.7683523868587528,140.63756730448642
0.8149081496796092,140.58475787029366
0.7492743138520138,140.5635339993718
0.7388294661868953,140.54848354379672
0.7501407716740005,140.49743559143002
0.7142908246623166,140.44036757462513
0.6864416580867262,140.4373237752568
0.6792240904345306,140.4263878434166
0.7609727505735342,140.42984877630244
0.7693954761222263,140.45474063149214
0.7326139591857003,140.5139680480688
0.7562130438668896,140.5186818687845
0.706689328905172,140.49874243604688
0.7679574462405099,140.4667396498801
0.7125735751626316,140.44516981940913
0.769903382289545,140.4640301774633
0.7350347861580866,140.48297092663697
0.6915224780869561,140.50165165802062
0.7866551394230843,140.5485816653278
0.6829451017375474,140.5820070663647
0.6939590913123211,140.5920233562968
0.7171670177140872,140.62029579246692
0.7457685281457755,140.63258759095027
0.6930775201581223,140.60970257950203
0.6737482051016133,140.62680428106552
0.7009006524600319,140.61921679801205
0.6782978128023048,140.5395759142072
0.7354752459653543,140.45470564334903
0.7228878603581179,140.39174438836443
0.6937481619182527,140.3466391595635
0.7273203392984645,140.30364460427387
0.6100727749604858,140.27639674817493
0.7188005608109758,140.1629296736314
0.7798319651593135,140.1085142850306
0.7860499622010461,140.0912411964961
0.7742338180599846,140.0725635966364
0.8758812259600289,140.09492285983953
0.8191104495769987,140.10315251758905
0.7688724287143037,140.13280497433138
0.7837155903190767,140.1922524553663
0.8846093090317229,140.25710016135054
0.7788258485955724,140.28369372375545
0.7900187343907259,140.3005738242219
0.8830547090150119,140.38814334312065
0.824330753680171,140.4512527841478
0.8374348339916515,140.4966724536861
0.8727786115816192,140.5439102755268
0.8179633771950265,140.58882587519489
0.8209087783601322,140.66625085024833
0.8090601899999927,140.7391436403452
0.7969502566677557,140.79836376180003
0.8997184456785143,140.8108405268377
0.8050224195455162,140.7967979555247
0.8253997852060075,140.809806700458
0.9284799817734377,140.84517795644638
0.861478577364626,140.81117934058435
0.8304657920046478,140.77459053267398
0.910122635512894,140.7009617265016
0.9747658832102623,140.6107951775783
0.892209783532439,140.5358063368338
0.8448244794415428,140.3975554436159
0.94624324700019,140.2156998739847
0.9127153329843201,139.9996913619974
0.9449648332953391,139.75194656859472
1.1193095121724552,139.30387799989958
1.1848324724432353,138.85287623483018
1.3613131533665992,138.36972671454558
1.4373109758939817,137.7504721569808
1.423659338239967,137.31953941302822
1.2687231173767244,136.77305852169704
1.407251705750607,136.33210998447456
1.4702524803266737,135.79478246537903
1.3192339805111264,135.2164652648852
0.8638819715306179,134.62682082046925
1.0638889981566286,134.05674916831944
1.2490962436543422,133.38518639682957
1.3489161229132187,132.77034608323552
1.1126139358539981,132.18703996705926
0.978291846737971,131.6647539295321
1.258753110975169,130.98627979203073
1.3690741241748832,130.38159342352554
1.0389524346284758,129.80887171949848
1.2104864123304202,129.09393445829915
1.2354785921031246,128.55629692426194
1.2212596215178657,127.90587654590756
1.316588307415317,127.28762656857182
1.1203256277939675,126.54465080288374
1.0419732573759648,125.99450134164928
1.3074722816103637,125.31005944622184
1.2206703054895003,124.73674555152809
1.0181136848646517,123.84929147398134
1.3099531275252971,123.09887552197078
1.1651717153906835,122.31102388116825
1.168923006833567,121.36861706171818
1.1511578363677815,120.52795245100702
1.0920524052406106,119.77727052102422
1.1421785465682242,118.76161178138497
1.1287089493572153,117.8289324288771
1.1858422337588113,116.78667962396767
1.0495850978725367,116.01392469483035
1.3245261169382585,114.95028304685366
1.1315373528900672,113.92296261200612
1.0851887694506481,113.162700245453
1.2073435168297697,112.20255902330406
1.2337795368218172,110.94273683311214
1.1268251305913393,109.83918467413237
1.205954747265547,109.0532620988121
1.3019009235135388,108.24951103903297
1.2762882594767553,107.62862847704686
1.2159360133511992,106.58892196459573
1.1140112975674705,105.69500833328752
1.412541238715489,104.83310069430273
1.2458366809360855,103.95419568987742
1.1395154920397437,103.045943491494
1.1054636799416586,102.27534575216939
1.3447331882017803,101.098829506779
1.3812099817512882,100.30819644619841
1.1709514139066617,99.31697519921234
1.1654592428202804,98.45434399419214
1.2113436108505662,97.64163613824991
1.121199279561064,96.94233841376625
1.0453232343164198,96.64599322968581
1.0669764008417915,96.52101422013249
1.0087290094633377,96.34973824120138
