a1,HR
1.4187441932585385,124.88012798710604
1.4696493286635512,124.09584291676853
1.157376909977015,123.30851463416194
1.2862177782121667,122.58773521142506
1.6087492494898843,121.89842425081717
1.2900825480666784,120.9364115390456
1.2347748793154758,120.18166508452767
1.4095287884535308,119.26836488631419
1.252139376971272,118.41896120291442
1.2769587528827404,117.42522401846409
1.3809200356756948,116.4999109216175
1.468603382294986,115.7066635286887
1.4092570940177649,114.8453590353746
1.207172520703804,113.89154156984547
1.32665119079029,113.07217048439203
1.5591240844223855,112.23908997519904
1.4760313895100128,111.3218047544718
1.1845458745172754,110.22442486047642
1.5492235524912814,109.1856270372393
1.5426842601283752,108.36045040253198
1.1310404033823283,107.29211569331599
1.2894597266360255,106.31124304450171
1.6871363186380273,105.47625735913864
1.38596064526022,104.41516708967669
1.223764337936465,103.25003672783855
1.4027514201537505,102.20692824850207
1.292000456754797,101.08271931721217
1.3377313107489601,100.12630053516394
1.3766446106730579,99.07997470328412
1.452515620908682,97.81103850150743
1.3895853168121757,96.90670001117404
1.2757488302268776,95.7418452689044
1.223525052453284,94.4124718577873
1.4489543780403613,93.34197761840564
1.2865304468701366,92.62670880373298
1.4584010431887677,92.30847703771957
1.6034813835163235,92.27705616792706
1.3703671426419184,92.3573861787544
1.3768549044453273,92.81840495929798
1.632806365220605,93.51503924110159
1.6778798319187118,94.71618595999891
1.3427193094647014,95.56469490265586
1.4111224711567796,96.87402798841872
1.6001451914038256,98.19116527587096
1.5291180090629157,99.53861552061163
1.5914328292903672,101.0349818076456
1.43963178784114,102.283493698656
1.7555744260933552,103.65507713046084
1.4170009563046033,104.8575425051168
1.3298625880891066,105.987500159826
1.737436096929123,107.39550088722191
1.8821151613595122,108.67703087355872
1.0362769625651385,110.15727666023957
1.8082471535219684,111.44047132327941
1.7217470910223256,112.85378206797233
1.341575284723976,114.41012510630961
1.4970310371514133,115.70729703428508
1.6794569425718229,117.3327813653336
1.5817570661465934,118.81081352986904
1.4879373918467582,120.30095889580915
1.3993083635866408,121.50932239198295
1.4835985213847356,122.85965108607219
1.5860289621925392,124.4507779651817
1.4586481897756727,125.58067514656568
1.531383010098798,126.87317751228814
1.7268649931967963,128.33092925955887
1.5538723199453297,129.44167348412472
1.361890101643038,130.61510406389132
1.5898149405537665,131.8402990328812
1.8557044282567812,133.28238528669146
1.1123051426507344,134.28838693065123
1.1728013220818172,135.2288798023442
1.2373444962377789,135.90973730589542
0.9659669004061485,136.56499693594745
1.0868673857955384,137.20337216737317
0.9847410451921644,137.6915879744481
0.8753659979965311,138.1244912137029
1.012994117546543,138.45722602224635
0.9949027123860902,138.71783562366272
0.891391244557202,138.9336904212955
0.7919304941604434,139.12552339968255
0.917485456393619,139.36909785813202
0.8743279629979775,139.6361713334597
0.8608746043354393,139.91669214695608
0.8617142416832706,140.17710955048722
0.8846522303549565,140.44824873790483
0.9648891213951345,140.7590631090318
0.8176277793590261,141.03667961046798
0.8802758031950814,141.34749834923056
0.9952522791112417,141.7260620467104
0.9182058501179072,142.00142771398444
0.7982171730205001,142.33660667600682
0.8379323110135345,142.50274620060537
0.8266713615907618,142.69880836642366
0.7456433699359528,142.93953686316598
0.8183960959170452,143.17699077332261
0.9188593599813697,143.34986540883685
0.783525214867327,143.5408517792667
0.7049365516028598,143.6340544125153
0.7236957693421631,143.7533995600747
0.7749940784847826,143.8963617544863
0.7881142894250803,143.99808725351497
0.6235172673241333,144.13650850398648
0.7735620463684691,144.2673072698548
0.7688504667791471,144.35844828825745
0.6954293762468798,144.4457068206452
0.7134382618977743,144.61653556461943
0.7334482441210869,144.78265069561567
0.7736406544118645,144.92006851998917
0.7042363515145981,145.08171039838132
0.6694958523548313,145.1993457571885
0.7308599721931308,145.32185941351167
0.7413441860300682,145.4339587554248
0.7205371888231178,145.55932971856583
0.7001899625229816,145.61803408024247
0.774842683513544,145.69297276218794
0.663297040387935,145.74040113780197
0.7034960069182219,145.75941121654438
0.7351029080656706,145.7887962275867
0.7460622631390025,145.82524571309884
0.6584102147097753,145.82168365614191
0.760626012943497,145.8380092639175
0.8289845876773632,145.88254050206558
0.8026028828540078,145.9558483469041
0.6831365839009531,146.00591080298196
0.7688044532762641,146.0206677079705
0.8933147239946737,146.10442971777144
0.7398739597919133,146.1756339423915
0.7421216990300062,146.22077200604227
0.81437066912267575,146.31116757483363
0.8871735230110901,146.36954321613288
0.7787573655994487,146.48099561786918
0.7725227701778793,146.60942240352017
0.8074998461152376,146.80587199994815
0.7589671058759179,146.96548043410232
0.7315428149024208,147.09680516117666
0.7739636847342163,147.23413926335874
0.8103612529891474,147.34030903734975
0.8208802493244856,147.43692912033274
0.7274942494777363,147.42400971487962
0.7999859348914643,147.34135356666502
0.9659598150835,147.29042308719565
0.9154446639393885,147.1157328094788
0.8270583216217932,147.00681906300125
0.9790394817857101,146.87679976872548
0.9622198277801192,146.79790947719744
0.9119743286519386,146.77769944677576
1.029087792483215,146.74147165493986
0.9404583833194802,146.7222751683905
0.9211977067842564,146.74514473622872
0.9551292188333443,146.76110623580016
1.0254081838720914,146.7707867408112
0.9398089913073631,146.73334380581255
0.912330751116318,146.68080604263838
0.997060380813457,146.6698049758694
0.9906944006678362,146.66779295548648
0.9632892930763659,146.65425417467708
0.901427635559047,146.62219849179996
0.9299201752736873,146.57870693208352
1.0617348212664361,146.53489612142326
0.9753229636331066,146.5063838061097
0.8717281925912005,146.46716780635498
0.9952642619294361,146.4281028230459
0.9467799913555337,146.37985441939554
0.8609492276802193,146.32639018754037
0.9897351378769211,146.27590350488143
0.9772035030457147,146.24289462544294
0.9396307613133718,146.22804503788086
0.9217200791148327,146.23387555102806
0.9558289639548176,146.21393019774283
0.9814256361888603,146.21939483910288
0.9277974432537415,146.2190628209297
0.9436746598841609,146.2213632091618
0.9445006090525103,146.24430275428912
0.9517622859710125,146.30680401508346
0.9113673973724653,146.3981263835851
0.8825273057257942,146.49862416763145
0.999851100062765,146.61538903725366
0.9395955826860056,146.73386266645514
0.9034502985220191,146.82087699636534
0.9695152394156047,146.87181893854984
0.9214210112222965,146.90265614125852
0.8785728777760057,146.96630886835487
0.9854449218528488,147.0558661268516
0.9414860949101684,147.11980324836483
0.8434256012009722,147.16024426692422
0.8709153494478006,147.26427059149145
1.0142002618217725,147.31935936331396
0.959822674392511,147.37114145608
0.8823450738103873,147.39142851777117
0.9416878825425044,147.4416525373653
0.949668007050214,147.489410716601
0.9388618061815449,147.52132725120867
0.9209387776903235,147.5431356857121
0.9238893680373753,147.5238297319265
0.9945274857727877,147.47992012383924
0.9176970486406304,147.42985001447246
0.8612791727140512,147.40189292595875
0.8800256947776194,147.42275604603256
0.8741711479071388,147.48763762160934
0.8389326596451304,147.4404768094804
0.8850842366352245,147.4900475301693
0.8849955821805588,147.54521198445647
0.7694527212682233,147.4676217760839
0.7726362369164309,147.30923247021883
0.9686749086123709,147.12209389209696
1.0478433636061733,146.81286732854122
1.0168041594112938,146.52320928039055
0.983646727888917,146.1486397267882
1.2764515262832055,145.74633241434321
1.2287035779447852,145.37334181068576
1.016903427872658,145.01035363846887
1.2798344039009415,144.57443090827633
1.3259336550540965,144.12631217173134
1.063791952959956,143.62194512410673
1.0156915595623752,143.2378001854671
1.3344454462153716,142.70829738968754
1.313573853782652,142.19692428661813
0.9430231444850463,141.6426836636861
1.0651476812055416,141.1262897224303
1.2941737455150453,140.4221298900126
1.5255874761282864,139.8621739875884
1.3701280811756698,139.2574820812016
1.1759485786458106,138.6203900556188
1.3119440565045484,137.77790660899453
1.3468124330820783,137.17405693284257
1.1612697499345468,136.53032689003066
1.2814756992062795,135.80793248953856
1.2551416033714107,135.05421931444496
1.3317405825148387,134.39584348067848
1.2397813439381447,133.67617452032204
1.3172842472548285,132.81065545081353
1.092150465576099,132.11712450953007
1.334290692514361,131.34081868465063
1.179522393434191,130.58294743036993
1.1903013831193834,129.77579316347854
1.257525571921287,128.81993939919244
1.273189924521273,127.80298590717642
1.1578809434743833,127.03267728320182
1.2849987507849367,126.18200372875445
1.3494303056836163,125.20815141038527
1.2383066367372486,124.33032564398546
1.3424658493996593,123.30867716865596
1.246597368217008,122.5309589055346
1.219540544926265,121.58183296416779
1.2668154726270773,120.76179156887095
1.2768745296319082,120.19785988447894
1.240625528063074,119.4525906478641
1.3449123538525487,118.56062136327223
1.3285433575313015,117.74985461839796
1.1812872793799798,117.07192461488373
1.3348690325130161,116.19496473302956
1.2169811261734955,115.29882947637391
1.311456680840785,114.41298941531585
1.237698992863346,113.51296579239506
1.3462009982076948,112.60837081647433
1.2715879253595381,111.4997248493089
1.3202084185681469,110.54122215567472
1.309782850052384,109.58880362209253
1.2582942799742862,108.83401506917944
1.3617803584413448,107.63561805482375
1.3065435705378095,106.78704864307811
1.2423136293776784,105.73674121068898
1.3149350682100007,104.77531003201612
1.2370940092201306,103.87024164715606
1.2359291244496562,102.77177405747226
1.3221985055749246,102.02504974357598
