a1,HR
0.6629907248931605,147.171057535809
0.7640983042255972,147.2049464820679
0.6970573519460705,147.27815889405932
0.6360068703935173,147.31746702656136
0.7551582857161903,147.33653328331718
0.7445220348763837,147.2886456528655
0.6847137789044386,147.33231246892842
0.7088712116157714,147.34256095216878
0.7484318344713802,147.38194339332583
0.7594067116710651,147.40699776178562
0.7129312863411186,147.41179931071554
0.7277196664130527,147.38284211363182
0.771687357029416,147.39836378448754
0.7876875980968039,147.38884809665643
0.6429691316451049,147.36356820096455
0.7179526559442347,147.49509948905578
0.7509670699654543,147.60393504393363
0.7065067008782319,147.68268686175458
0.6880697243811393,147.82045940852157
0.7954430652112057,147.98109252066718
0.8128304027244052,148.11303058948866
0.7789327567508646,148.26486989139272
0.7601340444131202,148.3945075660916
0.7951497019892285,148.5464679658803
0.7645460512387398,148.63874231847046
0.8092274491372766,148.71866178076738
0.7531792879988018,148.81033053525633
0.8006485175452884,148.87747873033746
0.8669298123852169,148.9204188033701
0.7713275995964172,148.97674182940082
0.7488605839848418,149.03629852998563
0.8453910889758339,149.085996254602
0.7442377562042821,149.17361151249582
0.7602016002402231,149.26055101698634
0.8187641280977085,149.38144205262552
0.8551408705747114,149.47353545516046
0.7933622847474314,149.51859680859172
0.7903983765502757,149.64349606579106
0.8063445005610732,149.75901358406614
0.820221703932792,149.84207448103524
0.7091164963024078,149.8531076224974
0.7487776954049512,149.90944832947972
0.7852245371311379,149.95035218148598
0.7690472072882015,150.00526991483773
0.7370929866304738,150.09570976158193
0.7140180066433246,150.141942029963
0.7930450039440613,150.19387265556512
0.7488558481877415,150.2431096038433
0.764430439272986,150.29023068048897
0.7985620799740104,150.3446945080717
0.7676563968783263,150.41141043061296
0.7159217665738029,150.45997267690254
0.759729229245058,150.48272606028448
0.8077228810033107,150.52733207178468
0.7171720079551951,150.57786350429868
0.7111136846128429,150.6143582868893
0.7952890876240079,150.65162274560447
0.7569513416068371,150.70316858801283
0.6907164102719492,150.72863248993582
0.707390097975492,150.726969663396
0.7388773456405261,150.69870143823027
0.7350063503372919,150.6450789003044
0.7409169068471833,150.6425472300005
0.7556599369197496,150.5746953977163
0.7857908785672328,150.59002532453925
0.6528498180991914,150.5220665186449
0.7834425739935212,150.52436551377048
0.7845533617068067,150.47065367165897
0.7453872335242157,150.5046382798958
0.747872491410545,150.5194100834906
0.749742376718262,150.56541982447212
0.8173938806896012,150.55548062145724
0.7140305931527461,150.53455653725817
0.645512316380838,150.5653491593002
0.7988120682694352,150.58668494933178
0.7415372956658536,150.58903030957384
0.6655487100026959,150.62205336301363
0.837360411722603,150.61833123795537
0.7338444342417745,150.5921839735203
0.7136283559910198,150.5970204620733
0.7238194714139561,150.616756990514
0.7842173929606208,150.63471070212097
0.7374814719476053,150.64713025440926
0.6928100277633773,150.68909825836303
0.8056346836723308,150.72587352923588
0.7514476627562928,150.73622948255846
0.7262733853648793,150.71122166259931
0.7640241365761161,150.6990313129373
0.7479126919576436,150.68372289023463
0.7451993850226277,150.6836171728719
0.7397946284691257,150.71487090896284
0.714212106658774,150.73923200993374
0.7278701976167723,150.73308427930976
0.6955874640831907,150.74701670250582
0.6665946674579658,150.7274747132435
0.8396766712076729,150.70500784604747
0.7529147632891269,150.7068564205913
0.6682215220362914,150.69117011966148
0.7634053005329924,150.65108229109276
0.7766826821472538,150.55370638248507
0.6689403523138452,150.51850911545347
0.7473905862573811,150.45852601756
0.8198018051256637,150.40018619320165
0.7604269111413017,150.34696415386242
0.6761532176720773,150.28390433769863
0.8504636846942453,150.19467378059073
0.7882061122296007,150.15327596522025
0.6639771773232057,150.09762815897295
0.7865668217927209,150.035469177749
0.7919292764077853,150.0219162404697
0.792979328652536,149.98738447801242
0.7407997369543087,149.98962230172884
0.779011329361162,149.99096176383048
0.8524655530423523,149.97208019603906
0.7787375366744426,149.94209104755427
0.7597910437422201,149.96553807813646
0.8241145722169064,149.9381936701702
0.8741424125861362,149.90831891375518
0.7595123652566778,149.90229561702674
0.805162231644835,149.87387116160056
0.8689285928359965,149.91312282493806
0.8061926315069309,149.9641802037939
0.7881651300831899,149.9941918339245
0.863484604708225,150.0729264703336
0.8080474931040265,150.11804698970417
0.7561259797184211,150.16195263716227
0.8025694962583193,150.18248645720382
0.8265827344677185,150.25245778617614
0.7409521562988848,150.22470626852706
0.7439124116782959,150.22212063489582
0.7818232582628942,150.2396551645488
0.8347281494816076,150.2990192013825
0.6839702319641274,150.41030456538385
0.7237723335185537,150.47325164786568
0.8190193564840832,150.45594019704888
0.7779514964348858,150.4262849513489
0.680050518077246,150.40817265110445
0.7700702554905621,150.38110357287084
0.8440356174661563,150.36516477061832
0.7314692205675829,150.34146880180518
0.7082596564550656,150.30218797650008
0.7798232945311192,150.2065126953133
0.7881713768497957,150.0929713487759
0.6745025831978133,149.96310736700048
0.817867370440162,149.90391886370887
0.911193376369284,149.84373594091147
0.7682006525456204,149.79303639755966
0.7900157807195831,149.75314252379886
0.8845732307099355,149.75419922656084
0.7857333146900544,149.76691511484603
0.7831263766444824,149.7443188117699
0.8433400606965311,149.69029548552183
0.8825945085454874,149.66327664144356
0.8001059724716981,149.63083130982716
0.8088421988416117,149.57760680387014
0.8117553750498209,149.60673291711254
0.8195213138751115,149.60236429189638
0.806953964138708,149.6308803694328
0.7604836560001937,149.61586050964877
0.8620259215776928,149.69553151301784
0.8740106082980655,149.7578937411435
0.7981903154543805,149.78821630370058
0.8505038591189837,149.83355035714837
0.9136717516012377,149.85852294883028
0.7829662722185442,149.87556736063226
0.7491154598653538,149.92649837768502
0.883296531088638,149.8754226212505
0.8081873054306714,149.86067353282817
0.7684150409035101,149.89296720420057
0.777520148857264,149.81673060687945
0.8270160597731174,149.75949668149303
0.8033864817124537,149.7173351055944
0.766224134323546,149.67183719211513
0.8204072697015853,149.6414336868725
0.8036964517747842,149.62376004419454
0.7925975510947293,149.51940821345227
0.7631990713738986,149.46922295591017
0.8165550503330753,149.4591589495927
0.8207730533843323,149.39416341384234
0.7856914745309812,149.36416918486287
0.8497360418931729,149.3110740256629
0.8457962075164075,149.2726042954329
0.7634773905172856,149.19856757537957
0.7862264098876314,149.183395079309
0.9067660256940235,149.11850093993172
0.7808293651586936,149.06304435125483
0.7630577580746429,148.99338795833248
0.8894567139198276,148.89056647821758
0.8191822198758674,148.86842554350963
0.8126292268327249,148.8859033729065
0.7915275355635419,148.8698317450933
0.9058780717660175,148.82445282199097
0.8390824924070204,148.77063050659578
0.7493285492544911,148.70372260796438
0.8393295590404029,148.68834803182892
0.8345296816979796,148.67549615164543
0.8636174183543996,148.70491831810847
0.7798639029333224,148.70746744129536
0.8496977384548798,148.73137100162722
0.879770124491901,148.7031573234902
0.7428275157523471,148.72838527672917
0.8112651700989657,148.76465109795328
0.8092137746476589,148.9047097468551
0.8000789691214674,148.99870162727242
0.791573291249622,149.07016629657517
0.8035507395949523,149.12093304877777
0.7429797456329464,149.15480933217387
0.8103776018844916,149.19657100703083
0.7746067647133084,149.2095560339317
0.7900627391864616,149.21456568801
0.7836381294906574,149.21689657400813
0.7326215160026257,149.25923158101114
0.7442381639926632,149.2757178485804
0.8034322426591793,149.2706256360859
0.7528952507087296,149.30099267879137
0.7488957624776462,149.24397094606888
0.7307568331820457,149.19426373533872
0.8336130268912583,149.16387151853218
0.7231905819934505,149.1903594701023
0.700424632194295,149.17425544041458
0.8187559221414005,149.20003430449933
0.8171367938094934,149.2438943351508
0.7621669037185557,149.30048920548742
0.7706306431443143,149.307907361396
0.8471376405793684,149.32189674402622
0.706974348951916,149.36886467168338
0.7090952598743946,149.43200208203035
0.8184112453303544,149.49355334891715
0.8892535784726948,149.49244424012002
0.7110958058851888,149.52957521220634
0.7739968271620302,149.58443850847146
0.7891024081830871,149.5832726774736
0.7661728746071966,149.59694130277165
0.7343673644940204,149.56568716710612
0.751602401012449,149.51972529278174
0.7842370526617989,149.54100624083685
0.711808570064535,149.5721608634931
0.7303602572766207,149.59860071130285
0.8469735530201964,149.653100211715
0.7679223459466455,149.72566574929579
0.6798075420935075,149.77041619930802
0.802798606083412,149.8008520846001
0.798752032037064,149.84730011403497
0.7012327797063881,149.8801245078404
0.7329061879619355,149.906396521033
0.7919552688772907,149.96467643455316
0.7984232311476284,150.0343472767086
0.6868119505141385,150.05979340068419
0.6755689806770351,150.05841221066544
0.7649603408757678,150.0793481358501
0.7007707308922547,150.09556363583073
0.7529564468415215,150.12608734321464
0.7170984764927014,150.15920957375977
0.7521364897006508,150.21638455311106
0.7060397386039086,150.25905865364078
0.6798178632477859,150.29607671209416
0.7684724221281225,150.3212904644121
0.742072468724385,150.32285432334902
0.6108355588211004,150.36145877014087
0.7109663095995182,150.33777878998407
0.6914921646348401,150.31063672577318
0.6477837791918168,150.2396820807232
0.6998144399341888,150.17696750571085
0.662238983307378,150.12391947622046
0.709296656202708,150.06738424874433
0.70045531754939,150.05595923208577
0.6229216205241295,150.03109298350248
0.7416526114376946,149.9942346802984
0.6709475390387009,149.94985986714573
0.6878009681931273,149.97278498389508
0.6928719739741934,149.97049603931362
0.7135738187803498,149.95420102433485
0.6859889524398889,149.97053115269236
0.6604395892580583,150.02891349710578
0.7281085057366072,150.1220344093011
0.6883489239184085,150.18637153763723
0.6337570107937134,150.23260006313302
0.7135413467672107,150.2476149099354
0.6427314881772812,150.20753955667928
0.7010790166155215,150.1866839925034
0.6844964083451603,150.116661475869
0.6702964449555305,150.04244252140438
0.7111155362193636,149.95393725304262
0.7329164120847507,149.90111222325697
0.6014087660934933,149.85633403590194
0.7071884679591052,149.7814017129518
0.7056909853499959,149.71810937644264
0.7018445977141499,149.73107834854875
0.6709812750668352,149.72881808413112
0.7466955346620341,149.72991004357155
0.6993213837891801,149.72124209028027
0.6547396811864742,149.74616210801724
0.6563364681173026,149.7337339746601
0.7212298345081193,149.75871848587448
0.627115915376653,149.78900050775164
0.6982864020699217,149.74490589627734
0.6523052879858741,149.73141505101304
0.7167678634729489,149.66123185353135
0.6735920549788501,149.60193323726995
0.6726850185821284,149.5190342231429
0.6706909934663672,149.44168256773176
0.7136180384146976,149.30484508727483
0.7089762912721348,149.18656467676448
0.6957031289420252,149.1082081083683
0.6926747279248041,149.0580869331528
0.6512639255532001,149.01780316394573
0.7286768184644377,148.99554009930768
0.7337522498973269,148.97791948983857
0.7251728178738628,149.00544507041946
0.6724774672401923,148.9548631517159
0.7059722653987062,148.90707223704024
0.7688751709562639,148.90106802191104
0.7553427963713304,148.89450355428284
0.7673165886825933,148.8718135887378
0.8314581361432409,148.89230898830914
0.7773772227635497,148.9232153493595
0.7696270281251858,148.88895979864856
0.7841065401400228,148.90411611251724
0.8154097992268982,148.8760795097461
0.7344225962727572,148.91105473957202
0.7549379207380509,148.92836534901912
0.8445178720143621,148.95005310044934
0.7503675588998154,148.9712673204703
0.8179969143116621,148.9477789865172
0.7665940919538954,148.9198292002163
0.7982726483836419,148.88990572111794
0.800401364432177,148.86501995656178
0.7790544214963299,148.79987719147996
0.7731492013170616,148.72521574322
0.8346876642878506,148.6501466390853
0.7363117550537404,148.61516812530203
0.7749099666194044,148.58273247625561
0.8574110339000225,148.5274336462475
0.7551841525856283,148.48346998898515
0.7674296618085176,148.4608193546515
0.7969522705612696,148.45568210668335
0.8204134708169232,148.4582355638869
0.7813157749785176,148.4673653718965
0.826171011323062,148.53096355349
0.8113893255490063,148.5799393492134
0.8048073502207849,148.66611728995258
0.7708004818178922,148.73414183092007
0.7856918989897587,148.805757911076
0.8277781504196201,148.86777035308776
0.8060352701753273,148.90615641767033
0.7793254571015225,148.992523517996
0.7909818475512452,149.03863272469567
0.8068036294905575,149.10270163053843
0.7399081716026876,149.14130221344132
0.7813506649240779,149.1929866199833
0.8451524259055352,149.23887321038268
0.7450154945490449,149.25555114677582
0.7642040596256842,149.2918981932661
0.8215398159930741,149.26459050477382
0.7968845098754284,149.27558167162016
0.8253559048421948,149.3274140102682
0.796256365793704,149.3219650516295
0.7754817757318051,149.3084599286565
0.8503225478539173,149.34652841107328
0.7954448753906109,149.4243280835505
0.8419910719517065,149.51806927035614
0.8613249824290793,149.58884177273515
0.8647926273287596,149.6613708473326
0.8085977891728301,149.6869920784143
0.8225559006375657,149.76553248558247
0.8734256987907211,149.78129799575242
0.8192996477753695,149.87757306169263
0.8164013653858029,149.8940515450361
0.8385957587653098,149.8890131436553
0.7382658275297985,149.96712355716295
0.7516555404301511,150.03292505453888
0.786876410956229,150.02418237201823
0.7587099826369166,150.05566672792372
0.7501821714943755,150.11002959923917
0.7629251779881828,150.06451348280612
0.6878050096045764,150.08842135628478
0.7690844615686714,150.09194604658248
0.7705595626993191,150.08919140379834
0.7280741472297284,150.11825987232365
0.7738308837221302,150.14852756625586
0.768078299810703,150.17631445086013
0.7131314421335955,150.2454909480391
0.7266241866581175,150.3195365908488
0.7425324993608632,150.38169610668817
0.7707327199147227,150.40462781330055
0.7261993337892005,150.4395678258047
0.7119271256678453,150.4908490633757
0.752452218033093,150.6106751556568
0.7369090992519679,150.72343763002874
0.7493753295109781,150.79450194641151
0.7748685707697369,150.8439262996287
0.8136963566291847,150.93516478422168
0.7701827092405931,150.9451876966662
0.6733030051761758,150.93100410318746
0.6978261544540536,150.89998180649715
0.7970519468026724,150.861177182078
0.7620813806417767,150.85614884423958
0.7233426046013117,150.84255321160646
0.8493530262515782,150.7739147331809
0.7450802966336069,150.70553281186835
0.7523978329856241,150.60458636522085
0.7625536085439971,150.52572773886993
0.8360055076417449,150.4442184318655
0.8286177872391297,150.40282696889054
0.797734034489556,150.335950824484
0.769570049021402,150.24810171031388
0.800313124466031,150.13676605088253
0.8110104358492768,150.02707488532667
0.8682141364205911,149.91099629632
0.7905722829450642,149.82193497909518
0.7814627472299811,149.7296244674768
0.7588113261635926,149.661606545275
0.7600082600050416,149.64155774478598
0.8166714278145144,149.65003934644258
0.7885423650657303,149.65498270325605
0.7496796423581781,149.65704156025907
0.8009808105776179,149.72639772060452
0.7647909232516258,149.74896362657518
0.7491165896328597,149.76270780281337
0.7721943253314223,149.77046113845978
0.784921918811395,149.7680988160967
0.7996025980104002,149.80182555672857
0.7249600683932768,149.77043442531522
0.695118902369539,149.75717466370608
0.684178130371662,149.73142063818116
0.7840952885156102,149.6847983080574
0.7766905680836323,149.61713204365
0.7114570714488407,149.59229339312554
0.7865841901357111,149.57466112429088
0.7225371573133414,149.53323353578077
0.7107546655417359,149.47900394409888
0.7364698907689355,149.44670915543776
0.7329159802350316,149.38940035785802
0.7077927053710954,149.29850214726096
0.7377253709337375,149.25079443178907
0.6929896601434855,149.182781199733
0.707618852488659,149.11614966323282
0.7396883318207655,149.04517074062133
0.6907373679911418,148.98254980109306
0.7410955799784338,148.90839923344035
0.7451370298481801,148.84474293529397
0.7309418863692083,148.79250994658392
0.6787481429028251,148.73323920176253
0.7717144837078621,148.6452561617471
0.6883586668580421,148.60116622699618
0.6875013907127611,148.57223955841263
0.7545421407056367,148.49757297661438
0.7166678140735027,148.37788347799562
0.7026243922530871,148.21581418167767
0.7284657449617041,148.13263706239513
0.7702808575802232,148.06107009637714
0.7515498494533538,147.9482366894457
0.7078716512270067,147.85657354030496
0.7549943954355971,147.76046792150066
0.7124208027494733,147.69347575347888
0.8014277113490581,147.62228408321317
0.7255073119241183,147.5790347356124
0.6670766115818375,147.51156198407645
0.7339214213505797,147.4761729384454
0.7382248683651442,147.47454429768158
0.6974275566046846,147.47073468220648
0.8084245772650328,147.49769499651254
0.7279882700444044,147.55560050116352
0.7065606992636793,147.5484864431604
0.7282838827166148,147.53875229841435
0.7449293935247385,147.55156059589322
0.6750864364005702,147.5987740433802
0.6732458679627237,147.65246681320667
0.7039504521293062,147.7479957693576
0.7548749088324999,147.83313071549233
0.6839489713778764,147.8612261027069
0.6700975227189602,147.90801036553938
0.6786751659751742,147.90435079791123
0.6817412901117683,147.90812701808002
0.6858634104879513,147.88974931380704
0.6489531671303898,147.8703134625741
0.7138332499268569,147.8138068941283
0.6919302449085796,147.75740393568813
0.7518677630215168,147.71827956675244
0.7355701827932342,147.67380763088207
0.7180009809834815,147.67755054653398
0.7494761270273805,147.6944624856774
0.7333170536354233,147.7451267614619
0.7243272944967594,147.75948844453518
0.6829492951939533,147.79353240756203
0.7260108435952718,147.84836683533786
0.7434738394444945,147.87875311532434
0.6875559561889941,147.88246748529693
0.7074543978372725,147.84214476487173
0.7719789719276785,147.8201721398576
0.7331345251471098,147.79184574998865
0.7756112471433524,147.77670322876313
0.7241959240141642,147.71851004925654
0.7655613571511458,147.6698634176516
0.7732954080774542,147.66270646702688
0.7082709396231675,147.62321409046334
0.7250683323189046,147.572732812933
0.7889141683688196,147.5611926916256
0.7598514038268254,147.5538304994366
0.7180795210994914,147.50869705126058
0.7842359675145129,147.48883205849484
0.7650878572864612,147.49764977103646
0.7197392154352401,147.45859239085388
0.7507715622230872,147.46036474173894
0.738704509370547,147.45166751530255
0.7625418946681414,147.45784159748231
0.72698045602092,147.49697120630043
0.7571403408365801,147.5903913839619
0.6842658304580307,147.63065500957683
0.6958613666675426,147.64007598900918
0.7237258496335237,147.67423648078974
0.681670778326821,147.65706214562397
0.7032881503375868,147.76334906551293
0.6860137729969698,147.80562478774831
0.7421548958054204,147.86278503347998
0.7463506044723707,147.86508082953685
0.6911435543875509,147.9021999995472
0.6829711289854133,147.90993840375648
0.7840270994599502,147.8316743772929
0.6794462152851263,147.82099400897147
0.6843398807433189,147.79895316041026
0.7501350742426567,147.8114673517536
0.7449262820286666,147.80976993165163
0.7157106042946997,147.81466468070994
0.7119822450038681,147.81131737875108
0.7766439891028778,147.8175240541048
0.7249302861181035,147.80651821725328
0.7840972215576485,147.73896209214345
0.7099517513320854,147.64069622906692
0.7955882665554131,147.57245589996725
0.7788627966175161,147.52716473838402
0.7191222315022882,147.4532903505033
0.7155779311579734,147.3945887519853
0.7616371405837803,147.31738569383705
0.7152466939436609,147.22288990771074
0.7132834704249256,147.1296501768565
0.8193925118001355,147.07895259797573
0.7407711293554406,146.97696492429813
0.7076720070580746,146.9342232179853
0.7672183000951043,146.89010142839325
0.9154123033523112,146.83301872789417
0.7985842445018727,146.79452797023833
0.7208721615692963,146.77191122988765
0.8427751410338505,146.68676348804513
0.8501494768172557,146.62147378523298
0.801233494817256,146.5343081580621
0.7846489224065262,146.51786328384404
0.812032053452748,146.56774405116303
0.8281200865787541,146.5671651462035
0.8153622558881646,146.6019443043431
0.8265329511498242,146.628295254003
0.8707152564335681,146.70503776333607
0.8973614349279975,146.80501240029426
0.8061341908757024,146.8876125034637
0.8774782728370983,146.98320097933436
0.8414885594834093,147.1214913822054
0.8001164682501727,147.22697438246445
0.8090215306746106,147.31170697240316
0.9041676739348161,147.42604024443642
0.8097486125951212,147.51858320150123
0.7246074853959702,147.58980326152601
0.9047223511331112,147.72794270859842
0.8662103021234663,147.8233628565053
0.7944962774855184,147.94703934398376
0.7625312691473872,148.00819071394912
0.9066323517346172,148.07342105717225
0.8503698289789988,148.1147983387752
0.7439745384955486,148.15084988292563
0.8083966908582397,148.17996059242262
0.9508022614224361,148.1738394207025
0.8520614802490138,148.1980895143896
0.785826776026087,148.15622882135702
0.7931443842932235,148.13241946337115
0.8966298292729807,148.16751777116409
0.7984862356931507,148.20106164906315
0.8140237571244051,148.18128187491328
0.9292899100117094,148.22142966622084
0.8756252800771509,148.31277054059095
0.8259391758210488,148.40030839989538
0.8751487538947177,148.4127314199926
0.8028477336268235,148.41048504086356
0.857829021823436,148.3787168903643
0.8317379915231861,148.32543431628622
0.8611358309924484,148.34064149380725
0.9391673053956435,148.29919134530275
0.8203324515374645,148.26134369652604
0.8914759096629731,148.23332566396775
0.8756480207092775,148.2097474623479
0.8907182880913751,148.2316055366968
0.8962010236940096,148.26207331436868
0.9224007348777749,148.27109301397766
0.941956002547986,148.30419837322762
0.8003251898254494,148.31560501147098
0.844798713628863,148.38356126493176
0.9582991503942347,148.46464073949343
0.8232273811323934,148.58913323177546
0.7589934061184821,148.64357378604785
0.8044735543854187,148.6895866906245
0.8388989036635864,148.73271798217417
0.8470652219850128,148.7732201883049
0.8586141016759995,148.83565003824447
0.8761332493484218,148.90809547402367
0.9188211492012694,149.02852222885107
0.8179837671237556,149.09808522819475
0.866818868997276,149.21008482773144
0.8376624849121949,149.28199604447568
0.8141528590516086,149.30140221978363
0.7751359397408741,149.37548313075627
0.8292373250522915,149.39200627308935
0.8283441822831589,149.3969112888425
0.7843530131235621,149.36361139407015
0.8029719165265128,149.33065614794728
0.7923806573187538,149.27216544587841
0.7910850255779511,149.24737795160138
0.7713517156545082,149.2328543756304
0.7870939741452357,149.17323874391099
0.881629412908589,149.1193068364519
0.790520177366883,149.0130092513114
0.8203135540266,148.87527027218061
0.7983362785394268,148.73254279116313
0.8754460036334522,148.59911175237534
0.8222333595175311,148.49662865570392
0.8320846913742779,148.36046441967363
0.8965031897743847,148.28780274586254
0.8592693161929641,148.1803985727518
0.7771996002479566,148.08865909430145
0.8184634973518433,147.99702170786006
0.9204066996118665,147.84500818327544
0.7516134321056858,147.75284072537377
0.9035201843194005,147.68527279087718
0.8878527874507112,147.63659292837627
0.8012396310277399,147.60307797174315
0.8832305875696566,147.5230143521958
0.8630423729415497,147.42877991191975
0.8507485845636654,147.39833427232386
0.8394325626893279,147.32127096668847
0.8815516727415773,147.25433795572283
0.8151653209346992,147.16311818484266
0.8648011308804117,147.13162776983762
0.8953838266414538,147.1056664301446
0.7424073746379725,147.09945039229288
0.8870439544963045,147.14249314843806
0.8485268426511279,147.10900247726423
0.7091995826774048,147.08624164214172
0.8055463935157263,147.08627653692673
0.9351315880877691,147.1113798647388
0.7158360746889291,147.18477638665098
0.7745365338171548,147.2159055002618
0.8341233917936819,147.1925981180067
0.80142641922073,147.17661560096707
0.8156253161970021,147.17559759197735
0.8357643030722322,147.18634694077608
0.8002735499184873,147.18983966521395
0.8171375150026873,147.20850774591958
0.7887549027280361,147.21571280313347
0.7606891277638227,147.19600306623832
0.8752635260086629,147.168730143186
0.8516724588912129,147.15438844223831
0.7078586266950575,147.162386447797
0.8829423914082379,147.14578693522392
0.7931726940650377,147.093697131006
0.7425447718030169,147.05673559718952
0.8313971267857467,146.97302681581905
0.8741273950293617,146.95224862698802
0.7511923100808308,146.9185662602134
0.8172988954089683,146.87609753866306
0.8242251751269245,146.84894602422654
0.7575454279541313,146.86315292378188
0.8243879360311318,146.8928206877749
0.8115410057656204,146.92285617359633
0.7605915935423322,146.9568901913619
0.842802265382934,146.9632596872353
0.8079477171326869,147.02755965737722
0.6749264771754034,147.0313731988803
0.8360060942040326,147.04812954581124
0.7980481802689665,147.0747632017051
0.7227884408816652,147.07568673706837
0.7553714467855099,147.18416711786386
0.6828008995202586,147.26516427903215
0.7016138628335201,147.32168608508172
0.810634497148843,147.41718166078357
0.7312802572378998,147.47264769205884
0.6936012104462638,147.545295982761
0.7798836874238315,147.6244235250896
0.7103143481921659,147.72864217194854
0.6577206879246289,147.80925738444188
0.700607504826185,147.9541206669349
0.719183261094789,148.06352056935344
0.6732493599597635,148.16247224790888
0.6430226881035129,148.2340436839501
0.6266152349244379,148.25925029239795
0.6653751688869796,148.30580104295885
0.6770702080996368,148.33537112398443
0.6870373552857122,148.35891460605353
0.6300804249659188,148.41384744886494
0.6806717098263874,148.44970274848833
0.6991291508824249,148.48370247082258
