time,rr,time_sec,key,time_created
0.333,0.333,111.596,6187855662,2021_01_29_16_44_36
0.356,0.356,111.952,6187855662,2021_01_29_16_44_36
0.328,0.328,112.28,6187855662,2021_01_29_16_44_36
0.359,0.359,112.639,6187855662,2021_01_29_16_44_36
0.328,0.328,112.967,6187855662,2021_01_29_16_44_36
0.357,0.357,113.324,6187855662,2021_01_29_16_44_36
0.328,0.328,113.652,6187855662,2021_01_29_16_44_36
0.36,0.36,114.012,6187855662,2021_01_29_16_44_36
0.329,0.329,114.341,6187855662,2021_01_29_16_44_36
0.356,0.356,114.697,6187855662,2021_01_29_16_44_36
0.33,0.33,115.027,6187855662,2021_01_29_16_44_36
0.685,0.685,115.712,6187855662,2021_01_29_16_44_36
0.355,0.355,116.067,6187855662,2021_01_29_16_44_36
0.328,0.328,116.395,6187855662,2021_01_29_16_44_36
0.356,0.356,116.751,6187855662,2021_01_29_16_44_36
0.331,0.331,117.082,6187855662,2021_01_29_16_44_36
0.353,0.353,117.435,6187855662,2021_01_29_16_44_36
0.332,0.332,117.767,6187855662,2021_01_29_16_44_36
0.355,0.355,118.122,6187855662,2021_01_29_16_44_36
0.328,0.328,118.45,6187855662,2021_01_29_16_44_36
0.351,0.351,118.801,6187855662,2021_01_29_16_44_36
0.683,0.683,119.484,6187855662,2021_01_29_16_44_36
0.336,0.336,119.82,6187855662,2021_01_29_16_44_36
0.346,0.346,120.166,6187855662,2021_01_29_16_44_36
0.337,0.337,120.503,6187855662,2021_01_29_16_44_36
0.343,0.343,120.846,6187855662,2021_01_29_16_44_36
0.337,0.337,121.183,6187855662,2021_01_29_16_44_36
0.342,0.342,121.525,6187855662,2021_01_29_16_44_36
0.339,0.339,121.864,6187855662,2021_01_29_16_44_36
0.682,0.682,122.546,6187855662,2021_01_29_16_44_36
0.342,0.342,122.888,6187855662,2021_01_29_16_44_36
0.34,0.34,123.228,6187855662,2021_01_29_16_44_36
0.34,0.34,123.568,6187855662,2021_01_29_16_44_36
0.342,0.342,123.91,6187855662,2021_01_29_16_44_36
0.338,0.338,124.248,6187855662,2021_01_29_16_44_36
0.342,0.342,124.59,6187855662,2021_01_29_16_44_36
0.679,0.679,125.269,6187855662,2021_01_29_16_44_36
0.333,0.333,125.602,6187855662,2021_01_29_16_44_36
0.347,0.347,125.949,6187855662,2021_01_29_16_44_36
0.335,0.335,126.284,6187855662,2021_01_29_16_44_36
0.34,0.34,126.624,6187855662,2021_01_29_16_44_36
0.339,0.339,126.963,6187855662,2021_01_29_16_44_36
0.342,0.342,127.305,6187855662,2021_01_29_16_44_36
0.336,0.336,127.641,6187855662,2021_01_29_16_44_36
0.344,0.344,127.985,6187855662,2021_01_29_16_44_36
0.335,0.335,128.32,6187855662,2021_01_29_16_44_36
0.342,0.342,128.662,6187855662,2021_01_29_16_44_36
0.34,0.34,129.002,6187855662,2021_01_29_16_44_36
0.341,0.341,129.343,6187855662,2021_01_29_16_44_36
0.334,0.334,129.677,6187855662,2021_01_29_16_44_36
0.345,0.345,130.022,6187855662,2021_01_29_16_44_36
0.338,0.338,130.36,6187855662,2021_01_29_16_44_36
0.343,0.343,130.703,6187855662,2021_01_29_16_44_36
0.332,0.332,131.035,6187855662,2021_01_29_16_44_36
0.343,0.343,131.37800000000001,6187855662,2021_01_29_16_44_36
0.334,0.334,131.712,6187855662,2021_01_29_16_44_36
0.346,0.346,132.058,6187855662,2021_01_29_16_44_36
0.333,0.333,132.391,6187855662,2021_01_29_16_44_36
0.679,0.679,133.07,6187855662,2021_01_29_16_44_36
0.674,0.674,133.744,6187855662,2021_01_29_16_44_36
0.682,0.682,134.426,6187855662,2021_01_29_16_44_36
0.345,0.345,134.77100000000002,6187855662,2021_01_29_16_44_36
0.336,0.336,135.107,6187855662,2021_01_29_16_44_36
0.347,0.347,135.454,6187855662,2021_01_29_16_44_36
0.683,0.683,136.137,6187855662,2021_01_29_16_44_36
0.331,0.331,136.468,6187855662,2021_01_29_16_44_36
0.346,0.346,136.814,6187855662,2021_01_29_16_44_36
0.334,0.334,137.148,6187855662,2021_01_29_16_44_36
0.343,0.343,137.491,6187855662,2021_01_29_16_44_36
0.337,0.337,137.828,6187855662,2021_01_29_16_44_36
0.34,0.34,138.168,6187855662,2021_01_29_16_44_36
0.336,0.336,138.504,6187855662,2021_01_29_16_44_36
0.34,0.34,138.844,6187855662,2021_01_29_16_44_36
0.332,0.332,139.176,6187855662,2021_01_29_16_44_36
0.344,0.344,139.52,6187855662,2021_01_29_16_44_36
0.675,0.675,140.195,6187855662,2021_01_29_16_44_36
0.673,0.673,140.868,6187855662,2021_01_29_16_44_36
0.679,0.679,141.547,6187855662,2021_01_29_16_44_36
0.679,0.679,142.226,6187855662,2021_01_29_16_44_36
0.682,0.682,142.90800000000002,6187855662,2021_01_29_16_44_36
0.677,0.677,143.585,6187855662,2021_01_29_16_44_36
0.673,0.673,144.258,6187855662,2021_01_29_16_44_36
0.678,0.678,144.936,6187855662,2021_01_29_16_44_36
0.345,0.345,145.281,6187855662,2021_01_29_16_44_36
0.333,0.333,145.614,6187855662,2021_01_29_16_44_36
0.34,0.34,145.954,6187855662,2021_01_29_16_44_36
0.338,0.338,146.292,6187855662,2021_01_29_16_44_36
0.349,0.349,146.641,6187855662,2021_01_29_16_44_36
0.336,0.336,146.977,6187855662,2021_01_29_16_44_36
0.347,0.347,147.324,6187855662,2021_01_29_16_44_36
0.336,0.336,147.66,6187855662,2021_01_29_16_44_36
0.682,0.682,148.342,6187855662,2021_01_29_16_44_36
0.343,0.343,148.685,6187855662,2021_01_29_16_44_36
0.333,0.333,149.018,6187855662,2021_01_29_16_44_36
0.349,0.349,149.367,6187855662,2021_01_29_16_44_36
0.678,0.678,150.045,6187855662,2021_01_29_16_44_36
0.679,0.679,150.724,6187855662,2021_01_29_16_44_36
0.677,0.677,151.401,6187855662,2021_01_29_16_44_36
0.682,0.682,152.083,6187855662,2021_01_29_16_44_36
0.682,0.682,152.76500000000001,6187855662,2021_01_29_16_44_36
0.681,0.681,153.446,6187855662,2021_01_29_16_44_36
0.683,0.683,154.129,6187855662,2021_01_29_16_44_36
0.68,0.68,154.809,6187855662,2021_01_29_16_44_36
0.333,0.333,155.142,6187855662,2021_01_29_16_44_36
0.347,0.347,155.489,6187855662,2021_01_29_16_44_36
0.303,0.303,155.792,6187855662,2021_01_29_16_44_36
0.372,0.372,156.16400000000002,6187855662,2021_01_29_16_44_36
1.023,1.023,157.187,6187855662,2021_01_29_16_44_36
0.336,0.336,157.523,6187855662,2021_01_29_16_44_36
0.345,0.345,157.868,6187855662,2021_01_29_16_44_36
0.34,0.34,158.208,6187855662,2021_01_29_16_44_36
0.341,0.341,158.549,6187855662,2021_01_29_16_44_36
0.681,0.681,159.23,6187855662,2021_01_29_16_44_36
0.68,0.68,159.91,6187855662,2021_01_29_16_44_36
0.679,0.679,160.589,6187855662,2021_01_29_16_44_36
0.679,0.679,161.268,6187855662,2021_01_29_16_44_36
0.683,0.683,161.951,6187855662,2021_01_29_16_44_36
0.68,0.68,162.631,6187855662,2021_01_29_16_44_36
0.674,0.674,163.305,6187855662,2021_01_29_16_44_36
1.696,1.696,165.001,6187855662,2021_01_29_16_44_36
0.683,0.683,165.684,6187855662,2021_01_29_16_44_36
0.334,0.334,166.018,6187855662,2021_01_29_16_44_36
0.343,0.343,166.361,6187855662,2021_01_29_16_44_36
0.339,0.339,166.7,6187855662,2021_01_29_16_44_36
0.343,0.343,167.043,6187855662,2021_01_29_16_44_36
0.338,0.338,167.381,6187855662,2021_01_29_16_44_36
0.343,0.343,167.724,6187855662,2021_01_29_16_44_36
0.334,0.334,168.058,6187855662,2021_01_29_16_44_36
0.344,0.344,168.40200000000002,6187855662,2021_01_29_16_44_36
0.678,0.678,169.08,6187855662,2021_01_29_16_44_36
0.677,0.677,169.757,6187855662,2021_01_29_16_44_36
0.677,0.677,170.434,6187855662,2021_01_29_16_44_36
0.681,0.681,171.115,6187855662,2021_01_29_16_44_36
0.678,0.678,171.793,6187855662,2021_01_29_16_44_36
0.679,0.679,172.472,6187855662,2021_01_29_16_44_36
1.014,1.014,173.486,6187855662,2021_01_29_16_44_36
0.676,0.676,174.162,6187855662,2021_01_29_16_44_36
0.68,0.68,174.842,6187855662,2021_01_29_16_44_36
0.333,0.333,175.175,6187855662,2021_01_29_16_44_36
0.346,0.346,175.52100000000002,6187855662,2021_01_29_16_44_36
0.338,0.338,175.859,6187855662,2021_01_29_16_44_36
0.344,0.344,176.203,6187855662,2021_01_29_16_44_36
0.322,0.322,176.525,6187855662,2021_01_29_16_44_36
0.691,0.691,177.216,6187855662,2021_01_29_16_44_36
0.674,0.674,177.89000000000001,6187855662,2021_01_29_16_44_36
0.334,0.334,178.224,6187855662,2021_01_29_16_44_36
0.342,0.342,178.566,6187855662,2021_01_29_16_44_36
0.34,0.34,178.906,6187855662,2021_01_29_16_44_36
0.338,0.338,179.244,6187855662,2021_01_29_16_44_36
0.334,0.334,179.578,6187855662,2021_01_29_16_44_36
0.674,0.674,180.252,6187855662,2021_01_29_16_44_36
0.674,0.674,180.92600000000002,6187855662,2021_01_29_16_44_36
0.68,0.68,181.606,6187855662,2021_01_29_16_44_36
0.346,0.346,181.952,6187855662,2021_01_29_16_44_36
0.335,0.335,182.287,6187855662,2021_01_29_16_44_36
0.344,0.344,182.631,6187855662,2021_01_29_16_44_36
0.336,0.336,182.967,6187855662,2021_01_29_16_44_36
0.338,0.338,183.305,6187855662,2021_01_29_16_44_36
0.339,0.339,183.644,6187855662,2021_01_29_16_44_36
0.332,0.332,183.976,6187855662,2021_01_29_16_44_36
0.683,0.683,184.659,6187855662,2021_01_29_16_44_36
0.337,0.337,184.996,6187855662,2021_01_29_16_44_36
0.341,0.341,185.337,6187855662,2021_01_29_16_44_36
0.68,0.68,186.017,6187855662,2021_01_29_16_44_36
0.676,0.676,186.693,6187855662,2021_01_29_16_44_36
0.671,0.671,187.364,6187855662,2021_01_29_16_44_36
1.018,1.018,188.382,6187855662,2021_01_29_16_44_36
0.337,0.337,188.719,6187855662,2021_01_29_16_44_36
0.343,0.343,189.062,6187855662,2021_01_29_16_44_36
0.338,0.338,189.4,6187855662,2021_01_29_16_44_36
0.341,0.341,189.741,6187855662,2021_01_29_16_44_36
0.68,0.68,190.421,6187855662,2021_01_29_16_44_36
0.674,0.674,191.095,6187855662,2021_01_29_16_44_36
0.679,0.679,191.774,6187855662,2021_01_29_16_44_36
0.675,0.675,192.449,6187855662,2021_01_29_16_44_36
1.347,1.347,193.796,6187855662,2021_01_29_16_44_36
0.341,0.341,194.137,6187855662,2021_01_29_16_44_36
0.339,0.339,194.476,6187855662,2021_01_29_16_44_36
0.341,0.341,194.817,6187855662,2021_01_29_16_44_36
0.337,0.337,195.154,6187855662,2021_01_29_16_44_36
0.343,0.343,195.497,6187855662,2021_01_29_16_44_36
0.675,0.675,196.172,6187855662,2021_01_29_16_44_36
0.674,0.674,196.846,6187855662,2021_01_29_16_44_36
0.679,0.679,197.525,6187855662,2021_01_29_16_44_36
0.68,0.68,198.205,6187855662,2021_01_29_16_44_36
0.674,0.674,198.879,6187855662,2021_01_29_16_44_36
0.335,0.335,199.214,6187855662,2021_01_29_16_44_36
0.337,0.337,199.55100000000002,6187855662,2021_01_29_16_44_36
0.681,0.681,200.232,6187855662,2021_01_29_16_44_36
0.339,0.339,200.571,6187855662,2021_01_29_16_44_36
0.332,0.332,200.903,6187855662,2021_01_29_16_44_36
0.68,0.68,201.583,6187855662,2021_01_29_16_44_36
0.348,0.348,201.931,6187855662,2021_01_29_16_44_36
0.335,0.335,202.266,6187855662,2021_01_29_16_44_36
0.678,0.678,202.94400000000002,6187855662,2021_01_29_16_44_36
0.345,0.345,203.28900000000002,6187855662,2021_01_29_16_44_36
0.335,0.335,203.624,6187855662,2021_01_29_16_44_36
0.304,0.304,203.928,6187855662,2021_01_29_16_44_36
0.37,0.37,204.298,6187855662,2021_01_29_16_44_36
0.339,0.339,204.637,6187855662,2021_01_29_16_44_36
0.34,0.34,204.977,6187855662,2021_01_29_16_44_36
0.34,0.34,205.317,6187855662,2021_01_29_16_44_36
0.34,0.34,205.657,6187855662,2021_01_29_16_44_36
0.325,0.325,205.982,6187855662,2021_01_29_16_44_36
0.351,0.351,206.333,6187855662,2021_01_29_16_44_36
0.337,0.337,206.67000000000002,6187855662,2021_01_29_16_44_36
0.672,0.672,207.342,6187855662,2021_01_29_16_44_36
0.675,0.675,208.017,6187855662,2021_01_29_16_44_36
0.678,0.678,208.695,6187855662,2021_01_29_16_44_36
0.349,0.349,209.044,6187855662,2021_01_29_16_44_36
0.335,0.335,209.379,6187855662,2021_01_29_16_44_36
0.343,0.343,209.722,6187855662,2021_01_29_16_44_36
0.339,0.339,210.061,6187855662,2021_01_29_16_44_36
0.343,0.343,210.404,6187855662,2021_01_29_16_44_36
0.338,0.338,210.742,6187855662,2021_01_29_16_44_36
0.338,0.338,211.08,6187855662,2021_01_29_16_44_36
0.339,0.339,211.419,6187855662,2021_01_29_16_44_36
0.334,0.334,211.75300000000001,6187855662,2021_01_29_16_44_36
0.34,0.34,212.09300000000002,6187855662,2021_01_29_16_44_36
0.682,0.682,212.775,6187855662,2021_01_29_16_44_36
0.338,0.338,213.113,6187855662,2021_01_29_16_44_36
0.341,0.341,213.454,6187855662,2021_01_29_16_44_36
0.311,0.311,213.76500000000001,6187855662,2021_01_29_16_44_36
0.363,0.363,214.12800000000001,6187855662,2021_01_29_16_44_36
0.335,0.335,214.463,6187855662,2021_01_29_16_44_36
0.675,0.675,215.138,6187855662,2021_01_29_16_44_36
0.352,0.352,215.49,6187855662,2021_01_29_16_44_36
0.334,0.334,215.824,6187855662,2021_01_29_16_44_36
0.346,0.346,216.17000000000002,6187855662,2021_01_29_16_44_36
0.336,0.336,216.506,6187855662,2021_01_29_16_44_36
0.341,0.341,216.847,6187855662,2021_01_29_16_44_36
0.339,0.339,217.186,6187855662,2021_01_29_16_44_36
0.335,0.335,217.52100000000002,6187855662,2021_01_29_16_44_36
0.342,0.342,217.863,6187855662,2021_01_29_16_44_36
0.335,0.335,218.198,6187855662,2021_01_29_16_44_36
0.344,0.344,218.542,6187855662,2021_01_29_16_44_36
0.679,0.679,219.221,6187855662,2021_01_29_16_44_36
0.336,0.336,219.55700000000002,6187855662,2021_01_29_16_44_36
0.677,0.677,220.234,6187855662,2021_01_29_16_44_36
0.343,0.343,220.577,6187855662,2021_01_29_16_44_36
0.33,0.33,220.907,6187855662,2021_01_29_16_44_36
0.677,0.677,221.584,6187855662,2021_01_29_16_44_36
