time,rr,time_sec,key,time_created
0.483,0.483,61.058,9072141477,2022_06_23_09_49_48
0.488,0.488,61.546,9072141477,2022_06_23_09_49_48
0.961,0.961,62.507,9072141477,2022_06_23_09_49_48
0.479,0.479,62.986,9072141477,2022_06_23_09_49_48
0.283,0.283,63.269,9072141477,2022_06_23_09_49_48
1.158,1.158,64.42699999999999,9072141477,2022_06_23_09_49_48
0.465,0.465,64.892,9072141477,2022_06_23_09_49_48
0.481,0.481,65.373,9072141477,2022_06_23_09_49_48
0.472,0.472,65.845,9072141477,2022_06_23_09_49_48
0.478,0.478,66.323,9072141477,2022_06_23_09_49_48
1.426,1.426,67.749,9072141477,2022_06_23_09_49_48
1.409,1.409,69.158,9072141477,2022_06_23_09_49_48
0.472,0.472,69.63,9072141477,2022_06_23_09_49_48
0.467,0.467,70.097,9072141477,2022_06_23_09_49_48
0.458,0.458,70.55499999999999,9072141477,2022_06_23_09_49_48
0.479,0.479,71.034,9072141477,2022_06_23_09_49_48
0.456,0.456,71.49,9072141477,2022_06_23_09_49_48
0.476,0.476,71.966,9072141477,2022_06_23_09_49_48
0.459,0.459,72.425,9072141477,2022_06_23_09_49_48
0.473,0.473,72.898,9072141477,2022_06_23_09_49_48
0.467,0.467,73.365,9072141477,2022_06_23_09_49_48
0.453,0.453,73.818,9072141477,2022_06_23_09_49_48
0.306,0.306,74.124,9072141477,2022_06_23_09_49_48
0.632,0.632,74.756,9072141477,2022_06_23_09_49_48
0.364,0.364,75.12,9072141477,2022_06_23_09_49_48
0.566,0.566,75.68599999999999,9072141477,2022_06_23_09_49_48
0.446,0.446,76.132,9072141477,2022_06_23_09_49_48
0.48,0.48,76.612,9072141477,2022_06_23_09_49_48
0.453,0.453,77.065,9072141477,2022_06_23_09_49_48
1.855,1.855,78.92,9072141477,2022_06_23_09_49_48
0.46,0.46,79.38,9072141477,2022_06_23_09_49_48
0.457,0.457,79.837,9072141477,2022_06_23_09_49_48
0.456,0.456,80.293,9072141477,2022_06_23_09_49_48
0.462,0.462,80.755,9072141477,2022_06_23_09_49_48
0.461,0.461,81.216,9072141477,2022_06_23_09_49_48
0.455,0.455,81.671,9072141477,2022_06_23_09_49_48
0.461,0.461,82.132,9072141477,2022_06_23_09_49_48
0.462,0.462,82.594,9072141477,2022_06_23_09_49_48
0.919,0.919,83.513,9072141477,2022_06_23_09_49_48
0.904,0.904,84.417,9072141477,2022_06_23_09_49_48
0.466,0.466,84.883,9072141477,2022_06_23_09_49_48
0.446,0.446,85.329,9072141477,2022_06_23_09_49_48
0.469,0.469,85.798,9072141477,2022_06_23_09_49_48
0.914,0.914,86.712,9072141477,2022_06_23_09_49_48
0.694,0.694,87.406,9072141477,2022_06_23_09_49_48
0.697,0.697,88.103,9072141477,2022_06_23_09_49_48
1.397,1.397,89.5,9072141477,2022_06_23_09_49_48
0.455,0.455,89.955,9072141477,2022_06_23_09_49_48
0.931,0.931,90.886,9072141477,2022_06_23_09_49_48
0.459,0.459,91.345,9072141477,2022_06_23_09_49_48
0.47,0.47,91.815,9072141477,2022_06_23_09_49_48
0.461,0.461,92.276,9072141477,2022_06_23_09_49_48
0.938,0.938,93.214,9072141477,2022_06_23_09_49_48
0.455,0.455,93.669,9072141477,2022_06_23_09_49_48
0.468,0.468,94.137,9072141477,2022_06_23_09_49_48
0.469,0.469,94.606,9072141477,2022_06_23_09_49_48
1.11,1.11,95.716,9072141477,2022_06_23_09_49_48
0.273,0.273,95.989,9072141477,2022_06_23_09_49_48
0.935,0.935,96.924,9072141477,2022_06_23_09_49_48
0.463,0.463,97.387,9072141477,2022_06_23_09_49_48
0.475,0.475,97.862,9072141477,2022_06_23_09_49_48
0.461,0.461,98.323,9072141477,2022_06_23_09_49_48
0.954,0.954,99.277,9072141477,2022_06_23_09_49_48
0.466,0.466,99.743,9072141477,2022_06_23_09_49_48
0.338,0.338,100.081,9072141477,2022_06_23_09_49_48
0.609,0.609,100.69,9072141477,2022_06_23_09_49_48
0.944,0.944,101.634,9072141477,2022_06_23_09_49_48
0.942,0.942,102.576,9072141477,2022_06_23_09_49_48
0.938,0.938,103.514,9072141477,2022_06_23_09_49_48
0.466,0.466,103.98,9072141477,2022_06_23_09_49_48
0.462,0.462,104.442,9072141477,2022_06_23_09_49_48
0.481,0.481,104.923,9072141477,2022_06_23_09_49_48
0.46,0.46,105.383,9072141477,2022_06_23_09_49_48
0.942,0.942,106.325,9072141477,2022_06_23_09_49_48
0.456,0.456,106.781,9072141477,2022_06_23_09_49_48
0.458,0.458,107.239,9072141477,2022_06_23_09_49_48
0.473,0.473,107.712,9072141477,2022_06_23_09_49_48
0.458,0.458,108.17,9072141477,2022_06_23_09_49_48
0.472,0.472,108.642,9072141477,2022_06_23_09_49_48
1.205,1.205,109.847,9072141477,2022_06_23_09_49_48
0.337,0.337,110.184,9072141477,2022_06_23_09_49_48
0.305,0.305,110.489,9072141477,2022_06_23_09_49_48
0.37,0.37,110.859,9072141477,2022_06_23_09_49_48
0.578,0.578,111.437,9072141477,2022_06_23_09_49_48
0.465,0.465,111.902,9072141477,2022_06_23_09_49_48
0.481,0.481,112.383,9072141477,2022_06_23_09_49_48
0.472,0.472,112.855,9072141477,2022_06_23_09_49_48
0.464,0.464,113.319,9072141477,2022_06_23_09_49_48
0.481,0.481,113.8,9072141477,2022_06_23_09_49_48
0.464,0.464,114.264,9072141477,2022_06_23_09_49_48
0.464,0.464,114.728,9072141477,2022_06_23_09_49_48
1.406,1.406,116.134,9072141477,2022_06_23_09_49_48
0.458,0.458,116.592,9072141477,2022_06_23_09_49_48
0.932,0.932,117.524,9072141477,2022_06_23_09_49_48
0.457,0.457,117.981,9072141477,2022_06_23_09_49_48
0.736,0.736,118.717,9072141477,2022_06_23_09_49_48
0.656,0.656,119.373,9072141477,2022_06_23_09_49_48
0.931,0.931,120.304,9072141477,2022_06_23_09_49_48
1.39,1.39,121.694,9072141477,2022_06_23_09_49_48
0.301,0.301,121.995,9072141477,2022_06_23_09_49_48
1.085,1.085,123.08,9072141477,2022_06_23_09_49_48
1.391,1.391,124.471,9072141477,2022_06_23_09_49_48
0.385,0.385,124.856,9072141477,2022_06_23_09_49_48
0.554,0.554,125.41,9072141477,2022_06_23_09_49_48
0.465,0.465,125.875,9072141477,2022_06_23_09_49_48
0.471,0.471,126.346,9072141477,2022_06_23_09_49_48
0.468,0.468,126.814,9072141477,2022_06_23_09_49_48
0.944,0.944,127.758,9072141477,2022_06_23_09_49_48
0.933,0.933,128.691,9072141477,2022_06_23_09_49_48
0.474,0.474,129.165,9072141477,2022_06_23_09_49_48
0.457,0.457,129.62199999999999,9072141477,2022_06_23_09_49_48
0.479,0.479,130.101,9072141477,2022_06_23_09_49_48
0.468,0.468,130.569,9072141477,2022_06_23_09_49_48
0.939,0.939,131.508,9072141477,2022_06_23_09_49_48
0.465,0.465,131.973,9072141477,2022_06_23_09_49_48
0.349,0.349,132.322,9072141477,2022_06_23_09_49_48
0.6,0.6,132.922,9072141477,2022_06_23_09_49_48
0.468,0.468,133.39,9072141477,2022_06_23_09_49_48
0.482,0.482,133.87199999999999,9072141477,2022_06_23_09_49_48
0.834,0.834,134.706,9072141477,2022_06_23_09_49_48
0.588,0.588,135.294,9072141477,2022_06_23_09_49_48
0.962,0.962,136.256,9072141477,2022_06_23_09_49_48
0.469,0.469,136.725,9072141477,2022_06_23_09_49_48
0.493,0.493,137.218,9072141477,2022_06_23_09_49_48
0.851,0.851,138.069,9072141477,2022_06_23_09_49_48
0.346,0.346,138.415,9072141477,2022_06_23_09_49_48
0.261,0.261,138.676,9072141477,2022_06_23_09_49_48
0.976,0.976,139.652,9072141477,2022_06_23_09_49_48
0.482,0.482,140.134,9072141477,2022_06_23_09_49_48
0.491,0.491,140.625,9072141477,2022_06_23_09_49_48
0.475,0.475,141.1,9072141477,2022_06_23_09_49_48
0.5,0.5,141.6,9072141477,2022_06_23_09_49_48
0.49,0.49,142.09,9072141477,2022_06_23_09_49_48
0.49,0.49,142.58,9072141477,2022_06_23_09_49_48
0.974,0.974,143.554,9072141477,2022_06_23_09_49_48
1.229,1.229,144.783,9072141477,2022_06_23_09_49_48
0.34,0.34,145.123,9072141477,2022_06_23_09_49_48
0.524,0.524,145.647,9072141477,2022_06_23_09_49_48
0.815,0.815,146.462,9072141477,2022_06_23_09_49_48
0.506,0.506,146.968,9072141477,2022_06_23_09_49_48
0.476,0.476,147.444,9072141477,2022_06_23_09_49_48
0.498,0.498,147.942,9072141477,2022_06_23_09_49_48
0.974,0.974,148.916,9072141477,2022_06_23_09_49_48
0.759,0.759,149.675,9072141477,2022_06_23_09_49_48
1.185,1.185,150.86,9072141477,2022_06_23_09_49_48
0.983,0.983,151.843,9072141477,2022_06_23_09_49_48
0.478,0.478,152.321,9072141477,2022_06_23_09_49_48
0.505,0.505,152.826,9072141477,2022_06_23_09_49_48
0.991,0.991,153.817,9072141477,2022_06_23_09_49_48
0.752,0.752,154.569,9072141477,2022_06_23_09_49_48
1.014,1.014,155.583,9072141477,2022_06_23_09_49_48
0.692,0.692,156.275,9072141477,2022_06_23_09_49_48
0.506,0.506,156.781,9072141477,2022_06_23_09_49_48
1.461,1.461,158.242,9072141477,2022_06_23_09_49_48
0.385,0.385,158.627,9072141477,2022_06_23_09_49_48
0.356,0.356,158.983,9072141477,2022_06_23_09_49_48
1.017,1.017,160,9072141477,2022_06_23_09_49_48
1.029,1.029,161.029,9072141477,2022_06_23_09_49_48
0.351,0.351,161.38,9072141477,2022_06_23_09_49_48
0.339,0.339,161.719,9072141477,2022_06_23_09_49_48
1.001,1.001,162.72,9072141477,2022_06_23_09_49_48
0.504,0.504,163.224,9072141477,2022_06_23_09_49_48
0.496,0.496,163.72,9072141477,2022_06_23_09_49_48
0.339,0.339,164.059,9072141477,2022_06_23_09_49_48
0.351,0.351,164.41,9072141477,2022_06_23_09_49_48
0.295,0.295,164.705,9072141477,2022_06_23_09_49_48
0.491,0.491,165.196,9072141477,2022_06_23_09_49_48
0.489,0.489,165.685,9072141477,2022_06_23_09_49_48
0.491,0.491,166.176,9072141477,2022_06_23_09_49_48
0.484,0.484,166.66,9072141477,2022_06_23_09_49_48
0.985,0.985,167.645,9072141477,2022_06_23_09_49_48
0.839,0.839,168.484,9072141477,2022_06_23_09_49_48
0.922,0.922,169.406,9072141477,2022_06_23_09_49_48
1.178,1.178,170.584,9072141477,2022_06_23_09_49_48
0.987,0.987,171.571,9072141477,2022_06_23_09_49_48
0.493,0.493,172.064,9072141477,2022_06_23_09_49_48
0.491,0.491,172.555,9072141477,2022_06_23_09_49_48
0.493,0.493,173.048,9072141477,2022_06_23_09_49_48
0.482,0.482,173.53,9072141477,2022_06_23_09_49_48
0.499,0.499,174.029,9072141477,2022_06_23_09_49_48
0.471,0.471,174.5,9072141477,2022_06_23_09_49_48
0.969,0.969,175.469,9072141477,2022_06_23_09_49_48
0.972,0.972,176.441,9072141477,2022_06_23_09_49_48
0.475,0.475,176.916,9072141477,2022_06_23_09_49_48
0.352,0.352,177.268,9072141477,2022_06_23_09_49_48
0.616,0.616,177.884,9072141477,2022_06_23_09_49_48
0.492,0.492,178.376,9072141477,2022_06_23_09_49_48
0.489,0.489,178.865,9072141477,2022_06_23_09_49_48
0.478,0.478,179.343,9072141477,2022_06_23_09_49_48
0.509,0.509,179.852,9072141477,2022_06_23_09_49_48
0.474,0.474,180.326,9072141477,2022_06_23_09_49_48
0.493,0.493,180.819,9072141477,2022_06_23_09_49_48
0.481,0.481,181.3,9072141477,2022_06_23_09_49_48
0.489,0.489,181.789,9072141477,2022_06_23_09_49_48
0.487,0.487,182.276,9072141477,2022_06_23_09_49_48
0.429,0.429,182.705,9072141477,2022_06_23_09_49_48
0.337,0.337,183.042,9072141477,2022_06_23_09_49_48
1.18,1.18,184.222,9072141477,2022_06_23_09_49_48
0.479,0.479,184.701,9072141477,2022_06_23_09_49_48
0.491,0.491,185.192,9072141477,2022_06_23_09_49_48
0.491,0.491,185.683,9072141477,2022_06_23_09_49_48
0.471,0.471,186.154,9072141477,2022_06_23_09_49_48
0.501,0.501,186.655,9072141477,2022_06_23_09_49_48
0.479,0.479,187.134,9072141477,2022_06_23_09_49_48
0.478,0.478,187.612,9072141477,2022_06_23_09_49_48
0.488,0.488,188.1,9072141477,2022_06_23_09_49_48
0.478,0.478,188.578,9072141477,2022_06_23_09_49_48
0.484,0.484,189.062,9072141477,2022_06_23_09_49_48
0.48,0.48,189.542,9072141477,2022_06_23_09_49_48
0.968,0.968,190.51,9072141477,2022_06_23_09_49_48
0.971,0.971,191.481,9072141477,2022_06_23_09_49_48
0.485,0.485,191.966,9072141477,2022_06_23_09_49_48
1.002,1.002,192.968,9072141477,2022_06_23_09_49_48
0.492,0.492,193.46,9072141477,2022_06_23_09_49_48
0.518,0.518,193.978,9072141477,2022_06_23_09_49_48
1.028,1.028,195.006,9072141477,2022_06_23_09_49_48
0.52,0.52,195.526,9072141477,2022_06_23_09_49_48
0.519,0.519,196.045,9072141477,2022_06_23_09_49_48
0.537,0.537,196.582,9072141477,2022_06_23_09_49_48
1.066,1.066,197.648,9072141477,2022_06_23_09_49_48
1.582,1.582,199.23,9072141477,2022_06_23_09_49_48
1.034,1.034,200.264,9072141477,2022_06_23_09_49_48
0.304,0.304,200.568,9072141477,2022_06_23_09_49_48
0.718,0.718,201.286,9072141477,2022_06_23_09_49_48
0.497,0.497,201.783,9072141477,2022_06_23_09_49_48
2.042,2.042,203.825,9072141477,2022_06_23_09_49_48
0.271,0.271,204.096,9072141477,2022_06_23_09_49_48
0.668,0.668,204.764,9072141477,2022_06_23_09_49_48
0.317,0.317,205.081,9072141477,2022_06_23_09_49_48
0.263,0.263,205.344,9072141477,2022_06_23_09_49_48
0.39,0.39,205.734,9072141477,2022_06_23_09_49_48
0.619,0.619,206.353,9072141477,2022_06_23_09_49_48
0.341,0.341,206.694,9072141477,2022_06_23_09_49_48
0.336,0.336,207.03,9072141477,2022_06_23_09_49_48
0.687,0.687,207.717,9072141477,2022_06_23_09_49_48
0.353,0.353,208.07,9072141477,2022_06_23_09_49_48
0.421,0.421,208.49099999999999,9072141477,2022_06_23_09_49_48
0.389,0.389,208.88,9072141477,2022_06_23_09_49_48
0.502,0.502,209.382,9072141477,2022_06_23_09_49_48
2.007,2.007,211.389,9072141477,2022_06_23_09_49_48
0.506,0.506,211.895,9072141477,2022_06_23_09_49_48
0.504,0.504,212.399,9072141477,2022_06_23_09_49_48
0.5,0.5,212.899,9072141477,2022_06_23_09_49_48
0.507,0.507,213.406,9072141477,2022_06_23_09_49_48
0.504,0.504,213.91,9072141477,2022_06_23_09_49_48
0.502,0.502,214.412,9072141477,2022_06_23_09_49_48
0.497,0.497,214.909,9072141477,2022_06_23_09_49_48
0.505,0.505,215.414,9072141477,2022_06_23_09_49_48
0.506,0.506,215.92,9072141477,2022_06_23_09_49_48
0.501,0.501,216.421,9072141477,2022_06_23_09_49_48
0.502,0.502,216.923,9072141477,2022_06_23_09_49_48
0.499,0.499,217.422,9072141477,2022_06_23_09_49_48
0.501,0.501,217.923,9072141477,2022_06_23_09_49_48
0.498,0.498,218.421,9072141477,2022_06_23_09_49_48
0.51,0.51,218.931,9072141477,2022_06_23_09_49_48
0.516,0.516,219.447,9072141477,2022_06_23_09_49_48
0.526,0.526,219.973,9072141477,2022_06_23_09_49_48
0.534,0.534,220.507,9072141477,2022_06_23_09_49_48
0.535,0.535,221.042,9072141477,2022_06_23_09_49_48
0.539,0.539,221.581,9072141477,2022_06_23_09_49_48
0.544,0.544,222.125,9072141477,2022_06_23_09_49_48
0.541,0.541,222.666,9072141477,2022_06_23_09_49_48
0.536,0.536,223.202,9072141477,2022_06_23_09_49_48
0.542,0.542,223.744,9072141477,2022_06_23_09_49_48
0.537,0.537,224.281,9072141477,2022_06_23_09_49_48
0.509,0.509,224.79,9072141477,2022_06_23_09_49_48
0.53,0.53,225.32,9072141477,2022_06_23_09_49_48
0.51,0.51,225.83,9072141477,2022_06_23_09_49_48
0.515,0.515,226.345,9072141477,2022_06_23_09_49_48
0.512,0.512,226.857,9072141477,2022_06_23_09_49_48
0.488,0.488,227.345,9072141477,2022_06_23_09_49_48
0.526,0.526,227.871,9072141477,2022_06_23_09_49_48
0.501,0.501,228.37199999999999,9072141477,2022_06_23_09_49_48
1.017,1.017,229.389,9072141477,2022_06_23_09_49_48
0.52,0.52,229.909,9072141477,2022_06_23_09_49_48
0.373,0.373,230.282,9072141477,2022_06_23_09_49_48
0.317,0.317,230.599,9072141477,2022_06_23_09_49_48
0.825,0.825,231.424,9072141477,2022_06_23_09_49_48
0.494,0.494,231.918,9072141477,2022_06_23_09_49_48
0.333,0.333,232.251,9072141477,2022_06_23_09_49_48
0.348,0.348,232.599,9072141477,2022_06_23_09_49_48
0.313,0.313,232.912,9072141477,2022_06_23_09_49_48
0.489,0.489,233.401,9072141477,2022_06_23_09_49_48
1.469,1.469,234.87,9072141477,2022_06_23_09_49_48
0.484,0.484,235.354,9072141477,2022_06_23_09_49_48
1.26,1.26,236.614,9072141477,2022_06_23_09_49_48
0.334,0.334,236.948,9072141477,2022_06_23_09_49_48
0.345,0.345,237.293,9072141477,2022_06_23_09_49_48
0.342,0.342,237.635,9072141477,2022_06_23_09_49_48
0.617,0.617,238.252,9072141477,2022_06_23_09_49_48
0.386,0.386,238.638,9072141477,2022_06_23_09_49_48
1.338,1.338,239.976,9072141477,2022_06_23_09_49_48
0.32,0.32,240.296,9072141477,2022_06_23_09_49_48
0.319,0.319,240.615,9072141477,2022_06_23_09_49_48
0.476,0.476,241.091,9072141477,2022_06_23_09_49_48
1.24,1.24,242.331,9072141477,2022_06_23_09_49_48
0.618,0.618,242.949,9072141477,2022_06_23_09_49_48
0.72,0.72,243.669,9072141477,2022_06_23_09_49_48
0.666,0.666,244.335,9072141477,2022_06_23_09_49_48
0.33,0.33,244.665,9072141477,2022_06_23_09_49_48
0.587,0.587,245.252,9072141477,2022_06_23_09_49_48
0.917,0.917,246.169,9072141477,2022_06_23_09_49_48
0.451,0.451,246.62,9072141477,2022_06_23_09_49_48
0.435,0.435,247.055,9072141477,2022_06_23_09_49_48
0.327,0.327,247.382,9072141477,2022_06_23_09_49_48
1.339,1.339,248.721,9072141477,2022_06_23_09_49_48
1.008,1.008,249.729,9072141477,2022_06_23_09_49_48
0.337,0.337,250.066,9072141477,2022_06_23_09_49_48
0.648,0.648,250.714,9072141477,2022_06_23_09_49_48
0.357,0.357,251.071,9072141477,2022_06_23_09_49_48
0.325,0.325,251.396,9072141477,2022_06_23_09_49_48
0.366,0.366,251.762,9072141477,2022_06_23_09_49_48
0.328,0.328,252.09,9072141477,2022_06_23_09_49_48
0.347,0.347,252.437,9072141477,2022_06_23_09_49_48
0.58,0.58,253.017,9072141477,2022_06_23_09_49_48
0.766,0.766,253.783,9072141477,2022_06_23_09_49_48
0.35,0.35,254.133,9072141477,2022_06_23_09_49_48
0.33,0.33,254.463,9072141477,2022_06_23_09_49_48
1.02,1.02,255.483,9072141477,2022_06_23_09_49_48
0.291,0.291,255.774,9072141477,2022_06_23_09_49_48
1.377,1.377,257.151,9072141477,2022_06_23_09_49_48
0.365,0.365,257.516,9072141477,2022_06_23_09_49_48
0.555,0.555,258.071,9072141477,2022_06_23_09_49_48
0.454,0.454,258.525,9072141477,2022_06_23_09_49_48
0.326,0.326,258.851,9072141477,2022_06_23_09_49_48
0.602,0.602,259.453,9072141477,2022_06_23_09_49_48
0.719,0.719,260.172,9072141477,2022_06_23_09_49_48
1.13,1.13,261.302,9072141477,2022_06_23_09_49_48
0.466,0.466,261.768,9072141477,2022_06_23_09_49_48
0.454,0.454,262.222,9072141477,2022_06_23_09_49_48
0.471,0.471,262.693,9072141477,2022_06_23_09_49_48
0.874,0.874,263.567,9072141477,2022_06_23_09_49_48
0.319,0.319,263.886,9072141477,2022_06_23_09_49_48
0.657,0.657,264.543,9072141477,2022_06_23_09_49_48
0.354,0.354,264.897,9072141477,2022_06_23_09_49_48
0.316,0.316,265.213,9072141477,2022_06_23_09_49_48
2.098,2.098,267.311,9072141477,2022_06_23_09_49_48
0.256,0.256,267.567,9072141477,2022_06_23_09_49_48
0.667,0.667,268.234,9072141477,2022_06_23_09_49_48
0.473,0.473,268.707,9072141477,2022_06_23_09_49_48
1.18,1.18,269.887,9072141477,2022_06_23_09_49_48
1.145,1.145,271.032,9072141477,2022_06_23_09_49_48
1.212,1.212,272.24399999999997,9072141477,2022_06_23_09_49_48
0.65,0.65,272.894,9072141477,2022_06_23_09_49_48
0.93,0.93,273.824,9072141477,2022_06_23_09_49_48
0.452,0.452,274.276,9072141477,2022_06_23_09_49_48
0.477,0.477,274.753,9072141477,2022_06_23_09_49_48
0.46,0.46,275.213,9072141477,2022_06_23_09_49_48
0.452,0.452,275.665,9072141477,2022_06_23_09_49_48
0.266,0.266,275.931,9072141477,2022_06_23_09_49_48
0.659,0.659,276.59,9072141477,2022_06_23_09_49_48
0.457,0.457,277.047,9072141477,2022_06_23_09_49_48
0.462,0.462,277.509,9072141477,2022_06_23_09_49_48
0.448,0.448,277.957,9072141477,2022_06_23_09_49_48
0.467,0.467,278.424,9072141477,2022_06_23_09_49_48
0.451,0.451,278.875,9072141477,2022_06_23_09_49_48
0.451,0.451,279.326,9072141477,2022_06_23_09_49_48
0.338,0.338,279.664,9072141477,2022_06_23_09_49_48
0.345,0.345,280.009,9072141477,2022_06_23_09_49_48
0.684,0.684,280.693,9072141477,2022_06_23_09_49_48
0.323,0.323,281.016,9072141477,2022_06_23_09_49_48
0.578,0.578,281.594,9072141477,2022_06_23_09_49_48
0.453,0.453,282.047,9072141477,2022_06_23_09_49_48
0.301,0.301,282.348,9072141477,2022_06_23_09_49_48
0.321,0.321,282.669,9072141477,2022_06_23_09_49_48
0.734,0.734,283.403,9072141477,2022_06_23_09_49_48
0.452,0.452,283.855,9072141477,2022_06_23_09_49_48
0.439,0.439,284.294,9072141477,2022_06_23_09_49_48
0.449,0.449,284.743,9072141477,2022_06_23_09_49_48
0.449,0.449,285.192,9072141477,2022_06_23_09_49_48
0.787,0.787,285.979,9072141477,2022_06_23_09_49_48
0.541,0.541,286.52,9072141477,2022_06_23_09_49_48
0.441,0.441,286.961,9072141477,2022_06_23_09_49_48
