time,rr,time_sec,key,time_created
0.632,0.632,66.202,6501294067,2021_03_27_08_51_08
0.648,0.648,66.85,6501294067,2021_03_27_08_51_08
0.432,0.432,67.282,6501294067,2021_03_27_08_51_08
0.432,0.432,67.714,6501294067,2021_03_27_08_51_08
0.436,0.436,68.15,6501294067,2021_03_27_08_51_08
0.426,0.426,68.576,6501294067,2021_03_27_08_51_08
0.421,0.421,68.997,6501294067,2021_03_27_08_51_08
0.433,0.433,69.43,6501294067,2021_03_27_08_51_08
0.434,0.434,69.864,6501294067,2021_03_27_08_51_08
0.421,0.421,70.285,6501294067,2021_03_27_08_51_08
0.424,0.424,70.709,6501294067,2021_03_27_08_51_08
0.425,0.425,71.134,6501294067,2021_03_27_08_51_08
0.441,0.441,71.575,6501294067,2021_03_27_08_51_08
0.431,0.431,72.006,6501294067,2021_03_27_08_51_08
0.422,0.422,72.428,6501294067,2021_03_27_08_51_08
1.297,1.297,73.725,6501294067,2021_03_27_08_51_08
0.846,0.846,74.571,6501294067,2021_03_27_08_51_08
0.431,0.431,75.002,6501294067,2021_03_27_08_51_08
0.435,0.435,75.437,6501294067,2021_03_27_08_51_08
0.518,0.518,75.955,6501294067,2021_03_27_08_51_08
0.336,0.336,76.291,6501294067,2021_03_27_08_51_08
0.854,0.854,77.145,6501294067,2021_03_27_08_51_08
0.845,0.845,77.99,6501294067,2021_03_27_08_51_08
0.858,0.858,78.848,6501294067,2021_03_27_08_51_08
0.432,0.432,79.28,6501294067,2021_03_27_08_51_08
0.422,0.422,79.702,6501294067,2021_03_27_08_51_08
0.419,0.419,80.121,6501294067,2021_03_27_08_51_08
0.865,0.865,80.986,6501294067,2021_03_27_08_51_08
0.424,0.424,81.41,6501294067,2021_03_27_08_51_08
0.842,0.842,82.252,6501294067,2021_03_27_08_51_08
0.437,0.437,82.689,6501294067,2021_03_27_08_51_08
0.427,0.427,83.116,6501294067,2021_03_27_08_51_08
0.847,0.847,83.963,6501294067,2021_03_27_08_51_08
0.423,0.423,84.386,6501294067,2021_03_27_08_51_08
0.438,0.438,84.824,6501294067,2021_03_27_08_51_08
0.423,0.423,85.247,6501294067,2021_03_27_08_51_08
0.42,0.42,85.667,6501294067,2021_03_27_08_51_08
0.851,0.851,86.518,6501294067,2021_03_27_08_51_08
0.431,0.431,86.949,6501294067,2021_03_27_08_51_08
0.417,0.417,87.366,6501294067,2021_03_27_08_51_08
0.42,0.42,87.786,6501294067,2021_03_27_08_51_08
0.426,0.426,88.212,6501294067,2021_03_27_08_51_08
0.429,0.429,88.641,6501294067,2021_03_27_08_51_08
0.428,0.428,89.069,6501294067,2021_03_27_08_51_08
0.418,0.418,89.487,6501294067,2021_03_27_08_51_08
0.417,0.417,89.904,6501294067,2021_03_27_08_51_08
1.27,1.27,91.17399999999999,6501294067,2021_03_27_08_51_08
0.418,0.418,91.592,6501294067,2021_03_27_08_51_08
0.417,0.417,92.009,6501294067,2021_03_27_08_51_08
0.422,0.422,92.431,6501294067,2021_03_27_08_51_08
0.426,0.426,92.857,6501294067,2021_03_27_08_51_08
0.428,0.428,93.285,6501294067,2021_03_27_08_51_08
0.417,0.417,93.702,6501294067,2021_03_27_08_51_08
0.416,0.416,94.118,6501294067,2021_03_27_08_51_08
0.848,0.848,94.966,6501294067,2021_03_27_08_51_08
0.424,0.424,95.39,6501294067,2021_03_27_08_51_08
1.202,1.202,96.592,6501294067,2021_03_27_08_51_08
0.898,0.898,97.49,6501294067,2021_03_27_08_51_08
1.676,1.676,99.166,6501294067,2021_03_27_08_51_08
0.422,0.422,99.588,6501294067,2021_03_27_08_51_08
0.418,0.418,100.006,6501294067,2021_03_27_08_51_08
0.409,0.409,100.41499999999999,6501294067,2021_03_27_08_51_08
0.425,0.425,100.84,6501294067,2021_03_27_08_51_08
0.42,0.42,101.26,6501294067,2021_03_27_08_51_08
0.832,0.832,102.092,6501294067,2021_03_27_08_51_08
0.413,0.413,102.505,6501294067,2021_03_27_08_51_08
0.43,0.43,102.935,6501294067,2021_03_27_08_51_08
0.419,0.419,103.354,6501294067,2021_03_27_08_51_08
0.411,0.411,103.765,6501294067,2021_03_27_08_51_08
0.417,0.417,104.182,6501294067,2021_03_27_08_51_08
0.837,0.837,105.019,6501294067,2021_03_27_08_51_08
0.418,0.418,105.437,6501294067,2021_03_27_08_51_08
2.08,2.08,107.517,6501294067,2021_03_27_08_51_08
0.409,0.409,107.926,6501294067,2021_03_27_08_51_08
0.418,0.418,108.344,6501294067,2021_03_27_08_51_08
0.408,0.408,108.752,6501294067,2021_03_27_08_51_08
0.846,0.846,109.598,6501294067,2021_03_27_08_51_08
0.414,0.414,110.012,6501294067,2021_03_27_08_51_08
0.415,0.415,110.42699999999999,6501294067,2021_03_27_08_51_08
0.403,0.403,110.83,6501294067,2021_03_27_08_51_08
0.42,0.42,111.25,6501294067,2021_03_27_08_51_08
0.421,0.421,111.67099999999999,6501294067,2021_03_27_08_51_08
0.415,0.415,112.086,6501294067,2021_03_27_08_51_08
0.413,0.413,112.499,6501294067,2021_03_27_08_51_08
0.406,0.406,112.905,6501294067,2021_03_27_08_51_08
0.831,0.831,113.736,6501294067,2021_03_27_08_51_08
0.414,0.414,114.15,6501294067,2021_03_27_08_51_08
0.412,0.412,114.562,6501294067,2021_03_27_08_51_08
0.408,0.408,114.97,6501294067,2021_03_27_08_51_08
0.414,0.414,115.384,6501294067,2021_03_27_08_51_08
0.83,0.83,116.214,6501294067,2021_03_27_08_51_08
0.409,0.409,116.623,6501294067,2021_03_27_08_51_08
0.406,0.406,117.029,6501294067,2021_03_27_08_51_08
0.408,0.408,117.437,6501294067,2021_03_27_08_51_08
0.825,0.825,118.262,6501294067,2021_03_27_08_51_08
0.419,0.419,118.681,6501294067,2021_03_27_08_51_08
0.408,0.408,119.089,6501294067,2021_03_27_08_51_08
1.652,1.652,120.741,6501294067,2021_03_27_08_51_08
0.413,0.413,121.154,6501294067,2021_03_27_08_51_08
0.408,0.408,121.562,6501294067,2021_03_27_08_51_08
0.408,0.408,121.97,6501294067,2021_03_27_08_51_08
0.416,0.416,122.386,6501294067,2021_03_27_08_51_08
0.418,0.418,122.804,6501294067,2021_03_27_08_51_08
0.418,0.418,123.222,6501294067,2021_03_27_08_51_08
0.413,0.413,123.635,6501294067,2021_03_27_08_51_08
0.41,0.41,124.045,6501294067,2021_03_27_08_51_08
0.826,0.826,124.871,6501294067,2021_03_27_08_51_08
0.422,0.422,125.29299999999999,6501294067,2021_03_27_08_51_08
0.419,0.419,125.712,6501294067,2021_03_27_08_51_08
1.225,1.225,126.937,6501294067,2021_03_27_08_51_08
0.844,0.844,127.78099999999999,6501294067,2021_03_27_08_51_08
0.414,0.414,128.195,6501294067,2021_03_27_08_51_08
0.409,0.409,128.60399999999998,6501294067,2021_03_27_08_51_08
0.4,0.4,129.004,6501294067,2021_03_27_08_51_08
0.426,0.426,129.43,6501294067,2021_03_27_08_51_08
0.418,0.418,129.84799999999998,6501294067,2021_03_27_08_51_08
0.413,0.413,130.261,6501294067,2021_03_27_08_51_08
0.409,0.409,130.67,6501294067,2021_03_27_08_51_08
0.407,0.407,131.077,6501294067,2021_03_27_08_51_08
0.826,0.826,131.903,6501294067,2021_03_27_08_51_08
0.417,0.417,132.32,6501294067,2021_03_27_08_51_08
0.406,0.406,132.726,6501294067,2021_03_27_08_51_08
0.815,0.815,133.541,6501294067,2021_03_27_08_51_08
0.405,0.405,133.946,6501294067,2021_03_27_08_51_08
0.42,0.42,134.36599999999999,6501294067,2021_03_27_08_51_08
0.412,0.412,134.778,6501294067,2021_03_27_08_51_08
0.405,0.405,135.183,6501294067,2021_03_27_08_51_08
1.216,1.216,136.399,6501294067,2021_03_27_08_51_08
0.406,0.406,136.805,6501294067,2021_03_27_08_51_08
0.415,0.415,137.22,6501294067,2021_03_27_08_51_08
0.407,0.407,137.627,6501294067,2021_03_27_08_51_08
0.398,0.398,138.025,6501294067,2021_03_27_08_51_08
0.407,0.407,138.432,6501294067,2021_03_27_08_51_08
0.395,0.395,138.827,6501294067,2021_03_27_08_51_08
0.819,0.819,139.646,6501294067,2021_03_27_08_51_08
0.412,0.412,140.058,6501294067,2021_03_27_08_51_08
0.409,0.409,140.46699999999998,6501294067,2021_03_27_08_51_08
0.808,0.808,141.275,6501294067,2021_03_27_08_51_08
0.398,0.398,141.673,6501294067,2021_03_27_08_51_08
0.413,0.413,142.08599999999998,6501294067,2021_03_27_08_51_08
1.218,1.218,143.304,6501294067,2021_03_27_08_51_08
0.401,0.401,143.70499999999998,6501294067,2021_03_27_08_51_08
0.406,0.406,144.111,6501294067,2021_03_27_08_51_08
0.819,0.819,144.93,6501294067,2021_03_27_08_51_08
0.402,0.402,145.332,6501294067,2021_03_27_08_51_08
0.402,0.402,145.734,6501294067,2021_03_27_08_51_08
0.805,0.805,146.539,6501294067,2021_03_27_08_51_08
0.413,0.413,146.952,6501294067,2021_03_27_08_51_08
0.411,0.411,147.363,6501294067,2021_03_27_08_51_08
0.406,0.406,147.769,6501294067,2021_03_27_08_51_08
0.407,0.407,148.176,6501294067,2021_03_27_08_51_08
0.402,0.402,148.578,6501294067,2021_03_27_08_51_08
0.405,0.405,148.983,6501294067,2021_03_27_08_51_08
0.815,0.815,149.798,6501294067,2021_03_27_08_51_08
0.41,0.41,150.208,6501294067,2021_03_27_08_51_08
0.815,0.815,151.023,6501294067,2021_03_27_08_51_08
0.402,0.402,151.425,6501294067,2021_03_27_08_51_08
0.404,0.404,151.829,6501294067,2021_03_27_08_51_08
0.818,0.818,152.647,6501294067,2021_03_27_08_51_08
0.41,0.41,153.057,6501294067,2021_03_27_08_51_08
0.813,0.813,153.87,6501294067,2021_03_27_08_51_08
0.403,0.403,154.273,6501294067,2021_03_27_08_51_08
0.407,0.407,154.68,6501294067,2021_03_27_08_51_08
0.819,0.819,155.499,6501294067,2021_03_27_08_51_08
1.213,1.213,156.712,6501294067,2021_03_27_08_51_08
0.403,0.403,157.115,6501294067,2021_03_27_08_51_08
0.407,0.407,157.522,6501294067,2021_03_27_08_51_08
0.403,0.403,157.925,6501294067,2021_03_27_08_51_08
0.417,0.417,158.34199999999998,6501294067,2021_03_27_08_51_08
0.412,0.412,158.754,6501294067,2021_03_27_08_51_08
0.401,0.401,159.155,6501294067,2021_03_27_08_51_08
0.408,0.408,159.563,6501294067,2021_03_27_08_51_08
0.4,0.4,159.963,6501294067,2021_03_27_08_51_08
0.407,0.407,160.37,6501294067,2021_03_27_08_51_08
0.412,0.412,160.782,6501294067,2021_03_27_08_51_08
0.412,0.412,161.194,6501294067,2021_03_27_08_51_08
0.41,0.41,161.60399999999998,6501294067,2021_03_27_08_51_08
0.401,0.401,162.005,6501294067,2021_03_27_08_51_08
0.406,0.406,162.411,6501294067,2021_03_27_08_51_08
0.399,0.399,162.81,6501294067,2021_03_27_08_51_08
1.229,1.229,164.039,6501294067,2021_03_27_08_51_08
0.406,0.406,164.445,6501294067,2021_03_27_08_51_08
0.403,0.403,164.84799999999998,6501294067,2021_03_27_08_51_08
0.404,0.404,165.252,6501294067,2021_03_27_08_51_08
0.396,0.396,165.648,6501294067,2021_03_27_08_51_08
0.409,0.409,166.057,6501294067,2021_03_27_08_51_08
0.411,0.411,166.468,6501294067,2021_03_27_08_51_08
0.818,0.818,167.286,6501294067,2021_03_27_08_51_08
0.807,0.807,168.093,6501294067,2021_03_27_08_51_08
0.4,0.4,168.493,6501294067,2021_03_27_08_51_08
0.418,0.418,168.911,6501294067,2021_03_27_08_51_08
1.22,1.22,170.131,6501294067,2021_03_27_08_51_08
0.405,0.405,170.536,6501294067,2021_03_27_08_51_08
0.403,0.403,170.939,6501294067,2021_03_27_08_51_08
0.397,0.397,171.33599999999998,6501294067,2021_03_27_08_51_08
0.829,0.829,172.165,6501294067,2021_03_27_08_51_08
0.41,0.41,172.575,6501294067,2021_03_27_08_51_08
0.406,0.406,172.981,6501294067,2021_03_27_08_51_08
0.812,0.812,173.793,6501294067,2021_03_27_08_51_08
0.4,0.4,174.193,6501294067,2021_03_27_08_51_08
0.829,0.829,175.022,6501294067,2021_03_27_08_51_08
0.411,0.411,175.433,6501294067,2021_03_27_08_51_08
0.4,0.4,175.833,6501294067,2021_03_27_08_51_08
0.814,0.814,176.647,6501294067,2021_03_27_08_51_08
0.398,0.398,177.045,6501294067,2021_03_27_08_51_08
0.836,0.836,177.881,6501294067,2021_03_27_08_51_08
0.407,0.407,178.288,6501294067,2021_03_27_08_51_08
0.405,0.405,178.69299999999998,6501294067,2021_03_27_08_51_08
0.405,0.405,179.09799999999998,6501294067,2021_03_27_08_51_08
0.813,0.813,179.911,6501294067,2021_03_27_08_51_08
0.416,0.416,180.327,6501294067,2021_03_27_08_51_08
0.415,0.415,180.742,6501294067,2021_03_27_08_51_08
0.408,0.408,181.15,6501294067,2021_03_27_08_51_08
0.407,0.407,181.557,6501294067,2021_03_27_08_51_08
0.401,0.401,181.958,6501294067,2021_03_27_08_51_08
0.413,0.413,182.371,6501294067,2021_03_27_08_51_08
0.408,0.408,182.779,6501294067,2021_03_27_08_51_08
0.417,0.417,183.196,6501294067,2021_03_27_08_51_08
1.223,1.223,184.419,6501294067,2021_03_27_08_51_08
0.403,0.403,184.822,6501294067,2021_03_27_08_51_08
0.412,0.412,185.234,6501294067,2021_03_27_08_51_08
0.414,0.414,185.648,6501294067,2021_03_27_08_51_08
0.828,0.828,186.476,6501294067,2021_03_27_08_51_08
0.404,0.404,186.88,6501294067,2021_03_27_08_51_08
0.413,0.413,187.293,6501294067,2021_03_27_08_51_08
0.406,0.406,187.69899999999998,6501294067,2021_03_27_08_51_08
0.424,0.424,188.123,6501294067,2021_03_27_08_51_08
0.83,0.83,188.953,6501294067,2021_03_27_08_51_08
0.409,0.409,189.362,6501294067,2021_03_27_08_51_08
0.409,0.409,189.771,6501294067,2021_03_27_08_51_08
0.414,0.414,190.185,6501294067,2021_03_27_08_51_08
0.419,0.419,190.60399999999998,6501294067,2021_03_27_08_51_08
0.42,0.42,191.024,6501294067,2021_03_27_08_51_08
0.414,0.414,191.438,6501294067,2021_03_27_08_51_08
0.824,0.824,192.262,6501294067,2021_03_27_08_51_08
0.405,0.405,192.667,6501294067,2021_03_27_08_51_08
0.43,0.43,193.097,6501294067,2021_03_27_08_51_08
0.42,0.42,193.517,6501294067,2021_03_27_08_51_08
0.411,0.411,193.928,6501294067,2021_03_27_08_51_08
0.414,0.414,194.34199999999998,6501294067,2021_03_27_08_51_08
0.411,0.411,194.753,6501294067,2021_03_27_08_51_08
0.834,0.834,195.587,6501294067,2021_03_27_08_51_08
0.424,0.424,196.011,6501294067,2021_03_27_08_51_08
0.414,0.414,196.425,6501294067,2021_03_27_08_51_08
0.827,0.827,197.252,6501294067,2021_03_27_08_51_08
0.841,0.841,198.093,6501294067,2021_03_27_08_51_08
0.422,0.422,198.515,6501294067,2021_03_27_08_51_08
0.415,0.415,198.93,6501294067,2021_03_27_08_51_08
0.415,0.415,199.345,6501294067,2021_03_27_08_51_08
0.413,0.413,199.758,6501294067,2021_03_27_08_51_08
0.424,0.424,200.182,6501294067,2021_03_27_08_51_08
0.426,0.426,200.608,6501294067,2021_03_27_08_51_08
0.421,0.421,201.029,6501294067,2021_03_27_08_51_08
0.418,0.418,201.447,6501294067,2021_03_27_08_51_08
0.413,0.413,201.85999999999999,6501294067,2021_03_27_08_51_08
0.84,0.84,202.7,6501294067,2021_03_27_08_51_08
0.426,0.426,203.126,6501294067,2021_03_27_08_51_08
0.417,0.417,203.543,6501294067,2021_03_27_08_51_08
1.256,1.256,204.799,6501294067,2021_03_27_08_51_08
0.43,0.43,205.22899999999998,6501294067,2021_03_27_08_51_08
0.421,0.421,205.65,6501294067,2021_03_27_08_51_08
0.412,0.412,206.06199999999998,6501294067,2021_03_27_08_51_08
0.842,0.842,206.904,6501294067,2021_03_27_08_51_08
0.431,0.431,207.335,6501294067,2021_03_27_08_51_08
0.421,0.421,207.756,6501294067,2021_03_27_08_51_08
0.837,0.837,208.593,6501294067,2021_03_27_08_51_08
0.411,0.411,209.004,6501294067,2021_03_27_08_51_08
1.686,1.686,210.69,6501294067,2021_03_27_08_51_08
0.414,0.414,211.10399999999998,6501294067,2021_03_27_08_51_08
0.854,0.854,211.958,6501294067,2021_03_27_08_51_08
0.421,0.421,212.379,6501294067,2021_03_27_08_51_08
0.415,0.415,212.79399999999998,6501294067,2021_03_27_08_51_08
0.417,0.417,213.21099999999998,6501294067,2021_03_27_08_51_08
0.425,0.425,213.636,6501294067,2021_03_27_08_51_08
0.429,0.429,214.065,6501294067,2021_03_27_08_51_08
0.842,0.842,214.907,6501294067,2021_03_27_08_51_08
0.841,0.841,215.748,6501294067,2021_03_27_08_51_08
0.431,0.431,216.179,6501294067,2021_03_27_08_51_08
0.427,0.427,216.606,6501294067,2021_03_27_08_51_08
0.423,0.423,217.029,6501294067,2021_03_27_08_51_08
0.416,0.416,217.445,6501294067,2021_03_27_08_51_08
1.274,1.274,218.719,6501294067,2021_03_27_08_51_08
0.421,0.421,219.14,6501294067,2021_03_27_08_51_08
0.419,0.419,219.559,6501294067,2021_03_27_08_51_08
0.418,0.418,219.977,6501294067,2021_03_27_08_51_08
0.416,0.416,220.393,6501294067,2021_03_27_08_51_08
0.858,0.858,221.251,6501294067,2021_03_27_08_51_08
0.411,0.411,221.662,6501294067,2021_03_27_08_51_08
0.426,0.426,222.088,6501294067,2021_03_27_08_51_08
0.414,0.414,222.502,6501294067,2021_03_27_08_51_08
0.437,0.437,222.939,6501294067,2021_03_27_08_51_08
0.428,0.428,223.367,6501294067,2021_03_27_08_51_08
0.416,0.416,223.783,6501294067,2021_03_27_08_51_08
0.424,0.424,224.207,6501294067,2021_03_27_08_51_08
0.41,0.41,224.617,6501294067,2021_03_27_08_51_08
0.864,0.864,225.481,6501294067,2021_03_27_08_51_08
0.42,0.42,225.901,6501294067,2021_03_27_08_51_08
0.836,0.836,226.737,6501294067,2021_03_27_08_51_08
0.428,0.428,227.165,6501294067,2021_03_27_08_51_08
0.429,0.429,227.594,6501294067,2021_03_27_08_51_08
0.423,0.423,228.017,6501294067,2021_03_27_08_51_08
0.421,0.421,228.438,6501294067,2021_03_27_08_51_08
0.417,0.417,228.855,6501294067,2021_03_27_08_51_08
1.282,1.282,230.137,6501294067,2021_03_27_08_51_08
0.422,0.422,230.559,6501294067,2021_03_27_08_51_08
0.845,0.845,231.404,6501294067,2021_03_27_08_51_08
0.857,0.857,232.261,6501294067,2021_03_27_08_51_08
0.422,0.422,232.683,6501294067,2021_03_27_08_51_08
0.418,0.418,233.101,6501294067,2021_03_27_08_51_08
0.426,0.426,233.527,6501294067,2021_03_27_08_51_08
0.434,0.434,233.96099999999998,6501294067,2021_03_27_08_51_08
0.431,0.431,234.392,6501294067,2021_03_27_08_51_08
1.689,1.689,236.081,6501294067,2021_03_27_08_51_08
0.428,0.428,236.509,6501294067,2021_03_27_08_51_08
0.42,0.42,236.929,6501294067,2021_03_27_08_51_08
0.844,0.844,237.773,6501294067,2021_03_27_08_51_08
0.422,0.422,238.195,6501294067,2021_03_27_08_51_08
0.434,0.434,238.629,6501294067,2021_03_27_08_51_08
0.424,0.424,239.053,6501294067,2021_03_27_08_51_08
0.417,0.417,239.47,6501294067,2021_03_27_08_51_08
0.421,0.421,239.891,6501294067,2021_03_27_08_51_08
0.419,0.419,240.31,6501294067,2021_03_27_08_51_08
0.438,0.438,240.748,6501294067,2021_03_27_08_51_08
0.424,0.424,241.172,6501294067,2021_03_27_08_51_08
0.417,0.417,241.589,6501294067,2021_03_27_08_51_08
1.263,1.263,242.852,6501294067,2021_03_27_08_51_08
0.425,0.425,243.277,6501294067,2021_03_27_08_51_08
0.417,0.417,243.694,6501294067,2021_03_27_08_51_08
0.42,0.42,244.114,6501294067,2021_03_27_08_51_08
0.413,0.413,244.527,6501294067,2021_03_27_08_51_08
0.848,0.848,245.375,6501294067,2021_03_27_08_51_08
