time,rr,time_sec,key,time_created
0.625,0.625,44.276,6060972615,2021_01_05_17_05_15
0.631,0.631,44.907,6060972615,2021_01_05_17_05_15
0.634,0.634,45.541,6060972615,2021_01_05_17_05_15
0.622,0.622,46.163,6060972615,2021_01_05_17_05_15
0.622,0.622,46.785,6060972615,2021_01_05_17_05_15
0.617,0.617,47.402,6060972615,2021_01_05_17_05_15
0.612,0.612,48.014,6060972615,2021_01_05_17_05_15
0.609,0.609,48.623,6060972615,2021_01_05_17_05_15
0.604,0.604,49.227,6060972615,2021_01_05_17_05_15
0.604,0.604,49.831,6060972615,2021_01_05_17_05_15
0.604,0.604,50.435,6060972615,2021_01_05_17_05_15
0.598,0.598,51.033,6060972615,2021_01_05_17_05_15
0.599,0.599,51.632,6060972615,2021_01_05_17_05_15
0.595,0.595,52.227,6060972615,2021_01_05_17_05_15
0.59,0.59,52.817,6060972615,2021_01_05_17_05_15
0.593,0.593,53.41,6060972615,2021_01_05_17_05_15
0.588,0.588,53.998,6060972615,2021_01_05_17_05_15
0.581,0.581,54.579,6060972615,2021_01_05_17_05_15
0.583,0.583,55.162,6060972615,2021_01_05_17_05_15
0.584,0.584,55.746,6060972615,2021_01_05_17_05_15
0.585,0.585,56.331,6060972615,2021_01_05_17_05_15
0.585,0.585,56.916,6060972615,2021_01_05_17_05_15
0.582,0.582,57.498,6060972615,2021_01_05_17_05_15
0.588,0.588,58.086,6060972615,2021_01_05_17_05_15
0.587,0.587,58.673,6060972615,2021_01_05_17_05_15
0.591,0.591,59.264,6060972615,2021_01_05_17_05_15
0.594,0.594,59.858,6060972615,2021_01_05_17_05_15
0.587,0.587,60.445,6060972615,2021_01_05_17_05_15
0.592,0.592,61.037,6060972615,2021_01_05_17_05_15
0.59,0.59,61.627,6060972615,2021_01_05_17_05_15
0.589,0.589,62.216,6060972615,2021_01_05_17_05_15
0.588,0.588,62.804,6060972615,2021_01_05_17_05_15
0.585,0.585,63.388999999999996,6060972615,2021_01_05_17_05_15
0.582,0.582,63.971,6060972615,2021_01_05_17_05_15
0.565,0.565,64.536,6060972615,2021_01_05_17_05_15
0.563,0.563,65.099,6060972615,2021_01_05_17_05_15
0.577,0.577,65.676,6060972615,2021_01_05_17_05_15
0.573,0.573,66.249,6060972615,2021_01_05_17_05_15
0.57,0.57,66.819,6060972615,2021_01_05_17_05_15
0.573,0.573,67.392,6060972615,2021_01_05_17_05_15
0.568,0.568,67.96,6060972615,2021_01_05_17_05_15
0.57,0.57,68.53,6060972615,2021_01_05_17_05_15
0.561,0.561,69.091,6060972615,2021_01_05_17_05_15
0.568,0.568,69.65899999999999,6060972615,2021_01_05_17_05_15
0.562,0.562,70.221,6060972615,2021_01_05_17_05_15
0.56,0.56,70.781,6060972615,2021_01_05_17_05_15
0.564,0.564,71.345,6060972615,2021_01_05_17_05_15
0.563,0.563,71.908,6060972615,2021_01_05_17_05_15
0.559,0.559,72.467,6060972615,2021_01_05_17_05_15
0.559,0.559,73.026,6060972615,2021_01_05_17_05_15
0.563,0.563,73.589,6060972615,2021_01_05_17_05_15
0.557,0.557,74.146,6060972615,2021_01_05_17_05_15
0.558,0.558,74.704,6060972615,2021_01_05_17_05_15
0.557,0.557,75.261,6060972615,2021_01_05_17_05_15
0.56,0.56,75.821,6060972615,2021_01_05_17_05_15
0.562,0.562,76.383,6060972615,2021_01_05_17_05_15
0.552,0.552,76.935,6060972615,2021_01_05_17_05_15
0.565,0.565,77.5,6060972615,2021_01_05_17_05_15
0.565,0.565,78.065,6060972615,2021_01_05_17_05_15
0.559,0.559,78.624,6060972615,2021_01_05_17_05_15
0.56,0.56,79.184,6060972615,2021_01_05_17_05_15
0.56,0.56,79.744,6060972615,2021_01_05_17_05_15
0.56,0.56,80.304,6060972615,2021_01_05_17_05_15
0.549,0.549,80.853,6060972615,2021_01_05_17_05_15
0.557,0.557,81.41,6060972615,2021_01_05_17_05_15
0.556,0.556,81.966,6060972615,2021_01_05_17_05_15
0.552,0.552,82.518,6060972615,2021_01_05_17_05_15
0.545,0.545,83.063,6060972615,2021_01_05_17_05_15
0.555,0.555,83.618,6060972615,2021_01_05_17_05_15
0.554,0.554,84.172,6060972615,2021_01_05_17_05_15
0.55,0.55,84.722,6060972615,2021_01_05_17_05_15
0.548,0.548,85.27,6060972615,2021_01_05_17_05_15
0.551,0.551,85.821,6060972615,2021_01_05_17_05_15
0.552,0.552,86.373,6060972615,2021_01_05_17_05_15
0.546,0.546,86.919,6060972615,2021_01_05_17_05_15
0.546,0.546,87.465,6060972615,2021_01_05_17_05_15
0.549,0.549,88.014,6060972615,2021_01_05_17_05_15
0.547,0.547,88.561,6060972615,2021_01_05_17_05_15
0.547,0.547,89.108,6060972615,2021_01_05_17_05_15
0.541,0.541,89.649,6060972615,2021_01_05_17_05_15
0.545,0.545,90.194,6060972615,2021_01_05_17_05_15
0.544,0.544,90.738,6060972615,2021_01_05_17_05_15
0.543,0.543,91.281,6060972615,2021_01_05_17_05_15
0.54,0.54,91.821,6060972615,2021_01_05_17_05_15
0.541,0.541,92.362,6060972615,2021_01_05_17_05_15
0.545,0.545,92.907,6060972615,2021_01_05_17_05_15
0.541,0.541,93.448,6060972615,2021_01_05_17_05_15
0.542,0.542,93.99,6060972615,2021_01_05_17_05_15
0.54,0.54,94.53,6060972615,2021_01_05_17_05_15
0.542,0.542,95.072,6060972615,2021_01_05_17_05_15
0.543,0.543,95.615,6060972615,2021_01_05_17_05_15
0.535,0.535,96.15,6060972615,2021_01_05_17_05_15
0.546,0.546,96.696,6060972615,2021_01_05_17_05_15
0.541,0.541,97.237,6060972615,2021_01_05_17_05_15
0.54,0.54,97.777,6060972615,2021_01_05_17_05_15
0.532,0.532,98.309,6060972615,2021_01_05_17_05_15
0.539,0.539,98.848,6060972615,2021_01_05_17_05_15
0.539,0.539,99.387,6060972615,2021_01_05_17_05_15
0.536,0.536,99.923,6060972615,2021_01_05_17_05_15
0.531,0.531,100.45400000000001,6060972615,2021_01_05_17_05_15
0.546,0.546,101,6060972615,2021_01_05_17_05_15
0.542,0.542,101.542,6060972615,2021_01_05_17_05_15
0.538,0.538,102.08,6060972615,2021_01_05_17_05_15
0.536,0.536,102.616,6060972615,2021_01_05_17_05_15
0.548,0.548,103.164,6060972615,2021_01_05_17_05_15
0.541,0.541,103.705,6060972615,2021_01_05_17_05_15
0.545,0.545,104.25,6060972615,2021_01_05_17_05_15
0.541,0.541,104.791,6060972615,2021_01_05_17_05_15
0.544,0.544,105.33500000000001,6060972615,2021_01_05_17_05_15
0.551,0.551,105.886,6060972615,2021_01_05_17_05_15
0.551,0.551,106.437,6060972615,2021_01_05_17_05_15
0.549,0.549,106.986,6060972615,2021_01_05_17_05_15
0.553,0.553,107.539,6060972615,2021_01_05_17_05_15
0.554,0.554,108.093,6060972615,2021_01_05_17_05_15
0.549,0.549,108.642,6060972615,2021_01_05_17_05_15
0.55,0.55,109.19200000000001,6060972615,2021_01_05_17_05_15
0.555,0.555,109.747,6060972615,2021_01_05_17_05_15
0.551,0.551,110.298,6060972615,2021_01_05_17_05_15
0.542,0.542,110.84,6060972615,2021_01_05_17_05_15
0.553,0.553,111.393,6060972615,2021_01_05_17_05_15
0.544,0.544,111.937,6060972615,2021_01_05_17_05_15
0.545,0.545,112.482,6060972615,2021_01_05_17_05_15
0.538,0.538,113.02,6060972615,2021_01_05_17_05_15
0.544,0.544,113.56400000000001,6060972615,2021_01_05_17_05_15
0.539,0.539,114.10300000000001,6060972615,2021_01_05_17_05_15
0.538,0.538,114.641,6060972615,2021_01_05_17_05_15
0.532,0.532,115.173,6060972615,2021_01_05_17_05_15
0.542,0.542,115.715,6060972615,2021_01_05_17_05_15
0.535,0.535,116.25,6060972615,2021_01_05_17_05_15
0.54,0.54,116.79,6060972615,2021_01_05_17_05_15
0.531,0.531,117.321,6060972615,2021_01_05_17_05_15
0.532,0.532,117.85300000000001,6060972615,2021_01_05_17_05_15
0.539,0.539,118.392,6060972615,2021_01_05_17_05_15
0.539,0.539,118.931,6060972615,2021_01_05_17_05_15
0.536,0.536,119.467,6060972615,2021_01_05_17_05_15
0.531,0.531,119.998,6060972615,2021_01_05_17_05_15
0.536,0.536,120.534,6060972615,2021_01_05_17_05_15
0.534,0.534,121.068,6060972615,2021_01_05_17_05_15
0.526,0.526,121.59400000000001,6060972615,2021_01_05_17_05_15
0.532,0.532,122.126,6060972615,2021_01_05_17_05_15
0.538,0.538,122.664,6060972615,2021_01_05_17_05_15
0.53,0.53,123.194,6060972615,2021_01_05_17_05_15
0.528,0.528,123.72200000000001,6060972615,2021_01_05_17_05_15
0.539,0.539,124.261,6060972615,2021_01_05_17_05_15
0.532,0.532,124.793,6060972615,2021_01_05_17_05_15
0.536,0.536,125.32900000000001,6060972615,2021_01_05_17_05_15
0.534,0.534,125.863,6060972615,2021_01_05_17_05_15
0.532,0.532,126.395,6060972615,2021_01_05_17_05_15
0.531,0.531,126.926,6060972615,2021_01_05_17_05_15
0.531,0.531,127.45700000000001,6060972615,2021_01_05_17_05_15
0.527,0.527,127.98400000000001,6060972615,2021_01_05_17_05_15
0.528,0.528,128.512,6060972615,2021_01_05_17_05_15
0.521,0.521,129.03300000000002,6060972615,2021_01_05_17_05_15
0.521,0.521,129.554,6060972615,2021_01_05_17_05_15
0.529,0.529,130.083,6060972615,2021_01_05_17_05_15
0.527,0.527,130.61,6060972615,2021_01_05_17_05_15
0.527,0.527,131.137,6060972615,2021_01_05_17_05_15
0.518,0.518,131.655,6060972615,2021_01_05_17_05_15
0.525,0.525,132.18,6060972615,2021_01_05_17_05_15
0.519,0.519,132.699,6060972615,2021_01_05_17_05_15
0.521,0.521,133.22,6060972615,2021_01_05_17_05_15
0.516,0.516,133.736,6060972615,2021_01_05_17_05_15
0.521,0.521,134.257,6060972615,2021_01_05_17_05_15
0.519,0.519,134.776,6060972615,2021_01_05_17_05_15
0.517,0.517,135.293,6060972615,2021_01_05_17_05_15
0.518,0.518,135.811,6060972615,2021_01_05_17_05_15
0.522,0.522,136.333,6060972615,2021_01_05_17_05_15
0.52,0.52,136.853,6060972615,2021_01_05_17_05_15
0.513,0.513,137.366,6060972615,2021_01_05_17_05_15
0.526,0.526,137.892,6060972615,2021_01_05_17_05_15
0.527,0.527,138.419,6060972615,2021_01_05_17_05_15
0.523,0.523,138.942,6060972615,2021_01_05_17_05_15
0.522,0.522,139.464,6060972615,2021_01_05_17_05_15
0.524,0.524,139.988,6060972615,2021_01_05_17_05_15
0.525,0.525,140.513,6060972615,2021_01_05_17_05_15
0.527,0.527,141.04,6060972615,2021_01_05_17_05_15
0.528,0.528,141.568,6060972615,2021_01_05_17_05_15
0.518,0.518,142.086,6060972615,2021_01_05_17_05_15
0.533,0.533,142.619,6060972615,2021_01_05_17_05_15
0.534,0.534,143.153,6060972615,2021_01_05_17_05_15
0.525,0.525,143.678,6060972615,2021_01_05_17_05_15
0.529,0.529,144.207,6060972615,2021_01_05_17_05_15
0.535,0.535,144.742,6060972615,2021_01_05_17_05_15
0.529,0.529,145.27100000000002,6060972615,2021_01_05_17_05_15
0.525,0.525,145.796,6060972615,2021_01_05_17_05_15
0.534,0.534,146.33,6060972615,2021_01_05_17_05_15
0.533,0.533,146.863,6060972615,2021_01_05_17_05_15
0.525,0.525,147.388,6060972615,2021_01_05_17_05_15
0.531,0.531,147.919,6060972615,2021_01_05_17_05_15
0.54,0.54,148.459,6060972615,2021_01_05_17_05_15
0.527,0.527,148.986,6060972615,2021_01_05_17_05_15
0.523,0.523,149.50900000000001,6060972615,2021_01_05_17_05_15
0.538,0.538,150.047,6060972615,2021_01_05_17_05_15
0.53,0.53,150.577,6060972615,2021_01_05_17_05_15
0.528,0.528,151.105,6060972615,2021_01_05_17_05_15
0.524,0.524,151.629,6060972615,2021_01_05_17_05_15
0.532,0.532,152.161,6060972615,2021_01_05_17_05_15
0.528,0.528,152.689,6060972615,2021_01_05_17_05_15
0.527,0.527,153.216,6060972615,2021_01_05_17_05_15
0.524,0.524,153.74,6060972615,2021_01_05_17_05_15
0.532,0.532,154.272,6060972615,2021_01_05_17_05_15
0.525,0.525,154.797,6060972615,2021_01_05_17_05_15
0.528,0.528,155.32500000000002,6060972615,2021_01_05_17_05_15
0.533,0.533,155.858,6060972615,2021_01_05_17_05_15
0.525,0.525,156.383,6060972615,2021_01_05_17_05_15
1.059,1.059,157.442,6060972615,2021_01_05_17_05_15
0.539,0.539,157.981,6060972615,2021_01_05_17_05_15
0.534,0.534,158.51500000000001,6060972615,2021_01_05_17_05_15
0.536,0.536,159.05100000000002,6060972615,2021_01_05_17_05_15
0.544,0.544,159.595,6060972615,2021_01_05_17_05_15
0.536,0.536,160.131,6060972615,2021_01_05_17_05_15
0.541,0.541,160.672,6060972615,2021_01_05_17_05_15
0.54,0.54,161.21200000000002,6060972615,2021_01_05_17_05_15
0.544,0.544,161.756,6060972615,2021_01_05_17_05_15
0.544,0.544,162.3,6060972615,2021_01_05_17_05_15
0.541,0.541,162.841,6060972615,2021_01_05_17_05_15
0.546,0.546,163.387,6060972615,2021_01_05_17_05_15
0.544,0.544,163.931,6060972615,2021_01_05_17_05_15
0.545,0.545,164.476,6060972615,2021_01_05_17_05_15
0.548,0.548,165.024,6060972615,2021_01_05_17_05_15
0.546,0.546,165.57,6060972615,2021_01_05_17_05_15
0.552,0.552,166.122,6060972615,2021_01_05_17_05_15
0.551,0.551,166.673,6060972615,2021_01_05_17_05_15
0.545,0.545,167.21800000000002,6060972615,2021_01_05_17_05_15
1.626,1.626,168.844,6060972615,2021_01_05_17_05_15
0.545,0.545,169.389,6060972615,2021_01_05_17_05_15
0.55,0.55,169.939,6060972615,2021_01_05_17_05_15
0.539,0.539,170.478,6060972615,2021_01_05_17_05_15
0.54,0.54,171.018,6060972615,2021_01_05_17_05_15
0.541,0.541,171.559,6060972615,2021_01_05_17_05_15
0.545,0.545,172.104,6060972615,2021_01_05_17_05_15
0.538,0.538,172.642,6060972615,2021_01_05_17_05_15
0.541,0.541,173.183,6060972615,2021_01_05_17_05_15
0.54,0.54,173.723,6060972615,2021_01_05_17_05_15
0.54,0.54,174.263,6060972615,2021_01_05_17_05_15
0.544,0.544,174.80700000000002,6060972615,2021_01_05_17_05_15
0.548,0.548,175.35500000000002,6060972615,2021_01_05_17_05_15
0.553,0.553,175.90800000000002,6060972615,2021_01_05_17_05_15
0.55,0.55,176.458,6060972615,2021_01_05_17_05_15
0.555,0.555,177.013,6060972615,2021_01_05_17_05_15
0.553,0.553,177.566,6060972615,2021_01_05_17_05_15
0.548,0.548,178.114,6060972615,2021_01_05_17_05_15
0.549,0.549,178.663,6060972615,2021_01_05_17_05_15
0.546,0.546,179.209,6060972615,2021_01_05_17_05_15
0.538,0.538,179.747,6060972615,2021_01_05_17_05_15
0.543,0.543,180.29,6060972615,2021_01_05_17_05_15
0.543,0.543,180.833,6060972615,2021_01_05_17_05_15
0.54,0.54,181.37300000000002,6060972615,2021_01_05_17_05_15
0.548,0.548,181.921,6060972615,2021_01_05_17_05_15
0.554,0.554,182.475,6060972615,2021_01_05_17_05_15
0.559,0.559,183.034,6060972615,2021_01_05_17_05_15
0.562,0.562,183.596,6060972615,2021_01_05_17_05_15
0.571,0.571,184.167,6060972615,2021_01_05_17_05_15
0.561,0.561,184.728,6060972615,2021_01_05_17_05_15
0.567,0.567,185.29500000000002,6060972615,2021_01_05_17_05_15
0.563,0.563,185.858,6060972615,2021_01_05_17_05_15
0.555,0.555,186.413,6060972615,2021_01_05_17_05_15
0.551,0.551,186.964,6060972615,2021_01_05_17_05_15
0.552,0.552,187.51600000000002,6060972615,2021_01_05_17_05_15
0.541,0.541,188.05700000000002,6060972615,2021_01_05_17_05_15
0.546,0.546,188.603,6060972615,2021_01_05_17_05_15
0.545,0.545,189.148,6060972615,2021_01_05_17_05_15
0.548,0.548,189.696,6060972615,2021_01_05_17_05_15
0.546,0.546,190.24200000000002,6060972615,2021_01_05_17_05_15
0.552,0.552,190.794,6060972615,2021_01_05_17_05_15
0.556,0.556,191.35,6060972615,2021_01_05_17_05_15
0.556,0.556,191.906,6060972615,2021_01_05_17_05_15
0.56,0.56,192.466,6060972615,2021_01_05_17_05_15
0.57,0.57,193.036,6060972615,2021_01_05_17_05_15
0.565,0.565,193.601,6060972615,2021_01_05_17_05_15
0.563,0.563,194.16400000000002,6060972615,2021_01_05_17_05_15
0.557,0.557,194.721,6060972615,2021_01_05_17_05_15
0.558,0.558,195.279,6060972615,2021_01_05_17_05_15
0.557,0.557,195.836,6060972615,2021_01_05_17_05_15
0.527,0.527,196.363,6060972615,2021_01_05_17_05_15
0.566,0.566,196.929,6060972615,2021_01_05_17_05_15
0.55,0.55,197.479,6060972615,2021_01_05_17_05_15
0.543,0.543,198.02200000000002,6060972615,2021_01_05_17_05_15
0.546,0.546,198.568,6060972615,2021_01_05_17_05_15
0.546,0.546,199.114,6060972615,2021_01_05_17_05_15
0.548,0.548,199.662,6060972615,2021_01_05_17_05_15
0.551,0.551,200.213,6060972615,2021_01_05_17_05_15
0.547,0.547,200.76000000000002,6060972615,2021_01_05_17_05_15
0.556,0.556,201.316,6060972615,2021_01_05_17_05_15
0.547,0.547,201.863,6060972615,2021_01_05_17_05_15
0.55,0.55,202.413,6060972615,2021_01_05_17_05_15
0.549,0.549,202.96200000000002,6060972615,2021_01_05_17_05_15
0.549,0.549,203.511,6060972615,2021_01_05_17_05_15
0.545,0.545,204.056,6060972615,2021_01_05_17_05_15
0.546,0.546,204.602,6060972615,2021_01_05_17_05_15
0.544,0.544,205.14600000000002,6060972615,2021_01_05_17_05_15
0.541,0.541,205.687,6060972615,2021_01_05_17_05_15
0.543,0.543,206.23000000000002,6060972615,2021_01_05_17_05_15
0.549,0.549,206.779,6060972615,2021_01_05_17_05_15
0.547,0.547,207.326,6060972615,2021_01_05_17_05_15
0.553,0.553,207.87900000000002,6060972615,2021_01_05_17_05_15
0.55,0.55,208.429,6060972615,2021_01_05_17_05_15
0.55,0.55,208.979,6060972615,2021_01_05_17_05_15
0.562,0.562,209.541,6060972615,2021_01_05_17_05_15
0.548,0.548,210.089,6060972615,2021_01_05_17_05_15
0.555,0.555,210.644,6060972615,2021_01_05_17_05_15
0.548,0.548,211.192,6060972615,2021_01_05_17_05_15
0.563,0.563,211.755,6060972615,2021_01_05_17_05_15
0.552,0.552,212.30700000000002,6060972615,2021_01_05_17_05_15
0.554,0.554,212.86100000000002,6060972615,2021_01_05_17_05_15
0.554,0.554,213.41500000000002,6060972615,2021_01_05_17_05_15
0.546,0.546,213.961,6060972615,2021_01_05_17_05_15
0.549,0.549,214.51000000000002,6060972615,2021_01_05_17_05_15
0.546,0.546,215.056,6060972615,2021_01_05_17_05_15
0.545,0.545,215.601,6060972615,2021_01_05_17_05_15
0.547,0.547,216.148,6060972615,2021_01_05_17_05_15
0.548,0.548,216.696,6060972615,2021_01_05_17_05_15
0.556,0.556,217.252,6060972615,2021_01_05_17_05_15
0.554,0.554,217.806,6060972615,2021_01_05_17_05_15
0.556,0.556,218.362,6060972615,2021_01_05_17_05_15
0.555,0.555,218.917,6060972615,2021_01_05_17_05_15
0.558,0.558,219.475,6060972615,2021_01_05_17_05_15
0.561,0.561,220.036,6060972615,2021_01_05_17_05_15
0.561,0.561,220.597,6060972615,2021_01_05_17_05_15
0.566,0.566,221.163,6060972615,2021_01_05_17_05_15
0.562,0.562,221.725,6060972615,2021_01_05_17_05_15
0.549,0.549,222.274,6060972615,2021_01_05_17_05_15
0.557,0.557,222.83100000000002,6060972615,2021_01_05_17_05_15
0.549,0.549,223.38,6060972615,2021_01_05_17_05_15
0.55,0.55,223.93,6060972615,2021_01_05_17_05_15
0.54,0.54,224.47,6060972615,2021_01_05_17_05_15
0.543,0.543,225.013,6060972615,2021_01_05_17_05_15
0.543,0.543,225.556,6060972615,2021_01_05_17_05_15
0.537,0.537,226.09300000000002,6060972615,2021_01_05_17_05_15
1.082,1.082,227.175,6060972615,2021_01_05_17_05_15
0.549,0.549,227.72400000000002,6060972615,2021_01_05_17_05_15
0.545,0.545,228.269,6060972615,2021_01_05_17_05_15
0.548,0.548,228.817,6060972615,2021_01_05_17_05_15
0.551,0.551,229.368,6060972615,2021_01_05_17_05_15
0.559,0.559,229.92700000000002,6060972615,2021_01_05_17_05_15
0.55,0.55,230.477,6060972615,2021_01_05_17_05_15
0.557,0.557,231.03400000000002,6060972615,2021_01_05_17_05_15
0.558,0.558,231.592,6060972615,2021_01_05_17_05_15
0.554,0.554,232.14600000000002,6060972615,2021_01_05_17_05_15
0.553,0.553,232.699,6060972615,2021_01_05_17_05_15
0.558,0.558,233.257,6060972615,2021_01_05_17_05_15
0.556,0.556,233.81300000000002,6060972615,2021_01_05_17_05_15
0.557,0.557,234.37,6060972615,2021_01_05_17_05_15
0.559,0.559,234.929,6060972615,2021_01_05_17_05_15
0.558,0.558,235.487,6060972615,2021_01_05_17_05_15
0.549,0.549,236.036,6060972615,2021_01_05_17_05_15
0.551,0.551,236.58700000000002,6060972615,2021_01_05_17_05_15
0.55,0.55,237.137,6060972615,2021_01_05_17_05_15
0.544,0.544,237.681,6060972615,2021_01_05_17_05_15
0.539,0.539,238.22,6060972615,2021_01_05_17_05_15
0.552,0.552,238.77200000000002,6060972615,2021_01_05_17_05_15
0.545,0.545,239.317,6060972615,2021_01_05_17_05_15
0.556,0.556,239.87300000000002,6060972615,2021_01_05_17_05_15
0.552,0.552,240.425,6060972615,2021_01_05_17_05_15
0.563,0.563,240.988,6060972615,2021_01_05_17_05_15
0.575,0.575,241.56300000000002,6060972615,2021_01_05_17_05_15
0.574,0.574,242.137,6060972615,2021_01_05_17_05_15
0.574,0.574,242.711,6060972615,2021_01_05_17_05_15
0.576,0.576,243.287,6060972615,2021_01_05_17_05_15
0.576,0.576,243.863,6060972615,2021_01_05_17_05_15
0.562,0.562,244.425,6060972615,2021_01_05_17_05_15
0.563,0.563,244.988,6060972615,2021_01_05_17_05_15
0.567,0.567,245.555,6060972615,2021_01_05_17_05_15
0.57,0.57,246.125,6060972615,2021_01_05_17_05_15
0.57,0.57,246.69500000000002,6060972615,2021_01_05_17_05_15
0.564,0.564,247.25900000000001,6060972615,2021_01_05_17_05_15
0.571,0.571,247.83,6060972615,2021_01_05_17_05_15
0.572,0.572,248.40200000000002,6060972615,2021_01_05_17_05_15
0.567,0.567,248.96900000000002,6060972615,2021_01_05_17_05_15
0.569,0.569,249.538,6060972615,2021_01_05_17_05_15
0.568,0.568,250.106,6060972615,2021_01_05_17_05_15
0.555,0.555,250.661,6060972615,2021_01_05_17_05_15
0.564,0.564,251.225,6060972615,2021_01_05_17_05_15
0.56,0.56,251.785,6060972615,2021_01_05_17_05_15
0.559,0.559,252.34400000000002,6060972615,2021_01_05_17_05_15
0.557,0.557,252.901,6060972615,2021_01_05_17_05_15
0.562,0.562,253.46300000000002,6060972615,2021_01_05_17_05_15
0.563,0.563,254.026,6060972615,2021_01_05_17_05_15
0.566,0.566,254.592,6060972615,2021_01_05_17_05_15
0.564,0.564,255.156,6060972615,2021_01_05_17_05_15
0.565,0.565,255.721,6060972615,2021_01_05_17_05_15
0.562,0.562,256.283,6060972615,2021_01_05_17_05_15
1.141,1.141,257.42400000000004,6060972615,2021_01_05_17_05_15
0.571,0.571,257.995,6060972615,2021_01_05_17_05_15
0.568,0.568,258.563,6060972615,2021_01_05_17_05_15
0.57,0.57,259.133,6060972615,2021_01_05_17_05_15
0.568,0.568,259.701,6060972615,2021_01_05_17_05_15
0.561,0.561,260.262,6060972615,2021_01_05_17_05_15
0.558,0.558,260.82,6060972615,2021_01_05_17_05_15
0.558,0.558,261.378,6060972615,2021_01_05_17_05_15
0.554,0.554,261.932,6060972615,2021_01_05_17_05_15
0.551,0.551,262.483,6060972615,2021_01_05_17_05_15
0.552,0.552,263.035,6060972615,2021_01_05_17_05_15
