time,rr,time_sec,key,time_created
0.33,0.33,98.758,9738856050,2022_10_04_07_17_42
1.011,1.011,99.769,9738856050,2022_10_04_07_17_42
1.342,1.342,101.111,9738856050,2022_10_04_07_17_42
0.317,0.317,101.428,9738856050,2022_10_04_07_17_42
1.362,1.362,102.79,9738856050,2022_10_04_07_17_42
1.301,1.301,104.091,9738856050,2022_10_04_07_17_42
0.322,0.322,104.413,9738856050,2022_10_04_07_17_42
1.013,1.013,105.426,9738856050,2022_10_04_07_17_42
0.332,0.332,105.758,9738856050,2022_10_04_07_17_42
1.006,1.006,106.764,9738856050,2022_10_04_07_17_42
1.671,1.671,108.435,9738856050,2022_10_04_07_17_42
1.638,1.638,110.07300000000001,9738856050,2022_10_04_07_17_42
0.331,0.331,110.404,9738856050,2022_10_04_07_17_42
0.337,0.337,110.741,9738856050,2022_10_04_07_17_42
0.658,0.658,111.399,9738856050,2022_10_04_07_17_42
0.35,0.35,111.749,9738856050,2022_10_04_07_17_42
0.322,0.322,112.071,9738856050,2022_10_04_07_17_42
0.319,0.319,112.39,9738856050,2022_10_04_07_17_42
0.35,0.35,112.74,9738856050,2022_10_04_07_17_42
0.674,0.674,113.414,9738856050,2022_10_04_07_17_42
1.701,1.701,115.115,9738856050,2022_10_04_07_17_42
0.341,0.341,115.456,9738856050,2022_10_04_07_17_42
0.334,0.334,115.79,9738856050,2022_10_04_07_17_42
1.025,1.025,116.815,9738856050,2022_10_04_07_17_42
4.47,4.47,121.285,9738856050,2022_10_04_07_17_42
0.669,0.669,121.95400000000001,9738856050,2022_10_04_07_17_42
0.337,0.337,122.291,9738856050,2022_10_04_07_17_42
0.333,0.333,122.624,9738856050,2022_10_04_07_17_42
0.355,0.355,122.979,9738856050,2022_10_04_07_17_42
0.343,0.343,123.322,9738856050,2022_10_04_07_17_42
0.697,0.697,124.019,9738856050,2022_10_04_07_17_42
0.355,0.355,124.374,9738856050,2022_10_04_07_17_42
1.688,1.688,126.062,9738856050,2022_10_04_07_17_42
0.295,0.295,126.357,9738856050,2022_10_04_07_17_42
0.403,0.403,126.76,9738856050,2022_10_04_07_17_42
0.346,0.346,127.106,9738856050,2022_10_04_07_17_42
0.34,0.34,127.446,9738856050,2022_10_04_07_17_42
0.335,0.335,127.781,9738856050,2022_10_04_07_17_42
0.353,0.353,128.13400000000001,9738856050,2022_10_04_07_17_42
0.327,0.327,128.461,9738856050,2022_10_04_07_17_42
0.714,0.714,129.175,9738856050,2022_10_04_07_17_42
0.687,0.687,129.862,9738856050,2022_10_04_07_17_42
0.347,0.347,130.209,9738856050,2022_10_04_07_17_42
0.335,0.335,130.544,9738856050,2022_10_04_07_17_42
1.042,1.042,131.586,9738856050,2022_10_04_07_17_42
0.703,0.703,132.289,9738856050,2022_10_04_07_17_42
0.352,0.352,132.641,9738856050,2022_10_04_07_17_42
1.393,1.393,134.034,9738856050,2022_10_04_07_17_42
0.338,0.338,134.372,9738856050,2022_10_04_07_17_42
0.356,0.356,134.728,9738856050,2022_10_04_07_17_42
0.333,0.333,135.061,9738856050,2022_10_04_07_17_42
1.029,1.029,136.09,9738856050,2022_10_04_07_17_42
0.343,0.343,136.433,9738856050,2022_10_04_07_17_42
0.351,0.351,136.784,9738856050,2022_10_04_07_17_42
0.348,0.348,137.132,9738856050,2022_10_04_07_17_42
0.339,0.339,137.471,9738856050,2022_10_04_07_17_42
0.348,0.348,137.819,9738856050,2022_10_04_07_17_42
1.38,1.38,139.199,9738856050,2022_10_04_07_17_42
0.688,0.688,139.887,9738856050,2022_10_04_07_17_42
0.33,0.33,140.217,9738856050,2022_10_04_07_17_42
0.724,0.724,140.941,9738856050,2022_10_04_07_17_42
0.351,0.351,141.292,9738856050,2022_10_04_07_17_42
1.049,1.049,142.341,9738856050,2022_10_04_07_17_42
0.66,0.66,143.001,9738856050,2022_10_04_07_17_42
0.354,0.354,143.355,9738856050,2022_10_04_07_17_42
0.694,0.694,144.049,9738856050,2022_10_04_07_17_42
0.334,0.334,144.383,9738856050,2022_10_04_07_17_42
0.724,0.724,145.107,9738856050,2022_10_04_07_17_42
0.335,0.335,145.442,9738856050,2022_10_04_07_17_42
0.349,0.349,145.791,9738856050,2022_10_04_07_17_42
1.04,1.04,146.831,9738856050,2022_10_04_07_17_42
0.344,0.344,147.175,9738856050,2022_10_04_07_17_42
0.361,0.361,147.536,9738856050,2022_10_04_07_17_42
0.338,0.338,147.874,9738856050,2022_10_04_07_17_42
0.358,0.358,148.232,9738856050,2022_10_04_07_17_42
0.327,0.327,148.559,9738856050,2022_10_04_07_17_42
0.358,0.358,148.917,9738856050,2022_10_04_07_17_42
1.255,1.255,150.172,9738856050,2022_10_04_07_17_42
1.96,1.96,152.132,9738856050,2022_10_04_07_17_42
0.661,0.661,152.793,9738856050,2022_10_04_07_17_42
0.67,0.67,153.463,9738856050,2022_10_04_07_17_42
0.325,0.325,153.788,9738856050,2022_10_04_07_17_42
0.36,0.36,154.148,9738856050,2022_10_04_07_17_42
1.363,1.363,155.511,9738856050,2022_10_04_07_17_42
0.325,0.325,155.836,9738856050,2022_10_04_07_17_42
1.022,1.022,156.858,9738856050,2022_10_04_07_17_42
2.732,2.732,159.59,9738856050,2022_10_04_07_17_42
2.755,2.755,162.345,9738856050,2022_10_04_07_17_42
0.334,0.334,162.679,9738856050,2022_10_04_07_17_42
0.714,0.714,163.393,9738856050,2022_10_04_07_17_42
2.674,2.674,166.067,9738856050,2022_10_04_07_17_42
0.341,0.341,166.408,9738856050,2022_10_04_07_17_42
0.343,0.343,166.751,9738856050,2022_10_04_07_17_42
0.696,0.696,167.447,9738856050,2022_10_04_07_17_42
0.35,0.35,167.797,9738856050,2022_10_04_07_17_42
0.68,0.68,168.477,9738856050,2022_10_04_07_17_42
0.334,0.334,168.811,9738856050,2022_10_04_07_17_42
0.71,0.71,169.521,9738856050,2022_10_04_07_17_42
0.354,0.354,169.875,9738856050,2022_10_04_07_17_42
0.704,0.704,170.579,9738856050,2022_10_04_07_17_42
0.337,0.337,170.916,9738856050,2022_10_04_07_17_42
0.342,0.342,171.258,9738856050,2022_10_04_07_17_42
1.05,1.05,172.308,9738856050,2022_10_04_07_17_42
0.685,0.685,172.993,9738856050,2022_10_04_07_17_42
0.347,0.347,173.34,9738856050,2022_10_04_07_17_42
1.387,1.387,174.727,9738856050,2022_10_04_07_17_42
0.348,0.348,175.075,9738856050,2022_10_04_07_17_42
0.693,0.693,175.768,9738856050,2022_10_04_07_17_42
0.338,0.338,176.106,9738856050,2022_10_04_07_17_42
0.315,0.315,176.421,9738856050,2022_10_04_07_17_42
0.333,0.333,176.754,9738856050,2022_10_04_07_17_42
0.338,0.338,177.092,9738856050,2022_10_04_07_17_42
0.329,0.329,177.421,9738856050,2022_10_04_07_17_42
0.354,0.354,177.775,9738856050,2022_10_04_07_17_42
1.708,1.708,179.483,9738856050,2022_10_04_07_17_42
0.33,0.33,179.813,9738856050,2022_10_04_07_17_42
1.043,1.043,180.856,9738856050,2022_10_04_07_17_42
0.686,0.686,181.542,9738856050,2022_10_04_07_17_42
0.351,0.351,181.893,9738856050,2022_10_04_07_17_42
1.387,1.387,183.28,9738856050,2022_10_04_07_17_42
0.353,0.353,183.633,9738856050,2022_10_04_07_17_42
0.706,0.706,184.339,9738856050,2022_10_04_07_17_42
0.69,0.69,185.029,9738856050,2022_10_04_07_17_42
0.347,0.347,185.376,9738856050,2022_10_04_07_17_42
0.337,0.337,185.713,9738856050,2022_10_04_07_17_42
0.331,0.331,186.044,9738856050,2022_10_04_07_17_42
0.335,0.335,186.379,9738856050,2022_10_04_07_17_42
3.051,3.051,189.43,9738856050,2022_10_04_07_17_42
0.336,0.336,189.766,9738856050,2022_10_04_07_17_42
0.338,0.338,190.104,9738856050,2022_10_04_07_17_42
0.347,0.347,190.451,9738856050,2022_10_04_07_17_42
0.69,0.69,191.141,9738856050,2022_10_04_07_17_42
0.321,0.321,191.462,9738856050,2022_10_04_07_17_42
0.708,0.708,192.17,9738856050,2022_10_04_07_17_42
2.004,2.004,194.174,9738856050,2022_10_04_07_17_42
0.69,0.69,194.864,9738856050,2022_10_04_07_17_42
0.339,0.339,195.203,9738856050,2022_10_04_07_17_42
0.36,0.36,195.563,9738856050,2022_10_04_07_17_42
0.689,0.689,196.252,9738856050,2022_10_04_07_17_42
0.697,0.697,196.949,9738856050,2022_10_04_07_17_42
1.051,1.051,198,9738856050,2022_10_04_07_17_42
0.692,0.692,198.692,9738856050,2022_10_04_07_17_42
1.375,1.375,200.067,9738856050,2022_10_04_07_17_42
0.655,0.655,200.722,9738856050,2022_10_04_07_17_42
0.729,0.729,201.451,9738856050,2022_10_04_07_17_42
0.7,0.7,202.151,9738856050,2022_10_04_07_17_42
0.351,0.351,202.502,9738856050,2022_10_04_07_17_42
0.335,0.335,202.837,9738856050,2022_10_04_07_17_42
0.341,0.341,203.178,9738856050,2022_10_04_07_17_42
0.347,0.347,203.525,9738856050,2022_10_04_07_17_42
0.334,0.334,203.859,9738856050,2022_10_04_07_17_42
0.37,0.37,204.229,9738856050,2022_10_04_07_17_42
0.694,0.694,204.923,9738856050,2022_10_04_07_17_42
0.996,0.996,205.919,9738856050,2022_10_04_07_17_42
0.309,0.309,206.228,9738856050,2022_10_04_07_17_42
0.354,0.354,206.582,9738856050,2022_10_04_07_17_42
0.347,0.347,206.929,9738856050,2022_10_04_07_17_42
0.336,0.336,207.265,9738856050,2022_10_04_07_17_42
0.365,0.365,207.63,9738856050,2022_10_04_07_17_42
0.325,0.325,207.955,9738856050,2022_10_04_07_17_42
0.357,0.357,208.312,9738856050,2022_10_04_07_17_42
0.336,0.336,208.648,9738856050,2022_10_04_07_17_42
0.536,0.536,209.184,9738856050,2022_10_04_07_17_42
0.496,0.496,209.68,9738856050,2022_10_04_07_17_42
0.333,0.333,210.013,9738856050,2022_10_04_07_17_42
0.373,0.373,210.386,9738856050,2022_10_04_07_17_42
0.342,0.342,210.728,9738856050,2022_10_04_07_17_42
0.351,0.351,211.079,9738856050,2022_10_04_07_17_42
0.332,0.332,211.411,9738856050,2022_10_04_07_17_42
0.334,0.334,211.745,9738856050,2022_10_04_07_17_42
0.323,0.323,212.068,9738856050,2022_10_04_07_17_42
0.699,0.699,212.767,9738856050,2022_10_04_07_17_42
1.023,1.023,213.79,9738856050,2022_10_04_07_17_42
0.331,0.331,214.121,9738856050,2022_10_04_07_17_42
0.36,0.36,214.481,9738856050,2022_10_04_07_17_42
0.331,0.331,214.812,9738856050,2022_10_04_07_17_42
0.337,0.337,215.149,9738856050,2022_10_04_07_17_42
0.694,0.694,215.843,9738856050,2022_10_04_07_17_42
0.672,0.672,216.515,9738856050,2022_10_04_07_17_42
1.032,1.032,217.547,9738856050,2022_10_04_07_17_42
0.34,0.34,217.887,9738856050,2022_10_04_07_17_42
0.662,0.662,218.549,9738856050,2022_10_04_07_17_42
1.354,1.354,219.903,9738856050,2022_10_04_07_17_42
0.327,0.327,220.23,9738856050,2022_10_04_07_17_42
1.686,1.686,221.916,9738856050,2022_10_04_07_17_42
0.686,0.686,222.602,9738856050,2022_10_04_07_17_42
0.345,0.345,222.947,9738856050,2022_10_04_07_17_42
0.333,0.333,223.28,9738856050,2022_10_04_07_17_42
0.339,0.339,223.619,9738856050,2022_10_04_07_17_42
0.348,0.348,223.967,9738856050,2022_10_04_07_17_42
0.327,0.327,224.294,9738856050,2022_10_04_07_17_42
0.354,0.354,224.648,9738856050,2022_10_04_07_17_42
0.346,0.346,224.994,9738856050,2022_10_04_07_17_42
0.347,0.347,225.341,9738856050,2022_10_04_07_17_42
0.359,0.359,225.7,9738856050,2022_10_04_07_17_42
0.348,0.348,226.048,9738856050,2022_10_04_07_17_42
0.691,0.691,226.739,9738856050,2022_10_04_07_17_42
0.347,0.347,227.086,9738856050,2022_10_04_07_17_42
1.055,1.055,228.141,9738856050,2022_10_04_07_17_42
0.333,0.333,228.474,9738856050,2022_10_04_07_17_42
0.335,0.335,228.809,9738856050,2022_10_04_07_17_42
0.676,0.676,229.485,9738856050,2022_10_04_07_17_42
0.684,0.684,230.169,9738856050,2022_10_04_07_17_42
1.366,1.366,231.535,9738856050,2022_10_04_07_17_42
0.351,0.351,231.886,9738856050,2022_10_04_07_17_42
1.044,1.044,232.93,9738856050,2022_10_04_07_17_42
0.321,0.321,233.251,9738856050,2022_10_04_07_17_42
0.355,0.355,233.606,9738856050,2022_10_04_07_17_42
0.341,0.341,233.947,9738856050,2022_10_04_07_17_42
0.359,0.359,234.306,9738856050,2022_10_04_07_17_42
0.319,0.319,234.625,9738856050,2022_10_04_07_17_42
0.364,0.364,234.989,9738856050,2022_10_04_07_17_42
0.34,0.34,235.329,9738856050,2022_10_04_07_17_42
1.029,1.029,236.358,9738856050,2022_10_04_07_17_42
0.338,0.338,236.696,9738856050,2022_10_04_07_17_42
2.706,2.706,239.402,9738856050,2022_10_04_07_17_42
3.108,3.108,242.51,9738856050,2022_10_04_07_17_42
3.108,3.108,245.618,9738856050,2022_10_04_07_17_42
0.326,0.326,245.944,9738856050,2022_10_04_07_17_42
0.688,0.688,246.632,9738856050,2022_10_04_07_17_42
0.763,0.763,247.395,9738856050,2022_10_04_07_17_42
0.6,0.6,247.995,9738856050,2022_10_04_07_17_42
0.331,0.331,248.326,9738856050,2022_10_04_07_17_42
0.953,0.953,249.279,9738856050,2022_10_04_07_17_42
0.398,0.398,249.677,9738856050,2022_10_04_07_17_42
0.687,0.687,250.364,9738856050,2022_10_04_07_17_42
0.346,0.346,250.71,9738856050,2022_10_04_07_17_42
0.509,0.509,251.219,9738856050,2022_10_04_07_17_42
0.85,0.85,252.069,9738856050,2022_10_04_07_17_42
0.35,0.35,252.419,9738856050,2022_10_04_07_17_42
0.354,0.354,252.773,9738856050,2022_10_04_07_17_42
0.346,0.346,253.119,9738856050,2022_10_04_07_17_42
0.341,0.341,253.46,9738856050,2022_10_04_07_17_42
0.339,0.339,253.799,9738856050,2022_10_04_07_17_42
1.03,1.03,254.829,9738856050,2022_10_04_07_17_42
0.672,0.672,255.501,9738856050,2022_10_04_07_17_42
0.688,0.688,256.189,9738856050,2022_10_04_07_17_42
0.347,0.347,256.536,9738856050,2022_10_04_07_17_42
0.334,0.334,256.87,9738856050,2022_10_04_07_17_42
0.354,0.354,257.224,9738856050,2022_10_04_07_17_42
0.344,0.344,257.568,9738856050,2022_10_04_07_17_42
0.337,0.337,257.905,9738856050,2022_10_04_07_17_42
0.666,0.666,258.571,9738856050,2022_10_04_07_17_42
0.328,0.328,258.899,9738856050,2022_10_04_07_17_42
0.353,0.353,259.252,9738856050,2022_10_04_07_17_42
0.596,0.596,259.848,9738856050,2022_10_04_07_17_42
0.369,0.369,260.217,9738856050,2022_10_04_07_17_42
0.321,0.321,260.538,9738856050,2022_10_04_07_17_42
0.337,0.337,260.875,9738856050,2022_10_04_07_17_42
1.022,1.022,261.897,9738856050,2022_10_04_07_17_42
0.35,0.35,262.247,9738856050,2022_10_04_07_17_42
0.344,0.344,262.591,9738856050,2022_10_04_07_17_42
0.336,0.336,262.927,9738856050,2022_10_04_07_17_42
1.366,1.366,264.293,9738856050,2022_10_04_07_17_42
0.315,0.315,264.608,9738856050,2022_10_04_07_17_42
0.357,0.357,264.965,9738856050,2022_10_04_07_17_42
0.344,0.344,265.309,9738856050,2022_10_04_07_17_42
0.349,0.349,265.658,9738856050,2022_10_04_07_17_42
0.324,0.324,265.982,9738856050,2022_10_04_07_17_42
0.34,0.34,266.322,9738856050,2022_10_04_07_17_42
0.987,0.987,267.309,9738856050,2022_10_04_07_17_42
0.337,0.337,267.646,9738856050,2022_10_04_07_17_42
0.998,0.998,268.644,9738856050,2022_10_04_07_17_42
0.336,0.336,268.98,9738856050,2022_10_04_07_17_42
0.33,0.33,269.31,9738856050,2022_10_04_07_17_42
0.677,0.677,269.987,9738856050,2022_10_04_07_17_42
0.325,0.325,270.312,9738856050,2022_10_04_07_17_42
1.367,1.367,271.679,9738856050,2022_10_04_07_17_42
3.905,3.905,275.584,9738856050,2022_10_04_07_17_42
0.938,0.938,276.522,9738856050,2022_10_04_07_17_42
0.325,0.325,276.847,9738856050,2022_10_04_07_17_42
0.682,0.682,277.529,9738856050,2022_10_04_07_17_42
0.309,0.309,277.838,9738856050,2022_10_04_07_17_42
0.351,0.351,278.189,9738856050,2022_10_04_07_17_42
0.313,0.313,278.502,9738856050,2022_10_04_07_17_42
1.055,1.055,279.557,9738856050,2022_10_04_07_17_42
4.48,4.48,284.037,9738856050,2022_10_04_07_17_42
0.687,0.687,284.724,9738856050,2022_10_04_07_17_42
1.024,1.024,285.748,9738856050,2022_10_04_07_17_42
1.004,1.004,286.752,9738856050,2022_10_04_07_17_42
0.358,0.358,287.11,9738856050,2022_10_04_07_17_42
0.324,0.324,287.434,9738856050,2022_10_04_07_17_42
1.01,1.01,288.444,9738856050,2022_10_04_07_17_42
0.325,0.325,288.769,9738856050,2022_10_04_07_17_42
0.275,0.275,289.044,9738856050,2022_10_04_07_17_42
0.384,0.384,289.428,9738856050,2022_10_04_07_17_42
0.694,0.694,290.122,9738856050,2022_10_04_07_17_42
0.343,0.343,290.465,9738856050,2022_10_04_07_17_42
0.332,0.332,290.797,9738856050,2022_10_04_07_17_42
0.365,0.365,291.162,9738856050,2022_10_04_07_17_42
0.676,0.676,291.838,9738856050,2022_10_04_07_17_42
0.34,0.34,292.178,9738856050,2022_10_04_07_17_42
0.356,0.356,292.534,9738856050,2022_10_04_07_17_42
0.65,0.65,293.184,9738856050,2022_10_04_07_17_42
1.013,1.013,294.197,9738856050,2022_10_04_07_17_42
0.996,0.996,295.193,9738856050,2022_10_04_07_17_42
1.616,1.616,296.809,9738856050,2022_10_04_07_17_42
0.345,0.345,297.154,9738856050,2022_10_04_07_17_42
0.325,0.325,297.479,9738856050,2022_10_04_07_17_42
1.344,1.344,298.823,9738856050,2022_10_04_07_17_42
0.341,0.341,299.164,9738856050,2022_10_04_07_17_42
0.313,0.313,299.477,9738856050,2022_10_04_07_17_42
0.385,0.385,299.862,9738856050,2022_10_04_07_17_42
0.306,0.306,300.168,9738856050,2022_10_04_07_17_42
0.688,0.688,300.856,9738856050,2022_10_04_07_17_42
1.381,1.381,302.237,9738856050,2022_10_04_07_17_42
0.345,0.345,302.582,9738856050,2022_10_04_07_17_42
0.347,0.347,302.929,9738856050,2022_10_04_07_17_42
1.039,1.039,303.968,9738856050,2022_10_04_07_17_42
0.669,0.669,304.637,9738856050,2022_10_04_07_17_42
0.678,0.678,305.315,9738856050,2022_10_04_07_17_42
1.356,1.356,306.671,9738856050,2022_10_04_07_17_42
0.66,0.66,307.331,9738856050,2022_10_04_07_17_42
