a1,HR
0.8158277748115681,139.34055629227598
0.8510348943382005,139.27208892792984
0.8644275080445643,139.16647613907318
0.9583238719969768,139.0965894213938
0.9601695206699716,138.9960727496382
0.7676903846161985,138.88993149464588
0.7581944830060829,138.90290241322512
0.8476214257343173,138.9544319609592
0.7809870043535552,139.01608591638748
0.8266603665361691,139.1239433900832
0.9214900882185963,139.23780491565415
0.8130918946285349,139.3138308116927
0.7625692099264727,139.40368920640498
0.8170701180646314,139.47127174163327
0.8397763881999109,139.5632909938124
0.7803113287597354,139.6750486374446
0.8026986233883298,139.77869772214314
0.803824865961313,139.877089223478
0.735268896270647,140.00117466939443
0.7940760923124767,140.06182892411186
0.8622711993458793,140.12920454169728
0.855005071595609,140.19026469635213
0.8565314569826104,140.27523826985512
0.8530408617587787,140.37696703325685
0.8648799063182321,140.51149816787878
0.8464961880520333,140.59380143622244
0.7932153080082259,140.70652780601185
0.885929533508145,140.8335321745368
0.8698957172143552,140.9989514291381
0.8223696912792631,141.18471643899323
0.850270789687219,141.31115776367236
0.8913876812714155,141.439586546934
0.8848900486428014,141.53776175931077
0.8396232734693997,141.69841774034498
0.9260235755177986,141.7772778709987
0.8743108573814048,141.82749637656468
0.806486126786993,141.88195910839084
0.8127583266655871,141.86662569570234
0.8872544961212365,141.86917311347045
0.9554153558237458,141.84873125200502
0.8986140708774489,141.82803247251132
0.8404270287396647,141.78712084424973
0.9283109022115115,141.69427810669106
0.903573511301699,141.6166448423573
0.8409183216810558,141.55193568556277
0.9297827106051662,141.58087441704137
0.8554120220412524,141.62032660567107
0.8707942107024811,141.6503226086076
0.8627808554203469,141.73173445613742
0.8706893212807099,141.79758953619884
0.8508498439313498,141.87211805061847
0.9206296176291503,141.95564958330357
0.9497607076972855,142.02029835287223
0.8676982345076956,142.07665803094326
0.8322390125761521,142.17707793607937
0.9005500655900746,142.2045333018438
0.8175432509867966,142.27335487126786
0.848584299630036,142.31176186464785
0.8569280025937992,142.37293559432902
0.7816160297283956,142.43880667411315
0.8364836289441837,142.55303980838772
0.8976594665103365,142.61369665554156
0.7814740410923661,142.71231648093436
0.8855507308291156,142.80819454321886
0.7872956419323474,142.90067930281714
0.855382983379458,142.93173035952893
0.9032600617399779,142.92202019388137
0.8313791743666905,142.94329598855052
0.8583403446693204,142.90941315483173
0.891073710828042,142.82380825183319
0.9102623019176368,142.73615369856842
0.8465421508294477,142.63303539369107
0.9660613733157857,142.40854106270726
0.9321909758057683,142.09897125101202
0.8203360709746087,141.67367931456033
0.9384526152742678,141.33052615175743
1.2014460087135832,140.96888491038038
1.1400826127425154,140.5142517269587
0.9886209805581984,140.4016497911085
1.06608797051469,140.32883749180417
1.3133260690721558,140.17771656189743
1.071551366918052,140.08925870175244
0.9311177561709033,140.01848598575037
1.1035156869829659,139.92821134949708
1.214057430842158,139.7695012232062
0.9286408176403325,139.60053665058325
1.1642749288375407,139.49329937103886
1.0973917981854435,139.39058953277177
1.1991560703868154,139.22228259102928
0.9468862621069856,139.1070216728709
1.0742022633362998,138.9983417090089
1.3898589147164284,138.8896836720699
1.085739266873591,138.7518370797021
0.8975284880569585,138.65991246530862
1.2952754455225857,138.6343184558945
1.169245801692637,138.5521683229051
0.9354350598953208,138.51078922483845
1.1723128004249233,138.48688848176212
1.1579975514868777,138.46453550224743
1.0991786941730937,138.48736484424794
1.0319407111137906,138.48067526277387
1.0794095017504766,138.47779204986162
1.2852942993427992,138.37140855395322
1.0847606266532799,138.32479153757563
1.3010362084496838,138.27314729727203
1.1576200538560506,138.16471975064982
1.1159820721490294,138.08706657606967
1.0845546531360775,137.912577030028
1.0021334948250495,137.7261435142916
