a1,HR
1.13248792312283,152.69681747948897
1.111839133782732,152.44113578070986
0.9790667115466734,152.1531306660422
1.0203505952755896,151.96696764197802
1.061317354361612,151.76292359454433
1.0189886362828926,151.59365124988685
1.0552254745936867,151.4654093692798
1.0474659697166628,151.28726519161026
1.056357105096756,151.1653135967584
1.0600379624358303,151.02429047892582
1.0307647912413063,150.85271715412696
1.0295641829102629,150.7579843846878
1.0382853324266876,150.69450611840662
0.9371398500445893,150.665332653432
1.0080834319193226,150.68443758695636
0.9989160552901963,150.74938063695083
0.8928293253264588,150.78381297745975
1.0567619913839028,150.8536397973801
1.002794925417651,150.89371960908886
0.8291843404540297,151.01288967653997
1.0323401026869237,151.20061498668596
0.9690326548301547,151.36811414774186
0.9767440794684016,151.5349378381882
1.0476965600180321,151.81277605628068
1.0113711859932555,152.0894502925738
1.0750142743225726,152.44938104549726
1.0067345623228423,152.81932629449804
0.9884075442427026,153.13889274762653
1.01949787762974,153.51221683507032
1.0714701807092948,153.92885259024308
1.0236621210255141,154.11694228315304
1.055273610359055,154.32204224050878
1.097644672597054,154.44589496268478
0.9821317224836813,154.52935224435313
1.033295851908141,154.56509691348424
1.109266960807162,154.4902042123315
1.1037228927634826,154.36981433612414
1.0599727289970622,154.3144298612066
1.106118752413897,154.14828284499345
1.0238181218625118,153.91971265081102
1.120570606970605,153.7086229126872
1.1874954049871966,153.4782294426702
1.0180273155365118,153.26773481180558
1.0361376894018508,153.06960839712372
1.163663992189971,152.9757814156294
1.104112973229034,152.8410045664133
0.9867119690129197,152.9130065980031
1.1698109434409645,152.87188842116512
1.2428394452778377,152.80070815828404
1.1812759019985708,152.76114671800374
1.1369678439577184,152.57117746714286
1.1555407204759254,152.41044881555612
1.2183791560158646,152.1688347544922
1.136984364591495,152.0244765032002
1.1283183470111866,151.91989925544996
1.1796225692204423,151.7630555574392
1.219499842509104,151.6377696052632
1.0285667352759502,151.564303653454
1.145104152969309,151.43815688916027
1.2396280429478843,151.31795097372975
1.1563098687627247,151.16639153313437
1.1300454595008211,151.04548963193602
1.1450539362043772,150.95482555265247
1.1221428164993759,150.87830651292234
1.142930590638944,150.80319578389472
1.2769247505359296,150.74492219344864
1.1332245721353575,150.77857986006893
1.0999480362582554,150.81013423299302
1.146539218274206,150.8410025050511
1.2332998826292279,150.8848410847298
1.0907705241875099,150.99760968762254
1.141792030695335,151.06287988254564
1.1406154282237269,151.17832799719082
1.2048377783421993,151.29422567032694
1.1842896005943966,151.39438360762148
1.1070319490904001,151.49498027775294
1.2749018005954669,151.571927344292
1.1525053686704294,151.6616629987126
1.1501197710659299,151.74864914332565
1.1849952617284032,151.80434481772423
1.1119420066429615,151.75660898970787
1.096300924978338,151.6655358729819
1.1381746316123829,151.5615411360506
1.2119150368319336,151.40539056629362
1.145403091832342,151.25190072702452
1.2046648682982601,151.00396667994735
1.1529450291704089,150.68980676314172
1.149649871224794,150.37856603197076
1.1043166583189385,150.0601686386812
1.2236401680959617,149.72621529291683
1.1548576487771092,149.44072560178452
1.1390899353869313,149.11580148766123
1.1433030854429607,148.91789655896102
1.0772783430161808,148.6930189305009
1.2137472738155854,148.47545964986716
1.0675797205571491,148.29938753018564
1.173743929514282,148.20718225047202
1.1383283717258887,148.18964721021754
1.1409739919225765,148.19032713202455
1.0818840108001888,148.1892487728679
1.1088400850267301,148.2671293487852
1.144091269605906,148.40970958499057
1.154040108427174,148.55867430777522
1.1378703747685972,148.70135324201667
1.0833852933519605,148.75282740891717
0.9841340409103367,148.62419626102798
0.997549352321374,148.51159341216714
1.0291800534427038,147.94540271792243
0.9833312628505188,147.6274285222487
1.0356118168430828,147.17584043757014
0.9600990568165255,146.78567336327708
0.8869751658362752,146.57285416378863
1.0817044651962924,146.3799459163971
