a1,HR
1.2446800023994213,106.14606693697863
1.2191249226655674,106.3043043411014
1.2791310944193848,106.48566721309415
1.2448334119136684,106.58645605590412
1.3109746631921415,106.64360416160432
1.265487505812025,106.72566893656035
1.2780113384368135,106.77710553435065
1.4163274008598157,106.79664338375004
1.2593686425065411,106.9192045920799
1.270368331696724,106.99926380467019
1.4333080064029748,106.99921768864398
1.1847593246023849,106.97194723730567
1.2338796281483233,106.95662418713462
1.2261178970003457,107.1490765175539
1.3399818280747444,107.20849016395331
1.1680746837126335,107.17478521211383
1.3135406311559903,107.13510609228467
1.3174716271635725,107.13876169426254
1.252931703528929,107.1279174859391
1.3211711756434106,107.10680269779769
1.335543156539516,107.0884886254113
1.3116267661681034,107.08457054636317
1.4277363168909067,107.10215541521146
1.2504214953683703,107.12500080620435
1.288775333231379,107.1591799169447
1.3262662875138462,107.20903927803242
1.212906648447572,107.2178376907949
1.2598364943342464,107.22583676800811
1.3489275511249232,107.30021818335892
1.2666221179107873,107.35761570205682
1.115729075769574,107.35582632874242
1.362928464089935,107.34036887898506
1.278430960668775,107.32255816157492
1.1415410238981736,107.26441111948257
1.1996223562219763,107.17061521797713
1.2810058798007764,107.11168471899666
1.219893121639015,107.0876642256007
1.1974443903586751,107.0511224029623
1.283390032310009,107.03665049254343
1.210476721063638,107.02497677885768
1.3399017293341107,107.00324853558048
1.1080079855626432,106.97053768859358
1.1957056970422328,106.92661136815676
1.314472243072381,106.86798910422219
1.2053332552111367,106.79684688033889
1.1553269125032741,106.72133230437453
1.2172948660427936,106.72131248502569
1.1840520626240916,106.70921449079022
1.1184060005493117,106.73658359334232
1.176585774325155,106.7971323575055
1.1074312594350781,106.85955145244804
1.1524564953462169,106.91696458923603
1.0829024541276053,106.98460008789478
1.1501521581181324,107.06253681830337
1.0574535328959505,107.16143961574862
1.2092902235077398,107.24133307496007
0.8934522777343415,107.24866406300806
1.0525158400354009,107.3776491591446
1.0128341473560039,107.48085320592519
0.9153749718272172,107.5849063188516
1.054692174673907,107.65580390641138
0.9746982903431932,107.69757898071633
0.9496715819187147,107.73701946640277
0.9702054198033752,107.7262368141725
0.9954379130567634,107.69889801983798
0.9350670624717479,107.72665472652257
1.011590500684137,107.78397896272725
1.0485746152311075,107.79887821957261
1.0333526509833264,107.88205665256643
1.0909877484255444,108.08081652166598
1.1839862765980191,108.24759896508027
1.0665549384423694,108.39387143021249
1.0701811592018844,108.5385734652083
1.2538208663812485,108.72209847261654
1.0156215964969981,108.92831333472753
1.0707436272011894,109.12413928326393
1.16300402624998,109.29851948484924
1.0360346975895165,109.50151825145669
1.0459768364485111,109.69545641967677
1.0919414486941292,109.88702994597143
1.162807760960366,110.08254510116147
1.126598758181454,110.25437339830168
1.0442397731925428,110.36215341428871
1.1500847252393758,110.40920251879622
1.2288925224036926,110.38558830689617
1.2826100896443726,110.40388888430552
1.2036603431784887,110.42702448169197
1.1685398032794174,110.34867607258026
1.38397892057767,110.34889367765943
1.280196612924662,110.39595377527506
1.2134384643547196,110.44047096426652
1.41577503147843,110.4669401844743
1.3157034035493884,110.51127945296608
1.1669691473384112,110.59836449990728
1.3669711710687875,110.64770039941926
1.3436540187235138,110.72142686875365
1.0861532032485246,110.6310800687985
1.1324668852905644,110.554548906143
1.3649480509821685,110.44891201830573
1.3625255268920766,110.29364958142115
1.0536110869134332,110.13999514120795
1.2916499519823084,109.99837410977926
1.5394634875188762,109.8744577119825
1.2936830268092236,109.70712019557581
1.1270907208150547,109.57712158160895
1.5100456906171162,109.43478944610699
1.4891077418979304,109.34340629305011
1.210229890050522,109.26368533554675
1.253053280277532,109.18495286282423
1.3537947385585591,109.08166512403507
1.3392341747707817,109.03528523084593
1.0467778918338362,108.92535851500504
1.415420570031914,108.79361715635346
1.2878957567351936,108.66664240482845
1.3684734577599746,108.53488566469899
1.1181993204425782,108.41690888276793
1.248284747293453,108.32657860955815
1.4713548503994043,108.29354581321189
1.1940786381989676,108.23027868355172
1.4137370897946104,108.18057235346183
1.4364165925666976,108.11182080343309
1.2309417357557573,107.98515332801394
1.2219369213242428,107.8712337853828
1.4107627780559882,107.78899271948808
1.264044709160232,107.7363427416676
1.2252566410861792,107.70912299822221
1.3612755331337096,107.65610088587866
1.3915584786662865,107.72913813957025
1.1002029850143251,107.90338025748616
1.1336980262538627,108.05738127746407
1.468714476397535,108.23889159481752
1.1976475980000798,108.4840473404656
1.0825624865597643,108.72833250247986
1.0523160509322005,108.88649455608069
1.2993938371542042,109.03453364328112
1.195371268118262,109.24056565845227
1.0919593505551484,109.40735313456707
1.0781195767189222,109.50191987678684
1.5491656697321188,109.58480222762654
0.8422279196491206,109.70664357649783
0.9019235102522222,109.9146298868288
0.9927574576986867,110.22507188848368
1.01709561526443,110.46528751937777
1.0145803697397722,110.6999300338969
0.9913958460419439,110.9071262219129
1.0268464425263963,111.16846685457892
0.9589980188348903,111.43366746193011
1.0240126895327315,111.75625771980168
1.0405095375367512,111.95913805088998
0.9141138389707569,112.19630255582723
1.0902535103603124,112.39429736815799
1.0114149638922798,112.60895114078215
0.8432665330547275,112.76289193214076
0.9214571678723117,112.89421363175775
1.0516545024350388,113.0720813333904
0.9001299842359441,113.24993203720621
0.866262328374382,113.34465832599206
0.9521667304334022,113.36150338748726
0.9907644723513219,113.37924457570149
0.9270391141846481,113.44210115533227
1.0065942359758442,113.43565445574876
0.8968704582570395,113.47899712561286
0.9325887445674558,113.46647319738577
1.0230946836439598,113.49220837849393
0.8660790423521305,113.57173364969529
0.915919620575304,113.63367595746
0.9850396399244162,113.66968614630227
0.8569041015471179,113.67515353401764
0.8656313519642581,113.68533717732949
1.0173290702602182,113.67898443303454
0.8949760299292344,113.67662216779587
0.8032706987155938,113.65684987215518
0.9933819344387852,113.61275027502276
0.9373470158566243,113.56289071128677
0.8797501362966021,113.52657518699266
0.9566221334294394,113.44440839035103
1.0155782978900185,113.35957096992524
0.9363064091930192,113.32289305290669
0.976437473955518,113.26230870140805
0.9290920331661485,113.18915921723725
0.9182322672812192,113.06408673386005
1.050311023175505,112.954631173187
0.8955434374261999,112.78348661456896
1.024197788533051,112.63439881101476
1.0556282764543627,112.49855432945803
0.9795758549381575,112.34106587967304
0.9767269536344474,112.25614315374418
0.9276494560653359,112.18015591815156
0.9000025366318136,112.14413979827857
0.9513169333077478,112.03831178758091
0.992805299166306,111.90584982877336
0.9773708739619109,111.77760751900882
1.0462767485711835,111.67410195926647
0.9966714324718393,111.60979196769495
1.0200956517211415,111.57446797339026
1.0345024411551746,111.50584307674751
0.9831535836934042,111.4503573481146
1.0028528240462806,111.3546271604518
1.03394365292644,111.26587887663278
1.083644834509299,111.21102752939217
1.02270622684669,111.14208300172818
1.0121209921623526,111.14169312866159
1.0718480341099708,111.15669454770362
1.0002899157775405,111.22409175820837
0.9662922960278219,111.26606539533407
1.0360741989566866,111.31798603443426
0.9850478074721445,111.34606483703669
1.0004654076478727,111.35266080819719
0.987612211281408,111.37400149875009
0.9908251540854033,111.40804614690846
1.1114406437058097,111.46062258356082
0.9592965423227999,111.50483327324189
1.0489593551097427,111.63466958940899
1.1011187234932365,111.71888285846173
0.9713739274203543,111.80020545876617
1.0168508127330258,111.8329987542146
1.0826980993020436,111.82404480795097
1.0467558634230374,111.78292183074787
1.078611111583225,111.71055988087043
0.9946493855913776,111.6585857946529
1.0933329931934646,111.61273155514466
1.1259338800841654,111.59138997937744
1.029427173587078,111.55543721442127
1.1175347660639954,111.48384864644987
1.1261735643131363,111.40908440204689
1.0653183325824562,111.41035440966584
1.0290472768162429,111.42884402108677
1.0709038610272852,111.49785468398173
1.046115955124126,111.59388669614874
1.0311930233817306,111.58344435195299
1.1019090792411939,111.54146237046866
1.1833538452727306,111.49378808821277
1.164007345204075,111.42993999466142
1.131721200152821,111.29640714183222
1.177966513297224,111.22798234493845
1.2533927225774701,111.13765739366121
1.2197375174239247,111.08907198481083
1.11512354193857,111.04925585220307
1.2177363402733734,110.98185015128692
1.2864758105404688,110.89949490977837
1.0075895931807497,110.81021253513744
1.1555992415469434,110.73864751927407
1.2112936897779345,110.69618581707233
1.1023213347259202,110.61469976143334
1.0610126350957922,110.48030570405982
1.1638748329269542,110.28148800999425
1.1763731034984122,110.06204541343583
1.1909095484361556,109.75277932673777
1.2276935995409635,109.51734842093641
1.2115460614933347,109.2982876524643
1.3083140181672996,109.11955562481303
1.4480545912130374,109.005510742294
1.284251260421251,108.9260398437403
1.3732697027308938,108.80928398147398
1.441791793287618,108.63769864987806
1.3377699032293517,108.39198411081165
1.3634762375394498,108.14800580602773
1.5210784039315641,107.78858990026579
1.4031281106589863,107.53389268324634
1.4192886041199002,107.23784261995088
1.3352108501203985,107.05603181311817
1.3639392418689378,106.85321483806774
1.4495741369755384,106.7017607655585
1.3925460324871566,106.57072448953234
1.3914111501999271,106.36666701930443
1.364664827433692,106.20587067369263
1.4545551126187724,105.98555135646464
1.3534892020983695,105.74192673920928
1.3768668698776172,105.58449253456446
1.5705924204443544,105.41431983301251
1.3291838022600841,105.21522657614265
1.4249455168360563,104.98916308034052
1.4738437089477459,104.73249933761096
1.4277887594244851,104.5098138974551
1.291269017417553,104.29626297929566
1.44331375882837,104.10523873161705
1.3116506797069976,103.94972605050413
1.3511194218193159,103.84209716058625
1.302635087066982,103.75517443912683
1.3309314231950644,103.69538928802537
1.4805255633397207,103.59009202044861
1.2760290805881926,103.47428664793446
1.3364535628675087,103.3923224670136
1.3910274399738032,103.3238839305184
1.3661762075419068,103.22510317190189
1.2973935659525158,103.14138593566618
1.3461911396910842,103.06809551130483
1.4268241225702172,103.0227271249952
1.3704307631918715,102.9527849816246
1.286714711088059,102.93444672962694
1.4872033851206363,102.9638105115464
1.3010021966495324,103.0958314243629
1.2995697811937137,103.11633787605594
1.287087552112921,103.10486790494669
1.1071341830601162,103.03585231704746
1.2911103142462794,102.95951965255549
1.1276478106381946,102.81304462201717
1.1395906987002624,102.74173385601837
1.1711366340507985,102.76993059688681
1.1634942888776345,102.7830999001206
1.2178803443177189,102.76400517870438
1.1790583786698827,102.80799733628004
1.120354549582878,102.89878038644821
1.1349847533041597,102.98280325374722
1.1425676197027186,103.07276344458845
1.119586283070223,103.08361286886753
1.2115861810438324,103.10429827884009
1.0194010689245157,103.13376163721223
1.1480195435635734,103.19847322068482
1.1216342704947362,103.27752303821998
1.143227816719527,103.2885049096385
1.07050951942941,103.27641963671479
1.1920252754183311,103.27738037968278
1.1229621832489198,103.30726925091184
1.0801298136007398,103.35269776211894
1.0311482301873505,103.36874797727944
1.131023732253744,103.4134735164252
1.0926597601246357,103.54190191581807
1.0923440675931237,103.58219883232375
1.0482526800066754,103.62528914759868
0.9610801134721774,103.65518347447242
1.094503366156478,103.67149526029023
0.9976903898912548,103.7153530097797
1.015999457849982,103.71442210198703
0.9699155200958705,103.71432890988477
0.9689591999897385,103.72605567680245
1.0119472138952317,103.75106501590001
0.9581691717322637,103.74083189308612
0.840585079728982,103.73905983131684
0.9692255466771851,103.76877207441787
1.0603000814054493,103.81927595837129
0.8609198003606007,103.84487400135535
0.9186049987881751,103.82939210454123
1.003633409133554,103.81142501803738
1.1011376220356928,103.81062810608343
0.9651215504401971,103.82032142751707
1.1242939163222803,103.86954205215969
1.0931669890169629,103.92876598793599
1.056209322652796,103.99664697035007
0.918391497325252,104.04507014450958
1.0455666473212282,104.08098688595943
1.1254713250083208,104.10263189069548
0.9860673605073166,104.13193433067413
0.9733285402249462,104.07773622650458
1.0315951718858447,104.05783297658722
1.0734166562312748,104.06604732320963
0.9928746279388018,104.07116481994724
1.0100526466401474,104.13386357790785
1.0828564392675644,104.23421677393551
0.9658715096933608,104.30034073059196
1.0039448843044783,104.372045841128
1.0119133756685805,104.48349870688742
1.0525728454921455,104.58862662862965
1.0208016101373933,104.6745306247202
0.9896637457519113,104.77097281401993
1.1136863994151296,104.90517714379335
1.0698521838089068,105.06919469096296
0.9827093314294523,105.24595187511012
1.2197051512236696,105.45514667985569
1.1342851678808956,105.69503287572446
0.9789467542484884,105.92561672644932
1.1561171002444341,106.16433872078996
1.233283723181009,106.378471387254
1.0694301914529447,106.63458199204833
1.0993461398345064,106.87528140266518
1.1269673177488153,107.07176554205688
1.1150527020008905,107.30509017306558
1.039068194170947,107.54562550266492
1.1561311518814812,107.8208950553983
1.0714524361496323,108.11825494019271
1.0818862462342445,108.39534648769008
0.9815349375758705,108.56712344384633
1.0722180606370084,108.80673094973504
1.160682941335467,109.06592071343574
1.0753767670422543,109.37040055557759
0.9993506704942738,109.67200767801951
1.1781405852906142,109.93002186854834
0.9984451427817318,110.11967668426112
0.9275005018702548,110.39034650605869
1.162124822206095,110.58167320504344
1.1462307302932357,110.7892685291575
0.8618826950889414,111.00153719192532
1.0638642299951384,111.28705032303998
1.0919066011840455,111.51181231233491
0.9381343258270928,111.74204618783187
0.9233274413774454,111.99425102113995
1.0597342281391675,112.2488150180998
0.9861690576381308,112.4465242510859
0.9739467529640791,112.65025262160671
0.902781970569601,112.78027662372646
1.0823048264441,112.9208521984725
1.0610307324089443,113.07939711988423
1.0215200377721838,113.17950863199464
0.9513633675415337,113.2782869699489
1.1737068572660212,113.35355859708946
1.031517203206246,113.50078018610202
0.8987960615341763,113.58486922565599
1.0178982716093303,113.60839222381453
1.0578729401595555,113.66843444228907
0.936357975001053,113.70161404251517
0.9016647152004482,113.72766171629958
0.9132094490438338,113.7355358742474
1.0028037246184436,113.74340293188516
0.909430765337809,113.74792670608599
0.9453700473956038,113.75592790655575
0.936806005051745,113.7363985822769
1.023946632279084,113.67263925088707
1.011564989490941,113.58399401822591
1.0130600027823806,113.52022913593045
1.1126423665572978,113.46254604998903
1.1293628767675827,113.38962345371152
0.9823368228254566,113.25592328365953
1.1104395306930153,113.11282690107792
1.1014547010728257,112.97280075599222
0.9837375203390415,112.85402930440524
1.0017148195149772,112.7538211426532
1.0806010361890774,112.6490707012167
1.0764569479291661,112.55059626067015
0.9266018585830346,112.43652667409259
1.0464369741215662,112.31995318452698
1.115150229729238,112.20680921667571
1.036793811479094,112.09421759998818
1.0014314704966756,111.95564465383582
1.0903518965229184,111.81419506944074
1.111808942509436,111.65237917949884
1.0555198223815334,111.50575953951184
0.9773215135003753,111.31536928116273
1.1243541091848175,111.15100093274133
1.1166033608191355,110.99402537828215
0.9981307651610327,110.83284134537539
1.087721186050322,110.59333620695968
1.1882772872823106,110.39239304454517
1.0712850830579668,110.20426074209333
1.0190067917655545,109.99298514303909
1.1154303063758884,109.79792008127703
1.0824279484278287,109.6400166207923
1.0520814152866693,109.45064208373026
1.0144161225742834,109.29846879599046
1.1166403190735974,109.1723689566696
1.0051801137224687,109.07858872044423
1.0016196670362207,108.97484701277503
1.0567292283277465,108.85485302873025
1.0405491723976878,108.69468839435316
1.0813670373564404,108.53165576546695
1.106760369597588,108.39983637262715
1.049906291235182,108.26215790856398
1.1176635380094353,108.09932033573334
1.073600435551344,107.92791030550417
1.0330574705260396,107.77253109874678
1.1502280354589693,107.56860508175775
1.1084629663118082,107.42908841976741
1.0942839304864207,107.34394966046462
1.0485324231490576,107.31026324811633
1.100808189216719,107.25553066397838
1.1066110125243078,107.17808667981639
1.0457035921302928,107.08510005851247
1.0199693637784926,107.02226224171433
1.0188991501973959,106.97813357247644
1.0627645723544905,106.89982305796491
1.1298569709026287,106.80888230960181
1.042160896404131,106.75554278724002
1.0175750963929464,106.65933237107502
1.1039372844445772,106.58210664230899
1.0216512788700625,106.45747111020893
0.9834382523479935,106.36498540170372
1.0471841355132891,106.32201501752654
0.9207776810641726,106.26231883716102
0.9649436002415491,106.26597491115052
1.1081849962161678,106.28736044741481
0.9632110370083429,106.25602310675403
1.0457109046438275,106.24430510434557
1.1839391844391394,106.23649751145874
1.0869352383122055,106.27552318819075
1.0600373186839553,106.35647778788946
1.1682638586255067,106.45993890295102
1.1302996192445345,106.59836803197987
1.1551065973439651,106.70845246619655
1.0431715445474916,106.8438827712864
1.1742344638870112,106.96512996698101
1.2062878584078982,107.07207144991277
1.0860414880361529,107.16705459433248
1.0493598020000765,107.23598991443504
1.13930149675428,107.29855408547206
1.282484125675971,107.38660449107867
1.048235044490376,107.50513419630505
1.1508387788527152,107.68866225601326
1.1813192330041336,107.91329283894068
1.1260706958794149,108.13129051763838
1.1089757073796018,108.35935177122698
1.2356617623054864,108.61866117365516
1.0980835049150799,108.8387001331885
1.1554584235576917,109.12636998736805
1.0982187917929718,109.35485417399603
1.122012347985008,109.61568450148417
1.1453082050498866,109.80483728231611
1.0486079087926927,109.98574652617415
1.1091005773679337,110.14039229028323
1.0865309626281905,110.28437368381732
1.061394118253104,110.42862832724548
1.084973460355365,110.62884783345321
1.0800241806856306,110.84584531885291
1.0757818232515148,111.05967944713164
1.1179795649995932,111.34090502070006
1.1132072680289553,111.49445743560885
1.0914439510029432,111.67228793306555
1.0976547191361445,111.81908045370135
1.1617997805291849,111.99336398612625
1.1847654258873246,112.14046271330547
1.0948592152714691,112.25889113054606
1.2379280632956993,112.37956602877239
1.0157332644531964,112.48829581959298
1.0583242048092847,112.66601855852937
1.1652113602224847,112.79454974910881
1.1198083511784143,112.91726894804383
1.0758403368867422,113.0549388600595
1.1039301352865418,113.12126616035842
1.0655589098005822,113.17654937920061
1.0866619186018964,113.24291095634283
1.0565317153743352,113.27099456737712
1.069979610339775,113.286865848899
1.0957716033202758,113.28773200982494
1.0366869353098964,113.2961405181055
1.086657288915761,113.31674827837425
1.0914444298488546,113.38122736586975
1.0800173720659092,113.42450361777227
1.0183577719327181,113.46162661578904
1.1010365273510316,113.4896355004996
1.0522349825916497,113.5014589166981
0.8921542506385982,113.49715469334132
1.0002330879081458,113.45921391880998
1.0823492155582404,113.46487201802672
0.961404631677792,113.44229861247908
0.8493195590237225,113.36574993802547
1.0378663090946745,113.29275063461172
1.0412982083596218,113.23743667099559
0.9839591467963787,113.21167461322968
0.9095906465624127,113.15665786253393
1.0845362155767817,113.11075898490412
1.0366159615578696,113.07397434467725
0.9260794176879599,113.05057137143558
1.0407223063612026,113.04309611481337
1.0986040257821592,113.01409955364205
0.9911254600921297,112.985223717459
0.9685208848566397,112.9358650829686
1.049494422005729,112.8520692093421
1.0666577771773822,112.723285739092
0.905360772062202,112.55708144737866
1.0662906156116363,112.43085704188807
0.9756684212163048,112.31826925905145
0.9841222577197162,112.22046611017373
1.0215104549079823,112.12310156366146
1.0634227409224495,112.05880841422422
1.0802891158345265,112.01090145123094
1.0969833078347078,112.02694404743859
1.0257385106346926,112.01499620973053
1.1097056390239055,112.03371766165128
1.1287668220271623,112.03766426791155
1.0805777153450158,112.011966756349
1.1821220776636403,111.9949705234235
1.102591698442356,111.971094628569
1.087444535948551,111.87742904198576
1.2138416835887467,111.80615585493378
1.1579244997877205,111.70423363721785
1.2075609476221685,111.66119844401338
1.1752959185139449,111.62161371352636
1.166108496202186,111.60608446034063
1.2347738702823894,111.6042666700703
1.1627200605188668,111.62570634634288
1.1604453660819563,111.6314328563286
1.2709803534309336,111.64271984759264
1.1917948260186364,111.70122414151164
1.1418677123909888,111.7530634061564
1.2006748995112755,111.7468496510839
1.29827718602053,111.70436081829186
1.3059347991261934,111.66902819820811
1.2924470790074556,111.66415288464846
1.3095867299974286,111.66544895140399
1.2612372800446456,111.68422422438502
1.2608032832911569,111.69264891641319
1.3110973326652757,111.65202679937477
1.1969931333210788,111.60403155148363
1.2899974281527604,111.5925197454642
1.2725564686093507,111.51776926294734
1.1704638287757978,111.46206694182025
1.3196797166370977,111.44359615924095
1.3379670105434478,111.4055140251574
1.1833055746675838,111.37721559255858
1.3143252670808363,111.39504701383873
1.33545097192674,111.37927623473271
1.1887766335791834,111.40374223019128
1.2069140732846082,111.44318761436826
1.2547471839973154,111.5253503731402
1.2808367908746594,111.59683279948177
1.2375438252032158,111.70872661439886
1.243262443458982,111.83828501328571
1.2026452176660853,111.90824232775482
1.1740859593713,111.9580381892843
1.26126445912045,111.98713330128236
1.10181264547574,112.01968756475787
1.2531697845667742,112.0293267565319
1.199970159567569,111.99752391698883
1.013920488056763,111.98489133860468
1.1671839454437971,112.01748387595262
1.175657080590244,112.07485006864971
1.07792949285163,112.11314849743583
1.121357096756047,112.18880522267145
1.0200620919984842,112.26118878081012
1.0468965744915546,112.3203991345404
1.0175411992342729,112.35013356108729
1.063217959389311,112.38510062409044
1.0341172242743615,112.44048003802624
1.0469778159820127,112.48936380528764
1.0381040486124666,112.48894794573471
1.0316457190804547,112.46793310035885
1.073446829199042,112.42571556046228
1.0814946008622492,112.3810359988069
1.0659176254615967,112.31499926009297
1.015965378111442,112.31038803564378
0.9823009907945097,112.32034182705438
1.0289682981836359,112.30398798222734
0.9583761415562624,112.29196610820267
0.9593522542224772,112.25626053429167
1.0642357872391974,112.1950860037942
0.9831358172012065,112.17839424405854
0.966751674656162,112.14086653225074
1.0521357731157133,112.14172523063847
1.0118719656912594,112.18069717407298
1.0623493875833845,112.25786412822166
1.0268550268199967,112.30678199882831
1.0796927692772136,112.34409076399714
1.0027192176143844,112.44685932651127
0.8637766655227643,112.53154080115729
1.087421954537537,112.5966282848859
1.0453502263638574,112.67513296192409
0.9623403371635165,112.72058081629773
1.0412263439995333,112.79935499105181
1.064812434904887,112.89304798187285
1.065168922415589,113.00135487381785
1.0006601477003032,113.11111601254656
1.0003462753649215,113.18425003693066
1.1068113482376423,113.25410263889708
0.9218751785147963,113.38603235235665
1.0868824016892633,113.64245144630173
1.2376416769826921,113.92354219913385
1.2455509203134973,114.38679923233322
1.3790187589464413,114.99028238099613
1.3451487804411897,115.55047191047831
1.3786309924380082,115.97389853276312
1.4948242505547682,116.285686324141
1.4364974460703037,116.62956678251022
1.3031382006339989,116.82667793171696
1.5592426784692095,116.98265282140542
1.4854401512374094,117.03451869703585
1.4202699927303732,117.06742494623327
1.5483887010681618,117.07872553447794
1.6223283765079508,117.01040993761453
1.3718325837157468,116.85224325868873
1.5253805467444121,116.67065634744236
1.584452974829659,116.46445673826054
1.556927900835135,116.14552720342692
1.46958653689415,115.76920588609116
1.5887166394715813,115.52353878608685
1.5505996144249392,115.26493858810935
1.7948620349583644,115.04031405392932
1.3901777352260314,114.72582063838024
1.2912989312813934,114.39606329754476
1.7031396223957826,114.12202738677593
1.3503438407576607,113.82569320486984
1.1748630577720938,113.44548022607118
1.5267374456181295,113.05640464554037
1.482595123430513,112.68198780344008
1.4310416553756438,112.24879910442756
1.3991068644965303,111.79954738530938
1.3425475482565021,111.30254294823632
1.3508929990230545,110.95508336824953
1.1218817150167266,110.50133275297763
1.3961068274816368,110.33519475085492
1.3234940006633944,110.27471034433444
1.5349215251559676,110.36621441668693
1.3395526887739733,110.66245536072603
1.3337667278542522,110.94277960871162
1.5092433603936133,111.34504150483491
1.4581248257013057,111.61554468742494
1.4183726781047001,111.96705476864683
1.5328497982355456,112.23251690021992
1.3973870236392376,112.5210937687297
1.4448295150660995,112.66679253483018
1.69040375662493,112.73360348729106
1.4488834276174523,112.63726600014377
1.3849029389840084,112.35296771378286
1.476309363333277,111.97930966553184
1.4435367909114263,111.4690966597602
1.2870704361535377,110.97870674509942
1.3685489874743608,110.57511863546449
1.5507312976677836,110.16308834274814
1.5482918405479547,109.82084161273485
1.480631107537539,109.33948368101169
1.3367059993415276,108.99551189263464
1.4565767156329654,108.61861680737873
1.4984265685095088,108.36171631081076
1.4637715536552391,108.19815803457843
1.2618059028936397,107.97227547865641
1.5315596945987722,107.79103873102305
1.5348554674727313,107.75893038050604
1.3626108359855211,107.71596879087431
1.3826164500210458,107.92298359103532
1.4351463530558517,108.03895857908819
1.3774459504586865,108.12125981024946
1.3630374103244207,108.13595678405031
1.3396926810757714,108.28410451479077
1.486760628955082,108.43285333588103
1.5381496332507105,108.4831732917056
1.4554496783237159,108.55503450123541
1.4591425173339134,108.81070190311176
1.516971567637485,108.91157564831725
1.4798460003418694,109.2162513432308
1.2904481346837642,109.42656831224417
1.8396101540167173,109.63846706679605
1.5308545411528343,109.935402034067
1.6022447637078348,110.24913779970757
