a1,HR
0.9359530912443155,155.46897302056936
0.979711347757199,155.82312612804188
0.995886953274645,156.22937997114067
0.9668536342219947,156.69187537227256
0.9333137434126798,157.08871846834393
0.22775897250593086,157.1005367425262
0.465355540480693,156.54226961959495
0.58673588461636506,155.95869452644504
1.7773876629308565,155.4045287439123
1.3265528794538046,155.05154522269933
0.2601205317169714,154.45971741660279
1.758662486451192,153.85391524208146
2.5155189440786536,153.3042146260605
0.5046488502197117,153.11399506173936
1.5012726306067823,153.62017447996237
1.3012448401508625,154.0152610948027
2.4541441857047737,154.39517904806627
1.4197111602857642,154.80385464965826
1.611169786038049,155.1630775674407
1.508374259783733,155.56722358646124
1.3613494389807022,155.4157001467021
1.003586038464819,155.70705640367441
1.2880010572556215,155.50646656779688
1.2944738899913464,154.8930165717209
1.5066796175726078,154.29518254247887
1.335341837118361,153.69036567029377
1.378198658067539,153.0909185087979
1.4368739244775772,152.4659193042263
1.1086133422817561,151.83219174697751
1.3166486086377924,151.1674954663407
1.3526902160805172,150.5126178329466
1.3255542671693206,151.0213270807098
1.3323367704839455,151.47930173304542
1.294501469197914,151.516577005335
1.3734596663841017,151.88203852347988
1.2238383635814403,152.13568747048737
1.3391110377096727,151.85964599806084
1.3704458909545318,151.03802201379617
1.3131335961634303,150.23062071877953
1.2217668724136377,149.63652218788224
1.3830548805921288,148.78158928159954
1.3436130154292472,147.97277653463232
1.2294143218785532,148.3395021264599
1.372765083370742,148.5197851410567
1.3485424685335852,148.91298844430204
1.4002852540421724,149.10678937212114
1.2658780379301602,149.03356167656895
1.284381015619984,149.26614981804474
1.475173426820399,149.44057273971103
1.308656546860139,149.53576106621927
1.2198956925532343,149.5345792497974
1.4970597655261606,149.53976473281884
1.2853933990783928,149.55662964193016
1.3170608579159178,149.48809152455533
1.3210110967717794,149.49848814769797
1.428790617815354,149.4722508455161
1.3464474729882443,149.50445142903465
1.3052754047431945,149.27616620843654
1.3104951834450032,149.09669239662335
1.2709375835374657,148.97758506315373
1.3993330253110956,148.6632410506184
1.3355539759770447,148.34590287802004
1.3205160520422037,148.09777074542467
1.3618106179837155,147.66063398652625
1.3668957239918749,147.32861983376375
1.34141967566888,147.07408578463114
1.3943519796523438,146.56349046450626
1.2762041653436569,146.17973787495697
1.2039213528107597,146.9278059670349
1.4125697728971751,147.9081700513272
1.2634011652515564,149.17210799489618
1.267166625141857,150.75880807100594
1.4674623681296086,151.86325662868165
1.1704386022838738,151.41893760694316
1.1908403189011152,150.972281058962
1.3699328086878575,150.43555901165362
1.218968108329362,150.09325356628463
1.2650573805182654,149.48180911367226
1.317119421536341,149.06357815814283
1.2600544018303106,148.48604631481405
1.2830411108170798,148.77907821996695
1.464758011366595,148.9843952854561
1.5498947000388275,150.34978340341073
1.12745586001974,152.14596104015973
1.508499465441272,154.41924769875226
1.5191243032380084,156.02624343830286
1.4148943949305688,158.13718803093252
1.1108231589455098,157.66298197049312
1.1003741386376755,157.00406721217269
2.062139466273329,157.15770786356464
1.6872511550113405,156.67559058755162
0.6882462206119169,156.07511725040743
1.9199124811543398,156.8999514502045
2.2985856668430453,160.19837692426927
0.3586396412033569,163.1772068049825
