a1,HR
1.4448393949400908,135.6359257356192
1.3240338312811182,135.20317464537268
1.251344725822093,134.39764035348892
1.2486268500251805,133.49336850861607
1.3072971235672968,132.5069336673593
1.4317123766053566,131.621438682055
1.3563233007031765,130.72304434818884
1.2685908907801067,129.54660360533094
1.3867947515298533,128.4786133255891
1.3463702802062536,127.58860976585831
1.3174381907847346,126.55371429603501
1.3943075311266646,125.44358660062628
1.3115046076658636,124.50327640372196
1.3302757524636206,123.7035281749177
1.3261780927778455,123.07490985053995
1.3694479654241234,122.4491656429673
1.2252878255932727,121.74780408831454
1.3039994159771906,121.1310773372786
1.3038331935952712,120.61539724763982
1.337283544466303,120.19398513510262
1.3075700189977142,119.73060153471751
1.3270079559640138,119.4263589918015
1.2982329316608598,119.00029826806929
1.3866533965171406,118.66797228415975
1.2880211231687002,118.3177642492777
1.2990215817310133,117.94030970781962
1.47870237543381,117.68858802137812
1.3872333285753176,117.47040804130629
1.2367495785556697,117.08578572036092
1.52816241438194,116.70412138358567
1.3497581062998463,116.4414000528644
1.3769805575908716,116.28114075785051
1.412730403796716,116.069583209804
1.4594673903165103,115.954173993689
1.3271055951051944,115.82262365584168
1.3068017619401275,115.57841362751229
1.4079670894260956,115.46481490044694
1.3768440228943113,115.43250215730107
1.4120180066622974,115.31621036103176
1.4063911969577303,115.29369453847197
1.3870774577693257,115.18601559152661
1.4636814169440144,115.14901416883676
1.3899807427720057,115.09696820698322
1.319450794505391,115.0732175376101
1.4238226863132166,115.00288360907908
1.2026009432207831,115.87365788032815
1.3504488769772742,116.80444335601366
1.461766017103912,118.0493632939436
1.401964896062926,118.9853178216142
1.6778343265929048,120.05607779789615
1.5861804683436254,121.05790539255689
1.2484287767234925,121.79105532533835
1.7130560737443579,122.4627210312383
1.8148285726260818,123.03545719022351
1.467441272890671,123.51530346189789
1.9052234747308854,123.9851462446285
1.4901818290072046,124.51591699564553
1.5268949311485882,124.97815581127509
1.6953863316671223,125.6374133591923
1.6729924309569664,127.24353290334442
1.6394745620782534,128.58438977804695
1.6463289377761483,129.73219961786506
1.9754742372406664,130.71895708962816
1.8435515967378107,131.7452248509839
1.4491395172954393,133.1301288379744
1.7914478376258278,134.4203484678464
2.009760275115502,136.03972375290112
1.916959516108523,137.20140407370366
1.3838357782866426,138.53143387950362
1.7731338400535206,139.6703438139148
1.8802092422923724,140.67581298820792
1.5475854150288224,141.62440158976972
1.5055047705332758,142.42645484481648
1.759750134869243,143.15875147800563
1.793250726666238,143.92803190352078
1.6394003847667205,144.51555083189942
1.6880476681931917,145.23185613749345
1.7776748207863762,145.59926863857257
1.745603127568062,146.06741159254634
1.7644074169460997,146.53117390502132
1.6252343775034346,147.32380813076395
1.5693075293521863,148.4900783869914
1.796222202645087,149.6716646711741
1.6273719577554644,150.6576233844463
1.7596913598096116,151.19821827266992
1.6912814504747118,151.55762498937818
1.7554747935241302,152.14061954697263
1.5682644532620997,152.7684974187321
1.699387461919899,153.7709304904656
1.8096099021367935,154.77476936076616
1.5909788423932878,155.73759212429277
1.7616400235944818,156.1061821934887
1.5668201206564643,156.26529346199717
1.0158265079654905,155.57430084606105
0.7535232604135111,155.8640628066822
1.232910009735238,156.17827877503225
1.1704002557980038,156.43346923390732
1.0397214073382164,156.71904260818962
1.6306270876829285,156.95413144884512
1.0429155215124442,157.31432401693965
0.9042726446178004,157.64882390152192
1.2599034212823648,157.91108774112544
1.110857528700281,158.29261476995575
1.223166770186126,158.52026629885302
1.0074370846362948,158.89916590159166
1.4979061310418473,159.18797544562258
1.5886272509771997,159.36308355251097
1.2686810132046835,159.64329017820222
1.1252009613813085,159.34481256331108
1.1618842366829594,159.08937814322798
1.7236969430832836,158.76752565641152
0.751306006328532,158.45819276708775
1.0915711566086697,158.2058005084241
1.6472899059152144,157.9855522494829
1.1290105346464463,157.75662736103672
0.8687540605988902,157.3200539605086
1.0922689729515551,156.8810326578903
1.6502745562633399,156.33071419980521
0.8140948465950112,155.82938901436583
1.184935864153829,155.34417842514696
1.0457375412852545,154.83594919264993
1.2294549995961586,154.29325622385207
1.5145924884731874,153.76274887983283
1.124390629752643,153.23693288751616
1.0506142199607738,152.79133919867257
1.2951295877884788,152.2289875128721
1.140800585951294,151.74733059595883
0.8785629561012498,151.29775135991514
1.084527472856296,150.8781442870854
1.4152582563276443,150.48720715810643
0.9723966419405953,150.14713183133722
0.9211973680307256,149.86199203112065
1.0740782690197659,149.49753640779096
1.0381506972862917,149.12385497346546
1.0947273809571845,148.8972362010076
0.993041498635775,148.51256030391093
0.991130540280537,148.19626745851744
1.6033837920367275,147.8114517189643
1.6525929659845322,147.33165525285784
0.9004008593446777,146.41387744802162
0.7963044061864629,145.75342656690012
1.1570381074037042,144.96653530841894
1.6960829966726245,144.35881292348893
1.2180651620941019,143.8161826679018
0.9081320214643319,143.45578827455896
1.5614237603790482,143.10421871523323
1.7988560074266755,143.05059561809892
0.9343288589649457,142.98316542980768
1.0196644821105572,142.58213798667626
1.1092495984529558,141.96599058726838
1.0787562265154287,141.26861628121813
0.8483276929748825,140.71554166644108
0.9682957287065524,140.2494258822133
1.1077083060400277,139.70472452971748
0.7323296890216514,139.04330255201415
0.9690586135097019,139.4449481960683
1.1710138605932534,138.72948364460888
1.2907776126009478,138.01903956207258
1.154114320887116,137.41826718099375
0.9866429512810286,136.6802317926758
1.0164502945465388,135.9695393199912
1.0100625759656563,135.24644838306762
0.7795995769887809,134.36545612970045
1.1045026500012782,133.78309077688525
1.084758884314311,132.91795841267205
1.0580869845187642,132.36823887990954
1.1823587580383148,131.67061459329992
0.9804580132126645,130.96826528484308
1.1679906367695452,130.2810578239651
1.203890776562205,129.50332640366904
1.2344589905026206,128.99425905882381
1.1219481762094377,128.32475663721533
0.852605962105716,127.86262872790657
1.195954484649568,127.10520809886611
1.6284136731366705,126.68570345739134
0.9513530780906515,126.0543354831088
1.0913492826949294,125.48230966845614
1.4100839251259139,125.02038660333938
