a1,HR
0.8959279656846875,155.05981489569416
0.9011310654579864,155.0977580031698
0.845794260991407,155.11463448677833
0.8880505959527297,155.17285680473577
0.8757316524529262,155.18944028876328
0.9267394309731375,155.2200512242125
0.846773538033617,155.17813473543504
0.7936134351172575,155.1436309364185
0.9187139858438776,155.09672298487288
0.8441184401555667,155.02786192768642
0.8490731414726342,154.97415076170398
0.9108357717473612,154.91181795563304
0.8077438640169714,154.84834794683957
0.9559540000306245,154.7701452774845
0.9195469145776026,154.7134702411504
0.8206451540446796,154.5759093692046
0.9234694405882279,154.5116776725355
0.8728963798284594,154.45002173825478
0.8083599594517049,154.41109799262262
0.7968742366533933,154.43212451698852
0.7921107954614773,154.50993348619525
0.8025154279972893,154.60996758183242
0.8462541223882551,154.76088435984462
0.8017849417029019,154.89712810830525
0.8174985193662397,155.0461556240999
0.7811811754569639,155.17092494696806
0.8153698672749138,155.3395197062845
0.7561930725767039,155.5095762860802
0.7902402079766111,155.73576466481381
0.7610222175774792,155.92900851281223
0.659738115444986,156.1738325273743
0.8144653156503352,156.39811312023252
0.6935091201285459,156.67744446979395
0.6906129337952146,156.8989031779262
0.663388186234923,157.1043591851161
0.6761633090174243,157.29299278938421
0.701954420339095,157.46273020834653
0.7206897389830949,157.66492268235277
0.6576362629583568,157.88648592119597
0.6492548705537299,158.0158493723937
0.6611929797417071,158.15893107395158
0.6438650622842456,158.29121288645925
0.6794760192873252,158.41698123019944
0.6299559588542569,158.56647470019513
0.6378705479807788,158.7031222016123
0.654969945041994,158.82879880932524
0.6872411221367787,158.9359834197967
0.6324071879157054,159.03189542662884
0.6641613201791114,159.12728478439368
0.72501363556242715,159.2244443729217
0.6437992682541938,159.31562520709008
0.6484110869031106,159.39955613091547
0.6850099150356052,159.50160408923307
0.7015432745924598,159.60716369744947
0.6465827015436624,159.69818276979564
0.640948581661443,159.78821537790859
0.6712537517923907,159.86337883600925
0.7007762569462446,159.94473782333088
0.6300193194424364,159.9973998189858
0.6696779550035398,160.0424708509621
0.7267650424321603,160.07114384300954
0.6524648771486546,160.06149737212016
0.6785360581602949,160.0293436408071
0.7078276762652169,159.96776076963022
0.7263834306401974,159.91310115229174
0.7211483702868444,159.81373375570703
0.7914618999945523,159.75670161143708
0.7638804457147734,159.64563943418534
0.7875404381719978,159.56255916014686
0.8522283205864645,159.41202938509636
0.7248215230701008,159.30892376791363
0.7358060832751732,159.19086678531298
0.7800700335233879,159.03168595225668
0.7770988966645,158.8651796451073
0.7462139149686282,158.7042479864779
0.9026921045196501,158.6249382058508
0.8521010600099874,158.48345787476657
0.8287491431623952,158.39859715696173
0.9903006107593756,158.3381141312079
0.9081080998127979,158.33048726654383
0.8684008178718474,158.29840014928865
1.0168860526804668,158.25110894967415
0.8370521866837961,158.19970918449286
0.9041885933560898,158.15167415974588
0.9617825099996509,158.10607334445464
0.8936496296599541,158.13101763638312
0.9202931957482602,158.14837355156996
1.0466725457107564,158.1649753041775
0.9979747457143769,158.18728145266485
0.9170435509948751,158.19690568933305
0.8806026194905573,158.25727138942764
1.053357502679638,158.30619360545873
0.9487227999222314,158.3844543258405
0.9187060395837988,158.41720722477353
0.9552242160577941,158.47319212886893
0.8914322610534484,158.5030573501879
1.0007203430643166,158.54381563318495
0.9028429204106215,158.5238909988384
0.9200138710017237,158.5367322761153
1.1347847467454824,158.48353136122856
0.9477403484717773,158.47531671136161
0.832935612561401,158.45172783104218
1.021509943308859,158.4457641028883
0.9435463072941552,158.472762074187
1.0142655220692571,158.50257396821908
1.0275785103656943,158.51683006767473
0.9473545054866922,158.56520988271419
1.0247169579805917,158.5609041044553
0.9076395872776402,158.59645179847655
1.0239955365185822,158.63685914275152
0.9806203204217013,158.6759810424528
1.056182445711885,158.72935668354913
0.9373844051122912,158.7298574088167
0.883225771969934,158.78688376467113
1.019325056036699,158.82980811351834
0.9623692445978407,158.87470841769647
0.9508691115445812,158.90232663330698
0.9881114629268369,158.9667458791061
0.9849891622183669,159.00250912899438
0.8947747785732895,159.08446933537058
1.0468611722698231,159.14504572712713
0.9423355102701217,159.20667297782978
1.001011096489602,159.260890277069
1.0507518356616892,159.35542468777675
0.9359456625932647,159.40963411514508
0.9367534848412578,159.53622728888973
0.9157114970804564,159.6850268684168
1.040934014069432,159.90115432088874
0.904640860441008,160.1263537291868
0.9113526180747942,160.33889457993055
0.9245958700016769,160.55991543631444
0.9243343990719218,160.80859200658708
0.9140946829769813,161.13832855780657
0.9488613198352348,161.43254819874826
0.9585916234194739,161.73635002295782
0.994869962213842,162.00201051401726
0.8720764671782982,162.36524004508928
0.8450828161122762,162.72269159332185
0.8696858165247832,162.96669492822997
0.8251315194221047,163.21264648283835
0.8135338106501526,163.44605577609894
0.7317231037426941,163.71409708281428
0.8028599434634679,163.8851222021066
0.7294252527084413,164.08671345481483
0.6743475698489152,164.1921497433612
0.8266553124006708,164.3126525926681
0.7664650348947857,164.42635049705189
0.7185817750890201,164.51775230011617
0.6885925804156817,164.55917922628512
0.683734511476175,164.62874207026897
0.7360963480584548,164.67912835598165
0.6102591253652627,164.69754738275546
0.7913669426409291,164.6575661906143
0.8312154253117296,164.60384194974498
0.7682489560585481,164.55014168687265
0.798717611245744,164.4297747955567
0.7878527327925449,164.30221040410706
0.862953480396332,164.1354488451325
0.8623814297243517,163.98352866687293
0.7499521097200164,163.77428965007334
0.8717033399916778,163.6044430053313
0.9369066733364682,163.39438720560705
0.7984231743584713,163.1989476150607
0.9322571365272772,162.97093476733616
0.9100237047301775,162.74837379830467
0.857610096750507,162.52415816392008
0.875291435702775,162.22709319859266
0.8769461396500626,161.93286995082022
0.9038790893656286,161.64205090136144
0.8195907976128994,161.359219919944
0.8908097854975476,161.03008480654498
0.9039228640892826,160.75923084454934
0.8725532826249109,160.4523758463304
0.8736758746330814,160.1986920316706
0.8765445254703572,159.93927481624414
0.9493700823787121,159.64440764121267
0.8763826863186679,159.36854409345537
0.828946509277709,159.09805144687232
0.9704588504129925,158.86244085565525
0.8986400579657644,158.56652684198022
0.726046433507017,158.2880442278506
0.9701926952128956,157.99686141413363
0.9049171817948392,157.64804582397255
0.79199589904076,157.33690030649723
0.8665300252406366,157.0603201430264
0.9762466112762683,156.82916854496742
0.9488279209949271,156.60641924955192
0.880303191330612,156.38593469373652
0.9542386624605169,156.19434573735126
0.9462533395576842,156.01198984161815
0.9416620687336638,155.7908402357068
0.905139301525143,155.62585761897358
0.9512635503920759,155.47532847733302
1.0062500803594265,155.3270062821783
0.9358293639965344,155.17156349655727
0.8841559071562664,155.0455332470093
0.9557373192827158,154.85585631009803
1.024326632598966,154.63988307714894
0.8546620313912795,154.43415410574536
0.9859791120487003,154.25748772698176
0.9955594667239854,154.06536694310927
0.9158529696887941,153.87669198182505
0.9029204881709755,153.7145858860543
1.030113819785902,153.54260803837795
0.9326789316904901,153.39023025211816
0.9150001454951466,153.23832887898723
0.9892892816669461,153.06636425135508
0.9551433341537784,152.87202017541466
0.9469056643794665,152.7408423597956
0.9290895297023021,152.58423174619017
0.9457098645301972,152.53959595392595
1.0185248110917644,152.45232322532823
0.9543342828916924,152.38386914751877
0.9027109457643959,152.2923462980009
0.9886625625169219,152.204312020941
0.9801113610508705,152.08903679035603
0.8913748058274555,152.04459995146374
0.9799650480952754,152.08922304820658
0.9570907485012209,152.15146833696159
0.9262622225686197,152.21355233660483
0.9149481812835316,152.36217469479672
0.9821150440863072,152.50591492112483
0.872017034171015,152.65211734496492
0.9303152385468189,152.87509295757806
0.9473136607520259,153.0258159633779
0.8985400224667194,153.21266143223264
0.9193179723781433,153.51083109750263
0.9310875305291925,153.87451732507756
0.8682312731146845,154.16415404512935
1.003989055988124,154.54165925972006
0.9716613307870984,154.83333661943095
0.8437283725469882,155.16179127623658
0.8729967251991425,155.5141061407755
0.9189812845619186,155.86167554608775
0.9288542869494613,156.1910112552397
0.8510048152892258,156.53496206315933
0.9149992025926211,156.87517451397528
0.9072521799182156,157.24455548927165
0.881998364048396,157.51012711386352
0.869879879408276,157.858379940462
0.889360844808757,158.0984299995523
0.9263627284098034,158.42496468020246
0.9065415569383231,158.673891377313
0.8924809419051066,159.0388285539598
0.8782978173022771,159.28730465663713
0.9623473363898128,159.63408356208524
0.8429941605846494,160.06523431599746
0.8655612436183205,160.35716922096398
0.8508167665030176,160.63482045647845
0.9101562431982716,160.88870562919928
0.8269106451028495,161.1458777873751
0.840508621740614,161.3696550817743
0.8943140144575726,161.58844453825174
0.770321158142759,161.70772507536785
0.7963164378563666,161.7717921831373
0.8978002379213934,161.81422748504534
0.850483565623278,161.84357816343734
0.8571570615513492,161.88943988142276
0.9066952644911174,161.88900575043866
0.9000469186186836,161.9077517738869
0.8804302432238105,161.8610236232947
0.8987789645801981,161.80811596307058
0.954705107092285,161.721934843202
0.9682229415498751,161.6404686696112
0.8652407967834652,161.50231230273758
1.0025763028416335,161.40659200880648
0.9841792786624283,161.284485878879
0.9665527740010418,161.19874463534404
0.9277084986240596,161.04082508798263
0.9929520431022402,160.90873069780775
0.9654790775896624,160.77519618017558
0.8925716873332388,160.64591175411888
0.9880840134233926,160.49126600891105
1.028740761077705,160.39350728215857
0.9715726717263409,160.31895539190194
0.9863195677184816,160.23899318950038
0.9926602966339217,160.14160798630948
1.0115992828216098,160.0220391032248
0.9552217157657872,159.92459571129655
0.963671696540009,159.8252365450205
1.0409718976759963,159.70024603701688
0.9782270907580571,159.5422117126105
0.8590607267706983,159.37099221456464
1.011122107057048,159.22511968425445
1.0350820489310173,159.13931080645563
0.9555257053160234,159.0396781786375
0.8993900373572924,158.98288839280826
1.044364328316281,158.8782498141598
0.9496986826070314,158.79278907847456
0.8830753033916721,158.7052607321483
1.0454851402566165,158.62215148741626
1.0304841883202467,158.61098094476918
0.9672095566532645,158.60362118716876
0.9575115134947327,158.66891531248626
1.0070750064119955,158.74001449928502
1.0174057868218322,158.76554329580142
0.955787999801467,158.80915006783843
1.0053891567819035,158.8418030370065
1.019222092897079,158.88618572523768
0.9659057420181161,158.90646521449602
0.9185971099823601,158.94332993799208
1.0268649201670914,159.00607806457188
1.0281218577438105,159.08227803700404
0.954663584695903,159.13578325753528
1.003981945634303,159.21344060288328
1.026411331104386,159.28056081439198
0.974606941934736,159.3096293115115
0.9358411877570127,159.35873819418376
1.0525858521642717,159.42332313345963
0.9721494048337102,159.39561325374487
0.9314575460600939,159.35675038922298
0.9762035845653438,159.3080070527203
0.9870253102969035,159.26784830471706
1.022097809698759,159.26942492534192
0.9273463467226601,159.2462404253555
0.9779978046961434,159.2757166045509
1.0199105731078935,159.33836733729368
0.9576854015686238,159.38421214322722
0.8794339339666626,159.41800040390712
0.9807304742902502,159.46906069301681
0.993896344480534,159.52626406800886
0.8578023536299502,159.57954969729522
0.8794367692403753,159.6775621315556
1.009147087318757,159.7556884814412
0.9411979734897876,159.82092544269497
0.830579933955376,159.87571359682318
0.8865744636309608,159.97882108012138
0.9370608997561796,160.06809177672602
0.8706658537282783,160.14485964801796
0.9437849237583632,160.2579300044723
0.9272220083179518,160.31445629612122
0.9222180410913111,160.31167267544822
0.9255581312629059,160.35792026313985
0.8256623401553213,160.40532932687464
0.9878187076026339,160.40528365455924
0.9741180882062409,160.37744466959285
0.8390908473243002,160.3350337490718
0.8417571151590448,160.30655695609434
0.921942114557126,160.18106795776873
0.8601390321329069,160.0608304392224
0.8426305482186417,159.9622470262423
0.8943062465231248,159.9220745677422
0.9130826117691271,159.9014938691903
0.9208222326522515,159.90435044507325
0.9974328531112553,160.00600205671302
0.9797469962740765,160.08338771579733
0.9366642643196593,160.21358774567332
1.0561773487538888,160.27585775861826
0.9716847172866159,160.33552322508723
0.876412929610025,160.42637720377707
1.022036608062677,160.51031002286004
0.9488519873999012,160.56559665059223
0.9166888221827836,160.58298527133698
0.9684448026097399,160.6290959179655
1.0065666405622613,160.59992178735945
0.8680972936440299,160.56156654806102
0.9976502657968958,160.5332493978859
0.9689976867207308,160.4752300683768
0.9398782861617202,160.4582666826315
0.92868056086964,160.43589932461745
0.9416789009609451,160.41321403935427
0.9522277850619253,160.39496084127282
0.8910151115806524,160.36287280050237
0.9177458666538586,160.30720247902246
0.8830619578265412,160.25791485842257
1.0066266723134278,160.19674052650984
0.8842559089720735,160.15948031207373
0.9019122943909373,160.1288430882356
1.0313120283892516,160.1084578042433
0.9496025168801704,160.10723664668186
0.7934691466653014,160.1115645525441
0.9440933312514662,160.13211440747028
1.002905444539612,160.14234648813215
0.8131421586091261,160.1817833741934
0.9533004763944586,160.26509711559663
0.9890379796725606,160.31987303983817
0.9417881407302175,160.3811313139717
0.8821628164170904,160.39674274761526
0.9250689250037828,160.37558657509703
0.9144852209198262,160.30429553863567
0.9623112274593261,160.21651634939636
0.9240061664349337,160.12507209203636
0.8835386826124849,160.0197165665785
1.0260268741791367,159.89390626209283
0.9591168850396021,159.79602723509404
0.93717130608552,159.66837153050292
1.0330627876874199,159.53770155843608
0.9940089755823308,159.4232653816268
0.8852248215583072,159.32077619789456
0.9674983133616828,159.2705869591977
1.0228748557977905,159.1763011613805
0.9579731547675061,159.1062513905906
0.9762587191629669,159.02645922055225
0.990905642035251,158.97096775431282
0.9436496413068682,158.91286782890026
0.9461198112444336,158.87281095988084
0.959308408916589,158.84489286195438
0.9883802694985226,158.81537849449475
0.9398108647577004,158.8224582925623
0.94453543415249,158.84684396505577
0.9265384449743942,158.85141734370288
0.9805239733592596,158.83114336404802
0.919816588403744,158.89271294670073
0.8449165593720191,158.85308051629372
0.9812269815587048,158.84443165530482
0.8482761767082447,158.83258593810245
0.7704962371137397,158.72357042303526
0.820781925348016,158.56716998293211
0.8401619064081097,158.3864614369052
0.7654760389140912,158.20274617051325
0.8046319656868738,158.0127514206606
0.839816552452496,157.8375744146742
0.7887568455129854,157.58939780088585
0.7140364442558218,157.37929090607315
0.8225153494349922,157.0855136643376
0.8303266080635143,156.89773454615286
0.7640838699098201,156.6434628694273
0.7878237428759262,156.41606821740143
0.8373219403421535,156.18391743508184
0.8112707427707964,155.9477416251072
0.7629740335534769,155.75684895419997
0.8376371357072002,155.53480273351366
0.8622623196154843,155.2619376398355
0.7946676428964573,155.0615099716547
0.7563356965631097,154.83099898457317
0.8578756719494712,154.52947277093367
0.8370077051407329,154.33568146338354
0.7916148426058495,154.09176922990514
0.8299238229910768,153.79083770875496
0.8393218393015589,153.49203231901342
0.8260497446427775,153.22446241923635
0.7660759946591482,152.90959823154836
0.8391232754680668,152.60942162293748
0.8344944352684106,152.29843683958097
0.7477562844205705,151.96406353876532
0.7727565155799769,151.703515631821
0.8755104669369129,151.38560528352664
0.8298851080612445,151.02230932263268
0.7685662896065182,150.63067237100026
0.8235580884011223,150.26358347173647
0.8976510865503794,149.91202605644088
0.7184945121403516,149.56508461921342
0.7687309661153054,149.22236434843342
0.8013194146290054,148.97483885605814
0.8344728539855589,148.64173867891327
0.7272895953474344,148.45141360837783
0.6896297559483866,148.21645016412964
0.6928009863456893,148.01732514969146
0.6758695689031414,147.89084872255702
0.6282603013135626,147.73733245456262
0.7265547712916317,147.64275975600205
0.7397324564778995,147.52360343921205
0.6266443984375153,147.38587673780742
0.6618447074468716,147.28666450093908
0.6898409474537366,147.20086642230447
0.6356939355813521,147.11662310691707
0.6527901649834614,147.04035267756615
0.7001454167403461,146.9873795474532
0.6713730884876489,146.91569030651223
0.5892687650002695,146.85319744587014
0.6556911368210737,146.75712627497185
0.7120968558859191,146.66863298523785
0.7366376534942588,146.5830377003384
0.6110768685160498,146.4987359164774
0.7166530914608897,146.41739231197332
0.6915194375805866,146.36945999068183
0.6575183623908529,146.29881126124937
0.5895148747138798,146.2242715622912
0.6261474413115516,146.11836862053588
0.6759875351555017,146.05852643127233
0.6077345666955585,145.94554524393476
0.6274605294128411,145.88271274994875
0.5904372842178749,145.79796706040437
0.625991137431329,145.69916055559287
0.6157352298958298,145.67198783775362
0.6703750370398172,145.67562943376694
0.6576686893659387,145.6989106522124
0.6392822850369378,145.70895786045418
0.6086508956503405,145.7075507991524
0.6857327848875602,145.714994458952
0.714994693463681,145.70528408515486
0.6002638452280346,145.67388661687752
0.6964545058385397,145.6460897395869
0.6618283307637775,145.6385088827157
0.6001080570641203,145.60108769676597
0.6092832694046926,145.55099709283039
0.6728000927186496,145.53984470121299
0.6438909240469743,145.5188342077882
0.5821921549926186,145.44409872191736
0.7245248786012106,145.33892023299074
0.7205753319286547,145.21751431863066
0.7283084197163467,145.09461522960905
0.7654565511067807,144.92584792346523
0.9472517209378496,144.7092763621071
0.9660756384513833,144.4571151341298
0.987167581268403,144.11485889671178
0.8822587455462287,143.78867040274912
0.9486256356100129,143.44409738536586
1.021316557878408,143.06308684959868
0.909151174429796,142.68175233670698
1.0539190524429918,142.29666086141435
1.1528398282888788,141.9282886847456
1.1084121570890204,141.525550995169
0.9902981347718303,141.10857225602064
1.0799683191790777,140.73164693770036
1.155522391175478,140.4062752379799
1.2245958411424591,140.0974957538691
1.1802111152605395,139.88347024591133
1.2649826322036573,139.63310118143767
1.234043172326761,139.4215574293362
1.3157918965729876,139.2774272351354
1.1856741772480848,139.09328032129298
1.2901706388237284,138.9526981051324
1.3251964401030831,138.82854027496575
1.2343260280210404,138.69358722397206
1.2012088630998046,138.56947797643255
1.318015228897244,138.43573041145677
1.2032245589407642,138.3109034902007
1.2860215519520248,138.1858325700944
1.2908316069371937,138.07776827581364
1.1443172874923475,137.99685680327704
1.3076539830957161,137.94704308029785
1.2370732464235823,137.88233587578964
1.1973524466213343,137.7935443798685
1.3298412334722443,137.6943500796614
1.2051675371635469,137.6056304755541
1.201728381377896,137.49907589536966
1.229749858179317,137.35817096174446
1.2212870272066885,137.30839581261978
1.2319422100705417,137.18938619777083
1.2381659446745967,137.0738047326412
1.2667542880900424,136.9742919892236
1.2198065724733178,136.80054161030802
1.1481193934583025,136.66914698490157
1.3080227554272175,136.4436073089336
1.1850753336096473,136.2847818251309
1.30427340553604,136.05652330531268
1.2367966540214366,135.84522893817487
1.1381358706466065,135.66518416825946
1.2592881927806485,135.36688493775293
1.2126450368845685,135.07176382750936
1.2223205939925046,134.85888463002038
1.3576349367364937,134.55452957952903
1.243964138991694,134.33858026555103
1.2312688810271295,134.05752036022372
1.3394708804906013,133.8881789292954
1.1701205608479452,133.70294555777087
1.2124452832365709,133.6592858696966
1.2284358897406416,133.62480252010374
1.2617729428385305,133.59882399792423
1.1539711716636358,133.68188384566912
1.1144804808586415,133.80727325039257
1.253770041451987,134.08540072467343
1.0481132920625185,134.38119586587501
1.138507873515889,134.66879786332103
1.04861513660281,135.12980846981787
1.0344481089633892,135.52083487564556
1.1736246799817087,135.8723090701795
1.076015528617437,136.31250541655152
1.0142151897384661,136.58295956190034
