"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-06-30 12:11:00,83,0,158,3.37,6553.5,655.35,127,6553.5,536686523,-1111935402,"lap",255,"stop",NA,"manual",91,0,162,5.552,127,NA,"running",536684446,-1111940905,2020-06-30 11:52:17,"generic",2020-06-30 11:52:31,0,3,17,0,50.36,14.944,1.9921875,14.944,NA
2020-06-30 12:11:00,85,0.96875,165,5.277,6553.5,655.35,127,6553.5,536703411,-1111937962,"lap",255,"stop",NA,"manual",88,0,169,5.216,127,NA,"running",536686844,-1111935252,2020-06-30 11:52:31,"generic",2020-06-30 11:53:04,6,7,47,4,170.81,32.37,1.9921875,32.37,NA
2020-06-30 12:11:00,81,0.75,162,3.557,6553.5,655.35,127,6553.5,536700281,-1111944575,"lap",255,"stop",NA,"manual",87,0,163,5.216,127,NA,"running",536703411,-1111937962,2020-06-30 11:53:04,"generic",2020-06-30 11:53:20,0,3,20,3,56.25,15.812,1.9921875,15.812,NA
2020-06-30 12:11:00,85,0.6328125,169,5.077,6553.5,655.35,127,6553.5,536684454,-1111941242,"lap",255,"stop",NA,"manual",87,0,176,5.207,127,NA,"running",536699918,-1111944702,2020-06-30 11:53:20,"generic",2020-06-30 11:53:51,0,7,44,7,159.87,31.487,1.9921875,31.487,NA
2020-06-30 12:11:00,82,0.09375,173,3.111,6553.5,655.35,127,6553.5,536686747,-1111935246,"lap",255,"stop",NA,"manual",87,0,176,5.141,127,NA,"running",536684454,-1111941242,2020-06-30 11:53:51,"generic",2020-06-30 11:54:07,3,3,19,0,49.29,15.842,1.9921875,15.842,NA
2020-06-30 12:11:00,86,0.578125,175,4.976,6553.5,655.35,127,6553.5,536702828,-1111936291,"lap",255,"stop",NA,"manual",89,0,178,5.384,127,NA,"running",536687391,-1111935076,2020-06-30 11:54:07,"generic",2020-06-30 11:54:38,8,7,45,0,156.06,31.363,1.9921875,31.363,NA
2020-06-30 12:11:00,62,0.9609375,159,1.438,6553.5,655.35,127,6553.5,536700042,-1111944981,"lap",255,"stop",NA,"manual",89,0,178,5.374,127,NA,"running",536703168,-1111937793,2020-06-30 11:54:38,"generic",2020-06-30 11:56:39,8,25,115,16,173.02,120.339,1.9921875,120.339,NA
2020-06-30 12:11:00,89,0.6015625,153,5.451,6553.5,655.35,127,6553.5,536684263,-1111941157,"lap",255,"stop",NA,"manual",93,0,165,5.673,127,NA,"running",536699700,-1111945132,2020-06-30 11:56:39,"generic",2020-06-30 11:57:08,3,5,42,2,160.59,29.461,1.9921875,29.461,NA
2020-06-30 12:11:00,82,0.5703125,166,3.415,6553.5,655.35,127,6553.5,536686690,-1111935264,"lap",255,"stop",NA,"manual",90,0,168,5.514,127,NA,"running",536684263,-1111941157,2020-06-30 11:57:08,"generic",2020-06-30 11:57:23,0,3,18,0,49.48,14.491,1.9921875,14.491,NA
2020-06-30 12:11:00,88,0.8515625,171,5.352,6553.5,655.35,127,6553.5,536703071,-1111937629,"lap",255,"stop",NA,"manual",92,0,177,5.533,127,NA,"running",536687353,-1111935096,2020-06-30 11:57:23,"generic",2020-06-30 11:57:53,6,7,45,0,163.24,30.501,1.9921875,30.501,NA
2020-06-30 12:11:00,81,0.0625,175,3.398,6553.5,655.35,127,6553.5,536699982,-1111944424,"lap",255,"stop",NA,"manual",88,0,177,5.514,127,NA,"running",536703071,-1111937629,2020-06-30 11:57:53,"generic",2020-06-30 11:58:10,0,4,21,7,58.63,17.255,1.9921875,17.255,NA
2020-06-30 12:11:00,84,0.390625,174,4.752,6553.5,655.35,127,6553.5,536684604,-1111941805,"lap",255,"stop",NA,"manual",86,0,179,5.095,127,NA,"running",536699982,-1111944424,2020-06-30 11:58:10,"generic",2020-06-30 11:58:42,0,7,44,11,151.79,31.939,1.9921875,31.939,NA
2020-06-30 12:11:00,57,0.6015625,134,1.219,6553.5,655.35,127,6553.5,536699264,-1111945576,"lap",255,"stop",NA,"manual",85,0,172,5.02,127,NA,"running",536684287,-1111940401,2020-06-30 11:58:42,"generic",2020-06-30 12:03:21,13,26,187,18,292.9,278.955,1.9921875,240.354,NA
2020-06-30 12:11:00,95,0.25,153,6.098,6553.5,655.35,127,6553.5,536697907,-1111933604,"lap",255,"stop",NA,"manual",101,0,174,7.073,127,NA,"running",536699269,-1111945555,2020-06-30 12:03:21,"generic",2020-06-30 12:04:12,12,8,56,0,310.42,50.902,1.9921875,50.902,NA
2020-06-30 12:11:00,59,0.9609375,152,1.312,6553.5,655.35,127,6553.5,536687519,-1111945532,"lap",255,"stop",NA,"manual",94,0,176,6.466,127,NA,"running",536699196,-1111933506,2020-06-30 12:04:12,"generic",2020-06-30 12:07:13,11,32,141,18,236.86,180.524,1.9921875,180.524,NA
2020-06-30 12:11:00,92,0.890625,149,6.144,6553.5,655.35,127,6553.5,536698357,-1111933860,"lap",255,"stop",NA,"manual",100,0.5,169,6.774,127,NA,"running",536687518,-1111945541,2020-06-30 12:07:13,"generic",2020-06-30 12:07:46,3,4,35,0,202.11,32.897,1.9921875,32.897,NA
2020-06-30 12:11:00,59,0.9609375,152,1.49,6553.5,655.35,127,6553.5,536687643,-1111935083,"lap",255,"stop",NA,"manual",95,0,174,6.494,127,NA,"running",536699038,-1111933844,2020-06-30 12:07:46,"generic",2020-06-30 12:10:35,10,30,156,13,252.59,169.567,1.9921875,169.567,NA
2020-06-30 12:11:00,88,0.28125,135,6.281,6553.5,655.35,127,6553.5,536698900,-1111933963,"lap",255,"stop",NA,"manual",102,0.5,144,7.847,127,NA,"running",536687643,-1111935083,2020-06-30 12:10:35,"generic",2020-06-30 12:10:52,0,1,10,0,105.15,16.742,1.9921875,16.742,NA
2020-06-30 12:11:00,93,0,146,5.144,6553.5,655.35,127,6553.5,536699610,-1111934024,"lap",255,"stop",NA,"session_end",93,0,146,7.026,127,NA,"running",536699610,-1111934024,2020-06-30 12:10:52,"generic",2020-06-30 12:11:00,3,0,3,0,6.6,1.283,1.9921875,1.283,NA
