"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-09-24 16:41:35,80,0.53125,158,2.713,6553.5,655.35,127,6553.5,537078365,-1111084279,"lap",255,"stop",NA,"manual",85,0.5,175,4.983,127,NA,"running",537101918,-1111049695,2020-09-24 16:04:55,"generic",2020-09-24 16:08:40,49,42,292,43,608.54,224.273,1.9921875,224.273,NA
2020-09-24 16:41:35,87,0.75,159,4.906,6553.5,655.35,127,6553.5,537101674,-1111050128,"lap",255,"stop",NA,"manual",94,0.5,172,5.757,127,NA,"running",537078410,-1111084132,2020-09-24 16:08:40,"generic",2020-09-24 16:10:01,10,12,113,17,401.19,81.775,1.9921875,81.775,NA
2020-09-24 16:41:35,80,0.5625,157,2.408,6553.5,655.35,127,6553.5,537078291,-1111083780,"lap",255,"stop",NA,"manual",84,0.5,173,4.917,127,NA,"running",537101859,-1111049510,2020-09-24 16:10:01,"generic",2020-09-24 16:13:53,16,32,196,11,439.3,231.929,1.9921875,182.415,NA
2020-09-24 16:41:35,86,0.1875,125,4.969,6553.5,655.35,127,6553.5,537078890,-1111052030,"lap",255,"stop",NA,"manual",97,0,132,6.13,127,NA,"running",537078306,-1111083746,2020-09-24 16:13:53,"generic",2020-09-24 16:16:36,26,21,234,28,810.51,163.112,1.9921875,163.112,NA
2020-09-24 16:41:35,56,0.2421875,132,0.877,6553.5,655.35,127,6553.5,537068417,-1111041812,"lap",255,"stop",NA,"manual",86,0,154,5.132,127,NA,"running",537078921,-1111051395,2020-09-24 16:16:36,"generic",2020-09-24 16:19:57,5,27,110,2,171.42,200.254,1.9921875,195.419,NA
2020-09-24 16:41:35,97,0.15625,126,5.375,6553.5,655.35,127,6553.5,537050451,-1111041794,"lap",255,"stop",NA,"manual",101,0,127,6.643,127,NA,"running",537068363,-1111041818,2020-09-24 16:19:57,"generic",2020-09-24 16:20:28,10,2,45,0,167.26,31.117,1.9921875,31.117,NA
2020-09-24 16:41:35,92,0.1953125,143,5.064,6553.5,655.35,127,6553.5,537049893,-1111041746,"lap",255,"stop",NA,"manual",104,0,151,6.839,127,NA,"running",537049820,-1111041788,2020-09-24 16:20:28,"generic",2020-09-24 16:22:38,5,2,40,2,194.74,130.215,1.9921875,38.459,NA
2020-09-24 16:41:35,97,0.578125,132,5.999,6553.5,655.35,127,6553.5,537048580,-1111041605,"lap",255,"stop",NA,"manual",121,0.5,150,7.315,127,NA,"running",537049401,-1111041694,2020-09-24 16:22:38,"generic",2020-09-24 16:28:21,2,2,23,0,148.16,343.354,1.9921875,24.699,NA
2020-09-24 16:41:35,82,0.421875,106,3.301,6553.5,655.35,127,6553.5,537034618,-1111266235,"lap",255,"stop",NA,"distance",86,0,141,3.508,127,NA,"running",537044888,-1111040985,2020-09-24 16:28:21,"generic",2020-09-24 16:36:29,35,96,672,26,1609.34,487.477,1.9921875,487.477,NA
2020-09-24 16:41:35,83,0.0703125,142,3.598,6553.5,655.35,127,6553.5,537028945,-1111359443,"lap",255,"stop",NA,"session_end",89,0,161,3.891,127,NA,"running",537034640,-1111266804,2020-09-24 16:36:30,"generic",2020-09-24 16:41:35,5,33,241,8,635.85,249.635,1.9921875,176.701,NA
