"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-10-22 11:46:53,83,0.7890625,178,3.55,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0,189,4.087,127,NA,"running",2147483647,2147483647,2019-10-22 11:28:14,"treadmill",2019-10-22 11:30:06,65535,25,156,65535,400,112.682,1.9921875,112.682,NA
2019-10-22 11:46:53,83,0.9765625,180,3.58,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",85,0.5,194,4.413,127,NA,"running",2147483647,2147483647,2019-10-22 11:30:07,"treadmill",2019-10-22 11:31:57,65535,25,155,65535,400,111.733,1.9921875,111.733,NA
2019-10-22 11:46:53,82,0.90625,176,3.568,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",84,0.5,181,4.124,127,NA,"running",2147483647,2147483647,2019-10-22 11:31:58,"treadmill",2019-10-22 11:33:50,65535,26,155,65535,400,112.102,1.9921875,112.102,NA
2019-10-22 11:46:53,83,0.015625,179,3.35,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",85,0.5,190,4.003,127,NA,"running",2147483647,2147483647,2019-10-22 11:33:51,"treadmill",2019-10-22 11:35:49,65535,28,165,65535,400,119.395,1.9921875,119.395,NA
2019-10-22 11:46:53,83,0.1640625,179,3.465,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0.5,186,4.329,127,NA,"running",2147483647,2147483647,2019-10-22 11:35:50,"treadmill",2019-10-22 11:37:44,65535,26,160,65535,400,115.455,1.9921875,115.455,NA
2019-10-22 11:46:53,82,0.296875,180,3.479,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",86,0.5,184,4.367,127,NA,"running",2147483647,2147483647,2019-10-22 11:37:45,"treadmill",2019-10-22 11:39:39,65535,27,158,65535,400,114.976,1.9921875,114.976,NA
2019-10-22 11:46:53,82,0,180,3.483,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",82,0,184,3.928,127,NA,"running",2147483647,2147483647,2019-10-22 11:39:40,"treadmill",2019-10-22 11:39:47,65535,1,8,65535,26.12,7.5,1.9921875,7.5,NA
2019-10-22 11:46:53,81,0.21875,173,2.841,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",84,0,189,3.546,127,NA,"running",2147483647,2147483647,2019-10-22 11:39:47,"treadmill",2019-10-22 11:42:08,65535,34,192,65535,400,140.82,1.9921875,140.82,NA
2019-10-22 11:46:53,81,0.421875,190,2.969,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"distance",83,0,204,3.21,127,NA,"running",2147483647,2147483647,2019-10-22 11:42:09,"treadmill",2019-10-22 11:44:22,65535,28,181,65535,400,134.723,1.9921875,134.723,NA
2019-10-22 11:46:53,83,0.2109375,178,3.09,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",84,0.5,190,3.219,127,NA,"running",2147483647,2147483647,2019-10-22 11:44:23,"treadmill",2019-10-22 11:46:53,65535,5,34,65535,79.37,25.683,1.9921875,25.683,NA
