"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-09-04 15:01:46,89,0.265625,162,5.395,6553.5,655.35,127,6553.5,536701720,-1111942977,"lap",255,"stop",NA,"manual",92,0,174,5.99,127,NA,"running",536688085,-1111945501,2019-09-04 14:50:04,"generic",2019-09-04 14:50:59,11,13,81,5,300.25,55.653,1.9921875,55.653,NA
2019-09-04 15:01:46,80,0.171875,164,3.489,6553.5,655.35,127,6553.5,536694410,-1111934507,"lap",255,"stop",NA,"manual",88,0,174,5.328,127,NA,"running",536700691,-1111943939,2019-09-04 14:50:59,"generic",2019-09-04 14:52:26,6,21,115,5,302.57,86.721,1.9921875,86.721,NA
2019-09-04 15:01:46,89,0.34375,164,5.607,6553.5,655.35,127,6553.5,536684230,-1111941738,"lap",255,"stop",NA,"manual",93,0,167,5.99,127,NA,"running",536694410,-1111934507,2019-09-04 14:52:26,"generic",2019-09-04 14:53:23,7,13,85,5,316.54,56.459,1.9921875,56.459,NA
2019-09-04 15:01:46,61,0.0234375,148,1.54,6553.5,655.35,127,6553.5,536698979,-1111934552,"lap",255,"stop",NA,"manual",88,0,170,5.496,127,NA,"running",536684212,-1111940839,2019-09-04 14:53:23,"generic",2019-09-04 14:55:13,13,20,104,14,170.77,110.889,1.9921875,110.889,NA
2019-09-04 15:01:46,80,0.984375,134,3.392,6553.5,655.35,127,6553.5,536692927,-1111946103,"lap",255,"stop",NA,"manual",91,0,152,9.004,127,NA,"running",536698979,-1111934552,2019-09-04 14:55:13,"generic",2019-09-04 14:56:04,14,5,62,0,172.88,50.961,1.9921875,50.961,NA
2019-09-04 15:01:46,60,0.8125,142,1.482,6553.5,655.35,127,6553.5,536700767,-1111944883,"lap",255,"stop",NA,"manual",91,0,161,8.78,127,NA,"running",536692103,-1111946253,2019-09-04 14:56:04,"generic",2019-09-04 14:57:48,0,17,96,21,153.66,103.65,1.9921875,103.65,NA
2019-09-04 15:01:46,108,0,124,6.959,6553.5,655.35,127,6553.5,536690607,-1111946423,"lap",255,"stop",NA,"manual",108,0,127,8.472,127,NA,"running",536700769,-1111944949,2019-09-04 14:57:48,"generic",2019-09-04 14:58:02,3,1,16,0,95.6,13.737,1.9921875,13.737,NA
2019-09-04 15:01:46,73,0.3828125,143,1.268,6553.5,655.35,127,6553.5,536700770,-1111944872,"lap",255,"stop",NA,"manual",108,0,164,8.538,127,NA,"running",536690607,-1111946423,2019-09-04 14:58:02,"generic",2019-09-04 15:00:02,5,19,97,10,152.1,119.996,1.9921875,119.996,NA
2019-09-04 15:01:46,58,0.5,127,5.765,6553.5,655.35,127,6553.5,536692493,-1111945868,"lap",255,"stop",NA,"manual",58,0.5,128,6.877,127,NA,"running",536700770,-1111944872,2019-09-04 15:00:02,"generic",2019-09-04 15:00:15,10,1,12,0,77.36,13.419,1.9921875,13.419,NA
2019-09-04 15:01:46,57,0.6484375,150,2.199,6553.5,655.35,127,6553.5,536693372,-1111945742,"lap",255,"stop",NA,"session_end",79,0.5,164,6.849,127,NA,"running",536690795,-1111945994,2019-09-04 15:00:15,"generic",2019-09-04 15:01:46,0,7,36,9,86.65,39.407,1.9921875,39.407,NA
