"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-03-17 21:19:22,44.9610456079245,-93.2157846260816,3843.65,259.6,4.292,162,84,0
2021-03-17 21:19:23,44.9610190372914,-93.2157466560602,3847.84,259.4,4.292,163,83,0
2021-03-17 21:19:24,44.9609906226397,-93.2157092727721,3852.15,259.4,4.301,163,83,0
2021-03-17 21:19:25,44.9609586037695,-93.2156765833497,3856.53,259.8,4.301,163,83,0
2021-03-17 21:19:26,44.9609298538417,-93.2156463246793,3860.52,259.8,4.301,163,83,0
2021-03-17 21:19:27,44.9609031993896,-93.2156156469136,3864.32,259.6,4.301,162,83,0
2021-03-17 21:19:28,44.9608760420233,-93.2155836280435,3868.25,259.2,4.301,162,83,0
2021-03-17 21:19:29,44.9608446098864,-93.2155495136976,3872.64,259,4.301,161,83,0
2021-03-17 21:19:30,44.960811836645,-93.2155206799507,3876.94,259.2,4.292,162,83,0
2021-03-17 21:19:31,44.9607825838029,-93.2154917623848,3880.89,259.2,4.301,163,83,0
2021-03-17 21:19:32,44.9607524089515,-93.215460749343,3885.03,259.2,4.301,163,83,0
2021-03-17 21:19:33,44.9607217311859,-93.2154293172061,3889.24,258.4,4.301,163,83,0
2021-03-17 21:19:34,44.9606899637729,-93.2153930235654,3893.77,257.2,4.301,163,83,0
2021-03-17 21:19:35,44.9606617167592,-93.2153599150479,3897.85,257.2,4.301,163,83,0
2021-03-17 21:19:36,44.9606338050216,-93.215325800702,3901.96,257.2,4.292,163,83,0
2021-03-17 21:19:37,44.9606035463512,-93.215286238119,3906.55,257.2,4.292,163,83,0
2021-03-17 21:19:38,44.9605737905949,-93.2152478490025,3911.03,257.2,4.292,164,83,0
2021-03-17 21:19:39,44.960544873029,-93.2152081187814,3915.51,257.2,4.292,164,82,0
2021-03-17 21:19:40,44.9605172965676,-93.2151688076556,3919.87,257.4,4.292,164,82,0
2021-03-17 21:19:41,44.9604918155819,-93.2151317596436,3923.94,257,4.292,163,82,0
2021-03-17 21:19:42,44.9604660831392,-93.2150911074132,3928.21,256.4,4.292,163,82,0
2021-03-17 21:19:43,44.9604368302971,-93.2150554843247,3932.5,256.2,4.292,164,82,0
2021-03-17 21:19:44,44.9604131933302,-93.2150181010365,3936.46,255.8,4.292,163,82,0
2021-03-17 21:19:45,44.9603925738484,-93.2149815559387,3940.13,255.2,4.292,164,82,0
2021-03-17 21:19:46,44.9603684339672,-93.2149442564696,3944.11,254.6,4.283,163,82,0
2021-03-17 21:19:47,44.9603432882577,-93.214905783534,3948.23,254,4.273,164,82,0
2021-03-17 21:19:48,44.9603193998337,-93.2148663047701,3952.31,253.6,4.273,164,82,0
2021-03-17 21:19:49,44.9602934997529,-93.2148274965584,3956.51,253.4,4.273,163,82,0
2021-03-17 21:19:50,44.9602693598717,-93.2147908676416,3960.46,253.2,4.264,164,82,0
2021-03-17 21:19:51,44.9602471478283,-93.2147503830492,3964.49,253,4.264,164,82,0
2021-03-17 21:19:52,44.9602239299566,-93.2147051207721,3968.9,253,4.264,164,82,0
2021-03-17 21:19:53,44.9602007959038,-93.214657343924,3973.46,253.4,4.255,165,82,0
2021-03-17 21:19:54,44.9601755663753,-93.2146145962179,3977.85,253.6,4.255,166,83,0
2021-03-17 21:19:55,44.9601499177516,-93.2145724352449,3982.23,253.4,4.255,164,84,0
2021-03-17 21:19:56,44.9601232632995,-93.214532956481,3986.53,253.4,4.255,164,84,0
2021-03-17 21:19:57,44.9600979499519,-93.2144967466593,3990.54,253.2,4.264,164,83,0
2021-03-17 21:19:58,44.9600707087666,-93.2144595310092,3994.75,253,4.264,164,83,0
2021-03-17 21:19:59,44.9600421264768,-93.2144177053124,3999.33,252.6,4.264,163,83,0
2021-03-17 21:20:00,44.9600133765489,-93.2143738679588,4004.03,252.4,4.264,163,84,0
2021-03-17 21:20:01,44.959982028231,-93.2143311202526,4008.88,252,4.273,163,84,0
2021-03-17 21:20:02,44.9599521048367,-93.2142917253077,4013.44,251.6,4.273,163,84,0
2021-03-17 21:20:03,44.9599220976233,-93.2142550125718,4017.85,251.4,4.283,163,83,0
2021-03-17 21:20:04,44.959892006591,-93.214215952903,4022.39,250.8,4.283,163,83,0
2021-03-17 21:20:05,44.9598598200828,-93.2141753006727,4027.19,250.6,4.283,163,83,0
2021-03-17 21:20:06,44.9598303996027,-93.2141362410039,4031.68,250.6,4.292,163,83,0
2021-03-17 21:20:07,44.9597988836467,-93.2140986900777,4036.27,250.4,4.292,163,83,0
2021-03-17 21:20:08,44.9597670324147,-93.2140543498099,4041.24,250.2,4.292,163,83,0
2021-03-17 21:20:09,44.9597390368581,-93.2140136137605,4045.71,250.2,4.301,163,84,0
2021-03-17 21:20:10,44.9597108736634,-93.2139746379107,4050.1,250,4.311,163,84,0
2021-03-17 21:20:11,44.9596809502691,-93.2139388471842,4054.45,250,4.311,163,83,0
2021-03-17 21:20:12,44.9596538767219,-93.2139047328383,4058.49,249.8,4.32,163,83,0
2021-03-17 21:20:13,44.9596270546317,-93.2138684391975,4062.62,249,4.32,164,83,0
2021-03-17 21:20:14,44.9596024956554,-93.2138334866613,4066.49,248.4,4.32,164,83,0
2021-03-17 21:20:15,44.9595734104514,-93.2137920800596,4071.09,248.4,4.32,164,83,0
2021-03-17 21:20:16,44.9595439899713,-93.2137515116483,4075.67,248.4,4.32,164,83,0
2021-03-17 21:20:17,44.9594887532294,-93.2136748172343,4084.27,248.4,4.32,164,83,0
2021-03-17 21:20:18,44.9594887532294,-93.2136748172343,4084.27,248.4,4.32,164,82,0
2021-03-17 21:20:19,44.9594602547586,-93.2136426307261,4088.33,248.2,4.32,164,82,0
2021-03-17 21:20:20,44.9594316724688,-93.2136147189885,4092.19,247.8,4.32,164,83,0
2021-03-17 21:20:21,44.959403257817,-93.2135847955942,4096.13,247.2,4.32,164,83,0
2021-03-17 21:20:22,44.9593722447753,-93.2135463226587,4100.72,247.2,4.32,164,83,0
2021-03-17 21:20:23,44.9593435786664,-93.2135107833892,4104.96,247.6,4.32,164,83,0
2021-03-17 21:20:24,44.9593163374811,-93.2134736515582,4109.17,247.2,4.32,164,82,0
2021-03-17 21:20:25,44.9592851568013,-93.2134348433465,4113.77,247.4,4.32,163,82,0
2021-03-17 21:20:26,44.9592522159219,-93.2133946102113,4118.62,247.2,4.32,163,82,0
2021-03-17 21:20:27,44.9592224601656,-93.2133561372757,4123.1,247,4.32,163,82,0
2021-03-17 21:20:28,44.959191698581,-93.2133231963962,4127.39,247.4,4.32,163,82,0
2021-03-17 21:20:29,44.9591590929776,-93.2132862322032,4132.03,248.4,4.32,163,82,0
2021-03-17 21:20:30,44.9591267388314,-93.2132499385625,4136.63,248.6,4.32,163,82,0
2021-03-17 21:20:31,44.9590911157429,-93.2132076937705,4141.81,249,4.32,163,82,0
2021-03-17 21:20:32,44.9590574204922,-93.2131708133966,4146.54,249.2,4.329,163,82,0
2021-03-17 21:20:33,44.9590248987079,-93.2131377886981,4150.97,249.4,4.339,163,81,0
2021-03-17 21:20:34,44.9589907005429,-93.2131046801805,4155.58,249.4,4.339,162,81,0
2021-03-17 21:20:35,44.9589595198631,-93.2130760978907,4159.7,249.2,4.339,162,81,0
2021-03-17 21:20:36,44.9589289259166,-93.2130467612296,4163.8,249,4.348,162,83,0
2021-03-17 21:20:37,44.9588965717703,-93.2130156643689,4168.14,248.6,4.348,161,83,0
2021-03-17 21:20:38,44.958863966167,-93.2129851542413,4172.46,248.2,4.348,161,82,0
2021-03-17 21:20:39,44.9588305223733,-93.2129554823041,4176.85,248,4.348,162,82,0
2021-03-17 21:20:40,44.9587969109416,-93.2129240501672,4181.34,248,4.348,162,82,0
2021-03-17 21:20:41,44.9587599467486,-93.2128855772316,4186.44,248,4.348,164,83,0
2021-03-17 21:20:42,44.9587259162217,-93.2128477748483,4191.26,248,4.348,164,83,0
2021-03-17 21:20:43,44.9586944002658,-93.2128091342747,4195.9,248.2,4.357,163,83,0
2021-03-17 21:20:44,44.9586622975767,-93.2127679791301,4200.72,248.4,4.357,163,83,0
2021-03-17 21:20:45,44.9586280994117,-93.2127272430807,4205.69,248.6,4.357,162,83,0
2021-03-17 21:20:46,44.9585896264762,-93.2126918714494,4210.79,248.4,4.367,161,83,0
2021-03-17 21:20:47,44.9585511535406,-93.2126601040363,4215.74,248.2,4.367,162,82,0
2021-03-17 21:20:48,44.9585148598999,-93.2126319408417,4220.35,248.2,4.376,163,82,0
2021-03-17 21:20:49,44.958478063345,-93.2126020174474,4225.06,248,4.385,163,83,0
2021-03-17 21:20:50,44.9584427755326,-93.212571926415,4229.65,247.6,4.385,164,83,0
2021-03-17 21:20:51,44.9584054760635,-93.2125426735729,4234.38,247.6,4.376,164,83,0
2021-03-17 21:20:52,44.9583669193089,-93.2125169411302,4239.11,247.6,4.376,163,83,0
2021-03-17 21:20:53,44.9583313800395,-93.2124924659729,4243.51,247.4,4.376,163,83,0.5
2021-03-17 21:20:54,44.9582935776561,-93.2124699186534,4248.06,247.2,4.385,163,84,0.5
2021-03-17 21:20:55,44.9582541827112,-93.2124467007816,4252.81,247,4.385,162,85,0.5
2021-03-17 21:20:56,44.9582158774137,-93.2124226447195,4257.47,247.2,4.395,163,86,0.5
2021-03-17 21:20:57,44.9581790808588,-93.2124020252377,4261.87,247.2,4.413,163,86,0.5
2021-03-17 21:20:58,44.9581417813897,-93.2123774662614,4266.42,246.6,4.451,164,86,0.5
2021-03-17 21:20:59,44.9581049010158,-93.2123532425612,4270.94,246.4,4.469,165,84,0.5
2021-03-17 21:21:00,44.9580703675747,-93.212323654443,4275.44,246,4.488,165,83,0.5
2021-03-17 21:21:01,44.9580352474004,-93.212294401601,4279.97,246,4.488,165,83,0.5
2021-03-17 21:21:02,44.9579989537597,-93.2122648134828,4284.63,246,4.488,165,84,0
2021-03-17 21:21:03,44.9579639174044,-93.2122381590307,4289.04,245.6,4.479,165,84,0
2021-03-17 21:21:04,44.9579299706966,-93.2122121751308,4293.33,245.4,4.488,165,84,0
2021-03-17 21:21:05,44.9578972812742,-93.2121868617833,4297.47,245.4,4.488,165,84,0
2021-03-17 21:21:06,44.9578625801951,-93.2121619675308,4301.8,245.2,4.507,166,83,0
2021-03-17 21:21:07,44.957830728963,-93.2121414318681,4305.69,245.2,4.507,169,82,0
2021-03-17 21:21:08,44.9577978719026,-93.2121222373098,4309.65,245,4.507,170,82,0
2021-03-17 21:21:09,44.9577627517283,-93.2120978459716,4313.99,244.4,4.488,171,82,0
2021-03-17 21:21:10,44.9577268771827,-93.2120703533292,4318.53,244.2,4.46,171,82,0
2021-03-17 21:21:11,44.9576927628368,-93.2120484765619,4322.7,243.6,4.46,169,82,0
2021-03-17 21:21:12,44.9576543737203,-93.2120284438133,4327.24,243.8,4.451,167,83,0
2021-03-17 21:21:13,44.9576171580702,-93.2120055612177,4331.76,243.8,4.451,165,83,0
2021-03-17 21:21:14,44.9575803615153,-93.2119835168123,4336.2,243.6,4.451,162,83,0
2021-03-17 21:21:15,44.9575448222458,-93.2119606342167,4340.54,243.4,4.451,162,82,0
2021-03-17 21:21:16,44.9575097858906,-93.21193783544,4344.83,243.4,4.451,164,82,0
2021-03-17 21:21:17,44.9574735760689,-93.2119135279208,4349.29,243.6,4.451,165,82,0
2021-03-17 21:21:18,44.9574366956949,-93.2118886336684,4353.83,243.4,4.451,165,82,0
2021-03-17 21:21:19,44.9574016593397,-93.2118599675596,4358.33,243,4.451,165,82,0
2021-03-17 21:21:20,44.9573637731373,-93.2118295412511,4363.18,243.2,4.451,165,81,0
2021-03-17 21:21:21,44.9573273956776,-93.2118007913232,4367.82,243.4,4.451,165,81,0
2021-03-17 21:21:22,44.9572937842458,-93.2117777410895,4371.96,243.2,4.451,165,81,0
2021-03-17 21:21:23,44.9572580773383,-93.2117534335703,4376.38,243.4,4.451,165,82,0
2021-03-17 21:21:24,44.9572248011827,-93.2117280364037,4380.58,243.4,4.441,164,82,0
2021-03-17 21:21:25,44.9571905191988,-93.2117006275803,4384.96,243.2,4.441,164,82,0
2021-03-17 21:21:26,44.9571543931961,-93.2116709556431,4389.6,243.6,4.432,164,81,0
2021-03-17 21:21:27,44.9571180995554,-93.2116403616965,4394.3,243.4,4.432,163,81,0
2021-03-17 21:21:28,44.9570846557617,-93.2116070017219,4398.86,243.6,4.432,163,81,0
2021-03-17 21:21:29,44.9570538941771,-93.2115748152137,4403.12,243.2,4.441,162,82,0
2021-03-17 21:21:30,44.9570237193257,-93.2115399464965,4407.46,243.2,4.441,162,82,0
2021-03-17 21:21:31,44.9569942150265,-93.2115054968745,4411.71,243.2,4.432,162,83,0
2021-03-17 21:21:32,44.9569610226899,-93.2114697061479,4416.36,243.4,4.432,162,83,0
2021-03-17 21:21:33,44.9569270759821,-93.2114374358207,4420.9,243.8,4.432,162,83,0
2021-03-17 21:21:34,44.9568953085691,-93.2114029023796,4425.36,243.8,4.432,162,83,0
2021-03-17 21:21:35,44.9568644631654,-93.2113713026047,4429.59,244,4.432,162,82,0
2021-03-17 21:21:36,44.956836970523,-93.2113448157907,4433.3,244.6,4.423,162,81,0
2021-03-17 21:21:37,44.9568112380803,-93.2113191671669,4436.8,245,4.413,162,81,0
2021-03-17 21:21:38,44.9567836616188,-93.2112865615636,4440.8,245.2,4.404,162,83,0
2021-03-17 21:21:39,44.9567564204335,-93.2112557161599,4444.67,246.2,4.395,161,83,0
2021-03-17 21:21:40,44.9567269999534,-93.2112256251276,4448.71,246.8,4.385,161,83,0
2021-03-17 21:21:41,44.9566998425871,-93.2111926842481,4452.69,247,4.376,161,82,0
2021-03-17 21:21:42,44.9566698353738,-93.2111544627696,4457.19,247.4,4.367,161,82,0
2021-03-17 21:21:43,44.9566409178078,-93.2111196778715,4461.41,247.6,4.367,159,82,0
2021-03-17 21:21:44,44.9566140957177,-93.2110857311636,4465.42,247.8,4.367,158,82,0
2021-03-17 21:21:45,44.9565877765417,-93.2110475096852,4469.61,248,4.367,158,82,0
2021-03-17 21:21:46,44.9565626308322,-93.2110107969493,4473.64,248.2,4.357,158,82,0
2021-03-17 21:21:47,44.9565371498466,-93.2109721563756,4477.8,248.6,4.348,158,82,0
2021-03-17 21:21:48,44.9565120879561,-93.2109324261546,4481.99,249.2,4.339,157,82,0
2021-03-17 21:21:49,44.9564837571234,-93.2108904328197,4486.57,250,4.339,157,83,0
2021-03-17 21:21:50,44.9564547557384,-93.2108490262181,4491.15,250.4,4.339,155,83,0
2021-03-17 21:21:51,44.9564256705344,-93.2108117267489,4495.52,250.4,4.339,155,82,0
2021-03-17 21:21:52,44.9563938193023,-93.2107741758227,4500.13,250.8,4.339,154,82,0
2021-03-17 21:21:53,44.956363812089,-93.2107357867062,4504.64,251,4.339,152,82,0
2021-03-17 21:21:54,44.9563370738178,-93.210700750351,4508.69,251,4.339,149,82,0
2021-03-17 21:21:55,44.9563057255,-93.2106620259583,4513.32,251.6,4.339,147,82,0
2021-03-17 21:21:56,44.9562747124583,-93.2106208708137,4518.05,251.8,4.348,145,82,0
2021-03-17 21:21:57,44.9562451243401,-93.2105818111449,4522.55,251.8,4.348,144,82,0
2021-03-17 21:21:58,44.9562126863748,-93.2105413265526,4527.37,252.8,4.348,144,82,0
2021-03-17 21:21:59,44.9561851099133,-93.2105033565313,4531.66,252.8,4.348,145,82,0
2021-03-17 21:22:00,44.956160383299,-93.2104679010808,4535.57,252.8,4.357,146,82,0
2021-03-17 21:22:01,44.9561348184943,-93.2104290090501,4539.75,252.6,4.357,146,82,0
2021-03-17 21:22:02,44.9561079125851,-93.2103891950101,4544.08,252.8,4.357,148,82,0
2021-03-17 21:22:03,44.9560753069818,-93.2103487942368,4548.91,253.6,4.357,150,81,0
2021-03-17 21:22:04,44.9560401868075,-93.2103051245213,4554.11,254.8,4.357,152,81,0
2021-03-17 21:22:05,44.9560077488422,-93.2102627120912,4559.02,255.4,4.357,157,82,0
2021-03-17 21:22:06,44.9559788312763,-93.210225244984,4563.39,255.8,4.376,160,82,0
2021-03-17 21:22:07,44.9559532664716,-93.2101863529533,4567.57,256.2,4.376,162,81,0
2021-03-17 21:22:08,44.9559265282005,-93.2101490534842,4571.75,256.2,4.376,163,80,0.5
2021-03-17 21:22:09,44.9558969400823,-93.2101078145206,4576.36,256.6,4.376,163,80,0.5
2021-03-17 21:22:10,44.9558707047254,-93.2100700959563,4580.53,256.8,4.376,164,81,0
2021-03-17 21:22:11,44.955843212083,-93.2100308686495,4584.87,257,4.385,164,82,0
2021-03-17 21:22:12,44.9558160547167,-93.209995245561,4588.99,257.8,4.385,165,82,0
2021-03-17 21:22:13,44.9557902384549,-93.2099594548345,4593.01,257.8,4.385,165,82,0
2021-03-17 21:22:14,44.9557616561651,-93.2099217362702,4597.34,258.2,4.376,165,81,0
2021-03-17 21:22:15,44.9557330738753,-93.209881586954,4601.83,258,4.376,165,81,0
2021-03-17 21:22:16,44.9557062517852,-93.2098407670856,4606.22,258.2,4.376,163,81,0
2021-03-17 21:22:17,44.9556780047715,-93.2098003663123,4610.68,258.8,4.376,161,81,0
2021-03-17 21:22:18,44.9556541163474,-93.2097602169961,4614.82,259.2,4.376,161,81,0
2021-03-17 21:22:19,44.955631736666,-93.2097211573273,4618.77,259.4,4.376,162,81,0
2021-03-17 21:22:20,44.9556060880423,-93.2096795830876,4623.11,260,4.376,163,81,0
2021-03-17 21:22:21,44.955578846857,-93.2096380926669,4627.56,260.2,4.367,163,82,0
2021-03-17 21:22:22,44.9555502645671,-93.2095929142088,4632.34,260.4,4.367,163,82,0
2021-03-17 21:22:23,44.9555264599621,-93.2095474004745,4636.8,260.4,4.367,163,83,0
2021-03-17 21:22:24,44.9555015657097,-93.209498282522,4641.56,260.6,4.376,164,83,0
2021-03-17 21:22:25,44.9554803594947,-93.2094469014555,4646.25,260.2,4.376,164,83,0
2021-03-17 21:22:26,44.9554651882499,-93.2093917485327,4650.91,259.8,4.385,165,82,0
2021-03-17 21:22:27,44.9554525315762,-93.2093305606395,4655.94,259.4,4.385,165,82,0
2021-03-17 21:22:28,44.9554452393204,-93.2092705462128,4660.75,259.2,4.395,164,81,0
2021-03-17 21:22:29,44.9554368574172,-93.2092068437487,4665.85,258.8,4.404,165,81,0
2021-03-17 21:22:30,44.9554315768182,-93.2091489247978,4670.45,258.4,4.413,165,81,0
2021-03-17 21:22:31,44.9554285593331,-93.2090945262462,4674.76,258.4,4.423,164,82,0
2021-03-17 21:22:32,44.9554248712957,-93.2090407982469,4679.01,258.2,4.432,164,82,0
2021-03-17 21:22:33,44.9554190039635,-93.2089835498482,4683.57,258,4.432,164,81,0
2021-03-17 21:22:34,44.9554109573364,-93.2089314144105,4687.78,257.8,4.432,164,81,0
2021-03-17 21:22:35,44.955399222672,-93.2088795304298,4692.07,257.8,4.432,164,81,0
2021-03-17 21:22:36,44.9553836323321,-93.2088268920779,4696.58,257.6,4.432,164,81,0
2021-03-17 21:22:37,44.9553682934493,-93.2087814621627,4700.52,257.2,4.432,164,82,0
2021-03-17 21:22:38,44.9553492665291,-93.2087347749621,4704.78,257.4,4.432,164,82,0
2021-03-17 21:22:39,44.9553273059428,-93.208684399724,4709.44,257.8,4.432,164,82,0
2021-03-17 21:22:40,44.9553042557091,-93.2086328510195,4714.25,257.8,4.432,163,82,0
2021-03-17 21:22:41,44.9552796967328,-93.2085780333728,4719.35,257.8,4.432,163,81,0
2021-03-17 21:22:42,44.9552540481091,-93.2085275743157,4724.24,257.8,4.441,162,81,0
2021-03-17 21:22:43,44.9552245438099,-93.2084794621915,4729.25,258,4.441,162,82,0
2021-03-17 21:22:44,44.9551962129772,-93.2084393128753,4733.71,258,4.451,163,82,0
2021-03-17 21:22:45,44.9551620986313,-93.2084011752158,4738.53,257.2,4.451,163,82,0
2021-03-17 21:22:46,44.9551302473992,-93.2083686534315,4742.89,256.6,4.451,164,82,0
2021-03-17 21:22:47,44.955097893253,-93.208338143304,4747.21,255.4,4.46,164,83,0
2021-03-17 21:22:48,44.9550626054406,-93.2083056215197,4751.89,254.2,4.46,165,82,0
2021-03-17 21:22:49,44.9550304189324,-93.2082777097821,4756.09,252.6,4.469,163,82,0
2021-03-17 21:22:50,44.9549959693104,-93.2082494627684,4760.51,252.2,4.469,162,82,0
2021-03-17 21:22:51,44.9549582507461,-93.2082187850028,4765.35,251.4,4.469,161,82,0
2021-03-17 21:22:52,44.954920867458,-93.2081853412092,4770.26,250.8,4.469,160,82,0
2021-03-17 21:22:53,44.9548836518079,-93.2081529032439,4775.13,250.2,4.479,162,83,0
2021-03-17 21:22:54,44.954846855253,-93.2081156875938,4780.16,249.8,4.488,164,83,0
2021-03-17 21:22:55,44.9548145849258,-93.208079226315,4784.75,249.4,4.488,164,83,0
2021-03-17 21:22:56,44.9547853320837,-93.2080417592078,4789.15,249.2,4.497,165,83,0
2021-03-17 21:22:57,44.9547535646707,-93.207999933511,4793.98,249,4.497,165,83,0
2021-03-17 21:22:58,44.9547255691141,-93.2079553417861,4798.68,248.6,4.497,165,83,0
2021-03-17 21:22:59,44.9546980764717,-93.207910079509,4803.37,248.2,4.497,166,84,0
2021-03-17 21:23:00,44.9546692427248,-93.2078637275845,4808.24,248.2,4.507,166,84,0
2021-03-17 21:23:01,44.9546451866627,-93.2078198902309,4812.6,247.4,4.516,166,83,0
2021-03-17 21:23:02,44.9546204600483,-93.2077792380005,4816.82,247,4.516,166,83,0
2021-03-17 21:23:03,44.9545933865011,-93.207740932703,4821.08,246.6,4.516,166,82,0
2021-03-17 21:23:04,44.9545655585825,-93.2077027950436,4825.4,246.4,4.516,166,82,0
2021-03-17 21:23:05,44.9545380659401,-93.2076670881361,4829.55,246.2,4.516,166,82,0
2021-03-17 21:23:06,44.9545093160123,-93.2076338119805,4833.68,245.8,4.516,165,82,0
2021-03-17 21:23:07,44.9544793926179,-93.207598188892,4838.04,245.6,4.516,165,82,0
2021-03-17 21:23:08,44.9544492177665,-93.2075619790703,4842.44,246.2,4.516,165,82,0
2021-03-17 21:23:09,44.9544164445251,-93.2075178064406,4847.47,246.8,4.516,166,82,0
2021-03-17 21:23:10,44.9543888680637,-93.2074720412493,4852.21,246.6,4.516,166,82,0
2021-03-17 21:23:11,44.9543613754213,-93.2074244320393,4857.05,247,4.525,167,83,0
2021-03-17 21:23:12,44.954334218055,-93.207373470068,4862.08,247.6,4.525,167,83,0
2021-03-17 21:23:13,44.9543135985732,-93.207323430106,4866.64,247.6,4.535,167,83,0
2021-03-17 21:23:14,44.9542920570821,-93.2072728872299,4871.29,247.6,4.535,166,83,0
2021-03-17 21:23:15,44.9542700126767,-93.2072226796299,4875.94,248,4.544,165,82,0
2021-03-17 21:23:16,44.9542471300811,-93.2071702089161,4880.8,248.6,4.544,164,82,0
2021-03-17 21:23:17,44.9542234092951,-93.2071184087545,4885.67,248.8,4.544,164,82,0
2021-03-17 21:23:18,44.954202119261,-93.2070699613541,4890.15,249.2,4.553,164,82,0
2021-03-17 21:23:19,44.9541811645031,-93.2070195861161,4894.75,249.4,4.553,164,82,0
2021-03-17 21:23:20,44.9541583657265,-93.2069700490683,4899.41,249.6,4.563,164,82,0
2021-03-17 21:23:21,44.9541337229311,-93.2069226913154,4904.03,250,4.563,164,81,0
2021-03-17 21:23:22,44.95411218144,-93.2068719808012,4908.69,249.8,4.563,164,82,0
2021-03-17 21:23:23,44.954093741253,-93.2068206835538,4913.22,249.6,4.563,164,82,0
2021-03-17 21:23:24,44.9540760554373,-93.2067665364593,4917.92,250.2,4.572,165,82,0
2021-03-17 21:23:25,44.9540576152503,-93.2067150715739,4922.47,250.6,4.572,166,82,0
2021-03-17 21:23:26,44.9540426954627,-93.206659918651,4927.12,251.2,4.572,166,82,0
2021-03-17 21:23:27,44.9540317989886,-93.2065983954817,4932.13,251.4,4.572,165,82,0
2021-03-17 21:23:28,44.9540184717625,-93.2065360341221,4937.26,251.6,4.572,165,82,0
2021-03-17 21:23:29,44.9540015403181,-93.206477612257,4942.24,252,4.581,162,82,0
2021-03-17 21:23:30,44.9539851117879,-93.2064211182296,4947.05,252.2,4.581,159,82,0
2021-03-17 21:23:31,44.9539700243622,-93.2063713297248,4951.32,252,4.591,158,82,0
2021-03-17 21:23:32,44.9539540149271,-93.2063185237348,4955.85,252.4,4.591,157,82,0
2021-03-17 21:23:33,44.9539386760443,-93.2062674779445,4960.22,252.8,4.591,155,82,0
2021-03-17 21:23:34,44.9539242591709,-93.2062171865255,4964.5,253.2,4.591,154,83,0
2021-03-17 21:23:35,44.9539099261165,-93.2061665598303,4968.8,253.4,4.581,152,83,0
2021-03-17 21:23:36,44.953895509243,-93.2061211299151,4972.71,253.6,4.581,152,83,0
2021-03-17 21:23:37,44.953879583627,-93.2060751132667,4976.75,253.8,4.581,154,83,0
2021-03-17 21:23:38,44.9538623169065,-93.2060261629522,4981.06,254.2,4.572,155,83,0
2021-03-17 21:23:39,44.9538459721953,-93.2059752009809,4985.47,254.6,4.572,160,83,0
2021-03-17 21:23:40,44.9538309685886,-93.2059241551906,4989.83,255,4.572,163,83,0
2021-03-17 21:23:41,44.9538153782487,-93.2058726903051,4994.25,255.2,4.563,165,83,0
2021-03-17 21:23:42,44.9537988658994,-93.2058215606958,4998.68,255.6,4.563,165,83,0
2021-03-17 21:23:43,44.9537805095315,-93.2057726103812,5003.05,256,4.563,165,81,0
2021-03-17 21:23:44,44.9537638295442,-93.2057231571525,5007.36,256,4.563,166,81,0
2021-03-17 21:23:45,44.953744886443,-93.2056716922671,5011.93,256.6,4.563,166,81,0
2021-03-17 21:23:46,44.9537287931889,-93.2056204788387,5016.35,256.8,4.563,166,82,0
2021-03-17 21:23:47,44.9537116102874,-93.205573791638,5020.49,257.2,4.563,166,82,0
2021-03-17 21:23:48,44.9536954332143,-93.2055268529803,5024.61,257.4,4.563,166,82,0
2021-03-17 21:23:49,44.9536789208651,-93.2054808363318,5028.67,257.4,4.553,166,81,0
2021-03-17 21:23:50,44.9536631628871,-93.2054338138551,5032.78,257.8,4.553,166,81,0
2021-03-17 21:23:51,44.953647153452,-93.2053826004267,5037.19,258.2,4.544,166,81,0
2021-03-17 21:23:52,44.9536345805973,-93.2053334824741,5041.3,258,4.535,166,81,0
2021-03-17 21:23:53,44.9536197446287,-93.2052851188928,5045.45,258.2,4.535,167,81,0
2021-03-17 21:23:54,44.9536086805165,-93.2052412815392,5049.11,258.4,4.535,167,82,0
2021-03-17 21:23:55,44.9535966105759,-93.2051944267005,5053.04,258.4,4.525,167,82,0
2021-03-17 21:23:56,44.9535885639489,-93.2051487453282,5056.74,258,4.516,167,82,0
2021-03-17 21:23:57,44.9535780865699,-93.2051003817469,5060.71,258,4.516,168,83,0
2021-03-17 21:23:58,44.9535725545138,-93.2050497550517,5064.75,257.6,4.497,167,83,0
2021-03-17 21:23:59,44.9535776674747,-93.2049996312708,5068.73,257.4,4.497,167,83,0
2021-03-17 21:24:00,44.953591581434,-93.204963169992,5071.9,257,4.488,168,83,0
2021-03-17 21:24:01,44.9536052439362,-93.2049416285008,5074.04,256.6,4.488,168,83,0
2021-03-17 21:24:02,44.9536173138767,-93.2049491722137,5075.18,256.6,4.469,168,85,0.5
2021-03-17 21:24:03,44.9536253605038,-93.2050072588027,5079.68,256,4.451,168,86,0.5
2021-03-17 21:24:04,44.9536398611963,-93.2050677761436,5084.62,255.2,4.022,168,87,0.5
2021-03-17 21:24:05,44.9536545295268,-93.2051235996187,5089.29,254.8,4.022,169,87,0.5
2021-03-17 21:24:06,44.9536707066,-93.2051753159612,5093.74,254.2,4.385,169,87,0.5
2021-03-17 21:24:07,44.9536877218634,-93.2052260264754,5098.14,253.2,4.581,169,85,0
2021-03-17 21:24:08,44.9537037312984,-93.205272462219,5102.21,252.6,4.581,169,83,0
