"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-02-20 22:59:14,44.9878277163953,-93.2273936457932,961.8,239,3.2,138,84,0.5
2021-02-20 22:59:15,44.9878278002143,-93.2273509819061,965.15,238.8,3.2,138,84,0.5
2021-02-20 22:59:16,44.9878279678524,-93.2273100782186,968.35,238.6,3.21,137,83,0.5
2021-02-20 22:59:17,44.987829644233,-93.2272696774453,971.54,238.4,3.21,138,83,0.5
2021-02-20 22:59:18,44.9878298956901,-93.2272295281291,974.71,238.2,3.21,137,83,0.5
2021-02-20 22:59:19,44.9878308176994,-93.2271884568036,977.93,238,3.21,137,83,0.5
2021-02-20 22:59:20,44.9878303147852,-93.2271462120116,981.25,237.8,3.2,137,83,0.5
2021-02-20 22:59:21,44.9878265429288,-93.2270965911448,985.13,238.2,3.2,137,83,0.5
2021-02-20 22:59:22,44.9878280516714,-93.2270505744964,988.74,238.2,3.21,136,84,0.5
2021-02-20 22:59:23,44.9878302309662,-93.2270066533238,992.19,238.2,3.219,136,84,0.5
2021-02-20 22:59:24,44.9878303147852,-93.2269618939608,995.69,238.4,3.228,136,86,0.5
2021-02-20 22:59:25,44.987829728052,-93.2269183080643,999.12,238.6,3.238,136,86,0.5
2021-02-20 22:59:26,44.9878268782049,-93.2268734648824,1002.64,238.8,3.238,136,85,0.5
2021-02-20 22:59:27,44.9878260400146,-93.2268316391855,1005.89,238.8,3.247,136,85,0.5
2021-02-20 22:59:28,44.9878237769008,-93.2267837785184,1009.6,239.4,3.256,137,84,0.5
2021-02-20 22:59:29,44.9878227710724,-93.2267416175455,1012.9,240,3.256,137,84,0.5
2021-02-20 22:59:30,44.9878205917776,-93.2266995403916,1016.2,240.2,3.266,137,84,0.5
2021-02-20 22:59:31,44.987818999216,-93.2266552839428,1019.67,240.2,3.266,138,84,0.5
2021-02-20 22:59:32,44.9878188315779,-93.2266090996563,1023.27,240.6,3.266,137,85,0.5
2021-02-20 22:59:33,44.9878183286637,-93.2265625800937,1026.91,241,3.275,138,85,0.5
2021-02-20 22:59:34,44.9878188315779,-93.2265174016356,1030.46,241.4,3.284,138,86,0.5
2021-02-20 22:59:35,44.9878150597215,-93.2264683675021,1034.31,242,3.284,139,87,0.5
2021-02-20 22:59:36,44.9878143053502,-93.2264225184917,1037.9,242.2,3.294,139,86,0.5
2021-02-20 22:59:37,44.9878141377121,-93.2263775914907,1041.42,242.4,3.303,139,86,0.5
2021-02-20 22:59:38,44.9878159817308,-93.2263355143368,1044.75,242.4,3.312,140,85,0.5
2021-02-20 22:59:39,44.9878126289696,-93.2262920122594,1048.19,242.4,3.312,140,85,0.5
2021-02-20 22:59:40,44.9878068454564,-93.2262475043535,1051.73,242.4,3.322,139,84,0.5
2021-02-20 22:59:41,44.9878074321896,-93.2262032479048,1055.23,242.2,3.322,140,84,0.5
2021-02-20 22:59:42,44.9878081027418,-93.226158991456,1058.71,242.4,3.34,140,84,0.5
2021-02-20 22:59:43,44.9878101982176,-93.2261158246547,1062.11,242.2,3.34,140,84,0.5
2021-02-20 22:59:44,44.9878135509789,-93.2260722387582,1065.57,242.4,3.34,140,84,0.5
2021-02-20 22:59:45,44.9878181610256,-93.2260314188898,1068.82,242.4,3.34,140,84,0.5
2021-02-20 22:59:46,44.9878248665482,-93.2259947899729,1071.81,242.2,3.34,140,84,0.5
2021-02-20 22:59:47,44.9878262914717,-93.2259558979422,1074.87,242,3.34,139,84,0.5
2021-02-20 22:59:48,44.9878267943859,-93.2259163353592,1077.98,241.8,3.331,140,85,0
2021-02-20 22:59:49,44.9878235254437,-93.225876186043,1081.17,241.8,3.322,140,86,0
2021-02-20 22:59:50,44.9878215137869,-93.2258376292884,1084.21,241.4,3.322,140,86,0
2021-02-20 22:59:51,44.987813718617,-93.2257979828864,1087.34,240.6,3.312,140,86,0
2021-02-20 22:59:52,44.9878121260554,-93.225754480809,1090.76,240.6,3.303,140,86,0
2021-02-20 22:59:53,44.9878173228353,-93.2257118169218,1094.18,240.4,3.294,140,85,0.5
2021-02-20 22:59:54,44.9878223519772,-93.2256626989692,1098.05,241.2,3.294,139,85,0.5
2021-02-20 22:59:55,44.9878255371004,-93.2256093900651,1102.14,242.4,3.303,139,85,0.5
2021-02-20 22:59:56,44.9878260400146,-93.2255580089986,1106.16,243.8,3.312,140,85,0.5
2021-02-20 22:59:57,44.9878306500614,-93.2255129143596,1109.76,243.8,3.331,140,84,0.5
2021-02-20 22:59:58,44.9878343380988,-93.2254669815302,1113.4,244,3.359,140,84,0.5
2021-02-20 22:59:59,44.9878334999084,-93.2254212163389,1116.97,244.6,3.378,140,84,0.5
2021-02-20 23:00:00,44.987832326442,-93.225376708433,1120.44,245.2,3.387,141,84,0.5
2021-02-20 23:00:01,44.9878281354904,-93.2253260817379,1124.39,246.2,3.396,141,84,0.5
2021-02-20 23:00:02,44.987824447453,-93.2252770476043,1128.15,246.8,3.396,141,84,0.5
2021-02-20 23:00:03,44.9878172390163,-93.2252249959856,1132.19,247.6,3.406,141,84,0.5
2021-02-20 23:00:04,44.9878148920834,-93.2251787278801,1135.82,247.6,3.415,141,84,0.5
2021-02-20 23:00:05,44.9878144729882,-93.2251347228885,1139.29,247.8,3.434,140,84,0.5
2021-02-20 23:00:06,44.9878153949976,-93.2250923104584,1142.64,248,3.434,141,84,0.5
2021-02-20 23:00:07,44.9878113716841,-93.2250026240945,1149.69,247.8,3.424,140,83,0.5
2021-02-20 23:00:08,44.9878113716841,-93.2250026240945,1149.69,247.8,3.424,141,83,0.5
2021-02-20 23:00:09,44.9878105334938,-93.2249575294554,1153.23,247.6,3.424,141,83,0.5
2021-02-20 23:00:10,44.9878114555031,-93.2249126024544,1156.77,247.6,3.424,141,83,0.5
2021-02-20 23:00:11,44.9878132157028,-93.2248696032912,1160.15,247.6,3.424,141,85,0.5
2021-02-20 23:00:12,44.9878141377121,-93.224824173376,1163.68,247.6,3.415,141,85,0.5
2021-02-20 23:00:13,44.9878127127886,-93.2247775699943,1167.34,247.6,3.424,141,85,0.5
2021-02-20 23:00:14,44.9878114555031,-93.2247298769653,1171.06,248,3.424,141,85,0.5
2021-02-20 23:00:15,44.9878096953034,-93.224681513384,1174.87,248,3.452,141,86,0.5
2021-02-20 23:00:16,44.9878088571131,-93.2246350776404,1178.53,248.2,3.48,141,86,0.5
2021-02-20 23:00:17,44.9878094438463,-93.2245923299342,1181.9,248.2,3.499,141,86,0.5
2021-02-20 23:00:18,44.9878080189228,-93.2245489954948,1185.3,248.6,3.508,141,86,0.5
2021-02-20 23:00:19,44.9878065939993,-93.22450700216,1188.61,248.8,3.508,140,86,0.5
2021-02-20 23:00:20,44.9878053367138,-93.2244632486254,1192.05,249,3.536,141,86,0.5
2021-02-20 23:00:21,44.9878050014377,-93.2244183216244,1195.58,249,3.555,140,85,0.5
2021-02-20 23:00:22,44.9878019001335,-93.2243690360337,1199.47,249.2,3.555,140,85,0.5
2021-02-20 23:00:23,44.9877992179245,-93.224319498986,1203.34,248.6,3.555,141,85,0.5
2021-02-20 23:00:24,44.9877977930009,-93.2242727279663,1206.98,248.4,3.564,141,85,0.5
2021-02-20 23:00:25,44.9877951107919,-93.2242249511182,1210.7,248.4,3.592,140,84,0.5
2021-02-20 23:00:26,44.9877962842584,-93.2241787668318,1214.32,248.2,3.611,140,84,0.5
2021-02-20 23:00:27,44.9877962842584,-93.2241341751069,1217.83,248.4,3.611,141,84,0.5
2021-02-20 23:00:28,44.9877958651632,-93.2240910921246,1221.21,248.4,3.611,141,84,0.5
2021-02-20 23:00:29,44.9877949431539,-93.2240470033139,1224.68,248.4,3.602,141,84,0.5
2021-02-20 23:00:30,44.9877981282771,-93.2240056805313,1227.96,248.2,3.592,140,86,0.5
2021-02-20 23:00:31,44.9878018163145,-93.2239636033773,1231.3,248.4,3.574,140,87,0.5
2021-02-20 23:00:33,44.9878045823425,-93.2238791137934,1237.96,248.4,3.564,140,86,0.5
2021-02-20 23:00:34,44.9878045823425,-93.2238791137934,1237.96,248.4,3.564,140,86,0.5
2021-02-20 23:00:35,44.9878046661615,-93.2238318398595,1241.69,248.8,3.564,140,85,0.5
2021-02-20 23:00:36,44.9878126289696,-93.2237900141627,1245.11,248.8,3.564,141,85,0.5
2021-02-20 23:00:37,44.9878148920834,-93.2237431593239,1248.8,248.8,3.574,141,85,0.5
2021-02-20 23:00:38,44.9878170713782,-93.2236973941326,1252.4,249,3.574,141,85,0.5
2021-02-20 23:00:39,44.9878187477589,-93.2236500363797,1256.12,249,3.583,140,85,0.5
2021-02-20 23:00:40,44.9878140538931,-93.2236012537032,1259.99,249.4,3.583,141,85,0.5
2021-02-20 23:00:41,44.9878105334938,-93.2235517166555,1263.89,250,3.574,141,85,0.5
2021-02-20 23:00:42,44.9878056719899,-93.2235020119697,1267.83,250.6,3.583,141,86,0.5
2021-02-20 23:00:43,44.9878061749041,-93.223455324769,1271.51,250.8,3.592,141,86,0.5
2021-02-20 23:00:44,44.9878080189228,-93.2234112359583,1274.99,251,3.611,141,85,0.5
2021-02-20 23:00:45,44.9878056719899,-93.2233658898622,1278.58,251.4,3.611,142,85,0.5
2021-02-20 23:00:46,44.987803241238,-93.2233175262809,1282.39,252.2,3.611,141,84,0.5
2021-02-20 23:00:47,44.9878038279712,-93.2232715096325,1286.02,253,3.611,141,84,0.5
2021-02-20 23:00:48,44.9878047499806,-93.2232293486595,1289.34,253.4,3.62,142,83,0.5
2021-02-20 23:00:49,44.987803325057,-93.2231875229627,1292.63,253.6,3.62,141,83,0.5
2021-02-20 23:00:50,44.9878044147044,-93.2231055479497,1299.1,253.2,3.62,141,83,0.5
2021-02-20 23:00:51,44.9878044147044,-93.2231055479497,1299.1,253.2,3.611,141,83,0.5
2021-02-20 23:00:52,44.9878039117903,-93.2230631355196,1302.45,253.4,3.602,141,84,0.5
2021-02-20 23:00:53,44.9878035765141,-93.2230235729367,1305.57,253.4,3.602,141,86,0.5
2021-02-20 23:00:54,44.9877999722958,-93.2229808252305,1308.96,253.2,3.592,141,86,0.5
2021-02-20 23:00:55,44.9877974577248,-93.2229338865727,1312.65,253,3.583,141,86,0.5
2021-02-20 23:00:56,44.9877970386297,-93.2228871993721,1316.32,253.2,3.583,141,85,0
2021-02-20 23:00:57,44.9877987150103,-93.2228403445333,1320.01,253.4,3.592,141,85,0
2021-02-20 23:00:58,44.9878002237529,-93.2227930705994,1323.73,253.4,3.602,141,84,0.5
2021-02-20 23:00:59,44.9878014810383,-93.2227464672178,1327.41,254.2,3.602,142,84,0.5
2021-02-20 23:01:00,44.987803325057,-93.2227028813213,1330.84,254.6,3.611,141,85,0.5
2021-02-20 23:01:01,44.9878024030477,-93.2226593792439,1334.27,255.2,3.602,141,85,0.5
2021-02-20 23:01:02,44.9878021515906,-93.2226156257093,1337.71,255.4,3.602,140,85,0.5
2021-02-20 23:01:03,44.9878029059619,-93.2225722074509,1341.14,255.8,3.602,141,85,0.5
2021-02-20 23:01:04,44.9878034088761,-93.2225278671831,1344.64,256,3.602,140,85,0.5
2021-02-20 23:01:05,44.9878035765141,-93.2224850356579,1348.01,256.2,3.602,141,85,0.5
2021-02-20 23:01:06,44.9878049176186,-93.2224426232278,1351.36,256.2,3.602,141,84,0.5
2021-02-20 23:01:07,44.9878055881709,-93.2224018871784,1354.57,256.2,3.592,141,84,0.5
2021-02-20 23:01:08,44.987806007266,-93.2223626598716,1357.66,256.2,3.592,140,84,0.5
2021-02-20 23:01:09,44.9878024030477,-93.2223196607083,1361.06,256.6,3.574,140,84,0.5
2021-02-20 23:01:10,44.987800726667,-93.2222760748118,1364.5,256.6,3.574,139,85,0.5
2021-02-20 23:01:11,44.9877981282771,-93.2222329080105,1367.92,256.8,3.574,139,85,0.5
2021-02-20 23:01:12,44.9877999722958,-93.2221933454275,1371.05,256.4,3.574,139,85,0.5
2021-02-20 23:01:13,44.9878013972193,-93.2221526931971,1374.26,256.2,3.564,139,84,0.5
2021-02-20 23:01:14,44.9878045823425,-93.2221126277,1377.43,255.4,3.564,138,84,0.5
2021-02-20 23:01:15,44.9878078512847,-93.2220712210983,1380.72,255.2,3.564,138,84,0.5
2021-02-20 23:01:16,44.9878143053502,-93.2220315746963,1383.92,254.6,3.564,138,84,0.5
2021-02-20 23:01:17,44.9878179933876,-93.2219882402569,1387.36,254.4,3.555,138,86,0.5
2021-02-20 23:01:18,44.9878219328821,-93.2219445705414,1390.83,254.2,3.555,138,86,0.5
2021-02-20 23:01:19,44.9878267105669,-93.2219026610255,1394.18,253.8,3.555,138,85,0.5
2021-02-20 23:01:20,44.9878283869475,-93.2218615897,1397.41,253.4,3.546,139,84,0.5
2021-02-20 23:01:21,44.987829644233,-93.2218211889267,1400.6,253.2,3.527,138,84,0.5
2021-02-20 23:01:22,44.9878321588039,-93.2217826321721,1403.66,253,3.499,138,84,0.5
2021-02-20 23:01:23,44.9878325778991,-93.2217444106936,1406.66,252.4,3.49,138,85,0.5
2021-02-20 23:01:24,44.9878357630223,-93.2217036746442,1409.89,251.6,3.49,138,85,0.5
2021-02-20 23:01:25,44.9878339190036,-93.2216481026262,1414.27,252.4,3.452,137,86,0.5
2021-02-20 23:01:26,44.9878384452313,-93.2216077018529,1417.49,252,3.452,137,86,0.5
2021-02-20 23:01:27,44.9878469947726,-93.2215718273073,1420.45,251.4,3.48,138,87,0.5
2021-02-20 23:01:28,44.9878495931625,-93.2215302530676,1423.71,251.6,3.48,137,87,0.5
2021-02-20 23:01:29,44.9878554604948,-93.2214933726937,1426.68,251.2,3.462,138,87,0.5
2021-02-20 23:01:30,44.9878600705415,-93.22145733051,1429.57,250.6,3.452,139,87,0.5
2021-02-20 23:01:31,44.9878644291312,-93.221423048526,1432.32,250,3.443,138,86,0.5
2021-02-20 23:01:32,44.9878663569689,-93.2213893532753,1434.98,249.2,3.434,139,86,0.5
2021-02-20 23:01:33,44.9878595676273,-93.2213509641588,1438.09,248.6,3.415,138,87,0.5
2021-02-20 23:01:34,44.9878472462296,-93.2213100604713,1441.58,248.2,3.396,140,87,0.5
2021-02-20 23:01:35,44.9878400377929,-93.2212706655264,1444.79,247.2,3.396,139,87,0.5
2021-02-20 23:01:36,44.9878421332687,-93.2212249841541,1448.38,247,3.415,140,85,0.5
2021-02-20 23:01:37,44.9878433067352,-93.2211766205728,1452.18,246.8,3.415,140,85,0.5
2021-02-20 23:01:38,44.9878426361829,-93.2211230602115,1456.28,247.6,3.424,140,85,0.5
2021-02-20 23:01:39,44.9878331646323,-93.2210622914135,1460.98,249,3.443,140,85,0.5
2021-02-20 23:01:40,44.9878285545856,-93.2210019417107,1465.61,250.2,3.462,141,85,0.5
2021-02-20 23:01:41,44.9878215137869,-93.2209405023605,1470.43,251.2,3.499,140,85,0.5
2021-02-20 23:01:42,44.9878235254437,-93.2208871096373,1474.56,252,3.536,141,85,0.5
2021-02-20 23:01:43,44.9878285545856,-93.2208394166082,1478.36,251.8,3.574,142,84,0.5
2021-02-20 23:01:44,44.9878300633281,-93.2207919750363,1482.1,252,3.592,141,84,0.5
2021-02-20 23:01:45,44.9878317397088,-93.2207417674363,1486.07,252,3.602,141,84,0.5
2021-02-20 23:01:46,44.9878309853375,-93.2206903863698,1490.12,252,3.602,141,85,0.5
2021-02-20 23:01:47,44.9878293089569,-93.2206391729414,1494.15,252,3.611,142,85,0.5
2021-02-20 23:01:48,44.9878293927759,-93.220590390265,1498,251.8,3.658,142,84,0.5
2021-02-20 23:01:49,44.9878267943859,-93.2205472234637,1501.39,252.2,3.686,140,84,0.5
2021-02-20 23:01:50,44.9878225196153,-93.2205055654049,1504.65,252.6,3.695,141,83,0.5
2021-02-20 23:01:51,44.987816484645,-93.2204654160887,1507.78,253,3.695,141,83,0.5
2021-02-20 23:01:52,44.9878151435405,-93.2204282004386,1510.7,252.6,3.676,142,83,0.5
2021-02-20 23:01:53,44.9878107011318,-93.2203990314156,1512.98,252.8,3.648,141,83,0.5
2021-02-20 23:01:54,44.9878075998276,-93.2203812617809,1514.39,252.8,3.602,142,83,0.5
2021-02-20 23:01:55,44.987813886255,-93.2203751429915,1515.21,252.8,2.976,141,84,0.5
2021-02-20 23:01:56,44.9878412112594,-93.2203837763518,1518.27,252.6,2.976,141,86,0
2021-02-20 23:01:57,44.987869374454,-93.2203906495124,1521.45,252.6,2.976,140,86,0
2021-02-20 23:01:58,44.9878969509155,-93.2203995343298,1524.58,252.6,3.191,139,85,0.5
2021-02-20 23:01:59,44.9879276286811,-93.22041076608,1528.1,253,3.284,138,85,0.5
2021-02-20 23:02:00,44.9879559595138,-93.2204230874777,1531.4,253.2,3.359,139,85,0.5
2021-02-20 23:02:01,44.9879878945649,-93.2204338163137,1535.04,252.8,3.667,139,86,0.5
2021-02-20 23:02:02,44.9880217574537,-93.2204428687692,1538.86,252.4,3.742,138,88,0
2021-02-20 23:02:03,44.9880502559245,-93.2204489875585,1542.05,253,3.751,139,88,0
2021-02-20 23:02:04,44.9880804307759,-93.220453094691,1545.41,253.2,3.742,138,88,0
2021-02-20 23:02:05,44.988112449646,-93.220455609262,1548.96,253.4,3.742,140,87,0.5
2021-02-20 23:02:06,44.988141451031,-93.2204515021294,1552.16,253.8,3.723,139,86,0.5
2021-02-20 23:02:07,44.988167854026,-93.2204500772059,1555.07,254,3.723,140,86,0.5
2021-02-20 23:02:08,44.9881931673735,-93.2204492390156,1557.86,254.6,3.686,140,85,0.5
2021-02-20 23:02:09,44.9882194027305,-93.2204521726817,1560.77,255,3.648,140,85,0.5
2021-02-20 23:02:10,44.9882532656193,-93.2204570341855,1564.53,255.2,3.62,141,85,0.5
2021-02-20 23:02:11,44.9882877990603,-93.2204651646316,1568.42,255.2,3.574,141,85,0.5
2021-02-20 23:02:12,44.9883241765201,-93.220471534878,1572.49,254.8,3.574,141,84,0.5
2021-02-20 23:02:13,44.9883552733809,-93.2204712834209,1575.92,254.8,3.555,141,84,0.5
2021-02-20 23:02:14,44.9883913993835,-93.2204727083445,1579.92,254.6,3.564,140,84,0.5
2021-02-20 23:02:15,44.9884261842817,-93.2204743847251,1583.77,254.8,3.564,140,84,0.5
2021-02-20 23:02:16,44.9884567782283,-93.2204723730683,1587.16,255,3.564,139,84,0.5
2021-02-20 23:02:17,44.9884924851358,-93.2204762287438,1594.33,254.6,3.564,140,84,0.5
2021-02-20 23:02:18,44.9885214027017,-93.2204754743725,1594.33,254.2,3.564,139,84,0.5
2021-02-20 23:02:19,44.9885530024767,-93.2204787433147,1597.84,253.8,3.546,140,84,0.5
2021-02-20 23:02:20,44.9885869491845,-93.2204819284379,1601.62,253.2,3.527,139,84,0.5
2021-02-20 23:02:21,44.9886227399111,-93.2204864546657,1605.61,252.6,3.527,140,85,0.5
2021-02-20 23:02:22,44.9886586144567,-93.2204896397889,1609.59,252.2,3.527,139,85,0.5
2021-02-20 23:02:23,44.9886873643845,-93.2204893883318,1612.77,252.2,3.555,140,84,0.5
2021-02-20 23:02:24,44.9887207243592,-93.2204949203879,1616.49,251.8,3.564,139,84,0.5
2021-02-20 23:02:25,44.9887501448393,-93.2204949203879,1619.76,251.6,3.583,140,84,0.5
2021-02-20 23:02:26,44.9887804873288,-93.2204883825034,1623.13,251.8,3.592,138,84,0.5
2021-02-20 23:02:27,44.9888182897121,-93.2204906456172,1627.34,251,3.592,139,85,0.5
2021-02-20 23:02:28,44.9888499733061,-93.2204897236079,1630.84,250.6,3.574,139,85,0.5
2021-02-20 23:02:29,44.9888786394149,-93.2204796653241,1633.92,251.2,3.574,140,85,0.5
2021-02-20 23:02:30,44.9889058806002,-93.2204712834209,1636.93,251.6,3.564,139,85,0.5
2021-02-20 23:02:31,44.9889385700226,-93.2204675115645,1640.51,251.4,3.564,140,85,0.5
2021-02-20 23:02:32,44.9889689125121,-93.2204618956894,1643.87,252,3.555,140,85,0.5
2021-02-20 23:02:33,44.9890363030136,-93.2204639073461,1651.32,251,3.546,140,84,0.5
2021-02-20 23:02:34,44.9890363030136,-93.2204639073461,1651.32,251,3.546,140,84,0.5
2021-02-20 23:02:35,44.9890661425889,-93.220466338098,1654.63,251,3.546,140,84,0.5
2021-02-20 23:02:36,44.9890980776399,-93.2204692717642,1658.18,250.6,3.555,141,84,0.5
2021-02-20 23:02:37,44.9891270790249,-93.2204649969935,1661.33,250.8,3.555,140,83,0.5
2021-02-20 23:02:38,44.9891602713615,-93.2204691041261,1665.02,250,3.555,140,83,0.5
2021-02-20 23:02:39,44.9891941342503,-93.2204717863351,1668.77,249.4,3.555,141,83,0.5
2021-02-20 23:02:40,44.9892194475979,-93.2204627338797,1671.53,250.2,3.555,141,83,0.5
2021-02-20 23:02:41,44.9892507120967,-93.220463655889,1674.98,249.4,3.555,141,83,0.5
2021-02-20 23:02:42,44.9892791267484,-93.2204581238329,1677.98,250,3.555,141,83,0.5
2021-02-20 23:02:43,44.9893054459244,-93.2204537652433,1680.81,250.6,3.555,141,84,0.5
2021-02-20 23:02:44,44.9893337767571,-93.2204493228346,1683.87,251.2,3.555,141,85,0.5
2021-02-20 23:02:45,44.9893582519144,-93.2204433716834,1686.53,252.2,3.546,140,85,0.5
2021-02-20 23:02:46,44.9893931206316,-93.2204464729875,1690.39,251.6,3.546,141,85,0.5
2021-02-20 23:02:47,44.989420613274,-93.2204401027411,1693.4,252.4,3.546,140,84,0.5
2021-02-20 23:02:48,44.9894559849054,-93.220444964245,1697.34,251.6,3.536,140,84,0.5
2021-02-20 23:02:49,44.989489512518,-93.2204489037395,1701.07,251.4,3.546,140,84,0.5
2021-02-20 23:02:50,44.9895173404366,-93.2204429525882,1704.1,252.2,3.555,140,84,0.5
2021-02-20 23:02:51,44.9895472638309,-93.2204416114837,1707.39,252.4,3.555,139,84,0.5
2021-02-20 23:02:52,44.9895750079304,-93.2204399351031,1710.46,252.2,3.555,140,84,0.5
2021-02-20 23:02:53,44.9896027520299,-93.2204415276647,1713.53,252,3.546,140,85,0.5
2021-02-20 23:02:54,44.9896301608533,-93.2204410247505,1716.51,252.6,3.536,140,85,0.5
2021-02-20 23:02:55,44.9896599166095,-93.2204471435398,1719.85,252.4,3.536,139,85,0.5
2021-02-20 23:02:56,44.98968757689,-93.2204479817301,1722.89,252.8,3.546,140,85,0.5
2021-02-20 23:02:57,44.989711381495,-93.2204401027411,1725.51,254,3.546,139,85,0.5
2021-02-20 23:02:58,44.9897423945367,-93.2204414438456,1728.91,254,3.555,139,83,0.5
2021-02-20 23:02:59,44.9897708091885,-93.2204406894743,1732.03,254.6,3.555,139,83,0.5
2021-02-20 23:03:00,44.9897927697748,-93.2204367499799,1734.42,255.4,3.546,140,83,0.5
2021-02-20 23:03:01,44.9898208491504,-93.2204406056553,1737.56,255.2,3.546,139,83,0.5
2021-02-20 23:03:02,44.9898485094309,-93.2204439584166,1740.64,255,3.536,139,83,0.5
2021-02-20 23:03:03,44.9898728169501,-93.2204366661608,1743.28,255.8,3.527,140,83,0.5
2021-02-20 23:03:04,44.9898987170309,-93.2204341515899,1746.07,256,3.518,139,83,0.5
2021-02-20 23:03:05,44.9899209290743,-93.2204258535057,1748.48,256.8,3.499,140,83,0.5
2021-02-20 23:03:06,44.9899494275451,-93.2204204052687,1751.64,257.2,3.48,140,84,0.5
2021-02-20 23:03:07,44.9899776745588,-93.2204127777368,1754.79,257.6,3.471,141,84,0.5
2021-02-20 23:03:08,44.990009944886,-93.2204117719084,1758.35,257.6,3.462,139,84,0.5
2021-02-20 23:03:09,44.9900408741087,-93.2204113528132,1761.75,257.6,3.462,139,84,0.5
2021-02-20 23:03:10,44.9900743179023,-93.2204094249755,1765.39,257.8,3.452,139,84,0.5
2021-02-20 23:03:11,44.9901107791811,-93.2204091735184,1769.4,258.2,3.452,140,84,0.5
2021-02-20 23:03:12,44.9901408702135,-93.2204026356339,1772.67,258.6,3.462,139,84,0.5
2021-02-20 23:03:13,44.9901754874736,-93.2204021327198,1776.46,258.6,3.48,139,84,0.5
2021-02-20 23:03:14,44.9902069196105,-93.2203999534249,1779.91,259,3.49,138,84,0.5
2021-02-20 23:03:15,44.9902391061187,-93.2203971035779,1783.46,259.2,3.499,139,84,0.5
2021-02-20 23:03:16,44.9902704544365,-93.2203940860927,1786.89,259.2,3.508,139,84,0.5
2021-02-20 23:03:17,44.990295516327,-93.2203839439899,1789.68,259.8,3.508,140,84,0.5
2021-02-20 23:03:18,44.9903553631157,-93.2203722931445,1796.27,260.4,3.49,140,84,0.5
2021-02-20 23:03:19,44.9903553631157,-93.2203722931445,1796.27,260.4,3.49,140,84,0.5
2021-02-20 23:03:20,44.9903847835958,-93.2203676830977,1799.52,260.8,3.49,140,84,0
2021-02-20 23:03:21,44.9904178921133,-93.2203686051071,1803.19,260.8,3.48,140,84,0
2021-02-20 23:03:22,44.9904535152018,-93.2203702814877,1807.15,260.8,3.49,139,84,0
2021-02-20 23:03:23,44.9904876295477,-93.2203729636967,1810.94,260.2,3.49,140,83,0
2021-02-20 23:03:24,44.9905204866081,-93.2203743048012,1814.59,260,3.49,140,83,0
2021-02-20 23:03:25,44.990549236536,-93.2203707844019,1817.78,260,3.49,140,83,0
2021-02-20 23:03:26,44.9905806686729,-93.2203700300306,1821.28,259.6,3.49,139,83,0.5
2021-02-20 23:03:27,44.990607406944,-93.2203634083271,1824.29,260,3.48,140,83,0.5
2021-02-20 23:03:28,44.9906401801854,-93.2203601393849,1827.93,259.8,3.48,139,83,0.5
2021-02-20 23:03:29,44.9907100014389,-93.2203628215939,1835.7,259.6,3.48,139,84,0.5
2021-02-20 23:03:30,44.9907100014389,-93.2203628215939,1835.7,259.6,3.48,140,84,0.5
2021-02-20 23:03:31,44.9907445348799,-93.2203639950603,1839.54,259,3.499,140,84,0.5
2021-02-20 23:03:32,44.990773871541,-93.2203636597842,1842.8,259.2,3.508,140,83,0.5
2021-02-20 23:03:33,44.990810919553,-93.2203678507358,1846.93,258.6,3.508,140,83,0.5
2021-02-20 23:03:34,44.9908462073654,-93.2203691080213,1850.84,259,3.518,140,83,0.5
2021-02-20 23:03:35,44.9908813275397,-93.2203694432974,1854.74,259.2,3.527,140,83,0.5
2021-02-20 23:03:36,44.9909159447998,-93.2203726284206,1858.59,259.6,3.546,141,84,0.5
2021-02-20 23:03:37,44.9909496400505,-93.220373634249,1862.34,259.6,3.555,141,84,0.5
2021-02-20 23:03:38,44.9909840896726,-93.2203744724393,1866.16,259.6,3.574,141,84,0.5
2021-02-20 23:03:39,44.991017030552,-93.2203742209822,1869.8,259.4,3.574,140,84,0.5
2021-02-20 23:03:40,44.9910472892225,-93.2203741371632,1873.16,259.2,3.574,141,83,0.5
2021-02-20 23:03:41,44.9910828284919,-93.2203774899244,1877.12,258.6,3.574,140,83,0.5
2021-02-20 23:03:42,44.9911145120859,-93.2203753944486,1880.64,258.6,3.564,140,83,0.5
2021-02-20 23:03:43,44.9911500513554,-93.2203759811819,1884.58,257.8,3.564,140,83,0.5
2021-02-20 23:03:44,44.9911789689213,-93.2203738857061,1887.79,258.2,3.564,140,83,0.5
2021-02-20 23:03:45,44.9912129156291,-93.2203794177622,1891.59,258,3.564,141,85,0.5
2021-02-20 23:03:46,44.9912473652512,-93.2203864585608,1895.45,257.8,3.555,141,85,0.5
2021-02-20 23:03:47,44.9912789650261,-93.2203856203705,1898.95,258.2,3.555,140,86,0.5
2021-02-20 23:03:48,44.9913110677153,-93.2203850336373,1902.51,258.4,3.574,141,86,0.5
2021-02-20 23:03:49,44.9913399014622,-93.2203851174563,1905.71,258.8,3.574,140,85,0.5
2021-02-20 23:03:50,44.9913698248565,-93.2203849498183,1909.02,258.8,3.574,141,85,0.5
2021-02-20 23:03:51,44.9913905281574,-93.2203831057996,1911.22,259.8,3.555,141,86,0.5
