"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2021-01-21 12:41:28,83,0.1953125,166,4.573,6553.5,655.35,127,6553.5,536591784,-1111212161,"lap",255,"stop",NA,"distance",87,0,174,4.74,127,NA,"running",536603852,-1111299633,2021-01-21 11:48:19,"generic",2021-01-21 11:51:14,13,35,243,17,804.67,175.965,1.9921875,175.965,NA
2021-01-21 12:41:28,81,0.9921875,171,4.344,6553.5,655.35,127,6553.5,536617539,-1111181408,"lap",255,"stop",NA,"distance",87,0,174,4.609,127,NA,"running",536591438,-1111211721,2021-01-21 11:51:15,"generic",2021-01-21 11:54:20,2,35,253,23,804.68,185.226,1.9921875,185.226,NA
2021-01-21 12:41:28,80,0.8671875,158,3.141,6553.5,655.35,127,6553.5,536684143,-1111228339,"lap",255,"stop",NA,"time",84,0,173,3.798,127,NA,"running",536617985,-1111181484,2021-01-21 11:54:21,"generic",2021-01-21 11:58:20,19,52,323,24,753.74,240,1.9921875,240,NA
2021-01-21 12:41:28,82,0.703125,150,4.303,6553.5,655.35,127,6553.5,536608710,-1111238484,"lap",255,"stop",NA,"distance",86,0.5,168,4.525,127,NA,"running",536684204,-1111228969,2021-01-21 11:58:21,"generic",2021-01-21 12:01:27,16,27,257,6,804.67,187.016,1.9921875,187.016,NA
2021-01-21 12:41:28,82,0.3046875,168,4.013,6553.5,655.35,127,6553.5,536605555,-1111334345,"lap",255,"stop",NA,"distance",88,0,171,4.404,127,NA,"running",536608205,-1111238504,2021-01-21 12:01:28,"generic",2021-01-21 12:04:47,23,33,272,17,804.67,200.526,1.9921875,200.526,NA
2021-01-21 12:41:28,82,0,170,2.672,6553.5,655.35,127,6553.5,536605966,-1111335327,"lap",255,"stop",NA,"manual",82,0,170,3.732,127,NA,"running",536605746,-1111334821,2021-01-21 12:04:48,"generic",2021-01-21 12:04:50,0,0,1,0,8.98,3.362,1.9921875,3.362,NA
2021-01-21 12:41:28,81,0.34375,158,3.142,6553.5,655.35,127,6553.5,536601761,-1111443640,"lap",255,"stop",NA,"time",84,0,171,3.723,127,NA,"running",536606183,-1111335811,2021-01-21 12:04:50,"generic",2021-01-21 12:08:50,20,47,325,13,754.13,240,1.9921875,240,NA
2021-01-21 12:41:28,82,0.3515625,159,4.198,6553.5,655.35,127,6553.5,536601723,-1111565123,"lap",255,"stop",NA,"distance",85,0.5,167,4.563,127,NA,"running",536601759,-1111444138,2021-01-21 12:08:51,"generic",2021-01-21 12:12:02,15,38,262,18,804.67,191.696,1.9921875,191.696,NA
2021-01-21 12:41:28,81,0.3984375,165,4.232,6553.5,655.35,127,6553.5,536594050,-1111684861,"lap",255,"stop",NA,"distance",84,0.5,169,4.339,127,NA,"running",536601688,-1111565791,2021-01-21 12:12:03,"generic",2021-01-21 12:15:12,15,32,257,19,804.67,190.134,1.9921875,190.134,NA
2021-01-21 12:41:28,81,0.6171875,156,3.193,6553.5,655.35,127,6553.5,536609794,-1111798609,"lap",255,"stop",NA,"distance",84,0.5,168,4.292,127,NA,"running",536593865,-1111685454,2021-01-21 12:15:13,"generic",2021-01-21 12:19:24,18,49,341,8,804.67,251.978,1.9921875,251.978,NA
2021-01-21 12:41:28,83,0.5234375,154,3.102,6553.5,655.35,127,6553.5,536671623,-1111878973,"lap",255,"stop",NA,"distance",87,0.5,158,3.284,127,NA,"running",536610020,-1111798960,2021-01-21 12:19:25,"generic",2021-01-21 12:23:43,20,50,359,14,804.67,259.44,1.9921875,259.44,NA
2021-01-21 12:41:28,83,0.2734375,158,3.922,6553.5,655.35,127,6553.5,536727522,-1111969338,"lap",255,"stop",NA,"distance",87,0.5,164,4.871,127,NA,"running",536671916,-1111879249,2021-01-21 12:23:44,"generic",2021-01-21 12:27:09,13,40,285,28,804.67,205.187,1.9921875,205.187,NA
2021-01-21 12:41:28,83,0.109375,152,3.636,6553.5,655.35,127,6553.5,536727050,-1112090006,"lap",255,"stop",NA,"distance",88,0.5,166,5.067,127,NA,"running",536727636,-1111969829,2021-01-21 12:27:10,"generic",2021-01-21 12:30:50,6,36,305,11,804.67,221.319,1.9921875,221.319,NA
2021-01-21 12:41:28,84,0.21875,150,3.239,6553.5,655.35,127,6553.5,536725874,-1112211405,"lap",255,"stop",NA,"distance",87,0.5,152,3.387,127,NA,"running",536727054,-1112090459,2021-01-21 12:30:51,"generic",2021-01-21 12:34:59,8,38,348,9,804.67,248.399,1.9921875,248.399,NA
2021-01-21 12:41:28,84,0.609375,147,3.296,6553.5,655.35,127,6553.5,536692370,-1112283385,"lap",255,"stop",NA,"distance",87,0.5,151,3.378,127,NA,"running",536725860,-1112211852,2021-01-21 12:35:00,"generic",2021-01-21 12:39:03,8,31,343,11,804.67,244.168,1.9921875,244.168,NA
2021-01-21 12:41:28,84,0.8125,146,3.325,6553.5,655.35,127,6553.5,536686263,-1112308622,"lap",255,"stop",NA,"session_end",87,0.5,150,3.798,127,NA,"running",536692012,-1112283554,2021-01-21 12:39:04,"generic",2021-01-21 12:41:28,10,8,103,15,251.34,75.59,1.9921875,75.59,NA
