"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-02-26 20:26:14,44.9858366791159,-93.2305483426899,476.29,254,3.191,141,0,0
2021-02-26 20:26:15,44.9858673568815,-93.2305449899286,479.71,254.6,3.2,141,0,0
2021-02-26 20:26:16,44.9859005492181,-93.2305420562625,483.4,254.8,3.2,141,0,0
2021-02-26 20:26:17,44.9859318975359,-93.2305396255106,486.88,254.8,3.2,140,0,0
2021-02-26 20:26:18,44.9859619885683,-93.2305361051112,490.23,255.2,3.21,140,0,0
2021-02-26 20:26:19,44.9859907384962,-93.2305333390832,493.43,255.6,3.21,140,0,0
2021-02-26 20:26:20,44.9860187340528,-93.2305337581784,496.54,255.2,3.219,140,0,0
2021-02-26 20:26:21,44.9860467296094,-93.2305335905403,499.66,255.6,3.219,140,0,0
2021-02-26 20:26:22,44.9860757309943,-93.2305335905403,502.88,255.8,3.21,140,0,0
2021-02-26 20:26:23,44.9861037265509,-93.2305334229022,505.99,256,3.21,140,0,0
2021-02-26 20:26:24,44.986132979393,-93.2305336743593,509.23,256.6,3.21,139,0,0
2021-02-26 20:26:25,44.9861618131399,-93.23053535074,512.44,257,3.21,139,0,0
2021-02-26 20:26:26,44.9861900601536,-93.2305349316448,515.57,257.2,3.21,139,0,0
2021-02-26 20:26:27,44.9862173851579,-93.2305344287306,518.61,257.2,3.21,139,0,0
2021-02-26 20:26:28,44.986243871972,-93.230532836169,521.55,257,3.21,140,0,0
2021-02-26 20:26:29,44.9862708617002,-93.2305317465216,524.53,257.2,3.2,140,0,0
2021-02-26 20:26:30,44.9862975161523,-93.2305361051112,527.51,257.4,3.2,140,0,0
2021-02-26 20:26:31,44.9863261822611,-93.2305383682251,530.7,257.6,3.191,140,0,0
2021-02-26 20:26:32,44.9863544292748,-93.2305394578725,533.83,257.8,3.182,140,0,0
2021-02-26 20:26:33,44.9863844364882,-93.2305379491299,537.16,257.8,3.182,140,0,0
2021-02-26 20:26:34,44.9864151142538,-93.230535434559,540.55,258.2,3.182,141,0,0
2021-02-26 20:26:35,44.9864473007619,-93.2305325847119,544.12,258.8,3.182,141,0,0
2021-02-26 20:26:36,44.9864779785275,-93.2305264659226,547.55,259.6,3.182,141,0,0
2021-02-26 20:26:37,44.9865089077502,-93.2305216882378,551,259.8,3.191,141,0,0
2021-02-26 20:26:38,44.9865389149636,-93.2305174972862,554.34,260,3.191,141,0,0
2021-02-26 20:26:39,44.9865674134344,-93.2305148988962,557.52,260,3.2,141,0,0
2021-02-26 20:26:40,44.9865960795432,-93.2305136416107,560.7,260,3.2,141,0,0
2021-02-26 20:26:41,44.9866255000234,-93.2305086962879,564,260.2,3.2,140,0,0
2021-02-26 20:26:42,44.9866552557796,-93.2305061817169,567.31,260,3.2,140,0,0
2021-02-26 20:26:43,44.986685262993,-93.2305034995079,570.65,260.2,3.2,141,0,0
2021-02-26 20:26:44,44.9867166951299,-93.2305035833269,574.14,260.4,3.2,141,0,0
2021-02-26 20:26:45,44.9867485463619,-93.2305050920695,577.67,260.4,3.2,141,0,0
2021-02-26 20:26:46,44.9867803137749,-93.2305071037263,581.2,260.6,3.21,141,0,0
2021-02-26 20:26:47,44.9868131708354,-93.2305103726685,584.87,260.8,3.21,141,0,0
2021-02-26 20:26:48,44.9868454411626,-93.2305098697543,588.45,260.8,3.219,141,0,0
2021-02-26 20:26:49,44.9868761189282,-93.2305107917637,591.86,260.8,3.219,141,0,0
2021-02-26 20:26:50,44.9869052041322,-93.2305086962879,595.1,260.8,3.228,141,0,0
2021-02-26 20:26:51,44.9869366362691,-93.2305029965937,598.61,261.4,3.228,142,0,0
2021-02-26 20:26:52,44.9869673978537,-93.2304997276515,602.05,261.6,3.228,142,0,0
2021-02-26 20:26:53,44.9869989976287,-93.2304963748902,605.57,261.8,3.228,142,0,0
2021-02-26 20:26:54,44.987031519413,-93.2304949499667,609.18,262,3.238,142,0,0
2021-02-26 20:26:55,44.9870603531599,-93.2304972968996,612.39,262.4,3.238,143,0,0
2021-02-26 20:26:56,44.9870866723359,-93.230508947745,615.33,261,3.238,143,0,0
2021-02-26 20:26:57,44.9871167633682,-93.2305137254298,618.66,260.8,3.238,143,0,0
2021-02-26 20:26:58,44.9871492013335,-93.2305160723627,622.26,260.6,3.247,144,0,0
2021-02-26 20:26:59,44.987182058394,-93.2305154018104,625.91,261.2,3.247,144,0,0
2021-02-26 20:27:00,44.9872155021876,-93.2305126357824,629.62,261.6,3.256,144,0,0
2021-02-26 20:27:01,44.9872480239719,-93.2305115461349,633.23,261.8,3.256,143,0,0
2021-02-26 20:27:02,44.9872802104801,-93.2305138930678,636.81,261.6,3.266,143,0,0
2021-02-26 20:27:03,44.9873124808073,-93.2305159885436,640.39,261.6,3.275,142,0,0
2021-02-26 20:27:04,44.9873441644013,-93.2305194251239,643.92,261.4,3.284,142,0,0
2021-02-26 20:27:05,44.9873797874898,-93.2305241189897,647.9,261.4,3.284,142,0,0
2021-02-26 20:27:06,44.9874125607312,-93.230524789542,651.54,262,3.294,142,0,0
2021-02-26 20:27:07,44.9874439928681,-93.2305251248181,655.03,262,3.303,142,0,0
2021-02-26 20:27:08,44.9874731618911,-93.2305200956762,658.29,261.8,3.312,142,0,0
2021-02-26 20:27:09,44.9875038396567,-93.2305165752769,661.72,261.8,3.312,142,0,0
2021-02-26 20:27:10,44.9875365290791,-93.2305129710585,665.36,261.8,3.312,142,0,0
2021-02-26 20:27:11,44.9875693861395,-93.2305121328682,669.01,261.6,3.322,142,0,0
2021-02-26 20:27:12,44.9875985551625,-93.230511797592,672.25,261.8,3.322,142,0,0
2021-02-26 20:27:13,44.9876268859953,-93.2305123843253,675.4,261.8,3.331,142,0,0
2021-02-26 20:27:14,44.9876530375332,-93.2305146474391,678.31,261.2,3.331,141,0,0
2021-02-26 20:27:15,44.9876795243472,-93.2305239513516,681.34,261,3.331,140,0,0
2021-02-26 20:27:16,44.9877008982003,-93.2305504381657,684.49,261,3.312,140,0,0
2021-02-26 20:27:17,44.9877170752734,-93.2305859774351,687.82,261,3.312,140,0,0
2021-02-26 20:27:18,44.9877307377756,-93.2306273002177,691.41,261,3.303,139,0,0
2021-02-26 20:27:19,44.9877392873168,-93.2306724786758,695.1,261,3.303,139,0,0
2021-02-26 20:27:20,44.9877465795726,-93.230715310201,698.56,261.2,3.312,139,0,0
2021-02-26 20:27:21,44.9877474177629,-93.230765517801,702.52,261.4,3.312,138,0,0
2021-02-26 20:27:22,44.9877490103245,-93.2308141328394,706.36,261.4,3.312,138,0,0
2021-02-26 20:27:23,44.9877480883151,-93.2308653462678,710.4,261.4,3.322,138,0,0
2021-02-26 20:27:24,44.9877486750484,-93.2309167273343,714.45,261.4,3.322,139,0,0
2021-02-26 20:27:25,44.9877497646958,-93.2309671863914,718.43,261.4,3.331,139,0,0
2021-02-26 20:27:26,44.9877528659999,-93.2310168072581,722.35,261.4,3.34,139,0,0
2021-02-26 20:27:27,44.9877568054944,-93.2310668472201,726.32,261.4,3.359,139,0,0
2021-02-26 20:27:28,44.9877598229796,-93.2311165519059,730.26,261.4,3.359,139,0,0
2021-02-26 20:27:29,44.987763511017,-93.2311660051346,734.18,261.4,3.368,139,0,0
2021-02-26 20:27:30,44.9877653550357,-93.2312144525349,738,261.4,3.378,139,0,0
2021-02-26 20:27:31,44.987766277045,-93.2312626484782,741.8,261.4,3.396,139,0,0
2021-02-26 20:27:32,44.9877684563398,-93.2313095871359,745.51,261.6,3.406,139,0,0
2021-02-26 20:27:33,44.9877703841776,-93.2313561066985,749.18,261.8,3.415,140,0,0
2021-02-26 20:27:34,44.987771641463,-93.2314027100801,752.86,262,3.424,141,0,0
2021-02-26 20:27:35,44.9877739883959,-93.2314483076334,756.46,262,3.434,141,0,0
2021-02-26 20:27:36,44.9877752456814,-93.2314944919199,760.1,262,3.443,143,0,0
2021-02-26 20:27:37,44.9877746589482,-93.2315386645496,763.58,262,3.452,143,0,0
2021-02-26 20:27:38,44.9877731502056,-93.2315825019032,767.04,262,3.462,143,0,0
2021-02-26 20:27:39,44.9877708032727,-93.231627009809,770.56,262.2,3.471,143,0,0
2021-02-26 20:27:40,44.9877693783492,-93.2316740322858,774.27,262.2,3.471,144,0,0
2021-02-26 20:27:41,44.9877700489014,-93.2317198812962,777.89,262.4,3.48,144,0,0
2021-02-26 20:27:42,44.9877719767392,-93.2317662332207,781.55,262.4,3.49,144,0,0
2021-02-26 20:27:43,44.9877728987485,-93.2318124175072,785.2,262.4,3.499,144,0,0
2021-02-26 20:27:44,44.9877735693008,-93.2318587694317,788.85,262.6,3.518,144,0,0
2021-02-26 20:27:45,44.987774072215,-93.2319041155279,792.43,262.6,3.518,144,0,0
2021-02-26 20:27:46,44.9877735693008,-93.2319490425289,795.97,262.6,3.527,143,0,0
2021-02-26 20:27:47,44.9877754971385,-93.2319922931492,799.39,262.4,3.536,143,0,0
2021-02-26 20:27:48,44.9877826217562,-93.2320357114077,802.9,262.4,3.536,143,0,0
2021-02-26 20:27:49,44.9877925124019,-93.2320792134851,806.5,262.4,3.536,142,0,0
2021-02-26 20:27:50,44.9878008104861,-93.2321231346577,810.08,262.4,3.536,142,0,0
2021-02-26 20:27:51,44.9878075160086,-93.2321653794497,813.49,262.4,3.546,142,0,0
2021-02-26 20:27:52,44.9878101143986,-93.2322128210217,817.24,262.4,3.546,142,0,0
2021-02-26 20:27:53,44.9878104496747,-93.2322589214891,820.88,262.4,3.546,142,0,0
2021-02-26 20:27:54,44.9878106173128,-93.232306195423,824.6,262.6,3.564,142,0,0
2021-02-26 20:27:55,44.9878081865609,-93.2323527988046,828.29,262.6,3.574,142,0,0
2021-02-26 20:27:56,44.987806007266,-93.2323979772627,831.86,262.4,3.583,142,0,0
2021-02-26 20:27:57,44.9878051690757,-93.2324420660734,835.33,262.4,3.583,142,0,0
2021-02-26 20:27:58,44.9878036603332,-93.2324861548841,838.81,262.2,3.583,142,0,0
2021-02-26 20:27:59,44.9878036603332,-93.2325300760567,842.28,262.2,3.583,142,0,0
2021-02-26 20:28:00,44.9878045823425,-93.2325745839626,845.79,262.2,3.583,142,0,0
2021-02-26 20:28:01,44.9878072645515,-93.232620600611,849.43,262.2,3.583,143,0,0
2021-02-26 20:28:02,44.9878117069602,-93.2326669525355,853.12,262.4,3.583,143,0,0
2021-02-26 20:28:03,44.9878163170069,-93.2327138073742,856.84,262.4,3.583,143,0,0
2021-02-26 20:28:04,44.9878224357963,-93.2327577285469,860.37,262.4,3.583,143,0,0
2021-02-26 20:28:05,44.9878267943859,-93.2328032422811,863.99,262.6,3.583,143,0,0
2021-02-26 20:28:06,44.9878293927759,-93.2328501809388,867.71,262.6,3.583,143,0,0
2021-02-26 20:28:07,44.9878319911659,-93.2328979577869,871.48,262.8,3.583,143,0,0
2021-02-26 20:28:08,44.9878339190036,-93.2329472433776,875.38,262.8,3.592,143,0,0
2021-02-26 20:28:09,44.987837523222,-93.2329927571118,878.98,262.4,3.592,143,0,0
2021-02-26 20:28:10,44.9878398701549,-93.2330396119505,882.68,262.2,3.602,143,0,0
2021-02-26 20:28:11,44.9878397025168,-93.2330876402557,886.46,262,3.602,143,0,0
2021-02-26 20:28:12,44.9878399539739,-93.2331369258463,890.35,261.8,3.602,142,87,0.5
2021-02-26 20:28:13,44.9878384452313,-93.2331850379705,894.14,261.8,3.611,142,87,0.5
2021-02-26 20:28:14,44.9878388643265,-93.2332304678857,897.72,262,3.602,142,87,0.5
2021-02-26 20:28:15,44.9878383614123,-93.2332800049335,901.63,262.2,3.592,141,87,0.5
2021-02-26 20:28:16,44.9878379423171,-93.2333318889141,905.72,262.2,3.583,141,87,0.5
2021-02-26 20:28:17,44.9878382775933,-93.2333800848573,909.52,262.2,3.574,141,87,0.5
2021-02-26 20:28:18,44.9878371041268,-93.2334261015058,913.15,262.2,3.574,141,87,0.5
2021-02-26 20:28:19,44.9878358468413,-93.2334686815739,916.51,262.2,3.564,141,87,0.5
2021-02-26 20:28:20,44.987832326442,-93.2335104234517,919.83,262,3.555,141,87,0.5
2021-02-26 20:28:21,44.9878274649382,-93.2335544284433,923.34,262,3.536,141,87,0.5
2021-02-26 20:28:22,44.9878238607198,-93.2335987687111,926.86,262,3.527,141,87,0.5
2021-02-26 20:28:23,44.9878279678524,-93.233640762046,930.19,261.8,3.518,141,87,0.5
2021-02-26 20:28:24,44.987834924832,-93.2336861919612,933.85,261.4,3.508,141,87,0.5
2021-02-26 20:28:25,44.9878381937742,-93.2337324600667,937.52,261.4,3.508,141,87,0.5
2021-02-26 20:28:26,44.9878405407071,-93.2337825838476,941.48,261.2,3.499,142,87,0.5
2021-02-26 20:28:27,44.9878417979926,-93.2338328752667,945.44,261.2,3.499,142,87,0.5
2021-02-26 20:28:28,44.9878434743732,-93.2338789757341,949.08,261,3.499,142,87,0.5
2021-02-26 20:28:29,44.9878414627165,-93.2339278422296,952.94,261,3.499,143,87,0.5
2021-02-26 20:28:30,44.9878412112594,-93.2339752838016,956.68,261,3.49,143,87,0.5
2021-02-26 20:28:31,44.9878379423171,-93.234024150297,960.55,261,3.49,144,87,0.5
2021-02-26 20:28:32,44.987832242623,-93.2340674009174,964.02,260.8,3.49,143,86,0
2021-02-26 20:28:33,44.9878261238337,-93.2341074664146,967.25,260.4,3.49,143,86,0
2021-02-26 20:28:34,44.9878214299679,-93.2341513875872,970.75,260.2,3.49,142,86,0
2021-02-26 20:28:35,44.9878188315779,-93.234198577702,974.48,260,3.499,142,86,0
2021-02-26 20:28:36,44.9878158140928,-93.2342478632927,978.38,259.8,3.499,141,86,0
2021-02-26 20:28:37,44.9878124613315,-93.2342965621501,982.24,259.6,3.508,141,86,0
2021-02-26 20:28:38,44.9878100305796,-93.2343431655318,985.92,259.4,3.518,140,86,0
2021-02-26 20:28:39,44.9878057558089,-93.2343904394656,989.68,259.2,3.518,140,86,0
2021-02-26 20:28:40,44.9878034088761,-93.2344367075711,993.33,259.2,3.527,140,86,0
2021-02-26 20:28:41,44.9877991341054,-93.2344854902476,997.2,259,3.536,140,86,0
2021-02-26 20:28:42,44.9877969548106,-93.2345338538289,1001.02,258.8,3.536,140,86,0
2021-02-26 20:28:43,44.9877976253629,-93.2345771882683,1004.44,258.6,3.546,139,86,0
2021-02-26 20:28:44,44.9877958651632,-93.2346253003925,1008.24,258.4,3.555,139,86,0
