"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-02-11 12:13:45,44.9879228509963,-93.2166117522866,1791.28,266,3.21,145,84,0.5
2021-02-11 12:13:46,44.9879226833582,-93.216568082571,1794.72,265.8,3.21,144,84,0.5
2021-02-11 12:13:47,44.9879231862724,-93.216525837779,1798.03,265.4,3.219,145,84,0.5
2021-02-11 12:13:48,44.9879228509963,-93.2164852693677,1801.22,265.2,3.219,144,84,0.5
2021-02-11 12:13:49,44.987924946472,-93.2164431922138,1804.53,265.4,3.219,145,85,0.5
2021-02-11 12:13:50,44.987927377224,-93.2164037134498,1807.66,265.2,3.219,145,85,0.5
2021-02-11 12:13:51,44.9879314005375,-93.2163626421243,1810.92,265.6,3.219,145,87,0.5
2021-02-11 12:13:52,44.9879329092801,-93.2163235824555,1814,265.4,3.219,145,87,0.5
2021-02-11 12:13:53,44.9879340827465,-93.2162856124341,1816.97,265.6,3.228,145,87,0.5
2021-02-11 12:13:54,44.9879348371178,-93.2162470556796,1820,265.6,3.228,146,87,0.5
2021-02-11 12:13:55,44.9879344180226,-93.2162075769156,1823.11,265.6,3.228,146,87,0.5
2021-02-11 12:13:56,44.9879312328994,-93.2161666732281,1826.35,265.6,3.219,145,87,0.5
2021-02-11 12:13:57,44.9879262875766,-93.2161254342645,1829.65,265.4,3.219,144,87,0.5
2021-02-11 12:13:58,44.9879228509963,-93.2160820998251,1833.08,265.6,3.228,143,86,0.5
2021-02-11 12:13:59,44.9879200849682,-93.2160401064903,1836.39,265.6,3.228,145,86,0.5
2021-02-11 12:14:00,44.9879200011492,-93.2160026393831,1839.32,265.8,3.238,145,86,0.5
2021-02-11 12:14:01,44.9879215098917,-93.2159622386098,1842.51,266.2,3.238,145,86,0.5
2021-02-11 12:14:02,44.9879226833582,-93.2159245200455,1845.48,266,3.228,146,86,0.5
2021-02-11 12:14:03,44.9879225157201,-93.2158871367574,1848.43,265.8,3.219,146,86,0.5
2021-02-11 12:14:04,44.9879190791398,-93.2158493343741,1851.44,265.4,3.21,147,84,0.5
2021-02-11 12:14:05,44.9879170674831,-93.2158132921904,1854.26,265,3.21,146,84,0.5
2021-02-11 12:14:06,44.9879163969308,-93.2157732266933,1857.41,264.6,3.2,146,84,0.5
2021-02-11 12:14:07,44.9879158101976,-93.2157343346626,1860.46,264.4,3.191,147,84,0.5
2021-02-11 12:14:08,44.9879157263786,-93.2156951073557,1863.56,264,3.191,146,85,0.5
2021-02-11 12:14:09,44.9879120383412,-93.2156530302018,1866.9,263.6,3.172,146,85,0.5
2021-02-11 12:14:10,44.9879112839699,-93.2156134676188,1869.99,263.8,3.172,146,85,0.5
2021-02-11 12:14:11,44.987911619246,-93.2155724801123,1873.22,263.8,3.172,147,85,0.5
2021-02-11 12:14:12,44.9879110325128,-93.2155342586339,1876.22,263.6,3.172,147,85,0.5
2021-02-11 12:14:13,44.9879132118076,-93.2154929358512,1879.48,263.8,3.172,145,85,0.5
2021-02-11 12:14:14,44.9879138823599,-93.2154521998018,1882.69,263.4,3.172,146,85,0.5
2021-02-11 12:14:15,44.9879150558263,-93.2154107093811,1885.96,263,3.172,147,85,0.5
2021-02-11 12:14:16,44.9879164807498,-93.215368129313,1889.33,262.6,3.172,146,85,0.5
2021-02-11 12:14:17,44.9879170674831,-93.2153249625117,1892.73,262.4,3.172,146,84,0.5
2021-02-11 12:14:18,44.987914133817,-93.2152817957103,1896.15,262.4,3.182,146,84,0.5
2021-02-11 12:14:19,44.9879100266844,-93.2152406405658,1899.42,262.2,3.182,146,85,0.5
2021-02-11 12:14:20,44.9879045784473,-93.2151966355741,1902.95,262,3.182,146,85,0.5
2021-02-11 12:14:21,44.9879002198577,-93.2151553966105,1906.23,262.2,3.182,146,85,0.5
2021-02-11 12:14:22,44.9878985434771,-93.2151134870946,1909.54,262.6,3.191,146,85,0.5
2021-02-11 12:14:23,44.9878979567438,-93.2150732539594,1912.71,262.4,3.191,146,85,0.5
2021-02-11 12:14:24,44.9879000522196,-93.2150315959007,1916,262.4,3.191,146,85,0.5
2021-02-11 12:14:25,44.9879008904099,-93.2149907760322,1919.22,262.6,3.191,146,85,0.5
2021-02-11 12:14:26,44.9879018124193,-93.2149507943541,1922.38,263.2,3.2,145,86,0.5
2021-02-11 12:14:27,44.9879108648747,-93.2148693222553,1928.86,264.4,3.2,145,87,0.5
2021-02-11 12:14:28,44.9879108648747,-93.2148693222553,1928.86,264.4,3.2,145,87,0.5
2021-02-11 12:14:29,44.9879172351211,-93.2148278318346,1932.2,264.6,3.2,145,87,0.5
2021-02-11 12:14:30,44.987922096625,-93.2147831562907,1935.76,264.8,3.2,145,86,0.5
2021-02-11 12:14:31,44.9879262875766,-93.2147388160229,1939.29,264.6,3.21,145,84,0.5
2021-02-11 12:14:32,44.9879267904907,-93.2146945595741,1942.78,264.6,3.21,146,84,0.5
2021-02-11 12:14:33,44.987927544862,-93.2146501354873,1946.28,264.8,3.219,146,85,0.5
2021-02-11 12:14:34,44.9879286345094,-93.2146061304957,1949.75,265.2,3.219,145,85,0.5
2021-02-11 12:14:35,44.987927544862,-93.2145658973604,1952.92,265,3.228,145,85,0.5
2021-02-11 12:14:36,44.9879282992333,-93.2145219761878,1956.39,265,3.228,145,85,0.5
2021-02-11 12:14:37,44.9879267904907,-93.2144783902913,1959.82,265.4,3.228,145,84,0.5
2021-02-11 12:14:38,44.987924862653,-93.2144337147474,1963.36,265.4,3.238,145,84,0.5
2021-02-11 12:14:39,44.9879227671772,-93.2143894582987,1966.85,265.4,3.238,146,84,0.5
2021-02-11 12:14:40,44.9879235215485,-93.2143452018499,1970.34,265.8,3.247,145,85,0.5
2021-02-11 12:14:41,44.9879260361195,-93.2143002748489,1973.9,266.2,3.247,146,85,0.5
2021-02-11 12:14:42,44.9879262875766,-93.2142567727715,1977.32,266.4,3.256,146,85,0.5
2021-02-11 12:14:43,44.9879281315953,-93.2142124325037,1980.82,267,3.266,145,84,0.5
2021-02-11 12:14:44,44.9879272934049,-93.2141692657024,1984.22,267,3.266,145,84,0.5
2021-02-11 12:14:45,44.9879291374236,-93.2141266018152,1987.59,267.6,3.266,145,84,0.5
2021-02-11 12:14:46,44.9879306461662,-93.2140833511949,1991,268,3.275,145,84,0.5
2021-02-11 12:14:47,44.9879307299852,-93.2140407711267,1994.34,268.2,3.275,145,84,0
2021-02-11 12:14:48,44.9879313167185,-93.2139982748777,1997.69,268.4,3.275,145,84,0
2021-02-11 12:14:49,44.9879311490804,-93.2139576226473,2000.9,268.2,3.275,146,84,0
2021-02-11 12:14:50,44.9879318196326,-93.2139177247882,2004.03,268.8,3.284,145,84,0
2021-02-11 12:14:51,44.9879329930991,-93.2138764858246,2007.28,269,3.284,146,84,0
2021-02-11 12:14:52,44.9879334960133,-93.2138366717845,2010.41,269.2,3.284,146,84,0
2021-02-11 12:14:53,44.9879320710897,-93.2137965224683,2013.58,269,3.284,146,84,0
2021-02-11 12:14:54,44.9879309814423,-93.2137550320476,2016.85,269,3.284,146,84,0
2021-02-11 12:14:55,44.9879309814423,-93.2137156371027,2019.94,269.4,3.284,145,84,0
2021-02-11 12:14:56,44.9879331607372,-93.2136733923107,2023.28,269.6,3.275,145,84,0
2021-02-11 12:14:57,44.9879339151084,-93.2136326562613,2026.49,269.6,3.284,146,84,0
2021-02-11 12:14:58,44.987935423851,-93.2135910820216,2029.77,270,3.284,146,84,0
2021-02-11 12:14:59,44.9879371840507,-93.2135484181345,2033.14,270.2,3.284,145,84,0
2021-02-11 12:15:00,44.9879396986216,-93.2135080173612,2036.33,270.6,3.284,146,84,0
2021-02-11 12:15:01,44.9879436381161,-93.2134664431214,2039.63,270.8,3.284,145,84,0
2021-02-11 12:15:02,44.98794590123,-93.213425707072,2042.85,270.8,3.284,145,84,0
2021-02-11 12:15:03,44.9879484158009,-93.2133825402707,2046.27,270.6,3.284,145,84,0
2021-02-11 12:15:04,44.9879521876574,-93.2133404631168,2049.61,270.6,3.284,145,84,0
2021-02-11 12:15:05,44.9879562947899,-93.2133006490767,2052.78,270.4,3.294,145,84,0
2021-02-11 12:15:06,44.9879583064467,-93.213261673227,2055.86,270.4,3.294,145,84,0.5
2021-02-11 12:15:07,44.9879581388086,-93.2132232002914,2058.89,270.2,3.294,144,85,0.5
2021-02-11 12:15:08,44.987956546247,-93.2131841406226,2061.98,270,3.284,144,87,0
2021-02-11 12:15:09,44.9879556242377,-93.2131434883922,2065.18,270,3.284,143,87,0.5
2021-02-11 12:15:10,44.987953864038,-93.2131030876189,2068.37,269.8,3.284,143,88,0.5
2021-02-11 12:15:11,44.9879556242377,-93.2130626868457,2071.56,270.2,3.284,142,88,0.5
2021-02-11 12:15:12,44.9879601504654,-93.2130200229585,2074.96,270.4,3.284,143,89,0.5
2021-02-11 12:15:13,44.9879604019225,-93.2129783648998,2078.25,270.4,3.294,143,89,0.5
2021-02-11 12:15:14,44.9879604857415,-93.2129357848316,2081.6,270.2,3.303,143,87,0.5
2021-02-11 12:15:15,44.9879586417228,-93.2128921151161,2085.05,270.2,3.303,143,86,0.5
2021-02-11 12:15:16,44.9879574682564,-93.2128486968577,2088.47,270.2,3.303,144,85,0.5
2021-02-11 12:15:17,44.9879550375044,-93.2128081284463,2091.69,270,3.312,144,85,0.5
2021-02-11 12:15:18,44.9879549536854,-93.2127680629492,2094.84,270,3.322,143,85,0.5
2021-02-11 12:15:19,44.9879547860473,-93.2127244770527,2098.26,270,3.322,144,85,0.5
2021-02-11 12:15:20,44.9879532773048,-93.2126808073372,2101.71,269.8,3.322,144,84,0.5
2021-02-11 12:15:21,44.9879531096667,-93.2126376405358,2105.11,269.6,3.322,144,84,0.5
2021-02-11 12:15:22,44.9879536125809,-93.2125953957438,2108.43,269.4,3.322,144,84,0.5
2021-02-11 12:15:23,44.9879588093609,-93.2125515583903,2111.94,269.4,3.331,144,84,0.5
2021-02-11 12:15:24,44.9879613239318,-93.2125072181225,2115.44,269,3.331,143,84,0.5
2021-02-11 12:15:25,44.9879648443311,-93.2124623749405,2119,269,3.34,145,84,0.5
2021-02-11 12:15:26,44.9879678618163,-93.2124171964824,2122.58,269,3.34,144,84,0.5
2021-02-11 12:15:27,44.9879693705589,-93.2123731076717,2126.05,269,3.35,145,85,0.5
2021-02-11 12:15:28,44.9879716336727,-93.2123305276036,2129.42,269,3.359,145,85,0.5
2021-02-11 12:15:29,44.9879728071392,-93.2122877798975,2132.79,269.2,3.359,145,85,0.5
2021-02-11 12:15:30,44.9879743997008,-93.2122455351055,2136.12,269.8,3.368,146,85,0.5
2021-02-11 12:15:31,44.9879762437195,-93.2122014462948,2139.61,270,3.368,146,85,0.5
2021-02-11 12:15:32,44.9879770819098,-93.2121576927602,2143.06,270,3.368,146,85,0.5
2021-02-11 12:15:33,44.987977752462,-93.2121135201305,2146.54,269.8,3.378,147,85,0.5
2021-02-11 12:15:34,44.9879753217101,-93.2120701856911,2149.96,269.6,3.378,146,84,0.5
2021-02-11 12:15:35,44.9879753217101,-93.2120292820036,2153.16,270,3.378,147,84,0.5
2021-02-11 12:15:36,44.9879729747772,-93.2119877077639,2156.44,270,3.378,146,84,0.5
2021-02-11 12:15:37,44.9879702087492,-93.2119478099048,2159.58,270,3.378,147,85,0.5
2021-02-11 12:15:38,44.9879676103592,-93.2119064871222,2162.85,270,3.378,147,85,0.5
2021-02-11 12:15:39,44.9879648443311,-93.2118651643395,2166.12,269.8,3.368,147,85,0.5
2021-02-11 12:15:40,44.9879614915699,-93.2117787469178,2172.92,269,3.368,148,84,0.5
2021-02-11 12:15:41,44.9879614915699,-93.2117787469178,2172.92,269,3.368,148,84,0.5
2021-02-11 12:15:42,44.9879637546837,-93.2117363344878,2176.25,269,3.378,147,84,0.5
2021-02-11 12:15:43,44.9879675265402,-93.2116936706007,2179.64,268.8,3.378,147,84,0.5
2021-02-11 12:15:44,44.9879682809114,-93.2116526830941,2182.87,268.4,3.378,146,84,0.5
2021-02-11 12:15:45,44.9879694543779,-93.2116109412163,2186.16,268.4,3.378,146,84,0.5
2021-02-11 12:15:46,44.9879672750831,-93.2115691155195,2189.47,268.2,3.378,146,84,0.5
2021-02-11 12:15:47,44.9879678618163,-93.2115293014795,2192.6,268.8,3.378,146,84,0.5
2021-02-11 12:15:48,44.9879679456353,-93.2114903256297,2195.67,269,3.378,146,84,0.5
2021-02-11 12:15:49,44.9879684485495,-93.2114523556083,2198.66,269.2,3.378,146,85,0.5
2021-02-11 12:15:50,44.9879709631205,-93.2114131283015,2201.76,269.2,3.368,146,85,0.5
2021-02-11 12:15:51,44.9879743997008,-93.2113757450134,2204.73,269.4,3.359,146,85,0.5
2021-02-11 12:15:52,44.9879795126617,-93.2113360986114,2207.91,269.6,3.359,146,85,0.5
2021-02-11 12:15:53,44.9879806861281,-93.2112962845713,2211.05,269.8,3.35,145,86,0.5
2021-02-11 12:15:54,44.9879813566804,-93.2112573087215,2214.11,270.2,3.34,146,86,0.5
2021-02-11 12:15:55,44.9879832845181,-93.2112164050341,2217.34,270.4,3.34,145,86,0.5
2021-02-11 12:15:56,44.9879847932607,-93.2111763395369,2220.5,270.6,3.331,145,86,0.5
2021-02-11 12:15:57,44.98798571527,-93.2111361064017,2223.68,270.6,3.331,145,86,0.5
2021-02-11 12:15:58,44.9879848770797,-93.2110961247236,2226.83,270.4,3.331,146,84,0
2021-02-11 12:15:59,44.9879850447178,-93.2110574841499,2229.85,271,3.331,146,83,0.5
2021-02-11 12:16:00,44.987985547632,-93.211017921567,2232.97,271.2,3.312,146,84,0
2021-02-11 12:16:01,44.9879852123559,-93.2109788618982,2236.04,271.2,3.294,146,84,0
2021-02-11 12:16:02,44.9879835359752,-93.2109382934868,2239.25,271,3.284,145,84,0
2021-02-11 12:16:03,44.9879806861281,-93.2108973897994,2242.48,270.6,3.275,145,84,0
2021-02-11 12:16:04,44.9879807699472,-93.2108584139496,2245.53,271,3.275,145,84,0
2021-02-11 12:16:05,44.9879832006991,-93.2108173426241,2248.77,271,3.275,145,84,0
2021-02-11 12:16:06,44.9879852123559,-93.2107781991363,2251.86,271,3.266,145,84,0
2021-02-11 12:16:07,44.9879859667271,-93.2107372954488,2255.08,270.6,3.266,146,84,0
2021-02-11 12:16:08,44.9879848770797,-93.2106944639236,2258.46,270.6,3.247,146,84,0
2021-02-11 12:16:09,44.9879848770797,-93.2106501236558,2261.95,270.2,3.247,145,84,0
2021-02-11 12:16:10,44.9879837036133,-93.2106054481119,2265.48,270,3.256,145,84,0.5
2021-02-11 12:16:11,44.9879831168801,-93.2105619460344,2268.89,269.8,3.256,145,84,0.5
2021-02-11 12:16:12,44.9879832845181,-93.2105162646621,2272.48,269.4,3.266,146,84,0.5
2021-02-11 12:16:13,44.987983033061,-93.2104715891182,2276,269.2,3.266,145,85,0.5
2021-02-11 12:16:14,44.9879832845181,-93.2104277517647,2279.46,269,3.275,145,85,0.5
2021-02-11 12:16:15,44.9879810214043,-93.2103835791349,2282.95,268.8,3.275,145,84,0.5
2021-02-11 12:16:16,44.9879791773856,-93.2103416696191,2286.25,268.8,3.284,145,84,0.5
2021-02-11 12:16:17,44.9879793450236,-93.2102993410081,2289.58,268.6,3.284,145,84,0.5
2021-02-11 12:16:18,44.9879811890423,-93.2102560065687,2292.99,268.8,3.294,146,85,0.5
2021-02-11 12:16:19,44.9879865534604,-93.2102102413774,2296.65,268.8,3.294,144,85,0.5
2021-02-11 12:16:20,44.9879884812981,-93.2101668231189,2300.07,268.8,3.294,144,85,0.5
2021-02-11 12:16:21,44.9879902414978,-93.2101252488792,2303.35,268.8,3.303,144,85,0.5
2021-02-11 12:16:22,44.9879914987832,-93.2100837584585,2306.63,268.6,3.303,145,85,0.5
2021-02-11 12:16:23,44.9879907444119,-93.21004293859,2309.82,268.8,3.312,144,85,0.5
2021-02-11 12:16:24,44.98799091205,-93.2100006937981,2313.15,268.8,3.312,145,84,0.5
2021-02-11 12:16:25,44.98798831366,-93.2099610473961,2316.29,268.4,3.312,144,84,0.5
2021-02-11 12:16:26,44.9879864696413,-93.2099214009941,2319.39,268.2,3.312,144,84,0.5
2021-02-11 12:16:27,44.987983033061,-93.2098382525146,2325.95,267.8,3.312,145,84,0.5
2021-02-11 12:16:28,44.987983033061,-93.2098382525146,2325.95,267.8,3.312,145,84,0.5
2021-02-11 12:16:29,44.9879839550704,-93.2097940798849,2329.42,268,3.312,145,84,0.5
2021-02-11 12:16:30,44.9879851285368,-93.2097507454455,2332.83,268,3.312,145,84,0.5
2021-02-11 12:16:31,44.9879873916507,-93.2097074948251,2336.25,268,3.312,146,84,0.5
2021-02-11 12:16:32,44.9879874754697,-93.2096650823951,2339.6,268,3.312,146,84,0
2021-02-11 12:16:33,44.987988229841,-93.2096229214221,2342.92,268.2,3.312,145,84,0
2021-02-11 12:16:34,44.9879883974791,-93.2095779106021,2346.46,268.2,3.312,145,84,0
2021-02-11 12:16:35,44.9879873916507,-93.2095347438008,2349.87,268.2,3.312,145,84,0
2021-02-11 12:16:36,44.9879906605929,-93.2094899844378,2353.42,268.6,3.322,145,84,0
2021-02-11 12:16:37,44.9879924207926,-93.2094461470842,2356.88,268.6,3.322,144,84,0
2021-02-11 12:16:38,44.98799610883,-93.209403147921,2360.29,269.2,3.322,144,84,0
2021-02-11 12:16:39,44.9880002159625,-93.2093578856438,2363.89,269.6,3.331,144,84,0
2021-02-11 12:16:40,44.9880049936473,-93.209316059947,2367.22,270,3.331,144,84,0
2021-02-11 12:16:41,44.9880111124367,-93.2092752400786,2370.51,270.2,3.34,144,84,0
2021-02-11 12:16:42,44.9880176503211,-93.209236767143,2373.63,270.2,3.34,144,84,0
2021-02-11 12:16:43,44.9880219250917,-93.209194354713,2377.01,270,3.34,144,86,0.5
2021-02-11 12:16:44,44.988019829616,-93.2091514393687,2380.4,270,3.34,143,88,0.5
2021-02-11 12:16:45,44.988017231226,-93.2091070991009,2383.91,270.2,3.35,144,88,0.5
2021-02-11 12:16:46,44.988014632836,-93.2090637646616,2387.34,270.2,3.359,144,88,0.5
2021-02-11 12:16:47,44.988014800474,-93.2090211007744,2390.7,270.6,3.368,144,88,0.5
2021-02-11 12:16:48,44.9880150519311,-93.208977850154,2394.11,270.6,3.378,145,88,0.5
2021-02-11 12:16:49,44.9880169797689,-93.2089367788285,2397.36,270.8,3.387,144,88,0.5
2021-02-11 12:16:50,44.9880193267018,-93.2088946178555,2400.69,270.8,3.387,144,86,0.5
2021-02-11 12:16:51,44.9880206678063,-93.2088527083397,2403.99,271,3.387,144,85,0.5
2021-02-11 12:16:52,44.988022595644,-93.2088110502809,2407.28,271.6,3.387,144,84,0.5
2021-02-11 12:16:53,44.9880241882056,-93.2087675482035,2410.71,271.8,3.378,144,84,0.5
2021-02-11 12:16:54,44.9880255293101,-93.2087242137641,2414.14,272,3.368,145,84,0.5
2021-02-11 12:16:55,44.9880267027766,-93.2086794544011,2417.67,272.2,3.368,145,84,0.5
2021-02-11 12:16:56,44.9880307260901,-93.2085884269327,2424.86,273,3.368,145,84,0.5
2021-02-11 12:16:57,44.9880307260901,-93.2085884269327,2424.86,273,3.368,145,84,0.5
2021-02-11 12:16:58,44.9880323186517,-93.2085456792265,2428.24,273,3.387,145,84,0.5
2021-02-11 12:16:59,44.9880341626704,-93.2085048593581,2431.46,273.2,3.387,145,84,0.5
2021-02-11 12:17:00,44.9880350846797,-93.2084606867284,2434.94,273.2,3.378,145,84,0.5
2021-02-11 12:17:01,44.9880350008607,-93.2084185257554,2438.26,273.4,3.378,145,85,0.5
2021-02-11 12:17:02,44.9880363419652,-93.2083754427731,2441.66,273.2,3.378,146,85,0.5
2021-02-11 12:17:03,44.9880380183458,-93.2083323597908,2445.07,273.4,3.378,146,85,0.5
2021-02-11 12:17:04,44.988041035831,-93.2082917075604,2448.28,273.4,3.378,146,85,0.5
2021-02-11 12:17:05,44.988043634221,-93.2082494627684,2451.63,273.4,3.378,145,85,0.5
2021-02-11 12:17:06,44.9880457296968,-93.2082075532526,2454.93,273.8,3.378,146,84,0.5
2021-02-11 12:17:07,44.9880469869822,-93.2081625424325,2458.49,273.6,3.378,146,84,0.5
2021-02-11 12:17:08,44.9880479928106,-93.2081164419651,2462.12,273.6,3.378,147,84,0.5
2021-02-11 12:17:09,44.9880481604487,-93.2080710958689,2465.7,273.6,3.378,147,84,0.5
2021-02-11 12:17:10,44.9880469869822,-93.2080260012299,2469.25,273.6,3.387,147,84,0.5
2021-02-11 12:17:11,44.9880475737154,-93.2079809065908,2472.81,273.6,3.387,147,85,0.5
2021-02-11 12:17:12,44.9880480766296,-93.207936398685,2476.32,273,3.396,147,85,0.5
2021-02-11 12:17:13,44.9880491662771,-93.2078954111785,2479.55,273,3.396,147,86,0.5
2021-02-11 12:17:14,44.9880501721054,-93.2078526634723,2482.92,273.2,3.396,147,86,0.5
2021-02-11 12:17:15,44.9880505073816,-93.2078116759658,2486.15,273.2,3.396,147,86,0.5
2021-02-11 12:17:16,44.9880510102957,-93.2077689282596,2489.52,273,3.396,148,85,0.5
2021-02-11 12:17:17,44.9880500044674,-93.2077244203538,2493.03,273.2,3.406,148,85,0.5
2021-02-11 12:17:18,44.9880454782397,-93.2076820917428,2496.4,273,3.406,149,85,0.5
2021-02-11 12:17:19,44.9880414549261,-93.2076400984079,2499.75,273,3.406,150,85,0.5
2021-02-11 12:17:20,44.9880389403552,-93.2075996976346,2502.93,273.2,3.406,149,87,0.5
2021-02-11 12:17:21,44.9880346655846,-93.2075587101281,2506.19,273.2,3.406,149,87,0.5
2021-02-11 12:17:22,44.9880319833755,-93.2075176388025,2509.42,273,3.406,150,86,0.5
2021-02-11 12:17:23,44.9880308099091,-93.2074743043631,2512.83,273.4,3.406,150,86,0.5
2021-02-11 12:17:24,44.988030474633,-93.2074304670095,2516.28,273.2,3.406,150,86,0.5
2021-02-11 12:17:25,44.9880307260901,-93.2073876354843,2519.66,273.4,3.406,151,86,0.5
2021-02-11 12:17:26,44.9880286306143,-93.2073467317969,2522.88,273.4,3.406,150,86,0.5
2021-02-11 12:17:27,44.9880292173475,-93.2073076721281,2525.95,273.6,3.406,151,86,0.5
2021-02-11 12:17:28,44.9880285467952,-93.207267774269,2529.1,274,3.406,152,86,0.5
2021-02-11 12:17:29,44.9880265351385,-93.2072293851525,2532.12,274.2,3.406,151,85,0.5
2021-02-11 12:17:30,44.9880228471011,-93.2071914989501,2535.12,274,3.396,152,85,0.5
2021-02-11 12:17:31,44.9880180694163,-93.2071539480239,2538.13,273.8,3.396,152,84,0.5
2021-02-11 12:17:32,44.9880144651979,-93.2071158103645,2541.15,273.2,3.387,152,84,0.5
2021-02-11 12:17:33,44.9880116991699,-93.2070741523057,2544.44,273,3.378,152,84,0
2021-02-11 12:17:34,44.9880107771605,-93.2070332486182,2547.65,273.4,3.368,153,84,0
2021-02-11 12:17:35,44.9880110286176,-93.2069899141788,2551.07,273.4,3.368,152,84,0.5
2021-02-11 12:17:36,44.9880097713321,-93.2069486752152,2554.33,273.4,3.368,151,85,0.5
2021-02-11 12:17:37,44.9880085978657,-93.206905676052,2557.72,273.6,3.359,152,85,0.5
2021-02-11 12:17:38,44.9880055803806,-93.2068627607077,2561.11,273.4,3.359,152,85,0.5
2021-02-11 12:17:39,44.9880046583712,-93.2068210188299,2564.38,273.6,3.359,152,84,0.5
2021-02-11 12:17:40,44.9880046583712,-93.2067768462002,2567.86,273.6,3.359,152,84,0.5
2021-02-11 12:17:41,44.9880035687238,-93.2067344337702,2571.2,273.4,3.359,152,84,0.5
2021-02-11 12:17:42,44.9880018085241,-93.2066909316927,2574.63,273,3.359,152,84,0.5
2021-02-11 12:17:43,44.9879966117442,-93.2066503632814,2577.88,272.6,3.359,152,84,0.5
2021-02-11 12:17:44,44.9879928398877,-93.2066107168794,2581.02,272.8,3.359,152,84,0.5
2021-02-11 12:17:45,44.9879904929549,-93.2065690588206,2584.3,273,3.35,152,84,0.5
2021-02-11 12:17:46,44.9879877269268,-93.2065285742283,2587.51,273.2,3.35,153,84,0.5
2021-02-11 12:17:47,44.9879853799939,-93.2064871676266,2590.78,272.8,3.35,151,84,0.5
2021-02-11 12:17:48,44.9879837874323,-93.2064452581108,2594.09,272.6,3.34,150,84,0.5
2021-02-11 12:17:49,44.9879852961749,-93.2064042706043,2597.33,272.8,3.34,149,84,0
2021-02-11 12:17:50,44.9879859667271,-93.206361271441,2600.72,272.8,3.34,149,84,0
2021-02-11 12:17:51,44.9879871401936,-93.2063227146864,2603.75,272.8,3.34,149,84,0
2021-02-11 12:17:52,44.9879901576787,-93.2062808889896,2607.06,272.8,3.34,149,84,0
2021-02-11 12:17:53,44.9879899062216,-93.2062420807779,2610.13,272.8,3.331,148,84,0
2021-02-11 12:17:54,44.9879940133542,-93.2062016800046,2613.34,272.6,3.331,148,85,0.5
2021-02-11 12:17:55,44.9879965279251,-93.2061612792313,2616.54,272.4,3.322,148,85,0.5
2021-02-11 12:17:56,44.9879997968674,-93.2061192858964,2619.86,272.6,3.312,148,85,0.5
2021-02-11 12:17:57,44.9880045745522,-93.2060767896473,2623.26,272.4,3.312,148,85,0.5
2021-02-11 12:17:58,44.9880072567612,-93.206036305055,2626.46,272.6,3.312,148,85,0.5
2021-02-11 12:17:59,44.9880074243993,-93.2059976644814,2629.51,272.6,3.312,148,85,0.5
2021-02-11 12:18:00,44.9880051612854,-93.2059579342604,2632.65,272.4,3.312,150,84,0.5
2021-02-11 12:18:01,44.9880020599812,-93.2059166114777,2635.92,272.2,3.312,150,84,0.5
2021-02-11 12:18:02,44.9880005512387,-93.2058746181428,2639.23,271.8,3.312,150,84,0
2021-02-11 12:18:03,44.9880010541528,-93.2058325409889,2642.55,272,3.312,150,84,0
2021-02-11 12:18:04,44.9879964441061,-93.2057907152921,2645.88,272,3.312,151,84,0.5
2021-02-11 12:18:05,44.98799091205,-93.2057467103004,2649.4,272,3.312,151,85,0.5
2021-02-11 12:18:06,44.9879891518503,-93.2056999392807,2653.08,272.2,3.312,150,85,0.5
2021-02-11 12:18:07,44.9879883974791,-93.2056575268507,2656.4,272.6,3.312,152,85,0.5
2021-02-11 12:18:08,44.9879774171859,-93.2056206464767,2659.43,272.8,3.312,151,85,0.5
2021-02-11 12:18:09,44.9879754893482,-93.2055804133415,2662.59,272.6,3.312,151,84,0.5
2021-02-11 12:18:10,44.9879758246243,-93.2055422756821,2665.6,272.4,3.312,152,84,0
2021-02-11 12:18:11,44.9879775010049,-93.2055016234517,2668.81,272.4,3.303,152,84,0
2021-02-11 12:18:12,44.9879785068333,-93.2054612226784,2672,272,3.294,152,85,0.5
2021-02-11 12:18:13,44.9879790097475,-93.2054193969816,2675.29,272,3.294,152,86,0.5
2021-02-11 12:18:14,44.9879778362811,-93.2053774874657,2678.6,272,3.294,151,87,0.5
2021-02-11 12:18:15,44.9879747349769,-93.205335829407,2681.9,272.2,3.294,152,88,0.5
2021-02-11 12:18:16,44.9879730585963,-93.2052949257195,2685.12,272.4,3.294,151,88,0.5
2021-02-11 12:18:17,44.987972304225,-93.2052204106003,2691,272.6,3.256,151,87,0.5
2021-02-11 12:18:18,44.987972304225,-93.2052204106003,2691,272.6,3.256,150,87,0.5
2021-02-11 12:18:19,44.9879691191018,-93.2051816862077,2694.07,272.4,3.238,150,87,0.5
2021-02-11 12:18:20,44.9879626650363,-93.2051446381956,2697.08,272.4,3.238,151,87,0.5
2021-02-11 12:18:21,44.9879552051425,-93.2051104400307,2699.91,272.4,3.228,151,88,0.5
2021-02-11 12:18:22,44.9879471585155,-93.2050756551325,2702.79,272.8,3.219,152,88,0.5
2021-02-11 12:18:23,44.987940620631,-93.2050404511392,2705.65,273,3.2,152,88,0.5
