"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-02-19 19:59:48,44.9781654775143,-93.2397552765906,2537.91,257.4,4.563,159,87,0.5
2021-02-19 19:59:49,44.9781358893961,-93.2397184800357,2542.29,257.6,4.563,160,86,0.5
2021-02-19 19:59:50,44.9781096540391,-93.2396774925292,2546.56,257.2,4.563,162,86,0.5
2021-02-19 19:59:51,44.9780784733593,-93.2396409474313,2551.05,257.6,4.563,163,86,0.5
2021-02-19 19:59:52,44.9780526570976,-93.2396025583148,2555.2,257.4,4.553,163,86,0.5
2021-02-19 19:59:53,44.9780226498842,-93.2395684439689,2559.48,258,4.553,163,85,0.5
2021-02-19 19:59:54,44.9780022818595,-93.2395275402814,2563.35,258,4.544,164,85,0.5
2021-02-19 19:59:55,44.9779810756445,-93.2394914980978,2567.01,258,4.535,165,84,0.5
2021-02-19 19:59:56,44.9779594503343,-93.2394570484757,2570.61,258.2,4.535,165,84,0.5
2021-02-19 19:59:57,44.9779379088432,-93.2394273765385,2573.95,259.2,4.516,166,85,0.5
2021-02-19 19:59:58,44.977913768962,-93.2393991295248,2577.44,260.2,4.497,165,85,0.5
2021-02-19 19:59:59,44.9778944067657,-93.2393622491509,2581.03,260.2,4.479,164,85,0.5
2021-02-19 20:00:00,44.9778746254742,-93.2393260393292,2584.63,260.4,4.451,162,84,0.5
2021-02-19 20:00:01,44.9778629746288,-93.2392825372517,2588.28,260.8,4.423,120,84,0.5
2021-02-19 20:00:02,44.9778607115149,-93.2392355147749,2591.96,260.6,4.395,116,84,0.5
2021-02-19 20:00:03,44.9778664950281,-93.2391925156116,2595.41,260.6,4.367,116,85,0.5
2021-02-19 20:00:04,44.9778840970248,-93.2391571439803,2598.81,260.6,4.329,116,85,0.5
2021-02-19 20:00:05,44.97792173177,-93.2391569763422,2602.99,259.8,4.292,116,85,0.5
2021-02-19 20:00:06,44.9779587797821,-93.2391623407602,2607.12,260.2,4.236,116,86,0.5
2021-02-19 20:00:07,44.9779949896038,-93.2391674537212,2611.16,260.4,4.217,116,86,0.5
2021-02-19 20:00:08,44.978032624349,-93.2391687110066,2615.34,260.6,4.208,116,87,0.5
2021-02-19 20:00:09,44.9780731927603,-93.2391742430627,2619.87,260.6,4.189,116,89,0.5
2021-02-19 20:00:10,44.9781104922295,-93.239188073203,2624.16,261,4.161,115,89,0.5
2021-02-19 20:00:11,44.9781471211463,-93.2392070163041,2628.49,261.4,4.133,115,88,0.5
2021-02-19 20:00:12,44.9781877733767,-93.2392263785005,2633.26,261.2,4.087,114,88,0.5
2021-02-19 20:00:13,44.9782264977694,-93.2392460759729,2637.83,261.6,4.05,117,88,0.5
2021-02-19 20:00:14,44.9782653898001,-93.2392636779696,2642.37,261.6,4.05,143,88,0.5
2021-02-19 20:00:15,44.9783008452505,-93.2392794359475,2646.51,262,4.096,155,86,0.5
2021-02-19 20:00:16,44.9783353786916,-93.2392954453826,2650.54,262,4.143,159,85,0.5
2021-02-19 20:00:17,44.9783716723323,-93.2393110357225,2654.76,262.2,4.161,160,84,0.5
2021-02-19 20:00:18,44.9784092232585,-93.239328302443,2659.15,261.6,4.161,161,84,0.5
2021-02-19 20:00:19,44.9784510489553,-93.2393495086581,2664.09,261,4.161,163,84,0.5
2021-02-19 20:00:20,44.9784893542528,-93.239370463416,2668.65,261,4.161,162,84,0.5
2021-02-19 20:00:21,44.97852682136,-93.2393907476217,2673.12,260.4,4.18,161,84,0.5
2021-02-19 20:00:22,44.9785676412284,-93.2394111156464,2677.92,260.2,4.199,158,84,0.5
2021-02-19 20:00:23,44.9786064494401,-93.2394359260798,2682.65,260.2,4.189,119,84,0.5
2021-02-19 20:00:24,44.9786453414708,-93.2394555397332,2687.24,260.2,4.189,105,84,0
2021-02-19 20:00:25,44.9786834791303,-93.2394746504724,2691.74,260,4.161,96,83,0
2021-02-19 20:00:26,44.9787209462374,-93.2394902408123,2696.07,259.6,4.133,92,84,0
2021-02-19 20:00:27,44.9787546414882,-93.2395067531615,2700.04,259.6,4.115,88,84,0
2021-02-19 20:00:28,44.9787877500057,-93.239518571645,2703.83,259.4,4.087,91,84,0.5
2021-02-19 20:00:29,44.9788215290755,-93.2395246904343,2707.62,259,4.059,132,85,0.5
2021-02-19 20:00:30,44.9788609240204,-93.2395214214921,2712,258.6,4.031,155,87,0.5
2021-02-19 20:00:31,44.9789006542414,-93.2395145483315,2716.45,258.4,3.994,161,87,0.5
2021-02-19 20:00:32,44.9789453297853,-93.2395057473332,2721.47,259,3.984,162,87,0.5
2021-02-19 20:00:33,44.9789928551763,-93.2394878100604,2726.93,260.4,3.966,164,86,0.5
2021-02-19 20:00:34,44.9790363572538,-93.2394565455616,2732.36,260.8,3.966,165,86,0.5
2021-02-19 20:00:35,44.9790767580271,-93.2394205033779,2737.67,261.2,3.975,166,86,0.5
2021-02-19 20:00:36,44.9791116267443,-93.2393754925579,2742.93,261.8,4.003,166,85,0.5
2021-02-19 20:00:37,44.9791454896331,-93.2393303979188,2748.1,262.2,4.04,167,85,0.5
2021-02-19 20:00:38,44.9791733175516,-93.2392834592611,2752.92,262.2,4.068,167,85,0.5
2021-02-19 20:00:39,44.9791976250708,-93.239235766232,2757.56,262.8,4.068,167,84,0.5
2021-02-19 20:00:40,44.979219250381,-93.2391849718988,2762.22,262.8,4.059,167,84,0
2021-02-19 20:00:41,44.9792428035289,-93.2391330040991,2767.08,263,4.031,168,84,0
2021-02-19 20:00:42,44.979266859591,-93.2390800304711,2772.04,263,4.031,167,84,0
2021-02-19 20:00:43,44.979285467416,-93.2390268053859,2776.71,263,4.031,164,84,0.5
2021-02-19 20:00:44,44.979295860976,-93.2389744184911,2781,262.4,4.04,162,85,0.5
2021-02-19 20:00:45,44.9792977049947,-93.2389217801392,2785.15,261.8,4.068,117,85,0.5
2021-02-19 20:00:46,44.9792948551476,-93.2388666272163,2789.51,261.8,4.096,117,85,0.5
2021-02-19 20:00:47,44.979290664196,-93.2388097979128,2794.02,261.8,4.115,118,85,0.5
2021-02-19 20:00:48,44.9792850483209,-93.2387534715235,2798.51,261.8,4.161,119,84,0.5
2021-02-19 20:00:49,44.9792784266174,-93.2386986538768,2802.9,261.4,4.18,121,84,0
2021-02-19 20:00:50,44.9792684521526,-93.2386426627636,2807.45,261.8,4.189,121,84,0
2021-02-19 20:00:51,44.9792604893446,-93.2385902758688,2811.67,261.6,4.189,122,84,0
2021-02-19 20:00:52,44.9792495090514,-93.238537972793,2815.97,261.4,4.18,122,84,0
2021-02-19 20:00:53,44.9792383611202,-93.2384853344411,2820.31,261.2,4.171,123,84,0
2021-02-19 20:00:54,44.9792237766087,-93.2384324446321,2824.78,261.4,4.161,125,84,0
2021-02-19 20:00:55,44.9792057555169,-93.2383803091943,2829.35,261.4,4.161,125,84,0.5
2021-02-19 20:00:56,44.9791898299009,-93.2383269164711,2833.93,261.8,4.208,126,84,0
2021-02-19 20:00:57,44.9791699647903,-93.2382784690708,2838.33,261.8,4.264,127,84,0
2021-02-19 20:00:58,44.9791483394802,-93.2382285967469,2842.94,262.6,4.301,128,84,0
2021-02-19 20:00:59,44.9791284743696,-93.2381792273372,2847.41,262.6,4.329,128,83,0
2021-02-19 20:01:00,44.9791114591062,-93.2381294388324,2851.77,263,4.357,127,83,0
2021-02-19 20:01:01,44.9790940247476,-93.2380826678127,2855.94,263.8,4.376,125,83,0
2021-02-19 20:01:02,44.9790789373219,-93.2380343880504,2860.1,264.4,4.385,116,83,0
2021-02-19 20:01:03,44.9790656939149,-93.2379906345159,2863.85,264.8,4.395,94,82,0
2021-02-19 20:01:04,44.9790490139276,-93.237948557362,2867.65,265.4,4.395,90,81,0.5
2021-02-19 20:01:05,44.979026382789,-93.2379100006074,2871.6,265.8,4.395,93,81,0.5
2021-02-19 20:01:06,44.978999812156,-93.2378754671663,2875.61,266,4.395,93,81,0.5
2021-02-19 20:01:07,44.9789687152952,-93.2378467172384,2879.75,266.8,4.385,111,84,0.5
2021-02-19 20:01:08,44.9789378698915,-93.2378233317286,2883.64,266.6,4.376,148,86,0.5
2021-02-19 20:01:09,44.978904761374,-93.2378040533513,2887.62,267.2,4.376,150,86,0.5
2021-02-19 20:01:10,44.9788695573807,-93.2377784047276,2892.02,267.6,4.376,148,86,0.5
2021-02-19 20:01:11,44.9788363650441,-93.2377568632364,2896.08,267.6,4.385,148,86,0.5
2021-02-19 20:01:12,44.9787978082895,-93.2377393450588,2900.59,268,4.404,146,86,0.5
2021-02-19 20:01:13,44.9787590000778,-93.2377203181386,2905.16,268,4.413,145,86,0.5
2021-02-19 20:01:14,44.9787229578942,-93.2376993633807,2909.48,268.8,4.423,145,86,0.5
2021-02-19 20:01:15,44.9786849040538,-93.2376800850034,2913.98,269.2,4.423,146,85,0.5
2021-02-19 20:01:16,44.9786479398608,-93.2376623991877,2918.32,269.4,4.423,146,85,0.5
2021-02-19 20:01:17,44.9786107242107,-93.2376392651349,2922.83,269.6,4.423,147,84,0.5
2021-02-19 20:01:18,44.978576945141,-93.2376184780151,2926.93,269.8,4.423,147,84,0.5
2021-02-19 20:01:19,44.9785430822521,-93.2375973556191,2931.03,269.4,4.423,146,84,0
2021-02-19 20:01:20,44.9785072077066,-93.2375768199563,2935.34,269.6,4.423,145,84,0
2021-02-19 20:01:21,44.9784730933607,-93.23754966259,2939.69,268.8,4.423,145,84,0
2021-02-19 20:01:22,44.9784414935857,-93.2375143747777,2944.17,268.8,4.432,146,84,0
2021-02-19 20:01:23,44.9784098938107,-93.2374806795269,2948.57,269,4.432,146,84,0.5
2021-02-19 20:01:24,44.9783755280077,-93.2374484091997,2953.15,269.4,4.423,145,84,0.5
2021-02-19 20:01:25,44.9783429224044,-93.2374097686261,2957.88,270.2,4.413,143,84,0
2021-02-19 20:01:26,44.9783162679523,-93.2373691163957,2962.25,269.8,4.404,142,84,0
2021-02-19 20:01:27,44.9782872665673,-93.2373296376318,2966.73,270.8,4.395,142,84,0
2021-02-19 20:01:28,44.9782584328204,-93.2372815255076,2971.69,270.4,4.395,142,84,0
2021-02-19 20:01:29,44.9782356340438,-93.2372314855456,2976.34,269.6,4.404,143,84,0
2021-02-19 20:01:30,44.9782074708492,-93.2371845468879,2981.18,269.2,4.413,159,84,0
2021-02-19 20:01:31,44.9781789723784,-93.2371358480304,2986.16,269.2,4.413,161,83,0
2021-02-19 20:01:32,44.9781524855644,-93.2370837964118,2991.2,269,4.423,163,83,0
2021-02-19 20:01:33,44.9781318660825,-93.2370317447931,2995.86,268.4,4.432,166,83,0
2021-02-19 20:01:34,44.9781140964478,-93.2369861472398,2999.93,267.4,4.441,166,83,0
2021-02-19 20:01:35,44.978090878576,-93.2369389571249,3004.45,266.8,4.441,166,83,0
2021-02-19 20:01:36,44.9780681636184,-93.2368895038962,3009.09,266.6,4.423,166,83,0.5
2021-02-19 20:01:37,44.9780473764986,-93.236841391772,3013.54,266.2,4.423,166,83,0.5
2021-02-19 20:01:38,44.9780286848545,-93.2367955427617,3017.7,265.8,4.413,166,84,0
2021-02-19 20:01:39,44.978008903563,-93.2367501966655,3021.89,265,3.994,166,84,0.5
2021-02-19 20:01:40,44.977990379557,-93.2367068622261,3025.88,264.6,3.994,166,85,0.5
2021-02-19 20:01:41,44.9779716879129,-93.2366687245667,3029.54,264.2,3.788,163,85,0.5
2021-02-19 20:01:42,44.9779524933547,-93.2366250548512,3033.59,264,3.732,161,85,0.5
2021-02-19 20:01:43,44.9779342208058,-93.2365785352886,3037.79,263.6,3.714,159,85,0.5
2021-02-19 20:01:44,44.9779177922755,-93.2365311775357,3041.94,263.4,3.714,158,85,0.5
2021-02-19 20:01:45,44.9779009446502,-93.2364822272211,3046.23,263,3.714,157,85,0.5
2021-02-19 20:01:46,44.9778823368251,-93.2364348694682,3050.49,262.6,3.788,156,85,0.5
2021-02-19 20:01:47,44.9778623040766,-93.2363872602582,3054.86,262,3.984,155,85,0.5
2021-02-19 20:01:48,44.9778420198709,-93.2363404054195,3059.19,262,4.106,153,85,0.5
2021-02-19 20:01:49,44.9778228253126,-93.2362927962095,3063.5,261.6,4.189,137,84,0
2021-02-19 20:01:50,44.9778046365827,-93.2362435944378,3067.88,261.8,4.245,113,84,0
2021-02-19 20:01:51,44.9777892138809,-93.2361942250282,3072.13,261.8,4.283,113,84,0
2021-02-19 20:01:52,44.9777724500746,-93.2361425086856,3076.62,262,4.329,113,84,0
2021-02-19 20:01:53,44.9777560215443,-93.2360947318375,3080.8,261.6,4.367,114,84,0
2021-02-19 20:01:54,44.9777378328145,-93.2360446080565,3085.24,261.6,4.404,117,84,0
2021-02-19 20:01:55,44.9777183029801,-93.2359943166375,3089.76,261.8,4.423,144,84,0
2021-02-19 20:01:56,44.9776986893266,-93.2359474617988,3094.04,262,4.451,158,83,0
2021-02-19 20:01:57,44.97767589055,-93.2358996011317,3098.59,262,4.469,162,82,0
2021-02-19 20:01:58,44.9776540137827,-93.2358509022743,3103.13,262.4,4.479,164,82,0
2021-02-19 20:01:59,44.9776339810342,-93.2357986830175,3107.81,262.8,4.488,165,82,0
2021-02-19 20:02:00,44.9776119366288,-93.2357483915985,3112.47,263.6,4.497,166,83,0
2021-02-19 20:02:01,44.9775920715183,-93.2356977649033,3117.02,264,4.497,166,83,0
2021-02-19 20:02:02,44.9775707814842,-93.2356504071504,3121.44,264.4,4.507,166,83,0
2021-02-19 20:02:03,44.9775521736592,-93.2356000319123,3125.9,264,4.507,166,83,0
2021-02-19 20:02:04,44.9775343202055,-93.2355512492359,3130.23,264.2,4.497,165,83,0
2021-02-19 20:02:05,44.9775147903711,-93.2354995328933,3134.86,264,4.479,165,83,0
2021-02-19 20:02:06,44.977493584156,-93.235448654741,3139.51,264.4,4.451,165,83,0
2021-02-19 20:02:07,44.9774716235697,-93.2353958487511,3144.33,264.4,4.451,165,83,0
2021-02-19 20:02:08,44.9774503335357,-93.2353431265801,3149.12,264.4,4.46,165,83,0
2021-02-19 20:02:09,44.9774292111397,-93.2352942600846,3153.64,264.4,4.479,166,83,0
2021-02-19 20:02:10,44.9774123635143,-93.2352444715798,3157.98,264.8,4.488,166,83,0
2021-02-19 20:02:11,44.9773965217173,-93.2351961079985,3162.18,265,4.497,166,83,0
2021-02-19 20:02:12,44.9773816857487,-93.2351476605982,3166.34,265.2,4.497,166,83,0
2021-02-19 20:02:13,44.9773658439517,-93.2350988779217,3170.57,265.4,4.507,166,83,0
2021-02-19 20:02:14,44.9773527681828,-93.2350459881127,3174.99,265.4,4.507,166,83,0
2021-02-19 20:02:15,44.977340279147,-93.2349956128746,3179.2,265.8,4.507,166,83,0
2021-02-19 20:02:16,44.9773285444826,-93.2349468301982,3183.26,266.2,4.507,167,83,0
2021-02-19 20:02:17,44.9773184861988,-93.2348957844079,3187.43,266,4.507,166,83,0
2021-02-19 20:02:18,44.9773054942489,-93.2348428107798,3191.85,266,4.507,166,83,0
2021-02-19 20:02:19,44.9772904068232,-93.2347875740379,3196.52,266.2,4.497,166,83,0
2021-02-19 20:02:20,44.9772724695504,-93.2347339298576,3201.2,266.2,4.497,166,82,0
2021-02-19 20:02:21,44.9772535264492,-93.2346796151251,3205.97,266.6,4.497,166,82,0
2021-02-19 20:02:22,44.9772361759096,-93.2346246298403,3210.72,266.6,4.497,165,82,0
2021-02-19 20:02:23,44.9772163946182,-93.2345703989267,3215.53,267.4,4.507,165,82,0
2021-02-19 20:02:24,44.977197619155,-93.2345163356513,3220.27,267.4,4.507,165,83,0
2021-02-19 20:02:25,44.9771793466061,-93.2344636134803,3224.9,268,4.516,165,83,0
2021-02-19 20:02:26,44.977157888934,-93.2344074547291,3229.93,268.6,4.516,165,82,0
2021-02-19 20:02:27,44.977134084329,-93.2343509607017,3235.12,268.8,4.525,165,82,0
2021-02-19 20:02:28,44.977113045752,-93.2342984061688,3239.87,268.8,4.525,165,82,0
2021-02-19 20:02:29,44.9770985450596,-93.2342501264066,3244.01,269,4.535,165,82,0
2021-02-19 20:02:30,44.977086475119,-93.2342051994056,3247.79,269,4.525,166,81,0.5
2021-02-19 20:02:31,44.977073231712,-93.2341653015465,3251.25,269.2,4.516,166,81,0.5
2021-02-19 20:02:32,44.9770586472005,-93.2341260742396,3254.74,269.4,4.488,166,80,0.5
2021-02-19 20:02:33,44.9770458228886,-93.2340870145708,3258.13,269.2,3.798,166,80,0.5
2021-02-19 20:02:34,44.9770339205861,-93.2340484578162,3261.44,269,3.546,166,80,0.5
2021-02-19 20:02:35,44.9770237784833,-93.2340111583471,3264.6,269,3.499,167,79,0.5
2021-02-19 20:02:36,44.9770179949701,-93.2339743617922,3267.56,268.6,3.471,166,79,0.5
2021-02-19 20:02:37,44.9770136363804,-93.2339401636273,3270.31,268.2,3.387,166,79,0.5
2021-02-19 20:02:38,44.9770093616098,-93.2339054625481,3273.08,267.8,3.322,165,79,0.5
2021-02-19 20:02:39,44.9770039971918,-93.2338695880026,3275.97,267.6,3.238,164,79,0.5
2021-02-19 20:02:40,44.9770013988018,-93.233838994056,3278.39,267.4,3.238,163,79,0.5
2021-02-19 20:02:41,44.9769954476506,-93.2338094897568,3280.81,267.4,3.238,162,79,0.5
2021-02-19 20:02:42,44.9769911728799,-93.2337757945061,3283.5,267.2,3.238,162,79,0.5
2021-02-19 20:02:43,44.9769844673574,-93.2337377406657,3286.59,267.4,3.182,162,79,0.5
2021-02-19 20:02:44,44.9769770074636,-93.2337047997862,3289.32,267,3.182,162,79,0.5
2021-02-19 20:02:45,44.9769733194262,-93.2336712721735,3291.99,266.8,3.172,162,79,0.5
2021-02-19 20:02:46,44.9769758339971,-93.2336330506951,3295.02,266.4,3.172,161,79,0.5
2021-02-19 20:02:47,44.9769863113761,-93.2335944101214,3298.28,266.2,3.154,160,80,0.5
2021-02-19 20:02:48,44.9769991356879,-93.2335541769862,3301.76,266,3.154,159,81,0.5
2021-02-19 20:02:49,44.9770161509514,-93.2335134409368,3305.49,266,3.154,159,82,0
2021-02-19 20:02:50,44.9770418833941,-93.2334763091058,3309.58,266,3.172,160,82,0
2021-02-19 20:02:51,44.9770674481988,-93.233440015465,3313.61,265.8,3.191,161,83,0
2021-02-19 20:02:52,44.9770939350128,-93.2334115169942,3317.31,265.8,3.228,161,83,0
2021-02-19 20:02:53,44.9771178234369,-93.2333834376186,3320.77,266,3.266,161,84,0
2021-02-19 20:02:54,44.9771425500512,-93.2333563640714,3324.24,266.6,3.312,162,84,0
2021-02-19 20:02:55,44.9771660193801,-93.2333230879158,3327.94,266.8,3.359,161,84,0
2021-02-19 20:02:56,44.9771898239851,-93.2332826033235,3332.09,267,3.406,160,84,0
2021-02-19 20:02:57,44.9772165622562,-93.2332386821508,3336.65,267.2,3.434,160,84,0
2021-02-19 20:02:58,44.9772419594228,-93.2331976946443,3340.94,267.2,3.452,160,84,0
2021-02-19 20:02:59,44.9772706255317,-93.2331578806043,3345.42,267.6,3.48,160,84,0
2021-02-19 20:03:00,44.9772975314409,-93.2331163063645,3349.85,268,3.518,160,84,0
2021-02-19 20:03:01,44.9773256946355,-93.2330800127238,3354.09,268.2,3.555,160,83,0
2021-02-19 20:03:02,44.977350672707,-93.2330427132547,3358.13,268,3.602,161,83,0
2021-02-19 20:03:03,44.9773723818362,-93.2330054976046,3361.93,267.8,3.639,161,82,0
2021-02-19 20:03:04,44.977398449555,-93.2329687010497,3366.02,267.6,3.658,162,82,0
2021-02-19 20:03:05,44.9774240143597,-93.2329330779612,3370.02,267.8,3.667,161,82,0
2021-02-19 20:03:06,44.9774510040879,-93.2328993827105,3374.02,267.8,3.686,161,82,0
2021-02-19 20:03:07,44.9774764850736,-93.2328655198216,3377.91,267.6,3.723,161,82,0
2021-02-19 20:03:08,44.9775029718876,-93.2328368537128,3381.62,267.6,3.723,160,82,0
2021-02-19 20:03:09,44.9775319732726,-93.2328107859939,3385.43,267.8,3.723,159,82,0
2021-02-19 20:03:10,44.9775619804859,-93.2327840477228,3389.36,268,3.723,159,81,0.5
2021-02-19 20:03:11,44.977593999356,-93.2327616680413,3393.32,267.4,3.732,158,81,0.5
2021-02-19 20:03:12,44.9776280298829,-93.2327389530838,3397.5,267,3.742,157,81,0.5
2021-02-19 20:03:13,44.9776664189994,-93.2327190879732,3402.03,266.8,3.76,158,81,0.5
2021-02-19 20:03:14,44.9777004495263,-93.2326988037676,3406.12,266.4,3.77,158,81,0.5
2021-02-19 20:03:15,44.9777301214635,-93.232678938657,3409.74,266.2,3.798,159,81,0.5
2021-02-19 20:03:16,44.9777608830482,-93.2326635997742,3413.33,266,3.807,159,81,0.5
2021-02-19 20:03:17,44.9777871184051,-93.2326451595873,3416.59,265.8,3.807,158,81,0.5
2021-02-19 20:03:18,44.9778150301427,-93.2326288148761,3419.94,265.8,3.788,158,81,0.5
2021-02-19 20:03:19,44.9778398405761,-93.23261548765,3422.87,265.6,3.77,158,81,0.5
2021-02-19 20:03:20,44.9778654053807,-93.232596879825,3426.06,264.8,3.751,155,81,0.5
2021-02-19 20:03:21,44.9778931494802,-93.2325721532106,3429.69,264.4,3.695,154,80,0.5
2021-02-19 20:03:22,44.9779230728745,-93.232544157654,3433.67,263.2,3.676,154,80,0.5
2021-02-19 20:03:23,44.9779545888305,-93.2325113005936,3438.03,262.6,3.676,153,81,0.5
2021-02-19 20:03:24,44.9779879488051,-93.2324881665409,3442.14,261.8,3.686,154,81,0.5
2021-02-19 20:03:25,44.9780205544084,-93.2324613444507,3446.33,261,3.704,154,83,0
2021-02-19 20:03:26,44.9780507292598,-93.2324427366257,3450,260.6,3.723,154,84,0
2021-02-19 20:03:27,44.97808014974,-93.2324228715152,3453.62,259.8,3.732,153,84,0
2021-02-19 20:03:28,44.9781109951437,-93.232404012233,3457.36,258.8,3.732,152,84,0
2021-02-19 20:03:29,44.9781404994428,-93.2323850691319,3460.95,258.4,3.732,152,83,0
2021-02-19 20:03:30,44.9781713448465,-93.2323704846203,3464.56,258.4,3.742,152,83,0
2021-02-19 20:03:31,44.9782005976886,-93.2323439139873,3468.42,258.4,3.742,153,81,0.5
2021-02-19 20:03:32,44.978230856359,-93.2323216181248,3472.22,258.6,3.742,154,81,0.5
2021-02-19 20:03:33,44.9782627914101,-93.2322997413576,3476.16,258.8,3.751,154,82,0
2021-02-19 20:03:34,44.9782947264612,-93.2322778645903,3480.1,258.8,3.751,153,82,0
2021-02-19 20:03:35,44.9783258233219,-93.2322583347559,3483.89,258.8,3.76,153,82,0
2021-02-19 20:03:36,44.9783522263169,-93.2322282437235,3487.65,259,3.77,153,82,0
2021-02-19 20:03:37,44.9783795513213,-93.2321947999299,3491.68,258.6,3.77,153,82,0
2021-02-19 20:03:38,44.9784111510962,-93.2321678102016,3495.78,258.8,3.76,154,82,0
2021-02-19 20:03:39,44.9784413259476,-93.2321410719305,3499.73,259,3.76,154,82,0
2021-02-19 20:03:40,44.9784695729613,-93.2321120705456,3503.54,259.4,3.77,154,82,0
2021-02-19 20:03:41,44.9784922879189,-93.2320700772107,3507.36,260,3.77,154,82,0
2021-02-19 20:03:42,44.9785198643804,-93.2320441771299,3511.03,260.2,3.77,153,82,0
2021-02-19 20:03:43,44.9785460997373,-93.2320164330304,3514.66,259.8,3.779,153,83,0
2021-02-19 20:03:44,44.9785714130849,-93.2319853361696,3518.33,259.4,3.779,153,83,0
2021-02-19 20:03:45,44.978598318994,-93.2319497969002,3522.24,259.4,3.779,151,82,0
2021-02-19 20:03:46,44.9786265660077,-93.2319174427539,3526.26,259,3.779,151,82,0
2021-02-19 20:03:47,44.9786560703069,-93.2318731863052,3530.84,259.8,3.788,152,82,0
2021-02-19 20:03:48,44.9786866642535,-93.2318431790918,3534.98,260.2,3.798,153,81,0.5
2021-02-19 20:03:49,44.9787191022187,-93.2318156026304,3539.18,260.6,3.816,153,81,0.5
2021-02-19 20:03:50,44.9787507858127,-93.231782913208,3543.51,261,3.835,153,82,0
2021-02-19 20:03:51,44.9787843134254,-93.2317516487092,3547.97,262.2,3.854,154,83,0
2021-02-19 20:03:52,44.9788178410381,-93.2317295204848,3552.05,262.8,3.863,154,84,0
2021-02-19 20:03:53,44.978846674785,-93.2317064702511,3555.73,263.4,3.882,153,84,0
2021-02-19 20:03:54,44.9788714852184,-93.2316562626511,3560.11,264.8,3.891,153,84,0
2021-02-19 20:03:55,44.9788998998702,-93.2316197175533,3564.33,265.4,3.891,153,83,0
2021-02-19 20:03:56,44.9789307452738,-93.2315941527486,3568.31,265.8,3.919,153,84,0
2021-02-19 20:03:57,44.9789640214294,-93.2315722759813,3572.36,266,3.938,153,84,0
2021-02-19 20:03:58,44.9789890833199,-93.2315457053483,3575.84,266,3.947,154,84,0
2021-02-19 20:03:59,44.9790166597813,-93.2315237447619,3579.35,265.8,3.947,154,84,0
2021-02-19 20:04:00,44.9790450744331,-93.231500191614,3583.01,265.8,3.938,154,84,0
2021-02-19 20:04:01,44.9790727347136,-93.2314752135426,3586.66,265.8,3.928,153,82,0
2021-02-19 20:04:02,44.9790989700705,-93.2314511574805,3590.13,266,3.928,152,82,0
2021-02-19 20:04:03,44.9791258759797,-93.2314251735806,3593.76,266.2,3.919,152,82,0
2021-02-19 20:04:04,44.9791517760605,-93.2314012851566,3597.19,266,3.91,153,82,0
2021-02-19 20:04:05,44.9791780952364,-93.2313745468855,3600.8,266.4,3.91,153,81,0.5
2021-02-19 20:04:06,44.9792055040598,-93.2313490658998,3604.45,266.4,3.9,153,81,0.5
2021-02-19 20:04:07,44.9792314041406,-93.231325764209,3607.86,266.4,3.891,152,81,0.5
2021-02-19 20:04:08,44.9792599864304,-93.2312995288521,3611.64,266.4,3.891,152,82,0
2021-02-19 20:04:09,44.9792846292257,-93.231275556609,3614.95,266.2,3.882,153,82,0
2021-02-19 20:04:10,44.9793055001646,-93.2312447950244,3618.29,266,3.882,153,81,0.5
2021-02-19 20:04:11,44.9793220125139,-93.2312091719359,3621.64,266,3.872,154,81,0.5
2021-02-19 20:04:12,44.9793391954154,-93.2311741355807,3624.97,266,3.872,153,82,0
2021-02-19 20:04:13,44.9793581385165,-93.2311421167105,3628.21,265.8,3.863,152,82,0
2021-02-19 20:04:14,44.9793790094554,-93.2311111036688,3631.54,265.6,3.854,153,82,0
2021-02-19 20:04:15,44.9794021435082,-93.2310800906271,3635.06,265.4,3.844,153,83,0
2021-02-19 20:04:16,44.9794298037887,-93.2310559507459,3638.57,264.8,3.835,154,83,0
2021-02-19 20:04:17,44.9794539436698,-93.2310348283499,3641.7,264.4,3.835,154,83,0
2021-02-19 20:04:18,44.9794821906835,-93.2310215849429,3644.91,263.6,3.826,154,83,0
2021-02-19 20:04:19,44.979509934783,-93.2310075871646,3648.14,263.4,3.816,154,83,0
2021-02-19 20:04:20,44.9795372597873,-93.2309892307967,3651.47,263.2,3.807,155,83,0.5
2021-02-19 20:04:21,44.9795625731349,-93.2309665158391,3654.79,263.2,3.788,155,83,0.5
2021-02-19 20:04:22,44.9795913230628,-93.2309415377676,3658.5,262.8,3.77,154,83,0
2021-02-19 20:04:23,44.9796191509813,-93.230910776183,3662.39,262.2,3.77,155,83,0
2021-02-19 20:04:24,44.9796477332711,-93.230884373188,3666.18,262,3.779,155,83,0
2021-02-19 20:04:25,44.9796746391803,-93.2308609038591,3669.69,261.8,3.816,156,83,0
2021-02-19 20:04:26,44.9796954263002,-93.2308381889015,3672.59,261.6,3.816,156,84,0.5
2021-02-19 20:04:27,44.9797086697072,-93.2308145519346,3674.96,261.2,3.798,155,84,0.5
2021-02-19 20:04:28,44.9797116871923,-93.2307893224061,3676.98,260.8,3.732,155,84,0.5
2021-02-19 20:04:29,44.9797114357352,-93.2307554595172,3679.65,260.6,3.639,155,84,0.5
2021-02-19 20:04:30,44.9797048140317,-93.2307129632682,3683.09,260.2,3.284,156,84,0.5
