"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-01-29 22:15:38,44.9876810330898,-93.2277184445411,930.35,259.2,3.191,141,84,0.5
2021-01-29 22:15:39,44.9876805301756,-93.2276807259768,933.33,259.2,3.191,141,84,0.5
2021-01-29 22:15:40,44.9876831285655,-93.2276412472129,936.45,259,3.191,141,85,0.5
2021-01-29 22:15:41,44.9876862298697,-93.2276024390012,939.52,259.4,3.182,141,85,0.5
2021-01-29 22:15:42,44.9876879062504,-93.227562289685,942.66,259.2,3.182,141,85,0.5
2021-01-29 22:15:43,44.9876887444407,-93.2275208830833,945.91,259,3.182,141,85,0.5
2021-01-29 22:15:44,44.9876861460507,-93.2274785544723,949.25,258.8,3.182,142,84,0.5
2021-01-29 22:15:45,44.9876850564033,-93.2274363934994,952.56,258.4,3.182,141,84,0.5
2021-01-29 22:15:46,44.9876857269555,-93.227395741269,955.77,258.4,3.182,141,84,0.5
2021-01-29 22:15:47,44.9876900855452,-93.2273538317531,959.1,258.4,3.182,140,84,0.5
2021-01-29 22:15:48,44.9876912590116,-93.2273115031421,962.42,258.6,3.182,140,84,0.5
2021-01-29 22:15:49,44.9876945279539,-93.2272680010647,965.82,259.4,3.182,139,85,0.5
2021-01-29 22:15:50,44.9876988865435,-93.2272226549685,969.36,259.6,3.182,140,85,0.5
2021-01-29 22:15:51,44.9877018202096,-93.2271783985198,972.83,260,3.182,139,85,0.5
2021-01-29 22:15:52,44.9877032451332,-93.2271374110132,976.04,259.8,3.191,140,84,0.5
2021-01-29 22:15:53,44.9877038318664,-93.22709701024,979.2,260,3.191,140,84,0.5
2021-01-29 22:15:54,44.9877032451332,-93.2270537596196,982.56,260,3.191,139,84,0.5
2021-01-29 22:15:55,44.9877036642283,-93.2270075753331,986.18,261,3.191,139,84,0.5
2021-01-29 22:15:56,44.9877049215138,-93.2269644085318,989.56,261,3.191,139,84,0.5
2021-01-29 22:15:57,44.9877090286463,-93.2269214931875,992.97,261.4,3.2,139,83,0.5
2021-01-29 22:15:58,44.9877132195979,-93.2268792483956,996.32,261.6,3.2,139,83,0.5
2021-01-29 22:15:59,44.9877169914544,-93.2268401049078,999.43,261.6,3.2,139,84,0.5
2021-01-29 22:16:00,44.987718584016,-93.2268004585057,1002.55,262.4,3.2,139,85,0.5
2021-01-29 22:16:01,44.9877209309489,-93.2267608121037,1005.67,263,3.2,139,85,0.5
2021-01-29 22:16:02,44.9877216015011,-93.2267202436924,1008.86,263,3.2,139,85,0.5
2021-01-29 22:16:03,44.9877217691392,-93.2266820222139,1011.86,263.4,3.2,139,85,0.5
2021-01-29 22:16:04,44.9877224396914,-93.2266423758119,1014.98,263,3.2,138,86,0.5
2021-01-29 22:16:05,44.9877243675292,-93.2266053277999,1017.91,263,3.2,137,86,0.5
2021-01-29 22:16:06,44.9877250380814,-93.2265638373792,1021.17,262.6,3.191,136,86,0.5
2021-01-29 22:16:07,44.9877237807959,-93.2265202514827,1024.6,262.4,3.191,138,86,0.5
2021-01-29 22:16:08,44.9877246189862,-93.2264794316143,1027.83,262.6,3.191,139,86,0.5
2021-01-29 22:16:09,44.9877271335572,-93.2264357618988,1031.25,262.8,3.191,141,86,0.5
2021-01-29 22:16:10,44.9877257086337,-93.226394020021,1034.52,263,3.191,140,86,0.5
2021-01-29 22:16:11,44.9877242837101,-93.2263531163335,1037.74,263,3.191,141,86,0.5
2021-01-29 22:16:12,44.9877264630049,-93.2263145595789,1040.78,263.4,3.2,141,85,0.5
2021-01-29 22:16:13,44.9877301510423,-93.2262742426246,1043.98,263.4,3.2,142,85,0.5
2021-01-29 22:16:14,44.9877310730517,-93.2262325845659,1047.25,263.2,3.2,142,84,0.5
2021-01-29 22:16:15,44.9877304024994,-93.2261939439923,1050.3,262.8,3.2,142,84,0.5
2021-01-29 22:16:16,44.9877294804901,-93.2261553872377,1053.32,262.2,3.2,142,84,0.5
2021-01-29 22:16:17,44.9877281393856,-93.2261156570166,1056.46,262,3.2,143,84,0.5
2021-01-29 22:16:18,44.987729229033,-93.2260764297098,1059.56,261.4,3.2,143,85,0.5
2021-01-29 22:16:19,44.9877325817943,-93.22603745386,1062.64,261.6,3.2,143,85,0.5
2021-01-29 22:16:20,44.9877354316413,-93.2259983103722,1065.74,261.2,3.2,143,84,0.5
2021-01-29 22:16:21,44.9877373594791,-93.2259593345225,1068.82,260.8,3.2,144,84,0.5
2021-01-29 22:16:22,44.9877387844026,-93.2259238790721,1071.61,260.2,3.191,143,84,0
2021-01-29 22:16:23,44.9877413827926,-93.2258871663362,1074.5,260,3.191,143,83,0
2021-01-29 22:16:24,44.9877456575632,-93.2258483581245,1077.55,260,3.182,143,83,0
2021-01-29 22:16:25,44.9877453222871,-93.225810136646,1080.53,260,3.172,143,83,0.5
2021-01-29 22:16:26,44.9877437297255,-93.2257718313485,1083.55,259.6,3.172,141,84,0.5
2021-01-29 22:16:27,44.9877440650016,-93.2257324364036,1086.65,259.8,3.163,141,84,0.5
2021-01-29 22:16:28,44.9877458252013,-93.2256897725165,1090.02,259.4,3.163,141,84,0.5
2021-01-29 22:16:29,44.9877471663058,-93.2256501261145,1093.15,259.2,3.163,140,83,0.5
2021-01-29 22:16:34,44.9877763353288,-93.2255664747208,1093.15,259,3.126,136,84,0
2021-01-29 22:16:35,44.9877791851759,-93.2255938835442,1095.34,259,2.547,135,84,0
2021-01-29 22:16:36,44.9877809453756,-93.2256323564798,1098.38,258.8,2.547,135,81,0
2021-01-29 22:16:37,44.9877770058811,-93.2256748527288,1101.75,258.8,2.575,135,81,0
2021-01-29 22:16:38,44.9877730663866,-93.2257218752056,1105.49,258.8,2.967,135,81,0
2021-01-29 22:16:39,44.9877696298063,-93.2257716637105,1109.42,259,3.135,135,87,0.5
2021-01-29 22:16:40,44.9877659417689,-93.2258236315101,1113.54,258.8,3.583,135,87,0.5
2021-01-29 22:16:41,44.987760912627,-93.2258730847389,1117.47,258.2,3.667,135,86,0.5
2021-01-29 22:16:42,44.9877554643899,-93.2259201072156,1121.22,257.6,3.611,137,86,0.5
2021-01-29 22:16:43,44.9877517763525,-93.2259670458734,1124.92,257.2,3.611,137,86,0
2021-01-29 22:16:44,44.9877490941435,-93.2260138168931,1128.61,257.2,3.546,136,85,0.5
2021-01-29 22:16:45,44.9877454061061,-93.2260620128363,1132.39,257,3.508,136,85,0.5
2021-01-29 22:16:46,44.98774247244,-93.2261081133038,1135.97,256.8,3.508,137,84,0.5
2021-01-29 22:16:47,44.987742556259,-93.2261542975903,1139.54,256.6,3.518,137,84,0.5
2021-01-29 22:16:48,44.9877428915352,-93.2261987216771,1143,256.4,3.527,137,83,0.5
2021-01-29 22:16:49,44.9877454061061,-93.2262425590307,1146.41,256.8,3.527,138,83,0.5
2021-01-29 22:16:50,44.9877492617816,-93.226288324222,1149.96,257.2,3.49,139,83,0.5
2021-01-29 22:16:51,44.987747836858,-93.2263353466988,1153.62,256.8,3.48,139,84,0.5
2021-01-29 22:16:52,44.9877540394664,-93.2263825368136,1157.13,257,3.48,139,84,0.5
2021-01-29 22:16:53,44.9877579789609,-93.226428385824,1160.5,257.2,3.499,140,84,0.5
2021-01-29 22:16:54,44.9877579789609,-93.2264753244817,1164.07,257.6,3.518,140,84,0.5
2021-01-29 22:16:55,44.9877632595599,-93.2265249453485,1167.92,258,3.527,141,84,0.5
2021-01-29 22:16:56,44.9877745751292,-93.2265722192824,1171.53,258.8,3.536,141,84,0.5
2021-01-29 22:16:57,44.9877806939185,-93.226618655026,1174.98,259.4,3.564,140,84,0.5
2021-01-29 22:16:58,44.9877866450697,-93.226663749665,1178.37,259.8,3.574,140,84,0.5
2021-01-29 22:16:59,44.9877949431539,-93.2267458084971,1184.77,260.4,3.574,140,84,0.5
2021-01-29 22:17:00,44.9877949431539,-93.2267458084971,1184.77,260.4,3.574,141,84,0.5
2021-01-29 22:17:01,44.987797960639,-93.2267893943936,1188.22,260.8,3.555,140,84,0.5
2021-01-29 22:17:02,44.9878015648574,-93.2268374226987,1192,261,3.536,139,85,0.5
2021-01-29 22:17:03,44.9878036603332,-93.2268839422613,1195.57,261.2,3.536,138,85,0.5
2021-01-29 22:17:04,44.9878034926951,-93.2269261032343,1198.81,261.4,3.546,138,85,0.5
2021-01-29 22:17:05,44.9878013972193,-93.2269699405879,1202.21,261.8,3.546,138,84,0.5
2021-01-29 22:17:06,44.9877941887826,-93.2270126882941,1205.67,262,3.527,138,84,0.5
2021-01-29 22:17:07,44.9877865612507,-93.2270580343902,1209.34,261.8,3.527,138,84,0.5
2021-01-29 22:17:08,44.9877806939185,-93.2271009497344,1212.78,261.2,3.518,139,84,0.5
2021-01-29 22:17:09,44.9877748265862,-93.2271441165358,1216.24,260.6,3.518,140,84,0.5
2021-01-29 22:17:10,44.9877671990544,-93.2271881215274,1219.82,260,3.518,140,84,0.5
2021-01-29 22:17:11,44.9877650197595,-93.2272322941571,1223.31,260,3.508,139,84,0.5
2021-01-29 22:17:12,44.9877645168453,-93.2272776402533,1226.89,260,3.508,139,85,0.5
2021-01-29 22:17:13,44.9877630081028,-93.2273242436349,1230.57,260.2,3.508,139,85,0.5
2021-01-29 22:17:14,44.9877615831792,-93.2273708470166,1234.23,260,3.508,140,85,0.5
2021-01-29 22:17:15,44.9877578113228,-93.2274133432657,1237.6,260,3.508,140,85,0.5
2021-01-29 22:17:16,44.9877550452948,-93.2274558395147,1240.97,259.6,3.508,141,84,0.5
2021-01-29 22:17:17,44.9877512734383,-93.2274979166687,1244.32,259,3.499,141,84,0.5
2021-01-29 22:17:18,44.9877490103245,-93.2275376468897,1247.45,259,3.499,141,85,0.5
2021-01-29 22:17:19,44.9877493456006,-93.2275791373104,1250.72,258.8,3.49,141,85,0.5
2021-01-29 22:17:20,44.9877471663058,-93.2276192866266,1253.89,258.6,3.471,141,85,0.5
2021-01-29 22:17:21,44.9877432268113,-93.2276616152376,1257.25,258.2,3.462,140,86,0.5
2021-01-29 22:17:22,44.9877384491265,-93.2277057040483,1260.77,257.6,3.452,140,86,0.5
2021-01-29 22:17:23,44.9877338390797,-93.2277477812022,1264.12,257.2,3.452,140,86,0.5
2021-01-29 22:17:24,44.9877322465181,-93.2277911994606,1267.55,256.8,3.452,140,85,0.5
2021-01-29 22:17:25,44.987729312852,-93.2278321031481,1270.78,256.4,3.452,140,84,0.5
2021-01-29 22:17:26,44.9877320788801,-93.2278766110539,1274.29,255.8,3.452,140,84,0.5
2021-01-29 22:17:27,44.9877312406898,-93.2279225438833,1277.89,255.2,3.452,139,84,0.5
2021-01-29 22:17:28,44.9877334199846,-93.2279673870653,1281.4,254.6,3.452,139,83,0.5
2021-01-29 22:17:29,44.9877336714417,-93.2280118111521,1284.88,254.4,3.452,139,83,0.5
2021-01-29 22:17:30,44.987729312852,-93.228053804487,1288.22,254.2,3.462,139,83,0.5
2021-01-29 22:17:31,44.9877262953669,-93.2280980609357,1291.73,253.6,3.462,138,83,0.5
2021-01-29 22:17:32,44.9877216853201,-93.2281420659274,1295.2,253,3.452,138,84,0.5
2021-01-29 22:17:33,44.9877169914544,-93.2281893398613,1298.96,252,3.452,138,85,0.5
2021-01-29 22:17:34,44.987710872665,-93.2282364461571,1302.71,251.4,3.452,139,85,0.5
2021-01-29 22:17:35,44.9877049215138,-93.2282819598913,1306.35,251,3.462,138,84,0.5
2021-01-29 22:17:36,44.9877041671425,-93.2283273898065,1309.93,251,3.471,139,84,0.5
2021-01-29 22:17:37,44.987702909857,-93.228370975703,1313.36,250.6,3.471,139,84,0.5
2021-01-29 22:17:38,44.9876994732767,-93.2284176629037,1317.06,250.2,3.471,140,85,0.5
2021-01-29 22:17:39,44.9876959528774,-93.2284640986472,1320.72,250.4,3.48,140,85,0.5
2021-01-29 22:17:40,44.9876906722784,-93.2285076007247,1324.19,250.4,3.48,141,85,0.5
2021-01-29 22:17:41,44.9876873195171,-93.2285519409925,1327.7,250.6,3.48,141,84,0.5
2021-01-29 22:17:42,44.9876859784126,-93.228595610708,1331.08,250.4,3.48,141,84,0.5
2021-01-29 22:17:43,44.9876863975078,-93.2286415435374,1334.7,250.2,3.48,141,84,0.5
2021-01-29 22:17:44,44.98768966645,-93.2286863029003,1338.09,250.4,3.48,141,84,0.5
2021-01-29 22:17:45,44.9876910075545,-93.2287318166345,1341.62,250.4,3.48,142,84,0.5
2021-01-29 22:17:46,44.9876913428307,-93.2287768274546,1345.15,250.6,3.48,142,84,0.5
2021-01-29 22:17:47,44.9876933544874,-93.2288171444088,1348.26,250.8,3.48,142,84,0.5
2021-01-29 22:17:48,44.9876970425248,-93.2288592215627,1351.53,250.8,3.48,143,85,0.5
2021-01-29 22:17:49,44.9876998085529,-93.2289008796215,1354.71,250.8,3.471,142,85,0.5
2021-01-29 22:17:50,44.9877021554857,-93.2289406098425,1357.73,250.6,3.462,142,85,0.5
2021-01-29 22:17:51,44.9876996409148,-93.228981345892,1360.92,251,3.462,142,86,0.5
2021-01-29 22:17:52,44.9876985512674,-93.2290225848556,1364.12,251.4,3.452,141,86,0.5
2021-01-29 22:17:53,44.9877015687525,-93.2290674280375,1367.59,252,3.452,141,85,0.5
2021-01-29 22:17:54,44.9877025745809,-93.2291116006672,1370.97,252.2,3.452,141,84,0.5
2021-01-29 22:17:55,44.9877024907619,-93.2291563600302,1374.47,252.4,3.443,141,83,0.5
2021-01-29 22:17:56,44.9877048376948,-93.2292017899454,1378.02,252.4,3.443,141,83,0.5
2021-01-29 22:17:57,44.9877060111612,-93.2292452920228,1381.4,252.2,3.443,141,83,0.5
2021-01-29 22:17:58,44.9877097830176,-93.2292919792235,1385.08,252.4,3.443,140,84,0
2021-01-29 22:17:59,44.9877122975886,-93.2293376605958,1388.63,252.4,3.443,141,84,0
2021-01-29 22:18:00,44.9877165723592,-93.2293812464923,1392.01,252.8,3.452,141,83,0
2021-01-29 22:18:01,44.9877216853201,-93.2294249162078,1395.45,253.4,3.452,140,83,0
2021-01-29 22:18:02,44.9877250380814,-93.2294638920575,1398.48,254.4,3.452,139,83,0
2021-01-29 22:18:03,44.9877280555665,-93.2295052986592,1401.71,255,3.443,139,83,0
2021-01-29 22:18:04,44.9877298157662,-93.2295482140034,1405.05,255.4,3.424,140,83,0.5
2021-01-29 22:18:05,44.9877310730517,-93.2295921351761,1408.5,255.4,3.424,140,83,0.5
2021-01-29 22:18:06,44.9877325817943,-93.2296375650913,1412.06,255.8,3.415,141,84,0
2021-01-29 22:18:07,44.9877338390797,-93.2296794746071,1415.35,256.4,3.415,142,84,0
2021-01-29 22:18:08,44.9877415504307,-93.229766311124,1422.22,257,3.415,142,83,0
2021-01-29 22:18:09,44.9877415504307,-93.229766311124,1422.22,257,3.415,141,83,0
2021-01-29 22:18:10,44.9877400416881,-93.2298079691827,1425.51,257,3.415,141,83,0
2021-01-29 22:18:11,44.9877390358597,-93.2298518065363,1428.97,257,3.415,142,83,0
2021-01-29 22:18:12,44.9877396225929,-93.2298937998712,1432.28,257,3.415,141,83,0
2021-01-29 22:18:13,44.9877392873168,-93.2299386430532,1435.79,257,3.415,142,84,0
2021-01-29 22:18:14,44.9877401255071,-93.2299835700542,1439.25,257.4,3.415,142,84,0
2021-01-29 22:18:15,44.9877421371639,-93.2300266530365,1442.58,257.4,3.415,143,83,0.5
2021-01-29 22:18:16,44.9877444002777,-93.2300708256662,1446.06,257.6,3.415,143,83,0
2021-01-29 22:18:17,44.9877480044961,-93.2301117293537,1449.23,258,3.415,142,83,0.5
2021-01-29 22:18:18,44.9877524469048,-93.2301530521363,1452.4,258.4,3.415,143,84,0
2021-01-29 22:18:19,44.9877552129328,-93.2301939558238,1455.55,258.8,3.415,143,84,0
2021-01-29 22:18:20,44.9877568054944,-93.2302286569029,1458.08,259.2,3.406,143,83,0
2021-01-29 22:18:21,44.9877445679158,-93.230255311355,1460.43,260.4,3.396,143,83,0
2021-01-29 22:18:22,44.9877313245088,-93.2302779424936,1462.7,261,3.368,143,83,0
2021-01-29 22:18:23,44.9877117946744,-93.2302968855947,1465.24,261.6,3.34,144,83,0
2021-01-29 22:18:24,44.9876849725842,-93.2303075306118,1468.33,261.8,3.312,144,83,0.5
2021-01-29 22:18:25,44.9876534566283,-93.2303151581436,1471.86,262.4,3.303,142,84,0.5
2021-01-29 22:18:26,44.9876216053963,-93.2303169183433,1475.39,262.8,3.303,142,84,0.5
2021-01-29 22:18:27,44.9875941127539,-93.2303137332201,1478.46,263.2,3.312,140,84,0.5
2021-01-29 22:18:28,44.9875656981021,-93.2303138170391,1481.6,263.6,3.312,140,84,0.5
2021-01-29 22:18:29,44.9875371996313,-93.2303097099066,1484.79,263.8,3.312,140,84,0.5
2021-01-29 22:18:30,44.9875092878938,-93.2303090393543,1487.89,264,3.303,140,84,0.5
2021-01-29 22:18:31,44.9874790292233,-93.2303096260875,1491.25,264.2,3.303,141,84,0
2021-01-29 22:18:32,44.9874487705529,-93.230310715735,1494.61,263.8,3.294,141,83,0
2021-01-29 22:18:33,44.9874164164066,-93.2303092908114,1498.18,263.8,3.294,140,83,0
2021-01-29 22:18:34,44.9873840622604,-93.2303066086024,1501.78,264,3.294,140,83,0
2021-01-29 22:18:35,44.9873531330377,-93.2303102966398,1505.23,263.6,3.294,139,83,0
2021-01-29 22:18:36,44.9873228743672,-93.2303144037724,1508.59,263.2,3.294,139,83,0
2021-01-29 22:18:37,44.9873025901616,-93.2303137332201,1510.76,263.4,3.294,138,83,0
2021-01-29 22:18:38,44.9872887600213,-93.2303298264742,1512.74,263,3.294,138,83,0
2021-01-29 22:18:39,44.9872735049576,-93.230360923335,1515.73,262.6,3.163,138,83,0
2021-01-29 22:18:40,44.9872543103993,-93.2303950376809,1519.16,262.6,3.098,138,84,0.5
2021-01-29 22:18:41,44.9872340261936,-93.2304308284074,1522.77,262.6,3.098,138,84,0.5
2021-01-29 22:18:42,44.9872128199786,-93.2304695528001,1526.6,262.8,3.116,137,84,0.5
2021-01-29 22:18:43,44.98719018884,-93.2305040862411,1530.3,262.8,3.144,137,84,0.5
2021-01-29 22:18:44,44.9871634505689,-93.2305246219039,1533.67,262.8,3.163,137,84,0.5
2021-01-29 22:18:45,44.9871326051652,-93.2305304892361,1537.12,262.6,3.182,137,88,0
2021-01-29 22:18:46,44.9871006701142,-93.2305323332548,1540.67,262.2,3.182,138,88,0
2021-01-29 22:18:47,44.9870666395873,-93.2305333390832,1544.45,261.8,3.2,139,88,0
2021-01-29 22:18:48,44.9870332796127,-93.2305336743593,1548.16,261.4,3.228,138,88,0
2021-01-29 22:18:49,44.9869991652668,-93.2305319979787,1551.95,261.2,3.266,139,85,0
2021-01-29 22:18:50,44.986965470016,-93.2305312436074,1555.69,261.2,3.294,140,84,0.5
2021-01-29 22:18:51,44.9869318585843,-93.2305336743593,1559.43,261,3.303,140,83,0.5
2021-01-29 22:18:52,44.986899420619,-93.2305337581784,1563.03,261,3.312,140,83,0.5
2021-01-29 22:18:53,44.9868688266724,-93.2305325847119,1566.43,260.6,3.322,141,84,0.5
2021-01-29 22:18:54,44.9868366401643,-93.2305321656168,1570.01,260.6,3.331,141,85,0.5
2021-01-29 22:18:55,44.9868040345609,-93.2305316627026,1573.63,260.6,3.331,141,85,0.5
2021-01-29 22:18:56,44.9867710936815,-93.2305319979787,1577.29,260.8,3.34,141,85,0.5
2021-01-29 22:18:57,44.9867417570204,-93.230535434559,1580.56,260.6,3.34,141,85,0.5
2021-01-29 22:18:58,44.9867100734264,-93.230538116768,1584.08,260.6,3.35,141,85,0.5
2021-01-29 22:18:59,44.9866768810898,-93.2305372785777,1587.77,260.4,3.35,142,86,0.5
2021-01-29 22:19:00,44.9866428505629,-93.2305365242064,1591.55,260.6,3.35,141,87,0.5
2021-01-29 22:19:01,44.9866091553122,-93.2305362727493,1595.28,260.8,3.359,141,87,0.5
2021-01-29 22:19:02,44.9865781422704,-93.2305370271206,1598.74,261,3.368,141,87,0.5
2021-01-29 22:19:03,44.9865461234003,-93.2305361051112,1602.28,261.2,3.378,141,87,0.5
2021-01-29 22:19:04,44.9865159485489,-93.2305318303406,1605.65,260.6,3.387,141,87,0.5
2021-01-29 22:19:05,44.9864823371172,-93.230527471751,1609.39,260.4,3.387,141,86,0.5
2021-01-29 22:19:06,44.9864495638758,-93.2305246219039,1613.04,259.8,3.387,141,86,0.5
2021-01-29 22:19:07,44.9864162039012,-93.23052755557,1616.75,259.6,3.396,141,85,0.5
2021-01-29 22:19:08,44.986381335184,-93.2305314950645,1620.64,259.8,3.396,141,84,0.5
2021-01-29 22:19:09,44.9863494001329,-93.2305339258164,1624.18,258.8,3.406,142,84,0.5
2021-01-29 22:19:10,44.9863167107105,-93.230538032949,1627.82,258.4,3.415,143,84,0.5
2021-01-29 22:19:11,44.9862829316407,-93.2305417209864,1631.59,258.2,3.415,143,85,0.5
2021-01-29 22:19:12,44.9862488172948,-93.2305442355573,1635.38,258.6,3.415,143,85,0.5
2021-01-29 22:19:13,44.9862145353109,-93.2305439002812,1639.19,258.8,3.424,144,85,0.5
2021-01-29 22:19:14,44.9861536826938,-93.2305495999753,1645.95,257.8,3.434,144,84,0.5
2021-01-29 22:19:15,44.9861536826938,-93.2305495999753,1645.95,257.8,3.434,144,84,0.5
2021-01-29 22:19:16,44.9861230887473,-93.2305516116321,1649.35,257.2,3.424,144,84,0.5
2021-01-29 22:19:17,44.986090734601,-93.2305527012795,1652.94,257,3.424,144,84,0.5
2021-01-29 22:19:18,44.9860572908074,-93.2305523660034,1656.65,257,3.424,144,84,0.5
2021-01-29 22:19:19,44.9860277026892,-93.2305483426899,1659.96,256.6,3.424,144,84,0
2021-01-29 22:19:20,44.9859946779907,-93.2305458281189,1663.63,256.4,3.424,144,83,0.5
2021-01-29 22:19:21,44.9859608151019,-93.230543481186,1667.39,256.4,3.434,143,84,0
2021-01-29 22:19:22,44.9859292153269,-93.2305417209864,1670.9,256.4,3.434,142,83,0
2021-01-29 22:19:23,44.9858987051994,-93.2305403798819,1674.29,256.4,3.434,142,83,0
2021-01-29 22:19:24,44.9858700390905,-93.230540798977,1677.48,256.2,3.434,143,83,0
2021-01-29 22:19:25,44.9858370982111,-93.2305443193763,1681.14,256.6,3.434,143,83,0
2021-01-29 22:19:26,44.9858030676842,-93.230543481186,1684.92,257,3.434,144,83,0
2021-01-29 22:19:27,44.9857726413757,-93.2305422239006,1688.3,256.8,3.434,144,83,0
2021-01-29 22:19:28,44.9857401195914,-93.2305395416915,1691.91,256.8,3.434,143,83,0
2021-01-29 22:19:29,44.9857093580067,-93.2305341772735,1695.36,256.6,3.443,142,83,0
2021-01-29 22:19:30,44.9856785964221,-93.2305344287306,1698.77,256.4,3.434,142,83,0
2021-01-29 22:19:31,44.9856480862945,-93.2305340096354,1702.16,256.2,3.434,143,83,0
2021-01-29 22:19:32,44.9856170732528,-93.2305362727493,1705.61,256.2,3.434,144,83,0.5
2021-01-29 22:19:33,44.9855848029256,-93.2305379491299,1709.2,255.8,3.434,144,83,0.5
2021-01-29 22:19:34,44.9855495151132,-93.230543313548,1713.15,255.4,3.434,142,84,0.5
2021-01-29 22:19:35,44.9855169933289,-93.2305456604809,1716.76,255.2,3.434,143,85,0.5
2021-01-29 22:19:36,44.9854868184775,-93.2305454090238,1720.12,255,3.443,143,85,0.5
2021-01-29 22:19:37,44.9854583200067,-93.230543397367,1723.29,254.8,3.443,142,85,0.5
2021-01-29 22:19:38,44.9854285642505,-93.2305402960628,1726.6,254.6,3.443,141,84,0
2021-01-29 22:19:39,44.985398137942,-93.2305402960628,1729.97,253.8,3.434,141,84,0
2021-01-29 22:19:40,44.9853653647006,-93.2305395416915,1733.61,253.8,3.434,141,84,0
2021-01-29 22:19:41,44.985334770754,-93.2305395416915,1737.01,253.6,3.434,141,84,0
2021-01-29 22:19:42,44.9852710682899,-93.2305409666151,1744.09,253.2,3.434,140,84,0
2021-01-29 22:19:43,44.9852710682899,-93.2305409666151,1744.09,253.2,3.434,140,84,0
2021-01-29 22:19:44,44.9852393008769,-93.2305416371673,1747.62,253,3.434,140,86,0.5
2021-01-29 22:19:45,44.9852092098445,-93.2305428106338,1750.96,253,3.434,139,86,0.5
2021-01-29 22:19:46,44.9851782806218,-93.230545911938,1754.41,252.8,3.434,140,86,0.5
2021-01-29 22:19:47,44.9851459264755,-93.2305499352515,1758.01,252,3.434,140,85,0.5
2021-01-29 22:19:48,44.9851137399673,-93.2305561378598,1761.62,251.6,3.434,139,83,0
2021-01-29 22:19:49,44.9850827269256,-93.2305649388582,1765.14,251,3.434,140,82,0
2021-01-29 22:19:50,44.985049366951,-93.2305772602558,1768.97,250.6,3.434,140,82,0
2021-01-29 22:19:51,44.9850155040622,-93.2305925991386,1772.92,250.6,3.443,140,82,0
2021-01-29 22:19:52,44.9849834851921,-93.2306089438498,1776.71,250.4,3.443,140,83,0
2021-01-29 22:19:53,44.9849506281316,-93.2306239474565,1780.54,250,3.452,140,83,0
2021-01-29 22:19:54,44.9849176872522,-93.2306394539773,1784.4,250,3.462,141,82,0
2021-01-29 22:19:55,44.9848837405443,-93.2306604925543,1788.52,250,3.471,141,82,0
2021-01-29 22:19:56,44.9848483689129,-93.2306829560548,1792.84,249.4,3.471,141,83,0
2021-01-29 22:19:57,44.9848154280335,-93.2307075150311,1796.97,248.8,3.48,140,83,0
2021-01-29 22:19:58,44.9847838282585,-93.2307328283787,1801.02,248.6,3.499,141,83,0
2021-01-29 22:19:59,44.9847515579313,-93.2307613268495,1805.24,248.6,3.508,141,83,0
2021-01-29 22:20:00,44.9847195390612,-93.2307902444154,1809.47,248.2,3.518,140,83,0
2021-01-29 22:20:01,44.9846882745624,-93.2308177370578,1813.56,248,3.536,141,83,0.5
2021-01-29 22:20:02,44.98465818353,-93.230841960758,1817.41,248,3.546,140,83,0.5
2021-01-29 22:20:03,44.9846271704882,-93.2308648433536,1821.3,248,3.564,141,84,0.5
2021-01-29 22:20:04,44.9845955707133,-93.2308846246451,1825.14,248,3.564,141,84,0.5
2021-01-29 22:20:05,44.9845616240054,-93.2309017237276,1829.15,248,3.564,140,84,0
2021-01-29 22:20:06,44.9845285154879,-93.2309206668288,1833.12,247.8,3.564,140,83,0
2021-01-29 22:20:07,44.9844953231514,-93.2309380173683,1837.05,247.8,3.564,140,83,0
2021-01-29 22:20:08,44.9844630528241,-93.2309571281075,1840.94,247.6,3.564,139,83,0
2021-01-29 22:20:09,44.9844316206872,-93.2309772446752,1844.78,247.4,3.555,139,83,0
2021-01-29 22:20:10,44.9843773897737,-93.2310197409242,1851.67,247.2,3.546,139,83,0
2021-01-29 22:20:11,44.9843773897737,-93.2310197409242,1851.67,247.2,3.546,139,83,0
2021-01-29 22:20:12,44.9843628890812,-93.2310656737536,1855.18,247.2,3.546,140,83,0
2021-01-29 22:20:13,44.9843417666852,-93.2310871314257,1858.07,247.6,3.536,140,83,0
2021-01-29 22:20:14,44.984317375347,-93.2310965191573,1860.84,247,3.527,140,83,0
2021-01-29 22:20:15,44.9842923972756,-93.231114288792,1863.94,246.6,3.527,141,83,0
2021-01-29 22:20:16,44.9842695146799,-93.2311236765236,1866.51,246.8,3.518,140,83,0
2021-01-29 22:20:17,44.9842452071607,-93.23113264516,1869.29,246.6,3.499,141,83,0
2021-01-29 22:20:18,44.9842172116041,-93.2311462238431,1872.57,247.6,3.462,140,83,0
2021-01-29 22:20:19,44.9841922335327,-93.2311639096588,1875.65,248.6,3.424,141,83,0
2021-01-29 22:20:20,44.9841567780823,-93.2311867922544,1879.92,250.4,3.396,141,83,0
2021-01-29 22:20:21,44.984121825546,-93.2312115188688,1884.24,252.2,3.396,140,83,0
2021-01-29 22:20:22,44.9840924050659,-93.2312360778451,1888.03,252.6,3.396,141,83,0
