"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-03-19 19:54:23,44.9876519478858,-93.2268964312971,932.35,245.2,3.275,140,84,0.5
2021-03-19 19:54:24,44.987671058625,-93.22689098306,934.52,245,3.266,140,84,0.5
2021-03-19 19:54:25,44.9876847211272,-93.2268756441772,936.45,245,3.238,140,84,0.5
2021-03-19 19:54:26,44.987692348659,-93.2268489897251,938.72,244.8,3.182,139,84,0.5
2021-03-19 19:54:27,44.9876980483532,-93.2268101815134,941.85,244.6,3.116,139,85,0.5
2021-03-19 19:54:28,44.9877013172954,-93.2267655059695,945.37,244.8,3.079,139,86,0.5
2021-03-19 19:54:29,44.9877004791051,-93.2267141249031,949.4,244.4,3.079,140,86,0.5
2021-03-19 19:54:30,44.9877012334764,-93.2266620732844,953.49,243.8,3.116,139,86,0.5
2021-03-19 19:54:31,44.9877068493515,-93.2266112789512,957.46,244.4,3.62,140,86,0.5
2021-03-19 19:54:32,44.9877125490457,-93.2265652623028,961.13,245,3.667,140,86,0.5
2021-03-19 19:54:33,44.9877182487398,-93.226521089673,964.65,245.2,3.667,140,86,0.5
2021-03-19 19:54:34,44.9877235293388,-93.2264750730246,968.3,245.4,3.62,140,86,0.5
2021-03-19 19:54:35,44.9877294804901,-93.226425703615,972.25,245,3.63,140,86,0.5
2021-03-19 19:54:36,44.9877348449081,-93.2263780105859,976.03,244.8,3.704,140,85,0.5
2021-03-19 19:54:37,44.9877409636974,-93.2263319939375,979.71,244.6,3.788,141,85,0.5
2021-03-19 19:54:38,44.9877453222871,-93.2262893300503,983.09,244.4,3.798,141,85,0.5
2021-03-19 19:54:39,44.9877479206771,-93.2262454926968,986.54,244.4,3.723,141,84,0.5
2021-03-19 19:54:40,44.9877509381622,-93.226201152429,990.05,244.2,3.583,140,84,0.5
2021-03-19 19:54:41,44.9877495970577,-93.2261557225138,993.64,244,3.564,141,84,0.5
2021-03-19 19:54:42,44.9877461604774,-93.2261102087796,997.25,243.8,3.546,142,84,0.5
2021-03-19 19:54:43,44.9877438135445,-93.2260626833886,1001,243.4,3.508,142,85,0.5
2021-03-19 19:54:44,44.9877431429923,-93.2260128110647,1004.94,243,3.508,142,85,0.5
2021-03-19 19:54:45,44.9877407960594,-93.2259629387408,1008.88,242.8,3.518,143,85,0.5
2021-03-19 19:54:46,44.9877381138504,-93.2259146589786,1012.7,242.2,3.555,142,85,0.5
2021-03-19 19:54:47,44.987739706412,-93.2258695643395,1016.23,242.4,3.583,143,85,0.5
2021-03-19 19:54:48,44.9877414666116,-93.225825894624,1019.64,242.2,3.583,143,86,0.5
2021-03-19 19:54:49,44.987739790231,-93.2257833145559,1022.97,242.2,3.564,143,86,0.5
2021-03-19 19:54:50,44.98773727566,-93.2257365435362,1026.67,241.6,3.546,143,85,0.5
2021-03-19 19:54:51,44.9877360183746,-93.2256840728223,1030.8,241.4,3.546,143,85,0.5
2021-03-19 19:54:52,44.9877383653075,-93.2256318535656,1034.91,241.6,3.555,143,85,0.5
2021-03-19 19:54:53,44.9877469986677,-93.2255833223462,1038.82,242.4,3.583,144,85,0.5
2021-03-19 19:54:54,44.987755548209,-93.2255372218788,1042.49,243.4,3.611,144,85,0.5
2021-03-19 19:54:55,44.9877615831792,-93.2254913728684,1046.15,243,3.63,144,85,0.5
2021-03-19 19:54:56,44.9877659417689,-93.2254447694868,1049.85,242.6,3.63,144,86,0.5
2021-03-19 19:54:57,44.9877692107111,-93.2253995910287,1053.43,242.4,3.63,144,86,0.5
2021-03-19 19:54:58,44.9877725634724,-93.2253559213132,1056.89,242.4,3.62,145,86,0.5
2021-03-19 19:54:59,44.9877780955285,-93.2253084797412,1060.66,243.6,3.602,145,85,0.5
2021-03-19 19:55:00,44.9877832923084,-93.225260283798,1064.5,243.8,3.592,145,85,0.5
2021-03-19 19:55:01,44.9877895787358,-93.2251676637679,1071.82,244.4,3.583,145,85,0.5
2021-03-19 19:55:02,44.9877895787358,-93.2251676637679,1071.82,244.4,3.583,145,85,0.5
2021-03-19 19:55:03,44.987792596221,-93.2251234073192,1075.33,245,3.564,146,85,0.5
2021-03-19 19:55:04,44.9877941887826,-93.2250799052417,1078.77,245.2,3.536,145,85,0.5
2021-03-19 19:55:05,44.9877956137061,-93.2250353973359,1082.28,245.2,3.518,146,84,0.5
2021-03-19 19:55:06,44.9877966195345,-93.224990637973,1085.81,245.4,3.508,146,84,0.5
2021-03-19 19:55:07,44.9878003075719,-93.2249493151903,1089.09,246,3.499,145,84,0.5
2021-03-19 19:55:08,44.9878021515906,-93.2249089982361,1092.28,246,3.49,145,84,0.5
2021-03-19 19:55:09,44.9878043308854,-93.2248649094254,1095.76,246.6,3.462,146,83,0.5
2021-03-19 19:55:10,44.9878063425422,-93.2248186413199,1099.42,247,3.443,145,83,0.5
2021-03-19 19:55:11,44.9878082703799,-93.2247718703002,1103.11,247.4,3.434,145,83,0.5
2021-03-19 19:55:12,44.9878108687699,-93.2247276138514,1106.62,248,3.434,145,84,0
2021-03-19 19:55:13,44.9878135509789,-93.2246836088598,1110.1,248.4,3.434,145,84,0
2021-03-19 19:55:14,44.9878162331879,-93.2246403582394,1113.53,248.2,3.434,145,83,0.5
2021-03-19 19:55:15,44.987816568464,-93.2245975267142,1116.9,247.8,3.434,145,83,0.5
2021-03-19 19:55:16,44.9878154788166,-93.22455461137,1120.29,248.2,3.424,145,83,0.5
2021-03-19 19:55:17,44.9878148082644,-93.2245089299977,1123.89,247.8,3.415,144,83,0.5
2021-03-19 19:55:18,44.9878136347979,-93.2244635000825,1127.47,248,3.406,144,83,0.5
2021-03-19 19:55:19,44.9878107011318,-93.2244177348912,1131.09,248.2,3.406,144,84,0.5
2021-03-19 19:55:20,44.9878105334938,-93.2243711315095,1134.76,248.4,3.415,144,84,0.5
2021-03-19 19:55:21,44.9878115393221,-93.2243236899376,1138.51,248.4,3.415,144,84,0.5
2021-03-19 19:55:22,44.9878128804266,-93.2242768350989,1142.2,248.2,3.424,144,84,0.5
2021-03-19 19:55:23,44.9878149759024,-93.2242316566408,1145.78,247.2,3.434,145,85,0.5
2021-03-19 19:55:24,44.9878158140928,-93.2241848856211,1149.46,247.2,3.443,145,86,0.5
2021-03-19 19:55:25,44.9878162331879,-93.2241400424391,1153,247.6,3.443,145,86,0.5
2021-03-19 19:55:26,44.9878146406263,-93.2240977138281,1156.33,247.4,3.443,145,85,0.5
2021-03-19 19:55:27,44.9878168199211,-93.2240532897413,1159.82,247.6,3.443,145,85,0.5
2021-03-19 19:55:28,44.9878201726824,-93.2240095362067,1163.28,247.8,3.434,145,85,0.5
2021-03-19 19:55:29,44.987821681425,-93.2239621784538,1167.02,248,3.434,145,85,0.5
2021-03-19 19:55:30,44.9878236092627,-93.223912557587,1170.93,247.8,3.434,146,85,0.5
2021-03-19 19:55:31,44.9878227710724,-93.2238625176251,1174.87,247.4,3.452,145,85,0.5
2021-03-19 19:55:32,44.9878221843392,-93.2238130643964,1178.77,247.2,3.49,145,85,0.5
2021-03-19 19:55:33,44.9878219328821,-93.2237652875483,1182.53,246.8,3.518,146,84,0.5
2021-03-19 19:55:34,44.9878222681582,-93.2237183488905,1186.23,246.2,3.555,145,84,0.5
2021-03-19 19:55:35,44.9878234416246,-93.2236700691283,1190.04,245.2,3.574,146,83,0.5
2021-03-19 19:55:36,44.9878192506731,-93.2236184366047,1194.12,244,3.592,145,83,0.5
2021-03-19 19:55:37,44.9878170713782,-93.2235682290047,1198.07,243.4,3.602,145,83,0.5
2021-03-19 19:55:38,44.9878152273595,-93.2235222961754,1201.67,243.6,3.602,145,83,0.5
2021-03-19 19:55:39,44.9878168199211,-93.2234777044505,1205.19,244.2,3.592,145,83,0.5
2021-03-19 19:55:40,44.9878175742924,-93.2234352082014,1208.54,245,3.574,146,84,0.5
2021-03-19 19:55:41,44.9878182448447,-93.223389275372,1212.16,246.2,3.546,145,84,0.5
2021-03-19 19:55:42,44.9878180772066,-93.2233444321901,1215.7,246.8,3.536,145,84,0.5
2021-03-19 19:55:43,44.9878196697682,-93.2232995051891,1219.25,247.6,3.536,146,84,0.5
2021-03-19 19:55:44,44.9878193344921,-93.2232555001974,1222.71,248.4,3.546,145,84,0.5
2021-03-19 19:55:45,44.987818999216,-93.2232117466629,1226.16,248.4,3.546,146,83,0.5
2021-03-19 19:55:46,44.9878200050443,-93.2231653947383,1229.82,249.2,3.536,147,83,0.5
2021-03-19 19:55:47,44.9878210108727,-93.2231187913567,1233.49,249.6,3.527,147,83,0.5
2021-03-19 19:55:48,44.9878207594156,-93.2230735290796,1237.06,249.8,3.518,146,84,0.5
2021-03-19 19:55:49,44.9878195859492,-93.2230291888118,1240.55,249.8,3.518,147,84,0.5
2021-03-19 19:55:50,44.9878193344921,-93.2229825854301,1244.23,249.8,3.508,146,84,0
2021-03-19 19:55:51,44.9878185801208,-93.2229350600392,1247.97,249.2,3.508,146,84,0
2021-03-19 19:55:52,44.987819166854,-93.2228861935437,1251.83,249,3.508,146,83,0
2021-03-19 19:55:53,44.9878205917776,-93.2228370755911,1255.7,249.2,3.508,145,83,0
2021-03-19 19:55:54,44.9878211785108,-93.2227858621627,1259.73,250.4,3.518,146,83,0
2021-03-19 19:55:55,44.9878211785108,-93.2227378338575,1263.52,250.6,3.518,146,83,0.5
2021-03-19 19:55:56,44.987821849063,-93.222691398114,1267.18,251,3.518,145,84,0.5
2021-03-19 19:55:57,44.9878275487572,-93.2225981913507,1274.56,251.8,3.527,146,84,0.5
2021-03-19 19:55:58,44.9878275487572,-93.2225981913507,1274.56,251.8,3.527,145,84,0.5
2021-03-19 19:55:59,44.9878294765949,-93.2225501630455,1278.34,252.2,3.527,145,84,0.5
2021-03-19 19:56:00,44.9878339190036,-93.2225021347404,1282.16,252.4,3.536,145,84,0.5
2021-03-19 19:56:01,44.9878387805074,-93.2224610634148,1285.43,252.4,3.546,145,84,0.5
2021-03-19 19:56:02,44.9878432229161,-93.2224216684699,1288.56,252,3.555,145,84,0.5
2021-03-19 19:56:03,44.9878448154777,-93.2223803456873,1291.83,252.2,3.536,146,84,0.5
2021-03-19 19:56:04,44.9878426361829,-93.222337346524,1295.23,252.4,3.527,146,84,0.5
2021-03-19 19:56:05,44.9878400377929,-93.2222932577133,1298.71,252.4,3.518,146,84,0.5
2021-03-19 19:56:06,44.9878386128694,-93.2222467381507,1302.37,252.4,3.518,146,84,0.5
2021-03-19 19:56:07,44.9878374394029,-93.2222002185881,1306.03,252,3.527,146,83,0.5
2021-03-19 19:56:08,44.9878359306604,-93.2221537828445,1309.68,251.6,3.546,146,83,0.5
2021-03-19 19:56:09,44.9878360144794,-93.2221065927297,1313.39,250.8,3.546,145,83,0.5
2021-03-19 19:56:10,44.9878396186978,-93.2220616657287,1316.93,249.6,3.546,146,84,0.5
2021-03-19 19:56:11,44.9878457374871,-93.2220178283751,1320.45,249.2,3.536,146,84,0.5
2021-03-19 19:56:12,44.9878513533622,-93.2219732366502,1324.01,248.4,3.536,146,84,0.5
2021-03-19 19:56:13,44.9878552928567,-93.2219295669347,1327.48,248.2,3.536,145,84,0.5
2021-03-19 19:56:14,44.987856131047,-93.221885394305,1330.96,247.8,3.546,146,84,0.5
2021-03-19 19:56:15,44.9878563825041,-93.2218397967517,1334.55,247.6,3.546,146,85,0.5
2021-03-19 19:56:16,44.9878576397896,-93.221798222512,1337.83,247.6,3.564,146,85,0.5
2021-03-19 19:56:17,44.9878582265228,-93.2217564806342,1341.12,247.6,3.574,147,85,0.5
2021-03-19 19:56:18,44.9878573045135,-93.2217154931277,1344.36,247.4,3.583,147,84,0.5
2021-03-19 19:56:19,44.9878568015993,-93.2216727454215,1347.73,246.8,3.583,147,84,0.5
2021-03-19 19:56:20,44.987856047228,-93.2216274831444,1351.29,246.6,3.583,148,84,0.5
2021-03-19 19:56:21,44.9878574721515,-93.2215833105147,1354.77,246.4,3.583,147,83,0.5
2021-03-19 19:56:22,44.9878591485322,-93.2215385511518,1358.31,246.6,3.583,148,83,0.5
2021-03-19 19:56:23,44.987861411646,-93.221494378522,1361.8,246.6,3.583,147,84,0.5
2021-03-19 19:56:24,44.9878620821983,-93.2214486133307,1365.4,246.8,3.592,147,84,0.5
2021-03-19 19:56:25,44.9878617469221,-93.2214009203017,1369.16,247.6,3.592,147,85,0.5
2021-03-19 19:56:26,44.9878603219986,-93.2213525567204,1372.98,247.6,3.592,147,86,0.5
2021-03-19 19:56:27,44.9878600705415,-93.2213056180626,1376.68,247.8,3.592,147,86,0.5
2021-03-19 19:56:28,44.9878629203886,-93.2212068792433,1384.47,247.6,3.611,147,84,0.5
2021-03-19 19:56:29,44.9878629203886,-93.2212068792433,1384.47,247.6,3.611,147,84,0.5
2021-03-19 19:56:30,44.9878686200827,-93.2211577612907,1388.4,247.4,3.63,147,84,0.5
2021-03-19 19:56:31,44.9878764990717,-93.2211053743958,1392.58,249.2,3.63,146,85,0.5
2021-03-19 19:56:32,44.9878810252994,-93.2210539095104,1396.64,250.4,3.63,146,86,0.5
2021-03-19 19:56:33,44.9878812767565,-93.2210035342723,1400.6,251.8,3.63,145,86,0.5
2021-03-19 19:56:34,44.987877337262,-93.2209518179297,1404.7,252.4,3.648,145,85,0.5
2021-03-19 19:56:35,44.9878712184727,-93.2209003530443,1408.81,253,3.667,145,85,0.5
2021-03-19 19:56:36,44.987866692245,-93.2208503969014,1412.78,253.8,3.686,145,85,0.5
2021-03-19 19:56:37,44.9878609925508,-93.2208034582436,1416.52,254.2,3.695,145,85,0.5
2021-03-19 19:56:38,44.9878557957709,-93.2207566034049,1420.26,253.8,3.704,145,86,0.5
2021-03-19 19:56:39,44.9878522753716,-93.2207089941949,1424.03,253.8,3.695,145,86,0.5
2021-03-19 19:56:40,44.9878505989909,-93.2206632290035,1427.65,253.6,3.695,145,86,0.5
2021-03-19 19:56:41,44.9878518562764,-93.2206210680306,1430.97,253.4,3.686,145,86,0.5
2021-03-19 19:56:42,44.9878557119519,-93.2205834332854,1433.97,253.4,3.686,145,85,0.5
2021-03-19 19:56:43,44.9878625012934,-93.2205491513014,1436.78,253.8,3.676,146,85,0.5
2021-03-19 19:56:44,44.9878677818924,-93.2205162104219,1439.44,254.6,3.658,146,84,0.5
2021-03-19 19:56:45,44.9878736492246,-93.2204772345722,1442.57,254.8,3.639,145,84,0.5
2021-03-19 19:56:46,44.987874571234,-93.2204356603324,1445.81,255.2,3.611,146,84,0.5
2021-03-19 19:56:47,44.9878750741482,-93.2203902304173,1449.34,253.8,3.602,146,84,0.5
2021-03-19 19:56:48,44.9878754932433,-93.220344716683,1452.9,253.8,3.592,145,84,0.5
2021-03-19 19:56:49,44.9878735654056,-93.2202989514917,1456.49,253.6,3.583,146,84,0.5
2021-03-19 19:56:50,44.9878700450063,-93.2202524319291,1460.16,253.4,3.574,146,85,0.5
2021-03-19 19:56:51,44.9878663569689,-93.2202080078423,1463.69,253.2,3.574,146,85,0.5
2021-03-19 19:56:52,44.9878619983792,-93.2201619073749,1467.34,252.6,3.574,147,85,0.5
2021-03-19 19:56:53,44.9878609925508,-93.2201166450977,1470.9,251.6,3.574,146,84,0.5
2021-03-19 19:56:54,44.9878620821983,-93.2200763281435,1474.08,252.2,3.564,147,84,0.5
2021-03-19 19:56:55,44.9878646805882,-93.2200398668647,1476.97,252.8,3.564,146,84,0.5
2021-03-19 19:56:56,44.9878660216928,-93.2200071774423,1479.54,252.6,3.546,146,84,0.5
2021-03-19 19:56:57,44.9878685362637,-93.2199752423912,1482.07,252.6,3.518,146,84,0
2021-03-19 19:56:58,44.9878697097301,-93.2199389487505,1484.93,252.2,3.48,146,84,0
2021-03-19 19:56:59,44.9878702964634,-93.2198996376246,1488.04,252,3.443,145,83,0
2021-03-19 19:57:00,44.9878707993776,-93.2198600750417,1491.15,251.6,3.424,145,82,0
2021-03-19 19:57:01,44.9878687877208,-93.2198176626116,1494.5,251.4,3.406,145,82,0
2021-03-19 19:57:02,44.9878669437021,-93.2197689637542,1498.34,251.2,3.396,143,82,0
2021-03-19 19:57:03,44.9878668598831,-93.2197223603725,1502.01,251.2,3.387,144,83,0
2021-03-19 19:57:04,44.9878665246069,-93.2196799479425,1505.36,250.8,3.378,143,83,0
2021-03-19 19:57:05,44.9878659378737,-93.219633763656,1508.99,250,3.378,143,83,0.5
2021-03-19 19:57:06,44.9878652673215,-93.2195866573602,1512.7,249.2,3.368,142,83,0.5
2021-03-19 19:57:07,44.9878648482263,-93.2195400539786,1516.37,248.4,3.368,142,84,0.5
2021-03-19 19:57:08,44.9878620821983,-93.2194930315018,1520.06,248.6,3.368,142,84,0.5
2021-03-19 19:57:09,44.9878607410938,-93.2194510381669,1523.36,248.6,3.387,142,84,0.5
2021-03-19 19:57:10,44.9878585617989,-93.2194057758898,1526.91,248.4,3.387,142,84,0.5
2021-03-19 19:57:11,44.9878589808941,-93.2193619385362,1530.36,248,3.387,142,84,0.5
2021-03-19 19:57:12,44.9878597352654,-93.2193201966584,1533.65,247.6,3.396,142,83,0.5
2021-03-19 19:57:13,44.987861327827,-93.2192797958851,1536.83,248,3.396,142,83,0.5
2021-03-19 19:57:14,44.9878650996834,-93.2192342821509,1540.45,247.6,3.406,143,84,0.5
2021-03-19 19:57:15,44.9878675304353,-93.2191889360547,1544.03,247.4,3.406,142,84,0.5
2021-03-19 19:57:16,44.9878668598831,-93.2191439252347,1547.58,247,3.415,143,84,0.5
2021-03-19 19:57:17,44.9878650996834,-93.2190990820527,1551.12,246.2,3.424,142,84,0.5
2021-03-19 19:57:18,44.9878632556647,-93.2190543226898,1554.66,245.4,3.424,143,84,0
2021-03-19 19:57:19,44.9878601543605,-93.2190112397075,1558.07,245.6,3.424,143,83,0
2021-03-19 19:57:20,44.9878593161702,-93.2189643010497,1561.76,246,3.424,142,83,0
2021-03-19 19:57:21,44.9878603219986,-93.2189177814871,1565.43,246.8,3.424,144,83,0
2021-03-19 19:57:22,44.9878612440079,-93.2188716810197,1569.05,247.4,3.434,143,83,0.5
2021-03-19 19:57:23,44.9878625851125,-93.2188296876848,1572.36,247.4,3.434,144,84,0
2021-03-19 19:57:24,44.9878637585789,-93.2187875267118,1575.68,247.6,3.434,145,84,0
2021-03-19 19:57:25,44.9878633394837,-93.2187387440354,1579.52,248.2,3.424,144,83,0
2021-03-19 19:57:26,44.987863926217,-93.218692811206,1583.13,248.4,3.424,145,83,0
2021-03-19 19:57:27,44.9878627527505,-93.218650482595,1586.47,248.2,3.415,145,83,0
2021-03-19 19:57:28,44.987861495465,-93.2186075672507,1589.84,247.8,3.415,144,83,0
2021-03-19 19:57:29,44.9878618307412,-93.218565909192,1593.12,247.4,3.406,145,83,0
2021-03-19 19:57:30,44.9878623336554,-93.2185244187713,1596.39,246.6,3.406,145,83,0
2021-03-19 19:57:31,44.9878637585789,-93.2184774801135,1600.09,246.8,3.396,145,83,0
2021-03-19 19:57:32,44.9878670275211,-93.2184301223606,1603.85,247.4,3.396,144,83,0.5
2021-03-19 19:57:33,44.9878709670156,-93.2183865364641,1607.29,248.4,3.396,144,83,0.5
2021-03-19 19:57:34,44.9878698773682,-93.2183447107673,1610.6,248.6,3.396,144,83,0.5
2021-03-19 19:57:35,44.9878711346537,-93.218304477632,1613.77,248.6,3.396,145,84,0.5
2021-03-19 19:57:36,44.9878722243011,-93.2182601373643,1617.27,248.6,3.396,144,84,0.5
2021-03-19 19:57:37,44.9878730624914,-93.2182142045349,1620.89,248.6,3.396,145,84,0.5
2021-03-19 19:57:38,44.9878723081201,-93.2181666791439,1624.64,248.8,3.406,145,84,0.5
2021-03-19 19:57:39,44.9878717213869,-93.2181180641055,1628.47,249,3.406,145,83,0.5
2021-03-19 19:57:40,44.9878721404821,-93.2180672697723,1632.47,249.4,3.415,145,83,0.5
2021-03-19 19:57:41,44.9878723081201,-93.2180159725249,1636.51,249.6,3.424,145,84,0.5
2021-03-19 19:57:42,44.9878729786724,-93.2179681956768,1640.28,249.6,3.424,145,84,0.5
2021-03-19 19:57:43,44.9878751579672,-93.2179196644574,1644.11,249.8,3.443,145,83,0.5
2021-03-19 19:57:44,44.9878776725382,-93.2178712170571,1647.93,250.2,3.443,144,83,0.5
2021-03-19 19:57:45,44.9878789298236,-93.2178190816194,1652.03,250.6,3.452,144,83,0.5
2021-03-19 19:57:46,44.9878785107285,-93.2177692092955,1655.96,250.8,3.462,145,84,0
2021-03-19 19:57:47,44.9878810252994,-93.2177225220948,1659.66,250.6,3.471,144,84,0
2021-03-19 19:57:48,44.987885048613,-93.2176784332842,1666.62,249.6,3.48,145,83,0
2021-03-19 19:57:49,44.987887814641,-93.2176347635686,1666.62,249.4,3.49,144,83,0
2021-03-19 19:57:50,44.98788789846,-93.2175888307393,1670.24,249.8,3.49,145,83,0
2021-03-19 19:57:51,44.9878869764507,-93.2175425626338,1673.86,250.4,3.49,145,83,0
2021-03-19 19:57:52,44.9878843780607,-93.2174967974424,1677.46,251.2,3.49,145,83,0
2021-03-19 19:57:53,44.9878828693181,-93.2174492720515,1681.2,251,3.499,144,83,0
2021-03-19 19:57:54,44.9878827854991,-93.2174022495747,1684.91,251.8,3.499,145,83,0
2021-03-19 19:57:55,44.9878807738423,-93.2173558976501,1688.57,252.8,3.518,145,83,0
2021-03-19 19:57:56,44.9878811929375,-93.2173087913543,1692.28,253,3.527,146,83,0
2021-03-19 19:57:57,44.9878827854991,-93.2172618526965,1695.99,253.4,3.546,146,83,0
2021-03-19 19:57:58,44.9878832884133,-93.2172168418765,1699.54,253,3.546,145,83,0.5
2021-03-19 19:57:59,44.987887730822,-93.2171726692468,1703.05,253,3.546,146,83,0.5
2021-03-19 19:58:00,44.9878897424787,-93.2171294186264,1706.46,253,3.546,145,83,0.5
2021-03-19 19:58:01,44.9878894072026,-93.2170856650919,1709.91,253,3.546,145,84,0.5
2021-03-19 19:58:02,44.9878895748407,-93.2170445937663,1713.15,252.8,3.536,145,84,0.5
2021-03-19 19:58:03,44.9878908321261,-93.2170005049556,1716.63,253,3.536,144,83,0.5
2021-03-19 19:58:04,44.9878911674023,-93.2169580087066,1719.98,253.6,3.527,145,83,0.5
2021-03-19 19:58:05,44.987890413031,-93.2169165182859,1723.26,254,3.518,145,83,0.5
2021-03-19 19:58:06,44.9878921732306,-93.2168762013316,1726.44,254,3.499,144,84,0
2021-03-19 19:58:07,44.9878966994584,-93.2168370578438,1729.57,254.2,3.49,144,84,0
2021-03-19 19:58:08,44.9879002198577,-93.2167966570705,1732.78,254,3.48,145,84,0
2021-03-19 19:58:09,44.9879024829715,-93.2167533226311,1736.21,253.6,3.48,144,83,0
2021-03-19 19:58:10,44.9879044108093,-93.2167063001543,1739.92,253.4,3.48,144,83,0
2021-03-19 19:58:11,44.9879060871899,-93.2166586909443,1743.68,253.2,3.471,144,83,0
2021-03-19 19:58:12,44.987908853218,-93.2166083995253,1747.66,253.6,3.471,144,83,0
2021-03-19 19:58:13,44.9879109486938,-93.2165604550391,1751.45,253.2,3.48,143,83,0
2021-03-19 19:58:14,44.9879134632647,-93.2165095768869,1755.46,253.6,3.499,143,83,0
2021-03-19 19:58:15,44.987914217636,-93.2164607942104,1759.31,253.8,3.508,144,84,0
2021-03-19 19:58:16,44.9879182409495,-93.2164142746478,1763.01,253.6,3.527,143,84,0
2021-03-19 19:58:17,44.9879210069776,-93.2163694314659,1766.56,253.4,3.527,143,84,0
2021-03-19 19:58:18,44.9879218451679,-93.2163260970265,1769.98,253.2,3.527,144,83,0
2021-03-19 19:58:19,44.9879209231585,-93.2162834331393,1773.34,252.8,3.518,144,83,0
2021-03-19 19:58:20,44.9879181571305,-93.2162406854331,1776.72,252,3.508,144,83,0
2021-03-19 19:58:21,44.9879152234644,-93.2161974348128,1780.14,252.6,3.508,144,83,0
2021-03-19 19:58:22,44.9879139661789,-93.2161510828882,1783.79,252.8,3.49,143,83,0
2021-03-19 19:58:23,44.9879131279886,-93.2161026354879,1787.6,253.6,3.48,143,83,0
2021-03-19 19:58:24,44.9879144690931,-93.2160567026585,1791.23,253.4,3.48,142,83,0
2021-03-19 19:58:25,44.987916983664,-93.2160137873143,1794.62,253,3.471,142,83,0
2021-03-19 19:58:26,44.9879174027592,-93.2159738056362,1797.76,253,3.471,142,83,0
2021-03-19 19:58:27,44.9879174865782,-93.2159313932061,1801.1,253.2,3.471,141,83,0
2021-03-19 19:58:28,44.9879160616547,-93.2158893998712,1804.4,253,3.462,142,83,0
2021-03-19 19:58:29,44.9879163131118,-93.2158475741744,1807.69,253.2,3.452,140,83,0
2021-03-19 19:58:30,44.9879183247685,-93.2158011384308,1811.36,253,3.434,141,82,0
2021-03-19 19:58:31,44.9879172351211,-93.2157563790679,1814.89,252,3.434,141,82,0
2021-03-19 19:58:32,44.9879182409495,-93.2157059200108,1818.86,253,3.434,140,82,0
2021-03-19 19:58:33,44.9879184924066,-93.2156585622579,1822.6,253.2,3.434,141,83,0
2021-03-19 19:58:34,44.9879189115018,-93.2156110368669,1826.34,253,3.443,140,83,0
2021-03-19 19:58:35,44.9879188276827,-93.2155630085617,1830.13,253.2,3.452,141,83,0
2021-03-19 19:58:36,44.9879185762256,-93.2155173271894,1833.72,253,3.452,140,83,0
2021-03-19 19:58:37,44.9879174027592,-93.2154689636081,1837.52,252.8,3.462,141,83,0
2021-03-19 19:58:38,44.9879166483879,-93.2154239527881,1841.07,252.8,3.462,141,83,0
2021-03-19 19:58:39,44.9879108648747,-93.2153820432723,1844.44,252.8,3.471,140,83,0
2021-03-19 19:58:40,44.9879016447812,-93.215336445719,1848.18,253,3.471,141,83,0
2021-03-19 19:58:41,44.9878937657923,-93.2152931950986,1851.7,252.8,3.471,140,83,0
2021-03-19 19:58:42,44.9878893233836,-93.2152470946312,1855.36,251.8,3.48,140,83,0
2021-03-19 19:58:43,44.9878885690123,-93.2152007427067,1859.02,251.6,3.49,140,83,0
2021-03-19 19:58:44,44.9878921732306,-93.2151548936963,1862.65,251.4,3.508,140,83,0
2021-03-19 19:58:45,44.9878977052867,-93.2151072844863,1866.46,251.6,3.518,141,82,0
2021-03-19 19:58:46,44.9879034887999,-93.215059004724,1870.32,252.2,3.527,140,82,0
2021-03-19 19:58:47,44.9879094399512,-93.2150124851614,1874.05,252.4,3.536,141,82,0
2021-03-19 19:58:48,44.9879156425595,-93.2149680610746,1877.6,252.8,3.546,141,81,0
2021-03-19 19:58:49,44.9879201687872,-93.2149258162826,1880.97,253.8,3.555,141,81,0
2021-03-19 19:58:50,44.9879215098917,-93.2148810569197,1884.49,254.6,3.555,142,81,0
2021-03-19 19:58:51,44.9879233539104,-93.2148381415755,1887.88,254.2,3.536,141,83,0
2021-03-19 19:58:52,44.9879242759198,-93.2147932983935,1891.41,254,3.527,142,83,0.5
2021-03-19 19:58:53,44.9879250302911,-93.2147467788309,1895.08,254.2,3.518,142,83,0.5
2021-03-19 19:58:54,44.9879266228527,-93.2147000078112,1898.78,254.8,3.508,142,83,0.5
2021-03-19 19:58:55,44.9879264552146,-93.214654661715,1902.35,255.2,3.518,142,83,0.5
2021-03-19 19:58:56,44.9879271257669,-93.214609734714,1905.89,255.6,3.518,141,84,0.5
2021-03-19 19:58:57,44.9879272095859,-93.2145682442933,1909.16,256,3.518,142,84,0.5
2021-03-19 19:58:58,44.9879288021475,-93.2145254127681,1912.54,256.2,3.527,141,84,0
2021-03-19 19:58:59,44.9879318196326,-93.2144820783287,1915.97,256.8,3.527,142,84,0
2021-03-19 19:59:00,44.9879349209368,-93.2144390791655,1919.38,257.8,3.527,142,83,0
2021-03-19 19:59:01,44.9879361782223,-93.2143923919648,1923.06,258.4,3.527,142,83,0
2021-03-19 19:59:02,44.9879367649555,-93.214345453307,1926.76,258.6,3.527,142,83,0
