"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-03-24 23:34:19,44.9874353595078,-93.2268874626607,940.88,263.8,2.967,172,83,0
2021-03-24 23:34:20,44.9874629359692,-93.2268869597465,943.94,263.6,2.976,173,84,0
2021-03-24 23:34:21,44.9875011574477,-93.226890899241,948.17,264.2,2.976,173,83,0
2021-03-24 23:34:22,44.9875399656594,-93.22689098306,952.45,264.6,2.995,172,83,0
2021-03-24 23:34:23,44.9875747505575,-93.2268864568323,956.33,265,3.023,172,83,0
2021-03-24 23:34:24,44.9876018241048,-93.2268680166453,959.63,265.8,3.042,172,83,0
2021-03-24 23:34:25,44.9876243714243,-93.2268416136503,962.79,266,3.051,172,82,0
2021-03-24 23:34:26,44.9876361899078,-93.2268055714667,965.9,266,3.051,172,82,0
2021-03-24 23:34:27,44.9876428116113,-93.2267605606467,969.48,266.2,3.042,172,83,0.5
2021-03-24 23:34:28,44.9876480083913,-93.2267172262073,972.89,266.2,3.042,172,84,0.5
2021-03-24 23:34:29,44.9876558873802,-93.2266706228256,976.58,266.6,3.051,172,85,0.5
2021-03-24 23:34:30,44.9876589886844,-93.2266234327108,980.31,266.8,3.07,171,85,0.5
2021-03-24 23:34:31,44.9876627605408,-93.2265758235008,984.06,267,3.107,171,85,0.5
2021-03-24 23:34:32,44.9876680411398,-93.2265328243375,987.47,267,3.135,171,84,0
2021-03-24 23:34:33,44.9876724835485,-93.2264898251742,990.89,266.6,3.154,171,82,0
2021-03-24 23:34:34,44.9876752495766,-93.2264439761639,994.52,266.6,3.163,171,82,0
2021-03-24 23:34:35,44.9876796919852,-93.2263961993158,998.31,266.4,3.163,171,82,0
2021-03-24 23:34:36,44.9876859784126,-93.2263505179435,1001.97,266.6,3.172,171,82,0
2021-03-24 23:34:37,44.9876943603158,-93.2263109553605,1005.2,266.6,3.191,171,83,0
2021-03-24 23:34:38,44.987705424428,-93.2262755837291,1008.09,266.6,3.191,171,83,0
2021-03-24 23:34:39,44.9877110403031,-93.2262403797358,1010.89,266.6,3.182,171,83,0
2021-03-24 23:34:40,44.9877172429115,-93.2261991407722,1014.2,266.6,3.163,171,83,0
2021-03-24 23:34:41,44.9877192545682,-93.2261558901519,1017.6,266.4,3.154,171,83,0
2021-03-24 23:34:42,44.987721266225,-93.2261143997312,1020.88,266.6,3.154,172,83,0
2021-03-24 23:34:43,44.9877223558724,-93.2260732445866,1024.12,266.4,3.163,171,83,0
2021-03-24 23:34:44,44.9877254571766,-93.2260305806994,1027.48,266.2,3.172,171,83,0
2021-03-24 23:34:45,44.9877244513482,-93.2259864080697,1030.96,266.8,3.172,171,83,0
2021-03-24 23:34:46,44.9877237807959,-93.2259398046881,1034.62,267.2,3.172,171,83,0
2021-03-24 23:34:47,44.9877247866243,-93.2258955482394,1038.07,267.4,3.182,171,83,0
2021-03-24 23:34:48,44.9877222720534,-93.225852381438,1041.47,268.2,3.191,171,83,0
2021-03-24 23:34:49,44.9877190031111,-93.2258108071983,1044.77,268.8,3.2,171,83,0
2021-03-24 23:34:50,44.9877247028053,-93.2257728371769,1047.76,269,3.2,171,83,0
2021-03-24 23:34:51,44.9877314083278,-93.225725395605,1051.52,269.8,3.191,171,83,0
2021-03-24 23:34:52,44.9877361021936,-93.2256765291095,1055.4,270.2,3.2,171,83,0
2021-03-24 23:34:53,44.9877404607832,-93.2256287522614,1059.19,271,3.2,171,82,0
2021-03-24 23:34:54,44.9877460766584,-93.2255805563182,1063.03,272.4,3.219,170,82,0
2021-03-24 23:34:55,44.9877547938377,-93.2255326956511,1066.91,273.6,3.228,170,82,0
2021-03-24 23:34:56,44.9877650197595,-93.2254885230213,1070.57,274.6,3.238,170,82,0
2021-03-24 23:34:57,44.9877779278904,-93.2254462782294,1074.19,275.4,3.247,170,82,0
2021-03-24 23:34:58,44.9877888243645,-93.2254051230848,1077.65,276,3.256,169,82,0
2021-03-24 23:34:59,44.9877998046577,-93.2253621239215,1081.25,276.8,3.266,169,82,0
2021-03-24 23:35:00,44.9878096953034,-93.2253201305866,1084.72,277.6,3.266,169,82,0
2021-03-24 23:35:01,44.9878152273595,-93.2252770476043,1088.17,278.2,3.266,169,82,0
2021-03-24 23:35:02,44.9878185801208,-93.2252358086407,1091.44,278.2,3.266,169,82,0
2021-03-24 23:35:03,44.9878231063485,-93.2251985091716,1094.42,278.4,3.266,169,82,0
2021-03-24 23:35:04,44.9878293927759,-93.2251587789506,1097.63,279.4,3.247,168,83,0
2021-03-24 23:35:05,44.9878340028226,-93.2251172047108,1100.95,280.4,3.219,167,83,0
2021-03-24 23:35:06,44.9878396186978,-93.2250781450421,1104.09,281.2,3.21,166,83,0
2021-03-24 23:35:07,44.9878451507539,-93.225038247183,1107.3,282,3.21,166,83,0
2021-03-24 23:35:08,44.987850934267,-93.2250000257045,1110.38,282.2,3.2,166,83,0
2021-03-24 23:35:09,44.9878593999892,-93.2249613851309,1113.57,282.8,3.2,165,83,0
2021-03-24 23:35:10,44.9878704641014,-93.2249228283763,1116.84,283.4,3.191,165,82,0
2021-03-24 23:35:11,44.9878788460046,-93.2248846907169,1119.99,284,3.191,165,82,0
2021-03-24 23:35:12,44.9878847133368,-93.2248444575816,1123.23,284.2,3.191,165,82,0
2021-03-24 23:35:13,44.9878867249936,-93.2248023804277,1126.55,284.2,3.191,165,82,0
2021-03-24 23:35:14,44.9878874793649,-93.2247585430741,1129.99,284.8,3.191,164,82,0
2021-03-24 23:35:15,44.9878927599639,-93.2247152086347,1133.46,285,3.191,163,83,0
2021-03-24 23:35:16,44.9879002198577,-93.2246746402234,1136.76,285.4,3.2,164,83,0
2021-03-24 23:35:17,44.9879071768373,-93.2246389333159,1139.67,285.6,3.21,164,83,0
2021-03-24 23:35:18,44.9879118707031,-93.2246045675129,1142.44,285.8,3.21,165,82,0
2021-03-24 23:35:19,44.9879078473896,-93.2245644181967,1145.56,285,3.2,166,82,0
2021-03-24 23:35:20,44.9879041593522,-93.224520329386,1148.98,284.2,3.191,165,82,0
2021-03-24 23:35:21,44.987898375839,-93.2244770787656,1152.42,284,3.191,166,82,0
2021-03-24 23:35:22,44.9878927599639,-93.2244360074401,1155.64,283.8,3.191,166,83,0
2021-03-24 23:35:23,44.9878893233836,-93.2243892364204,1159.32,283.6,3.191,166,83,0
2021-03-24 23:35:24,44.9878857191652,-93.2243394479156,1163.24,283.2,3.191,166,82,0
2021-03-24 23:35:25,44.987882534042,-93.2242920901626,1166.92,283.4,3.2,167,82,0
2021-03-24 23:35:26,44.9878834560513,-93.2242469955236,1170.47,283.4,3.219,166,82,0
2021-03-24 23:35:27,44.9878863897175,-93.2242019008845,1174.03,283.6,3.228,167,82,0
2021-03-24 23:35:28,44.9878913350403,-93.2241600751877,1177.37,283.6,3.228,167,82,0
2021-03-24 23:35:29,44.9878987111151,-93.2241224404424,1180.44,283.6,3.238,167,83,0
2021-03-24 23:35:30,44.9879017286003,-93.2240857277066,1183.35,283.6,3.238,168,83,0
2021-03-24 23:35:31,44.9879039078951,-93.2240461651236,1186.46,284,3.238,169,83,0
2021-03-24 23:35:32,44.9879066739231,-93.2240101229399,1189.32,283.8,3.238,169,84,0
2021-03-24 23:35:33,44.987908853218,-93.2239714823663,1192.38,284,3.238,169,84,0
2021-03-24 23:35:34,44.9879095237702,-93.2239307463169,1195.58,284.2,3.228,168,84,0
2021-03-24 23:35:35,44.9879095237702,-93.2238895911723,1198.83,284,3.228,169,83,0
2021-03-24 23:35:36,44.9879079312086,-93.2238434907049,1202.46,283.8,3.228,169,83,0
2021-03-24 23:35:37,44.9879068415612,-93.2237974740565,1206.09,283.8,3.228,171,83,0
2021-03-24 23:35:38,44.9879071768373,-93.2237519603223,1209.67,283.6,3.228,170,83,0
2021-03-24 23:35:39,44.9879117868841,-93.2237086258829,1213.13,283.4,3.238,170,83,0
2021-03-24 23:35:40,44.9879123736173,-93.2236647885293,1216.57,283,3.238,170,83,0
2021-03-24 23:35:41,44.9879120383412,-93.2236215379089,1219.97,282.6,3.238,170,83,0
2021-03-24 23:35:42,44.9879137985408,-93.2235792931169,1223.29,282.4,3.247,170,83,0
2021-03-24 23:35:43,44.9879183247685,-93.2235382217914,1226.54,282,3.247,170,82,0
2021-03-24 23:35:44,44.9879228509963,-93.2234940491617,1230.03,281.6,3.256,170,82,0
2021-03-24 23:35:45,44.9879257008433,-93.2234496250749,1233.55,281.2,3.256,170,82,0
2021-03-24 23:35:46,44.9879250302911,-93.2234061229974,1236.97,280.6,3.266,170,83,0
2021-03-24 23:35:47,44.9879253655672,-93.2233659736812,1240.12,280.4,3.266,170,83,0.5
2021-03-24 23:35:48,44.9879236891866,-93.2233259920031,1243.27,280.8,3.275,170,83,0.5
2021-03-24 23:35:49,44.9879215937108,-93.2232830766588,1246.65,281,3.275,170,83,0.5
2021-03-24 23:35:50,44.987922096625,-93.2232404127717,1249.99,281.2,3.275,170,84,0.5
2021-03-24 23:35:51,44.9879225995392,-93.2231948152184,1253.56,281.2,3.275,170,84,0.5
2021-03-24 23:35:52,44.9879241082817,-93.2231472060084,1257.3,280.6,3.275,170,84,0.5
2021-03-24 23:35:53,44.9879240244627,-93.2231022790074,1260.83,280.4,3.284,170,84,0
2021-03-24 23:35:54,44.9879231862724,-93.2230607885867,1264.07,280.8,3.294,166,84,0
2021-03-24 23:35:55,44.9879213422537,-93.2230202201754,1267.26,279.8,3.294,166,84,0
2021-03-24 23:35:56,44.9879179056734,-93.2229760475457,1270.75,280.2,3.294,166,83,0
2021-03-24 23:35:57,44.9879157263786,-93.2229296956211,1274.38,280,3.294,166,83,0
2021-03-24 23:35:58,44.987914217636,-93.2228831760585,1278.05,279.8,3.303,166,83,0
2021-03-24 23:35:59,44.9879086017609,-93.222836740315,1281.76,280.6,3.312,166,83,0
2021-03-24 23:36:00,44.9879072606564,-93.2227909751236,1285.36,281,3.312,163,83,0
2021-03-24 23:36:01,44.9879084341228,-93.2227456290275,1288.94,281.4,3.322,163,83,0
2021-03-24 23:36:02,44.9879110325128,-93.2226984389126,1292.67,281.6,3.322,163,83,0
2021-03-24 23:36:03,44.9879132118076,-93.2226504944265,1296.46,281.8,3.331,163,83,0
2021-03-24 23:36:04,44.9879139661789,-93.222601627931,1300.31,282.2,3.331,163,83,0
2021-03-24 23:36:05,44.9879193305969,-93.2225582096726,1303.79,282.8,3.34,163,83,0
2021-03-24 23:36:06,44.9879254493862,-93.2225147075951,1307.28,283.2,3.35,163,83,0
2021-03-24 23:36:07,44.987927461043,-93.2224688585848,1310.9,283.6,3.35,162,83,0
2021-03-24 23:36:08,44.9879293888807,-93.2224250212312,1314.36,283.8,3.35,162,83,0
2021-03-24 23:36:09,44.9879334121943,-93.2223837822676,1317.62,283.6,3.359,162,83,0
2021-03-24 23:36:10,44.987935340032,-93.2223411183804,1320.98,283.4,3.359,162,83,0
2021-03-24 23:36:11,44.9879368487746,-93.2222980353981,1324.39,283,3.359,162,83,0
2021-03-24 23:36:12,44.9879383575171,-93.2222531083971,1327.92,282.8,3.359,162,83,0
2021-03-24 23:36:13,44.9879364296794,-93.2222068402916,1331.56,282.6,3.368,162,82,0
2021-03-24 23:36:14,44.9879346694797,-93.2221615780145,1335.13,282.4,3.368,162,82,0
2021-03-24 23:36:15,44.9879329092801,-93.2221150584519,1338.79,282.4,3.368,162,83,0
2021-03-24 23:36:16,44.9879290536046,-93.2220692932606,1342.41,282,3.378,160,83,0
2021-03-24 23:36:17,44.987924695015,-93.2220206782222,1346.27,282.4,3.378,160,83,0
2021-03-24 23:36:18,44.9879205040634,-93.2219702191651,1350.24,282,3.378,160,82,0
2021-03-24 23:36:19,44.9879177380353,-93.2219246216118,1353.84,282.2,3.387,160,82,0
2021-03-24 23:36:20,44.9879114516079,-93.2218810357153,1357.34,282.2,3.387,160,83,0
2021-03-24 23:36:21,44.9879075121135,-93.2218384556472,1360.72,282.2,3.396,160,84,0
2021-03-24 23:36:22,44.9879015609622,-93.2217946182936,1364.2,281.8,3.396,160,84,0
2021-03-24 23:36:23,44.9879015609622,-93.2217423152179,1368.32,282.8,3.396,160,84,0
2021-03-24 23:36:24,44.9879008065909,-93.2216838095337,1372.94,283,3.396,160,84,0
2021-03-24 23:36:25,44.9878979567438,-93.2216311711818,1377.08,282.8,3.406,160,83,0
2021-03-24 23:36:26,44.9879051651806,-93.2215880043805,1380.57,282,3.415,160,83,0
2021-03-24 23:36:27,44.9879255332053,-93.2215477712452,1384.46,281.8,3.415,160,83,0
2021-03-24 23:36:28,44.9879496730864,-93.2215161714703,1388.11,282,3.424,160,83,0
2021-03-24 23:36:29,44.9879691191018,-93.2214918639511,1390.97,282,3.434,160,84,0
2021-03-24 23:36:30,44.98799091205,-93.2214725855738,1393.82,282,3.434,160,84,0
2021-03-24 23:36:31,44.9880136270076,-93.2214527204633,1396.8,282,3.424,160,83,0.5
2021-03-24 23:36:32,44.9880281277001,-93.2214243896306,1399.54,282.2,3.415,160,83,0.5
2021-03-24 23:36:33,44.9880360905081,-93.2213860843331,1402.67,282,3.415,160,83,0.5
2021-03-24 23:36:34,44.9880375992507,-93.2213381398469,1406.43,282,3.406,160,84,0.5
2021-03-24 23:36:35,44.9880390241742,-93.2212895248085,1410.26,281.8,3.406,160,86,0.5
2021-03-24 23:36:36,44.9880399461836,-93.2212417479604,1414.03,281.6,3.424,160,86,0.5
2021-03-24 23:36:37,44.9880407005548,-93.2211921270937,1417.94,281.2,3.452,160,86,0.5
2021-03-24 23:36:38,44.9880442209542,-93.2211452722549,1421.65,280,3.49,160,85,0.5
2021-03-24 23:36:39,44.9880467355251,-93.221095232293,1425.6,279.2,3.518,160,84,0.5
2021-03-24 23:36:40,44.9880453106016,-93.2210447732359,1429.59,278.6,3.546,157,84,0
2021-03-24 23:36:41,44.988043801859,-93.2209969963878,1433.36,278,3.564,157,84,0
2021-03-24 23:36:42,44.9880443885922,-93.2209517341107,1436.92,278,3.583,157,84,0
2021-03-24 23:36:43,44.9880474898964,-93.2209068071097,1440.47,277.8,3.592,157,84,0
2021-03-24 23:36:44,44.9880514293909,-93.2208647299558,1443.82,277.6,3.592,157,83,0
2021-03-24 23:36:45,44.9880514293909,-93.2208263408393,1446.83,277.8,3.592,157,83,0
2021-03-24 23:36:46,44.9880562070757,-93.2207857724279,1450.08,277.8,3.592,157,83,0
2021-03-24 23:36:47,44.9880576319993,-93.2207488082349,1452.99,278,3.583,157,82,0
2021-03-24 23:36:48,44.9880583863705,-93.2207147777081,1455.67,278,3.574,157,82,0
2021-03-24 23:36:49,44.9880474060774,-93.2206814177334,1458.45,278.6,3.564,155,82,0
2021-03-24 23:36:50,44.9880349170417,-93.220640681684,1461.89,279.4,3.546,155,83,0
2021-03-24 23:36:51,44.9880298878998,-93.2206001970917,1465.13,279.6,3.527,155,83,0
2021-03-24 23:36:52,44.9880236852914,-93.2205531746149,1468.85,279,3.527,155,83,0
2021-03-24 23:36:53,44.9880190752447,-93.220505816862,1472.54,279.8,3.508,155,83,0
2021-03-24 23:36:54,44.9880241882056,-93.2204623147845,1475.98,280,3.508,155,83,0
2021-03-24 23:36:55,44.988033156842,-93.2204286195338,1478.82,279.6,3.508,155,83,0
2021-03-24 23:36:56,44.9880601465702,-93.2204174716026,1481.94,279.6,3.508,155,83,0
2021-03-24 23:36:57,44.9880875553936,-93.2204138673842,1485,280,3.499,155,83,0.5
2021-03-24 23:36:58,44.988115215674,-93.2204122748226,1488.07,280.6,3.48,155,84,0.5
2021-03-24 23:36:59,44.9881413672119,-93.2204069104046,1490.99,281.6,3.471,155,85,0.5
2021-03-24 23:37:00,44.9881695304066,-93.2204047311097,1494.13,281.6,3.471,155,85,0.5
2021-03-24 23:37:01,44.9881984479725,-93.220405317843,1497.33,281.6,3.462,155,84,0.5
2021-03-24 23:37:02,44.988228790462,-93.2204056531191,1500.71,281,3.462,155,83,0
2021-03-24 23:37:03,44.9882596358657,-93.2204059883952,1504.14,280.8,3.443,155,83,0
2021-03-24 23:37:04,44.9882892239839,-93.2204065751284,1507.42,280.8,3.443,155,83,0
2021-03-24 23:37:05,44.9883183091879,-93.2204066589475,1510.65,280.4,3.443,152,83,0
2021-03-24 23:37:06,44.9883488193154,-93.2204083353281,1514.04,280.6,3.443,147,82,0
2021-03-24 23:37:07,44.9883788265288,-93.2204111013561,1517.39,280.6,3.434,147,82,0
2021-03-24 23:37:08,44.9884060677141,-93.2204114366323,1520.42,280.2,3.424,147,82,0
2021-03-24 23:37:09,44.9884335603565,-93.2204126100987,1523.47,279.6,3.424,147,82,0
2021-03-24 23:37:10,44.9884618073702,-93.2204130291939,1526.61,279.2,3.406,147,83,0
2021-03-24 23:37:11,44.9884918984026,-93.2204163819551,1529.97,278.8,3.396,147,83,0
2021-03-24 23:37:12,44.9885232467204,-93.2204197347164,1533.45,278.4,3.387,147,82,0
2021-03-24 23:37:13,44.9885557685047,-93.2204208243638,1537.07,277.8,3.387,147,82,0
2021-03-24 23:37:14,44.9885870330036,-93.2204183097929,1540.55,277.4,3.387,147,82,0
2021-03-24 23:37:15,44.9886182136834,-93.2204156275839,1544.03,277,3.387,147,82,0
2021-03-24 23:37:16,44.9886498972774,-93.2204152084887,1547.54,276.6,3.396,147,83,0
2021-03-24 23:37:17,44.9886793177575,-93.2204150408506,1550.81,276.4,3.396,147,83,0
2021-03-24 23:37:18,44.9887094926089,-93.2204143702984,1554.15,276,3.396,147,82,0
2021-03-24 23:37:19,44.9887411762029,-93.2204126939178,1557.66,276.2,3.396,147,82,0
2021-03-24 23:37:20,44.9887725245208,-93.2204111851752,1561.14,276.2,3.396,147,82,0
2021-03-24 23:37:21,44.9888037890196,-93.2204088382423,1564.61,276,3.396,147,82,0
2021-03-24 23:37:22,44.9888347182423,-93.2204025518149,1568.06,276.4,3.396,147,82,0
2021-03-24 23:37:23,44.9888654798269,-93.2203991152346,1571.46,276.8,3.396,144,81,0
2021-03-24 23:37:24,44.9888952355832,-93.2203963492066,1574.75,277.4,3.406,144,81,0
2021-03-24 23:37:25,44.9889244046062,-93.2203959301114,1577.99,277.4,3.406,144,82,0
2021-03-24 23:37:26,44.9889535736293,-93.2203972712159,1581.23,277.6,3.406,144,82,0
2021-03-24 23:37:27,44.9889835808426,-93.2203986123204,1584.56,277.6,3.396,144,82,0
2021-03-24 23:37:28,44.9890130851418,-93.2203964330256,1587.83,277.6,3.396,142,82,0
2021-03-24 23:37:29,44.989040158689,-93.220397438854,1590.84,277.2,3.396,142,82,0
2021-03-24 23:37:30,44.9890674836934,-93.2203981094062,1593.88,276.8,3.396,142,82,0
2021-03-24 23:37:31,44.9890958983451,-93.2203957624733,1597.04,277,3.387,142,83,0
2021-03-24 23:37:32,44.9891275819391,-93.2203960139304,1600.56,276.6,3.387,142,83,0
2021-03-24 23:37:33,44.9891605228186,-93.2203953433782,1604.21,276.8,3.387,142,83,0
2021-03-24 23:37:34,44.9891927093267,-93.2203953433782,1607.78,276.6,3.387,142,83,0
2021-03-24 23:37:35,44.9892232194543,-93.2203957624733,1611.16,276.6,3.387,142,83,0
2021-03-24 23:37:36,44.9892527237535,-93.220394840464,1614.44,276.4,3.396,142,83,0
2021-03-24 23:37:37,44.9892839044333,-93.2203906495124,1617.92,276.4,3.396,142,83,0
2021-03-24 23:37:38,44.989315001294,-93.2203883863986,1621.38,276.6,3.396,142,83,0
2021-03-24 23:37:39,44.9893426615745,-93.220386961475,1624.45,276.4,3.396,142,83,0
2021-03-24 23:37:40,44.9893712438643,-93.2203846983612,1627.63,276.2,3.406,142,83,0
2021-03-24 23:37:41,44.9894005805254,-93.2203840278089,1630.88,275.8,3.406,142,83,0
2021-03-24 23:37:42,44.9894282408059,-93.2203814294189,1633.96,275.6,3.406,142,82,0
2021-03-24 23:37:43,44.9894562363625,-93.2203802559525,1637.07,275.4,3.396,142,82,0
2021-03-24 23:37:44,44.9894818011671,-93.2203813455999,1639.91,275.4,3.396,139,82,0
2021-03-24 23:37:45,44.989507868886,-93.2203803397715,1642.8,275.4,3.396,139,81,0
2021-03-24 23:37:46,44.9895336851478,-93.2203811779618,1645.67,275.6,3.387,139,81,0
2021-03-24 23:37:47,44.9895627703518,-93.2203845307231,1648.91,275.2,3.378,139,82,0
2021-03-24 23:37:48,44.9895900953561,-93.2203864585608,1651.94,275.4,3.368,139,82,0
2021-03-24 23:37:49,44.9896181747317,-93.2203879673034,1655.06,275.6,3.368,139,82,0
2021-03-24 23:37:50,44.9896469246596,-93.2203875482082,1658.25,275.2,3.359,139,82,0
2021-03-24 23:37:51,44.9896776862442,-93.2203846145421,1661.68,274.6,3.359,139,83,0
2021-03-24 23:37:52,44.9897080287337,-93.2203851174563,1665.06,274.6,3.359,139,82,0
2021-03-24 23:37:53,44.9897410534322,-93.2203855365515,1668.72,275,3.359,139,82,0
2021-03-24 23:37:54,44.989772234112,-93.2203884702176,1672.18,275.2,3.359,139,82,0
2021-03-24 23:37:55,44.9898041691631,-93.2203924097121,1675.75,275.4,3.359,139,82,0
2021-03-24 23:37:56,44.9898349307477,-93.2203977741301,1679.19,275.6,3.368,139,81,0
2021-03-24 23:37:57,44.9898641835898,-93.220400121063,1682.45,276,3.368,139,81,0
2021-03-24 23:37:58,44.9898912571371,-93.2203956786543,1685.48,276.8,3.368,139,82,0
2021-03-24 23:37:59,44.9899183306843,-93.2203925773501,1688.48,277.8,3.368,139,82,0
2021-03-24 23:38:00,44.9899452365935,-93.2203918229789,1691.46,278,3.368,139,82,0
2021-03-24 23:38:01,44.9899748247117,-93.2203946728259,1694.76,278,3.368,139,82,0
2021-03-24 23:38:02,44.9900065921247,-93.2203970197588,1698.29,278,3.359,139,82,0
2021-03-24 23:38:03,44.9900365993381,-93.2203951757401,1701.62,278.4,3.359,139,81,0
2021-03-24 23:38:04,44.9900954402983,-93.2203865423799,1708.17,278.8,3.359,139,82,0
2021-03-24 23:38:05,44.9900954402983,-93.2203865423799,1708.17,278.8,3.359,139,82,0
2021-03-24 23:38:06,44.9901220109314,-93.220384279266,1711.12,278.8,3.359,139,82,0
2021-03-24 23:38:07,44.9901525210589,-93.2203836087137,1714.51,278.4,3.359,139,81,0
2021-03-24 23:38:08,44.9901842046529,-93.2203808426857,1718.04,278,3.35,137,81,0
2021-03-24 23:38:09,44.9902138765901,-93.2203785795718,1721.32,277.6,3.35,137,82,0
2021-03-24 23:38:10,44.9902394413948,-93.2203785795718,1724.15,276.8,3.35,137,82,0
2021-03-24 23:38:11,44.990266514942,-93.2203788310289,1727.16,276.6,3.35,137,83,0
2021-03-24 23:38:12,44.9902938399464,-93.2203788310289,1730.18,276.4,3.35,137,83,0
2021-03-24 23:38:13,44.9903250206262,-93.2203783281147,1733.64,276.2,3.331,137,82,0
2021-03-24 23:38:14,44.9903560336679,-93.2203775737435,1737.09,275.8,3.331,137,82,0
2021-03-24 23:38:15,44.9903881363571,-93.2203730475157,1740.67,275.8,3.331,137,82,0
2021-03-24 23:38:16,44.9904217477888,-93.2203708682209,1744.41,275.8,3.331,137,82,0
2021-03-24 23:38:17,44.9904546048492,-93.2203670963645,1748.06,276.2,3.34,137,82,0
2021-03-24 23:38:18,44.9904862046242,-93.2203686889261,1751.57,276.8,3.34,137,83,0
2021-03-24 23:38:19,44.9905167147517,-93.2203668449074,1754.96,276.8,3.34,136,83,0
2021-03-24 23:38:20,44.9905450455844,-93.2203640788794,1758.1,277,3.35,136,83,0
2021-03-24 23:38:21,44.9905768129975,-93.2203652523458,1761.62,276.6,3.35,136,83,0
2021-03-24 23:38:22,44.9906093347818,-93.2203662581742,1765.23,276.2,3.35,136,82,0
2021-03-24 23:38:23,44.990641772747,-93.220368521288,1768.84,276,3.35,136,82,0
2021-03-24 23:38:24,44.9906742945313,-93.2203673478216,1772.46,276.4,3.35,136,82,0
2021-03-24 23:38:25,44.9907061457634,-93.2203636597842,1776.01,276.8,3.35,136,82,0
2021-03-24 23:38:26,44.9907391704619,-93.220360390842,1779.68,276.6,3.359,134,82,0
2021-03-24 23:38:27,44.9907721951604,-93.2203621510416,1783.35,276.8,3.359,134,82,0
2021-03-24 23:38:28,44.9908051360399,-93.2203643303365,1787.01,277.2,3.359,132,81,0
2021-03-24 23:38:29,44.9908392503858,-93.2203635759652,1790.79,277.8,3.368,132,81,0
2021-03-24 23:38:30,44.9908739514649,-93.2203639112413,1794.65,277.8,3.368,132,82,0
2021-03-24 23:38:31,44.9909077305347,-93.220363240689,1798.4,278,3.378,132,82,0
2021-03-24 23:38:32,44.9909390788525,-93.22036575526,1801.88,278.2,3.387,132,82,0
2021-03-24 23:38:33,44.990972103551,-93.2203681860119,1805.55,278.4,3.387,132,82,0
2021-03-24 23:38:34,44.9910042062402,-93.22036575526,1809.12,279,3.396,132,82,0
2021-03-24 23:38:35,44.9910361412913,-93.2203648332506,1812.66,279.4,3.396,132,82,0
2021-03-24 23:38:36,44.9910694174469,-93.2203637436032,1816.36,279.6,3.406,132,82,0
2021-03-24 23:38:37,44.9911024421453,-93.2203624024987,1820.03,279.2,3.406,132,82,0
2021-03-24 23:38:38,44.9911342933774,-93.220360474661,1823.57,279,3.415,132,82,0
2021-03-24 23:38:39,44.9911653902382,-93.2203587144613,1827.03,278.8,3.415,130,82,0
2021-03-24 23:38:40,44.9911990016699,-93.2203573733568,1830.76,278.8,3.424,130,82,0
2021-03-24 23:38:41,44.9912321101874,-93.2203542720526,1834.45,278.6,3.424,130,82,0
2021-03-24 23:38:42,44.9912647157907,-93.2203512545675,1838.08,278.4,3.424,130,82,0
2021-03-24 23:38:43,44.9912986624986,-93.2203517574817,1841.86,278.4,3.434,130,82,0
2021-03-24 23:38:44,44.9913323577493,-93.2203484885395,1845.6,278.6,3.434,130,81,0
2021-03-24 23:38:45,44.9913636222482,-93.220344632864,1849.08,279.2,3.443,130,81,0
2021-03-24 23:38:46,44.9913968984038,-93.220347398892,1852.77,279.2,3.443,130,81,0
2021-03-24 23:38:47,44.991429336369,-93.2203588820994,1856.46,279.6,3.452,130,81,0
2021-03-24 23:38:48,44.9914532247931,-93.2203882187605,1859.97,279.2,3.452,130,81,0
2021-03-24 23:38:49,44.9914645403624,-93.220429206267,1863.44,279.4,3.462,130,81,0
2021-03-24 23:38:50,44.9914673063904,-93.220474049449,1866.98,279.2,3.462,128,81,0
2021-03-24 23:38:51,44.9914668034762,-93.2205183897167,1870.48,279.2,3.462,128,83,0
2021-03-24 23:38:52,44.9914667196572,-93.2205628976226,1873.99,279,3.471,128,84,0
2021-03-24 23:38:53,44.9914667196572,-93.220606315881,1877.42,278.8,3.471,128,84,0
2021-03-24 23:38:54,44.9914639536291,-93.2206517457962,1881.01,278.4,3.471,128,84,0
2021-03-24 23:38:55,44.9914606008679,-93.220701366663,1884.94,277.4,3.471,128,83,0
2021-03-24 23:38:56,44.9914580024779,-93.220749059692,1888.71,277.2,3.48,128,83,0
2021-03-24 23:38:57,44.9914569128305,-93.2207958307117,1892.4,277,3.49,128,83,0
2021-03-24 23:38:58,44.9914554879069,-93.2208412606269,1895.98,276.6,3.49,128,83,0
2021-03-24 23:38:59,44.9914525542408,-93.2208894565701,1899.8,276.6,3.499,128,83,0
2021-03-24 23:39:00,44.9914481956512,-93.2209382392466,1903.67,276.4,3.508,128,83,0
2021-03-24 23:39:01,44.9914436694235,-93.2209871895611,1907.57,276,3.518,128,83,0
2021-03-24 23:39:02,44.9914419930428,-93.2210333738476,1911.21,276.4,3.527,127,83,0
2021-03-24 23:39:03,44.9914409033954,-93.2210811506957,1914.98,276.2,3.536,127,83,0.5
2021-03-24 23:39:04,44.9914396461099,-93.2211278378963,1918.67,276,3.536,125,83,0.5
2021-03-24 23:39:05,44.9914379697293,-93.2211726810783,1922.2,275.8,3.546,125,83,0.5
