"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-03-19 21:10:08,44.9880397785455,-93.209794331342,908.35,272.2,3.378,147,83,0
2021-03-19 21:10:09,44.9880308099091,-93.2098368275911,911.83,272.2,3.378,146,83,0
2021-03-19 21:10:10,44.9880195781589,-93.2098784018308,915.33,272,3.378,147,83,0
2021-03-19 21:10:11,44.988014800474,-93.2099177129567,918.47,272,3.378,147,83,0
2021-03-19 21:10:12,44.9880131240934,-93.2099564373493,921.53,272,3.378,146,83,0
2021-03-19 21:10:13,44.9880089331418,-93.2099948264658,924.59,271.8,3.378,147,83,0
2021-03-19 21:10:14,44.9880079273134,-93.2100338023156,927.67,271.8,3.368,147,83,0
2021-03-19 21:10:15,44.9880070053041,-93.2100738678128,930.83,271.6,3.368,147,83,0.5
2021-03-19 21:10:16,44.9880063347518,-93.2101158611476,934.13,271.4,3.35,147,83,0.5
2021-03-19 21:10:17,44.9880046583712,-93.2101570162922,937.39,271.2,3.35,147,83,0.5
2021-03-19 21:10:18,44.9880038201809,-93.2101998478174,940.77,271.2,3.35,147,83,0.5
2021-03-19 21:10:19,44.9880038201809,-93.2102419249713,944.08,271.4,3.35,147,83,0.5
2021-03-19 21:10:20,44.9880017247051,-93.2102823257446,947.26,271.4,3.35,147,83,0.5
2021-03-19 21:10:21,44.9879999645054,-93.2103264145553,950.74,271.6,3.34,146,83,0.5
2021-03-19 21:10:22,44.9879992101341,-93.2103698328137,954.15,271.8,3.34,146,84,0
2021-03-19 21:10:23,44.9879978690296,-93.2104117423296,957.45,272.2,3.34,146,84,0.5
2021-03-19 21:10:24,44.98799610883,-93.2104521431029,960.64,271.8,3.34,146,84,0.5
2021-03-19 21:10:25,44.9879951868206,-93.2104914542288,963.74,272,3.34,146,84,0
2021-03-19 21:10:26,44.9879946000874,-93.2105319388211,966.93,272.2,3.34,147,84,0
2021-03-19 21:10:27,44.9879959411919,-93.2105743512511,970.27,272.2,3.331,148,84,0
2021-03-19 21:10:28,44.9880019761622,-93.2106192782521,973.88,272,3.331,148,84,0
2021-03-19 21:10:29,44.988006670028,-93.2106643728912,977.47,272.2,3.331,147,84,0
2021-03-19 21:10:30,44.9880091007799,-93.2107076235116,980.89,272.6,3.34,148,84,0
2021-03-19 21:10:31,44.988009519875,-93.2107515446842,984.34,272.6,3.34,148,84,0
2021-03-19 21:10:32,44.9880099389702,-93.2107957173139,987.82,272.6,3.34,148,84,0
2021-03-19 21:10:33,44.9880089331418,-93.2108390517533,991.24,272.4,3.35,149,84,0
2021-03-19 21:10:34,44.9880075920373,-93.2108816318214,994.59,272.4,3.35,149,83,0
2021-03-19 21:10:35,44.9880065023899,-93.2109222002327,997.78,272.6,3.35,148,83,0
2021-03-19 21:10:36,44.9880061671138,-93.2109645288438,1001.12,272.6,3.35,148,83,0
2021-03-19 21:10:37,44.9880061671138,-93.211007528007,1004.51,272.4,3.35,149,83,0
2021-03-19 21:10:38,44.9880044907331,-93.2110511977226,1007.96,272,3.35,149,82,0
2021-03-19 21:10:39,44.9879995454103,-93.2110950350761,1011.44,272,3.35,148,82,0
2021-03-19 21:10:40,44.9879951868206,-93.2111373636872,1014.82,271.8,3.35,148,82,0
2021-03-19 21:10:41,44.9879945162684,-93.2111786026508,1018.07,271.4,3.35,148,83,0
2021-03-19 21:10:42,44.9879944324493,-93.2112197577953,1021.32,271.4,3.35,148,83,0
2021-03-19 21:10:43,44.987993594259,-93.2112582307309,1024.35,271,3.35,147,83,0
2021-03-19 21:10:44,44.9879931751639,-93.2112978771329,1027.47,271.2,3.35,147,83,0
2021-03-19 21:10:45,44.9879915826023,-93.2113355956972,1030.45,271.2,3.35,147,83,0
2021-03-19 21:10:46,44.9879888165742,-93.2113751582801,1033.59,271.4,3.34,147,82,0
2021-03-19 21:10:47,44.9879863020033,-93.2114157266915,1036.8,271.4,3.34,147,82,0
2021-03-19 21:10:48,44.9879850447178,-93.2114559598267,1039.96,271,3.34,148,82,0
2021-03-19 21:10:49,44.9879868049175,-93.2114982046187,1043.3,270.6,3.34,148,83,0
2021-03-19 21:10:50,44.9879865534604,-93.2115401979536,1046.61,270.4,3.331,147,83,0.5
2021-03-19 21:10:51,44.9879836197942,-93.2115827780217,1049.98,270.2,3.34,147,83,0.5
2021-03-19 21:10:52,44.9879781715572,-93.2116253580898,1053.39,269.8,3.34,147,83,0.5
2021-03-19 21:10:53,44.9879754893482,-93.2116689439863,1056.84,269.8,3.34,147,83,0.5
2021-03-19 21:10:54,44.9879738967866,-93.2117126975209,1060.3,269.8,3.34,147,83,0.5
2021-03-19 21:10:55,44.9879730585963,-93.2117555290461,1063.68,269.6,3.34,147,83,0.5
2021-03-19 21:10:56,44.9879736453295,-93.2118008751422,1067.25,269.2,3.34,148,83,0.5
2021-03-19 21:10:57,44.987972388044,-93.2118447124958,1070.71,268.8,3.35,148,84,0
2021-03-19 21:10:58,44.9879702925682,-93.2118879631162,1074.13,268.6,3.35,147,84,0
2021-03-19 21:10:59,44.9879686161876,-93.2119300402701,1077.45,268.8,3.35,148,83,0
2021-03-19 21:11:00,44.987967191264,-93.2119727879763,1080.82,268.6,3.359,148,83,0
2021-03-19 21:11:01,44.987967107445,-93.2120166253299,1084.28,268.4,3.359,148,83,0
2021-03-19 21:11:02,44.9879690352827,-93.2120616361499,1087.83,268.2,3.359,148,82,0
2021-03-19 21:11:03,44.9879688676447,-93.2121046353132,1091.21,268.2,3.359,148,82,0
2021-03-19 21:11:04,44.9879647605121,-93.212146628648,1094.54,268.4,3.359,148,83,0
2021-03-19 21:11:05,44.9879593122751,-93.2121863588691,1097.73,268.4,3.359,148,83,0
2021-03-19 21:11:06,44.9879558756948,-93.2122260052711,1100.88,268.6,3.359,149,83,0
2021-03-19 21:11:07,44.9879543669522,-93.2122679147869,1104.19,268.6,3.359,149,83,0
2021-03-19 21:11:08,44.9879522714764,-93.2123084831983,1107.39,268.4,3.359,149,82,0
2021-03-19 21:11:09,44.9879510141909,-93.2123493030667,1110.61,268.4,3.359,148,82,0
2021-03-19 21:11:10,44.9879496730864,-93.2123912125826,1113.92,268.6,3.359,149,83,0
2021-03-19 21:11:11,44.9879507627338,-93.212431948632,1117.13,268.6,3.35,149,83,0
2021-03-19 21:11:12,44.9879500921816,-93.2124722655863,1120.31,268.4,3.35,148,83,0
2021-03-19 21:11:13,44.9879521038383,-93.2125134207308,1123.52,268.6,3.35,149,83,0
2021-03-19 21:11:14,44.9879523552954,-93.2125525642186,1126.6,268.8,3.35,149,82,0
2021-03-19 21:11:15,44.9879518523812,-93.2125922944397,1129.7,269,3.35,149,82,0
2021-03-19 21:11:16,44.9879531096667,-93.2126352097839,1133.08,269.2,3.34,148,82,0
2021-03-19 21:11:17,44.9879547860473,-93.2126802206039,1136.63,269.4,3.331,149,82,0
2021-03-19 21:11:18,44.9879554565996,-93.2127222977579,1139.94,269.6,3.331,149,83,0
2021-03-19 21:11:19,44.9879556242377,-93.2127613574266,1143.02,270,3.331,149,83,0
2021-03-19 21:11:20,44.9879583902657,-93.2128007523715,1146.14,270.2,3.331,148,83,0
2021-03-19 21:11:21,44.9879594799131,-93.2128392253071,1149.16,270.4,3.331,148,83,0
2021-03-19 21:11:22,44.9879614915699,-93.2128784526139,1152.26,270.8,3.331,148,83,0
2021-03-19 21:11:23,44.987964425236,-93.2129186019301,1155.43,271.2,3.322,147,82,0
2021-03-19 21:11:24,44.9879683647305,-93.2129564881325,1158.41,271.6,3.322,148,82,0
2021-03-19 21:11:25,44.9879714660347,-93.21299479343,1161.43,271.8,3.322,147,84,0
2021-03-19 21:11:26,44.9879759084433,-93.2130385469645,1164.86,272.2,3.312,147,84,0
2021-03-19 21:11:27,44.9879781715572,-93.2130807079375,1168.19,272,3.303,147,83,0
2021-03-19 21:11:28,44.9879805184901,-93.2131223659962,1171.49,272,3.303,148,83,0
2021-03-19 21:11:29,44.987980267033,-93.2131627667695,1174.67,272.2,3.303,147,83,0
2021-03-19 21:11:30,44.9879791773856,-93.2132028322667,1177.83,272.4,3.303,147,83,0
2021-03-19 21:11:31,44.9879780877382,-93.2132436521351,1181.05,272.6,3.294,148,83,0
2021-03-19 21:11:32,44.9879756569862,-93.2132832147181,1184.18,272.6,3.294,147,83,0
2021-03-19 21:11:33,44.987972388044,-93.2133210171014,1187.18,272.8,3.294,147,83,0
2021-03-19 21:11:34,44.9879699572921,-93.2133591547608,1190.2,272.8,3.294,148,82,0
2021-03-19 21:11:35,44.9879693705589,-93.2133948616683,1193.02,273,3.284,148,82,0
2021-03-19 21:11:36,44.987967107445,-93.2134303171188,1195.82,272.8,3.284,148,82,0
2021-03-19 21:11:37,44.987961910665,-93.2134656049311,1198.67,273.2,3.275,147,82,0
2021-03-19 21:11:38,44.9879584740847,-93.2135058380663,1201.86,273.2,3.266,148,81,0
2021-03-19 21:11:39,44.9879575520754,-93.213549843058,1205.33,273,3.256,148,81,0
2021-03-19 21:11:40,44.9879557080567,-93.2135905791074,1208.55,273.2,3.256,147,81,0
2021-03-19 21:11:41,44.9879552889615,-93.2136306446046,1211.7,273.2,3.256,148,82,0
2021-03-19 21:11:42,44.9879551213235,-93.2136718835682,1214.96,273.6,3.256,148,82,0
2021-03-19 21:11:43,44.9879555404186,-93.2137112785131,1218.06,273.8,3.256,148,82,0
2021-03-19 21:11:44,44.987953864038,-93.213750673458,1221.17,274,3.247,147,82,0
2021-03-19 21:11:45,44.9879535287619,-93.2137893140316,1224.22,274.2,3.247,148,82,0
2021-03-19 21:11:46,44.987953947857,-93.213827367872,1227.22,274.4,3.247,148,82,0
2021-03-19 21:11:47,44.9879552889615,-93.2138675171882,1230.39,274,3.247,148,82,0
2021-03-19 21:11:48,44.9879579711705,-93.2139088399708,1233.65,274.2,3.238,148,82,0
2021-03-19 21:11:49,44.987956630066,-93.2139497436583,1236.88,273.8,3.238,148,82,0
2021-03-19 21:11:50,44.9879573844373,-93.2139906473458,1240.1,274,3.238,148,82,0
2021-03-19 21:11:51,44.9879574682564,-93.2140318024904,1243.35,274.2,3.238,147,82,0
2021-03-19 21:11:52,44.9879521038383,-93.2140722032636,1246.58,274,3.238,148,82,0
2021-03-19 21:11:53,44.9879462365061,-93.2141121849418,1249.79,273.8,3.238,148,83,0
2021-03-19 21:11:54,44.9879430513829,-93.2141525857151,1253,273.8,3.238,148,83,0
2021-03-19 21:11:55,44.9879422131926,-93.2141932379454,1256.2,273.6,3.238,148,83,0
2021-03-19 21:11:56,44.9879423808306,-93.2142320461571,1259.26,273.4,3.238,148,83,0
2021-03-19 21:11:57,44.9879420455545,-93.2142728660256,1262.47,273,3.228,148,83,0
2021-03-19 21:11:58,44.98793810606,-93.2143140211701,1265.74,273,3.228,148,84,0
2021-03-19 21:11:59,44.9879386089742,-93.214355846867,1269.02,273.6,3.228,148,84,0
2021-03-19 21:12:00,44.9879371840507,-93.2143975049257,1272.3,273.4,3.228,148,84,0
2021-03-19 21:12:01,44.9879391118884,-93.2144386600703,1275.51,273.8,3.228,148,83,0
2021-03-19 21:12:02,44.9879388604313,-93.2144789770246,1278.69,273.6,3.228,148,83,0
2021-03-19 21:12:03,44.9879391118884,-93.214519880712,1281.91,273.4,3.228,148,83,0
2021-03-19 21:12:04,44.9879417102784,-93.2145632151514,1285.33,273.4,3.228,148,83,0
2021-03-19 21:12:05,44.9879496730864,-93.214607136324,1288.91,273.2,3.228,148,83,0.5
2021-03-19 21:12:06,44.9879562109709,-93.2146462798119,1292.07,272.8,3.228,148,83,0.5
2021-03-19 21:12:07,44.9879624135792,-93.2146879378706,1295.43,272.4,3.228,148,83,0.5
2021-03-19 21:12:08,44.9879653472453,-93.2147293444723,1298.71,272.2,3.228,149,83,0.5
2021-03-19 21:12:09,44.987964425236,-93.214770834893,1301.98,272.2,3.228,148,83,0.5
2021-03-19 21:12:10,44.9879598151892,-93.2148136664182,1305.39,272,3.228,148,83,0.5
2021-03-19 21:12:11,44.9879524391145,-93.2148544862866,1308.71,272.2,3.228,149,83,0.5
2021-03-19 21:12:12,44.9879469070584,-93.2148986589164,1312.25,271.8,3.228,149,83,0.5
2021-03-19 21:12:13,44.9879394471645,-93.2149423286319,1315.79,271.6,3.228,149,84,0.5
2021-03-19 21:12:14,44.9879319034517,-93.2149860821664,1319.34,271.6,3.238,150,84,0.5
2021-03-19 21:12:15,44.9879245273769,-93.2150293327868,1322.84,271.4,3.238,149,84,0.5
2021-03-19 21:12:16,44.9879158940166,-93.2150705717504,1326.23,271.2,3.238,148,84,0
2021-03-19 21:12:17,44.9879080150276,-93.2151126489043,1329.66,270.6,3.247,149,84,0
2021-03-19 21:12:18,44.9879029020667,-93.2151557318866,1333.1,270.4,3.247,149,83,0.5
2021-03-19 21:12:19,44.987900974229,-93.215196384117,1336.32,269.8,3.247,149,83,0
2021-03-19 21:12:20,44.9879019800574,-93.2152367010713,1339.5,269.4,3.247,149,83,0.5
2021-03-19 21:12:21,44.9879020638764,-93.2152763474733,1342.61,269,3.247,149,84,0
2021-03-19 21:12:22,44.9879039078951,-93.2153156585991,1345.72,268.8,3.247,150,84,0
2021-03-19 21:12:23,44.9879055842757,-93.2153543829918,1348.77,268.8,3.247,149,83,0
2021-03-19 21:12:24,44.9879066739231,-93.2153934426606,1351.86,268.6,3.238,150,83,0
2021-03-19 21:12:25,44.987908937037,-93.2154356874526,1355.2,268.4,3.238,150,83,0
2021-03-19 21:12:26,44.9879121221602,-93.2154786027968,1358.57,268.2,3.238,149,83,0
2021-03-19 21:12:27,44.9879123736173,-93.2155181653798,1361.69,268.2,3.238,150,83,0.5
2021-03-19 21:12:28,44.9879128765315,-93.2155578117818,1364.81,268,3.238,150,83,0.5
2021-03-19 21:12:29,44.9879122059792,-93.2155978772789,1367.94,268,3.238,150,83,0.5
2021-03-19 21:12:30,44.9879104457796,-93.2156387809664,1371.17,267.8,3.238,150,83,0.5
2021-03-19 21:12:31,44.987908853218,-93.2156796846539,1374.38,267.6,3.238,150,83,0.5
2021-03-19 21:12:32,44.9879081826657,-93.2157215941697,1377.69,267.4,3.228,151,83,0.5
2021-03-19 21:12:33,44.9879074282944,-93.2157633360475,1380.98,267.4,3.228,150,83,0.5
2021-03-19 21:12:34,44.987908853218,-93.2158044073731,1384.22,267.2,3.228,150,83,0.5
2021-03-19 21:12:35,44.9879076797515,-93.2158441375941,1387.35,267,3.228,150,84,0
2021-03-19 21:12:36,44.9879030697048,-93.2158823590726,1390.4,267.4,3.228,150,84,0
2021-03-19 21:12:37,44.9878988787532,-93.2159208320081,1393.46,267.6,3.228,150,84,0
2021-03-19 21:12:38,44.9878970347345,-93.2159603945911,1396.59,267.8,3.228,150,83,0
2021-03-19 21:12:39,44.9878944363445,-93.215999789536,1399.71,267.6,3.228,151,83,0
2021-03-19 21:12:40,44.98789309524,-93.2160398550332,1402.87,267.6,3.228,150,83,0
2021-03-19 21:12:41,44.9878941010684,-93.2160814292729,1406.15,267.4,3.228,150,83,0
2021-03-19 21:12:42,44.9878961127251,-93.2161231711507,1409.44,267.6,3.228,150,83,0
2021-03-19 21:12:43,44.9878977891058,-93.216163571924,1412.63,267.6,3.228,150,83,0
2021-03-19 21:12:44,44.9879007227719,-93.2162047270685,1415.89,267.4,3.228,149,82,0
2021-03-19 21:12:45,44.9879012256861,-93.2162468880415,1419.21,267,3.228,149,82,0
2021-03-19 21:12:46,44.9878993816674,-93.2162883784622,1422.48,266.6,3.228,150,82,0
2021-03-19 21:12:47,44.9878974538296,-93.2163295336068,1425.74,266,3.228,150,82,0
2021-03-19 21:12:48,44.9878955259919,-93.2163720298558,1429.09,265.8,3.228,149,82,0
2021-03-19 21:12:49,44.9878947716206,-93.2164162024856,1432.56,265.8,3.228,149,82,0
2021-03-19 21:12:50,44.9878941848874,-93.2164585310966,1435.9,265.6,3.228,150,82,0
2021-03-19 21:12:51,44.9878921732306,-93.2165015302598,1439.29,265.2,3.228,150,82,0
2021-03-19 21:12:52,44.9878871440887,-93.2165447808802,1442.75,265.2,3.228,150,82,0
2021-03-19 21:12:53,44.9878830369562,-93.2165872771293,1446.13,265.2,3.228,150,82,0
2021-03-19 21:12:54,44.9878796003759,-93.2166306115687,1449.57,265.2,3.238,150,82,0
2021-03-19 21:12:55,44.9878784269094,-93.2166695035994,1452.61,265.6,3.238,150,82,0
2021-03-19 21:12:56,44.9878733977675,-93.2167047914118,1455.44,265.4,3.238,150,82,0
2021-03-19 21:12:57,44.9878727272153,-93.2167430128902,1458.46,265.6,3.228,150,82,0
2021-03-19 21:12:58,44.9878737330437,-93.2167802285403,1461.39,266,3.219,150,82,0
2021-03-19 21:12:59,44.9878732301295,-93.2168156839907,1464.17,266.4,3.219,150,82,0
2021-03-19 21:13:00,44.987874571234,-93.2168520614505,1467.01,267,3.21,150,82,0
2021-03-19 21:13:01,44.9878744035959,-93.2168886065483,1469.88,267.4,3.2,150,82,0
2021-03-19 21:13:02,44.987871889025,-93.2169285044074,1473.03,267.8,3.2,151,82,0
2021-03-19 21:13:03,44.9878713861108,-93.2169661391526,1475.99,268.2,3.191,151,82,0
2021-03-19 21:13:04,44.9878723081201,-93.2170035224408,1478.94,268.6,3.191,150,82,0
2021-03-19 21:13:05,44.9878736492246,-93.2170415762812,1481.92,268.8,3.182,150,82,0
2021-03-19 21:13:06,44.9878738168627,-93.2170783728361,1484.81,268.8,3.182,151,84,0
2021-03-19 21:13:07,44.9878723919392,-93.2171192765236,1488.04,269,3.172,151,84,0
2021-03-19 21:13:08,44.9878690391779,-93.2171596772969,1491.23,269.2,3.172,150,83,0
2021-03-19 21:13:09,44.9878632556647,-93.2171993236989,1494.42,269,3.163,150,83,0
2021-03-19 21:13:10,44.9878577236086,-93.2172384671867,1497.56,269,3.163,150,83,0
2021-03-19 21:13:11,44.9878552090377,-93.2172787003219,1500.75,269,3.163,150,83,0
2021-03-19 21:13:12,44.9878578074276,-93.2173196040094,1503.99,268.8,3.163,150,83,0
2021-03-19 21:13:13,44.9878583103418,-93.2173612620682,1507.25,269,3.163,151,84,0
2021-03-19 21:13:14,44.9878601543605,-93.2174037583172,1510.59,269.2,3.163,151,84,0
2021-03-19 21:13:15,44.9878621660173,-93.2174474280328,1514.04,269.2,3.163,150,84,0
2021-03-19 21:13:16,44.9878620821983,-93.2174890860915,1517.3,269.2,3.163,150,83,0
2021-03-19 21:13:17,44.9878636747599,-93.2175357732922,1520.99,268.6,3.163,150,83,0
2021-03-19 21:13:18,44.9878669437021,-93.2175863999873,1525,268.8,3.163,150,83,0
2021-03-19 21:13:19,44.9878687039018,-93.2176328357309,1528.66,268.6,3.172,150,83,0
2021-03-19 21:13:20,44.9878683686256,-93.2176796905696,1532.35,268.8,3.182,150,83,0
2021-03-19 21:13:21,44.9878682848066,-93.217725455761,1535.92,269,3.182,150,84,0
2021-03-19 21:13:22,44.9878655187786,-93.2177692931145,1539.39,269,3.191,150,84,0
2021-03-19 21:13:23,44.9878632556647,-93.217812879011,1542.83,269.4,3.2,150,84,0
2021-03-19 21:13:24,44.9878620821983,-93.2178557105362,1546.21,269.4,3.2,150,83,0
2021-03-19 21:13:25,44.987858813256,-93.2178981229663,1549.57,269.4,3.2,150,83,0
2021-03-19 21:13:26,44.9878531973809,-93.2179399486631,1552.92,269.4,3.21,150,83,0
2021-03-19 21:13:27,44.9878487549722,-93.2179814390838,1556.23,269.6,3.21,150,83,0
2021-03-19 21:13:28,44.987845402211,-93.2180249411613,1559.67,269.4,3.21,150,83,0
2021-03-19 21:13:29,44.9878427200019,-93.2180705387145,1563.28,269.2,3.21,151,83,0
2021-03-19 21:13:30,44.9878390319645,-93.2181157171726,1566.86,269,3.219,150,83,0
2021-03-19 21:13:31,44.9878329969943,-93.2181593868881,1570.37,269,3.219,150,83,0
2021-03-19 21:13:32,44.9878288060427,-93.2182002905756,1573.63,269,3.228,150,83,0
2021-03-19 21:13:33,44.9878257047385,-93.2182420324534,1576.93,269.2,3.228,150,83,0
2021-03-19 21:13:34,44.987821765244,-93.2182840257883,1580.27,269,3.228,150,83,0
2021-03-19 21:13:35,44.9878175742924,-93.2183274440467,1583.72,269.2,3.238,150,83,0
2021-03-19 21:13:36,44.9878169875592,-93.2183714490384,1587.18,269.2,3.238,150,83,0
2021-03-19 21:13:37,44.9878159817308,-93.2184141129255,1590.54,269,3.238,150,83,0
2021-03-19 21:13:38,44.9878172390163,-93.2184586208314,1594.05,268.8,3.238,149,83,0
2021-03-19 21:13:39,44.987816484645,-93.2185017876327,1597.44,268.4,3.238,149,83,0
2021-03-19 21:13:40,44.9878140538931,-93.218542188406,1600.64,268.2,3.247,150,83,0
2021-03-19 21:13:41,44.9878094438463,-93.218584517017,1604.01,268.2,3.247,149,83,0
2021-03-19 21:13:42,44.9878019001335,-93.218624163419,1607.24,268.2,3.247,149,83,0
2021-03-19 21:13:43,44.9877957813442,-93.2186646480113,1610.5,267.6,3.247,150,84,0
2021-03-19 21:13:44,44.9877987150103,-93.218708653003,1613.94,267.8,3.247,149,84,0
2021-03-19 21:13:45,44.987800726667,-93.2187494728714,1617.17,267.8,3.247,149,84,0
2021-03-19 21:13:46,44.9878061749041,-93.2187931425869,1620.65,268,3.247,150,84,0
2021-03-19 21:13:47,44.987813886255,-93.2188389915973,1624.34,268.2,3.256,149,84,0
2021-03-19 21:13:48,44.9878222681582,-93.2188860978931,1628.16,268.6,3.256,149,84,0
2021-03-19 21:13:49,44.987829728052,-93.2189312763512,1631.75,269.2,3.256,150,83,0
2021-03-19 21:13:50,44.987835008651,-93.2189762871712,1635.35,269.6,3.266,150,83,0
2021-03-19 21:13:51,44.9878382775933,-93.2190234772861,1639.07,269.6,3.266,149,84,0
2021-03-19 21:13:52,44.9878399539739,-93.2190685719252,1642.62,270,3.275,149,84,0
2021-03-19 21:13:53,44.9878370203078,-93.219110397622,1645.92,270.2,3.284,149,84,0
2021-03-19 21:13:54,44.98783509247,-93.219152726233,1649.23,270.6,3.284,149,83,0
2021-03-19 21:13:55,44.9878314044327,-93.2191918697208,1652.33,270.8,3.284,149,83,0
2021-03-19 21:13:56,44.9878302309662,-93.2192363776267,1655.83,270.8,3.284,150,83,0
2021-03-19 21:13:57,44.9878304824233,-93.2192784547806,1659.15,271.2,3.284,150,84,0
2021-03-19 21:13:58,44.9878284707665,-93.2193175144494,1662.2,271.6,3.284,150,84,0
2021-03-19 21:13:59,44.9878289736807,-93.2193606812507,1665.6,271.4,3.284,149,84,0
2021-03-19 21:14:00,44.9878306500614,-93.2194032613188,1668.96,271.4,3.284,150,84,0
2021-03-19 21:14:01,44.9878293927759,-93.2194476854056,1672.44,271.2,3.284,150,83,0
2021-03-19 21:14:02,44.9878281354904,-93.2194941211492,1676.09,271.2,3.284,150,83,0
2021-03-19 21:14:03,44.9878273811191,-93.2195387128741,1679.61,271.2,3.294,150,83,0.5
2021-03-19 21:14:04,44.9878221843392,-93.2195807062089,1682.95,271,3.294,151,83,0.5
2021-03-19 21:14:05,44.9878201726824,-93.2196211069822,1686.13,270.4,3.294,150,83,0.5
2021-03-19 21:14:06,44.9878184124827,-93.219662765041,1689.41,270.2,3.294,150,84,0.5
2021-03-19 21:14:07,44.9878179933876,-93.2197071053088,1692.87,269.8,3.294,151,84,0.5
2021-03-19 21:14:08,44.9878200050443,-93.2197524514049,1696.44,269.4,3.294,151,84,0
2021-03-19 21:14:09,44.9878207594156,-93.2197947800159,1699.78,268.8,3.294,151,83,0
2021-03-19 21:14:10,44.9878192506731,-93.2198335044086,1702.83,268.4,3.294,151,83,0
2021-03-19 21:14:11,44.9878150597215,-93.2198697980493,1705.71,267.8,3.294,151,83,0
2021-03-19 21:14:12,44.9878114555031,-93.2199062593281,1708.61,267,3.294,151,83,0
2021-03-19 21:14:13,44.9878065101802,-93.2199474144727,1711.9,266.2,3.284,151,84,0
2021-03-19 21:14:14,44.9878053367138,-93.219990581274,1715.3,265.4,3.275,151,84,0
2021-03-19 21:14:15,44.987805923447,-93.2200333289802,1718.66,264.8,3.275,151,84,0
2021-03-19 21:14:16,44.9878064263612,-93.2200775016099,1722.14,263.8,3.275,151,84,0
2021-03-19 21:14:17,44.9878086894751,-93.2201249431819,1725.87,263.2,3.275,151,83,0
2021-03-19 21:14:18,44.9878078512847,-93.2201711274683,1729.51,262.8,3.275,150,83,0
2021-03-19 21:14:19,44.9878069292754,-93.220217898488,1733.19,262.4,3.284,151,84,0
2021-03-19 21:14:20,44.9878050852567,-93.2202619872987,1736.66,262,3.284,151,84,0
2021-03-19 21:14:21,44.9877999722958,-93.2203057408333,1740.16,261.8,3.294,150,83,0
2021-03-19 21:14:22,44.9877967033535,-93.2203488238156,1743.57,261.6,3.294,150,83,0
2021-03-19 21:14:23,44.9877911712974,-93.2203897275031,1746.85,261.4,3.294,151,83,0
2021-03-19 21:14:24,44.98778748326,-93.2204273622483,1749.85,261,3.294,151,83,0
2021-03-19 21:14:25,44.987782202661,-93.2204657513648,1752.93,260.8,3.294,150,83,0
2021-03-19 21:14:26,44.9877762515098,-93.2205030508339,1755.94,260.6,3.294,151,83,0
2021-03-19 21:14:27,44.9877687077969,-93.2205364108086,1758.7,260.4,3.294,151,84,0
2021-03-19 21:14:28,44.9877682048827,-93.2205729559064,1761.52,260.2,3.294,151,84,0
2021-03-19 21:14:29,44.9877785146236,-93.2206204812974,1765.25,259.8,3.294,150,83,0
2021-03-19 21:14:30,44.9877882376313,-93.2206677552313,1769.09,259.6,3.284,151,83,0
2021-03-19 21:14:31,44.9877975415438,-93.2207112573087,1772.59,259.2,3.284,150,83,0.5
2021-03-19 21:14:32,44.9878013134003,-93.2207581121475,1776.31,259.4,3.294,150,83,0.5
2021-03-19 21:14:33,44.987805923447,-93.220807062462,1780.15,259.8,3.294,150,84,0
2021-03-19 21:14:34,44.9878081027418,-93.2208525761962,1783.75,259.8,3.294,149,84,0
2021-03-19 21:14:35,44.9878122098744,-93.2209002692252,1787.52,260,3.303,148,84,0
2021-03-19 21:14:36,44.9878152273595,-93.220944609493,1791.03,260,3.303,148,83,0
2021-03-19 21:14:37,44.9878210946918,-93.2209908775985,1794.71,260.2,3.303,150,83,0
2021-03-19 21:14:38,44.9878227710724,-93.2210358884186,1798.25,260.6,3.312,150,83,0
2021-03-19 21:14:39,44.9878230225295,-93.2210782170296,1801.58,261,3.312,150,83,0.5
2021-03-19 21:14:40,44.9878260400146,-93.2211212161928,1804.99,261.6,3.312,150,83,0.5
2021-03-19 21:14:41,44.9878293927759,-93.2211642991751,1808.39,261.8,3.322,151,83,0.5
2021-03-19 21:14:42,44.9878300633281,-93.2212119083852,1812.14,262.2,3.322,151,83,0.5
2021-03-19 21:14:43,44.9878312367946,-93.2212609425187,1816.01,262.8,3.322,150,84,0
2021-03-19 21:14:44,44.98783509247,-93.2213044445962,1819.47,263.4,3.331,151,84,0
2021-03-19 21:14:45,44.9878371041268,-93.2213503774256,1823.1,263.8,3.331,151,84,0
2021-03-19 21:14:46,44.9878356792033,-93.2213960587978,1826.7,264,3.331,151,83,0
2021-03-19 21:14:47,44.9878371041268,-93.2214429136366,1830.39,264.2,3.34,151,83,0
2021-03-19 21:14:48,44.9878437258303,-93.2214876729995,1834,264.2,3.34,151,83,0
2021-03-19 21:14:49,44.9878526106477,-93.2215301692486,1837.49,264.6,3.35,151,84,0
2021-03-19 21:14:50,44.9878594838083,-93.2215726654977,1840.92,264.8,3.35,150,84,0
2021-03-19 21:14:51,44.9878637585789,-93.2216144911945,1844.25,264.6,3.35,150,84,0
2021-03-19 21:14:52,44.987866692245,-93.2216584961861,1847.72,264.2,3.359,150,83,0
2021-03-19 21:14:53,44.9878659378737,-93.2217042613775,1851.34,264,3.359,150,83,0
2021-03-19 21:14:54,44.9878620821983,-93.2217486854643,1854.86,263.8,3.359,149,83,0
