"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-10-20 10:51:27,88,0.1328125,165,4.976,6553.5,655.35,127,6553.5,536702609,-1111937068,"lap",255,"stop",NA,"manual",90,0.5,167,5.384,127,NA,"running",536687184,-1111934825,2020-10-20 10:25:00,"generic",2020-10-20 10:25:31,7,5,44,0,156.71,31.491,1.9921875,31.491,NA
2020-10-20 10:51:27,82,0.3125,167,3.798,6553.5,655.35,127,6553.5,536700246,-1111944457,"lap",255,"stop",NA,"manual",87,0.5,167,5.281,127,NA,"running",536702790,-1111938657,2020-10-20 10:25:31,"generic",2020-10-20 10:25:47,0,2,19,0,59.08,15.554,1.9921875,15.554,NA
2020-10-20 10:51:27,86,0.625,166,4.882,6553.5,655.35,127,6553.5,536684448,-1111941874,"lap",255,"stop",NA,"manual",88,0.5,168,5.235,127,NA,"running",536699849,-1111944645,2020-10-20 10:25:47,"generic",2020-10-20 10:26:19,0,7,44,9,157.49,32.258,1.9921875,32.258,NA
2020-10-20 10:51:27,83,0.4296875,168,3.76,6553.5,655.35,127,6553.5,536686698,-1111935294,"lap",255,"stop",NA,"manual",87,0.5,168,5.169,127,NA,"running",536684362,-1111941038,2020-10-20 10:26:19,"generic",2020-10-20 10:26:33,0,3,17,0,53.19,14.146,1.9921875,14.146,NA
2020-10-20 10:51:27,88,0.5625,169,4.995,6553.5,655.35,127,6553.5,536702348,-1111937250,"lap",255,"stop",NA,"manual",91,0.5,171,5.337,127,NA,"running",536687054,-1111935148,2020-10-20 10:26:33,"generic",2020-10-20 10:27:04,7,7,46,0,154.67,30.968,1.9921875,30.968,NA
2020-10-20 10:51:27,82,0.5625,170,3.671,6553.5,655.35,127,6553.5,536699947,-1111944578,"lap",255,"stop",NA,"manual",86,0.5,172,5.272,127,NA,"running",536702548,-1111938066,2020-10-20 10:27:04,"generic",2020-10-20 10:27:21,2,2,21,0,60.89,16.586,1.9921875,16.586,NA
2020-10-20 10:51:27,87,0.3515625,168,4.929,6553.5,655.35,127,6553.5,536684530,-1111942093,"lap",255,"stop",NA,"manual",89,0.5,170,5.44,127,NA,"running",536699562,-1111944688,2020-10-20 10:27:21,"generic",2020-10-20 10:27:51,0,5,42,10,152.16,30.869,1.9921875,30.869,NA
2020-10-20 10:51:27,83,0.0625,170,3.862,6553.5,655.35,127,6553.5,536687314,-1111934918,"lap",255,"stop",NA,"manual",86,0.5,171,5.281,127,NA,"running",536684363,-1111941279,2020-10-20 10:27:51,"generic",2020-10-20 10:28:08,0,4,21,0,62.57,16.202,1.9921875,16.202,NA
2020-10-20 10:51:27,85,0.515625,168,5,6553.5,655.35,127,6553.5,536702518,-1111937675,"lap",255,"stop",NA,"manual",87,0.5,170,5.225,127,NA,"running",536687637,-1111934887,2020-10-20 10:28:08,"generic",2020-10-20 10:28:38,7,4,43,0,153.97,30.791,1.9921875,30.791,NA
2020-10-20 10:51:27,81,0.46875,151,3.423,6553.5,655.35,127,6553.5,536700266,-1111944524,"lap",255,"stop",NA,"manual",85,0.5,170,5.207,127,NA,"running",536702518,-1111937675,2020-10-20 10:28:38,"generic",2020-10-20 10:28:54,0,0,19,0,54.69,15.976,1.9921875,15.976,NA
2020-10-20 10:51:27,85,0.71875,95,5.023,6553.5,655.35,127,6553.5,536684384,-1111941860,"lap",255,"stop",NA,"manual",87,0.5,118,5.43,127,NA,"running",536699929,-1111944698,2020-10-20 10:28:54,"generic",2020-10-20 10:29:26,0,1,45,4,158.73,31.598,1.9921875,31.598,NA
2020-10-20 10:51:27,82,0,85,3.654,6553.5,655.35,127,6553.5,536686426,-1111934999,"lap",255,"stop",NA,"manual",86,0.5,86,5.169,127,NA,"running",536684268,-1111941078,2020-10-20 10:29:26,"generic",2020-10-20 10:29:41,0,0,18,0,54.08,14.801,1.9921875,14.801,NA
2020-10-20 10:51:27,86,0.53125,85,5.051,6553.5,655.35,127,6553.5,536702573,-1111937553,"lap",255,"stop",NA,"manual",88,0.5,85,5.197,127,NA,"running",536686779,-1111934916,2020-10-20 10:29:41,"generic",2020-10-20 10:30:13,6,1,46,2,160.22,31.721,1.9921875,31.721,NA
2020-10-20 10:51:27,83,0.125,85,3.448,6553.5,655.35,127,6553.5,536700044,-1111944455,"lap",255,"stop",NA,"manual",87,0.5,85,5.197,127,NA,"running",536702731,-1111938325,2020-10-20 10:30:13,"generic",2020-10-20 10:30:29,0,0,19,0,57.36,16.635,1.9921875,16.635,NA
2020-10-20 10:51:27,85,0.53125,106,4.951,6553.5,655.35,127,6553.5,536684514,-1111941784,"lap",255,"stop",NA,"manual",88,0.5,165,5.169,127,NA,"running",536699702,-1111944587,2020-10-20 10:30:29,"generic",2020-10-20 10:31:01,0,1,46,6,156.12,31.533,1.9921875,31.533,NA
2020-10-20 10:51:27,81,0.296875,169,3.497,6553.5,655.35,127,6553.5,536686703,-1111935060,"lap",255,"stop",NA,"manual",85,0.5,170,5.095,127,NA,"running",536684412,-1111940994,2020-10-20 10:31:01,"generic",2020-10-20 10:31:16,3,0,19,0,53.77,15.377,1.9921875,15.377,NA
2020-10-20 10:51:27,85,0.78125,162,5.052,6553.5,655.35,127,6553.5,536702830,-1111937365,"lap",255,"stop",NA,"manual",88,0,172,5.123,127,NA,"running",536687400,-1111934823,2020-10-20 10:31:16,"generic",2020-10-20 10:31:48,7,3,45,0,160.24,31.72,1.9921875,31.72,NA
2020-10-20 10:51:27,80,0.5625,95,3.257,6553.5,655.35,127,6553.5,536700456,-1111944211,"lap",255,"stop",NA,"manual",86,0.5,105,5.095,127,NA,"running",536702971,-1111938153,2020-10-20 10:31:48,"generic",2020-10-20 10:32:05,0,0,20,3,57.17,17.555,1.9921875,17.555,NA
2020-10-20 10:51:27,86,0.421875,85,5.389,6553.5,655.35,127,6553.5,536684621,-1111937955,"lap",255,"stop",NA,"manual",91,0.5,88,5.645,127,NA,"running",536700142,-1111944331,2020-10-20 10:32:05,"generic",2020-10-20 10:32:45,0,1,45,3,166.32,39.3,1.9921875,30.862,NA
2020-10-20 10:51:27,58,0.5,85,0.999,6553.5,655.35,127,6553.5,536688255,-1111934180,"lap",255,"stop",NA,"manual",58,0.5,86,2.062,127,NA,"running",536684630,-1111937940,2020-10-20 10:32:45,"generic",2020-10-20 10:33:45,0,3,43,6,60.54,60.603,1.9921875,60.603,NA
2020-10-20 10:51:27,82,0.2578125,137,3.185,6553.5,655.35,127,6553.5,536688762,-1111944875,"lap",255,"stop",NA,"manual",85,0,147,3.658,127,NA,"running",536688434,-1111934234,2020-10-20 10:33:45,"generic",2020-10-20 10:36:46,25,35,251,30,575.86,180.802,1.9921875,180.802,NA
2020-10-20 10:51:27,89,0.65625,165,5.357,6553.5,655.35,127,6553.5,536698131,-1111933715,"lap",255,"stop",NA,"manual",95,0.5,174,5.785,127,NA,"running",536688512,-1111944868,2020-10-20 10:36:46,"generic",2020-10-20 10:38:46,25,25,179,13,643.43,120.099,1.9921875,120.099,NA
2020-10-20 10:51:27,80,0.6796875,167,3.104,6553.5,655.35,127,6553.5,536688733,-1111944829,"lap",255,"stop",NA,"manual",86,0.5,173,5.337,127,NA,"running",536698131,-1111933715,2020-10-20 10:38:46,"generic",2020-10-20 10:39:55,3,14,91,15,214.05,68.967,1.9921875,68.967,NA
2020-10-20 10:51:27,88,0.6015625,167,5.498,6553.5,655.35,127,6553.5,536701072,-1111944678,"lap",255,"stop",NA,"manual",93,0.5,173,5.72,127,NA,"running",536688100,-1111944876,2020-10-20 10:39:55,"generic",2020-10-20 10:40:53,17,10,84,0,316.33,57.539,1.9921875,57.539,NA
2020-10-20 10:51:27,81,0.0703125,157,3.092,6553.5,655.35,127,6553.5,536688637,-1111944862,"lap",255,"stop",NA,"manual",88,0.5,172,5.552,127,NA,"running",536700437,-1111945045,2020-10-20 10:40:53,"generic",2020-10-20 10:43:48,10,38,234,23,541.89,175.243,1.9921875,175.243,NA
2020-10-20 10:51:27,87,0.3828125,165,5.215,6553.5,655.35,127,6553.5,536698146,-1111933999,"lap",255,"stop",NA,"manual",92,0.5,175,5.542,127,NA,"running",536688321,-1111944896,2020-10-20 10:43:48,"generic",2020-10-20 10:45:49,17,23,176,13,631.94,121.182,1.9921875,121.182,NA
2020-10-20 10:51:27,79,0.90625,166,2.918,6553.5,655.35,127,6553.5,536688523,-1111944814,"lap",255,"stop",NA,"manual",85,0.5,174,5.169,127,NA,"running",536698146,-1111933999,2020-10-20 10:45:49,"generic",2020-10-20 10:47:04,3,11,98,6,218.36,74.824,1.9921875,74.824,NA
2020-10-20 10:51:27,88,0.78125,164,5.441,6553.5,655.35,127,6553.5,536700524,-1111944837,"lap",255,"stop",NA,"session_end",94,0.5,170,5.654,127,NA,"running",536688193,-1111944823,2020-10-20 10:47:04,"generic",2020-10-20 10:51:27,11,12,85,0,316.8,58.223,1.9921875,58.223,NA
