"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-02-02 21:00:45,44.9877889920026,-93.2274338789284,914.33,258,3.126,141,86,0.5
2021-02-02 21:00:46,44.9877889920026,-93.2273947354406,917.42,257.8,3.126,140,85,0.5
2021-02-02 21:00:47,44.9877913389355,-93.2273519039154,920.8,257.6,3.135,140,85,0.5
2021-02-02 21:00:48,44.9877937696874,-93.2273062225431,924.38,257.6,3.135,139,84,0.5
2021-02-02 21:00:49,44.9877968709916,-93.2272612955421,927.93,257.6,3.135,140,84,0.5
2021-02-02 21:00:50,44.9877987150103,-93.2272146083415,931.61,257.4,3.154,140,85,0.5
2021-02-02 21:00:51,44.9877946078777,-93.2271623052657,935.74,257.6,3.154,141,85,0.5
2021-02-02 21:00:52,44.987789914012,-93.2271120138466,939.74,257.2,3.163,141,85,0.5
2021-02-02 21:00:53,44.9877840466797,-93.2270629797131,943.64,257,3.182,140,85,0.5
2021-02-02 21:00:54,44.9877816159278,-93.2270168792456,947.27,256.8,3.2,140,85,0.5
2021-02-02 21:00:55,44.987779352814,-93.2269722875208,950.79,257,3.219,140,85,0.5
2021-02-02 21:00:56,44.9877796042711,-93.2268872950226,957.45,257.6,3.238,139,84,0.5
2021-02-02 21:00:57,44.9877796042711,-93.2268872950226,957.45,257.6,3.238,139,84,0.5
2021-02-02 21:00:58,44.9877789337188,-93.2268437929451,960.88,258,3.238,140,84,0.5
2021-02-02 21:00:59,44.9877784308046,-93.2267999555916,964.34,258.4,3.238,139,84,0.5
2021-02-02 21:01:00,44.9877777602524,-93.2267541065812,967.95,258.6,3.247,139,84,0.5
2021-02-02 21:01:01,44.9877791851759,-93.2267119456083,971.27,258.6,3.247,138,84,0.5
2021-02-02 21:01:02,44.9877802748233,-93.2266710419208,974.5,258.8,3.256,139,84,0.5
2021-02-02 21:01:03,44.9877809453756,-93.2266283780336,977.86,259,3.256,138,84,0.5
2021-02-02 21:01:04,44.9877811968327,-93.2265859656036,981.21,259,3.256,138,85,0.5
2021-02-02 21:01:05,44.9877797719091,-93.2265437208116,984.53,259.4,3.256,139,85,0.5
2021-02-02 21:01:06,44.9877787660807,-93.2265036553144,987.68,259.8,3.266,139,85,0.5
2021-02-02 21:01:07,44.9877808615565,-93.2264619134367,990.98,259.8,3.266,139,85,0.5
2021-02-02 21:01:08,44.9877839628607,-93.2264180760831,994.45,260.4,3.266,138,85,0.5
2021-02-02 21:01:09,44.9877867288888,-93.2263754121959,997.83,260.4,3.266,138,84,0.5
2021-02-02 21:01:10,44.9877891596407,-93.2263350952417,1001.02,260.6,3.275,138,84,0.5
2021-02-02 21:01:11,44.9877908360213,-93.226296370849,1004.08,260.6,3.275,139,84,0.5
2021-02-02 21:01:12,44.987792596221,-93.2262573111802,1007.16,260.8,3.266,139,84,0.5
2021-02-02 21:01:13,44.9877955298871,-93.2262164074928,1010.4,261,3.247,139,84,0.5
2021-02-02 21:01:14,44.9877996370196,-93.2261756714433,1013.65,260.8,3.238,141,84,0.5
2021-02-02 21:01:15,44.9877991341054,-93.2261339295655,1016.94,261.2,3.238,141,84,0.5
2021-02-02 21:01:16,44.9877956975251,-93.2260903436691,1020.38,261.4,3.238,142,85,0.5
2021-02-02 21:01:17,44.9877960328013,-93.2260503619909,1023.54,261.4,3.238,142,85,0.5
2021-02-02 21:01:18,44.987795194611,-93.2260115537792,1026.59,261.6,3.247,141,85,0.5
2021-02-02 21:01:19,44.9877920933068,-93.225971153006,1029.79,261.6,3.247,141,85,0.5
2021-02-02 21:01:20,44.9877905845642,-93.2259340211749,1032.72,261.4,3.247,140,85,0.5
2021-02-02 21:01:21,44.9877892434597,-93.22589722462,1035.62,261.2,3.247,140,85,0.5
2021-02-02 21:01:22,44.9877916742116,-93.2258639484644,1038.24,261.6,3.238,140,84,0.5
2021-02-02 21:01:23,44.9877881538123,-93.2258257269859,1041.28,261.4,3.228,140,84,0.5
2021-02-02 21:01:24,44.9877796880901,-93.2257438357919,1047.8,259.8,3.21,139,84,0.5
2021-02-02 21:01:25,44.9877796880901,-93.2257438357919,1047.8,259.8,3.21,139,84,0.5
2021-02-02 21:01:26,44.987779436633,-93.2256970647722,1051.49,259.2,3.21,139,85,0
2021-02-02 21:01:27,44.9877836275846,-93.2256508804858,1055.16,259.4,3.21,140,85,0
2021-02-02 21:01:28,44.9877905007452,-93.2256023492664,1059.05,259.4,3.21,139,87,0.5
2021-02-02 21:01:29,44.9877966195345,-93.2255561649799,1062.75,259.6,3.228,140,87,0.5
2021-02-02 21:01:30,44.9877988826483,-93.2255082204938,1066.53,260.2,3.247,140,87,0.5
2021-02-02 21:01:31,44.9878024030477,-93.2254627905786,1070.12,260.8,3.266,139,87,0.5
2021-02-02 21:01:32,44.9878075160086,-93.2254197075963,1073.57,261,3.275,139,87,0.5
2021-02-02 21:01:33,44.9878092762083,-93.2253741938621,1077.15,261.2,3.284,139,87,0.5
2021-02-02 21:01:34,44.987811287865,-93.2253304403275,1080.6,261.8,3.294,139,87,0.5
2021-02-02 21:01:35,44.9878143053502,-93.2252859324217,1084.12,262.2,3.303,139,86,0
2021-02-02 21:01:36,44.9878169875592,-93.2252413406968,1087.65,262.2,3.303,139,85,0.5
2021-02-02 21:01:37,44.9878183286637,-93.2251983415335,1091.03,262.8,3.312,139,85,0.5
2021-02-02 21:01:38,44.9878184963018,-93.2251569349319,1094.3,263,3.322,139,85,0.5
2021-02-02 21:01:39,44.9878175742924,-93.2251147739589,1097.62,263.2,3.322,140,85,0.5
2021-02-02 21:01:40,44.9878173228353,-93.2250720262527,1100.98,264,3.322,140,85,0.5
2021-02-02 21:01:41,44.9878173228353,-93.2250283565372,1104.41,264.6,3.322,139,85,0.5
2021-02-02 21:01:42,44.9878166522831,-93.2249851897359,1107.82,264.8,3.322,140,85,0.5
2021-02-02 21:01:43,44.987816568464,-93.224943196401,1111.13,264.8,3.331,140,84,0.5
2021-02-02 21:01:44,44.9878188315779,-93.2249023765326,1114.35,264.8,3.331,141,84,0.5
2021-02-02 21:01:45,44.9878210946918,-93.2248601317406,1117.69,264.6,3.331,141,84,0.5
2021-02-02 21:01:46,44.9878226034343,-93.2248179707676,1121.02,264.6,3.331,140,85,0.5
2021-02-02 21:01:47,44.9878208432347,-93.2247735466808,1124.52,264.2,3.331,141,85,0.5
2021-02-02 21:01:48,44.9878206755966,-93.2247309666127,1127.87,264.4,3.331,141,84,0.5
2021-02-02 21:01:49,44.9878219328821,-93.2246881350875,1131.24,264.8,3.331,141,84,0.5
2021-02-02 21:01:50,44.9878213461488,-93.2246490754187,1134.32,265,3.331,140,85,0.5
2021-02-02 21:01:51,44.9878188315779,-93.2245655916631,1140.91,265,3.322,141,85,0.5
2021-02-02 21:01:52,44.9878188315779,-93.2245655916631,1140.91,265,3.322,141,85,0.5
2021-02-02 21:01:53,44.9878203403205,-93.2245261128992,1144.02,265.4,3.322,141,85,0.5
2021-02-02 21:01:54,44.9878213461488,-93.224483449012,1147.38,265.2,3.322,141,85,0.5
2021-02-02 21:01:55,44.9878184124827,-93.2244396116585,1150.84,265,3.322,140,84,0.5
2021-02-02 21:01:56,44.9878157302737,-93.224396025762,1154.28,264.6,3.312,140,84,0.5
2021-02-02 21:01:57,44.9878139700741,-93.22434858419,1158.01,264,3.322,141,84,0.5
2021-02-02 21:01:58,44.9878118745983,-93.2243005558848,1161.79,264,3.322,140,85,0.5
2021-02-02 21:01:59,44.9878101143986,-93.2242539525032,1165.47,263.8,3.331,140,86,0
2021-02-02 21:02:00,44.9878115393221,-93.2242096960545,1168.95,263.8,3.34,140,86,0
2021-02-02 21:02:01,44.9878105334938,-93.2241627573967,1172.65,263.4,3.35,140,88,0.5
2021-02-02 21:02:02,44.9878088571131,-93.2241180818528,1176.18,263.4,3.35,140,88,0.5
2021-02-02 21:02:03,44.9878078512847,-93.2240766752511,1179.44,263.2,3.359,140,89,0.5
2021-02-02 21:02:04,44.9878075998276,-93.2240351010114,1182.71,263.4,3.368,140,89,0.5
2021-02-02 21:02:05,44.9878077674657,-93.2239939458668,1185.95,263.2,3.368,140,89,0.5
2021-02-02 21:02:06,44.9878125451505,-93.2239073608071,1192.8,263.6,3.368,140,89,0.5
2021-02-02 21:02:07,44.9878125451505,-93.2239073608071,1192.8,263.6,3.368,140,86,0.5
2021-02-02 21:02:08,44.9878158979118,-93.2238652836531,1196.14,263.8,3.368,140,85,0.5
2021-02-02 21:02:09,44.987818999216,-93.2238247990608,1199.35,264,3.368,139,85,0.5
2021-02-02 21:02:10,44.9878231063485,-93.2237843144685,1202.57,264,3.368,140,85,0.5
2021-02-02 21:02:11,44.9878260400146,-93.2237401418388,1206.07,264,3.378,140,87,0.5
2021-02-02 21:02:12,44.9878246989101,-93.2236939575523,1209.71,264.2,3.378,140,88,0.5
2021-02-02 21:02:13,44.9878241959959,-93.2236494496465,1213.2,264.6,3.396,140,89,0.5
2021-02-02 21:02:14,44.987824363634,-93.2236049417406,1216.71,265,3.415,140,89,0.5
2021-02-02 21:02:15,44.9878277163953,-93.2235604338348,1220.23,265.2,3.434,139,88,0.5
2021-02-02 21:02:16,44.9878306500614,-93.2235155906528,1223.78,265.6,3.434,140,88,0.5
2021-02-02 21:02:17,44.9878314882517,-93.2234714180231,1227.27,265.6,3.443,140,87,0.5
2021-02-02 21:02:18,44.9878307338804,-93.2234268262982,1230.78,266.2,3.452,139,87,0.5
2021-02-02 21:02:19,44.9878316558897,-93.2233836594969,1234.19,266.4,3.452,140,85,0.5
2021-02-02 21:02:20,44.9878329131752,-93.2233403250575,1237.61,266.2,3.452,140,85,0.5
2021-02-02 21:02:21,44.9878336675465,-93.2233006786555,1240.74,266,3.452,140,85,0.5
2021-02-02 21:02:22,44.9878351762891,-93.223262373358,1243.76,266.2,3.434,140,84,0.5
2021-02-02 21:02:23,44.9878345895559,-93.2232214696705,1246.99,265.8,3.396,140,84,0.5
2021-02-02 21:02:24,44.9878344219178,-93.2231788896024,1250.32,266,3.368,140,85,0.5
2021-02-02 21:02:25,44.9878383614123,-93.2231361418962,1253.73,266,3.368,140,85,0.5
2021-02-02 21:02:26,44.9878392834216,-93.2230922207236,1257.18,266,3.368,140,85,0.5
2021-02-02 21:02:27,44.9878386128694,-93.2230497244745,1260.52,266,3.368,140,85,0.5
2021-02-02 21:02:28,44.9878369364887,-93.223006054759,1263.96,266,3.368,140,85,0.5
2021-02-02 21:02:29,44.9878329131752,-93.2229606248438,1267.56,265.6,3.368,140,84,0.5
2021-02-02 21:02:30,44.9878313206136,-93.2229178771377,1270.92,265.2,3.368,140,84,0.5
2021-02-02 21:02:31,44.9878316558897,-93.2228691782802,1274.73,265,3.368,140,85,0.5
2021-02-02 21:02:32,44.9878345057368,-93.2228224072605,1278.43,264.8,3.368,140,87,0.5
2021-02-02 21:02:33,44.9878355115652,-93.2227767258883,1282.03,264.8,3.378,140,88,0.5
2021-02-02 21:02:34,44.9878334160894,-93.2227328047156,1285.5,264.8,3.387,140,88,0.5
2021-02-02 21:02:35,44.9878331646323,-93.2226905599236,1288.83,264.8,3.406,140,88,0.5
2021-02-02 21:02:36,44.9878326617181,-93.2226459681988,1292.33,264.8,3.415,140,88,0.5
2021-02-02 21:02:37,44.9878329131752,-93.2226018793881,1295.81,265,3.424,140,88,0.5
2021-02-02 21:02:38,44.9878345895559,-93.2225587125868,1299.21,265.2,3.434,140,88,0.5
2021-02-02 21:02:39,44.987837607041,-93.2225168030709,1302.53,265.4,3.443,139,86,0.5
2021-02-02 21:02:40,44.9878380261362,-93.2224752288312,1305.81,265.6,3.443,139,86,0
2021-02-02 21:02:41,44.9878386128694,-93.2224322296679,1309.2,266.4,3.434,139,86,0
2021-02-02 21:02:42,44.9878393672407,-93.2223878055811,1312.7,266.6,3.434,139,86,0
2021-02-02 21:02:43,44.9878400377929,-93.2223444711417,1316.12,266.8,3.434,140,89,0.5
2021-02-02 21:02:44,44.9878399539739,-93.2223000470549,1319.62,266.8,3.434,139,89,0.5
2021-02-02 21:02:45,44.9878399539739,-93.2222567964345,1323.03,266.8,3.434,140,89,0.5
2021-02-02 21:02:46,44.9878400377929,-93.2222177367657,1326.11,266.6,3.443,140,88,0.5
2021-02-02 21:02:47,44.987840373069,-93.2221780065447,1329.24,266.6,3.443,141,86,0.5
2021-02-02 21:02:48,44.9878418818116,-93.2221371866763,1332.46,266.8,3.434,140,85,0.5
2021-02-02 21:02:49,44.9878435581923,-93.2220947742462,1335.81,266.8,3.434,140,85,0.5
2021-02-02 21:02:50,44.9878466594964,-93.2220526132733,1339.15,266.8,3.424,140,86,0.5
2021-02-02 21:02:51,44.9878494255245,-93.22201481089,1342.14,266,3.406,141,86,0.5
2021-02-02 21:02:52,44.9878503475338,-93.2219758350402,1345.2,266,3.406,140,86,0.5
2021-02-02 21:02:53,44.9878468271345,-93.2219371106476,1348.28,266,3.387,140,86,0.5
2021-02-02 21:02:54,44.9878468271345,-93.2219002302736,1351.19,265.8,3.368,141,86,0.5
2021-02-02 21:02:55,44.9878460727632,-93.2218626793474,1354.15,265.4,3.359,141,87,0.5
2021-02-02 21:02:56,44.9878424685448,-93.2218207698315,1357.46,265.2,3.35,141,87,0.5
2021-02-02 21:02:57,44.987840121612,-93.2217806205153,1360.63,264.6,3.35,140,86,0.5
2021-02-02 21:02:58,44.9878413788974,-93.2217354420573,1364.2,263.8,3.34,141,86,0.5
2021-02-02 21:02:59,44.9878386128694,-93.2216920237988,1367.61,263.2,3.34,140,86,0.5
2021-02-02 21:03:00,44.9878345057368,-93.2216456718743,1371.27,262.8,3.34,140,85,0.5
2021-02-02 21:03:01,44.987834924832,-93.2216048520058,1374.48,262.2,3.35,139,85,0.5
2021-02-02 21:03:02,44.9878382775933,-93.2215647865087,1377.66,262.4,3.359,139,85,0.5
2021-02-02 21:03:03,44.9878448154777,-93.2215290796012,1380.57,262,3.368,140,85,0.5
2021-02-02 21:03:04,44.987848168239,-93.221488930285,1383.75,261.6,3.368,139,85,0.5
2021-02-02 21:03:05,44.9878485873342,-93.2214461825788,1387.12,261.4,3.359,140,87,0.5
2021-02-02 21:03:06,44.9878483358771,-93.2214046083391,1390.39,261.4,3.359,139,87,0.5
2021-02-02 21:03:07,44.9878458213061,-93.2213630340993,1393.66,261.2,3.368,140,87,0.5
2021-02-02 21:03:08,44.9878405407071,-93.221319783479,1397.12,261.4,3.368,139,87,0.5
2021-02-02 21:03:09,44.9878345895559,-93.2212744373828,1400.75,260.8,3.368,140,86,0.5
2021-02-02 21:03:10,44.9878381099552,-93.2212274987251,1404.43,260.6,3.368,140,86,0.5
2021-02-02 21:03:11,44.9878439772874,-93.221179721877,1408.24,260.6,3.378,140,86,0.5
2021-02-02 21:03:12,44.9878511857241,-93.2211327832192,1412.04,261,3.378,140,86,0.5
2021-02-02 21:03:13,44.9878551252186,-93.2210824079812,1416.03,261.2,3.387,140,87,0.5
2021-02-02 21:03:14,44.9878556281328,-93.2209776341915,1424.29,262,3.406,141,86,0.5
2021-02-02 21:03:15,44.9878556281328,-93.2209776341915,1424.29,262,3.406,141,86,0.5
2021-02-02 21:03:16,44.9878539517522,-93.2209289353341,1428.12,262.6,3.424,141,86,0.5
2021-02-02 21:03:17,44.9878538679332,-93.2208809908479,1431.9,263,3.434,142,86,0.5
2021-02-02 21:03:18,44.9878517724574,-93.2208338007331,1435.63,263.2,3.443,142,85,0.5
2021-02-02 21:03:19,44.9878465756774,-93.2207888737321,1439.22,263.4,3.452,142,85,0.5
2021-02-02 21:03:20,44.9878421332687,-93.2207444496453,1442.76,263.2,3.452,142,85,0.5
2021-02-02 21:03:21,44.9878417141736,-93.2206974271685,1446.46,263.4,3.462,142,85,0.5
2021-02-02 21:03:22,44.987840121612,-93.2206493150443,1450.25,263.6,3.462,142,84,0.5
2021-02-02 21:03:23,44.9878385290504,-93.2206021249294,1453.97,263.8,3.462,142,85,0.5
2021-02-02 21:03:24,44.987840121612,-93.2205536775291,1457.8,264,3.48,142,84,0.5
2021-02-02 21:03:25,44.9878394510597,-93.2205050624907,1461.63,264.4,3.48,142,85,0.5
2021-02-02 21:03:26,44.9878394510597,-93.2204572856426,1465.39,264.6,3.48,142,84,0.5
2021-02-02 21:03:27,44.9878370203078,-93.2204137835652,1468.81,265,3.471,143,84,0.5
2021-02-02 21:03:28,44.9878396186978,-93.2203699462116,1472.27,265.2,3.471,140,84,0.5
2021-02-02 21:03:29,44.9878437258303,-93.2202883064747,1478.73,265.2,3.452,139,83,0.5
2021-02-02 21:03:30,44.9878437258303,-93.2202883064747,1478.73,265.2,3.452,139,83,0.5
2021-02-02 21:03:31,44.9878451507539,-93.2202479895204,1481.92,265,3.443,141,85,0.5
2021-02-02 21:03:32,44.9878459889442,-93.2202040683478,1485.38,264.8,3.415,142,86,0.5
2021-02-02 21:03:33,44.9878466594964,-93.2201584707946,1488.98,265,3.415,142,86,0.5
2021-02-02 21:03:34,44.98784548603,-93.2201122865081,1492.62,265.2,3.415,142,85,0.5
2021-02-02 21:03:35,44.9878438934684,-93.2200661860406,1496.24,265.8,3.434,141,84,0.5
2021-02-02 21:03:36,44.9878437258303,-93.2200210914016,1499.8,265.4,3.452,142,84,0.5
2021-02-02 21:03:37,44.9878433905542,-93.2199758291245,1503.36,265.2,3.462,142,83,0.5
2021-02-02 21:03:38,44.9878464080393,-93.2199319917709,1506.84,264.4,3.462,142,83,0.5
2021-02-02 21:03:39,44.9878491740674,-93.2198879867792,1510.32,264,3.462,142,83,0.5
2021-02-02 21:03:40,44.9878511019051,-93.2198454067111,1513.68,263.8,3.462,142,83,0.5
2021-02-02 21:03:41,44.9878536164761,-93.2198036648333,1516.98,263.8,3.462,142,84,0.5
2021-02-02 21:03:42,44.9878549575806,-93.2197619229555,1520.28,263.6,3.452,142,84,0.5
2021-02-02 21:03:43,44.9878547061235,-93.2197179179639,1523.74,263.4,3.452,142,85,0.5
2021-02-02 21:03:44,44.9878539517522,-93.2196736615151,1527.24,263.6,3.452,142,85,0.5
2021-02-02 21:03:45,44.9878540355712,-93.2196295727044,1530.7,264,3.462,143,85,0.5
2021-02-02 21:03:46,44.9878555443138,-93.2195855677128,1534.18,264.4,3.462,142,84,0.5
2021-02-02 21:03:47,44.9878564663231,-93.2195455860347,1537.33,264.6,3.471,143,84,0.5
2021-02-02 21:03:48,44.9878578912467,-93.2195049338043,1540.54,265,3.471,143,84,0.5
2021-02-02 21:03:49,44.9878580588847,-93.2194626051933,1543.88,264.6,3.452,143,84,0.5
2021-02-02 21:03:50,44.9878589808941,-93.2194192707539,1547.3,264.8,3.452,144,84,0.5
2021-02-02 21:03:51,44.9878612440079,-93.2193769421428,1550.64,264.8,3.452,144,84,0.5
2021-02-02 21:03:52,44.9878621660173,-93.2193362899125,1553.85,265.2,3.452,144,84,0.5
2021-02-02 21:03:53,44.9878641776741,-93.219295302406,1557.09,265.2,3.452,144,84,0.5
2021-02-02 21:03:54,44.9878661893308,-93.2192537281662,1560.38,265.2,3.452,144,84,0.5
2021-02-02 21:03:55,44.9878685362637,-93.219216093421,1563.36,265.2,3.452,144,84,0.5
2021-02-02 21:03:56,44.987853365019,-93.2191493734717,1568.94,265.4,3.424,144,83,0.5
2021-02-02 21:03:57,44.987853365019,-93.2191493734717,1568.94,265.4,3.424,144,83,0.5
2021-02-02 21:03:58,44.9878363497555,-93.2191165164113,1572.15,265.8,3.406,143,83,0.5
2021-02-02 21:03:59,44.9878166522831,-93.2190829049796,1575.58,265.8,3.387,144,83,0.5
2021-02-02 21:04:00,44.9877933505923,-93.2190514728427,1579.17,265.8,3.378,143,84,0.5
2021-02-02 21:04:01,44.9877722281963,-93.2190175261348,1582.72,266,3.378,144,85,0.5
2021-02-02 21:04:02,44.9877550452948,-93.2189850881696,1585.92,265.8,3.378,144,85,0.5
2021-02-02 21:04:03,44.9877448193729,-93.2189515605569,1588.79,265.8,3.378,143,85,0.5
2021-02-02 21:04:04,44.9877434782684,-93.2189207151532,1591.23,265.6,3.378,143,85,0.5
2021-02-02 21:04:05,44.9877518601716,-93.2188960723579,1593.38,265,3.359,143,86,0.5
2021-02-02 21:04:06,44.9877915065736,-93.2188793923706,1598.09,264.2,3.312,143,87,0.5
2021-02-02 21:04:07,44.9877915065736,-93.2188793923706,1598.09,264.2,3.312,142,88,0.5
2021-02-02 21:04:08,44.9878126289696,-93.2188781350851,1600.43,264.2,3.284,142,89,0.5
2021-02-02 21:04:09,44.987829644233,-93.2188654784113,1602.56,264.6,3.266,142,89,0.5
2021-02-02 21:04:10,44.9878465756774,-93.2188098225743,1607.4,265.8,3.144,143,90,0
2021-02-02 21:04:11,44.9878465756774,-93.2188098225743,1607.4,265.8,3.144,143,90,0
2021-02-02 21:04:12,44.987850934267,-93.2187716849148,1610.44,266,3.088,143,90,0
2021-02-02 21:04:13,44.9878541193902,-93.2187304459512,1613.71,267,3.079,142,90,0
2021-02-02 21:04:14,44.9878554604948,-93.218687446788,1617.11,267.6,3.079,142,90,0
2021-02-02 21:04:15,44.9878567177802,-93.2186440285295,1620.53,268,3.116,142,87,0
2021-02-02 21:04:16,44.9878592323512,-93.2186000235379,1624.02,268.6,3.144,143,86,0.5
2021-02-02 21:04:17,44.9878631718457,-93.2185556832701,1627.54,269.2,3.172,143,86,0
2021-02-02 21:04:18,44.987866608426,-93.2185129355639,1630.93,269.6,3.182,142,85,0.5
2021-02-02 21:04:19,44.9878673627973,-93.2184689305723,1634.41,270.4,3.182,143,85,0.5
2021-02-02 21:04:20,44.9878675304353,-93.2184248417616,1637.88,270.8,3.191,143,85,0.5
2021-02-02 21:04:21,44.9878686200827,-93.2183820102364,1641.25,271.2,3.2,142,86,0.5
2021-02-02 21:04:22,44.9878680333495,-93.2183379214257,1644.73,271.6,3.228,143,86,0.5
2021-02-02 21:04:23,44.9878684524447,-93.2182926591486,1648.3,271.8,3.247,143,87,0.5
2021-02-02 21:04:24,44.9878683686256,-93.218248821795,1651.76,271.8,3.275,143,88,0.5
2021-02-02 21:04:25,44.987869374454,-93.2182080019265,1654.97,272,3.312,143,88,0.5
2021-02-02 21:04:26,44.9878708831966,-93.2181678526103,1658.13,271.8,3.359,142,88,0.5
2021-02-02 21:04:27,44.9878736492246,-93.2181301340461,1661.1,271.2,3.368,142,88,0.5
2021-02-02 21:04:28,44.9878754932433,-93.2180879730731,1664.42,271.6,3.368,142,88,0.5
2021-02-02 21:04:29,44.9878756608814,-93.2180448062718,1667.82,271.2,3.359,142,86,0.5
2021-02-02 21:04:30,44.9878776725382,-93.2180048245937,1670.98,271.2,3.359,142,86,0.5
2021-02-02 21:04:31,44.9878780916333,-93.2179628312588,1674.29,271,3.359,142,86,0.5
2021-02-02 21:04:32,44.9878785107285,-93.2179225143045,1677.47,270.6,3.34,141,86,0.5
2021-02-02 21:04:33,44.9878768343478,-93.2178827002645,1680.61,269.8,3.34,142,86,0.5
2021-02-02 21:04:34,44.9878764990717,-93.2178432215005,1683.71,269,3.34,142,86,0.5
2021-02-02 21:04:35,44.9878782592714,-93.2178003061563,1687.09,268.6,3.322,141,86,0.5
2021-02-02 21:04:36,44.9878791812807,-93.2177575584501,1690.46,268.4,3.312,142,86,0.5
2021-02-02 21:04:37,44.9878814443946,-93.217712463811,1694.03,267.8,3.312,142,87,0.5
2021-02-02 21:04:38,44.9878839589655,-93.2176669500768,1697.63,267.4,3.312,142,88,0.5
2021-02-02 21:04:39,44.9878880660981,-93.2176233641803,1701.09,267.6,3.331,142,88,0.5
2021-02-02 21:04:40,44.98789309524,-93.2175808679312,1704.49,267.6,3.34,142,88,0.5
2021-02-02 21:04:41,44.9878947716206,-93.2175368629396,1707.96,267.8,3.34,143,88,0.5
2021-02-02 21:04:42,44.9878901615739,-93.2174949534237,1711.3,267,3.34,142,88,0.5
2021-02-02 21:04:43,44.9878868926316,-93.2174537144601,1714.55,266.6,3.34,143,88,0.5
2021-02-02 21:04:44,44.9878860544413,-93.2174123916775,1717.81,266.6,3.34,143,87,0.5
2021-02-02 21:04:45,44.9878868926316,-93.2173750922084,1720.74,266.4,3.331,143,86,0.5
2021-02-02 21:04:46,44.9878888204694,-93.2173391338438,1723.59,266.6,3.331,143,86,0.5
2021-02-02 21:04:47,44.9878869764507,-93.217300157994,1726.67,266.2,3.312,143,88,0.5
2021-02-02 21:04:48,44.9878847971559,-93.2172584161162,1729.95,265.6,3.303,143,89,0.5
2021-02-02 21:04:49,44.9878862220794,-93.2172187697142,1733.08,265.6,3.303,142,90,0.5
2021-02-02 21:04:50,44.9878892395645,-93.2171798776835,1736.17,266,3.303,142,90,0.5
2021-02-02 21:04:51,44.9878941848874,-93.217144254595,1739.03,266,3.294,143,90,0.5
2021-02-02 21:04:52,44.987898459658,-93.2171063683927,1742.05,266,3.294,141,89,0.5
2021-02-02 21:04:53,44.9879003874958,-93.2170698232949,1744.94,265.6,3.275,141,88,0.5
2021-02-02 21:04:54,44.9879013933241,-93.2170328591019,1747.86,265.6,3.266,142,88,0.5
2021-02-02 21:04:55,44.9879028182477,-93.2169956434518,1750.79,265,3.256,143,88,0.5
2021-02-02 21:04:56,44.9879070930183,-93.2169572543353,1753.85,264.6,3.238,143,88,0.5
2021-02-02 21:04:57,44.9879109486938,-93.2169204577804,1756.79,264.8,3.228,143,88,0.5
2021-02-02 21:04:58,44.9879148881882,-93.2168839965016,1759.69,264.8,3.228,143,87,0.5
2021-02-02 21:04:59,44.987916983664,-93.2168458588421,1762.7,264.4,3.219,143,87,0.5
2021-02-02 21:05:00,44.9879178218544,-93.216808559373,1765.64,264.4,3.2,143,87,0.5
2021-02-02 21:05:01,44.9879188276827,-93.2167684100568,1768.81,264.6,3.2,143,86,0.5
2021-02-02 21:05:02,44.9879180733114,-93.2167233992368,1772.36,264.8,3.191,143,85,0.5
2021-02-02 21:05:03,44.9879138823599,-93.2166760414839,1776.1,264.4,3.191,143,85,0.5
2021-02-02 21:05:04,44.9879085179418,-93.2166285160929,1779.89,264.2,3.2,142,85,0.5
2021-02-02 21:05:05,44.9879042431712,-93.2165808230639,1783.68,264.8,3.21,143,86,0.5
2021-02-02 21:05:06,44.9879039078951,-93.2165332976729,1787.41,265,3.219,143,86,0.5
2021-02-02 21:05:07,44.9879059195518,-93.2164882030338,1790.97,265,3.228,142,86,0.5
2021-02-02 21:05:08,44.9879082664847,-93.2164470478892,1794.23,265.2,3.238,142,86,0.5
2021-02-02 21:05:09,44.9879127927125,-93.2164074014872,1797.39,265.2,3.247,142,86,0.5
2021-02-02 21:05:10,44.9879164807498,-93.2163652405143,1800.74,265.2,3.247,142,89,0
2021-02-02 21:05:11,44.987919498235,-93.2163224928081,1804.12,265.4,3.247,142,91,0.5
2021-02-02 21:05:12,44.9879213422537,-93.2162790745497,1807.55,266,3.256,142,92,0.5
2021-02-02 21:05:13,44.9879216775298,-93.2162347342819,1811.05,266.6,3.266,141,92,0.5
2021-02-02 21:05:14,44.9879205878824,-93.2161908131093,1814.51,267.2,3.266,142,92,0.5
2021-02-02 21:05:15,44.9879173189402,-93.2161446288228,1818.17,267.4,3.284,143,92,0.5
2021-02-02 21:05:16,44.9879153072834,-93.2160980254412,1821.84,267.4,3.294,142,92,0.5
2021-02-02 21:05:17,44.9879133794457,-93.2160516735166,1825.5,267.6,3.312,142,92,0.5
2021-02-02 21:05:18,44.9879117868841,-93.2160062436014,1829.06,267.8,3.322,143,86,0.5
2021-02-02 21:05:19,44.9879129603505,-93.2159658428282,1832.25,268,3.331,143,86,0.5
2021-02-02 21:05:20,44.9879120383412,-93.2159260287881,1835.4,268.4,3.34,143,86,0
2021-02-02 21:05:21,44.9879101943225,-93.2158868014812,1838.5,268.6,3.312,142,86,0.5
2021-02-02 21:05:22,44.987908853218,-93.2158473227173,1841.61,268.6,3.294,142,87,0.5
