"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-03-23 13:42:14,44.9873126484454,-93.2269131112844,904.64,285.6,2.939,150,84,0
2021-03-23 13:42:15,44.9873430747539,-93.2269063219428,908.04,285.6,2.948,149,84,0
2021-03-23 13:42:16,44.9873729143292,-93.2269004546106,911.37,286,2.958,148,84,0
2021-03-23 13:42:17,44.9874017480761,-93.2268951740116,914.58,286.4,2.958,148,84,0
2021-03-23 13:42:18,44.9874310009181,-93.2268893066794,917.85,287.2,2.967,148,84,0
2021-03-23 13:42:19,44.9874615110457,-93.2268863730133,921.24,287.2,2.976,149,84,0
2021-03-23 13:42:20,44.9874933622777,-93.2268865406513,924.78,287.4,2.986,150,84,0
2021-03-23 13:42:21,44.9875253811479,-93.22688578628,928.34,287.8,2.995,149,84,0
2021-03-23 13:42:22,44.9875536281615,-93.2268824335188,931.48,287.4,3.004,149,84,0.5
2021-03-23 13:42:23,44.9875829648226,-93.2268812600523,934.74,287.2,3.004,150,84,0.5
2021-03-23 13:42:24,44.9876110441983,-93.226880421862,937.86,287,3.014,150,84,0
2021-03-23 13:42:25,44.9876372795552,-93.2268786616623,940.77,286.8,3.014,150,84,0
2021-03-23 13:42:26,44.9876650236547,-93.2268731296062,943.89,286.8,3.014,150,84,0
2021-03-23 13:42:27,44.9876889120787,-93.2268561143428,946.84,287,3.004,150,84,0
2021-03-23 13:42:28,44.9877039995044,-93.2268264424056,949.71,286.8,3.004,151,84,0
2021-03-23 13:42:29,44.987716069445,-93.2267953455448,952.47,287.4,3.004,152,84,0.5
2021-03-23 13:42:30,44.9877226911485,-93.2267628237605,955.09,287,3.004,152,84,0.5
2021-03-23 13:42:31,44.987729145214,-93.2267261110246,958.07,287.4,2.995,151,85,0.5
2021-03-23 13:42:32,44.9877327494323,-93.226684788242,961.35,287,2.995,151,84,0.5
2021-03-23 13:42:33,44.9877352640033,-93.2266427110881,964.68,286.6,2.995,151,84,0.5
2021-03-23 13:42:34,44.9877366051078,-93.2266015559435,967.92,286.6,2.995,150,84,0.5
2021-03-23 13:42:35,44.9877295643091,-93.2265661004931,970.76,286.8,3.004,150,84,0.5
2021-03-23 13:42:36,44.9877181649208,-93.2265280466527,974.01,286.2,3.004,150,84,0.5
2021-03-23 13:42:37,44.9877093639225,-93.2264844607562,977.58,286,3.004,149,84,0.5
2021-03-23 13:42:38,44.9877065140754,-93.2264428865165,980.88,285.6,3.014,149,84,0.5
2021-03-23 13:42:39,44.9877073522657,-93.2264034915715,983.98,285,3.023,149,85,0.5
2021-03-23 13:42:40,44.987710705027,-93.2263654377311,987.01,284.6,3.023,149,85,0.5
2021-03-23 13:42:41,44.9877129681408,-93.2263245340437,990.24,283.8,3.023,149,85,0.5
2021-03-23 13:42:42,44.9877147283405,-93.2262850552797,993.36,282.8,3.023,149,85,0.5
2021-03-23 13:42:43,44.9877180811018,-93.2262464147061,996.43,282.4,3.032,149,85,0.5
2021-03-23 13:42:44,44.9877219367772,-93.2262069359422,999.57,281.8,3.032,150,84,0.5
2021-03-23 13:42:45,44.9877230264246,-93.2261665351689,1002.76,280.4,3.032,148,84,0.5
2021-03-23 13:42:46,44.987724032253,-93.2261264696717,1005.91,280.4,3.032,149,84,0.5
2021-03-23 13:42:47,44.9877237807959,-93.22608766146,1008.98,279.8,3.032,149,84,0.5
2021-03-23 13:42:48,44.987723948434,-93.2260496914387,1011.97,278.8,3.042,149,84,0.5
2021-03-23 13:42:49,44.9877252057195,-93.2260111346841,1015.02,278,3.042,150,84,0.5
2021-03-23 13:42:50,44.9877261277288,-93.225971320644,1018.16,277.6,3.042,150,84,0.5
2021-03-23 13:42:51,44.9877258762717,-93.2259294111282,1021.46,276.8,3.042,149,84,0.5
2021-03-23 13:42:52,44.987726714462,-93.2258864119649,1024.85,276.4,3.042,149,84,0.5
2021-03-23 13:42:53,44.9877241998911,-93.2258420716971,1028.36,276,3.042,150,84,0
2021-03-23 13:42:54,44.9877248704433,-93.2258017547429,1031.5,276,3.051,150,84,0
2021-03-23 13:42:55,44.9877248704433,-93.2257590908557,1034.83,276.4,3.051,150,84,0
2021-03-23 13:42:56,44.9877226911485,-93.2257111463696,1038.62,275.4,3.051,150,84,0
2021-03-23 13:42:57,44.9877230264246,-93.2256641238928,1042.33,274.8,3.06,149,84,0
2021-03-23 13:42:58,44.9877223558724,-93.2256185263395,1045.93,274.2,3.07,149,84,0.5
2021-03-23 13:42:59,44.9877267982811,-93.2255735993385,1049.5,274.4,3.079,150,84,0.5
2021-03-23 13:43:00,44.987731995061,-93.2255301810801,1052.98,274.4,3.079,150,83,0
2021-03-23 13:43:01,44.9877379462123,-93.2254880201072,1056.37,275,3.088,150,83,0
2021-03-23 13:43:02,44.9877412151545,-93.2254455238581,1059.73,275.2,3.098,150,83,0
2021-03-23 13:43:03,44.9877433106303,-93.2254051230848,1062.92,275.4,3.098,149,83,0
2021-03-23 13:43:04,44.9877453222871,-93.2253643032163,1066.15,275.4,3.107,149,83,0
2021-03-23 13:43:05,44.9877468310297,-93.2253239862621,1069.33,275.4,3.107,149,84,0
2021-03-23 13:43:06,44.9877473339438,-93.2252819091082,1072.64,275.2,3.107,149,84,0
2021-03-23 13:43:07,44.9877490941435,-93.2252413406968,1075.85,275,3.116,149,84,0.5
2021-03-23 13:43:08,44.9877508543432,-93.2251982577145,1079.25,275,3.116,149,84,0.5
2021-03-23 13:43:09,44.9877516087145,-93.2251543365419,1082.71,275,3.126,150,84,0
2021-03-23 13:43:10,44.9877511896193,-93.2251113373786,1086.1,274.8,3.126,151,84,0
2021-03-23 13:43:11,44.9877506867051,-93.2250703498721,1089.33,274.6,3.135,150,84,0
2021-03-23 13:43:12,44.9877485074103,-93.2250280212611,1092.67,274.2,3.135,150,84,0
2021-03-23 13:43:13,44.9877463281155,-93.2249867822975,1095.93,274,3.135,150,84,0
2021-03-23 13:43:14,44.9877448193729,-93.224945710972,1099.17,273.6,3.144,150,84,0
2021-03-23 13:43:15,44.9877417180687,-93.2249029632658,1102.56,272.8,3.144,150,84,0
2021-03-23 13:43:16,44.9877408798784,-93.2248623110354,1105.77,272.4,3.144,150,84,0
2021-03-23 13:43:17,44.987739706412,-93.2248203177005,1109.08,272.2,3.154,150,84,0
2021-03-23 13:43:18,44.987737191841,-93.2247782405466,1112.4,271.8,3.154,151,83,0
2021-03-23 13:43:19,44.9877362698317,-93.2247373368591,1115.63,271.4,3.154,150,83,0
2021-03-23 13:43:20,44.9877356830984,-93.2246977742761,1118.75,271,3.154,151,83,0
2021-03-23 13:43:21,44.9877392034978,-93.2246581278741,1121.9,270.8,3.163,152,83,0
2021-03-23 13:43:22,44.9877433106303,-93.2246188167483,1125.03,270.8,3.163,152,84,0
2021-03-23 13:43:23,44.9877464957535,-93.2245800923556,1128.1,270.8,3.163,151,84,0
2021-03-23 13:43:24,44.9877493456006,-93.2245436310768,1130.99,270.6,3.163,152,84,0
2021-03-23 13:43:25,44.9877500999719,-93.224507169798,1133.87,270.8,3.163,153,84,0
2021-03-23 13:43:26,44.9877492617816,-93.2244681101292,1136.95,270.6,3.163,154,84,0
2021-03-23 13:43:27,44.9877501837909,-93.2244286313653,1140.06,270.6,3.154,154,84,0
2021-03-23 13:43:28,44.987750435248,-93.2243905775249,1143.06,270.8,3.154,154,84,0
2021-03-23 13:43:29,44.9877532012761,-93.224351098761,1146.2,271.2,3.154,154,84,0
2021-03-23 13:43:30,44.9877545423806,-93.2243082672358,1149.58,271.6,3.154,152,84,0.5
2021-03-23 13:43:31,44.9877552129328,-93.224266609177,1152.86,272,3.154,152,84,0.5
2021-03-23 13:43:32,44.987758314237,-93.2242274656892,1155.97,272.4,3.154,152,84,0
2021-03-23 13:43:33,44.9877632595599,-93.224187232554,1159.19,272.8,3.154,153,84,0
2021-03-23 13:43:34,44.9877707194537,-93.2241487596184,1162.33,273.4,3.154,152,84,0
2021-03-23 13:43:35,44.9877774249762,-93.2241104543209,1165.44,273.6,3.154,152,84,0
2021-03-23 13:43:36,44.9877813644707,-93.2240744121373,1168.31,273.8,3.163,153,84,0
2021-03-23 13:43:37,44.9877825379372,-93.2240352686495,1171.39,273,3.163,152,84,0
2021-03-23 13:43:38,44.9877849686891,-93.2239973824471,1174.38,273,3.154,151,84,0
2021-03-23 13:43:39,44.9877879023552,-93.2239612564445,1177.25,273.2,3.154,150,84,0
2021-03-23 13:43:40,44.9877883214504,-93.2239220291376,1180.34,273.2,3.154,151,83,0
2021-03-23 13:43:41,44.9877863936126,-93.2238792814314,1183.7,273.2,3.144,151,83,0
2021-03-23 13:43:42,44.9877864774317,-93.2238361984491,1187.1,273.6,3.144,151,83,0
2021-03-23 13:43:43,44.9877848848701,-93.2237939536572,1190.43,273.6,3.144,151,83,0
2021-03-23 13:43:44,44.9877835437655,-93.2237503677607,1193.87,273.4,3.144,151,84,0
2021-03-23 13:43:45,44.9877832084894,-93.2237077038735,1197.22,272.8,3.154,151,84,0
2021-03-23 13:43:46,44.9877827893943,-93.2236644532531,1200.63,272,3.154,151,84,0
2021-03-23 13:43:47,44.9877857230604,-93.2236252259463,1203.73,271.6,3.154,151,84,0
2021-03-23 13:43:48,44.9877890758216,-93.2235877588391,1206.71,271.4,3.154,151,84,0
2021-03-23 13:43:49,44.9877918418497,-93.2235501240939,1209.67,271,3.154,152,84,0
2021-03-23 13:43:50,44.987789914012,-93.2235099747777,1212.83,270.4,3.154,151,84,0
2021-03-23 13:43:51,44.9877856392413,-93.2234649639577,1216.38,270,3.154,152,84,0
2021-03-23 13:43:52,44.9877834599465,-93.223421042785,1219.83,269.4,3.154,151,84,0
2021-03-23 13:43:53,44.9877806939185,-93.2233769539744,1223.31,268.6,3.154,151,84,0
2021-03-23 13:43:54,44.987779352814,-93.2233344577253,1226.67,268.4,3.163,152,83,0
2021-03-23 13:43:55,44.9877796042711,-93.2232922967523,1229.98,268.4,3.163,152,83,0
2021-03-23 13:43:56,44.9877801910043,-93.2232501357794,1233.31,268.8,3.163,152,83,0
2021-03-23 13:43:57,44.9877828732133,-93.2232107408345,1236.42,269.2,3.172,152,84,0
2021-03-23 13:43:58,44.9877817835659,-93.2231678254902,1239.79,269,3.172,152,84,0
2021-03-23 13:43:59,44.9877824541181,-93.2231233175844,1243.29,269,3.172,151,84,0
2021-03-23 13:44:00,44.9877809453756,-93.2230758760124,1247.02,268.8,3.182,151,84,0.5
2021-03-23 13:44:01,44.9877792689949,-93.2230301108211,1250.63,269,3.182,152,84,0.5
2021-03-23 13:44:02,44.9877798557281,-93.2229850161821,1254.19,269.6,3.191,150,84,0
2021-03-23 13:44:03,44.9877801910043,-93.2229374069721,1257.94,269.4,3.191,150,84,0
2021-03-23 13:44:04,44.9877824541181,-93.2228911388665,1261.6,269,3.2,150,84,0
2021-03-23 13:44:05,44.9877827893943,-93.2228460442275,1265.16,268.4,3.2,150,84,0
2021-03-23 13:44:06,44.9877841304988,-93.2227996923029,1268.81,268.2,3.21,150,84,0
2021-03-23 13:44:07,44.9877865612507,-93.2227551005781,1272.34,268.4,3.21,150,84,0
2021-03-23 13:44:08,44.9877868965268,-93.222712688148,1275.68,268.2,3.219,150,84,0
2021-03-23 13:44:09,44.9877868127078,-93.2226723711938,1278.85,268,3.228,149,84,0
2021-03-23 13:44:10,44.987787399441,-93.2226328924298,1281.94,267.6,3.228,149,84,0
2021-03-23 13:44:11,44.9877880699933,-93.222593832761,1285.02,267.6,3.228,149,83,0
2021-03-23 13:44:12,44.9877869803458,-93.2225502468646,1288.46,268,3.228,150,83,0
2021-03-23 13:44:13,44.9877852201462,-93.222509175539,1291.7,268,3.228,150,83,0
2021-03-23 13:44:14,44.9877843819559,-93.2224660925567,1295.04,268,3.228,151,84,0
2021-03-23 13:44:15,44.9877884890884,-93.2224242668599,1298.36,268.8,3.228,149,84,0
2021-03-23 13:44:16,44.9877924285829,-93.222385039553,1301.48,269.2,3.228,150,84,0
2021-03-23 13:44:17,44.9877958651632,-93.2223467342556,1304.52,270,3.238,150,84,0
2021-03-23 13:44:18,44.9877960328013,-93.2223063334823,1307.71,270.6,3.238,149,83,0
2021-03-23 13:44:19,44.9877967871726,-93.2222677767277,1310.75,271.2,3.228,150,83,0
2021-03-23 13:44:20,44.9877977091819,-93.2222298067063,1313.75,271.6,3.228,150,83,0
2021-03-23 13:44:21,44.9877987988293,-93.2221916690469,1316.75,271.6,3.228,150,84,0
2021-03-23 13:44:22,44.987800726667,-93.2221509329975,1319.97,271.8,3.228,150,84,0
2021-03-23 13:44:23,44.987803157419,-93.2221098616719,1323.22,272.4,3.228,151,84,0
2021-03-23 13:44:24,44.9878029059619,-93.2220661919564,1326.66,272.6,3.228,150,83,0
2021-03-23 13:44:25,44.9878051690757,-93.2220231089741,1330.07,273,3.228,149,83,0
2021-03-23 13:44:26,44.9878047499806,-93.2219823729247,1333.28,272.8,3.228,150,83,0
2021-03-23 13:44:27,44.9878070969135,-93.2219453249127,1336.21,273.2,3.228,151,83,0
2021-03-23 13:44:28,44.9878095276654,-93.2219101209193,1339,273.8,3.228,151,84,0
2021-03-23 13:44:29,44.9878070969135,-93.2218682114035,1342.3,274,3.228,150,84,0
2021-03-23 13:44:30,44.9878044147044,-93.2218256313354,1345.66,274.2,3.219,149,84,0
2021-03-23 13:44:31,44.9878008104861,-93.2217856496572,1348.82,274.4,3.219,149,83,0
2021-03-23 13:44:32,44.9877962842584,-93.2217468414456,1351.92,274.4,3.219,148,83,0
2021-03-23 13:44:33,44.9877969548106,-93.2217079494148,1354.98,274.6,3.219,149,83,0
2021-03-23 13:44:34,44.9877941049635,-93.2216696441174,1358.01,273.8,3.219,150,84,0
2021-03-23 13:44:35,44.9877970386297,-93.2216306682676,1361.09,274.2,3.219,150,84,0
2021-03-23 13:44:36,44.9877998884767,-93.2215902674943,1364.3,274.4,3.219,150,84,0
2021-03-23 13:44:37,44.987800559029,-93.2215492799878,1367.52,274,3.219,150,84,0
2021-03-23 13:44:38,44.9878023192286,-93.2215051911771,1371,274.2,3.219,149,84,0.5
2021-03-23 13:44:39,44.9878012295812,-93.2214570790529,1374.8,275,3.219,149,84,0.5
2021-03-23 13:44:40,44.9878008943051,-93.2214133255184,1378.24,274.8,3.219,149,84,0.5
2021-03-23 13:44:41,44.9878003075719,-93.2213707454503,1381.6,275.2,3.219,149,83,0
2021-03-23 13:44:42,44.9878003075719,-93.2213294226676,1384.85,276,3.219,149,83,0
2021-03-23 13:44:43,44.9877949431539,-93.2212844118476,1388.44,276.2,3.228,149,84,0
2021-03-23 13:44:44,44.9877879023552,-93.2212409935892,1391.93,275.8,3.228,149,84,0
2021-03-23 13:44:45,44.9877860583365,-93.2211989164352,1395.24,276,3.228,149,84,0
2021-03-23 13:44:46,44.9877810291946,-93.2211615331471,1398.24,275.8,3.228,149,84,0
2021-03-23 13:44:47,44.9877809453756,-93.2211184501648,1401.64,275.8,3.228,150,84,0
2021-03-23 13:44:48,44.9877827055752,-93.2210730202496,1405.22,275.8,3.238,149,84,0
2021-03-23 13:44:49,44.9877862259746,-93.2210278417915,1408.81,275.8,3.238,149,84,0
2021-03-23 13:44:50,44.9877862259746,-93.2209790591151,1412.65,275.8,3.238,149,84,0
2021-03-23 13:44:51,44.98778748326,-93.2209322880954,1416.34,275.6,3.247,149,84,0
2021-03-23 13:44:52,44.9877869803458,-93.2208856847137,1420,275,3.247,148,83,0
2021-03-23 13:44:53,44.9877889920026,-93.2208426017314,1423.41,274.8,3.256,149,83,0
2021-03-23 13:44:54,44.9877872318029,-93.2207972556353,1426.99,274.8,3.256,149,83,0
2021-03-23 13:44:55,44.9877858906984,-93.2207511551678,1430.62,275.2,3.256,148,83,0
2021-03-23 13:44:56,44.9877860583365,-93.2207068149,1434.12,275.2,3.266,148,83,0
2021-03-23 13:44:57,44.9877834599465,-93.220661720261,1437.69,274.8,3.275,149,83,0
2021-03-23 13:44:58,44.9877812806517,-93.2206162065268,1441.29,274.6,3.275,149,83,0
2021-03-23 13:44:59,44.9877773411572,-93.220571866259,1444.81,274.4,3.284,148,83,0
2021-03-23 13:45:00,44.987774239853,-93.220526939258,1448.37,274.2,3.284,149,83,0
2021-03-23 13:45:01,44.9877721443772,-93.2204862870276,1451.59,274.2,3.294,150,83,0
2021-03-23 13:45:02,44.9877698812634,-93.2204504963011,1454.42,274,3.294,148,84,0
2021-03-23 13:45:03,44.9877704679966,-93.2204147055745,1457.24,273.8,3.294,148,84,0
2021-03-23 13:45:04,44.9877746589482,-93.2203857041895,1459.57,273.6,3.294,149,84,0
2021-03-23 13:45:05,44.9877788498998,-93.2203535176814,1462.15,272,3.294,149,84,0
2021-03-23 13:45:06,44.9877863936126,-93.2203241810203,1464.61,270,3.284,149,83,0
2021-03-23 13:45:07,44.9877885729074,-93.2202893961221,1467.35,268.2,3.284,150,83,0
2021-03-23 13:45:08,44.9877906683832,-93.2202525995672,1470.25,267.2,3.275,150,83,0
2021-03-23 13:45:09,44.9877934344113,-93.2202148810029,1473.24,266.4,3.266,149,84,0
2021-03-23 13:45:10,44.9877936020494,-93.2201749831438,1476.39,265.6,3.266,149,84,0
2021-03-23 13:45:11,44.9877946916968,-93.2201318163425,1479.79,265.4,3.256,150,84,0
2021-03-23 13:45:12,44.9877930991352,-93.2200871407986,1483.32,265.2,3.256,149,84,0
2021-03-23 13:45:13,44.9877938535064,-93.2200443092734,1486.7,265.4,3.256,149,84,0
2021-03-23 13:45:14,44.9877924285829,-93.2200029864907,1489.96,265.2,3.256,149,84,0
2021-03-23 13:45:15,44.9877902492881,-93.219964178279,1493.03,264.4,3.256,149,84,0
2021-03-23 13:45:16,44.9877891596407,-93.219924364239,1496.17,264.2,3.256,148,84,0
2021-03-23 13:45:17,44.9877895787358,-93.2198829576373,1499.44,264.2,3.256,149,84,0
2021-03-23 13:45:18,44.9877911712974,-93.2198415510356,1502.7,264.2,3.256,150,84,0
2021-03-23 13:45:19,44.9877919256687,-93.219800228253,1505.95,264.4,3.256,150,84,0
2021-03-23 13:45:20,44.9877920094877,-93.2197612524033,1509.02,264.2,3.256,149,84,0
2021-03-23 13:45:21,44.9877921771258,-93.2197206001729,1512.22,264.2,3.256,148,84,0
2021-03-23 13:45:22,44.9877920933068,-93.2196808699518,1515.36,264.2,3.256,148,84,0
2021-03-23 13:45:23,44.9877932667732,-93.2196392118931,1518.64,264.4,3.256,148,84,0
2021-03-23 13:45:24,44.9877939373255,-93.2196001522243,1521.71,264.6,3.256,148,84,0
2021-03-23 13:45:25,44.987795362249,-93.2195608410984,1524.81,264.8,3.256,148,84,0.5
2021-03-23 13:45:26,44.9877962842584,-93.2195219490677,1527.88,265.2,3.256,148,84,0.5
2021-03-23 13:45:27,44.9877968709916,-93.2194850686938,1530.77,265.6,3.256,148,84,0
2021-03-23 13:45:28,44.9877981282771,-93.2194483559579,1533.67,265.8,3.256,148,84,0
2021-03-23 13:45:29,44.9878003913909,-93.2194096315652,1536.74,266.4,3.256,148,83,0
2021-03-23 13:45:30,44.9878039117903,-93.2193725835532,1539.69,266.6,3.247,148,83,0
2021-03-23 13:45:31,44.9878075998276,-93.2193342782557,1542.73,266.4,3.247,147,83,0
2021-03-23 13:45:32,44.9878100305796,-93.2192967273295,1545.7,265.6,3.247,149,83,0
2021-03-23 13:45:33,44.9878143053502,-93.2192589249462,1548.72,264.6,3.238,149,84,0
2021-03-23 13:45:34,44.9878201726824,-93.2192245591432,1551.5,264.8,3.238,149,84,0
2021-03-23 13:45:35,44.9878260400146,-93.2191868405789,1554.54,264.8,3.238,149,84,0
2021-03-23 13:45:36,44.9878321588039,-93.2191442605108,1557.96,263.4,3.228,149,84,0
2021-03-23 13:45:37,44.9878340866417,-93.2191020995378,1561.29,263,3.228,150,84,0
2021-03-23 13:45:38,44.9878330808133,-93.2190594356507,1564.66,263.2,3.228,150,83,0
2021-03-23 13:45:39,44.9878294765949,-93.2190156821162,1568.14,263.4,3.228,150,83,0
2021-03-23 13:45:40,44.9878267943859,-93.2189721800387,1571.57,263.4,3.228,151,83,0
2021-03-23 13:45:41,44.9878261238337,-93.2189295161515,1574.94,263.6,3.228,151,83,0
2021-03-23 13:45:42,44.9878272134811,-93.2188876066357,1578.25,263.6,3.228,151,83,0
2021-03-23 13:45:43,44.9878299795091,-93.2188493851572,1581.26,263.6,3.238,152,83,0
2021-03-23 13:45:44,44.9878315720707,-93.2188124209642,1584.18,263.8,3.238,152,83,0
2021-03-23 13:45:45,44.9878345057368,-93.21877730079,1586.97,264,3.238,151,83,0
2021-03-23 13:45:46,44.9878371041268,-93.2187402527779,1589.9,263.8,3.228,151,83,0
2021-03-23 13:45:47,44.9878371041268,-93.2187020312995,1592.92,264.2,3.228,151,84,0
2021-03-23 13:45:48,44.9878380261362,-93.2186632230878,1595.97,263.6,3.219,152,84,0
2021-03-23 13:45:49,44.987842803821,-93.2186243310571,1599.08,263.4,3.219,150,84,0
2021-03-23 13:45:50,44.9878494255245,-93.218579236418,1602.72,263.6,3.219,151,84,0
2021-03-23 13:45:51,44.9878544546664,-93.2185325492173,1606.44,263.4,3.219,152,83,0
2021-03-23 13:45:52,44.9878562986851,-93.2184877898544,1609.97,263.6,3.219,150,83,0
2021-03-23 13:45:53,44.9878579750657,-93.218447137624,1613.17,263.4,3.219,150,84,0
2021-03-23 13:45:54,44.9878601543605,-93.2184069044888,1616.35,263.8,3.228,148,84,0
2021-03-23 13:45:55,44.9878558795899,-93.2183590438217,1620.16,263.8,3.228,150,84,0
2021-03-23 13:45:56,44.9878529459238,-93.218317553401,1623.44,263.4,3.228,149,84,0
2021-03-23 13:45:57,44.9878544546664,-93.2182785775512,1626.52,264,3.228,150,84,0
2021-03-23 13:45:58,44.987856214866,-93.2182457204908,1629.11,264,3.228,150,83,0
2021-03-23 13:45:59,44.9878564663231,-93.2182094268501,1631.97,264.2,3.228,151,83,0
2021-03-23 13:46:00,44.9878543708473,-93.2181733846664,1634.83,264.2,3.228,151,84,0
2021-03-23 13:46:01,44.9878513533622,-93.2181367557496,1637.73,264.2,3.219,150,84,0
2021-03-23 13:46:02,44.9878536164761,-93.2180976960808,1640.82,264.4,3.219,151,84,0
2021-03-23 13:46:03,44.9878563825041,-93.2180589716882,1643.88,264.4,3.219,150,83,0
2021-03-23 13:46:04,44.9878585617989,-93.2180207502097,1646.91,264.6,3.219,150,83,0
2021-03-23 13:46:05,44.9878622498363,-93.2179843727499,1649.8,265.2,3.21,151,83,0
2021-03-23 13:46:06,44.9878650158644,-93.2179464865476,1652.81,264.6,3.21,151,83,0
2021-03-23 13:46:07,44.9878681171685,-93.2179064210504,1655.98,264.8,3.2,150,84,0
2021-03-23 13:46:08,44.9878697935492,-93.2178635895252,1659.37,264.8,3.2,151,84,0
2021-03-23 13:46:09,44.9878697097301,-93.2178174890578,1663,264.6,3.2,151,84,0
2021-03-23 13:46:10,44.9878703802824,-93.2177718915045,1666.6,264.8,3.2,151,84,0
2021-03-23 13:46:11,44.9878682848066,-93.2177259586751,1670.23,264.6,3.21,151,84,0
2021-03-23 13:46:12,44.9878686200827,-93.217680612579,1673.8,264.4,3.21,151,84,0
2021-03-23 13:46:13,44.987869290635,-93.2176369428635,1677.24,264,3.21,151,84,0
2021-03-23 13:46:14,44.9878712184727,-93.2175937760621,1680.66,263.8,3.219,153,84,0
2021-03-23 13:46:15,44.9878749903291,-93.217553710565,1683.84,263.8,3.219,154,84,0
2021-03-23 13:46:16,44.9878764152527,-93.2175134774297,1687.02,263.6,3.219,154,84,0
2021-03-23 13:46:17,44.9878735654056,-93.2174720708281,1690.3,263,3.228,154,84,0
2021-03-23 13:46:18,44.9878701288253,-93.2174305804074,1693.59,262.6,3.228,155,83,0
2021-03-23 13:46:19,44.9878680333495,-93.2173887547106,1696.9,262.8,3.228,155,83,0
2021-03-23 13:46:20,44.9878676142544,-93.2173493597656,1700,262.6,3.228,154,84,0
2021-03-23 13:46:21,44.9878670275211,-93.2173115573823,1702.98,261.8,3.228,152,84,0
2021-03-23 13:46:22,44.9878680333495,-93.2172731682658,1706,261.6,3.228,151,84,0
2021-03-23 13:46:23,44.9878678657115,-93.217233940959,1709.1,261.2,3.228,152,84,0.5
2021-03-23 13:46:24,44.9878685362637,-93.2171921990812,1712.39,261,3.228,152,84,0.5
2021-03-23 13:46:25,44.9878710508347,-93.2171514630318,1715.62,261.6,3.228,151,84,0
2021-03-23 13:46:26,44.9878740683198,-93.2171131577343,1718.65,261.8,3.228,151,84,0
2021-03-23 13:46:27,44.9878760799766,-93.2170742657036,1721.73,262.6,3.228,151,83,0
2021-03-23 13:46:28,44.9878757447004,-93.2170333620161,1724.93,263.4,3.228,151,83,0
2021-03-23 13:46:29,44.9878750741482,-93.2169974036515,1727.74,263.6,3.228,151,83,0
2021-03-23 13:46:30,44.9878767505288,-93.2169637084007,1730.39,264.4,3.228,151,83,0
2021-03-23 13:46:31,44.9878829531372,-93.2169286720455,1733.23,265.2,3.219,151,83,0
2021-03-23 13:46:32,44.9878873955458,-93.2168938871473,1736.01,265.2,3.21,149,83,0
2021-03-23 13:46:33,44.9878929276019,-93.2168604433537,1738.72,265.6,3.21,151,83,0
2021-03-23 13:46:34,44.9878915026784,-93.2168175280094,1742.09,265,3.2,151,83,0
2021-03-23 13:46:35,44.9878925085068,-93.2167766243219,1745.31,265,3.2,152,83,0
2021-03-23 13:46:36,44.9878943525255,-93.2167355529964,1748.56,265.2,3.191,153,83,0
2021-03-23 13:46:37,44.9878953583539,-93.216692218557,1751.98,265.2,3.191,153,84,0
2021-03-23 13:46:38,44.9878968670964,-93.216647375375,1755.52,265.4,3.191,153,84,0
2021-03-23 13:46:39,44.9878992140293,-93.2166027836502,1759.04,265.4,3.2,152,84,0
2021-03-23 13:46:40,44.9879032373428,-93.2165614608675,1762.33,265.8,3.2,151,84,0
2021-03-23 13:46:41,44.9879043269902,-93.2165166176856,1765.86,266.2,3.2,151,84,0
2021-03-23 13:46:42,44.9879052489996,-93.2164710201323,1769.46,266.4,3.2,151,84,0
2021-03-23 13:46:43,44.9879086017609,-93.2164291944355,1772.78,267,3.21,150,84,0.5
2021-03-23 13:46:44,44.9879148043692,-93.216393487528,1775.68,267.2,3.21,151,85,0.5
2021-03-23 13:46:45,44.987919582054,-93.2163560204208,1778.67,267.2,3.21,151,85,0.5
2021-03-23 13:46:46,44.9879225995392,-93.2163162901998,1781.82,267.4,3.21,151,85,0.5
2021-03-23 13:46:47,44.9879231024534,-93.2162735424936,1785.19,267.2,3.21,151,84,0.5
2021-03-23 13:46:48,44.987922264263,-93.2162302918732,1788.61,267.2,3.21,151,84,0
2021-03-23 13:46:49,44.9879201687872,-93.2161886338145,1791.9,267.2,3.21,150,84,0
2021-03-23 13:46:50,44.9879174027592,-93.2161460537463,1795.26,266.8,3.21,150,84,0
2021-03-23 13:46:51,44.987914301455,-93.2161039765924,1798.6,267.2,3.21,150,84,0
2021-03-23 13:46:52,44.9879119545221,-93.2160608936101,1801.98,267.4,3.219,151,84,0.5
2021-03-23 13:46:53,44.9879145529121,-93.2160200737417,1805.19,267.4,3.219,150,84,0.5
2021-03-23 13:46:54,44.987916983664,-93.2159761525691,1808.63,267.4,3.219,150,84,0
2021-03-23 13:46:55,44.9879180733114,-93.2159350812435,1811.87,267.8,3.219,150,83,0
2021-03-23 13:46:56,44.9879171513021,-93.2158952672035,1815,267.8,3.219,151,83,0
2021-03-23 13:46:57,44.9879135470837,-93.2158521842211,1818.4,267.6,3.219,150,83,0
2021-03-23 13:46:58,44.9879145529121,-93.2158132083714,1821.48,268.2,3.219,150,83,0
2021-03-23 13:46:59,44.9879128765315,-93.2157706283033,1824.83,268.2,3.219,151,83,0
2021-03-23 13:47:00,44.9879102781415,-93.2157267909497,1828.29,267.8,3.228,151,84,0
