"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-02-18 21:52:21,44.984245877713,-93.2319862581789,177.53,239.8,3.154,126,86,0.5
2021-02-18 21:52:22,44.9842265993357,-93.2319486234337,181.18,239.4,3.172,127,86,0.5
2021-02-18 21:52:23,44.98420631513,-93.2319103181362,184.92,239,3.182,127,86,0.5
2021-02-18 21:52:24,44.9841898865998,-93.2318694982678,188.62,238.6,3.191,127,86,0.5
2021-02-18 21:52:25,44.9841735418886,-93.2318292651325,192.27,238.4,3.2,128,86,0.5
2021-02-18 21:52:26,44.9841556884348,-93.2317870203406,196.13,237.8,3.219,129,86,0.5
2021-02-18 21:52:27,44.9841381702572,-93.2317472901195,199.8,237.6,3.228,129,86,0.5
2021-02-18 21:52:28,44.9841208197176,-93.2317096553743,203.3,237.4,3.247,129,86,0.5
2021-02-18 21:52:29,44.9841052293777,-93.231671852991,206.73,237.6,3.256,129,85,0.5
2021-02-18 21:52:30,44.9840877112001,-93.2316360622644,210.1,237.6,3.275,129,84,0.5
2021-02-18 21:52:31,44.9840727075934,-93.2316019479185,213.23,237.6,3.275,129,84,0.5
2021-02-18 21:52:32,44.9840566143394,-93.2315697614104,216.3,237.8,3.284,129,84,0.5
2021-02-18 21:52:33,44.9840388447046,-93.2315384130925,219.39,237.8,3.284,128,85,0.5
2021-02-18 21:52:34,44.984026523307,-93.2315056398511,222.28,237.8,3.284,128,85,0.5
2021-02-18 21:52:35,44.9840126093477,-93.2314773928374,224.97,237.8,3.275,128,85,0.5
2021-02-18 21:52:36,44.9839988630265,-93.2314486429095,227.68,238,3.266,128,84,0.5
2021-02-18 21:52:37,44.9839936662465,-93.2314193900675,230.02,237.8,3.219,128,84,0.5
2021-02-18 21:52:38,44.9840006232262,-93.2313883770257,232.58,238,3.182,128,84,0.5
2021-02-18 21:52:39,44.9840162135661,-93.2313622254878,235.27,238,3.126,128,88,0
2021-02-18 21:52:40,44.984037252143,-93.2313397619873,238.2,237.8,3.098,128,88,0.5
2021-02-18 21:52:41,44.9840613920242,-93.2313186395913,241.36,237.8,3.088,128,88,0.5
2021-02-18 21:52:42,44.984090141952,-93.2312932424247,245.12,238.4,3.107,128,88,0.5
2021-02-18 21:52:43,44.9841177184135,-93.2312725391239,248.57,238.8,3.107,128,88,0
2021-02-18 21:52:44,44.9841466359794,-93.2312519196421,252.17,239.2,3.116,128,88,0
2021-02-18 21:52:45,44.9841763917357,-93.2312320545316,255.82,239.4,3.135,128,87,0
2021-02-18 21:52:46,44.9842066504061,-93.231214703992,259.43,239.6,3.163,127,87,0
2021-02-18 21:52:47,44.9842372443527,-93.2312028016895,262.93,239.6,3.182,128,87,0
2021-02-18 21:52:48,44.9842659942806,-93.2311929948628,266.19,239.4,3.2,128,86,0.5
2021-02-18 21:52:49,44.984293654561,-93.2311833556741,269.34,239.2,3.21,128,85,0.5
2021-02-18 21:52:50,44.9843220692128,-93.231167010963,272.69,238.2,3.21,128,85,0.5
2021-02-18 21:52:51,44.984346376732,-93.2311508338898,275.62,237.6,3.219,129,85,0.5
2021-02-18 21:52:52,44.9843660742044,-93.2311344891787,278.13,236.6,3.219,129,85,0.5
2021-02-18 21:52:53,44.9843827541918,-93.2311188988388,280.31,235.8,3.219,129,86,0.5
2021-02-18 21:52:54,44.984396584332,-93.2311051525176,282.17,235,3.21,129,86,0.5
2021-02-18 21:52:55,44.9844063073397,-93.2310948427767,283.51,234.4,3.2,129,86,0.5
2021-02-18 21:52:56,44.9844161979854,-93.2310839463025,284.87,233.6,3.2,129,86,0.5
2021-02-18 21:52:57,44.9844276811928,-93.2310738041997,286.39,233,3.191,129,85,0.5
2021-02-18 21:52:58,44.9844397511333,-93.2310592196882,288.13,232.4,3.191,129,85,0.5
2021-02-18 21:52:59,44.9844553414732,-93.2310391031206,290.46,231.6,3.191,129,85,0.5
2021-02-18 21:53:00,44.9844722729176,-93.2310206629336,292.83,231,3.191,129,85,0.5
2021-02-18 21:53:01,44.9844870250672,-93.2310054078698,294.83,230.4,3.191,130,85,0.5
2021-02-18 21:53:02,44.984491802752,-93.23097942397,296.5,229.8,3.191,130,85,0.5
2021-02-18 21:53:03,44.984502447769,-93.2309593912214,298.27,229,3.191,130,86,0.5
2021-02-18 21:53:04,44.9845544155687,-93.230950338766,303.94,227.8,3.182,130,86,0.5
2021-02-18 21:53:05,44.984586853534,-93.2309378497303,307.67,227.2,3.182,130,86,0.5
2021-02-18 21:53:06,44.9846170283854,-93.2309114467353,311.53,226.8,3.182,130,86,0.5
2021-02-18 21:53:07,44.9846531543881,-93.2308907434344,315.86,226.2,3.182,130,85,0.5
2021-02-18 21:53:08,44.9846831616014,-93.2308624964207,319.86,226,3.191,130,85,0.5
2021-02-18 21:53:09,44.9847118277103,-93.2308362610638,323.65,226,3.191,131,85,0.5
2021-02-18 21:53:10,44.9847442656755,-93.2308079302311,327.88,225.8,3.191,131,85,0.5
2021-02-18 21:53:11,44.9847707524896,-93.2307808566839,331.48,226,3.191,131,85,0.5
2021-02-18 21:53:12,44.9847971554846,-93.2307552918792,334.97,226.4,3.191,131,85,0.5
2021-02-18 21:53:13,44.9848252348602,-93.2307286374271,338.66,227.2,3.172,131,86,0.5
2021-02-18 21:53:14,44.9848518893123,-93.2307058386505,342.07,227.6,3.172,131,86,0.5
2021-02-18 21:53:15,44.9848807230592,-93.230680692941,345.8,228.4,3.182,132,86,0.5
2021-02-18 21:53:16,44.9849086347967,-93.230657055974,349.35,229.2,3.191,132,86,0.5
2021-02-18 21:53:17,44.9849354568869,-93.2306370232254,352.64,229.8,3.21,132,86,0.5
2021-02-18 21:53:18,44.9849605187774,-93.2306207623333,355.67,230.4,3.219,133,86,0.5
2021-02-18 21:53:19,44.9849870055914,-93.2306061778218,358.79,231,3.228,133,86,0.5
2021-02-18 21:53:20,44.985012486577,-93.2305916771293,361.79,231.4,3.219,133,85,0.5
2021-02-18 21:53:21,44.9850407335907,-93.2305825408548,364.99,232.2,3.219,133,85,0.5
2021-02-18 21:53:22,44.9850668851286,-93.2305708061904,367.95,232.8,3.219,134,85,0.5
2021-02-18 21:53:23,44.9850927013904,-93.2305600773543,370.89,233.6,3.219,134,85,0.5
2021-02-18 21:53:24,44.9851185176522,-93.230548761785,373.85,234.2,3.2,134,84,0.5
2021-02-18 21:53:25,44.985144501552,-93.2305411342531,376.76,235,3.182,135,84,0.5
2021-02-18 21:53:26,44.9851666297764,-93.2305392064154,379.23,236,3.163,135,84,0.5
2021-02-18 21:53:27,44.9851853214204,-93.2305369433016,381.29,236.4,3.144,135,84,0.5
2021-02-18 21:53:28,44.9852011632174,-93.2305330038071,383.06,236.8,3.079,134,84,0
2021-02-18 21:53:29,44.9852179270238,-93.2305273041129,384.97,237.2,3.014,135,83,0
2021-02-18 21:53:30,44.9852404743433,-93.2305219396949,387.51,237.8,2.967,135,83,0
2021-02-18 21:53:31,44.9852615967393,-93.2305123843253,389.97,238.8,2.883,135,83,0
2021-02-18 21:53:32,44.9852909334004,-93.2305051758885,393.27,239.8,2.846,134,83,0
2021-02-18 21:53:33,44.9853232037276,-93.2305051758885,396.83,240.8,2.846,134,83,0
2021-02-18 21:53:34,44.9853610061109,-93.230509031564,401.04,241.6,2.865,134,83,0
2021-02-18 21:53:35,44.9854039214551,-93.2305158209056,405.84,242.4,2.93,134,83,0
2021-02-18 21:53:36,44.9854371976107,-93.2305156532675,409.53,243.4,4.003,134,85,0.5
2021-02-18 21:53:37,44.9854673724622,-93.2305131386966,412.89,244.4,4.003,134,87,0
2021-02-18 21:53:38,44.9854974634945,-93.2305081933737,416.25,245.4,3.574,134,87,0
2021-02-18 21:53:39,44.9855292309076,-93.2305076066405,419.78,246,3.256,134,87,0
2021-02-18 21:53:40,44.9855588190258,-93.2305076066405,423.06,246.6,3.191,133,87,0
2021-02-18 21:53:41,44.9855850543827,-93.2305055111647,425.99,247.2,3.2,133,86,0.5
2021-02-18 21:53:42,44.9856127146631,-93.2305048406124,429.06,248,3.2,133,85,0.5
2021-02-18 21:53:43,44.9856660235673,-93.2305005658418,434.99,248.8,3.154,134,84,0.5
2021-02-18 21:53:44,44.9856660235673,-93.2305005658418,434.99,248.8,3.154,134,84,0.5
2021-02-18 21:53:45,44.9856917560101,-93.2304998114705,437.85,249.2,3.107,134,84,0.5
2021-02-18 21:53:46,44.9857178237289,-93.2304978836328,440.75,249.4,3.088,135,84,0.5
2021-02-18 21:53:47,44.9857465736568,-93.2304956205189,443.95,249.8,3.06,135,84,0.5
2021-02-18 21:53:48,44.9857728928328,-93.2304941955954,446.87,250.2,3.051,135,84,0.5
2021-02-18 21:53:49,44.9858032353222,-93.2304948661476,450.25,250.8,3.032,135,84,0.5
2021-02-18 21:53:50,44.9858330748975,-93.2304950337857,453.56,251.2,3.014,135,83,0.5
2021-02-18 21:53:51,44.9858617410064,-93.2304968778044,456.75,251.8,3.014,135,83,0.5
2021-02-18 21:53:52,44.9858905747533,-93.230498554185,459.95,252.2,3.014,135,84,0.5
2021-02-18 21:53:53,44.9859190732241,-93.2305000629276,463.13,252.8,3.023,135,85,0.5
2021-02-18 21:53:54,44.9859483260661,-93.2305007334799,466.38,253.6,3.032,135,85,0.5
2021-02-18 21:53:55,44.9859748128802,-93.2305003143847,469.32,254,3.051,135,84,0.5
2021-02-18 21:53:56,44.9860022217035,-93.230500984937,472.36,254.4,3.06,135,84,0.5
2021-02-18 21:53:57,44.986032648012,-93.2305044215173,475.76,254.8,3.06,137,84,0.5
2021-02-18 21:53:58,44.9860581289977,-93.2305041700602,478.58,255.4,3.06,137,84,0.5
2021-02-18 21:53:59,44.9860832747072,-93.2305026613176,481.38,255.6,3.06,137,84,0.5
2021-02-18 21:54:00,44.9861088395119,-93.2304968778044,484.25,255.2,3.06,137,83,0.5
2021-02-18 21:54:01,44.9861352425069,-93.2304942794144,487.2,255.6,3.051,137,83,0.5
2021-02-18 21:54:02,44.9861654173583,-93.2305003143847,490.52,255.8,3.051,137,83,0.5
2021-02-18 21:54:03,44.9861919041723,-93.2305022422224,493.47,255.6,3.051,137,83,0.5
2021-02-18 21:54:04,44.9862209893763,-93.2305052597076,496.7,256.6,3.051,137,83,0.5
2021-02-18 21:54:05,44.9862473923713,-93.2305056788027,499.63,256.8,3.051,138,83,0.5
2021-02-18 21:54:06,44.9862722866237,-93.2305032480508,502.4,257.6,3.051,138,83,0.5
2021-02-18 21:54:07,44.9862978514284,-93.2305050082505,505.23,258.2,3.042,138,83,0.5
2021-02-18 21:54:08,44.9863227456808,-93.2305034156889,508,258.4,3.032,138,83,0.5
2021-02-18 21:54:09,44.98634965159,-93.2305045053363,510.99,258.8,3.032,138,83,0.5
2021-02-18 21:54:10,44.9863777309656,-93.230503667146,514.11,259.2,3.023,139,84,0.5
2021-02-18 21:54:11,44.986405139789,-93.2305042538792,517.15,259.6,3.023,138,84,0.5
2021-02-18 21:54:12,44.9864581972361,-93.2305060978979,523.05,260.2,3.023,138,84,0
2021-02-18 21:54:13,44.9864581972361,-93.2305060978979,523.05,260.2,3.023,138,84,0
2021-02-18 21:54:14,44.9864854384214,-93.2305085286498,526.09,260.8,3.023,138,84,0
2021-02-18 21:54:15,44.9865138530731,-93.2305108755827,529.24,262,3.023,138,83,0.5
2021-02-18 21:54:16,44.9865408428013,-93.2305097859353,532.24,262.4,3.023,138,83,0.5
2021-02-18 21:54:17,44.9865678325295,-93.2305070199072,535.25,262.8,3.023,138,83,0.5
2021-02-18 21:54:18,44.9865933973342,-93.2305052597076,538.09,262.8,3.023,137,83,0.5
2021-02-18 21:54:19,44.9866187106818,-93.2305086962879,540.91,262.4,3.023,138,84,0.5
2021-02-18 21:54:20,44.9866441916674,-93.2305094506592,543.74,262.2,3.023,138,84,0.5
2021-02-18 21:54:21,44.9866696726531,-93.2305105403066,546.56,261.8,3.014,138,84,0.5
2021-02-18 21:54:22,44.9866961594671,-93.2305086962879,549.51,261.4,3.004,138,84,0.5
2021-02-18 21:54:23,44.9867214728147,-93.2305055949837,552.33,261.6,3.004,138,85,0.5
2021-02-18 21:54:24,44.9867501389235,-93.2305029965937,555.52,261.6,3.004,138,85,0.5
2021-02-18 21:54:25,44.9867788888514,-93.2305028289557,558.72,261.6,3.004,138,85,0.5
2021-02-18 21:54:26,44.9868062138557,-93.2305039186031,561.75,261.4,3.004,138,84,0.5
2021-02-18 21:54:27,44.9868363048881,-93.2305048406124,565.1,261,3.004,138,84,0.5
2021-02-18 21:54:28,44.9868656415492,-93.2305071875453,568.36,260.8,3.004,138,84,0.5
2021-02-18 21:54:29,44.9868948943913,-93.2305071037263,571.6,260.4,3.014,137,84,0.5
2021-02-18 21:54:30,44.9869233928621,-93.2305055949837,574.77,260.2,3.014,137,83,0.5
2021-02-18 21:54:31,44.9869502149522,-93.2305045891553,577.74,260.2,3.014,136,83,0.5
2021-02-18 21:54:32,44.9869765341282,-93.2305015716702,580.69,260.2,3.023,136,83,0.5
2021-02-18 21:54:33,44.9870028533041,-93.2305028289557,583.61,260.2,3.023,135,83,0.5
2021-02-18 21:54:34,44.9870274122804,-93.2305067684501,586.36,259.8,3.023,135,83,0.5
2021-02-18 21:54:35,44.9870530609041,-93.2305085286498,589.2,259.2,3.023,136,84,0.5
2021-02-18 21:54:36,44.9870787933469,-93.230509031564,592.06,259,3.014,135,85,0.5
2021-02-18 21:54:37,44.9871040228754,-93.2305097859353,594.85,258.8,3.004,135,86,0.5
2021-02-18 21:54:38,44.9871305096895,-93.2305098697543,597.8,258.4,3.004,135,87,0.5
2021-02-18 21:54:39,44.9871569126844,-93.2305099535733,600.72,258.2,2.995,134,88,0
2021-02-18 21:54:40,44.9871829804033,-93.2305104564875,603.62,258,2.995,134,88,0
2021-02-18 21:54:41,44.9872087966651,-93.2305080257356,606.48,257.6,3.004,135,88,0
2021-02-18 21:54:42,44.9872340261936,-93.2305061817169,609.3,257.2,3.004,134,87,0.5
2021-02-18 21:54:43,44.9872591719031,-93.2305101212114,612.1,257.4,3.004,135,87,0.5
2021-02-18 21:54:44,44.9872836470604,-93.2305157370865,614.86,257.2,3.004,135,87,0.5
2021-02-18 21:54:45,44.9873080383986,-93.2305187545717,617.58,257.4,2.995,135,87,0
2021-02-18 21:54:46,44.9873337708414,-93.2305190898478,620.43,257.6,2.986,135,87,0
2021-02-18 21:54:47,44.9873609282076,-93.2305185031146,623.45,257.8,2.986,135,87,0
2021-02-18 21:54:48,44.987388253212,-93.2305167429149,626.49,258.2,2.976,136,87,0
2021-02-18 21:54:49,44.9874150753021,-93.2305164076388,629.47,258,2.976,136,87,0
2021-02-18 21:54:50,44.9874424841255,-93.2305191736668,632.52,257.4,2.976,136,87,0.5
2021-02-18 21:54:51,44.9874719884247,-93.2305219396949,635.81,257,2.986,135,87,0.5
2021-02-18 21:54:52,44.9875004030764,-93.2305221073329,638.97,257,2.986,134,86,0.5
2021-02-18 21:54:53,44.9875252973288,-93.2305224426091,641.73,257,2.995,135,86,0.5
2021-02-18 21:54:54,44.987549521029,-93.2305236998945,644.42,256.4,2.995,134,86,0.5
2021-02-18 21:54:55,44.9875755887479,-93.2305251248181,647.32,256,2.986,135,86,0.5
2021-02-18 21:54:56,44.9876028299332,-93.2305272202939,650.36,255.4,2.986,135,86,0.5
2021-02-18 21:54:57,44.9876289814711,-93.2305314112455,653.27,254.8,2.986,136,86,0.5
2021-02-18 21:54:58,44.9876531213522,-93.2305358536541,655.99,254.2,2.986,136,85,0.5
2021-02-18 21:54:59,44.9876768421382,-93.2305376138538,658.62,254.4,2.986,136,86,0.5
2021-02-18 21:55:00,44.9876999761909,-93.2305361889303,661.2,254.4,2.976,136,85,0.5
2021-02-18 21:55:01,44.9877197574824,-93.2305370271206,663.39,254.8,2.976,137,85,0.5
2021-02-18 21:55:14,44.9877771735191,-93.2305034995079,665.18,258.6,0.009,127,0,0
2021-02-18 21:55:15,44.9877801071852,-93.2304691337049,667.91,258.8,0,126,58,0.5
2021-02-18 21:55:16,44.987779352814,-93.2304157409817,672.12,259,1.334,126,58,0.5
2021-02-18 21:55:17,44.9877810291946,-93.2303570676595,676.75,259.2,2.51,127,58,0.5
2021-02-18 21:55:18,44.9877812806517,-93.230303004384,681.01,259.4,3.48,128,97,0.5
2021-02-18 21:55:19,44.987779436633,-93.2302558142692,684.74,259.4,3.714,128,97,0.5
2021-02-18 21:55:20,44.9877770897001,-93.2302144076675,688.02,259.4,4.171,128,86,0
2021-02-18 21:55:21,44.9877751618624,-93.2301773596555,690.94,259.2,4.171,128,86,0
2021-02-18 21:55:22,44.9877708870918,-93.2301372941583,694.14,259.2,3.49,128,86,0
2021-02-18 21:55:23,44.9877680372447,-93.2300980668515,697.24,259,3.275,128,86,0
2021-02-18 21:55:24,44.9877646844834,-93.2300589233637,700.36,259,3.275,128,86,0
2021-02-18 21:55:25,44.9877581465989,-93.2300191931427,703.57,258.8,3.228,128,85,0.5
2021-02-18 21:55:26,44.9877522792667,-93.2299816422164,706.6,258.6,3.228,128,84,0.5
2021-02-18 21:55:27,44.9877454899251,-93.2299453485757,709.56,258.4,3.228,128,85,0.5
2021-02-18 21:55:28,44.9877420533448,-93.2299085520208,712.47,258.4,3.219,129,84,0.5
2021-02-18 21:55:29,44.9877426400781,-93.2298738509417,715.19,258.2,3.191,129,85,0.5
2021-02-18 21:55:30,44.9877419695258,-93.2298358809203,718.18,258,3.135,129,83,0.5
2021-02-18 21:55:31,44.9877384491265,-93.2297948095948,721.43,257.8,3.135,130,83,0.5
2021-02-18 21:55:32,44.9877500999719,-93.2297617848963,724.09,257.6,3.126,130,83,0.5
2021-02-18 21:55:33,44.9877532012761,-93.2297238148749,727.07,257,3.116,131,83,0.5
2021-02-18 21:55:34,44.9877568893135,-93.2296863477677,730.04,257,3.088,131,83,0.5
2021-02-18 21:55:35,44.9877585656941,-93.2296451926231,733.29,256.8,3.051,132,83,0.5
2021-02-18 21:55:36,44.9877592362463,-93.2296014390886,736.73,257,3.051,132,84,0.5
2021-02-18 21:55:37,44.9877595715225,-93.2295600324869,739.95,257.4,3.06,133,84,0.5
2021-02-18 21:55:38,44.9877592362463,-93.2295160274953,743.41,257.4,3.079,133,84,0.5
2021-02-18 21:55:39,44.9877596553415,-93.2294734474272,746.78,257.6,3.098,133,84,0.5
2021-02-18 21:55:40,44.9877587333322,-93.2294296938926,750.22,257.4,3.107,133,84,0.5
2021-02-18 21:55:41,44.9877632595599,-93.229391137138,753.3,257.2,3.116,134,84,0.5
2021-02-18 21:55:42,44.9877694621682,-93.2293536700308,756.33,257,3.126,134,84,0.5
2021-02-18 21:55:43,44.9877727311105,-93.2293156161904,759.34,256.6,3.126,134,85,0.5
2021-02-18 21:55:44,44.9877733178437,-93.2292737066746,762.65,256.6,3.116,134,85,0.5
2021-02-18 21:55:45,44.9877734854817,-93.2292295340449,766.13,256.2,3.116,134,85,0.5
2021-02-18 21:55:46,44.9877732340246,-93.2291853614151,769.61,256,3.116,134,85,0.5
2021-02-18 21:55:47,44.9877721443772,-93.2291403505951,773.16,255.4,3.116,134,84,0.5
2021-02-18 21:55:48,44.9877728149295,-93.2290969323367,776.58,255,3.126,134,84,0
2021-02-18 21:55:49,44.9877753295004,-93.2290549390018,779.91,254.8,3.135,134,84,0
2021-02-18 21:55:50,44.9877757485956,-93.229015795514,783,254.6,3.135,134,83,0
2021-02-18 21:55:51,44.9877762515098,-93.2289764843881,786.09,254,3.135,134,83,0
2021-02-18 21:55:52,44.9877757485956,-93.2289359997958,789.29,254,3.126,134,83,0
2021-02-18 21:55:53,44.987774239853,-93.228896856308,792.38,253.6,3.126,134,84,0
2021-02-18 21:55:54,44.9877730663866,-93.2288595568389,795.32,253.2,3.126,134,84,0
2021-02-18 21:55:55,44.9877699650824,-93.2288223411888,798.28,252.8,3.116,135,84,0
2021-02-18 21:55:56,44.9877670314163,-93.228783197701,801.38,252.2,3.107,135,83,0.5
2021-02-18 21:55:57,44.9877679534256,-93.2287415396422,804.66,252,3.107,135,83,0.5
2021-02-18 21:55:58,44.9877702165395,-93.2287017256021,807.8,251.8,3.107,135,83,0.5
2021-02-18 21:55:59,44.9877697974443,-93.2286588102579,811.18,251.4,3.098,135,85,0.5
2021-02-18 21:56:00,44.9877686239779,-93.2285693753511,818.23,250.8,3.107,136,87,0.5
2021-02-18 21:56:01,44.9877686239779,-93.2285693753511,818.23,250.8,3.107,135,87,0.5
2021-02-18 21:56:02,44.9877667799592,-93.2285257894546,821.68,251.2,3.107,136,87,0.5
2021-02-18 21:56:03,44.987763594836,-93.2284831255674,825.05,251,3.126,136,86,0.5
2021-02-18 21:56:04,44.9877620860934,-93.2284433953464,828.18,251,3.126,136,86,0.5
2021-02-18 21:56:05,44.9877619184554,-93.2284035813063,831.32,251,3.126,136,85,0.5
2021-02-18 21:56:06,44.9877602420747,-93.2283623423427,834.58,250.8,3.126,137,85,0.5
2021-02-18 21:56:07,44.9877590686083,-93.2283193431795,837.96,251.2,3.126,137,85,0.5
2021-02-18 21:56:08,44.9877587333322,-93.2282753381878,841.43,251,3.126,137,84,0.5
2021-02-18 21:56:09,44.9877598229796,-93.228230914101,844.94,251,3.135,137,83,0.5
2021-02-18 21:56:10,44.9877579789609,-93.2281892560422,848.22,250.6,3.144,136,83,0.5
2021-02-18 21:56:11,44.9877572245896,-93.2281519565731,851.16,251,3.144,136,83,0.5
2021-02-18 21:56:12,44.9877563863993,-93.2281134836376,854.2,251.2,3.144,136,83,0.5
2021-02-18 21:56:13,44.9877551291138,-93.2280719093978,857.48,251.6,3.135,136,83,0.5
2021-02-18 21:56:14,44.9877539556473,-93.2280279044062,860.95,251.8,3.135,136,83,0.5
2021-02-18 21:56:15,44.9877540394664,-93.2279860787094,864.25,251.8,3.135,136,84,0.5
2021-02-18 21:56:16,44.9877519439906,-93.227942828089,867.67,252.2,3.144,136,84,0.5
2021-02-18 21:56:17,44.987750351429,-93.2278999965638,871.05,252.2,3.144,136,84,0
2021-02-18 21:56:18,44.9877487588674,-93.2278590090573,874.28,252.4,3.154,136,84,0
2021-02-18 21:56:19,44.9877458252013,-93.2278182730079,877.51,252.4,3.154,137,84,0
2021-02-18 21:56:20,44.9877435620874,-93.2277778722346,880.7,251.8,3.154,137,83,0
2021-02-18 21:56:21,44.9877444840968,-93.2277394831181,883.73,252,3.154,137,83,0
