"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-12-15 15:07:39,86,0.796875,164,4.929,6553.5,655.35,127,6553.5,536695995,-1111905369,"lap",255,"stop",NA,"manual",89,0.5,169,5.766,127,NA,"running",536705860,-1111922088,2020-12-15 14:41:49,"generic",2020-12-15 14:42:18,2,6,40,3,146.64,29.751,1.9921875,29.751,NA
2020-12-15 15:07:39,80,0.5859375,165,3.311,6553.5,655.35,127,6553.5,536706383,-1111921767,"lap",255,"stop",NA,"manual",87,0.5,169,5.337,127,NA,"running",536695634,-1111904693,2020-12-15 14:42:18,"generic",2020-12-15 14:43:16,6,9,75,8,191.06,57.7,1.9921875,57.7,NA
2020-12-15 15:07:39,88,0.1875,165,5.208,6553.5,655.35,127,6553.5,536695571,-1111905507,"lap",255,"stop",NA,"manual",91,0.5,169,5.888,127,NA,"running",536706154,-1111922111,2020-12-15 14:43:16,"generic",2020-12-15 14:43:45,5,2,41,2,151.44,29.078,1.9921875,29.078,NA
2020-12-15 15:07:39,80,0.4296875,163,2.992,6553.5,655.35,127,6553.5,536706109,-1111921332,"lap",255,"stop",NA,"manual",90,0.5,170,5.608,127,NA,"running",536695195,-1111904922,2020-12-15 14:43:45,"generic",2020-12-15 14:44:47,3,9,80,3,185.6,62.03,1.9921875,62.03,NA
2020-12-15 15:07:39,88,0.5703125,163,5.224,6553.5,655.35,127,6553.5,536695705,-1111905541,"lap",255,"stop",NA,"manual",92,0,169,5.869,127,NA,"running",536705943,-1111921641,2020-12-15 14:44:47,"generic",2020-12-15 14:45:15,10,3,41,4,147.41,28.22,1.9921875,28.22,NA
2020-12-15 15:07:39,80,0.171875,165,3.177,6553.5,655.35,127,6553.5,536706016,-1111922126,"lap",255,"stop",NA,"manual",91,0,170,5.738,127,NA,"running",536695363,-1111904858,2020-12-15 14:45:15,"generic",2020-12-15 14:46:15,3,10,78,9,188.48,59.335,1.9921875,59.335,NA
2020-12-15 15:07:39,89,0.3046875,164,5.179,6553.5,655.35,127,6553.5,536695412,-1111905602,"lap",255,"stop",NA,"manual",94,0,169,6.065,127,NA,"running",536705713,-1111922143,2020-12-15 14:46:15,"generic",2020-12-15 14:46:43,4,3,41,5,148.66,28.705,1.9921875,28.705,NA
2020-12-15 15:07:39,80,0.015625,166,2.988,6553.5,655.35,127,6553.5,536706267,-1111921608,"lap",255,"stop",NA,"manual",89,0.5,171,5.636,127,NA,"running",536695034,-1111905019,2020-12-15 14:46:43,"generic",2020-12-15 14:47:46,9,11,81,5,188.65,63.134,1.9921875,63.134,NA
2020-12-15 15:07:39,89,0.359375,165,5.465,6553.5,655.35,127,6553.5,536695203,-1111905568,"lap",255,"stop",NA,"manual",92,0,170,5.888,127,NA,"running",536706181,-1111921995,2020-12-15 14:47:46,"generic",2020-12-15 14:48:15,8,1,42,4,154.41,28.256,1.9921875,28.256,NA
2020-12-15 15:07:39,81,0.1015625,156,3.355,6553.5,655.35,127,6553.5,536728402,-1112005398,"lap",255,"stop",NA,"distance",90,0,170,5.729,127,NA,"running",536694837,-1111904877,2020-12-15 14:48:15,"generic",2020-12-15 14:52:15,14,47,324,28,804.67,239.807,1.9921875,239.807,NA
2020-12-15 15:07:39,82,0.9140625,152,3.433,6553.5,655.35,127,6553.5,536726555,-1112124757,"lap",255,"stop",NA,"distance",86,0.5,155,3.602,127,NA,"running",536728336,-1112005947,2020-12-15 14:52:16,"generic",2020-12-15 14:56:09,7,49,321,12,804.67,234.394,1.9921875,234.394,NA
2020-12-15 15:07:39,83,0.5078125,152,3.468,6553.5,655.35,127,6553.5,536725214,-1112246084,"lap",255,"stop",NA,"distance",85,0.5,154,3.527,127,NA,"running",536726562,-1112125234,2020-12-15 14:56:10,"generic",2020-12-15 15:00:01,5,50,321,9,804.67,231.997,1.9921875,231.997,NA
2020-12-15 15:07:39,84,0.8125,151,3.517,6553.5,655.35,127,6553.5,536726741,-1112351559,"lap",255,"stop",NA,"distance",87,0.5,154,3.611,127,NA,"running",536725203,-1112246614,2020-12-15 15:00:02,"generic",2020-12-15 15:03:50,4,45,322,10,804.67,228.786,1.9921875,228.786,NA
2020-12-15 15:07:39,85,0.375,151,3.334,6553.5,655.35,127,6553.5,536695300,-1112334219,"lap",255,"stop",NA,"session_end",88,0,154,3.639,127,NA,"running",536726688,-1112352128,2020-12-15 15:03:51,"generic",2020-12-15 15:07:39,20,30,208,11,495.52,148.64,1.9921875,148.64,NA
