"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-02-04 17:02:04,44.9856620840728,-93.2304685469717,480.01,232.2,2.865,138,85,0.5
2021-02-04 17:02:05,44.9856868106872,-93.2304627634585,482.79,233,2.865,138,85,0.5
2021-02-04 17:02:06,44.9857157282531,-93.2304549682885,486.03,234,2.865,138,85,0.5
2021-02-04 17:02:07,44.985741712153,-93.2304472569376,488.97,235,2.874,139,85,0.5
2021-02-04 17:02:08,44.9857672769576,-93.2304418925196,491.84,235.8,2.874,140,85,0.5
2021-02-04 17:02:09,44.9857948534191,-93.2304392941296,494.9,236.4,2.874,140,83,0.5
2021-02-04 17:02:10,44.9858220107853,-93.2304367795587,497.91,236.4,2.883,140,83,0.5
2021-02-04 17:02:11,44.9858524370939,-93.230432504788,501.31,237.2,2.883,140,83,0.5
2021-02-04 17:02:12,44.9858795944601,-93.230429654941,504.34,237.4,2.893,140,83,0.5
2021-02-04 17:02:13,44.9859054945409,-93.230429822579,507.21,238,2.893,140,83,0.5
2021-02-04 17:02:14,44.9859325680882,-93.2304304931313,510.23,238.8,2.893,141,84,0.5
2021-02-04 17:02:15,44.9859566241503,-93.2304327562451,512.9,238.6,2.893,141,84,0.5
2021-02-04 17:02:16,44.9859830271453,-93.2304341811687,515.84,239,2.883,141,84,0.5
2021-02-04 17:02:17,44.9860123638064,-93.2304405514151,519.13,239.6,2.883,141,84,0.5
2021-02-04 17:02:18,44.9860388506204,-93.2304437365383,522.07,240,2.893,141,84,0.5
2021-02-04 17:02:19,44.9860644154251,-93.2304450776428,524.92,239.4,2.893,141,84,0.5
2021-02-04 17:02:20,44.986090650782,-93.2304461672902,527.83,239.2,2.893,141,84,0.5
2021-02-04 17:02:21,44.9861178919673,-93.2304467540234,530.87,239,2.893,141,84,0.5
2021-02-04 17:02:22,44.9861445464194,-93.2304484304041,533.82,239,2.893,141,84,0.5
2021-02-04 17:02:23,44.9861710332334,-93.2304513640702,536.77,239.6,2.893,142,84,0.5
2021-02-04 17:02:24,44.9861991964281,-93.230456057936,539.93,240,2.893,140,84,0.5
2021-02-04 17:02:25,44.9862279463559,-93.2304590754211,543.13,240.6,2.902,140,84,0.5
2021-02-04 17:02:26,44.9862555228174,-93.2304625958204,546.2,241.2,2.902,141,84,0.5
2021-02-04 17:02:27,44.9862824287266,-93.2304674573243,549.22,241.4,2.902,141,84,0.5
2021-02-04 17:02:28,44.986312603578,-93.2304701395333,552.57,242,2.902,141,84,0.5
2021-02-04 17:02:29,44.9863397609442,-93.2304711453617,555.6,242.4,2.911,140,83,0.5
2021-02-04 17:02:30,44.9863649904728,-93.2304716482759,558.4,242.2,2.911,140,83,0.5
2021-02-04 17:02:31,44.9863913096488,-93.2304707262665,561.33,242.2,2.902,139,83,0.5
2021-02-04 17:02:32,44.986418467015,-93.2304737437516,564.35,242,2.902,139,83,0.5
2021-02-04 17:02:33,44.9864425230771,-93.2304762583226,567.03,241.8,2.902,140,84,0.5
2021-02-04 17:02:34,44.9864985980093,-93.2304775994271,573.26,241.6,2.902,141,83,0.5
2021-02-04 17:02:35,44.9864985980093,-93.2304775994271,573.26,241.6,2.902,141,83,0.5
2021-02-04 17:02:36,44.9865258391947,-93.2304777670652,576.27,242.2,2.902,140,83,0.5
2021-02-04 17:02:37,44.9865534156561,-93.2304751686752,579.33,242.2,2.902,140,84,0.5
2021-02-04 17:02:38,44.9865788966417,-93.2304728217423,582.16,242,2.902,140,84,0.5
2021-02-04 17:02:39,44.9866025336087,-93.2304724864662,584.79,241.6,2.902,141,84,0.5
2021-02-04 17:02:40,44.9866265058517,-93.230472067371,587.45,241.4,2.893,141,84,0.5
2021-02-04 17:02:41,44.9866550043225,-93.2304718997329,590.61,241.2,2.893,141,84,0.5
2021-02-04 17:02:42,44.9866803176701,-93.2304718997329,593.42,241.2,2.893,140,84,0.5
2021-02-04 17:02:43,44.9867051281035,-93.2304691337049,596.18,241,2.893,140,83,0.5
2021-02-04 17:02:44,44.9867299385369,-93.2304652780294,598.95,241.4,2.893,139,83,0.5
2021-02-04 17:02:45,44.9867570959032,-93.2304624281824,601.97,241.4,2.883,139,83,0.5
2021-02-04 17:02:46,44.9867847561836,-93.230461589992,605.04,241,2.883,139,83,0.5
2021-02-04 17:02:47,44.9868125841022,-93.230461338535,608.14,240.8,2.893,139,83,0.5
2021-02-04 17:02:48,44.986843848601,-93.2304578181356,611.62,240.8,2.893,140,84,0.5
2021-02-04 17:02:49,44.9868715927005,-93.2304543815553,614.72,240.8,2.902,139,84,0.5
2021-02-04 17:02:50,44.9868986662477,-93.2304501906037,617.74,240.6,2.902,139,84,0.5
2021-02-04 17:02:51,44.9869269132614,-93.2304465863854,620.89,240.4,2.902,139,84,0.5
2021-02-04 17:02:52,44.9869539868087,-93.2304447423667,623.9,240.4,2.911,139,84,0.5
2021-02-04 17:02:53,44.9869827367365,-93.230442898348,627.1,240.6,2.911,139,84,0.5
2021-02-04 17:02:54,44.9870098102838,-93.2304444909096,630.11,240.8,2.911,139,83,0.5
2021-02-04 17:02:55,44.9870399851352,-93.230445496738,633.47,241.6,2.921,138,83,0
2021-02-04 17:02:56,44.9870672263205,-93.2304437365383,636.49,241.6,2.921,139,83,0
2021-02-04 17:02:57,44.9870946351439,-93.2304426468909,639.54,241.8,2.921,139,83,0.5
2021-02-04 17:02:58,44.987121289596,-93.2304417248815,642.51,241.8,2.93,139,83,0.5
2021-02-04 17:02:59,44.9871484469622,-93.230442982167,645.52,242,2.93,138,84,0.5
2021-02-04 17:03:00,44.9871748499572,-93.2304445747286,648.46,242.4,2.93,138,84,0.5
2021-02-04 17:03:01,44.9871977325529,-93.230445496738,651,242,2.93,138,84,0
2021-02-04 17:03:02,44.987219190225,-93.2304454129189,653.38,241.8,2.93,138,84,0
2021-02-04 17:03:03,44.9872432462871,-93.2304468378425,656.05,241.8,2.921,138,84,0
2021-02-04 17:03:04,44.9872708227485,-93.2304466702044,659.12,242,2.921,138,83,0.5
2021-02-04 17:03:05,44.9872988183051,-93.2304471731186,662.23,242,2.921,138,83,0.5
2021-02-04 17:03:06,44.9873265624046,-93.2304458320141,665.32,241.6,2.921,137,83,0.5
2021-02-04 17:03:07,44.9873556476086,-93.2304475083947,668.55,241.6,2.921,137,83,0.5
2021-02-04 17:03:08,44.987383056432,-93.2304478436708,671.59,241.6,2.921,137,83,0.5
2021-02-04 17:03:09,44.9874128121883,-93.2304526213557,674.92,242,2.93,137,83,0.5
2021-02-04 17:03:10,44.9874395504594,-93.2304537110031,677.89,242,2.93,137,83,0.5
2021-02-04 17:03:11,44.987465031445,-93.2304531242698,680.73,242,2.93,136,83,0.5
2021-02-04 17:03:12,44.9874911829829,-93.2304448261857,683.68,242.2,2.93,136,83,0.5
2021-02-04 17:03:13,44.987515239045,-93.230429654941,686.61,242.4,2.93,136,83,0.5
2021-02-04 17:03:14,44.9875395465642,-93.2304096221924,689.73,242.2,2.93,136,86,0
2021-02-04 17:03:15,44.9875594954938,-93.2303833868355,692.74,241.6,2.939,136,86,0
2021-02-04 17:03:16,44.9875794444233,-93.2303587440401,695.69,241.2,2.948,136,88,0
2021-02-04 17:03:17,44.9875935260206,-93.2303259707987,698.68,240.6,2.948,136,89,0
2021-02-04 17:03:18,44.9876054283231,-93.2302999868989,701.03,240.2,2.958,135,89,0
2021-02-04 17:03:19,44.9876200966537,-93.2302876655012,702.87,239.8,2.958,135,88,0
2021-02-04 17:03:20,44.9876347649843,-93.230284480378,704.51,239.4,2.939,136,88,0
2021-02-04 17:03:21,44.9876486789435,-93.2302847318351,706.06,238.8,2.911,136,90,0
2021-02-04 17:03:22,44.9876696337014,-93.2302800379694,708.41,238.8,2.883,136,90,0
2021-02-04 17:03:23,44.9876889958978,-93.230271069333,710.68,239,2.874,136,92,0
2021-02-04 17:03:24,44.9877056758851,-93.2302515394986,713.08,238.6,2.865,136,92,0
2021-02-04 17:03:25,44.9877183325589,-93.2302274834365,715.44,238.2,2.865,136,92,0
2021-02-04 17:03:26,44.9877218529582,-93.2301994878799,717.67,237.4,2.865,137,92,0
2021-02-04 17:03:27,44.9877200089395,-93.2301657926291,720.33,236.8,2.865,136,87,0.5
2021-02-04 17:03:28,44.9877138901502,-93.2301246374846,723.65,236.8,2.874,136,87,0.5
2021-02-04 17:03:29,44.9877068493515,-93.2300850749016,726.86,236.4,2.893,136,87,0.5
2021-02-04 17:03:30,44.987700143829,-93.2300480268896,729.88,236,2.911,136,86,0.5
2021-02-04 17:03:31,44.987694779411,-93.2300135772675,732.66,235.8,2.921,136,86,0.5
2021-02-04 17:03:32,44.987689582631,-93.2299772836268,735.58,236,2.921,136,86,0.5
2021-02-04 17:03:33,44.9876827932894,-93.2299404032528,738.57,235.8,2.911,136,86,0.5
2021-02-04 17:03:34,44.9876760877669,-93.2299030199647,741.6,235.6,2.921,136,85,0.5
2021-02-04 17:03:35,44.9876714777201,-93.2298674806952,744.45,235,2.921,136,85,0.5
2021-02-04 17:03:36,44.9876688793302,-93.2298295944929,747.45,234.4,2.921,136,85,0.5
2021-02-04 17:03:37,44.9876675382257,-93.2297889422625,750.65,233.6,2.921,136,84,0.5
2021-02-04 17:03:38,44.9876655265689,-93.229750469327,753.68,233,2.921,135,84,0.5
2021-02-04 17:03:39,44.9876677058637,-93.229708308354,756.96,233,2.921,134,84,0.5
2021-02-04 17:03:40,44.9876889120787,-93.2296612020582,760.4,235.8,2.921,134,85,0.5
2021-02-04 17:03:41,44.9877039156854,-93.2296147663146,763.99,238.2,2.948,135,85,0.5
2021-02-04 17:03:42,44.9877097830176,-93.2295679114759,767.69,239.2,2.976,135,85,0.5
2021-02-04 17:03:43,44.9877142254263,-93.2295234035701,771.19,240,3.004,135,85,0.5
2021-02-04 17:03:44,44.9877195060253,-93.2294814940542,774.48,240.8,3.014,136,85,0.5
2021-02-04 17:03:45,44.9877262115479,-93.2294441945851,777.5,241.2,3.032,136,85,0.5
2021-02-04 17:03:46,44.9877314921468,-93.2294086553156,780.35,241.6,3.032,136,85,0.5
2021-02-04 17:03:47,44.9877281393856,-93.2293676678091,783.58,241.4,3.014,135,85,0.5
2021-02-04 17:03:48,44.987723864615,-93.2293279375881,786.73,240.8,3.023,135,86,0.5
2021-02-04 17:03:49,44.9877207633108,-93.2292865309864,790.01,240.4,3.023,135,86,0.5
2021-02-04 17:03:50,44.9877221044153,-93.2292439509183,793.36,240.8,3.032,135,86,0.5
2021-02-04 17:03:51,44.9877262953669,-93.2292015384883,796.71,241.4,3.042,135,86,0.5
2021-02-04 17:03:52,44.9877296481282,-93.2291604671627,799.96,241.4,3.051,134,86,0.5
2021-02-04 17:03:53,44.9877340905368,-93.2291182223707,803.3,242.4,3.06,135,86,0.5
2021-02-04 17:03:54,44.9877338390797,-93.2290784921497,806.43,242.6,3.07,136,85,0.5
2021-02-04 17:03:55,44.9877341743559,-93.2290411088616,809.37,242.6,3.07,136,85,0.5
2021-02-04 17:03:56,44.9877366889268,-93.2289981096983,812.76,243.6,3.07,135,85,0.5
2021-02-04 17:03:57,44.9877364374697,-93.2289544399828,816.2,244,3.07,136,85,0.5
2021-02-04 17:03:58,44.9877348449081,-93.2289108540863,819.62,244.4,3.079,135,85,0.5
2021-02-04 17:03:59,44.9877317436039,-93.228867854923,823.02,244.6,3.088,135,85,0.5
2021-02-04 17:04:00,44.9877285584807,-93.2288278732449,826.2,244.8,3.088,136,85,0.5
2021-02-04 17:04:01,44.9877247028053,-93.2287888973951,829.3,245.2,3.098,136,86,0.5
2021-02-04 17:04:02,44.9877185001969,-93.2287482451648,832.58,245.4,3.098,136,86,0.5
2021-02-04 17:04:03,44.9877143092453,-93.2287100236863,835.61,244.8,3.098,137,86,0.5
2021-02-04 17:04:04,44.9877122975886,-93.228669622913,838.8,244.6,3.098,137,85,0.5
2021-02-04 17:04:05,44.9877129681408,-93.2286267913878,842.17,245,3.107,136,85,0.5
2021-02-04 17:04:06,44.9877155665308,-93.2285888213664,845.17,245.2,3.116,136,85,0.5
2021-02-04 17:04:07,44.9877197574824,-93.228550683707,848.21,245.6,3.116,136,86,0.5
2021-02-04 17:04:08,44.9877255409956,-93.2285117078573,851.35,245.8,3.107,136,86,0.5
2021-02-04 17:04:09,44.987729229033,-93.2284750789404,854.27,245.8,3.107,134,86,0.5
2021-02-04 17:04:10,44.9877331685275,-93.2284387852997,857.16,246.4,3.107,131,86,0.5
2021-02-04 17:04:11,44.9877365212888,-93.2284021563828,860.05,246.8,3.107,132,87,0.5
2021-02-04 17:04:12,44.9877381138504,-93.2283625937998,863.17,247.2,3.098,133,87,0.5
2021-02-04 17:04:13,44.9877415504307,-93.2283231988549,866.29,247.6,3.098,134,87,0.5
